tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
720.00;53283046#0_1;165.89;18.15;576.00;0.00;192483968#1_1;0.00;18.65;vehroute_0.182.16 tripinfo_0.182.16 routing_0.182.16 emissions_0.182.16;144.00;0.182.16;0;368.29;1.12;0.00;123.92;passenger;;1;114.00;371946.647018;19054.001623;95.487558;166.731036;8.838776;0;159.891888
720.00;53292419_1;342.11;14.39;667.00;19.00;240384794_0;0.00;2.09;vehroute_0.123.27 tripinfo_0.123.27 routing_0.123.27 emissions_0.123.27;53.00;0.123.27;1;563.83;1.41;0.00;20.08;passenger;;0;0.00;166764.027703;2521.388537;15.279269;66.743421;2.802232;0;71.684938
721.00;-49030944#2_0;126.35;21.38;301.00;13.00;408074469#0_2;0.00;7.49;vehroute_1.311.2 tripinfo_1.311.2 routing_1.311.2 emissions_1.311.2;420.00;1.311.2;1;4572.41;1.32;0.00;207.34;passenger;;4;125.00;1321918.742877;31058.470406;172.962510;549.879187;27.110429;0;568.241282
721.00;47663822#2.31_1;76.83;21.40;360.00;0.00;48484721#2_1;0.00;21.88;vehroute_0.262.5 tripinfo_0.262.5 routing_0.262.5 emissions_0.262.5;361.00;0.262.5;1;4378.26;1.31;0.00;159.58;passenger;;3;75.00;1167606.705062;22843.569372;131.942967;480.970707;23.393887;0;501.905598
721.00;47663822#2.31_2;76.83;20.92;360.00;0.00;49070929#0_0;0.00;14.19;vehroute_1.350.5 tripinfo_1.350.5 routing_1.350.5 emissions_1.350.5;361.00;1.350.5;1;4072.10;1.28;0.00;163.48;passenger;;4;74.00;1206313.697421;24377.109692;139.729816;500.203417;24.250186;0;518.544364
721.00;163041337_0;150.93;12.02;438.00;6.00;gneE14_1;0.00;15.55;vehroute_0.4.6 tripinfo_0.4.6 routing_0.4.6 emissions_0.4.6;283.00;0.4.6;1;1969.68;1.10;0.00;170.30;passenger;;5;102.00;859183.949282;24340.849938;131.096346;367.402730;17.917665;0;369.331901
721.00;52708535#0_0;69.78;10.63;510.00;6.00;408074469#0_2;0.00;17.07;vehroute_1.300.7 tripinfo_1.300.7 routing_1.300.7 emissions_1.300.7;211.00;1.300.7;1;2130.65;1.03;0.00;83.93;passenger;;2;47.00;491404.489102;10751.947523;60.313840;199.131391;9.032811;0;211.236346
721.00;775830384_1;114.22;18.56;576.00;0.00;48484721#2_0;0.00;18.88;vehroute_0.261.8 tripinfo_0.261.8 routing_0.261.8 emissions_0.261.8;145.00;0.261.8;1;509.16;1.13;0.00;117.09;passenger;;2;101.00;374417.656778;16916.040776;85.765821;164.588278;8.488135;0;160.952865
721.00;53292419_0;342.11;13.09;665.00;65.00;240384794_0;12.10;0.00;vehroute_2.1900.0 tripinfo_2.1900.0 routing_2.1900.0 emissions_2.1900.0;56.00;2.1900.0;1;551.73;1.20;0.00;18.15;bus;;0;0.00;856418.478655;1381.537428;284.767828;6678.905314;147.439580;0;365.242413
721.00;775830384_2;114.22;17.39;648.00;0.00;48484721#2_0;0.00;18.57;vehroute_0.261.9 tripinfo_0.261.9 routing_0.261.9 emissions_0.261.9;73.00;0.261.9;1;509.16;1.11;0.00;44.22;passenger;;1;33.00;200364.007716;6389.232723;33.730182;85.175911;4.232135;0;86.129792
722.00;775830384_2;114.22;19.92;175.00;0.14;49030944#2_1;0.00;1.25;vehroute_0.21.17 tripinfo_0.21.17 routing_0.21.17 emissions_0.21.17;547.00;0.21.17;1;4599.66;1.24;0.00;323.25;passenger;;4;202.00;1658713.964588;45139.633851;244.582686;696.181737;33.944511;0;713.021055
722.00;47663822#2.31_2;76.83;21.29;324.00;0.00;408074469#0_0;0.00;21.43;vehroute_7.1021.9 tripinfo_7.1021.9 routing_7.1021.9 emissions_7.1021.9;398.00;7.1021.9;1;4586.94;1.29;0.00;183.55;taxi;;4;101.00;1338899.667244;28660.207471;162.507259;556.452256;27.451675;0;575.538376
722.00;775830384_0;114.22;17.13;432.00;0.00;48484828#4_0;52.50;18.26;vehroute_6.1121.9 tripinfo_6.1121.9 routing_6.1121.9 emissions_6.1121.9;290.00;6.1121.9;1;1608.78;1.10;0.00;200.43;taxi;;5;162.00;893221.439368;31427.466352;164.378283;390.124934;19.861967;0;383.966742
722.00;gneE4_0;142.09;12.54;578.00;2.00;gneE14_1;0.00;14.05;vehroute_0.2.12 tripinfo_0.2.12 routing_0.2.12 emissions_0.2.12;144.00;0.2.12;1;1008.07;1.20;0.00;82.35;passenger;;3;50.00;451355.283351;13013.752058;69.979905;194.070272;9.491528;0;194.021235
723.00;775830384_1;114.22;19.14;171.00;0.00;gneE14_1;0.00;8.72;vehroute_0.1.19 tripinfo_0.1.19 routing_0.1.19 emissions_0.1.19;552.00;0.1.19;1;4598.50;1.18;0.00;317.87;passenger;;7;114.00;1622889.403049;37666.834414;209.920794;683.112776;32.607574;0;697.616165
723.00;47663822#2.31_1;76.83;16.84;216.00;0.00;37055971_0;0.00;11.85;vehroute_1.330.3 tripinfo_1.330.3 routing_1.330.3 emissions_1.330.3;507.00;1.330.3;1;4743.41;1.07;0.00;232.57;passenger;;6;102.00;1454768.956181;31753.815447;178.491666;598.669698;27.479853;0;625.348959
723.00;47661751#0_0;121.06;12.62;452.00;2.00;gneE14_0;0.00;13.96;vehroute_6.1015.5 tripinfo_6.1015.5 routing_6.1015.5 emissions_6.1015.5;271.00;6.1015.5;1;2078.66;1.21;0.00;162.61;taxi;;4;89.00;945310.925057;23848.764349;131.117413;405.774830;19.969514;0;406.351881
723.00;775830384_0;114.22;18.49;480.00;0.00;48484828#4_0;0.00;1.25;vehroute_6.1121.10 tripinfo_6.1121.10 routing_6.1121.10 emissions_6.1121.10;243.00;6.1121.10;1;1661.28;1.27;0.00;163.56;taxi;;3;97.00;825613.000249;23580.977481;127.006126;356.462412;17.738434;0;354.900347
723.00;gneE4_0;142.09;12.62;528.00;0.00;49030944#2_1;0.00;1.25;vehroute_0.22.11 tripinfo_0.22.11 routing_0.22.11 emissions_0.22.11;195.00;0.22.11;1;1011.87;1.14;0.00;130.60;passenger;;2;99.00;561132.646708;20573.993755;106.903394;243.516177;12.117081;0;241.213784
723.00;583371580_0;93.20;12.31;576.00;0.00;408074469#0_1;52.77;19.83;vehroute_1.293.24 tripinfo_1.293.24 routing_1.293.24 emissions_1.293.24;147.00;1.293.24;1;672.34;1.19;0.00;109.45;passenger;;2;59.00;370932.024570;13553.943934;70.490931;161.259853;8.051487;0;159.452247
723.00;53283046#0_1;165.89;18.09;578.00;2.00;192483968#1_1;0.00;14.37;vehroute_7.1132.4 tripinfo_7.1132.4 routing_7.1132.4 emissions_7.1132.4;145.00;7.1132.4;0;368.29;1.15;0.00;125.74;taxi;;1;112.00;390366.715902;19148.621120;96.356185;173.872003;9.140866;0;167.809787
723.00;48484723_0;142.71;18.33;672.00;0.00;48484828#4_0;0.00;1.25;vehroute_0.162.14 tripinfo_0.162.14 routing_0.162.14 emissions_0.162.14;51.00;0.162.14;0;347.69;1.14;0.00;32.43;passenger;;1;15.00;174702.499465;4227.326047;23.359827;74.652299;3.609340;0;75.097657
724.00;775830384_2;114.22;19.23;196.00;0.57;49030944#2_1;0.00;1.25;vehroute_0.21.19 tripinfo_0.21.19 routing_0.21.19 emissions_0.21.19;528.00;0.21.19;1;4599.66;1.20;0.00;296.36;passenger;;4;184.00;1605155.541396;43180.616372;234.657264;678.309800;33.244920;0;689.997017
724.00;775830384_1;114.22;19.33;227.00;2.00;gneE14_1;0.00;10.83;vehroute_0.1.25 tripinfo_0.1.25 routing_0.1.25 emissions_0.1.25;497.00;0.1.25;1;4598.50;1.20;0.00;267.08;passenger;;4;83.00;1396676.537846;31182.321624;174.920689;580.573974;27.355142;0;600.376473
724.00;47663822#2.31_2;76.83;18.31;245.00;0.20;408074469#0_1;0.00;18.91;vehroute_1.291.34 tripinfo_1.291.34 routing_1.291.34 emissions_1.291.34;479.00;1.291.34;1;4586.94;1.13;0.00;236.21;passenger;;4;98.00;1417847.167908;31363.280682;176.068131;587.864389;27.496463;0;609.477014
724.00;53292419_0;342.11;13.42;672.00;0.00;240384794_0;0.00;7.34;vehroute_0.123.28 tripinfo_0.123.28 routing_0.123.28 emissions_0.123.28;52.00;0.123.28;1;563.83;1.28;0.00;16.07;passenger;;0;0.00;147668.875103;2009.043710;12.602992;59.222766;2.478895;0;63.476539
725.00;775830384_2;114.22;19.79;216.00;0.00;583371595#1_0;0.00;21.01;vehroute_0.31.3 tripinfo_0.31.3 routing_0.31.3 emissions_0.31.3;509.00;0.31.3;1;3927.29;1.26;0.00;321.18;passenger;;4;217.00;1486614.961073;45458.991081;242.360912;635.522480;31.754570;0;639.043923
725.00;775830384_0;114.22;17.56;528.00;0.00;48484828#4_0;11.49;0.00;vehroute_6.1121.11 tripinfo_6.1121.11 routing_6.1121.11 emissions_6.1121.11;197.00;6.1121.11;1;1649.79;1.07;0.00;103.36;taxi;;4;57.00;729108.748635;16799.558408;93.803122;310.587027;15.065913;0;313.414254
725.00;gneE4_0;142.09;14.03;576.00;0.00;gneE14_1;0.00;18.75;vehroute_0.0.8 tripinfo_0.0.8 routing_0.0.8 emissions_0.0.8;149.00;0.0.8;1;1002.98;1.33;0.00;81.85;passenger;;5;51.00;370038.746405;11120.654723;59.336135;157.222987;7.490845;0;159.067038
726.00;47663822#2.31_2;76.83;20.16;216.00;0.00;48484721#2_1;0.00;20.36;vehroute_0.262.3 tripinfo_0.262.3 routing_0.262.3 emissions_0.262.3;510.00;0.262.3;1;4378.26;1.22;0.00;293.63;passenger;;4;190.00;1502078.020990;42732.176254;230.130784;634.927592;31.146425;0;645.689746
726.00;775830384_1;114.22;21.13;243.00;0.00;gneE14_1;0.00;21.36;vehroute_0.1.27 tripinfo_0.1.27 routing_0.1.27 emissions_0.1.27;483.00;0.1.27;1;4598.50;1.28;0.00;267.03;passenger;;5;83.00;1346842.535461;29817.262994;167.523462;557.327338;26.293867;0;578.954905
726.00;47663822#2.31_1;76.83;18.12;288.00;0.00;48484721#2_1;0.00;1.25;vehroute_0.262.4 tripinfo_0.262.4 routing_0.262.4 emissions_0.262.4;438.00;0.262.4;1;4378.26;1.15;0.00;208.73;passenger;;5;112.00;1296620.890130;29682.243999;165.651783;540.194034;25.911894;0;557.366498
726.00;775830384_0;114.22;18.59;540.00;0.00;447568492#1_0;34.83;12.78;vehroute_6.1117.3 tripinfo_6.1117.3 routing_6.1117.3 emissions_6.1117.3;186.00;6.1117.3;1;1575.26;1.15;0.00;102.01;taxi;;3;53.00;669489.664532;16246.080202;89.929173;287.626253;14.145399;0;287.786618
727.00;775830384_2;114.22;20.32;252.00;0.00;583371595#1_0;0.00;1.25;vehroute_6.1061.7 tripinfo_6.1061.7 routing_6.1061.7 emissions_6.1061.7;475.00;6.1061.7;1;3927.29;1.23;0.00;282.27;taxi;;4;181.00;1421996.254242;40576.573650;218.555186;606.168751;30.184136;0;611.264432
727.00;47663822#2.31_2;76.83;20.61;304.00;1.60;408074469#0_2;0.00;6.24;vehroute_1.291.42 tripinfo_1.291.42 routing_1.291.42 emissions_1.291.42;423.00;1.291.42;1;4586.94;1.27;0.00;205.99;passenger;;4;114.00;1383299.710622;31345.929835;175.813317;579.369546;28.587788;0;594.624984
727.00;775830384_1;114.22;19.23;360.00;0.00;53292340.63_0;0.00;13.84;vehroute_0.101.5 tripinfo_0.101.5 routing_0.101.5 emissions_0.101.5;367.00;0.101.5;1;2404.39;1.30;0.00;254.66;passenger;;4;175.00;1013217.697522;35232.439499;184.512375;435.372252;22.079759;0;435.549984
727.00;gneE4_0;142.09;14.43;490.00;10.00;49030944#2_1;0.00;16.37;vehroute_0.22.10 tripinfo_0.22.10 routing_0.22.10 emissions_0.22.10;237.00;0.22.10;1;1009.23;1.33;0.00;181.06;passenger;;2;146.00;629617.399167;26802.160032;136.817948;276.400169;14.145052;0;270.655659
728.00;775830384_2;114.22;20.89;288.00;0.00;583371595#1_0;13.97;0.02;vehroute_6.1061.8 tripinfo_6.1061.8 routing_6.1061.8 emissions_6.1061.8;440.00;6.1061.8;1;3913.32;1.29;0.00;257.64;taxi;;6;148.00;1353679.182100;35376.850584;193.248705;571.998066;28.198869;0;581.895606
728.00;775830384_0;114.22;17.72;384.00;0.00;240384794_0;7.60;0.00;vehroute_6.1100.8 tripinfo_6.1100.8 routing_6.1100.8 emissions_6.1100.8;344.00;6.1100.8;1;2472.17;1.14;0.00;212.73;taxi;;4;130.00;1174995.168456;32482.393664;175.808067;506.197287;25.019680;0;505.086140
728.00;47663822#2.31_1;76.83;18.83;432.00;0.00;-48484728_0;0.00;12.76;vehroute_1.410.3 tripinfo_1.410.3 routing_1.410.3 emissions_1.410.3;296.00;1.410.3;1;3620.01;1.15;0.00;100.78;passenger;;2;40.00;879395.200852;15837.289992;92.661856;358.687572;16.734688;0;378.015346
728.00;53283046#0_1;165.89;17.85;648.00;0.00;192483968#1_1;7.60;0.00;vehroute_0.182.18 tripinfo_0.182.18 routing_0.182.18 emissions_0.182.18;80.00;0.182.18;0;360.69;1.14;0.00;60.87;passenger;;2;46.00;263696.711262;9891.032807;51.305630;116.221043;5.936271;0;113.354962
729.00;775830384_2;114.22;22.10;288.00;0.00;583371595#1_0;0.00;1.25;vehroute_0.31.4 tripinfo_0.31.4 routing_0.31.4 emissions_0.31.4;441.00;0.31.4;1;3927.29;1.48;0.00;281.73;passenger;;5;144.00;1388023.462680;35910.527656;196.514305;589.030447;29.222297;0;596.658072
729.00;47663822#2.31_2;76.83;20.49;310.00;0.40;408074469#0_2;0.00;14.57;vehroute_1.291.43 tripinfo_1.291.43 routing_1.291.43 emissions_1.291.43;419.00;1.291.43;1;4586.94;1.29;0.00;205.00;passenger;;4;114.00;1380989.411700;30935.097506;173.987216;578.539313;28.666289;0;593.631461
729.00;775830384_1;114.22;18.22;360.00;0.00;199290738_0;0.00;12.48;vehroute_0.50.2 tripinfo_0.50.2 routing_0.50.2 emissions_0.50.2;369.00;0.50.2;1;3052.12;1.12;0.00;199.38;passenger;;4;78.00;1105911.352045;26960.730255;148.777188;467.808838;22.495044;0;475.388285
729.00;775830384_0;114.22;17.75;504.00;0.00;199263544_0;56.47;20.86;vehroute_6.1081.7 tripinfo_6.1081.7 routing_6.1081.7 emissions_6.1081.7;225.00;6.1081.7;1;2605.88;1.25;0.00;99.18;taxi;;4;37.00;954144.839895;17469.892298;102.491111;404.286186;19.773752;0;410.144468
729.00;-37061736#7_0;33.63;11.25;519.00;0.60;gneE14_1;0.00;2.48;vehroute_0.3.36 tripinfo_0.3.36 routing_0.3.36 emissions_0.3.36;210.00;0.3.36;1;1597.92;1.05;0.00;116.56;passenger;;2;30.00;572190.151816;13351.755513;74.115034;239.542850;11.009136;0;245.962580
730.00;775830384_1;114.22;19.47;180.00;0.00;gneE14_1;0.00;20.51;vehroute_0.1.20 tripinfo_0.1.20 routing_0.1.20 emissions_0.1.20;550.00;0.1.20;1;4598.50;1.23;0.00;325.75;passenger;;8;123.00;1616056.907364;39302.368307;217.192391;682.750343;33.034036;0;694.679920
730.00;47663822#2.31_2;76.83;21.73;288.00;0.00;53281545#2_0;7.60;0.00;vehroute_1.282.4 tripinfo_1.282.4 routing_1.282.4 emissions_1.282.4;442.00;1.282.4;1;4302.82;1.33;0.00;246.18;passenger;;8;136.00;1446685.570247;34624.306492;192.229125;610.185384;30.252719;0;621.872846
730.00;47663822#2.31_1;76.83;19.70;360.00;0.00;53281545#2_0;0.00;20.16;vehroute_1.282.5 tripinfo_1.282.5 routing_1.282.5 emissions_1.282.5;370.00;1.282.5;1;4310.42;1.21;0.00;155.08;passenger;;4;71.00;1111659.471637;21838.200179;125.701226;458.502428;21.957933;0;477.856450
730.00;gneE4_0;142.09;12.64;576.00;0.00;49030944#2_0;0.00;1.25;vehroute_0.22.12 tripinfo_0.22.12 routing_0.22.12 emissions_0.22.12;154.00;0.22.12;1;1009.85;1.15;0.00;90.09;passenger;;1;58.00;485081.685048;14210.775125;76.158700;208.516127;10.205969;0;208.519170
731.00;47663822#2.31_1;76.83;19.96;303.00;7.80;408074469#0_2;0.00;9.25;vehroute_1.291.41 tripinfo_1.291.41 routing_1.291.41 emissions_1.291.41;428.00;1.291.41;1;4586.94;1.22;0.00;202.97;passenger;;4;111.00;1339621.327785;30092.492054;168.850595;556.061546;26.951635;0;575.850310
731.00;775830384_2;114.22;20.77;324.00;0.00;583371595#1_0;0.00;1.25;vehroute_6.1061.9 tripinfo_6.1061.9 routing_6.1061.9 emissions_6.1061.9;407.00;6.1061.9;1;3927.29;1.26;0.00;219.39;taxi;;4;113.00;1160307.276211;26852.652437;149.869929;481.747404;23.330585;0;498.770966
731.00;50172050#0_0;132.31;12.88;458.00;26.00;240384794_1;0.00;1.13;vehroute_0.132.6 tripinfo_0.132.6 routing_0.132.6 emissions_0.132.6;273.00;0.132.6;1;2023.03;1.21;0.00;167.66;passenger;;7;74.00;831381.700930;21142.101678;116.022616;355.435722;17.352552;0;357.378672
731.00;-37061736#7_0;33.63;11.76;533.00;0.20;gneE14_1;0.00;11.81;vehroute_0.3.37 tripinfo_0.3.37 routing_0.3.37 emissions_0.3.37;198.00;0.3.37;1;1597.92;1.09;0.00;108.15;passenger;;2;40.00;525323.618970;12627.299455;69.935662;220.327665;10.379516;0;225.816526
732.00;775830384_1;114.22;19.42;216.00;0.00;gneE14_2;0.00;20.55;vehroute_0.1.24 tripinfo_0.1.24 routing_0.1.24 emissions_0.1.24;516.00;0.1.24;1;4598.50;1.23;0.00;291.72;passenger;;5;81.00;1542548.614743;34829.760506;195.268271;649.469717;31.042554;0;663.079959
732.00;47663822#2.31_2;76.83;20.37;360.00;0.00;408074469#0_0;0.00;20.71;vehroute_7.1021.10 tripinfo_7.1021.10 routing_7.1021.10 emissions_7.1021.10;372.00;7.1021.10;1;4586.94;1.24;0.00;149.66;taxi;;3;48.00;1225062.075391;22347.795955;130.896728;505.488188;24.390305;0;526.601902
732.00;775830384_2;114.22;22.17;432.00;0.00;53292340.63_0;0.00;1.25;vehroute_0.101.6 tripinfo_0.101.6 routing_0.101.6 emissions_0.101.6;300.00;0.101.6;1;2404.39;1.40;0.00;195.71;passenger;;4;115.00;854791.119047;23602.598188;127.867722;361.524086;18.144804;0;367.443214
732.00;775830384_0;114.22;18.91;432.00;0.00;--199263543_0;7.60;0.15;vehroute_6.1091.3 tripinfo_6.1091.3 routing_6.1091.3 emissions_6.1091.3;300.00;6.1091.3;1;2492.89;1.17;0.00;169.52;taxi;;3;93.00;1067123.863025;27462.795155;150.480281;456.248519;22.451994;0;458.715191
732.00;47661751#0_0;121.06;11.36;515.00;0.73;583371595#1_1;0.00;1.25;vehroute_0.35.25 tripinfo_0.35.25 routing_0.35.25 emissions_0.35.25;217.00;0.35.25;1;1407.45;1.11;0.00;135.70;passenger;;5;61.00;615456.064265;16620.850361;90.240795;263.157092;12.596885;0;264.561681
732.00;48484723_1;142.71;19.43;720.00;0.00;48484828#4_1;118.18;20.62;vehroute_7.1122.3 tripinfo_7.1122.3 routing_7.1122.3 emissions_7.1122.3;12.00;7.1122.3;0;229.55;1.24;0.00;0.51;taxi;;0;0.00;23443.466611;52.964034;0.696542;7.810482;0.309788;0;10.077335
733.00;47663822#2.31_1;76.83;22.33;288.00;0.00;37055971_0;0.00;15.37;vehroute_1.330.4 tripinfo_1.330.4 routing_1.330.4 emissions_1.330.4;445.00;1.330.4;1;4743.41;1.38;0.00;232.84;passenger;;6;90.00;1525691.841532;31706.426434;180.543360;638.487747;30.942125;0;655.831701
733.00;47663822#2.31_2;76.83;20.45;317.00;0.20;408074469#0_1;0.00;21.47;vehroute_1.291.44 tripinfo_1.291.44 routing_1.291.44 emissions_1.291.44;416.00;1.291.44;1;4586.94;1.29;0.00;202.04;passenger;;4;103.00;1315115.593337;29090.220311;163.759134;548.044744;27.041196;0;565.315135
734.00;48484834_0;69.24;13.21;511.00;7.00;408074469#0_1;0.00;13.04;vehroute_1.301.28 tripinfo_1.301.28 routing_1.301.28 emissions_1.301.28;223.00;1.301.28;1;2198.88;1.30;0.00;119.32;passenger;;4;39.00;822363.381050;16600.665526;95.292205;349.927001;17.049741;0;353.498634
735.00;775830384_2;114.22;18.95;165.00;0.42;49030944#2_1;0.00;1.25;vehroute_0.21.16 tripinfo_0.21.16 routing_0.21.16 emissions_0.21.16;570.00;0.21.16;1;4599.66;1.16;0.00;332.14;passenger;;4;200.00;1628390.122629;45473.006541;245.544267;690.791313;33.859311;0;699.985731
735.00;53292332#0_0;29.81;11.98;436.00;4.00;gneE14_2;0.00;18.84;vehroute_0.7.3 tripinfo_0.7.3 routing_0.7.3 emissions_0.7.3;299.00;0.7.3;1;2322.93;1.13;0.00;173.67;passenger;;2;68.00;866229.424995;23485.637615;127.362463;366.981802;17.512565;0;372.360435
735.00;47663822#2.31_2;76.83;21.28;432.00;0.00;48484724_0;0.00;14.41;vehroute_1.370.3 tripinfo_1.370.3 routing_1.370.3 emissions_1.370.3;303.00;1.370.3;1;3853.50;1.30;0.00;118.87;passenger;;4;39.00;1059281.944540;18655.009788;110.308905;437.658481;21.268869;0;455.339334
735.00;775830384_0;114.22;20.97;432.00;0.00;199263544_0;7.60;0.00;vehroute_6.1081.6 tripinfo_6.1081.6 routing_6.1081.6 emissions_6.1081.6;303.00;6.1081.6;1;2654.75;1.27;0.00;175.84;taxi;;6;75.00;1130859.411799;26183.407992;146.332164;483.027527;23.744343;0;486.110241
735.00;53283046#0_1;165.89;19.04;684.00;0.00;192483968#1_1;7.60;1.11;vehroute_0.182.19 tripinfo_0.182.19 routing_0.182.19 emissions_0.182.19;51.00;0.182.19;0;360.69;1.20;0.00;32.49;passenger;;1;15.00;174909.231404;4383.815515;24.088259;74.560913;3.637787;0;75.186652
736.00;28639939#0_0;139.89;16.06;225.00;9.00;gneE14_1;0.00;7.50;vehroute_0.18.3 tripinfo_0.18.3 routing_0.18.3 emissions_0.18.3;511.00;0.18.3;1;4533.66;1.18;0.00;277.83;passenger;;3;76.00;1569151.594375;34608.477354;194.746944;662.779952;31.713503;0;674.514443
736.00;47661751#0_0;121.06;12.56;396.00;0.00;49030944#2_1;0.00;1.25;vehroute_0.26.11 tripinfo_0.26.11 routing_0.26.11 emissions_0.26.11;340.00;0.26.11;1;2079.82;1.17;0.00;229.44;passenger;;7;165.00;973804.502225;32736.464637;171.995622;417.111707;20.686135;0;418.607118
736.00;53281792_0;131.79;12.01;480.00;0.00;192483968#1_1;0.00;1.25;vehroute_0.186.2 tripinfo_0.186.2 routing_0.186.2 emissions_0.186.2;256.00;0.186.2;1;1263.51;1.15;0.00;184.86;passenger;;5;121.00;649306.696883;25060.500983;129.367757;281.343351;14.077708;0;279.118180
736.00;gneE4_0;142.09;13.23;624.00;0.00;gneE14_1;0.00;19.97;vehroute_0.2.13 tripinfo_0.2.13 routing_0.2.13 emissions_0.2.13;112.00;0.2.13;1;993.95;1.20;0.00;52.19;passenger;;1;40.00;312663.164951;8806.562966;47.425875;131.599053;6.383874;0;134.402796
737.00;775830384_2;114.22;19.35;252.00;0.00;gneE14_1;0.00;19.67;vehroute_0.1.28 tripinfo_0.1.28 routing_0.1.28 emissions_0.1.28;485.00;0.1.28;1;4598.50;1.18;0.00;250.30;passenger;;3;96.00;1426103.530402;31629.747456;177.647516;595.405019;28.439418;0;613.025076
737.00;775830384_1;114.22;18.59;346.00;0.40;240384794_1;0.00;19.22;vehroute_0.120.24 tripinfo_0.120.24 routing_0.120.24 emissions_0.120.24;391.00;0.120.24;1;2475.62;1.15;0.00;261.55;passenger;;5;182.00;1087224.488320;37656.820600;197.079709;466.521559;23.433747;0;467.363273
737.00;53292659#0_0;67.48;18.73;482.00;2.00;408074469#0_0;0.00;17.79;vehroute_7.1175.2 tripinfo_7.1175.2 routing_7.1175.2 emissions_7.1175.2;255.00;7.1175.2;1;2625.34;1.26;0.00;128.70;taxi;;3;66.00;1120970.964274;24236.684078;137.331655;481.607476;24.074915;0;481.857367
737.00;48484834_0;69.24;13.28;522.00;0.00;408074469#0_1;0.00;21.35;vehroute_1.301.29 tripinfo_1.301.29 routing_1.301.29 emissions_1.301.29;215.00;1.301.29;1;2198.88;1.28;0.00;109.07;passenger;;2;48.00;610818.957285;12588.877256;71.668055;251.295544;11.689197;0;262.566716
737.00;-37061736#7_0;33.63;12.82;562.00;0.40;gneE14_1;0.00;16.72;vehroute_0.3.39 tripinfo_0.3.39 routing_0.3.39 emissions_0.3.39;175.00;0.3.39;1;1597.92;1.24;0.00;95.86;passenger;;2;21.00;500013.810941;10385.449375;59.104762;208.728819;9.833507;0;214.935538
738.00;775830384_2;114.22;19.88;468.00;0.00;447568492#1_0;0.00;13.86;vehroute_0.145.13 tripinfo_0.145.13 routing_0.145.13 emissions_0.145.13;270.00;0.145.13;1;1610.09;1.25;0.00;190.41;passenger;;5;100.00;717417.375850;22065.259754;117.466349;307.894856;15.120928;0;308.392867
738.00;-37061736#7_0;33.63;13.05;548.00;0.80;gneE14_1;0.00;20.17;vehroute_0.3.38 tripinfo_0.3.38 routing_0.3.38 emissions_0.3.38;190.00;0.3.38;1;1597.92;1.21;0.00;109.40;passenger;;2;26.00;478107.244688;11380.113050;63.086772;200.191543;9.311414;0;205.520063
739.00;37022128_0;106.30;20.42;383.00;23.00;--199263543_0;0.00;2.14;vehroute_0.95.1 tripinfo_0.95.1 routing_0.95.1 emissions_0.95.1;356.00;0.95.1;1;2491.86;1.25;0.00;233.49;passenger;;6;112.00;930948.975805;25453.066139;137.966901;392.599255;19.230077;0;400.181025
739.00;199263543_0;77.99;12.01;540.00;0.00;583371595#1_1;0.00;13.64;vehroute_0.36.3 tripinfo_0.36.3 routing_0.36.3 emissions_0.36.3;199.00;0.36.3;1;1586.62;1.18;0.00;114.33;passenger;;3;56.00;585629.033507;15345.600680;83.718984;250.474601;12.253098;0;251.739493
739.00;48484723_1;142.71;18.89;720.00;0.00;48484828#4_1;0.00;19.74;vehroute_0.162.15 tripinfo_0.162.15 routing_0.162.15 emissions_0.162.15;19.00;0.162.15;0;347.73;1.18;0.00;0.62;passenger;;0;0.00;45410.614790;215.543042;1.942905;16.129524;0.678225;0;19.520005
741.00;775830384_0;114.22;18.71;362.00;2.00;199263544_0;0.00;11.74;vehroute_6.1081.5 tripinfo_6.1081.5 routing_6.1081.5 emissions_6.1081.5;379.00;6.1081.5;1;2662.35;1.13;0.00;235.72;taxi;;5;159.00;1370190.148623;39297.484009;211.491770;590.740748;29.391426;0;588.994089
741.00;775830384_2;114.22;19.22;432.00;0.00;192483968#1_0;26.65;0.00;vehroute_6.1131.6 tripinfo_6.1131.6 routing_6.1131.6 emissions_6.1131.6;309.00;6.1131.6;1;1561.71;1.18;0.00;228.77;taxi;;6;167.00;796727.797854;29684.342786;153.863323;345.296324;17.483347;0;342.489129
742.00;gneE5_0;349.68;11.14;540.00;0.00;--199263543_0;0.00;1.54;vehroute_0.90.3 tripinfo_0.90.3 routing_0.90.3 emissions_0.90.3;202.00;0.90.3;1;2031.94;1.11;0.00;78.10;passenger;;6;34.00;525462.637078;9534.628538;55.837611;217.317662;10.030071;0;225.874245
