tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
1870.00;775830384_2;114.22;21.60;1181.00;0.20;gneE14_0;0.00;21.62;vehroute_6.1000.82 tripinfo_6.1000.82 routing_6.1000.82 emissions_6.1000.82;689.00;6.1000.82;1;4598.50;1.30;0.00;475.34;taxi;;11;188.00;2055317.679518;54808.780965;298.399185;882.122444;43.323113;0;883.502622
1870.00;50172050#0_0;132.31;12.24;1440.00;0.00;240384794_1;26.65;0.00;vehroute_0.132.20 tripinfo_0.132.20 routing_0.132.20 emissions_0.132.20;430.00;0.132.20;1;1996.38;1.11;0.00;316.46;passenger;;7;175.00;1098313.080156;39318.654574;204.955919;477.275200;23.676902;0;472.130404
1870.00;-37061736#7_0;33.63;13.16;1535.00;95.00;49030944#2_0;0.00;3.53;vehroute_6.1043.4 tripinfo_6.1043.4 routing_6.1043.4 emissions_6.1043.4;335.00;6.1043.4;1;1615.73;1.30;0.00;253.82;taxi;;5;183.00;1057935.274305;37197.142870;194.352182;462.303270;23.343928;0;454.771920
1871.00;775830384_0;114.22;15.09;1282.00;0.40;gneE14_0;0.00;20.76;vehroute_6.1000.89 tripinfo_6.1000.89 routing_6.1000.89 emissions_6.1000.89;589.00;6.1000.89;1;4598.50;1.25;0.00;367.34;taxi;;9;151.00;1779972.246876;43664.722314;241.077839;756.829372;36.575076;0;765.140428
1871.00;775830384_1;114.22;18.77;1296.00;0.00;583371595#1_0;13.95;0.00;vehroute_6.1061.36 tripinfo_6.1061.36 routing_6.1061.36 emissions_6.1061.36;575.00;6.1061.36;1;3913.34;1.19;0.00;376.03;taxi;;9;184.00;1828419.223654;50399.625073;272.607018;781.863074;38.153717;0;785.969632
1871.00;775830384_2;114.22;21.87;1584.00;0.00;48484828#4_0;0.00;7.92;vehroute_0.161.22 tripinfo_0.161.22 routing_0.161.22 emissions_0.161.22;287.00;0.161.22;1;1667.61;1.32;0.00;210.15;passenger;;4;113.00;819161.370608;25009.395510;133.286218;351.989336;17.394602;0;352.128765
1872.00;775830384_1;114.22;17.05;1354.00;0.40;gneE14_0;21.02;18.86;vehroute_6.1000.94 tripinfo_6.1000.94 routing_6.1000.94 emissions_6.1000.94;518.00;6.1000.94;1;4577.48;1.13;0.00;275.27;taxi;;7;78.00;1894207.631309;39308.098816;224.067613;806.698577;38.875481;0;814.239517
1872.00;28639939#0_0;139.89;14.18;1442.00;2.00;192483968#1_1;0.00;14.24;vehroute_0.187.20 tripinfo_0.187.20 routing_0.187.20 emissions_0.187.20;430.00;0.187.20;1;1514.06;1.06;0.00;341.65;passenger;;7;234.00;1061696.157129;44366.457287;227.107250;467.750353;23.864234;0;456.393884
1872.00;-292382413_0;152.29;10.06;1443.00;3.00;192483968#1_1;0.00;9.11;vehroute_0.188.20 tripinfo_0.188.20 routing_0.188.20 emissions_0.188.20;429.00;0.188.20;1;1590.76;0.98;0.00;325.49;passenger;;4;223.00;1021146.551064;41894.404940;214.817136;447.758351;22.581350;0;438.962596
1874.00;775830384_1;114.22;18.56;1185.00;63.83;49030944#2_1;0.00;9.08;vehroute_0.21.109 tripinfo_0.21.109 routing_0.21.109 emissions_0.21.109;689.00;0.21.109;1;4599.66;1.12;0.00;442.25;passenger;;11;239.00;1811091.555827;53048.508062;284.295044;771.642027;37.518061;0;778.524344
1874.00;-678477995_0;47.96;14.51;1451.00;11.00;408074469#0_1;0.00;9.75;vehroute_1.307.10 tripinfo_1.307.10 routing_1.307.10 emissions_1.307.10;423.00;1.307.10;1;3613.26;1.34;0.00;259.69;passenger;;4;134.00;1280178.388849;33142.516005;181.041008;538.738344;25.999180;0;550.300895
1874.00;28639939#0_0;139.89;15.10;1512.00;0.00;192483968#1_1;7.60;0.00;vehroute_0.187.21 tripinfo_0.187.21 routing_0.187.21 emissions_0.187.21;362.00;0.187.21;1;1506.46;1.11;0.00;277.05;passenger;;11;157.00;936525.460069;33912.418626;176.530167;407.976961;20.251349;0;402.583148
1874.00;-37061736#7_0;33.63;13.74;1687.00;0.18;583371595#1_1;0.00;1.25;vehroute_0.33.82 tripinfo_0.33.82 routing_0.33.82 emissions_0.33.82;187.00;0.33.82;1;931.01;1.25;0.00;139.95;passenger;;3;85.00;571581.374837;18834.770151;99.278141;247.866458;12.270356;0;245.703639
1874.00;583371580_0;93.20;11.58;1776.00;0.00;408074469#0_1;0.00;18.31;vehroute_1.293.74 tripinfo_1.293.74 routing_1.293.74 emissions_1.293.74;98.00;1.293.74;1;725.11;1.10;0.00;54.42;passenger;;2;21.00;253140.522580;6628.880096;36.087624;105.658931;4.874268;0;108.816045
1875.00;698797233#1_0;49.94;11.54;1714.00;58.00;49030944#2_0;0.00;8.33;vehroute_1.23.23 tripinfo_1.23.23 routing_1.23.23 emissions_1.23.23;161.00;1.23.23;1;225.44;1.12;0.00;144.44;passenger;;1;129.00;401057.524543;21752.961294;108.470285;180.738559;9.552736;0;172.406955
1875.00;53292659#0_0;67.48;14.87;1806.00;6.00;199263544_0;12.10;0.00;vehroute_2.100.1 tripinfo_2.100.1 routing_2.100.1 emissions_2.100.1;69.00;2.100.1;0;200.97;1.20;0.00;58.36;bus;;1;37.00;722979.529434;1580.427376;343.135868;6341.861440;162.990236;0;308.246777
1876.00;775830384_2;114.22;19.61;1176.00;6.00;gneE14_1;32.16;6.06;vehroute_0.1.130 tripinfo_0.1.130 routing_0.1.130 emissions_0.1.130;700.00;0.1.130;1;4566.34;1.21;0.00;472.99;passenger;;10;225.00;1741385.629296;51047.725173;273.352689;741.839282;36.025397;0;748.560281
1876.00;775830384_1;114.22;18.69;1440.00;0.00;-53292418_0;0.00;13.22;vehroute_0.138.8 tripinfo_0.138.8 routing_0.138.8 emissions_0.138.8;436.00;0.138.8;1;2544.92;1.19;0.00;297.65;passenger;;6;94.00;1151915.887999;32803.270773;176.630175;493.657796;23.710363;0;495.167043
1876.00;48484834_0;69.24;12.63;1692.00;0.00;408074469#0_2;0.00;19.30;vehroute_1.301.94 tripinfo_1.301.94 routing_1.301.94 emissions_1.301.94;184.00;1.301.94;1;2198.88;1.16;0.00;67.23;passenger;;1;46.00;521556.467392;11093.030535;62.871533;211.818425;10.097322;0;224.196821
1877.00;53283046#0_0;165.89;19.27;1656.00;0.00;240384794_1;7.60;0.00;vehroute_0.130.23 tripinfo_0.130.23 routing_0.130.23 emissions_0.130.23;221.00;0.130.23;1;1240.85;1.23;0.00;159.21;passenger;;4;90.00;634079.281991;20739.746091;109.464885;275.239443;13.773115;0;272.569090
1877.00;48484730#0_0;230.76;12.96;1731.00;3.00;408074469#0_2;0.00;18.36;vehroute_1.296.24 tripinfo_1.296.24 routing_1.296.24 emissions_1.296.24;146.00;1.296.24;1;1313.24;1.22;0.00;74.90;passenger;;2;49.00;445488.220250;11602.220908;63.450413;189.197304;9.321190;0;191.498416
1877.00;-49049137_0;228.40;12.82;1800.00;0.00;--199263543_0;33.00;0.00;vehroute_0.86.5 tripinfo_0.86.5 routing_0.86.5 emissions_0.86.5;77.00;0.86.5;1;633.79;1.23;0.00;37.30;passenger;;2;6.00;226448.036823;4846.345990;27.380674;94.746520;4.327087;0;97.340981
1877.00;583371580_0;93.20;11.22;1802.00;2.00;408074469#0_2;0.00;17.45;vehroute_1.293.75 tripinfo_1.293.75 routing_1.293.75 emissions_1.293.75;75.00;1.293.75;1;725.11;1.05;0.00;29.27;passenger;;2;5.00;198186.119003;3555.775477;20.875799;81.804248;3.677630;0;85.191938
1878.00;775830384_1;114.22;18.63;1215.00;0.00;gneE14_1;0.00;1.25;vehroute_0.1.135 tripinfo_0.1.135 routing_0.1.135 emissions_0.1.135;663.00;0.1.135;1;4598.50;1.18;0.00;429.49;passenger;;8;207.00;1820876.383600;50990.176178;274.950199;775.650129;37.704141;0;782.728469
1878.00;-37061736#7_0;33.63;9.81;1708.00;0.61;583371595#1_0;0.00;1.25;vehroute_0.33.83 tripinfo_0.33.83 routing_0.33.83 emissions_0.33.83;170.00;0.33.83;1;931.01;0.94;0.00;107.65;passenger;;4;66.00;445587.655070;14650.903475;77.131841;191.631570;9.242584;0;191.543576
1879.00;775830384_2;114.22;21.87;1412.00;0.80;240384794_2;0.00;21.87;vehroute_0.120.98 tripinfo_0.120.98 routing_0.120.98 emissions_0.120.98;467.00;0.120.98;1;2471.49;1.31;0.00;353.59;passenger;;7;222.00;1270851.880249;45229.273721;236.045431;551.372181;27.757312;0;546.298984
1879.00;53292659#0_0;67.48;20.47;1836.00;0.00;199263544_1;0.00;1.25;vehroute_0.63.51 tripinfo_0.63.51 routing_0.63.51 emissions_0.63.51;43.00;0.63.51;0;213.07;1.30;0.00;32.52;passenger;;2;10.00;157413.102351;3730.159855;20.747023;68.044793;3.316912;0;67.665438
1880.00;775830384_1;114.22;13.05;1340.00;0.80;gneE14_0;0.00;20.19;vehroute_6.1000.93 tripinfo_6.1000.93 routing_6.1000.93 emissions_6.1000.93;540.00;6.1000.93;1;4598.50;1.21;0.00;312.22;taxi;;9;109.00;1885616.365974;41909.949511;235.751451;804.879554;38.972244;0;810.548464
1880.00;gneE5_0;349.68;12.65;1440.00;0.00;199263544_0;20.30;0.00;vehroute_0.73.2 tripinfo_0.73.2 routing_0.73.2 emissions_0.73.2;440.00;0.73.2;1;2185.85;1.20;0.00;320.10;passenger;;8;150.00;1055928.593102;35912.198764;188.399506;455.921848;22.306305;0;453.909718
1881.00;-292382413_0;152.29;10.26;1584.00;0.00;192483968#1_1;32.67;0.17;vehroute_0.188.22 tripinfo_0.188.22 routing_0.188.22 emissions_0.188.22;297.00;0.188.22;1;1558.09;1.02;0.00;198.85;passenger;;4;100.00;742198.846403;23664.652330;125.225464;319.704999;15.607055;0;319.046177
1881.00;-37061736#7_0;33.63;13.31;1728.00;0.04;583371595#1_1;7.60;0.00;vehroute_0.33.84 tripinfo_0.33.84 routing_0.33.84 emissions_0.33.84;153.00;0.33.84;1;919.11;1.23;0.00;105.80;passenger;;2;43.00;430167.536160;12083.350866;65.188175;185.507439;8.953872;0;184.913136
1881.00;53292659#0_0;67.48;20.79;1872.00;0.00;199263544_0;64.92;19.20;vehroute_0.63.52 tripinfo_0.63.52 routing_0.63.52 emissions_0.63.52;9.00;0.63.52;0;148.15;1.31;0.00;1.26;passenger;;0;0.00;48399.489581;557.177507;3.713040;19.697533;0.960588;0;20.804629
1882.00;775830384_2;114.22;21.83;1155.00;54.40;49030944#2_1;0.00;0.33;vehroute_0.21.107 tripinfo_0.21.107 routing_0.21.107 emissions_0.21.107;727.00;0.21.107;1;4599.66;1.32;0.00;517.18;passenger;;8;183.00;1860945.023281;51681.076325;279.247188;792.937641;38.219101;0;799.952451
1882.00;775830384_1;114.22;13.93;1187.00;63.80;49030944#2_0;0.00;1.09;vehroute_6.1041.39 tripinfo_6.1041.39 routing_6.1041.39 emissions_6.1041.39;695.00;6.1041.39;1;4605.06;1.21;0.00;466.67;taxi;;8;239.00;2326040.656785;65981.280564;355.688190;1004.070354;49.576255;0;999.878418
1882.00;gneE4_0;142.09;11.75;1452.00;12.00;408074469#0_2;0.00;5.97;vehroute_1.309.10 tripinfo_1.309.10 routing_1.309.10 emissions_1.309.10;430.00;1.309.10;1;3930.30;1.12;0.00;214.56;passenger;;4;161.00;1143879.181784;31645.617547;170.835885;474.364505;22.866617;0;491.713713
1882.00;48484826_0;279.83;15.07;1800.00;0.00;--199263543_0;39.35;0.00;vehroute_0.87.5 tripinfo_0.87.5 routing_0.87.5 emissions_0.87.5;82.00;0.87.5;1;753.42;1.37;0.00;39.87;passenger;;2;5.00;265674.992988;4930.823210;28.670728;110.223471;5.022240;0;114.202577
1883.00;53281792_0;131.79;13.31;1166.00;14.00;gneE14_1;18.10;2.08;vehroute_0.17.8 tripinfo_0.17.8 routing_0.17.8 emissions_0.17.8;717.00;0.17.8;1;4265.01;1.27;0.00;511.40;passenger;;11;253.00;1953689.207203;59340.159635;316.493019;839.498559;41.154033;0;839.822559
1883.00;-53292327_0;316.56;13.83;1450.00;10.00;gneE14_2;0.00;2.68;vehroute_0.10.10 tripinfo_0.10.10 routing_0.10.10 emissions_0.10.10;433.00;0.10.10;1;2777.98;1.28;0.00;293.88;passenger;;8;132.00;1155403.141964;32799.077609;176.658984;493.549346;23.905448;0;496.666042
1883.00;-37061736#7_0;33.63;10.89;1749.00;0.47;583371595#1_1;0.00;5.07;vehroute_0.33.85 tripinfo_0.33.85 routing_0.33.85 emissions_0.33.85;134.00;0.33.85;1;931.01;1.07;0.00;79.55;passenger;;1;30.00;369610.003272;9583.195172;52.265832;158.052241;7.534014;0;158.881261
1884.00;775830384_1;114.22;17.45;1296.00;0.00;gneE14_0;0.00;19.76;vehroute_6.1000.90 tripinfo_6.1000.90 routing_6.1000.90 emissions_6.1000.90;588.00;6.1000.90;1;4598.50;1.19;0.00;354.82;taxi;;11;114.00;2056162.813831;46468.302372;260.611907;881.209937;42.843401;0;883.859322
1884.00;775830384_2;114.22;19.44;1440.00;0.00;240384794_2;0.00;1.25;vehroute_0.120.100 tripinfo_0.120.100 routing_0.120.100 emissions_0.120.100;444.00;0.120.100;1;2471.49;1.23;0.00;322.81;passenger;;5;188.00;1174177.387335;39158.087769;205.902018;504.672104;25.003507;0;504.740441
1884.00;53283046#0_0;165.89;21.14;1728.00;0.00;240384794_1;53.75;10.04;vehroute_0.130.24 tripinfo_0.130.24 routing_0.130.24 emissions_0.130.24;156.00;0.130.24;1;1194.70;1.33;0.00;100.83;passenger;;3;51.00;472795.660924;13114.383352;71.015369;201.524473;10.056243;0;203.237317
1884.00;48484728_0;208.44;12.35;1732.00;4.00;408074469#0_2;0.00;16.47;vehroute_1.297.24 tripinfo_1.297.24 routing_1.297.24 emissions_1.297.24;152.00;1.297.24;1;1389.18;1.16;0.00;74.24;passenger;;2;49.00;447638.609606;11060.166289;60.800250;187.401688;9.028889;0;192.422808
1885.00;gneE4_0;142.09;13.46;1448.00;8.00;408074469#0_0;0.00;2.59;vehroute_7.1182.4 tripinfo_7.1182.4 routing_7.1182.4 emissions_7.1182.4;437.00;7.1182.4;1;3930.30;1.23;0.00;241.53;taxi;;7;114.00;1607712.339772;36853.086601;206.258143;690.952392;34.154033;0;691.088696
1885.00;48484834_0;69.24;13.50;1710.00;0.00;408074469#0_2;0.00;21.54;vehroute_1.301.95 tripinfo_1.301.95 routing_1.301.95 emissions_1.301.95;175.00;1.301.95;1;2198.88;1.29;0.00;70.49;passenger;;1;44.00;476064.525656;10434.425544;58.871975;194.140973;9.459599;0;204.641586
1886.00;775830384_1;114.22;21.35;1071.00;1.26;49030944#2_0;0.00;1.25;vehroute_0.21.104 tripinfo_0.21.104 routing_0.21.104 emissions_0.21.104;815.00;0.21.104;1;4602.30;1.40;0.00;616.60;passenger;;10;263.00;2179384.991745;68475.164090;363.228062;937.371831;45.874627;0;936.843136
1886.00;775830384_2;114.22;19.58;1484.00;0.80;240384794_2;0.00;1.25;vehroute_0.120.103 tripinfo_0.120.103 routing_0.120.103 emissions_0.120.103;402.00;0.120.103;1;2471.49;1.19;0.00;276.01;passenger;;5;155.00;1057090.059393;32882.937596;174.528096;451.748736;22.172566;0;454.406949
1887.00;775830384_1;114.22;18.29;1412.00;0.80;gneE14_0;0.00;18.60;vehroute_6.1000.98 tripinfo_6.1000.98 routing_6.1000.98 emissions_6.1000.98;475.00;6.1000.98;1;4598.50;1.12;0.00;227.45;taxi;;9;31.00;1727354.796352;31305.916949;183.553232;726.202064;34.289708;0;742.514642
1887.00;775830384_2;114.22;19.13;1512.00;0.00;240384794_2;0.00;5.35;vehroute_0.120.105 tripinfo_0.120.105 routing_0.120.105 emissions_0.120.105;375.00;0.120.105;1;2471.49;1.19;0.00;250.16;passenger;;5;127.00;1006039.651907;30141.776866;161.020075;430.051782;21.073969;0;432.461173
1887.00;48484860#0_0;52.90;16.02;1596.00;12.00;408074469#0_1;0.00;13.93;vehroute_1.306.11 tripinfo_1.306.11 routing_1.306.11 emissions_1.306.11;291.00;1.306.11;1;3329.43;1.24;0.00;129.30;passenger;;3;39.00;1027475.976213;18787.821255;110.058505;429.754476;20.716804;0;441.667299
1887.00;252219606_0;189.04;10.86;1731.00;3.00;408074469#0_1;0.00;16.40;vehroute_1.295.24 tripinfo_1.295.24 routing_1.295.24 emissions_1.295.24;156.00;1.295.24;1;1181.68;1.09;0.00;84.87;passenger;;3;45.00;475982.702061;12127.653204;66.543372;202.793637;9.777276;0;204.606695
1887.00;53292419_0;342.11;13.07;1800.00;0.00;--199263543_0;13.95;0.00;vehroute_0.83.5 tripinfo_0.83.5 routing_0.83.5 emissions_0.83.5;87.00;0.83.5;1;570.60;1.23;0.00;47.09;passenger;;5;16.00;243853.913525;6219.172810;34.074650;102.874992;4.805822;0;104.823723
1888.00;53292659#0_1;67.48;19.56;1801.00;1.00;199263544_1;0.00;1.45;vehroute_7.1083.25 tripinfo_7.1083.25 routing_7.1083.25 emissions_7.1083.25;87.00;7.1083.25;0;213.16;1.23;0.00;76.22;taxi;;2;53.00;250501.505823;9825.770704;50.682223;110.983732;5.671004;0;107.683037
1889.00;-292382413_0;152.29;11.47;1169.00;17.00;gneE14_2;0.00;5.37;vehroute_0.19.8 tripinfo_0.19.8 routing_0.19.8 emissions_0.19.8;720.00;0.19.8;1;4610.36;1.12;0.00;468.41;passenger;;9;235.00;1809834.105803;52999.342525;283.702013;767.894019;36.937822;0;777.984566
1889.00;775830384_1;114.22;19.04;1351.00;83.80;49030944#2_0;0.00;0.12;vehroute_6.1041.44 tripinfo_6.1041.44 routing_6.1041.44 emissions_6.1041.44;538.00;6.1041.44;1;4605.06;1.17;0.00;301.21;taxi;;8;65.00;1877319.355382;37879.937808;217.278111;798.017119;38.198055;0;806.979508
1889.00;37022128_0;106.30;19.09;1584.00;0.00;192483968#1_1;39.20;0.17;vehroute_0.189.22 tripinfo_0.189.22 routing_0.189.22 emissions_0.189.22;305.00;0.189.22;1;1531.07;1.22;0.00;228.90;passenger;;6;108.00;805431.571347;25981.270546;137.408849;350.108457;17.301546;0;346.227420
1889.00;-53292327_0;316.56;12.63;1800.00;0.00;--199263543_0;26.65;0.00;vehroute_0.85.5 tripinfo_0.85.5 routing_0.85.5 emissions_0.85.5;89.00;0.85.5;1;653.32;1.16;0.00;43.66;passenger;;2;12.00;223109.275614;5290.196735;29.332356;92.950087;4.216199;0;95.906310
1889.00;53292659#0_1;67.48;19.92;1872.00;0.00;199263544_1;0.00;20.16;vehroute_7.1083.26 tripinfo_7.1083.26 routing_7.1083.26 emissions_7.1083.26;17.00;7.1083.26;0;213.16;1.21;0.00;6.35;taxi;;0;0.00;79350.047203;1260.251083;7.650513;33.715615;1.630385;0;34.108897
1890.00;50172050#0_0;132.31;12.82;1440.00;0.00;199263544_0;26.65;0.00;vehroute_0.74.2 tripinfo_0.74.2 routing_0.74.2 emissions_0.74.2;450.00;0.74.2;1;2195.46;1.16;0.00;331.81;passenger;;8;200.00;1152634.586449;40188.409076;210.204918;498.727242;24.678494;0;495.480967
1890.00;775830384_2;114.22;16.42;1541.00;0.20;240384794_2;0.00;5.03;vehroute_0.120.107 tripinfo_0.120.107 routing_0.120.107 emissions_0.120.107;349.00;0.120.107;1;2471.49;1.06;0.00;208.77;passenger;;6;107.00;861911.182502;23787.934026;128.551151;365.385574;17.620984;0;370.504323
1890.00;698797233#1_0;49.94;10.67;1729.00;1.00;49030944#2_0;0.00;1.25;vehroute_1.23.24 tripinfo_1.23.24 routing_1.23.24 emissions_1.23.24;161.00;1.23.24;1;225.44;1.06;0.00;144.67;passenger;;1;124.00;402165.142614;21373.368573;106.767103;181.127007;9.524598;0;172.882781
1890.00;-37061736#7_0;33.63;12.32;1770.00;0.89;583371595#1_0;0.00;19.04;vehroute_0.33.86 tripinfo_0.33.86 routing_0.33.86 emissions_0.33.86;120.00;0.33.86;1;931.01;1.14;0.00;68.44;passenger;;2;27.00;317333.403100;7899.737150;43.454418;134.148933;6.381489;0;136.409510
1891.00;53292332#0_0;29.81;11.44;1800.00;0.00;240384794_0;7.60;0.00;vehroute_0.122.10 tripinfo_0.122.10 routing_0.122.10 emissions_0.122.10;91.00;0.122.10;1;196.60;1.09;0.00;77.60;passenger;;3;55.00;230090.653041;10226.168418;51.971743;102.203620;5.178167;0;98.910054
1892.00;775830384_1;114.22;18.71;1370.00;2.00;gneE14_0;0.00;20.74;vehroute_6.1029.19 tripinfo_6.1029.19 routing_6.1029.19 emissions_6.1029.19;522.00;6.1029.19;1;4598.50;1.24;0.00;300.20;taxi;;18;49.00;1907514.059628;36768.454711;212.974449;812.722204;39.042660;0;819.957049
1892.00;775830384_2;114.22;17.17;1512.00;0.00;192483968#1_0;0.00;1.25;vehroute_0.181.42 tripinfo_0.181.42 routing_0.181.42 emissions_0.181.42;380.00;0.181.42;1;1583.15;1.10;0.00;292.42;passenger;;6;115.00;906632.399469;32032.509313;167.172555;393.841170;19.349571;0;389.732692
1893.00;775830384_2;114.22;19.81;1206.00;0.00;gneE14_1;0.00;15.32;vehroute_0.1.134 tripinfo_0.1.134 routing_0.1.134 emissions_0.1.134;687.00;0.1.134;1;4598.50;1.35;0.00;482.27;passenger;;9;188.00;1845292.787007;51828.429662;279.676621;790.593983;38.613098;0;793.223562
1893.00;48484834_0;69.24;13.09;1638.00;0.00;408074469#0_2;0.00;19.78;vehroute_1.301.91 tripinfo_1.301.91 routing_1.301.91 emissions_1.301.91;255.00;1.301.91;1;2198.88;1.19;0.00;140.89;passenger;;4;59.00;784556.719336;18444.944794;102.498820;330.044398;15.748581;0;337.250225
1893.00;53292418_0;332.16;12.57;1800.00;0.00;--199263543_0;20.30;0.00;vehroute_0.84.5 tripinfo_0.84.5 routing_0.84.5 emissions_0.84.5;93.00;0.84.5;1;603.78;1.18;0.00;51.02;passenger;;4;16.00;241772.971133;6328.748984;34.546842;103.367524;4.930126;0;103.929059
1893.00;48484734_0;182.76;12.96;1802.00;2.00;408074469#0_2;49.16;19.91;vehroute_1.294.25 tripinfo_1.294.25 routing_1.294.25 emissions_1.294.25;91.00;1.294.25;1;990.26;1.19;0.00;35.50;passenger;;2;8.00;271405.118244;4541.222974;27.141707;113.026139;5.261766;0;116.665149
1894.00;53281543_0;136.33;15.01;1872.00;0.00;408074469#0_2;0.00;23.08;vehroute_1.292.26 tripinfo_1.292.26 routing_1.292.26 emissions_1.292.26;22.00;1.292.26;1;313.79;1.38;0.00;4.13;passenger;;0;0.00;59422.750784;831.609059;5.205041;24.669775;1.132585;0;25.543119
1895.00;50172050#0_0;132.31;14.46;1232.00;8.00;gneE14_1;0.00;14.10;vehroute_0.16.17 tripinfo_0.16.17 routing_0.16.17 emissions_0.16.17;663.00;0.16.17;1;4145.91;1.35;0.00;474.10;passenger;;9;180.00;1755837.339119;50427.374460;271.176319;750.917128;36.379460;0;754.771375
1895.00;775830384_2;114.22;18.34;1512.00;0.00;48484828#4_0;0.00;1.25;vehroute_0.161.21 tripinfo_0.161.21 routing_0.161.21 emissions_0.161.21;383.00;0.161.21;1;1667.61;1.17;0.00;295.32;passenger;;5;158.00;967147.480192;34912.788250;181.712775;420.723817;20.985602;0;415.746484
1895.00;47661751#0_0;121.06;14.07;1626.00;0.89;583371595#1_0;7.60;19.34;vehroute_0.35.79 tripinfo_0.35.79 routing_0.35.79 emissions_0.35.79;269.00;0.35.79;1;1399.85;1.32;0.00;201.47;passenger;;3;141.00;726495.669655;28472.583541;146.802929;314.941204;15.904972;0;312.299722
1896.00;775830384_0;114.22;7.46;1210.00;10.00;583371595#1_0;12.10;0.00;vehroute_2.3150.0 tripinfo_2.3150.0 routing_2.3150.0 emissions_2.3150.0;686.00;2.3150.0;1;3922.02;1.20;105.00;384.70;bus;;10;121.00;9422357.044466;16741.749308;3397.069537;76248.368599;1757.952715;0;4017.965142
1896.00;49049126_0;160.53;11.74;1453.00;13.00;gneE14_1;0.00;1.30;vehroute_0.13.10 tripinfo_0.13.10 routing_0.13.10 emissions_0.13.10;443.00;0.13.10;1;2888.07;1.17;0.00;289.95;passenger;;7;126.00;1288132.621241;35208.490574;190.906079;553.592667;26.990036;0;553.719856
1896.00;775830384_2;114.22;20.53;1570.00;0.40;240384794_1;0.00;22.02;vehroute_0.120.109 tripinfo_0.120.109 routing_0.120.109 emissions_0.120.109;326.00;0.120.109;1;2475.62;1.32;0.00;212.80;passenger;;4;108.00;872821.509447;23329.854879;126.977705;370.074025;18.158423;0;375.193378
1896.00;583371580_0;93.20;12.89;1824.00;0.00;408074469#0_1;0.00;19.87;vehroute_1.293.76 tripinfo_1.293.76 routing_1.293.76 emissions_1.293.76;72.00;1.293.76;1;725.11;1.19;0.00;31.72;passenger;;0;0.00;201325.729422;3593.281257;21.127069;84.057965;3.805306;0;86.541351
1897.00;775830384_1;114.22;18.65;1022.00;24.26;49030944#2_0;0.00;1.61;vehroute_0.21.97 tripinfo_0.21.97 routing_0.21.97 emissions_0.21.97;875.00;0.21.97;1;4602.30;1.19;0.00;642.96;passenger;;10;299.00;2374463.010568;76612.696984;405.122062;1028.787514;50.717965;0;1020.700854
1897.00;28639939#0_0;139.89;15.50;1167.00;15.00;gneE14_2;0.00;5.58;vehroute_0.18.16 tripinfo_0.18.16 routing_0.18.16 emissions_0.18.16;730.00;0.18.16;1;4533.66;1.17;0.00;494.86;passenger;;12;243.00;1888017.124615;55613.334732;297.692085;804.702333;38.867324;0;811.592375
1897.00;775830384_2;114.22;20.98;1179.00;0.00;gneE14_2;0.00;15.66;vehroute_0.1.131 tripinfo_0.1.131 routing_0.1.131 emissions_0.1.131;718.00;0.1.131;1;4598.50;1.28;0.00;502.36;passenger;;10;267.00;1838721.018617;57792.901606;306.539939;784.991245;38.533914;0;790.404100
1897.00;48484834_0;69.24;11.84;1665.00;9.00;408074469#0_1;0.00;15.40;vehroute_1.301.92 tripinfo_1.301.92 routing_1.301.92 emissions_1.301.92;232.00;1.301.92;1;2198.88;1.17;0.00;116.38;passenger;;1;44.00;686710.765192;15593.652421;87.264869;288.404330;13.795294;0;295.189654
1898.00;775830384_1;114.22;19.32;1091.00;0.68;49030944#2_1;0.00;1.25;vehroute_0.21.106 tripinfo_0.21.106 routing_0.21.106 emissions_0.21.106;807.00;0.21.106;1;4599.66;1.20;0.00;577.48;passenger;;11;245.00;2083672.655605;64664.872279;343.646533;892.556446;43.359753;0;895.699811
1898.00;775830384_0;114.22;15.45;1455.00;0.60;gneE14_0;0.00;3.91;vehroute_6.1000.101 tripinfo_6.1000.101 routing_6.1000.101 emissions_6.1000.101;443.00;6.1000.101;1;4598.50;1.18;0.00;209.34;taxi;;4;12.00;1826893.554704;32570.237702;191.987708;778.093172;37.683603;0;785.299309
1898.00;163041337_0;150.93;10.94;1665.00;0.00;583371595#1_1;0.00;1.25;vehroute_0.34.37 tripinfo_0.34.37 routing_0.34.37 emissions_0.34.37;233.00;0.34.37;1;1298.47;1.10;0.00;156.48;passenger;;2;100.00;646327.425314;21881.492309;114.752711;279.796567;13.771001;0;277.835070
