interval_begin;interval_end;interval_flow;interval_harmonicMeanSpeed;interval_id;interval_length;interval_nVehContrib;interval_nVehEntered;interval_occupancy;interval_speed
1650.00;1680.00;1920.00;16.27;65;5.00;16;16;16.39;16.38
1650.00;1680.00;0.00;-1.00;66;-1.00;0;0;100.00;-1.00
1650.00;1680.00;0.00;-1.00;67;-1.00;0;0;100.00;-1.00
1650.00;1680.00;0.00;-1.00;68;-1.00;0;0;100.00;-1.00
1650.00;1680.00;120.00;11.86;69;5.00;1;1;1.41;11.86
1650.00;1680.00;360.00;9.60;70;5.00;3;3;5.21;9.63
1650.00;1680.00;0.00;-1.00;71;-1.00;0;0;0.00;-1.00
1650.00;1680.00;120.00;15.42;72;5.00;1;1;1.08;15.42
1650.00;1680.00;120.00;17.31;73;5.00;1;1;0.96;17.31
1650.00;1680.00;480.00;15.87;74;6.75;4;4;5.56;15.99
1650.00;1680.00;2160.00;14.44;75;5.00;18;18;20.78;14.57
1650.00;1680.00;2160.00;15.30;76;5.12;18;18;20.05;15.58
1650.00;1680.00;0.00;-1.00;78;-1.00;0;0;0.00;-1.00
1650.00;1680.00;360.00;14.05;79;5.00;3;3;3.56;14.09
1650.00;1680.00;240.00;14.74;80;5.00;2;2;2.26;14.94
1650.00;1680.00;120.00;13.97;82;12.00;1;1;2.86;13.97
1650.00;1680.00;360.00;17.46;83;5.00;3;3;2.86;17.48
1650.00;1680.00;2160.00;15.91;84;5.00;18;18;18.86;15.99
1650.00;1680.00;2160.00;15.68;85;5.12;18;18;19.53;15.88
1650.00;1680.00;0.00;-1.00;86;-1.00;0;0;100.00;-1.00
1650.00;1680.00;0.00;-1.00;87;-1.00;0;0;100.00;-1.00
1650.00;1680.00;240.00;9.78;88;5.00;2;2;3.41;13.07
1650.00;1680.00;1080.00;15.04;89;5.00;9;10;14.64;17.01
1650.00;1680.00;1080.00;16.06;90;5.47;9;10;13.32;17.96
1650.00;1680.00;240.00;11.96;92;12.00;2;2;6.69;11.96
1650.00;1680.00;480.00;17.83;93;5.00;4;4;3.74;17.91
1650.00;1680.00;1320.00;18.05;94;5.00;11;11;10.16;18.17
1650.00;1680.00;120.00;18.78;96;5.00;1;1;0.89;18.78
1650.00;1680.00;840.00;18.00;97;5.00;7;7;6.48;18.06
1650.00;1680.00;960.00;18.93;98;5.53;8;8;7.77;18.94
1650.00;1680.00;120.00;0.59;100;12.00;1;1;94.24;0.59
1650.00;1680.00;360.00;18.12;101;5.00;3;4;4.28;18.21
1650.00;1680.00;1200.00;14.98;102;5.21;10;11;13.63;17.42
1650.00;1680.00;0.00;-1.00;104;-1.00;0;0;0.00;-1.00
1650.00;1680.00;0.00;-1.00;105;-1.00;0;0;0.00;-1.00
1650.00;1680.00;0.00;-1.00;106;-1.00;0;0;100.00;-1.00
1650.00;1680.00;0.00;-1.00;107;-1.00;0;0;100.00;-1.00
1650.00;1680.00;0.00;-1.00;108;-1.00;0;0;0.00;-1.00
1650.00;1680.00;0.00;-1.00;109;-1.00;0;0;0.00;-1.00
1680.00;1710.00;0.00;-1.00;0;-1.00;0;1;0.34;-1.00
1680.00;1710.00;240.00;6.75;1;5.00;2;2;4.94;9.95
1680.00;1710.00;1440.00;5.18;2;5.17;12;12;39.80;6.81
1680.00;1710.00;2160.00;14.21;3;5.00;18;17;20.99;14.56
1680.00;1710.00;240.00;10.56;4;12.00;2;2;7.58;10.59
1680.00;1710.00;120.00;16.57;5;5.00;1;1;1.01;16.57
1680.00;1710.00;1800.00;10.51;6;5.00;15;15;23.78;10.69
1680.00;1710.00;2160.00;17.35;7;5.12;18;18;17.67;17.54
1680.00;1710.00;360.00;10.29;8;5.00;3;3;4.86;10.35
1680.00;1710.00;0.00;-1.00;9;-1.00;0;0;0.00;-1.00
1680.00;1710.00;0.00;-1.00;10;-1.00;0;0;100.00;-1.00
1680.00;1710.00;0.00;-1.00;11;-1.00;0;0;100.00;-1.00
1680.00;1710.00;0.00;-1.00;12;-1.00;0;0;0.00;-1.00
1680.00;1710.00;360.00;8.61;13;5.00;3;3;5.81;10.88
1680.00;1710.00;1320.00;4.65;14;5.00;11;12;44.71;6.68
1680.00;1710.00;2160.00;14.60;15;5.00;18;18;20.55;14.77
1680.00;1710.00;240.00;13.17;110;12.00;2;2;6.08;13.19
1680.00;1710.00;120.00;14.97;111;5.00;1;1;1.11;14.97
1680.00;1710.00;1800.00;8.52;112;5.00;15;16;29.52;8.87
1680.00;1710.00;2160.00;17.73;113;5.12;18;18;17.29;17.78
1680.00;1710.00;120.00;14.52;16;12.00;1;1;2.75;14.52
1680.00;1710.00;0.00;-1.00;17;-1.00;0;0;0.00;-1.00
1680.00;1710.00;600.00;14.86;18;5.00;5;5;5.61;15.87
1680.00;1710.00;480.00;17.52;19;5.00;4;4;3.80;17.54
1680.00;1710.00;480.00;14.44;20;5.00;4;4;4.62;14.82
1680.00;1710.00;840.00;14.87;21;5.00;7;8;7.85;14.96
1680.00;1710.00;1680.00;11.12;22;5.00;14;13;18.00;12.16
1680.00;1710.00;1800.00;10.11;23;5.00;15;16;25.98;10.23
1680.00;1710.00;120.00;16.54;24;12.00;1;1;2.42;16.54
1680.00;1710.00;720.00;11.71;25;5.00;6;6;8.54;13.38
1680.00;1710.00;480.00;15.52;26;5.00;4;5;4.45;15.95
1680.00;1710.00;720.00;8.18;28;6.17;6;6;18.39;12.66
1680.00;1710.00;960.00;9.02;29;5.00;8;8;14.78;12.21
1680.00;1710.00;1560.00;3.33;30;5.00;13;14;31.33;11.05
1680.00;1710.00;1800.00;9.37;31;5.00;15;16;26.67;9.80
1680.00;1710.00;120.00;9.73;150;5.00;1;2;2.06;9.73
1680.00;1710.00;0.00;-1.00;151;-1.00;0;0;0.00;-1.00
1680.00;1710.00;0.00;-1.00;152;-1.00;0;0;100.00;-1.00
1680.00;1710.00;0.00;-1.00;153;-1.00;0;0;100.00;-1.00
1680.00;1710.00;120.00;4.47;32;5.00;1;2;58.77;4.47
1680.00;1710.00;120.00;4.20;33;5.00;1;2;87.79;4.20
1680.00;1710.00;120.00;5.47;34;5.00;1;2;83.56;5.47
1680.00;1710.00;960.00;10.29;36;5.00;8;8;12.96;10.38
1680.00;1710.00;1440.00;11.99;37;5.00;12;12;16.68;12.47
1680.00;1710.00;1080.00;14.48;38;5.00;9;9;10.36;14.54
1680.00;1710.00;0.00;-1.00;40;-1.00;0;0;0.00;-1.00
1680.00;1710.00;0.00;-1.00;41;-1.00;0;0;0.00;-1.00
1680.00;1710.00;240.00;9.95;42;5.00;2;2;3.35;9.97
1680.00;1710.00;0.00;-1.00;43;-1.00;0;0;0.00;-1.00
1680.00;1710.00;0.00;-1.00;44;-1.00;0;0;100.00;-1.00
1680.00;1710.00;0.00;-1.00;45;-1.00;0;1;97.65;-1.00
1680.00;1710.00;0.00;-1.00;46;-1.00;0;1;93.64;-1.00
1680.00;1710.00;1560.00;0.63;47;5.00;13;12;41.89;7.47
1680.00;1710.00;1200.00;0.48;48;5.00;10;10;54.04;6.34
1680.00;1710.00;1200.00;0.47;49;5.00;10;9;54.27;5.74
1680.00;1710.00;120.00;13.78;50;5.00;1;1;1.21;13.78
1680.00;1710.00;720.00;14.11;51;5.00;6;6;7.09;14.23
1680.00;1710.00;0.00;-1.00;52;-1.00;0;0;0.00;-1.00
1680.00;1710.00;120.00;6.76;54;5.00;1;1;2.47;6.76
1680.00;1710.00;120.00;4.50;55;5.00;1;1;3.71;4.50
1680.00;1710.00;0.00;-1.00;56;-1.00;0;0;100.00;-1.00
1680.00;1710.00;0.00;-1.00;57;-1.00;0;0;100.00;-1.00
1680.00;1710.00;0.00;-1.00;58;-1.00;0;0;0.00;-1.00
1680.00;1710.00;0.00;-1.00;59;-1.00;0;0;0.00;-1.00
1680.00;1710.00;240.00;4.38;60;5.00;2;2;7.61;4.45
1680.00;1710.00;0.00;-1.00;61;-1.00;0;0;0.00;-1.00
1680.00;1710.00;240.00;10.01;62;5.00;2;2;3.33;10.01
1680.00;1710.00;0.00;-1.00;63;-1.00;0;0;0.00;-1.00
1680.00;1710.00;360.00;10.43;64;5.00;3;3;4.79;10.43
1680.00;1710.00;120.00;11.40;65;5.00;1;1;1.46;11.40
1680.00;1710.00;600.00;0.27;66;5.00;5;4;16.15;6.00
1680.00;1710.00;720.00;0.32;67;5.00;6;5;16.68;8.63
1680.00;1710.00;600.00;0.42;68;5.00;5;4;14.93;8.24
1680.00;1710.00;120.00;18.34;69;5.00;1;1;0.91;18.34
1680.00;1710.00;600.00;16.31;70;5.00;5;5;5.11;16.51
1680.00;1710.00;960.00;17.57;71;5.00;8;8;7.59;17.67
1680.00;1710.00;960.00;13.94;72;5.26;8;8;10.78;16.06
1680.00;1710.00;960.00;18.91;73;5.00;8;10;7.50;18.96
1680.00;1710.00;480.00;15.95;74;6.75;4;4;5.76;16.06
1680.00;1710.00;1080.00;4.84;75;5.00;9;10;51.71;6.71
1680.00;1710.00;1080.00;3.33;76;5.00;9;9;45.09;6.28
1680.00;1710.00;840.00;17.99;78;5.00;7;7;6.48;18.06
1680.00;1710.00;1080.00;13.12;79;5.23;9;9;11.80;16.18
1680.00;1710.00;720.00;19.80;80;5.00;6;7;5.42;19.83
1680.00;1710.00;120.00;13.13;82;12.00;1;1;3.05;13.13
1680.00;1710.00;480.00;16.96;83;5.00;4;4;3.93;17.07
1680.00;1710.00;1200.00;10.24;84;5.21;10;11;47.98;11.19
1680.00;1710.00;1080.00;10.33;85;5.00;9;10;57.71;10.86
1680.00;1710.00;0.00;-1.00;86;-1.00;0;0;100.00;-1.00
1680.00;1710.00;0.00;-1.00;87;-1.00;0;0;100.00;-1.00
1680.00;1710.00;0.00;-1.00;88;-1.00;0;1;89.19;-1.00
1680.00;1710.00;0.00;-1.00;89;-1.00;0;0;100.00;-1.00
1680.00;1710.00;0.00;-1.00;90;-1.00;0;0;100.00;-1.00
1680.00;1710.00;720.00;16.83;92;6.17;6;6;7.38;16.95
1680.00;1710.00;600.00;18.08;93;5.00;5;5;4.61;18.18
1680.00;1710.00;1560.00;15.95;94;5.00;13;13;13.59;16.33
1680.00;1710.00;0.00;-1.00;96;-1.00;0;0;0.00;-1.00
1680.00;1710.00;0.00;-1.00;97;-1.00;0;0;0.00;-1.00
1680.00;1710.00;0.00;-1.00;98;-1.00;0;0;0.00;-1.00
1680.00;1710.00;0.00;-1.00;100;-1.00;0;0;100.00;-1.00
1680.00;1710.00;120.00;6.67;101;5.00;1;1;94.63;6.67
1680.00;1710.00;0.00;-1.00;102;-1.00;0;0;100.00;-1.00
1680.00;1710.00;120.00;11.67;104;5.00;1;1;1.43;11.67
1680.00;1710.00;0.00;-1.00;105;-1.00;0;0;0.00;-1.00
1680.00;1710.00;1680.00;0.49;106;5.50;14;13;33.55;8.13
1680.00;1710.00;1920.00;0.57;107;5.00;16;15;26.91;11.70
1680.00;1710.00;0.00;-1.00;108;-1.00;0;0;0.00;-1.00
1680.00;1710.00;0.00;-1.00;109;-1.00;0;0;0.00;-1.00
1710.00;1740.00;0.00;-1.00;0;-1.00;0;0;0.00;-1.00
1710.00;1740.00;0.00;-1.00;1;-1.00;0;0;0.00;-1.00
1710.00;1740.00;360.00;6.41;2;5.00;3;3;7.80;9.18
1710.00;1740.00;720.00;12.56;3;5.00;6;6;7.96;14.02
1710.00;1740.00;360.00;7.50;4;7.33;3;3;9.15;10.39
1710.00;1740.00;480.00;16.51;5;5.00;4;4;4.04;16.53
1710.00;1740.00;1200.00;5.78;6;5.00;10;11;47.04;6.33
1710.00;1740.00;1680.00;16.28;7;5.00;14;15;31.22;17.46
1710.00;1740.00;360.00;9.81;8;5.00;3;3;5.10;9.92
1710.00;1740.00;0.00;-1.00;9;-1.00;0;0;0.00;-1.00
1710.00;1740.00;120.00;0.07;10;5.00;1;0;95.24;0.07
1710.00;1740.00;120.00;0.07;11;5.00;1;1;94.28;0.07
1710.00;1740.00;0.00;-1.00;12;-1.00;0;0;0.00;-1.00
1710.00;1740.00;0.00;-1.00;13;-1.00;0;0;0.00;-1.00
1710.00;1740.00;360.00;6.86;14;5.00;3;3;7.29;8.96
1710.00;1740.00;840.00;11.67;15;5.30;7;7;11.03;13.53
1710.00;1740.00;240.00;10.62;110;8.50;2;2;5.85;11.24
1710.00;1740.00;480.00;11.74;111;5.00;4;4;5.68;12.67
1710.00;1740.00;1320.00;5.33;112;5.00;11;10;34.22;5.64
1710.00;1740.00;1680.00;18.11;113;5.00;14;14;12.88;18.15
1710.00;1740.00;120.00;14.61;16;12.00;1;1;2.74;14.61
1710.00;1740.00;240.00;17.91;17;5.00;2;2;1.86;17.93
1710.00;1740.00;960.00;17.01;18;5.00;8;8;7.84;17.08
1710.00;1740.00;1560.00;17.19;19;5.16;13;13;13.01;17.27
1710.00;1740.00;720.00;11.32;20;7.33;6;6;13.98;11.67
1710.00;1740.00;960.00;13.36;21;5.00;8;7;9.98;13.61
1710.00;1740.00;1440.00;13.83;22;5.00;12;12;14.46;14.00
1710.00;1740.00;2280.00;17.36;23;5.11;19;18;17.39;17.63
1710.00;1740.00;360.00;17.13;24;7.33;3;3;4.36;17.21
1710.00;1740.00;960.00;16.42;25;5.00;8;9;8.27;16.45
1710.00;1740.00;1680.00;16.96;26;5.15;14;13;14.03;17.06
1710.00;1740.00;840.00;4.15;28;6.00;7;7;33.22;6.42
1710.00;1740.00;960.00;3.79;29;5.00;8;8;35.18;8.10
1710.00;1740.00;1560.00;8.64;30;5.00;13;14;35.04;9.84
1710.00;1740.00;2160.00;16.56;31;5.12;18;18;19.30;16.93
1710.00;1740.00;360.00;10.43;150;5.00;3;2;4.45;10.44
1710.00;1740.00;0.00;-1.00;151;-1.00;0;0;0.00;-1.00
1710.00;1740.00;0.00;-1.00;152;-1.00;0;0;100.00;-1.00
1710.00;1740.00;0.00;-1.00;153;-1.00;0;0;100.00;-1.00
1710.00;1740.00;0.00;-1.00;32;-1.00;0;0;100.00;-1.00
1710.00;1740.00;0.00;-1.00;33;-1.00;0;0;100.00;-1.00
1710.00;1740.00;0.00;-1.00;34;-1.00;0;0;100.00;-1.00
1710.00;1740.00;600.00;9.72;36;5.00;5;5;8.58;9.79
1710.00;1740.00;840.00;13.76;37;5.00;7;7;8.48;14.53
1710.00;1740.00;840.00;14.97;38;5.00;7;8;8.01;15.03
1710.00;1740.00;120.00;9.18;40;5.00;1;1;1.82;9.18
1710.00;1740.00;0.00;-1.00;41;-1.00;0;0;0.00;-1.00
1710.00;1740.00;120.00;10.11;42;5.00;1;1;1.65;10.11
1710.00;1740.00;0.00;-1.00;43;-1.00;0;0;0.00;-1.00
1710.00;1740.00;0.00;-1.00;44;-1.00;0;0;100.00;-1.00
1710.00;1740.00;0.00;-1.00;45;-1.00;0;0;100.00;-1.00
1710.00;1740.00;0.00;-1.00;46;-1.00;0;0;100.00;-1.00
1710.00;1740.00;600.00;8.30;47;5.00;5;5;10.04;8.95
1710.00;1740.00;840.00;6.32;48;5.00;7;7;18.26;6.54
1710.00;1740.00;720.00;7.32;49;5.00;6;7;15.56;7.40
1710.00;1740.00;120.00;15.15;50;5.00;1;1;1.10;15.15
1710.00;1740.00;120.00;19.90;51;5.00;1;1;0.84;19.90
1710.00;1740.00;0.00;-1.00;52;-1.00;0;0;0.00;-1.00
1710.00;1740.00;0.00;-1.00;54;-1.00;0;0;0.00;-1.00
1710.00;1740.00;0.00;-1.00;55;-1.00;0;1;16.88;-1.00
1710.00;1740.00;0.00;-1.00;56;-1.00;0;0;100.00;-1.00
1710.00;1740.00;0.00;-1.00;57;-1.00;0;0;100.00;-1.00
1710.00;1740.00;120.00;3.54;58;5.00;1;1;4.70;3.54
1710.00;1740.00;0.00;-1.00;59;-1.00;0;0;0.00;-1.00
1710.00;1740.00;0.00;-1.00;60;-1.00;0;0;0.00;-1.00
1710.00;1740.00;120.00;3.98;61;5.00;1;1;4.18;3.98
1710.00;1740.00;120.00;9.27;62;5.00;1;1;1.80;9.27
1710.00;1740.00;0.00;-1.00;63;-1.00;0;0;0.00;-1.00
1710.00;1740.00;120.00;11.70;64;5.00;1;1;1.42;11.70
1710.00;1740.00;0.00;-1.00;65;-1.00;0;0;0.00;-1.00
1710.00;1740.00;360.00;9.79;66;5.00;3;3;5.11;9.96
1710.00;1740.00;240.00;15.29;67;5.00;2;2;2.18;15.30
1710.00;1740.00;120.00;18.38;68;5.00;1;1;0.91;18.38
1710.00;1740.00;0.00;-1.00;69;-1.00;0;0;0.00;-1.00
1710.00;1740.00;120.00;15.45;70;5.00;1;1;1.08;15.45
1710.00;1740.00;600.00;15.47;71;5.00;5;5;5.39;15.52
1710.00;1740.00;1680.00;15.98;72;5.00;14;14;14.60;16.10
1710.00;1740.00;1920.00;18.96;73;5.13;16;15;14.42;19.07
1710.00;1740.00;720.00;15.98;74;6.17;6;6;7.90;16.13
1710.00;1740.00;360.00;1.31;75;5.70;3;2;18.12;3.80
1710.00;1740.00;360.00;0.65;76;5.00;3;3;77.51;4.45
1710.00;1740.00;720.00;14.36;78;5.00;6;6;6.96;14.72
1710.00;1740.00;1320.00;15.94;79;5.00;11;11;11.50;16.06
1710.00;1740.00;2040.00;18.18;80;5.12;17;17;15.97;18.33
1710.00;1740.00;120.00;13.59;82;12.00;1;1;2.94;13.59
1710.00;1740.00;720.00;15.59;83;5.00;6;6;6.42;15.67
1710.00;1740.00;360.00;0.42;84;5.00;3;2;89.00;3.41
1710.00;1740.00;480.00;0.52;85;5.00;4;3;83.98;4.12
1710.00;1740.00;0.00;-1.00;86;-1.00;0;0;100.00;-1.00
1710.00;1740.00;0.00;-1.00;87;-1.00;0;0;100.00;-1.00
1710.00;1740.00;480.00;0.44;88;10.25;4;4;75.60;4.86
1710.00;1740.00;840.00;0.67;89;5.00;7;6;69.69;7.11
1710.00;1740.00;840.00;0.68;90;5.00;7;7;67.61;6.69
1710.00;1740.00;240.00;14.40;92;8.50;2;2;4.21;14.84
1710.00;1740.00;1320.00;8.58;93;5.00;11;12;23.15;10.25
1710.00;1740.00;1080.00;5.60;94;5.23;9;10;31.73;7.04
1710.00;1740.00;240.00;17.73;96;5.00;2;3;5.32;17.73
1710.00;1740.00;720.00;16.59;97;5.00;6;6;6.03;16.72
1710.00;1740.00;600.00;17.20;98;5.00;5;5;4.84;17.22
1710.00;1740.00;120.00;0.20;100;12.00;1;1;93.38;0.20
1710.00;1740.00;840.00;0.73;101;5.00;7;6;66.95;7.24
1710.00;1740.00;720.00;0.58;102;5.00;6;5;72.20;5.49
1710.00;1740.00;0.00;-1.00;104;-1.00;0;0;0.00;-1.00
1710.00;1740.00;0.00;-1.00;105;-1.00;0;0;0.00;-1.00
1710.00;1740.00;600.00;10.36;106;5.00;5;6;74.13;10.83
1710.00;1740.00;840.00;13.46;107;5.00;7;8;59.79;15.48
1710.00;1740.00;0.00;-1.00;108;-1.00;0;0;0.00;-1.00
1710.00;1740.00;0.00;-1.00;109;-1.00;0;0;0.00;-1.00
1740.00;1770.00;0.00;-1.00;0;-1.00;0;0;0.00;-1.00
1740.00;1770.00;120.00;2.61;1;5.00;1;1;6.39;2.61
1740.00;1770.00;0.00;-1.00;2;-1.00;0;2;68.99;-1.00
1740.00;1770.00;0.00;-1.00;3;-1.00;0;1;90.48;-1.00
1740.00;1770.00;0.00;-1.00;4;-1.00;0;0;0.00;-1.00
1740.00;1770.00;120.00;4.30;5;5.00;1;1;3.88;4.30
1740.00;1770.00;0.00;-1.00;6;-1.00;0;0;100.00;-1.00
1740.00;1770.00;0.00;-1.00;7;-1.00;0;0;100.00;-1.00
1740.00;1770.00;480.00;9.14;8;5.00;4;4;7.30;9.14
1740.00;1770.00;0.00;-1.00;9;-1.00;0;0;0.00;-1.00
1740.00;1770.00;720.00;7.20;10;5.00;6;7;15.86;7.87
1740.00;1770.00;1080.00;6.00;11;5.00;9;8;24.24;6.57
1740.00;1770.00;0.00;-1.00;12;-1.00;0;0;0.00;-1.00
1740.00;1770.00;120.00;9.25;13;5.00;1;1;1.80;9.25
1740.00;1770.00;120.00;10.73;14;5.00;1;1;1.55;10.73
1740.00;1770.00;0.00;-1.00;15;-1.00;0;0;0.00;-1.00
1740.00;1770.00;600.00;15.95;110;5.00;5;5;5.22;15.98
1740.00;1770.00;0.00;-1.00;111;-1.00;0;0;0.00;-1.00
1740.00;1770.00;1440.00;14.80;112;5.00;12;12;13.52;14.84
1740.00;1770.00;0.00;-1.00;113;-1.00;0;0;0.00;-1.00
1740.00;1770.00;0.00;-1.00;16;-1.00;0;0;0.00;-1.00
1740.00;1770.00;0.00;-1.00;17;-1.00;0;0;0.00;-1.00
1740.00;1770.00;360.00;9.60;18;5.00;3;4;55.25;12.42
1740.00;1770.00;480.00;8.93;19;5.00;4;5;70.67;13.75
1740.00;1770.00;120.00;14.12;20;5.00;1;1;1.18;14.12
1740.00;1770.00;120.00;12.58;21;5.00;1;1;1.32;12.58
1740.00;1770.00;480.00;14.43;22;5.00;4;4;4.62;14.93
1740.00;1770.00;1320.00;15.92;23;5.19;11;11;11.87;16.25
1740.00;1770.00;0.00;-1.00;24;-1.00;0;0;0.00;-1.00
1740.00;1770.00;360.00;16.90;25;5.00;3;2;2.81;16.95
1740.00;1770.00;480.00;17.93;26;5.00;4;4;3.72;17.94
1740.00;1770.00;120.00;5.02;28;5.00;1;1;3.32;5.02
1740.00;1770.00;120.00;5.20;29;5.00;1;1;3.20;5.20
1740.00;1770.00;360.00;4.79;30;5.00;3;3;81.92;4.90
1740.00;1770.00;720.00;13.39;31;5.35;6;6;69.06;16.22
1740.00;1770.00;240.00;12.40;150;5.00;2;2;2.69;12.43
1740.00;1770.00;240.00;17.50;151;5.00;2;2;1.90;17.55
1740.00;1770.00;240.00;0.09;152;5.00;2;2;89.79;2.00
1740.00;1770.00;1200.00;0.45;153;5.00;10;9;58.22;8.73
1740.00;1770.00;480.00;0.29;32;6.75;4;3;78.16;4.98
1740.00;1770.00;600.00;0.32;33;5.00;5;5;76.45;6.24
1740.00;1770.00;600.00;0.33;34;5.42;5;4;76.15;5.44
1740.00;1770.00;600.00;11.30;36;5.00;5;5;7.38;11.69
1740.00;1770.00;1080.00;13.84;37;5.00;9;9;10.84;14.03
1740.00;1770.00;960.00;14.15;38;5.00;8;7;9.21;14.31
1740.00;1770.00;480.00;12.57;40;5.00;4;4;5.30;12.66
1740.00;1770.00;0.00;-1.00;41;-1.00;0;0;0.00;-1.00
1740.00;1770.00;480.00;13.22;42;5.00;4;5;5.63;13.26
1740.00;1770.00;480.00;12.71;43;5.00;4;4;5.25;12.75
1740.00;1770.00;480.00;0.24;44;5.00;4;3;74.48;5.22
1740.00;1770.00;480.00;0.24;45;5.00;4;3;76.79;3.64
1740.00;1770.00;600.00;0.31;46;5.00;5;4;75.41;6.49
1740.00;1770.00;120.00;4.58;47;5.00;1;1;3.64;4.58
1740.00;1770.00;360.00;6.35;48;5.00;3;2;6.18;6.46
1740.00;1770.00;240.00;6.35;49;5.00;2;1;3.35;6.37
1740.00;1770.00;120.00;10.67;50;5.00;1;1;1.56;10.67
1740.00;1770.00;240.00;11.26;51;5.00;2;2;2.96;11.30
1740.00;1770.00;240.00;11.74;52;5.00;2;2;2.84;11.75
1740.00;1770.00;240.00;19.40;54;5.00;2;2;1.72;19.47
1740.00;1770.00;240.00;0.57;55;5.00;2;1;41.27;10.11
1740.00;1770.00;480.00;0.27;56;5.00;4;3;47.49;7.02
1740.00;1770.00;1080.00;0.59;57;5.00;9;8;53.67;12.05
1740.00;1770.00;0.00;-1.00;58;-1.00;0;0;0.00;-1.00
1740.00;1770.00;0.00;-1.00;59;-1.00;0;0;0.00;-1.00
1740.00;1770.00;0.00;-1.00;60;-1.00;0;0;0.00;-1.00
1740.00;1770.00;120.00;2.73;61;5.00;1;1;6.11;2.73
1740.00;1770.00;240.00;13.97;62;5.00;2;2;2.39;14.75
1740.00;1770.00;360.00;13.89;63;5.00;3;3;3.60;14.48
1740.00;1770.00;600.00;11.38;64;5.00;5;5;7.32;11.96
1740.00;1770.00;1080.00;14.21;65;5.00;9;9;10.56;14.71
1740.00;1770.00;0.00;-1.00;66;-1.00;0;0;0.00;-1.00
1740.00;1770.00;0.00;-1.00;67;-1.00;0;0;0.00;-1.00
1740.00;1770.00;120.00;5.63;68;5.00;1;1;2.96;5.63
1740.00;1770.00;120.00;17.13;69;5.00;1;1;0.97;17.13
1740.00;1770.00;0.00;-1.00;70;-1.00;0;0;0.00;-1.00
1740.00;1770.00;120.00;8.21;71;5.00;1;2;27.17;8.21
1740.00;1770.00;120.00;6.43;72;5.00;1;2;91.00;6.43
1740.00;1770.00;120.00;8.08;73;5.00;1;2;83.37;8.08
1740.00;1770.00;720.00;15.73;74;5.00;6;6;6.36;15.83
1740.00;1770.00;1080.00;12.71;75;5.00;9;9;11.80;14.36
1740.00;1770.00;1680.00;13.54;76;5.00;14;14;17.23;14.67
1740.00;1770.00;0.00;-1.00;78;-1.00;0;0;0.00;-1.00
1740.00;1770.00;360.00;9.85;79;5.00;3;3;5.07;10.07
1740.00;1770.00;120.00;11.91;80;5.00;1;1;1.40;11.91
1740.00;1770.00;0.00;-1.00;82;-1.00;0;1;93.92;-1.00
1740.00;1770.00;120.00;6.59;83;5.00;1;2;56.66;6.59
1740.00;1770.00;0.00;-1.00;84;-1.00;0;1;95.89;-1.00
1740.00;1770.00;0.00;-1.00;85;-1.00;0;1;96.11;-1.00
1740.00;1770.00;1560.00;0.52;86;5.00;13;12;43.19;9.70
1740.00;1770.00;1560.00;0.53;87;5.00;13;12;41.61;10.19
1740.00;1770.00;360.00;1.36;88;7.33;3;3;81.82;3.33
1740.00;1770.00;1800.00;10.27;89;5.14;15;15;25.23;11.46
1740.00;1770.00;2280.00;15.71;90;5.11;19;18;20.45;16.01
1740.00;1770.00;240.00;11.94;92;8.50;2;2;4.61;12.00
1740.00;1770.00;2160.00;11.15;93;5.00;18;17;25.11;12.62
1740.00;1770.00;1920.00;8.81;94;5.00;16;17;30.53;10.09
1740.00;1770.00;240.00;1.03;96;12.00;2;1;74.10;3.81
1740.00;1770.00;1800.00;17.24;97;5.14;15;16;15.56;17.30
1740.00;1770.00;2280.00;17.44;98;5.11;19;19;18.57;17.51
1740.00;1770.00;120.00;0.55;100;12.00;1;1;94.08;0.55
1740.00;1770.00;2040.00;11.59;101;5.00;17;17;24.45;11.68
1740.00;1770.00;1680.00;6.82;102;5.00;14;14;34.19;7.37
1740.00;1770.00;120.00;13.44;104;5.00;1;1;1.24;13.44
1740.00;1770.00;0.00;-1.00;105;-1.00;0;0;0.00;-1.00
1740.00;1770.00;0.00;-1.00;106;-1.00;0;0;100.00;-1.00
1740.00;1770.00;0.00;-1.00;107;-1.00;0;0;100.00;-1.00
1740.00;1770.00;0.00;-1.00;108;-1.00;0;0;0.00;-1.00
1740.00;1770.00;0.00;-1.00;109;-1.00;0;0;0.00;-1.00
1770.00;1800.00;0.00;-1.00;0;-1.00;0;0;0.00;-1.00
1770.00;1800.00;240.00;7.76;1;5.00;2;2;4.29;7.76
1770.00;1800.00;240.00;0.21;2;5.00;2;1;91.30;2.14
1770.00;1800.00;240.00;0.18;3;5.00;2;1;91.56;2.27
1770.00;1800.00;0.00;-1.00;4;-1.00;0;0;0.00;-1.00
1770.00;1800.00;0.00;-1.00;5;-1.00;0;0;0.00;-1.00
1770.00;1800.00;240.00;0.16;6;5.00;2;1;92.52;2.80
1770.00;1800.00;240.00;0.16;7;5.00;2;1;93.05;2.52
1770.00;1800.00;120.00;9.48;8;5.00;1;1;1.76;9.48
1770.00;1800.00;0.00;-1.00;9;-1.00;0;0;0.00;-1.00
1770.00;1800.00;0.00;-1.00;10;-1.00;0;0;0.00;-1.00
1770.00;1800.00;240.00;9.03;11;5.00;2;2;3.69;10.28
