tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
3259.00;47663822#2.31_2;76.83;20.73;2738.00;2.00;53281545#2_0;0.00;13.33;vehroute_1.282.38 tripinfo_1.282.38 routing_1.282.38 emissions_1.282.38;521.00;1.282.38;1;4310.13;1.26;0.00;317.76;passenger;;4;219.00;1489596.705567;46725.196877;247.997601;633.659576;31.645658;0;640.327120
3259.00;48484723_0;142.71;16.23;3101.00;5.00;408074469#0_2;0.00;16.16;vehroute_1.299.129 tripinfo_1.299.129 routing_1.299.129 emissions_1.299.129;158.00;1.299.129;1;1639.55;1.01;0.00;60.30;passenger;;2;40.00;420866.170671;9289.194699;51.992918;171.069014;7.837512;0;180.914489
3260.00;47661751#0_0;121.06;13.32;2606.00;194.00;49030944#2_1;0.00;1.25;vehroute_0.26.67 tripinfo_0.26.67 routing_0.26.67 emissions_0.26.67;654.00;0.26.67;1;2079.82;1.22;0.00;547.80;passenger;;12;346.00;1476283.850801;63441.483052;323.657185;651.100864;33.121175;0;634.615168
3260.00;-49049137_0;228.40;13.90;2880.00;0.00;--199263543_0;33.00;0.00;vehroute_0.86.8 tripinfo_0.86.8 routing_0.86.8 emissions_0.86.8;380.00;0.86.8;1;633.79;1.32;0.00;342.82;passenger;;7;299.00;848016.191150;44029.709286;220.446161;380.245234;20.043674;0;364.544583
3260.00;775830384_2;114.22;20.52;2916.00;0.00;192483968#1_1;0.00;1.25;vehroute_0.181.81 tripinfo_0.181.81 routing_0.181.81 emissions_0.181.81;344.00;0.181.81;1;1578.90;1.35;0.00;272.75;passenger;;6;151.00;889164.467143;31366.475743;163.919089;387.657449;19.499072;0;382.223155
3261.00;775830384_2;114.22;19.23;2952.00;0.00;192483968#1_1;0.00;1.25;vehroute_0.181.82 tripinfo_0.181.82 routing_0.181.82 emissions_0.181.82;309.00;0.181.82;1;1578.90;1.21;0.00;230.50;passenger;;7;111.00;800793.077689;26092.607745;137.730245;345.220200;17.011396;0;344.234166
3262.00;775830384_1;114.22;16.56;2079.00;0.00;gneE14_1;0.00;15.32;vehroute_0.1.231 tripinfo_0.1.231 routing_0.1.231 emissions_0.1.231;1183.00;0.1.231;1;4598.50;1.06;0.00;923.75;passenger;;17;480.00;2839451.010921;105852.800704;548.622085;1238.303534;61.431568;0;1220.593985
3262.00;53292419_0;342.11;11.73;2599.00;7.00;gneE14_2;0.00;17.24;vehroute_0.8.36 tripinfo_0.8.36 routing_0.8.36 emissions_0.8.36;663.00;0.8.36;1;2682.56;1.15;0.00;512.63;passenger;;14;312.00;1562137.711523;59476.604890;307.616571;679.154089;33.861235;0;671.516937
3262.00;gneE5_0;349.68;13.90;2738.00;2.00;240384794_2;0.00;0.39;vehroute_0.131.38 tripinfo_0.131.38 routing_0.131.38 emissions_0.131.38;524.00;0.131.38;1;2002.94;1.28;0.00;420.53;passenger;;12;192.00;1101314.744689;40177.656710;208.768438;475.931729;23.144195;0;473.422153
3263.00;47661751#0_0;121.06;13.26;2963.00;0.78;583371595#1_1;7.60;0.22;vehroute_0.35.144 tripinfo_0.35.144 routing_0.35.144 emissions_0.35.144;300.00;0.35.144;1;1399.85;1.24;0.00;227.54;passenger;;7;80.00;720872.874817;21359.640893;114.302563;311.446632;14.993408;0;309.877534
3263.00;775830384_2;114.22;21.61;2988.00;0.00;192483968#1_1;0.00;10.60;vehroute_0.181.83 tripinfo_0.181.83 routing_0.181.83 emissions_0.181.83;275.00;0.181.83;1;1578.90;1.33;0.00;202.52;passenger;;4;102.00;752513.743888;22241.664324;119.030682;321.963944;15.794931;0;323.478949
3264.00;775830384_1;114.22;21.45;2106.00;0.00;gneE14_2;0.00;7.36;vehroute_0.1.234 tripinfo_0.1.234 routing_0.1.234 emissions_0.1.234;1158.00;0.1.234;1;4598.50;1.33;0.00;949.89;passenger;;20;438.00;2683133.939570;98821.322809;513.194040;1165.886652;57.583286;0;1153.397877
3264.00;47661751#0_0;121.06;13.27;2983.00;0.21;583371595#1_1;0.00;10.80;vehroute_0.35.145 tripinfo_0.35.145 routing_0.35.145 emissions_0.35.145;281.00;0.35.145;1;1407.45;1.21;0.00;206.42;passenger;;6;69.00;676903.345061;19369.534309;104.126985;289.063801;13.640954;0;290.976737
3264.00;775830384_2;114.22;19.96;3024.00;0.00;190511164#0_0;0.00;13.96;vehroute_0.201.21 tripinfo_0.201.21 routing_0.201.21 emissions_0.201.21;240.00;0.201.21;1;1350.67;1.26;0.00;165.83;passenger;;5;86.00;591421.867375;18866.752555;99.827366;253.105132;12.315701;0;254.232539
3265.00;775830384_0;114.22;8.24;2424.00;24.00;583371595#1_0;12.10;0.00;vehroute_2.3150.1 tripinfo_2.3150.1 routing_2.3150.1 emissions_2.3150.1;841.00;2.3150.1;1;3922.02;1.20;105.00;539.37;bus;;23;207.00;10026236.784793;18761.289505;3866.969216;82721.704797;1959.784192;0;4275.296298
3265.00;775830384_1;114.22;18.27;2520.00;0.00;gneE14_0;0.00;19.00;vehroute_6.1000.175 tripinfo_6.1000.175 routing_6.1000.175 emissions_6.1000.175;745.00;6.1000.175;1;4598.50;1.14;0.00;502.88;taxi;;11;219.00;2231094.404381;61392.615669;332.221200;958.221718;46.615230;0;959.064206
3265.00;53292659#0_1;67.48;18.47;3168.00;0.00;199263544_1;0.00;19.54;vehroute_0.63.88 tripinfo_0.63.88 routing_0.63.88 emissions_0.63.88;97.00;0.63.88;0;213.16;1.17;0.00;85.82;passenger;;1;78.00;275719.888941;13540.421353;68.179957;124.041229;6.575345;0;118.525509
3266.00;775830384_2;114.22;18.55;2463.00;0.60;240384794_1;0.00;1.25;vehroute_0.120.171 tripinfo_0.120.171 routing_0.120.171 emissions_0.120.171;803.00;0.120.171;1;2475.62;1.15;0.00;672.83;passenger;;13;353.00;1755753.808480;73096.977161;374.118199;770.881717;38.761423;0;754.750751
3266.00;-292382413_0;152.29;11.33;2881.00;1.00;192483968#1_1;82.02;0.00;vehroute_0.188.40 tripinfo_0.188.40 routing_0.188.40 emissions_0.188.40;385.00;0.188.40;1;1508.74;1.10;0.00;297.14;passenger;;8;188.00;1020087.534349;40054.695690;206.431310;446.634719;22.489003;0;438.505939
3266.00;48484734_0;182.76;14.92;3169.00;1.00;408074469#0_1;62.07;16.81;vehroute_1.294.44 tripinfo_1.294.44 routing_1.294.44 emissions_1.294.44;97.00;1.294.44;1;977.35;1.38;0.00;49.15;passenger;;1;29.00;346193.840861;8099.681534;45.148709;146.895085;7.268442;0;148.814748
3267.00;775830384_1;114.22;18.44;2529.00;9.00;gneE14_0;0.00;7.30;vehroute_6.1029.35 tripinfo_6.1029.35 routing_6.1029.35 emissions_6.1029.35;738.00;6.1029.35;1;4598.50;1.17;0.00;501.72;taxi;;14;214.00;2302679.788065;61669.593557;335.481919;990.305086;48.211452;0;989.834464
3267.00;53283046#0_0;165.89;21.75;2880.00;0.00;240384794_2;20.30;0.00;vehroute_0.130.40 tripinfo_0.130.40 routing_0.130.40 emissions_0.130.40;387.00;0.130.40;1;1224.02;1.36;0.00;331.93;passenger;;8;157.00;857561.356935;33817.513155;174.188572;375.890029;18.775774;0;368.640865
3267.00;53292659#0_0;67.48;19.61;3169.00;1.00;199263544_0;0.00;15.21;vehroute_7.1083.44 tripinfo_7.1083.44 routing_7.1083.44 emissions_7.1083.44;98.00;7.1083.44;0;213.07;1.18;0.00;86.85;taxi;;1;76.00;290982.072223;13435.826936;68.038170;130.160723;6.859282;0;125.085771
3267.00;53292659#0_1;67.48;19.44;3204.00;0.00;199263544_1;0.00;1.25;vehroute_0.63.89 tripinfo_0.63.89 routing_0.63.89 emissions_0.63.89;63.00;0.63.89;0;213.16;1.22;0.00;51.85;passenger;;1;38.00;210392.863021;7525.656477;39.258194;92.564114;4.687868;0;90.441050
3268.00;50172050#0_0;132.31;12.71;2321.00;17.00;gneE14_2;0.00;10.31;vehroute_0.16.32 tripinfo_0.16.32 routing_0.16.32 emissions_0.16.32;947.00;0.16.32;1;4145.91;1.23;0.00;739.80;passenger;;16;327.00;2124290.315367;73683.680929;385.603208;917.765040;45.189339;0;913.164942
3268.00;53292418_0;332.16;14.20;2745.00;9.00;gneE14_1;0.00;7.29;vehroute_0.9.19 tripinfo_0.9.19 routing_0.9.19 emissions_0.9.19;523.00;0.9.19;1;2722.09;1.28;0.00;386.59;passenger;;6;199.00;1361713.801328;44093.754853;232.951729;587.665090;28.780444;0;585.355060
3268.00;775830384_2;114.22;18.50;2916.00;0.00;447568492#1_0;0.00;12.83;vehroute_0.145.81 tripinfo_0.145.81 routing_0.145.81 emissions_0.145.81;352.00;0.145.81;1;1610.09;1.15;0.00;265.27;passenger;;6;100.00;798767.248035;25905.537418;136.796282;343.973109;16.673724;0;343.363524
3269.00;775830384_2;114.22;20.55;2201.00;32.00;gneE14_2;0.00;6.35;vehroute_0.1.241 tripinfo_0.1.241 routing_0.1.241 emissions_0.1.241;1068.00;0.1.241;1;4598.50;1.34;0.00;861.14;passenger;;17;485.00;2794043.868378;101039.630161;526.145355;1219.307585;61.506531;0;1201.071194
3269.00;-678477995_0;47.96;13.14;2894.00;14.00;408074469#0_2;0.00;19.68;vehroute_1.307.20 tripinfo_1.307.20 routing_1.307.20 emissions_1.307.20;375.00;1.307.20;1;3613.26;1.30;0.00;205.68;passenger;;4;126.00;1132247.953633;28958.288813;158.727148;476.589437;23.532327;0;486.710361
3269.00;53281792_0;131.79;12.63;2937.00;57.00;240384794_0;0.00;5.38;vehroute_6.1111.4 tripinfo_6.1111.4 routing_6.1111.4 emissions_6.1111.4;332.00;6.1111.4;1;2164.38;1.22;0.00;221.00;taxi;;7;72.00;1028758.155031;25065.923318;138.608796;440.354682;21.178921;0;442.222410
3269.00;48484834_0;69.24;13.58;3030.00;6.00;408074469#0_1;0.00;15.57;vehroute_1.301.168 tripinfo_1.301.168 routing_1.301.168 emissions_1.301.168;239.00;1.301.168;1;2198.88;1.33;0.00;136.52;passenger;;2;62.00;759987.802558;17554.721637;97.865237;320.460723;15.381235;0;326.688549
3269.00;53281543_0;136.33;13.73;3240.00;0.00;408074469#0_2;0.00;21.95;vehroute_1.292.45 tripinfo_1.292.45 routing_1.292.45 emissions_1.292.45;29.00;1.292.45;1;313.79;1.32;0.00;10.85;passenger;;1;3.00;73680.952255;1328.067409;7.812073;31.302717;1.493680;0;31.672170
3269.00;53292659#0_1;67.48;18.94;3240.00;0.00;199263544_1;13.95;0.00;vehroute_7.1083.45 tripinfo_7.1083.45 routing_7.1083.45 emissions_7.1083.45;29.00;7.1083.45;0;199.21;1.19;0.00;18.33;taxi;;1;4.00;125207.635819;2460.370259;14.200257;53.685626;2.578858;0;53.821291
3270.00;775830384_1;114.22;19.50;2160.00;0.00;gneE14_2;0.00;19.64;vehroute_0.1.240 tripinfo_0.1.240 routing_0.1.240 emissions_0.1.240;1110.00;0.1.240;1;4598.50;1.18;0.00;874.98;passenger;;15;405.00;2469706.495328;91185.530269;473.237762;1071.910541;53.025049;0;1061.652163
3270.00;28639939#0_0;139.89;15.07;2881.00;1.00;192483968#1_1;0.00;1.25;vehroute_0.187.40 tripinfo_0.187.40 routing_0.187.40 emissions_0.187.40;389.00;0.187.40;1;1514.06;1.12;0.00;304.36;passenger;;8;184.00;967976.049326;38170.117707;196.545292;421.932672;21.051086;0;416.105308
3270.00;48484860#0_0;52.90;16.67;2893.00;13.00;408074469#0_1;0.00;18.05;vehroute_1.306.20 tripinfo_1.306.20 routing_1.306.20 emissions_1.306.20;377.00;1.306.20;1;3329.43;1.08;0.00;191.18;passenger;;3;56.00;1099262.288719;23390.096658;132.536694;462.305735;21.767849;0;472.528019
3270.00;37022128_0;106.30;21.44;3024.00;0.00;252220162_1;0.00;14.52;vehroute_0.222.21 tripinfo_0.222.21 routing_0.222.21 emissions_0.222.21;246.00;0.222.21;1;1019.01;1.31;0.00;190.41;passenger;;4;95.00;615181.917997;22819.796360;118.368987;266.662180;13.035698;0;264.448394
3271.00;775830384_2;114.22;19.66;2203.00;25.00;gneE14_2;0.00;7.02;vehroute_0.1.242 tripinfo_0.1.242 routing_0.1.242 emissions_0.1.242;1068.00;0.1.242;1;4598.50;1.24;0.00;845.44;passenger;;19;476.00;2719134.607254;97953.811980;510.410610;1183.366657;59.367944;0;1168.870536
3271.00;47661751#0_0;121.06;11.06;2884.00;4.00;gneE14_2;0.00;14.11;vehroute_0.05.8 tripinfo_0.05.8 routing_0.05.8 emissions_0.05.8;387.00;0.05.8;1;2084.96;1.06;0.00;243.12;passenger;;11;108.00;849866.009097;26859.590696;142.159468;361.272848;17.050991;0;365.329648
3271.00;48484834_0;69.24;12.59;3060.00;0.00;408074469#0_2;0.00;20.37;vehroute_1.301.170 tripinfo_1.301.170 routing_1.301.170 emissions_1.301.170;211.00;1.301.170;1;2198.88;1.22;0.00;100.15;passenger;;2;53.00;617175.542643;14562.007189;80.914032;258.311949;12.484487;0;265.299708
3272.00;775830384_1;114.22;16.67;2099.00;72.66;49030944#2_0;7.60;0.38;vehroute_0.21.197 tripinfo_0.21.197 routing_0.21.197 emissions_0.21.197;1173.00;0.21.197;1;4594.70;1.07;0.00;913.72;passenger;;16;483.00;2698520.332959;105965.359111;545.756344;1179.339078;58.955015;0;1160.015991
3272.00;775830384_2;114.22;20.90;2577.00;28.20;240384794_2;0.00;5.16;vehroute_0.120.177 tripinfo_0.120.177 routing_0.120.177 emissions_0.120.177;695.00;0.120.177;1;2471.49;1.26;0.00;576.83;passenger;;16;233.00;1567791.224429;57482.793156;298.707562;682.631497;33.756049;0;673.945423
3273.00;775830384_1;114.22;18.25;2520.00;0.00;53292327_0;0.00;13.09;vehroute_0.139.7 tripinfo_0.139.7 routing_0.139.7 emissions_0.139.7;753.00;0.139.7;1;2458.46;1.18;0.00;618.83;passenger;;15;277.00;1619736.526570;64540.033385;331.870448;708.520439;35.046193;0;696.279031
3273.00;48484860#0_0;52.90;17.42;2887.00;7.00;408074469#0_0;0.00;10.31;vehroute_7.1179.4 tripinfo_7.1179.4 routing_7.1179.4 emissions_7.1179.4;386.00;7.1179.4;1;3329.43;1.17;0.00;214.32;taxi;;6;63.00;1237628.796576;25838.186757;147.117996;521.489823;24.767527;0;532.005402
3273.00;-37061736#7_0;33.63;14.63;3045.00;0.49;583371595#1_0;0.00;1.25;vehroute_0.33.148 tripinfo_0.33.148 routing_0.33.148 emissions_0.33.148;228.00;0.33.148;1;926.71;1.33;0.00;183.70;passenger;;3;120.00;682800.116397;25351.755743;131.594315;298.968906;14.994303;0;293.514703
3273.00;48484834_0;69.24;13.22;3078.00;0.00;408074469#0_1;0.00;21.50;vehroute_1.301.171 tripinfo_1.301.171 routing_1.301.171 emissions_1.301.171;195.00;1.301.171;1;2198.88;1.29;0.00;89.69;passenger;;1;49.00;626924.418239;13846.089154;77.867997;261.287794;12.695678;0;269.489651
3273.00;53292659#0_1;67.48;17.95;3240.00;0.00;199263544_1;0.00;1.25;vehroute_0.63.90 tripinfo_0.63.90 routing_0.63.90 emissions_0.63.90;33.00;0.63.90;0;213.16;1.13;0.00;21.20;passenger;;1;4.00;126284.125258;2707.540745;15.342115;54.238199;2.597213;0;54.284214
3274.00;53292418_0;332.16;11.83;2601.00;9.00;gneE14_1;0.00;7.05;vehroute_0.9.18 tripinfo_0.9.18 routing_0.9.18 emissions_0.9.18;673.00;0.9.18;1;2722.09;1.16;0.00;522.69;passenger;;12;277.00;1652185.010755;60631.799449;315.093664;721.764521;35.831632;0;710.223308
3274.00;775830384_2;114.22;19.10;2880.00;0.00;48484828#4_0;0.00;20.15;vehroute_0.161.40 tripinfo_0.161.40 routing_0.161.40 emissions_0.161.40;394.00;0.161.40;1;1667.61;1.21;0.00;309.64;passenger;;8;205.00;1065511.123731;40067.451484;207.709148;465.743708;23.627612;0;458.030675
3274.00;48484723_0;142.71;17.31;3121.00;1.00;408074469#0_1;0.00;17.72;vehroute_1.299.130 tripinfo_1.299.130 routing_1.299.130 emissions_1.299.130;153.00;1.299.130;1;1639.55;1.06;0.00;58.94;passenger;;1;28.00;415918.584238;8532.926811;48.507186;170.320014;7.901495;0;178.786894
3275.00;775830384_2;114.22;17.96;2063.00;160.09;49030944#2_1;0.00;3.68;vehroute_0.21.185 tripinfo_0.21.185 routing_0.21.185 emissions_0.21.185;1212.00;0.21.185;1;4599.66;1.14;0.00;969.48;passenger;;20;493.00;2928475.766693;111647.657547;577.513270;1282.100564;64.159102;0;1258.864010
3275.00;775830384_1;114.22;17.15;2088.00;92.52;49030944#2_1;0.00;1.25;vehroute_0.21.194 tripinfo_0.21.194 routing_0.21.194 emissions_0.21.194;1187.00;0.21.194;1;4599.66;1.03;0.00;919.85;passenger;;16;475.00;2647935.905678;103457.432798;532.858578;1149.747150;56.704614;0;1138.272502
3275.00;199263543_0;77.99;11.18;2444.00;140.00;49030944#2_1;0.00;1.25;vehroute_0.27.16 tripinfo_0.27.16 routing_0.27.16 emissions_0.27.16;831.00;0.27.16;1;2258.99;1.09;0.00;703.77;passenger;;16;450.00;1890054.373643;85201.499350;432.312443;836.018976;42.600831;0;812.487081
3276.00;53281792_0;131.79;13.13;2881.00;1.00;192483968#1_0;8.61;18.82;vehroute_0.186.12 tripinfo_0.186.12 routing_0.186.12 emissions_0.186.12;395.00;0.186.12;1;1259.15;1.26;0.00;330.94;passenger;;7;137.00;895534.430447;36270.481661;186.233828;393.535901;19.671571;0;384.965052
3276.00;583371580_0;93.20;14.84;3192.00;0.00;408074469#0_1;0.00;17.92;vehroute_1.293.133 tripinfo_1.293.133 routing_1.293.133 emissions_1.293.133;84.00;1.293.133;1;725.11;1.34;0.00;48.52;passenger;;1;13.00;266122.457443;5611.776955;31.762400;112.020774;5.312970;0;114.395079
3277.00;775830384_2;114.22;19.94;2214.00;0.00;gneE14_1;0.00;20.22;vehroute_0.1.246 tripinfo_0.1.246 routing_0.1.246 emissions_0.1.246;1063.00;0.1.246;1;4598.50;1.22;0.00;836.58;passenger;;16;472.00;2796288.282216;100958.886382;525.798293;1218.135756;60.907898;0;1202.036659
3277.00;775830384_1;114.22;19.28;2506.00;0.40;gneE14_0;0.00;20.03;vehroute_6.1000.174 tripinfo_6.1000.174 routing_6.1000.174 emissions_6.1000.174;771.00;6.1000.174;1;4598.50;1.20;0.00;540.48;taxi;;14;185.00;2315795.252774;62837.053056;341.031211;995.484458;48.235057;0;995.473267
3277.00;48484834_0;69.24;14.38;3042.00;0.00;408074469#0_1;0.00;7.73;vehroute_1.301.169 tripinfo_1.301.169 routing_1.301.169 emissions_1.301.169;235.00;1.301.169;1;2198.88;1.31;0.00;132.32;passenger;;3;57.00;757367.333329;17351.142090;97.031853;318.703519;15.437545;0;325.561986
3278.00;775830384_1;114.22;20.12;2076.00;121.66;49030944#2_1;0.00;0.17;vehroute_0.21.190 tripinfo_0.21.190 routing_0.21.190 emissions_0.21.190;1202.00;0.21.190;1;4599.66;1.26;0.00;982.92;passenger;;17;467.00;2762600.090254;105699.504840;546.015017;1200.289437;59.363293;0;1187.561244
3278.00;775830384_2;114.22;20.07;2880.00;0.00;49140847_0;0.00;13.77;vehroute_0.143.8 tripinfo_0.143.8 routing_0.143.8 emissions_0.143.8;398.00;0.143.8;1;1941.40;1.24;0.00;300.04;passenger;;10;154.00;1059795.073346;35496.777224;186.733922;459.414752;22.711449;0;455.570868
3278.00;28639939#0_0;139.89;14.33;2952.00;0.00;192483968#1_0;7.60;0.00;vehroute_0.187.41 tripinfo_0.187.41 routing_0.187.41 emissions_0.187.41;326.00;0.187.41;1;1506.46;1.08;0.00;238.86;passenger;;8;121.00;799732.239651;27668.997447;144.840803;345.705214;16.892957;0;343.779518
3278.00;-37061736#7_0;33.63;13.65;3066.00;0.92;583371595#1_1;0.00;1.25;vehroute_0.33.149 tripinfo_0.33.149 routing_0.33.149 emissions_0.33.149;212.00;0.33.149;1;931.01;1.34;0.00;167.70;passenger;;3;100.00;650915.477298;22719.737960;118.872100;283.978359;14.146844;0;279.807474
3279.00;252219606_0;189.04;13.11;3170.00;2.00;408074469#0_1;0.00;17.25;vehroute_1.295.44 tripinfo_1.295.44 routing_1.295.44 emissions_1.295.44;109.00;1.295.44;1;1181.68;1.24;0.00;46.02;passenger;;1;24.00;362691.170224;7407.563177;42.361618;151.773683;7.339198;0;155.905815
3280.00;775830384_1;114.22;22.08;2090.00;84.23;49030944#2_1;0.00;0.85;vehroute_0.21.195 tripinfo_0.21.195 routing_0.21.195 emissions_0.21.195;1190.00;0.21.195;1;4599.66;1.35;0.00;985.49;passenger;;19;491.00;2788175.284258;108425.309616;559.169088;1215.898140;60.539254;0;1198.555781
3280.00;775830384_2;114.22;18.79;2592.00;0.00;240384794_1;0.00;19.35;vehroute_0.120.180 tripinfo_0.120.180 routing_0.120.180 emissions_0.120.180;688.00;0.120.180;1;2475.62;1.16;0.00;559.31;passenger;;18;219.00;1481330.409855;56999.057460;294.362076;647.121255;32.125493;0;636.780435
3280.00;698797233#1_0;49.94;13.28;3126.00;318.00;49030944#2_0;26.84;13.57;vehroute_1.23.39 tripinfo_1.23.39 routing_1.23.39 emissions_1.23.39;154.00;1.23.39;1;198.60;1.24;0.00;141.11;passenger;;1;128.00;392881.187789;21468.538930;106.995068;177.656502;9.447052;0;168.892102
3280.00;53292418_0;332.16;13.78;2880.00;0.00;583371595#1_1;20.30;0.00;vehroute_0.39.8 tripinfo_0.39.8 routing_0.39.8 emissions_0.39.8;400.00;0.39.8;1;2030.58;1.28;0.00;295.81;passenger;;5;166.00;1089198.052225;38306.696925;200.158862;473.934590;23.497219;0;468.211475
3280.00;-49049137_0;228.40;13.52;2880.00;0.00;583371595#1_1;26.65;0.00;vehroute_0.41.8 tripinfo_0.41.8 routing_0.41.8 emissions_0.41.8;400.00;0.41.8;1;2066.94;1.24;0.00;293.41;passenger;;5;166.00;1107050.028674;37793.834740;198.283670;479.844914;23.696508;0;475.884852
3280.00;-37061736#7_0;33.63;12.86;3086.00;0.35;583371595#1_1;0.00;1.25;vehroute_0.33.150 tripinfo_0.33.150 routing_0.33.150 emissions_0.33.150;194.00;0.33.150;1;931.01;1.20;0.00;145.34;passenger;;2;81.00;559900.761432;18679.248723;98.322337;243.703187;12.077428;0;240.682594
3282.00;775830384_1;114.22;18.38;2085.00;99.80;49030944#2_1;0.00;1.25;vehroute_0.21.193 tripinfo_0.21.193 routing_0.21.193 emissions_0.21.193;1197.00;0.21.193;1;4599.66;1.11;0.00;948.60;passenger;;15;527.00;2846112.465142;108193.145337;559.645349;1243.782071;62.089663;0;1223.458657
3282.00;47661751#0_0;121.06;10.62;2758.00;4.00;gneE14_1;0.00;2.31;vehroute_0.5.153 tripinfo_0.5.153 routing_0.5.153 emissions_0.5.153;524.00;0.5.153;1;2078.66;1.03;0.00;396.95;passenger;;10;215.00;1218291.905116;45153.373015;234.136892;526.669018;25.751355;0;523.707573
3282.00;-37061736#7_0;33.63;12.97;3168.00;0.00;583371595#1_0;47.48;9.63;vehroute_6.1062.22 tripinfo_6.1062.22 routing_6.1062.22 emissions_6.1062.22;114.00;6.1062.22;1;886.06;1.27;0.00;70.02;taxi;;3;30.00;416268.722661;9837.371284;54.688334;177.328577;8.525804;0;178.937309
3283.00;775830384_2;114.22;17.63;2592.00;0.00;199263544_0;0.00;17.65;vehroute_0.61.36 tripinfo_0.61.36 routing_0.61.36 emissions_0.61.36;691.00;0.61.36;1;2668.70;1.06;0.00;538.02;passenger;;13;236.00;1571702.849866;58293.711824;302.404088;684.021520;33.827738;0;675.627512
3284.00;775830384_2;114.22;18.08;2200.00;40.00;gneE14_1;0.00;5.23;vehroute_4.25.30 tripinfo_4.25.30 routing_4.25.30 emissions_4.25.30;1084.00;4.25.30;1;4598.50;1.18;0.00;850.25;truck;;18;472.00;12422521.866238;18845.641112;0;113954.360023;2414.196088;0;5266.533437
3284.00;775830384_1;114.22;17.54;2880.00;0.00;447568492#1_0;0.00;12.14;vehroute_0.145.80 tripinfo_0.145.80 routing_0.145.80 emissions_0.145.80;404.00;0.145.80;1;1610.09;1.09;0.00;312.54;passenger;;9;125.00;910250.445510;32190.701100;167.997248;395.750685;19.324531;0;391.288065
3284.00;-37061736#7_0;33.63;13.87;3107.00;0.78;583371595#1_0;0.00;1.25;vehroute_0.33.151 tripinfo_0.33.151 routing_0.33.151 emissions_0.33.151;177.00;0.33.151;1;926.71;1.33;0.00;133.03;passenger;;3;59.00;516032.882993;15660.215173;83.525813;223.934433;10.959069;0;221.824145
3285.00;47661751#0_0;121.06;11.67;2744.00;8.00;gneE14_1;0.00;11.10;vehroute_0.5.152 tripinfo_0.5.152 routing_0.5.152 emissions_0.5.152;541.00;0.5.152;1;2078.66;1.08;0.00;420.61;passenger;;13;226.00;1176869.570887;44430.544871;229.926329;512.152650;25.431116;0;505.901201
3285.00;48484730#0_0;230.76;13.38;3170.00;2.00;408074469#0_2;0.00;20.46;vehroute_1.296.44 tripinfo_1.296.44 routing_1.296.44 emissions_1.296.44;115.00;1.296.44;1;1313.24;1.23;0.00;43.25;passenger;;1;27.00;360762.940556;7823.168372;44.268852;151.796436;7.427043;0;155.077154
3286.00;775830384_1;114.22;17.93;2232.00;0.00;gneE14_2;0.00;18.06;vehroute_0.1.248 tripinfo_0.1.248 routing_0.1.248 emissions_0.1.248;1054.00;0.1.248;1;4598.50;1.08;0.00;799.18;passenger;;20;420.00;2326995.008842;86273.765022;447.296996;1003.941904;49.264702;0;1000.306319
3287.00;775830384_2;114.22;20.44;2242.00;10.00;gneE14_2;0.00;10.33;vehroute_4.25.31 tripinfo_4.25.31 routing_4.25.31 emissions_4.25.31;1045.00;4.25.31;1;4598.50;1.25;0.00;824.65;truck;;16;398.00;11235026.954614;16947.669192;0;102533.402476;2163.306142;0;4763.092313
3287.00;775830384_0;114.22;7.56;2747.00;47.00;240384794_0;12.10;0.00;vehroute_2.5400.1 tripinfo_2.5400.1 routing_2.5400.1 emissions_2.5400.1;540.00;2.5400.1;1;2467.67;1.20;75.00;341.25;bus;;10;123.00;6231738.273896;11991.330389;2502.760238;51954.909064;1249.935155;0;2657.229763
3287.00;53292418_0;332.16;11.72;2880.00;0.00;--199263543_0;20.30;0.00;vehroute_0.84.8 tripinfo_0.84.8 routing_0.84.8 emissions_0.84.8;407.00;0.84.8;1;603.78;1.15;0.00;363.37;passenger;;8;304.00;848936.703044;44991.150380;224.761584;380.130260;19.839616;0;364.941322
3287.00;583371580_0;93.20;13.78;3216.00;0.00;408074469#0_1;0.00;21.32;vehroute_1.293.134 tripinfo_1.293.134 routing_1.293.134 emissions_1.293.134;71.00;1.293.134;1;725.11;1.28;0.00;34.14;passenger;;1;1.00;209850.372252;3667.935555;21.689674;86.981557;3.997160;0;90.205705
3288.00;47661751#0_0;121.06;11.45;2772.00;0.00;gneE14_1;0.00;14.31;vehroute_0.5.154 tripinfo_0.5.154 routing_0.5.154 emissions_0.5.154;516.00;0.5.154;1;2078.66;1.10;0.00;398.18;passenger;;10;212.00;1226558.361193;43511.167855;227.039257;532.870773;26.295269;0;527.258832
