tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
3303.00;48484834_0;69.24;14.64;3102.00;6.00;408074469#0_2;0.00;16.79;vehroute_1.301.172 tripinfo_1.301.172 routing_1.301.172 emissions_1.301.172;201.00;1.301.172;1;2198.88;1.33;0.00;99.05;passenger;;2;43.00;656350.523032;14413.402260;81.199104;272.761296;13.190507;0;282.138864
3303.00;53292419_0;342.11;12.43;3170.00;2.00;240384794_0;0.00;6.37;vehroute_6.1101.22 tripinfo_6.1101.22 routing_6.1101.22 emissions_6.1101.22;133.00;6.1101.22;1;563.83;1.23;0.00;95.71;taxi;;1;80.00;366181.397959;14906.488786;76.511235;160.525605;8.088274;0;157.411146
3304.00;775830384_1;114.22;17.97;2205.00;106.66;49030944#2_0;0.00;0.33;vehroute_0.21.204 tripinfo_0.21.204 routing_0.21.204 emissions_0.21.204;1099.00;0.21.204;1;4602.30;1.10;0.00;848.56;passenger;;17;324.00;2538660.604838;90322.946094;470.955391;1102.027638;54.038770;0;1091.290924
3304.00;53283046#0_0;165.89;17.61;2880.00;0.00;240384794_2;20.30;0.00;vehroute_0.130.40 tripinfo_0.130.40 routing_0.130.40 emissions_0.130.40;424.00;0.130.40;1;1224.02;1.09;0.00;355.42;passenger;;8;168.00;832029.990762;34230.553124;175.398911;365.088800;18.127149;0;357.666920
3304.00;-49030944#2_0;126.35;18.82;3240.00;0.00;-47826546_0;0.00;12.89;vehroute_1.550.9 tripinfo_1.550.9 routing_1.550.9 emissions_1.550.9;64.00;1.550.9;1;763.60;1.16;0.00;6.93;passenger;;0;0.00;180971.050409;2173.073710;14.154905;72.069315;3.046986;0;77.791520
3305.00;775830384_1;114.22;17.54;2205.00;116.94;49030944#2_1;0.00;0.33;vehroute_0.21.203 tripinfo_0.21.203 routing_0.21.203 emissions_0.21.203;1100.00;0.21.203;1;4599.66;1.08;0.00;843.09;passenger;;15;486.00;2636305.396711;101472.291330;524.004629;1148.933594;57.330296;0;1133.270419
3306.00;775830384_2;114.22;18.43;2331.00;0.00;gneE14_1;0.00;19.03;vehroute_0.1.259 tripinfo_0.1.259 routing_0.1.259 emissions_0.1.259;975.00;0.1.259;1;4598.50;1.14;0.00;733.01;passenger;;13;328.00;2129096.093975;75892.803337;395.678932;923.279391;45.497397;0;915.231999
3306.00;775830384_1;114.22;16.62;2463.00;0.60;240384794_1;0.00;1.25;vehroute_0.120.171 tripinfo_0.120.171 routing_0.120.171 emissions_0.120.171;843.00;0.120.171;1;2475.62;1.35;0.00;732.26;passenger;;9;321.00;1853721.816281;76271.734201;390.901592;815.547261;40.795469;0;796.863705
3306.00;-37061736#7_0;33.63;12.70;3045.00;0.49;583371595#1_0;0.00;1.25;vehroute_0.33.148 tripinfo_0.33.148 routing_0.33.148 emissions_0.33.148;261.00;0.33.148;1;931.01;1.17;0.00;210.70;passenger;;3;127.00;743395.282110;27943.676928;144.788248;326.265439;16.255964;0;319.562967
3306.00;53292419_0;342.11;13.17;3192.00;0.00;240384794_0;0.00;1.25;vehroute_0.123.133 tripinfo_0.123.133 routing_0.123.133 emissions_0.123.133;114.00;0.123.133;1;563.83;1.21;0.00;76.02;passenger;;1;57.00;311312.046473;11829.602436;61.210680;136.017064;6.777152;0;133.823757
3307.00;775830384_1;114.22;16.93;2477.00;0.20;240384794_1;0.00;1.25;vehroute_0.120.172 tripinfo_0.120.172 routing_0.120.172 emissions_0.120.172;830.00;0.120.172;1;2475.62;1.28;0.00;713.60;passenger;;10;310.00;1871125.831086;77281.758415;395.884143;823.238122;41.147577;0;804.345482
3308.00;775830384_2;114.22;20.18;2237.00;118.08;49030944#2_1;0.00;0.67;vehroute_0.21.206 tripinfo_0.21.206 routing_0.21.206 emissions_0.21.206;1071.00;0.21.206;1;4599.66;1.22;0.00;843.73;passenger;;12;458.00;2617237.695516;97165.301855;504.213074;1139.504227;56.812819;0;1125.070953
3308.00;28639939#0_0;139.89;15.32;2194.00;34.00;gneE14_1;0.00;2.61;vehroute_0.18.30 tripinfo_0.18.30 routing_0.18.30 emissions_0.18.30;1114.00;0.18.30;1;4533.66;1.15;0.00;874.97;passenger;;15;494.00;2680380.205090;102608.528887;530.106879;1166.135337;57.975169;0;1152.216873
3308.00;37061722_0;195.17;10.83;2892.00;12.00;408074469#0_1;0.00;16.60;vehroute_1.308.20 tripinfo_1.308.20 routing_1.308.20 emissions_1.308.20;416.00;1.308.20;1;3844.41;1.05;0.00;189.28;passenger;;4;79.00;1120378.876954;26070.711019;144.779484;463.231561;21.570594;0;481.608379
3308.00;47661751#0_0;121.06;12.24;3024.00;0.00;583371595#1_0;13.95;0.00;vehroute_6.1064.21 tripinfo_6.1064.21 routing_6.1064.21 emissions_6.1064.21;284.00;6.1064.21;1;1400.33;1.16;0.00;207.12;taxi;;2;104.00;844485.367771;28543.694479;149.949381;367.411281;18.109666;0;363.016415
3308.00;48484723_0;142.71;19.63;3180.00;12.00;408074469#0_1;0.00;18.19;vehroute_1.299.132 tripinfo_1.299.132 routing_1.299.132 emissions_1.299.132;128.00;1.299.132;1;1639.55;1.25;0.00;48.21;passenger;;1;15.00;473285.902731;7805.374058;46.666089;195.781551;9.399234;0;203.444643
3309.00;775830384_2;114.22;20.19;2243.00;113.80;49030944#2_1;0.00;0.39;vehroute_0.21.207 tripinfo_0.21.207 routing_0.21.207 emissions_0.21.207;1066.00;0.21.207;1;4599.66;1.26;0.00;846.10;passenger;;15;450.00;2560425.124433;96301.090705;498.818292;1116.417118;55.830570;0;1100.649610
3309.00;gneE5_0;349.68;12.89;2529.00;9.00;--199263543_0;0.00;0.81;vehroute_0.90.14 tripinfo_0.90.14 routing_0.90.14 emissions_0.90.14;780.00;0.90.14;1;2031.94;1.22;0.00;667.77;passenger;;13;296.00;1505610.486397;67128.617245;340.820563;660.185677;32.688340;0;647.225321
3309.00;775830384_1;114.22;18.12;2976.00;0.00;48484828#4_0;0.00;2.87;vehroute_6.1121.62 tripinfo_6.1121.62 routing_6.1121.62 emissions_6.1121.62;333.00;6.1121.62;1;1661.28;1.17;0.00;246.88;taxi;;9;117.00;1014898.509445;32240.327428;170.903905;443.249553;21.947940;0;436.269307
3309.00;53292419_0;342.11;12.38;3216.00;0.00;240384794_0;0.00;1.25;vehroute_0.123.134 tripinfo_0.123.134 routing_0.123.134 emissions_0.123.134;93.00;0.123.134;1;563.83;1.23;0.00;56.28;passenger;;1;35.00;251262.872472;7697.481888;40.950444;106.662032;5.027621;0;108.009528
3311.00;775830384_2;114.22;17.61;2249.00;99.23;49030944#2_1;0.00;1.25;vehroute_0.21.209 tripinfo_0.21.209 routing_0.21.209 emissions_0.21.209;1062.00;0.21.209;1;4599.66;1.11;0.00;813.70;passenger;;12;444.00;2484504.568957;92022.354833;477.302859;1076.438344;53.307156;0;1068.013865
3311.00;50172050#0_0;132.31;13.68;2191.00;31.00;gneE14_2;0.00;3.97;vehroute_0.16.30 tripinfo_0.16.30 routing_0.16.30 emissions_0.16.30;1120.00;0.16.30;1;4145.91;1.26;0.00;918.54;passenger;;17;452.00;2639208.507153;98088.102934;508.853053;1151.582049;57.380279;0;1134.515277
3311.00;47663822#2.31_2;76.83;21.39;3024.00;0.00;-52708535#0_0;0.00;14.50;vehroute_1.430.21 tripinfo_1.430.21 routing_1.430.21 emissions_1.430.21;287.00;1.430.21;1;2600.53;1.31;0.00;165.26;passenger;;2;92.00;977700.609246;24869.326966;136.615032;416.049416;20.640987;0;420.275498
3312.00;775830384_2;114.22;18.63;2230.00;121.37;49030944#2_1;0.00;3.83;vehroute_0.21.205 tripinfo_0.21.205 routing_0.21.205 emissions_0.21.205;1082.00;0.21.205;1;4599.66;1.13;0.00;837.48;passenger;;15;451.00;2478475.150983;94871.407637;490.233107;1079.493882;53.748319;0;1065.423571
3312.00;775830384_1;114.22;18.91;2880.00;0.00;240384794_0;20.30;0.00;vehroute_6.1100.60 tripinfo_6.1100.60 routing_6.1100.60 emissions_6.1100.60;432.00;6.1100.60;1;2459.47;1.26;0.00;313.77;taxi;;9;124.00;1390605.763189;38467.009862;208.289265;603.058429;29.632872;0;597.768627
3312.00;47663822#2.31_1;76.83;18.13;2928.00;0.00;48484828#4_1;0.00;1.25;vehroute_1.163.61 tripinfo_1.163.61 routing_1.163.61 emissions_1.163.61;384.00;1.163.61;1;3282.89;1.15;0.00;211.56;passenger;;4;130.00;1166240.676929;30741.809812;167.517494;493.247412;24.036540;0;501.323248
3312.00;49049126_0;160.53;11.28;3024.00;0.00;240384794_2;0.00;1.25;vehroute_0.129.42 tripinfo_0.129.42 routing_0.129.42 emissions_0.129.42;288.00;0.129.42;1;761.06;1.13;0.00;241.45;passenger;;4;115.00;580060.742505;24870.368258;126.820168;254.163321;12.577630;0;249.353187
3312.00;-37061736#7_0;33.63;12.19;3066.00;0.92;583371595#1_1;0.00;1.25;vehroute_0.33.149 tripinfo_0.33.149 routing_0.33.149 emissions_0.33.149;246.00;0.33.149;1;931.01;1.16;0.00;195.70;passenger;;4;108.00;653087.150140;24159.084072;125.434535;286.708680;14.282100;0;280.741912
3312.00;53292419_0;342.11;13.45;3240.00;0.00;240384794_0;13.95;0.00;vehroute_0.123.135 tripinfo_0.123.135 routing_0.123.135 emissions_0.123.135;72.00;0.123.135;1;549.88;1.33;0.00;37.98;passenger;;2;17.00;190136.671884;4643.123063;25.607943;79.736654;3.682413;0;81.732605
3313.00;-292382413_0;152.29;13.69;2195.00;35.00;gneE14_2;0.00;2.98;vehroute_0.19.15 tripinfo_0.19.15 routing_0.19.15 emissions_0.19.15;1118.00;0.19.15;1;4610.36;1.29;0.00;899.58;passenger;;17;479.00;2760288.947903;103042.999353;534.390887;1204.761666;60.184667;0;1186.564291
3313.00;775830384_1;114.22;17.76;2376.00;0.00;583371595#1_1;0.00;1.25;vehroute_0.31.33 tripinfo_0.31.33 routing_0.31.33 emissions_0.31.33;937.00;0.31.33;1;3927.29;1.14;0.00;729.97;passenger;;13;378.00;2265325.222371;84279.637976;437.066158;985.531661;48.768802;0;973.795042
3313.00;47663822#2.31_0;76.83;20.19;3096.00;0.00;199263544_2;0.00;20.63;vehroute_7.1082.43 tripinfo_7.1082.43 routing_7.1082.43 emissions_7.1082.43;217.00;7.1082.43;1;2161.00;1.24;0.00;111.68;taxi;;2;70.00;685295.655830;17040.596256;93.832829;287.817191;14.148916;0;294.582283
3313.00;583371580_0;93.20;14.51;3264.00;0.00;408074469#0_2;0.00;22.09;vehroute_1.293.136 tripinfo_1.293.136 routing_1.293.136 emissions_1.293.136;49.00;1.293.136;1;725.11;1.33;0.00;13.59;passenger;;1;5.00;143509.253694;1989.643841;12.524729;58.115220;2.793440;0;61.688141
3314.00;775830384_2;114.22;18.29;2264.00;83.37;49030944#2_1;0.00;1.25;vehroute_0.21.212 tripinfo_0.21.212 routing_0.21.212 emissions_0.21.212;1050.00;0.21.212;1;4599.66;1.17;0.00;813.30;passenger;;13;445.00;2454947.385292;92582.092977;479.519139;1069.372760;53.351646;0;1055.308414
3314.00;47663822#2.31_2;76.83;18.93;2976.00;0.00;48484828#4_1;9.09;0.00;vehroute_1.163.62 tripinfo_1.163.62 routing_1.163.62 emissions_1.163.62;338.00;1.163.62;1;3273.80;1.21;0.00;174.12;passenger;;2;91.00;1118403.957009;26757.418053;148.392932;471.173025;23.075364;0;480.757877
3314.00;48484734_0;182.76;11.17;3240.00;0.00;408074469#0_2;54.09;17.57;vehroute_1.294.45 tripinfo_1.294.45 routing_1.294.45 emissions_1.294.45;74.00;1.294.45;1;985.33;1.05;0.00;11.35;passenger;;1;4.00;167025.679319;1769.490445;11.658375;63.712793;2.604658;0;71.797224
3315.00;775830384_2;114.22;21.41;2246.00;106.51;49030944#2_1;0.00;1.25;vehroute_0.21.208 tripinfo_0.21.208 routing_0.21.208 emissions_0.21.208;1069.00;0.21.208;1;4599.66;1.33;0.00;861.42;passenger;;13;441.00;2531793.861798;92630.082513;481.535678;1099.107280;54.499654;0;1088.340810
3315.00;775830384_1;114.22;17.68;2880.00;0.00;192483968#1_1;0.00;1.25;vehroute_0.181.80 tripinfo_0.181.80 routing_0.181.80 emissions_0.181.80;435.00;0.181.80;1;1578.90;1.10;0.00;347.92;passenger;;6;167.00;1026850.346904;38688.733989;200.323560;449.166096;22.289461;0;441.412022
3315.00;47663822#2.31_1;76.83;19.87;2996.00;0.80;199263544_2;0.00;1.25;vehroute_1.62.104 tripinfo_1.62.104 routing_1.62.104 emissions_1.62.104;319.00;1.62.104;1;2161.00;1.20;0.00;209.67;passenger;;3;160.00;973613.088084;32947.770612;173.112746;421.967416;21.341113;0;418.523953
3315.00;-37061736#7_0;33.63;12.81;3086.00;0.35;583371595#1_1;0.00;1.25;vehroute_0.33.150 tripinfo_0.33.150 routing_0.33.150 emissions_0.33.150;229.00;0.33.150;1;931.01;1.25;0.00;182.54;passenger;;4;86.00;617401.384521;21428.634171;112.154513;269.430869;13.255604;0;265.400879
3315.00;53292418_0;332.16;13.31;3240.00;0.00;240384794_0;20.30;0.00;vehroute_6.1102.9 tripinfo_6.1102.9 routing_6.1102.9 emissions_6.1102.9;75.00;6.1102.9;1;583.06;1.22;0.00;37.00;taxi;;1;17.00;206512.808170;4650.906589;26.010556;85.551396;3.834455;0;88.772006
3316.00;775830384_1;114.22;17.33;2700.00;0.00;192483968#1_0;0.00;1.25;vehroute_0.181.75 tripinfo_0.181.75 routing_0.181.75 emissions_0.181.75;616.00;0.181.75;1;1583.15;1.10;0.00;529.14;passenger;;8;325.00;1482963.251051;65792.207967;334.540887;658.916373;33.743845;0;637.487323
3316.00;53281792_0;131.79;13.74;2748.00;12.00;240384794_2;0.00;2.27;vehroute_0.133.19 tripinfo_0.133.19 routing_0.133.19 emissions_0.133.19;568.00;0.133.19;1;2156.10;1.26;0.00;461.46;passenger;;9;185.00;1227136.852609;45556.924499;236.284269;532.839509;26.119357;0;527.509436
3316.00;47663822#2.31_2;76.83;19.42;2967.00;0.60;199263544_2;0.00;19.74;vehroute_1.62.103 tripinfo_1.62.103 routing_1.62.103 emissions_1.62.103;349.00;1.62.103;1;2161.00;1.18;0.00;238.40;passenger;;3;191.00;995991.777535;36755.460346;190.941802;431.708487;22.043326;0;428.146233
3317.00;775830384_2;114.22;22.04;2664.00;0.00;53292340.63_0;0.00;13.84;vehroute_0.101.37 tripinfo_0.101.37 routing_0.101.37 emissions_0.101.37;653.00;0.101.37;1;2404.39;1.33;0.00;542.14;passenger;;7;271.00;1453761.283685;56470.725458;291.442912;635.214779;31.810615;0;624.929490
3317.00;gneE5_0;349.68;13.42;2664.00;0.00;240384794_2;7.60;0.00;vehroute_0.131.37 tripinfo_0.131.37 routing_0.131.37 emissions_0.131.37;653.00;0.131.37;1;1995.34;1.26;0.00;547.65;passenger;;12;237.00;1298348.551167;53056.121120;272.048342;567.736637;28.087928;0;558.124573
3317.00;47663822#2.31_1;76.83;21.02;3053.00;0.20;199263544_2;0.00;1.25;vehroute_1.62.106 tripinfo_1.62.106 routing_1.62.106 emissions_1.62.106;264.00;1.62.106;1;2161.00;1.32;0.00;164.59;passenger;;3;102.00;909837.258438;24932.458061;135.222635;387.677778;19.261802;0;391.105111
3317.00;47663822#2.31_2;76.83;21.01;3140.00;0.80;199263544_2;0.00;22.23;vehroute_1.62.109 tripinfo_1.62.109 routing_1.62.109 emissions_1.62.109;177.00;1.62.109;1;2161.00;1.33;0.00;79.41;passenger;;2;47.00;665479.109770;14524.507804;82.177828;279.727269;14.049659;0;286.061914
3318.00;775830384_0;114.22;7.24;2400.00;0.00;gneE14_0;12.10;0.00;vehroute_2.1050.1 tripinfo_2.1050.1 routing_2.1050.1 emissions_2.1050.1;918.00;2.1050.1;1;4555.71;1.20;135.00;549.56;bus;;16;151.00;10817966.636270;20039.368328;4122.888657;88907.025876;2095.684078;0;4612.942348
3318.00;775830384_2;114.22;17.11;2636.00;0.80;240384794_2;0.00;18.04;vehroute_0.120.183 tripinfo_0.120.183 routing_0.120.183 emissions_0.120.183;682.00;0.120.183;1;2471.49;1.08;0.00;544.58;passenger;;7;296.00;1488878.148688;59641.719540;306.656798;651.800214;32.730916;0;640.026487
3318.00;28639939#0_0;139.89;16.96;2940.00;60.00;240384794_0;0.00;0.74;vehroute_6.1112.4 tripinfo_6.1112.4 routing_6.1112.4 emissions_6.1112.4;378.00;6.1112.4;1;2410.78;1.23;0.00;257.20;taxi;;10;79.00;1267141.896225;31333.698237;172.881063;543.734407;26.427875;0;544.694106
3318.00;47663822#2.31_1;76.83;20.80;3024.00;0.00;199263544_2;0.00;1.25;vehroute_1.62.105 tripinfo_1.62.105 routing_1.62.105 emissions_1.62.105;294.00;1.62.105;1;2161.00;1.34;0.00;196.37;passenger;;3;130.00;938625.013137;28684.659989;152.793497;403.022322;20.245905;0;403.481756
3318.00;49049126_0;160.53;12.64;3105.00;9.00;240384794_1;0.00;1.66;vehroute_0.129.43 tripinfo_0.129.43 routing_0.129.43 emissions_0.129.43;213.00;0.129.43;1;765.19;1.20;0.00;169.93;passenger;;4;61.00;461972.813223;16339.833122;85.273894;200.575951;9.764882;0;198.587665
3318.00;-37061736#7_0;33.63;12.52;3107.00;0.78;583371595#1_0;0.00;1.25;vehroute_0.33.151 tripinfo_0.33.151 routing_0.33.151 emissions_0.33.151;211.00;0.33.151;1;926.71;1.17;0.00;161.63;passenger;;6;69.00;541379.675334;17006.346310;90.208437;234.193903;11.309772;0;232.720561
3319.00;775830384_1;114.22;13.76;2444.00;82.40;49030944#2_0;0.00;0.86;vehroute_6.1041.82 tripinfo_6.1041.82 routing_6.1041.82 emissions_6.1041.82;875.00;6.1041.82;1;4605.06;1.18;0.00;641.48;taxi;;12;360.00;2890450.466486;91235.084112;484.156314;1259.334553;62.908628;0;1242.502829
3319.00;47663822#2.31_2;76.83;22.55;3102.00;6.00;240384794_0;0.00;3.22;vehroute_1.121.43 tripinfo_1.121.43 routing_1.121.43 emissions_1.121.43;217.00;1.121.43;1;2283.97;1.39;0.00;117.00;passenger;;2;61.00;859374.421887;19114.234711;107.777013;364.299999;18.304144;0;369.409335
3320.00;775830384_2;114.22;20.85;2650.00;0.40;240384794_2;0.00;1.25;vehroute_0.120.184 tripinfo_0.120.184 routing_0.120.184 emissions_0.120.184;670.00;0.120.184;1;2471.49;1.40;0.00;563.05;passenger;;9;284.00;1481996.308690;56881.323213;293.844371;645.077179;32.067930;0;637.066865
3320.00;47663822#2.31_1;76.83;23.15;3082.00;0.40;199263544_2;0.00;4.30;vehroute_1.62.107 tripinfo_1.62.107 routing_1.62.107 emissions_1.62.107;238.00;1.62.107;1;2161.00;1.42;0.00;145.40;passenger;;3;83.00;825227.559028;20656.629881;113.858357;348.665665;17.408283;0;354.733250
3320.00;47663822#2.31_2;76.83;22.57;3168.00;0.00;gneE1_0;0.00;15.85;vehroute_1.470.22 tripinfo_1.470.22 routing_1.470.22 emissions_1.470.22;152.00;1.470.22;1;1660.59;1.43;0.00;80.09;passenger;;1;43.00;668271.433239;14603.354064;82.652855;284.719237;14.377991;0;287.261611
3320.00;48484730#0_0;230.76;15.14;3242.00;2.00;408074469#0_2;0.00;15.82;vehroute_1.296.45 tripinfo_1.296.45 routing_1.296.45 emissions_1.296.45;78.00;1.296.45;1;1313.24;1.38;0.00;14.84;passenger;;0;0.00;287124.637809;3217.363562;21.404178;116.127671;5.470610;0;123.421334
3320.00;53292659#0_0;67.48;20.10;3312.00;0.00;199263544_0;59.35;21.20;vehroute_0.63.92 tripinfo_0.63.92 routing_0.63.92 emissions_0.63.92;8.00;0.63.92;0;153.72;1.27;0.00;0.54;passenger;;0;0.00;34532.735115;484.896373;3.054542;14.649608;0.751506;0;14.843930
3321.00;775830384_1;114.22;14.50;2564.00;0.80;gneE14_0;0.00;20.57;vehroute_6.1000.178 tripinfo_6.1000.178 routing_6.1000.178 emissions_6.1000.178;757.00;6.1000.178;1;4598.50;1.23;0.00;533.21;taxi;;19;176.00;2417900.524555;63127.580221;345.093016;1044.236115;51.032855;0;1039.361303
3321.00;775830384_0;114.22;15.16;2607.00;0.60;gneE14_0;0.00;20.43;vehroute_6.1000.181 tripinfo_6.1000.181 routing_6.1000.181 emissions_6.1000.181;714.00;6.1000.181;1;4598.50;1.23;0.00;488.21;taxi;;17;163.00;2356634.540857;61561.810686;336.454319;1015.406076;49.453428;0;1013.025962
3321.00;47663822#2.31_1;76.83;20.20;3168.00;0.00;678477995_0;0.00;13.82;vehroute_1.510.22 tripinfo_1.510.22 routing_1.510.22 emissions_1.510.22;153.00;1.510.22;1;1074.13;1.24;0.00;99.15;passenger;;2;68.00;503696.791992;14871.832971;79.754519;216.960414;10.877973;0;216.520963
3322.00;775830384_0;114.22;14.51;2636.00;0.80;gneE14_0;0.00;18.91;vehroute_6.1000.183 tripinfo_6.1000.183 routing_6.1000.183 emissions_6.1000.183;686.00;6.1000.183;1;4598.50;1.13;0.00;442.69;taxi;;10;107.00;2250973.892134;55080.524163;304.331364;965.828209;46.507293;0;967.604390
3322.00;47663822#2.31_2;76.83;19.30;3024.00;0.00;48484828#4_1;117.88;20.45;vehroute_7.1123.21 tripinfo_7.1123.21 routing_7.1123.21 emissions_7.1123.21;298.00;7.1123.21;1;3165.11;1.23;0.00;142.28;taxi;;2;108.00;952610.081229;24969.115814;136.457383;400.245844;20.003054;0;409.491307
3322.00;53292419_0;342.11;11.25;3264.00;0.00;240384794_0;0.00;5.68;vehroute_0.123.136 tripinfo_0.123.136 routing_0.123.136 emissions_0.123.136;58.00;0.123.136;1;563.83;1.12;0.00;16.93;passenger;;0;0.00;165151.846852;2670.770748;16.047953;68.133443;2.973025;0;70.991716
3323.00;775830384_1;114.22;17.24;2535.00;0.60;gneE14_0;0.00;1.70;vehroute_6.1000.176 tripinfo_6.1000.176 routing_6.1000.176 emissions_6.1000.176;788.00;6.1000.176;1;4598.50;1.18;0.00;554.61;taxi;;17;204.00;2628109.936189;71380.792722;387.646000;1139.028858;56.029759;0;1129.723604
3323.00;163041337_0;150.93;10.46;2823.00;15.00;gneE14_1;0.00;0.52;vehroute_0.4.39 tripinfo_0.4.39 routing_0.4.39 emissions_0.4.39;500.00;0.4.39;1;1969.68;1.06;0.00;383.21;passenger;;10;190.00;1145584.662365;41506.929291;215.969752;498.074128;24.453558;0;492.451587
3323.00;775830384_2;114.22;17.33;2832.00;0.00;240384794_0;7.60;0.00;vehroute_6.1100.59 tripinfo_6.1100.59 routing_6.1100.59 emissions_6.1100.59;491.00;6.1100.59;1;2472.17;1.19;0.00;365.80;taxi;;10;159.00;1498566.655515;46087.490319;245.438560;652.768257;32.239950;0;644.180314
3323.00;47826546_0;201.15;13.34;2893.00;13.00;408074469#0_2;0.00;15.57;vehroute_1.310.8 tripinfo_1.310.8 routing_1.310.8 emissions_1.310.8;430.00;1.310.8;1;4215.87;1.26;0.00;217.91;passenger;;4;101.00;1249641.521444;27852.130351;156.325218;519.532193;24.520944;0;537.171802
3323.00;-678477995_0;47.96;12.55;3035.00;11.00;408074469#0_2;0.00;15.60;vehroute_1.307.21 tripinfo_1.307.21 routing_1.307.21 emissions_1.307.21;288.00;1.307.21;1;3613.26;1.14;0.00;95.30;passenger;;2;15.00;889499.434881;13255.821622;81.238752;361.175227;16.686814;0;382.356756
3323.00;47663822#2.31_1;76.83;20.18;3111.00;0.60;199263544_2;0.00;21.31;vehroute_1.62.108 tripinfo_1.62.108 routing_1.62.108 emissions_1.62.108;212.00;1.62.108;1;2161.00;1.28;0.00;109.27;passenger;;3;65.00;731880.109005;16949.913430;94.659857;307.894971;15.197241;0;314.605969
3323.00;47663822#2.31_2;76.83;19.57;3168.00;0.00;-48484858#0_0;0.00;20.73;vehroute_1.450.22 tripinfo_1.450.22 routing_1.450.22 emissions_1.450.22;155.00;1.450.22;1;1764.97;1.24;0.00;69.07;passenger;;2;43.00;518081.921511;11404.606333;64.178134;214.946907;10.534613;0;222.702657
3323.00;252219606_0;189.04;12.86;3242.00;2.00;408074469#0_1;0.00;18.77;vehroute_1.295.45 tripinfo_1.295.45 routing_1.295.45 emissions_1.295.45;81.00;1.295.45;1;1181.68;1.19;0.00;15.76;passenger;;0;0.00;302431.934782;4009.290137;25.340960;124.559382;5.849471;0;130.001442
3324.00;775830384_2;114.22;16.84;2578.00;0.40;gneE14_0;0.00;19.34;vehroute_6.1000.179 tripinfo_6.1000.179 routing_6.1000.179 emissions_6.1000.179;746.00;6.1000.179;1;4598.50;1.16;0.00;507.83;taxi;;21;120.00;2202281.505215;52400.682384;291.110473;946.124336;45.713067;0;946.671895
3324.00;-37061736#7_0;33.63;14.12;3127.00;0.21;583371595#1_1;0.00;1.25;vehroute_0.33.152 tripinfo_0.33.152 routing_0.33.152 emissions_0.33.152;197.00;0.33.152;1;931.01;1.32;0.00;152.57;passenger;;3;49.00;545940.881229;16512.625537;88.069017;236.054843;11.306230;0;234.680820
3324.00;47663822#2.31_1;76.83;20.42;3168.00;0.00;-252220824_0;0.00;13.96;vehroute_1.490.22 tripinfo_1.490.22 routing_1.490.22 emissions_1.490.22;156.00;1.490.22;1;1601.51;1.26;0.00;76.88;passenger;;1;43.00;566522.565660;12175.935748;68.896066;238.023695;11.602982;0;243.524728
3325.00;775830384_1;114.22;18.65;2621.00;0.20;gneE14_0;0.00;19.17;vehroute_6.1000.182 tripinfo_6.1000.182 routing_6.1000.182 emissions_6.1000.182;704.00;6.1000.182;1;4598.50;1.27;0.00;485.74;taxi;;21;125.00;2299975.781901;55999.686769;309.807004;987.616765;47.825569;0;988.667786
3325.00;47663822#2.31_2;76.83;20.79;2830.00;0.40;408074469#0_1;0.00;22.02;vehroute_1.291.393 tripinfo_1.291.393 routing_1.291.393 emissions_1.291.393;495.00;1.291.393;1;4586.94;1.32;0.00;286.08;passenger;;5;209.00;1560913.836857;43995.565586;237.573685;659.904718;33.248237;0;670.980054
3325.00;48484723_0;142.71;18.25;3194.00;2.00;408074469#0_2;0.00;5.56;vehroute_1.299.133 tripinfo_1.299.133 routing_1.299.133 emissions_1.299.133;131.00;1.299.133;1;1639.55;1.15;0.00;44.55;passenger;;1;11.00;479249.212968;7347.713679;44.820894;197.277487;9.208747;0;206.007925
3326.00;53281792_0;131.79;11.53;2318.00;14.00;gneE14_1;0.00;4.86;vehroute_0.17.16 tripinfo_0.17.16 routing_0.17.16 emissions_0.17.16;1008.00;0.17.16;1;4283.11;1.14;0.00;777.03;passenger;;13;295.00;2244707.417440;77836.931781;407.151695;969.637616;47.064740;0;964.929010
3326.00;775830384_1;114.22;18.67;2549.00;0.20;gneE14_0;0.00;14.03;vehroute_6.1000.177 tripinfo_6.1000.177 routing_6.1000.177 emissions_6.1000.177;777.00;6.1000.177;1;4598.50;1.26;0.00;557.29;taxi;;21;199.00;2428296.531733;65503.274827;356.005992;1045.848425;50.879128;0;1043.832557
3326.00;28639939#0_0;139.89;13.84;2664.00;0.00;240384794_2;13.95;0.00;vehroute_0.134.37 tripinfo_0.134.37 routing_0.134.37 emissions_0.134.37;662.00;0.134.37;1;2392.70;1.08;0.00;526.50;passenger;;9;265.00;1414575.904494;54674.889645;282.272965;617.500871;30.737230;0;608.084849
