interval_begin;interval_end;interval_flow;interval_harmonicMeanSpeed;interval_id;interval_length;interval_nVehContrib;interval_nVehEntered;interval_occupancy;interval_speed
300.00;330.00;1320.00;15.93;22;5.00;11;11;11.51;15.98
300.00;330.00;1440.00;18.00;23;5.17;12;12;11.52;18.12
300.00;330.00;360.00;18.18;24;5.00;3;3;2.75;18.20
300.00;330.00;1200.00;16.72;25;5.00;10;10;9.97;16.79
300.00;330.00;1320.00;19.43;26;5.00;11;11;9.43;19.47
300.00;330.00;240.00;19.59;28;5.00;2;2;1.70;19.60
300.00;330.00;120.00;3.02;29;5.00;1;1;5.52;3.02
300.00;330.00;1200.00;16.45;30;5.00;10;10;9.82;16.49
300.00;330.00;1320.00;17.46;31;5.19;11;11;10.92;17.51
300.00;330.00;120.00;10.85;150;5.00;1;1;1.54;10.85
300.00;330.00;0.00;-1.00;151;-1.00;0;0;0.00;-1.00
300.00;330.00;0.00;-1.00;152;-1.00;0;0;100.00;-1.00
300.00;330.00;0.00;-1.00;153;-1.00;0;0;100.00;-1.00
300.00;330.00;0.00;-1.00;32;-1.00;0;0;100.00;-1.00
300.00;330.00;0.00;-1.00;33;-1.00;0;0;100.00;-1.00
300.00;330.00;0.00;-1.00;34;-1.00;0;0;100.00;-1.00
300.00;330.00;960.00;9.69;36;5.00;8;8;13.75;9.75
300.00;330.00;1440.00;15.41;37;5.00;12;12;12.98;15.47
300.00;330.00;1440.00;14.34;38;5.00;12;12;13.95;14.41
300.00;330.00;0.00;-1.00;40;-1.00;0;0;0.00;-1.00
300.00;330.00;0.00;-1.00;41;-1.00;0;0;0.00;-1.00
300.00;330.00;120.00;10.55;42;5.00;1;1;1.58;10.55
300.00;330.00;0.00;-1.00;43;-1.00;0;0;0.00;-1.00
300.00;330.00;0.00;-1.00;44;-1.00;0;0;100.00;-1.00
300.00;330.00;0.00;-1.00;45;-1.00;0;1;90.42;-1.00
300.00;330.00;120.00;4.54;46;5.00;1;1;68.77;4.54
300.00;330.00;600.00;7.27;47;5.00;5;5;11.46;8.43
300.00;330.00;1080.00;6.32;48;5.00;9;9;23.73;6.41
300.00;330.00;1200.00;6.06;49;5.00;10;9;23.89;6.33
300.00;330.00;0.00;-1.00;50;-1.00;0;0;0.00;-1.00
300.00;330.00;120.00;16.71;51;5.00;1;1;1.00;16.71
300.00;330.00;0.00;-1.00;52;-1.00;0;0;0.00;-1.00
300.00;330.00;0.00;-1.00;54;-1.00;0;0;0.00;-1.00
300.00;330.00;120.00;6.42;55;5.00;1;1;2.60;6.42
300.00;330.00;0.00;-1.00;56;-1.00;0;1;12.02;-1.00
300.00;330.00;240.00;7.56;57;5.00;2;3;38.58;7.56
300.00;330.00;120.00;5.23;58;5.00;1;1;3.18;5.23
300.00;330.00;0.00;-1.00;59;-1.00;0;0;0.00;-1.00
300.00;330.00;240.00;3.84;60;5.00;2;2;8.67;3.90
300.00;330.00;0.00;-1.00;61;-1.00;0;0;0.00;-1.00
300.00;330.00;0.00;-1.00;62;-1.00;0;0;0.00;-1.00
300.00;330.00;0.00;-1.00;63;-1.00;0;0;0.00;-1.00
300.00;330.00;0.00;-1.00;64;-1.00;0;0;0.00;-1.00
300.00;330.00;0.00;-1.00;65;-1.00;0;0;0.00;-1.00
300.00;330.00;0.00;-1.00;66;-1.00;0;0;0.00;-1.00
300.00;330.00;0.00;-1.00;67;-1.00;0;0;0.00;-1.00
300.00;330.00;120.00;14.80;68;5.00;1;1;1.13;14.80
300.00;330.00;0.00;-1.00;69;-1.00;0;0;0.00;-1.00
300.00;330.00;0.00;-1.00;70;-1.00;0;0;0.00;-1.00
300.00;330.00;240.00;15.15;71;5.00;2;2;2.20;15.16
300.00;330.00;720.00;17.22;72;5.00;6;6;5.81;17.31
300.00;330.00;1320.00;19.45;73;5.19;11;11;9.80;19.52
300.00;330.00;120.00;18.73;74;5.00;1;1;0.89;18.73
300.00;330.00;240.00;18.47;75;5.00;2;2;1.80;18.49
300.00;330.00;240.00;18.93;76;5.00;2;2;1.76;18.93
300.00;330.00;600.00;11.70;78;5.00;5;5;7.12;15.63
300.00;330.00;600.00;18.08;79;5.00;5;6;5.45;18.18
300.00;330.00;1440.00;19.52;80;5.17;12;12;10.61;19.59
300.00;330.00;120.00;18.39;82;5.00;1;1;0.91;18.39
300.00;330.00;0.00;-1.00;83;-1.00;0;0;0.00;-1.00
300.00;330.00;360.00;18.09;84;5.00;3;3;2.76;18.17
300.00;330.00;480.00;18.12;85;5.00;4;4;3.68;18.20
300.00;330.00;0.00;-1.00;86;-1.00;0;0;100.00;-1.00
300.00;330.00;0.00;-1.00;87;-1.00;0;0;100.00;-1.00
300.00;330.00;240.00;9.77;88;5.00;2;3;4.74;11.27
300.00;330.00;240.00;0.23;89;5.00;2;1;91.55;2.29
300.00;330.00;240.00;1.49;90;5.00;2;2;22.36;2.47
300.00;330.00;360.00;18.29;92;5.00;3;3;2.73;18.30
300.00;330.00;960.00;17.36;93;5.00;8;8;7.68;17.40
300.00;330.00;1920.00;16.76;94;5.00;16;16;15.91;16.82
300.00;330.00;0.00;-1.00;96;-1.00;0;0;0.00;-1.00
300.00;330.00;0.00;-1.00;97;-1.00;0;0;0.00;-1.00
300.00;330.00;0.00;-1.00;98;-1.00;0;0;0.00;-1.00
300.00;330.00;240.00;0.22;100;5.00;2;1;92.17;2.10
300.00;330.00;240.00;0.23;101;5.00;2;1;90.94;2.26
300.00;330.00;240.00;0.26;102;5.00;2;1;91.48;2.02
300.00;330.00;120.00;13.13;104;5.00;1;1;1.27;13.13
300.00;330.00;0.00;-1.00;105;-1.00;0;0;0.00;-1.00
300.00;330.00;1200.00;8.35;106;5.00;10;11;46.45;8.91
300.00;330.00;1680.00;14.82;107;5.00;14;15;34.24;15.35
300.00;330.00;0.00;-1.00;108;-1.00;0;0;0.00;-1.00
300.00;330.00;0.00;-1.00;109;-1.00;0;0;0.00;-1.00
330.00;360.00;0.00;-1.00;0;-1.00;0;0;0.00;-1.00
330.00;360.00;120.00;7.78;1;5.00;1;1;2.14;7.78
330.00;360.00;0.00;-1.00;2;-1.00;0;0;100.00;-1.00
330.00;360.00;0.00;-1.00;3;-1.00;0;0;100.00;-1.00
330.00;360.00;0.00;-1.00;4;-1.00;0;1;96.80;-1.00
330.00;360.00;0.00;-1.00;5;-1.00;0;0;0.00;-1.00
330.00;360.00;0.00;-1.00;6;-1.00;0;0;100.00;-1.00
330.00;360.00;0.00;-1.00;7;-1.00;0;0;100.00;-1.00
330.00;360.00;240.00;9.21;8;5.00;2;2;3.62;9.22
330.00;360.00;0.00;-1.00;9;-1.00;0;0;0.00;-1.00
330.00;360.00;360.00;8.05;10;5.00;3;3;6.21;8.46
330.00;360.00;1080.00;8.06;11;5.00;9;8;18.02;9.22
330.00;360.00;0.00;-1.00;12;-1.00;0;0;0.00;-1.00
330.00;360.00;120.00;9.54;13;5.00;1;1;1.75;9.54
330.00;360.00;0.00;-1.00;14;-1.00;0;0;0.00;-1.00
330.00;360.00;0.00;-1.00;15;-1.00;0;0;0.00;-1.00
330.00;360.00;480.00;15.55;110;5.00;4;4;4.29;15.58
330.00;360.00;0.00;-1.00;111;-1.00;0;0;0.00;-1.00
330.00;360.00;1320.00;14.45;112;5.00;11;11;12.69;14.49
330.00;360.00;0.00;-1.00;113;-1.00;0;0;0.00;-1.00
330.00;360.00;120.00;18.91;16;5.00;1;1;0.88;18.91
330.00;360.00;120.00;16.17;17;5.00;1;1;1.03;16.17
330.00;360.00;1200.00;11.10;18;5.21;10;11;43.85;12.63
330.00;360.00;1080.00;14.12;19;5.00;9;10;44.11;16.54
330.00;360.00;0.00;-1.00;20;-1.00;0;0;0.00;-1.00
330.00;360.00;0.00;-1.00;21;-1.00;0;0;0.00;-1.00
330.00;360.00;360.00;16.10;22;5.00;3;3;3.11;16.39
330.00;360.00;600.00;15.98;23;5.00;5;5;5.22;16.52
330.00;360.00;240.00;13.73;24;5.00;2;2;2.43;13.76
330.00;360.00;960.00;12.83;25;5.26;8;8;10.94;12.96
330.00;360.00;1200.00;17.49;26;5.00;10;10;9.53;17.60
330.00;360.00;120.00;4.73;28;5.00;1;1;3.52;4.73
330.00;360.00;120.00;5.45;29;5.00;1;1;3.06;5.45
330.00;360.00;240.00;17.78;30;5.00;2;2;1.87;17.81
330.00;360.00;480.00;12.03;31;5.00;4;4;5.54;15.67
330.00;360.00;0.00;-1.00;150;-1.00;0;0;0.00;-1.00
330.00;360.00;120.00;14.63;151;5.00;1;1;1.14;14.63
330.00;360.00;240.00;0.09;152;5.00;2;1;93.02;0.46
330.00;360.00;480.00;0.23;153;5.00;4;3;82.30;4.29
330.00;360.00;120.00;0.08;32;5.00;1;0;99.54;0.08
330.00;360.00;0.00;-1.00;33;-1.00;0;0;100.00;-1.00
330.00;360.00;120.00;0.07;34;5.00;1;0;99.21;0.07
330.00;360.00;240.00;9.05;36;5.00;2;2;3.68;9.11
330.00;360.00;120.00;14.61;37;5.00;1;1;1.14;14.61
330.00;360.00;0.00;-1.00;38;-1.00;0;0;0.00;-1.00
330.00;360.00;0.00;-1.00;40;-1.00;0;0;0.00;-1.00
330.00;360.00;0.00;-1.00;41;-1.00;0;0;0.00;-1.00
330.00;360.00;0.00;-1.00;42;-1.00;0;0;0.00;-1.00
330.00;360.00;0.00;-1.00;43;-1.00;0;0;0.00;-1.00
330.00;360.00;120.00;0.08;44;5.00;1;0;98.56;0.08
330.00;360.00;120.00;0.09;45;5.00;1;0;99.16;0.09
330.00;360.00;0.00;-1.00;46;-1.00;0;0;100.00;-1.00
330.00;360.00;120.00;12.53;47;5.00;1;1;1.33;12.53
330.00;360.00;240.00;6.06;48;5.00;2;2;5.50;6.06
330.00;360.00;0.00;-1.00;49;-1.00;0;0;0.00;-1.00
330.00;360.00;120.00;10.88;50;5.00;1;1;1.53;10.88
330.00;360.00;240.00;10.22;51;5.00;2;2;3.26;10.25
330.00;360.00;0.00;-1.00;52;-1.00;0;0;0.00;-1.00
330.00;360.00;0.00;-1.00;54;-1.00;0;0;0.00;-1.00
330.00;360.00;120.00;0.24;55;5.00;1;1;70.36;0.24
330.00;360.00;240.00;0.37;56;5.00;2;1;77.59;2.65
330.00;360.00;240.00;0.30;57;5.00;2;1;78.75;2.30
330.00;360.00;0.00;-1.00;58;-1.00;0;0;0.00;-1.00
330.00;360.00;0.00;-1.00;59;-1.00;0;0;0.00;-1.00
330.00;360.00;0.00;-1.00;60;-1.00;0;0;0.00;-1.00
330.00;360.00;0.00;-1.00;61;-1.00;0;0;0.00;-1.00
330.00;360.00;120.00;11.43;62;5.00;1;1;1.46;11.43
330.00;360.00;240.00;11.12;63;5.00;2;2;3.00;11.16
330.00;360.00;360.00;11.54;64;5.00;3;3;4.33;11.57
330.00;360.00;360.00;12.10;65;5.00;3;3;4.13;12.11
330.00;360.00;120.00;17.58;66;5.00;1;1;0.95;17.58
330.00;360.00;0.00;-1.00;67;-1.00;0;0;0.00;-1.00
330.00;360.00;120.00;5.70;68;5.00;1;1;2.93;5.70
330.00;360.00;120.00;16.96;69;5.00;1;1;0.98;16.96
330.00;360.00;0.00;-1.00;70;-1.00;0;0;0.00;-1.00
330.00;360.00;120.00;8.04;71;5.00;1;1;2.07;8.04
330.00;360.00;240.00;9.89;72;5.00;2;3;31.51;12.82
330.00;360.00;360.00;12.31;73;5.00;3;4;35.87;16.10
330.00;360.00;120.00;18.38;74;5.00;1;1;0.91;18.38
330.00;360.00;1440.00;16.13;75;5.00;12;12;12.40;16.21
330.00;360.00;1680.00;16.13;76;5.00;14;14;14.46;16.31
330.00;360.00;0.00;-1.00;78;-1.00;0;0;0.00;-1.00
330.00;360.00;120.00;20.02;79;5.00;1;1;0.83;20.02
330.00;360.00;240.00;16.07;80;5.00;2;2;2.07;17.05
330.00;360.00;120.00;18.95;82;5.00;1;1;0.88;18.95
330.00;360.00;0.00;-1.00;83;-1.00;0;0;0.00;-1.00
330.00;360.00;720.00;13.94;84;5.00;6;6;7.17;15.21
330.00;360.00;840.00;13.72;85;5.00;7;7;8.50;16.08
330.00;360.00;840.00;0.31;86;5.00;7;6;68.17;6.63
330.00;360.00;960.00;0.35;87;5.00;8;7;68.81;7.23
330.00;360.00;240.00;11.73;88;5.00;2;1;1.51;13.55
330.00;360.00;840.00;14.49;89;5.00;7;7;8.05;15.38
330.00;360.00;1680.00;12.21;90;5.15;14;14;19.51;13.83
330.00;360.00;600.00;16.91;92;5.00;5;5;4.93;16.95
330.00;360.00;1800.00;16.26;93;5.14;15;16;15.89;16.32
330.00;360.00;2040.00;16.92;94;5.00;17;17;16.75;16.96
330.00;360.00;480.00;18.61;96;5.00;4;4;3.58;18.63
330.00;360.00;1080.00;18.06;97;5.00;9;9;8.31;18.08
330.00;360.00;1800.00;18.41;98;5.14;15;15;13.95;18.49
330.00;360.00;360.00;1.45;100;7.33;3;4;76.50;5.08
330.00;360.00;1920.00;10.72;101;5.13;16;16;25.59;11.32
330.00;360.00;2040.00;12.31;102;5.00;17;17;23.02;13.69
330.00;360.00;0.00;-1.00;104;-1.00;0;0;0.00;-1.00
330.00;360.00;0.00;-1.00;105;-1.00;0;0;0.00;-1.00
330.00;360.00;0.00;-1.00;106;-1.00;0;0;100.00;-1.00
330.00;360.00;0.00;-1.00;107;-1.00;0;0;100.00;-1.00
330.00;360.00;0.00;-1.00;108;-1.00;0;0;0.00;-1.00
330.00;360.00;0.00;-1.00;109;-1.00;0;0;0.00;-1.00
360.00;390.00;120.00;2.08;0;12.00;1;2;46.56;2.08
360.00;390.00;360.00;2.40;1;7.33;3;3;38.90;3.41
360.00;390.00;360.00;0.23;2;5.00;3;3;85.60;3.40
360.00;390.00;360.00;0.24;3;5.70;3;2;85.63;3.19
360.00;390.00;360.00;0.28;4;5.00;3;2;83.36;8.42
360.00;390.00;240.00;12.91;5;5.00;2;2;2.58;12.92
360.00;390.00;360.00;0.24;6;5.00;3;2;85.59;4.34
360.00;390.00;360.00;0.25;7;5.00;3;3;84.51;4.91
360.00;390.00;120.00;10.58;8;5.00;1;1;1.58;10.58
360.00;390.00;0.00;-1.00;9;-1.00;0;0;0.00;-1.00
360.00;390.00;240.00;12.43;10;5.00;2;2;2.68;13.13
360.00;390.00;480.00;16.73;11;5.00;4;4;3.98;17.03
360.00;390.00;120.00;8.40;12;5.00;1;2;5.04;8.40
360.00;390.00;120.00;6.88;13;12.00;1;1;5.82;6.88
360.00;390.00;480.00;10.05;14;5.00;4;4;6.63;10.09
360.00;390.00;240.00;8.93;15;5.00;2;2;3.73;8.93
360.00;390.00;360.00;9.95;110;5.00;3;3;5.02;10.92
360.00;390.00;120.00;9.71;111;5.00;1;1;1.72;9.71
360.00;390.00;840.00;12.88;112;5.00;7;7;9.06;13.40
360.00;390.00;360.00;10.29;113;5.00;3;3;4.86;10.37
360.00;390.00;0.00;-1.00;16;-1.00;0;0;0.00;-1.00
360.00;390.00;120.00;4.87;17;5.00;1;2;9.98;4.87
360.00;390.00;0.00;-1.00;18;-1.00;0;0;100.00;-1.00
360.00;390.00;0.00;-1.00;19;-1.00;0;0;100.00;-1.00
360.00;390.00;120.00;14.75;20;5.00;1;1;1.13;14.75
360.00;390.00;0.00;-1.00;21;-1.00;0;0;0.00;-1.00
360.00;390.00;360.00;13.76;22;5.00;3;3;3.63;13.77
360.00;390.00;1440.00;15.20;23;5.00;12;12;13.16;15.27
360.00;390.00;120.00;9.46;24;5.00;1;1;1.76;9.46
360.00;390.00;240.00;10.18;25;5.00;2;2;3.28;10.19
360.00;390.00;0.00;-1.00;26;-1.00;0;0;0.00;-1.00
360.00;390.00;0.00;-1.00;28;-1.00;0;1;50.49;-1.00
360.00;390.00;0.00;-1.00;29;-1.00;0;0;0.00;-1.00
360.00;390.00;0.00;-1.00;30;-1.00;0;1;26.79;-1.00
360.00;390.00;120.00;5.67;31;5.00;1;2;40.93;5.67
360.00;390.00;120.00;16.97;150;5.00;1;1;0.98;16.97
360.00;390.00;360.00;18.82;151;5.00;3;3;2.66;18.94
360.00;390.00;720.00;3.16;152;5.00;6;6;31.60;4.85
360.00;390.00;1560.00;11.37;153;5.00;13;13;19.06;11.52
360.00;390.00;1200.00;10.21;32;5.00;10;10;16.33;11.31
360.00;390.00;1920.00;1.11;33;5.00;16;15;23.23;11.54
360.00;390.00;1920.00;10.45;34;5.13;16;16;26.24;11.09
360.00;390.00;1200.00;14.74;36;5.00;10;10;11.31;15.00
360.00;390.00;1440.00;15.86;37;5.00;12;12;12.61;16.18
360.00;390.00;1560.00;17.42;38;5.00;13;13;12.44;17.96
360.00;390.00;1320.00;15.16;40;5.00;11;11;12.09;15.39
360.00;390.00;0.00;-1.00;41;-1.00;0;0;0.00;-1.00
360.00;390.00;1800.00;15.06;42;5.00;15;15;16.60;15.21
360.00;390.00;1920.00;15.44;43;5.13;16;16;17.77;15.62
360.00;390.00;960.00;8.82;44;5.00;8;9;15.89;9.22
360.00;390.00;1440.00;13.52;45;5.00;12;12;14.79;14.33
360.00;390.00;1440.00;1.13;46;5.00;12;12;11.88;16.70
360.00;390.00;120.00;5.35;47;5.00;1;2;73.48;5.35
360.00;390.00;0.00;-1.00;48;-1.00;0;1;73.45;-1.00
360.00;390.00;120.00;5.53;49;5.00;1;2;80.22;5.53
360.00;390.00;960.00;18.19;50;5.00;8;8;7.33;18.21
360.00;390.00;840.00;18.39;51;5.00;7;7;6.34;18.43
360.00;390.00;1200.00;19.27;52;5.00;10;10;8.65;19.33
360.00;390.00;840.00;18.20;54;5.00;7;7;6.41;18.24
360.00;390.00;0.00;-1.00;55;-1.00;0;0;0.00;-1.00
360.00;390.00;960.00;12.13;56;5.00;8;8;10.99;15.50
360.00;390.00;1560.00;19.73;57;5.00;13;14;11.17;19.87
360.00;390.00;840.00;15.67;58;5.00;7;7;7.44;16.42
360.00;390.00;480.00;6.49;59;5.00;4;4;10.27;11.32
360.00;390.00;960.00;14.52;60;5.00;8;10;13.19;16.91
360.00;390.00;1320.00;19.14;61;5.00;11;11;9.58;19.19
360.00;390.00;600.00;19.77;62;5.00;5;5;4.22;19.79
360.00;390.00;240.00;19.19;63;5.00;2;2;1.74;19.24
360.00;390.00;840.00;17.93;64;5.00;7;8;6.64;18.05
360.00;390.00;1320.00;19.63;65;5.00;11;11;9.34;19.72
360.00;390.00;120.00;4.65;66;5.00;1;2;77.22;4.65
360.00;390.00;120.00;5.18;67;5.00;1;2;76.04;5.18
360.00;390.00;0.00;-1.00;68;-1.00;0;1;60.56;-1.00
360.00;390.00;0.00;-1.00;69;-1.00;0;0;0.00;-1.00
360.00;390.00;0.00;-1.00;70;-1.00;0;0;0.00;-1.00
360.00;390.00;0.00;-1.00;71;-1.00;0;1;85.72;-1.00
360.00;390.00;0.00;-1.00;72;-1.00;0;0;100.00;-1.00
360.00;390.00;0.00;-1.00;73;-1.00;0;0;100.00;-1.00
360.00;390.00;480.00;18.14;74;5.00;4;4;3.68;18.16
360.00;390.00;960.00;16.70;75;5.00;8;8;7.98;16.75
360.00;390.00;1680.00;16.64;76;5.00;14;14;14.02;16.71
360.00;390.00;0.00;-1.00;78;-1.00;0;0;0.00;-1.00
360.00;390.00;0.00;-1.00;79;-1.00;0;0;0.00;-1.00
360.00;390.00;120.00;10.01;80;5.00;1;1;1.67;10.01
360.00;390.00;120.00;7.55;82;5.00;1;1;2.21;7.55
360.00;390.00;0.00;-1.00;83;-1.00;0;0;0.00;-1.00
360.00;390.00;0.00;-1.00;84;-1.00;0;0;0.00;-1.00
360.00;390.00;0.00;-1.00;85;-1.00;0;0;0.00;-1.00
360.00;390.00;1320.00;13.82;86;5.00;11;11;13.27;14.10
360.00;390.00;1320.00;14.68;87;5.00;11;11;12.48;14.90
360.00;390.00;0.00;-1.00;88;-1.00;0;0;0.00;-1.00
360.00;390.00;240.00;18.48;89;5.00;2;2;1.80;18.54
360.00;390.00;240.00;20.01;90;5.00;2;2;1.67;20.14
360.00;390.00;120.00;12.32;92;12.00;1;2;4.40;12.32
360.00;390.00;1560.00;18.04;93;5.00;13;12;11.93;18.22
360.00;390.00;720.00;17.94;94;5.00;6;6;5.57;17.98
360.00;390.00;0.00;-1.00;96;-1.00;0;0;0.00;-1.00
360.00;390.00;360.00;18.27;97;5.00;3;3;2.74;18.33
360.00;390.00;480.00;18.98;98;5.00;4;4;3.51;19.06
360.00;390.00;120.00;0.57;100;12.00;1;1;92.98;0.57
360.00;390.00;1320.00;13.46;101;5.00;11;11;13.62;14.04
360.00;390.00;360.00;18.44;102;5.00;3;3;2.71;18.52
360.00;390.00;0.00;-1.00;104;-1.00;0;0;0.00;-1.00
360.00;390.00;0.00;-1.00;105;-1.00;0;0;0.00;-1.00
360.00;390.00;0.00;-1.00;106;-1.00;0;0;100.00;-1.00
360.00;390.00;0.00;-1.00;107;-1.00;0;0;100.00;-1.00
360.00;390.00;120.00;16.72;108;5.00;1;1;1.00;16.72
360.00;390.00;0.00;-1.00;109;-1.00;0;0;0.00;-1.00
390.00;420.00;240.00;12.35;0;8.50;2;2;5.27;14.20
390.00;420.00;120.00;16.55;1;5.00;1;1;1.01;16.55
390.00;420.00;1440.00;5.20;2;5.00;12;12;39.82;7.96
390.00;420.00;1680.00;8.11;3;5.00;14;15;30.04;9.16
390.00;420.00;480.00;5.59;4;5.00;4;4;11.92;7.02
390.00;420.00;600.00;11.20;5;5.00;5;5;7.44;11.42
390.00;420.00;1560.00;7.60;6;5.00;13;13;28.51;8.09
390.00;420.00;1920.00;10.45;7;5.13;16;15;25.34;10.94
390.00;420.00;480.00;9.34;8;5.00;4;4;7.14;9.40
390.00;420.00;0.00;-1.00;9;-1.00;0;0;0.00;-1.00
390.00;420.00;120.00;7.23;10;5.00;1;1;2.31;7.23
390.00;420.00;120.00;7.23;11;5.00;1;1;2.31;7.23
390.00;420.00;360.00;10.76;12;9.67;3;2;6.53;11.49
390.00;420.00;360.00;10.12;13;5.00;3;3;4.94;10.57
390.00;420.00;1440.00;5.44;14;5.00;12;12;36.75;7.79
390.00;420.00;1680.00;8.00;15;5.15;14;14;29.95;9.52
390.00;420.00;600.00;2.18;110;5.00;5;5;38.23;2.36
390.00;420.00;600.00;2.68;111;5.00;5;5;31.07;3.82
390.00;420.00;2040.00;8.36;112;5.00;17;17;33.90;9.75
390.00;420.00;1920.00;13.01;113;5.13;16;17;22.25;13.48
390.00;420.00;120.00;0.39;16;5.00;1;1;42.57;0.39
390.00;420.00;120.00;0.51;17;12.00;1;0;71.72;0.51
390.00;420.00;720.00;0.49;18;5.00;6;5;74.73;6.84
390.00;420.00;720.00;0.48;19;5.00;6;5;74.07;7.16
390.00;420.00;240.00;11.80;20;5.00;2;2;2.83;11.80
390.00;420.00;480.00;13.89;21;5.00;4;4;4.80;14.38
390.00;420.00;720.00;13.57;22;5.00;6;6;7.37;14.09
390.00;420.00;720.00;14.00;23;5.00;6;6;7.14;14.62
390.00;420.00;240.00;9.11;24;8.50;2;3;7.68;9.53
390.00;420.00;600.00;12.03;25;5.00;5;5;6.93;12.14
390.00;420.00;600.00;12.11;26;5.00;5;5;6.88;12.13
390.00;420.00;360.00;0.44;28;5.00;3;2;64.38;9.89
390.00;420.00;360.00;1.71;29;5.00;3;3;29.29;11.52
390.00;420.00;600.00;0.86;30;5.00;5;4;69.99;11.60
390.00;420.00;600.00;0.79;31;5.00;5;4;67.75;12.30
390.00;420.00;120.00;13.61;150;5.00;1;1;1.22;13.61
390.00;420.00;0.00;-1.00;151;-1.00;0;0;0.00;-1.00
390.00;420.00;240.00;7.11;152;5.00;2;2;4.69;7.13
390.00;420.00;240.00;10.72;153;5.00;2;2;3.11;12.79
390.00;420.00;120.00;17.07;32;5.00;1;1;0.98;17.07
390.00;420.00;1920.00;14.16;33;5.00;16;16;18.84;14.28
390.00;420.00;2040.00;16.53;34;5.00;17;17;17.14;16.57
390.00;420.00;720.00;14.84;36;5.00;6;6;6.74;15.31
390.00;420.00;1920.00;11.70;37;5.00;16;16;22.80;12.82
390.00;420.00;1560.00;17.66;38;5.00;13;13;12.27;17.69
390.00;420.00;240.00;19.02;40;5.00;2;2;1.75;19.02
390.00;420.00;0.00;-1.00;41;-1.00;0;0;0.00;-1.00
390.00;420.00;1920.00;9.69;42;5.00;16;16;27.53;11.96
390.00;420.00;2280.00;16.43;43;5.00;19;19;19.28;16.48
390.00;420.00;1200.00;9.76;44;5.00;10;12;24.87;10.01
390.00;420.00;1680.00;6.80;45;5.00;14;14;34.32;9.79
390.00;420.00;1800.00;17.71;46;5.00;15;14;13.14;17.76
390.00;420.00;0.00;-1.00;47;-1.00;0;0;100.00;-1.00
390.00;420.00;0.00;-1.00;48;-1.00;0;0;100.00;-1.00
390.00;420.00;0.00;-1.00;49;-1.00;0;0;100.00;-1.00
390.00;420.00;480.00;11.03;50;5.00;4;4;6.04;11.77
390.00;420.00;1440.00;15.12;51;5.17;12;12;13.61;15.27
390.00;420.00;2040.00;17.75;52;5.00;17;17;15.97;17.80
390.00;420.00;360.00;19.64;54;5.00;3;3;2.55;19.65
390.00;420.00;240.00;16.12;55;5.00;2;2;2.07;16.17
390.00;420.00;960.00;15.46;56;5.26;8;8;9.08;15.53
390.00;420.00;2400.00;17.56;57;5.00;20;20;18.98;17.62
390.00;420.00;240.00;6.29;58;5.00;2;2;5.30;8.10
390.00;420.00;240.00;7.25;59;5.00;2;2;4.60;7.37
390.00;420.00;1440.00;4.72;60;5.00;12;12;39.02;10.81
390.00;420.00;2280.00;16.81;61;5.11;19;19;19.22;16.89
390.00;420.00;360.00;20.05;62;5.00;3;3;2.49;20.05
390.00;420.00;360.00;17.16;63;5.00;3;3;2.91;17.23
390.00;420.00;1200.00;16.06;64;5.21;10;9;10.65;16.14
390.00;420.00;2160.00;17.89;65;5.00;18;18;16.77;17.96
390.00;420.00;0.00;-1.00;66;-1.00;0;0;100.00;-1.00
390.00;420.00;0.00;-1.00;67;-1.00;0;0;100.00;-1.00
390.00;420.00;0.00;-1.00;68;-1.00;0;0;100.00;-1.00
390.00;420.00;240.00;11.17;69;5.00;2;2;2.98;11.17
390.00;420.00;240.00;9.11;70;5.00;2;2;3.66;9.12
390.00;420.00;120.00;0.14;71;5.00;1;0;30.72;0.14
390.00;420.00;360.00;0.31;72;5.00;3;2;31.73;12.90
390.00;420.00;360.00;0.30;73;5.00;3;2;35.69;8.66
390.00;420.00;720.00;12.91;74;5.00;6;7;9.07;13.22
390.00;420.00;1080.00;16.96;75;5.00;9;10;9.45;17.25
390.00;420.00;1080.00;16.83;76;5.00;9;9;8.91;17.10
390.00;420.00;240.00;12.32;78;5.00;2;2;2.71;12.35
390.00;420.00;480.00;15.79;79;5.00;4;4;4.22;16.35
390.00;420.00;480.00;14.39;80;5.00;4;4;4.63;15.04
390.00;420.00;480.00;2.97;82;5.00;4;4;22.48;5.83
390.00;420.00;600.00;4.17;83;5.00;5;6;21.30;8.05
390.00;420.00;1200.00;16.72;84;5.00;10;10;9.97;16.75
390.00;420.00;1080.00;16.61;85;5.00;9;9;9.03;16.75
390.00;420.00;120.00;6.81;86;5.00;1;1;2.45;6.81
390.00;420.00;120.00;6.42;87;5.00;1;2;43.28;6.42
390.00;420.00;0.00;-1.00;88;-1.00;0;0;0.00;-1.00
390.00;420.00;0.00;-1.00;89;-1.00;0;0;0.00;-1.00
390.00;420.00;0.00;-1.00;90;-1.00;0;0;0.00;-1.00
390.00;420.00;360.00;13.90;92;9.67;3;2;6.23;14.45
390.00;420.00;1680.00;18.49;93;5.00;14;14;12.62;18.60
390.00;420.00;1080.00;18.65;94;5.23;9;9;8.39;18.79
390.00;420.00;0.00;-1.00;96;-1.00;0;0;0.00;-1.00
390.00;420.00;0.00;-1.00;97;-1.00;0;0;0.00;-1.00
