tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
2106.00;-37061736#7_0;33.63;11.52;1752.00;9.60;gneE14_1;0.00;8.10;vehroute_0.3.121 tripinfo_0.3.121 routing_0.3.121 emissions_0.3.121;354.00;0.3.121;1;1597.92;1.13;0.00;266.96;passenger;;5;166.00;995567.821506;35514.445492;185.233470;434.164340;21.691304;0;427.962966
2106.00;47663822#2.31_2;76.83;21.01;1786.00;0.40;199263544_2;0.00;1.25;vehroute_1.62.62 tripinfo_1.62.62 routing_1.62.62 emissions_1.62.62;320.00;1.62.62;1;2161.00;1.30;0.00;219.41;passenger;;3;144.00;969146.107482;30542.987375;162.151925;417.580593;21.055500;0;416.602242
2107.00;gneE5_1;349.68;14.14;1375.00;7.00;gneE14_1;0.00;15.16;vehroute_0.15.19 tripinfo_0.15.19 routing_0.15.19 emissions_0.15.19;732.00;0.15.19;1;4129.95;1.31;0.00;533.51;passenger;;12;245.00;1849344.255945;58065.982607;308.242716;794.990699;39.073486;0;794.969816
2107.00;47663822#2.31_1;76.83;18.95;1901.00;0.20;199263544_2;0.00;19.23;vehroute_1.62.66 tripinfo_1.62.66 routing_1.62.66 emissions_1.62.66;206.00;1.62.66;1;2161.00;1.15;0.00;92.34;passenger;;3;41.00;630256.681544;13027.660075;74.164840;263.275633;12.644113;0;270.921326
2108.00;-37061736#7_0;33.63;10.96;1757.00;0.20;gneE14_1;0.00;7.60;vehroute_0.3.122 tripinfo_0.3.122 routing_0.3.122 emissions_0.3.122;351.00;0.3.122;1;1597.92;1.07;0.00;260.20;passenger;;5;167.00;944473.165539;33992.607073;177.077074;411.187658;20.499857;0;405.999395
2108.00;47663822#2.31_2;76.83;19.28;1872.00;0.00;199263544_1;61.04;20.20;vehroute_7.1082.26 tripinfo_7.1082.26 routing_7.1082.26 emissions_7.1082.26;236.00;7.1082.26;1;2099.96;1.21;0.00;130.91;taxi;;3;84.00;665047.349347;18082.816814;98.011118;278.590119;13.649623;0;285.879776
2108.00;47663822#2.31_1;76.83;19.13;2016.00;0.00;678477995_0;0.00;13.46;vehroute_1.510.14 tripinfo_1.510.14 routing_1.510.14 emissions_1.510.14;92.00;1.510.14;1;1074.13;1.21;0.00;36.99;passenger;;1;21.00;307838.793563;6070.155476;34.973969;127.627334;6.172331;0;132.327052
2109.00;47663822#2.31_2;76.83;21.02;1800.00;0.00;240384794_0;0.00;1.25;vehroute_1.121.25 tripinfo_1.121.25 routing_1.121.25 emissions_1.121.25;309.00;1.121.25;1;2283.97;1.41;0.00;210.98;passenger;;5;135.00;1008638.254513;29722.240079;159.451192;431.806839;21.765070;0;433.577201
2110.00;47663822#2.31_1;76.83;18.76;1728.00;0.00;192483968#1_0;13.95;0.00;vehroute_1.183.24 tripinfo_1.183.24 routing_1.183.24 emissions_1.183.24;382.00;1.183.24;1;3339.33;1.20;0.00;214.18;passenger;;7;129.00;1068000.907465;29557.624979;159.850386;448.198814;22.038734;0;459.095195
2110.00;163041337_0;150.93;13.80;1935.00;0.00;583371595#1_0;0.00;6.71;vehroute_0.34.43 tripinfo_0.34.43 routing_0.34.43 emissions_0.34.43;175.00;0.34.43;1;1298.47;1.27;0.00;108.74;passenger;;2;33.00;513497.282255;12144.589736;67.519126;219.930809;10.531173;0;220.731864
2111.00;gneE5_0;349.68;10.36;1463.00;23.00;gneE14_1;0.00;1.97;vehroute_0.15.20 tripinfo_0.15.20 routing_0.15.20 emissions_0.15.20;648.00;0.15.20;1;4129.95;1.04;0.00;398.95;passenger;;8;180.00;1489358.888155;44234.739739;236.182991;627.389529;29.732101;0;640.225024
2111.00;47663822#2.31_2;76.83;21.65;1728.00;0.00;192483968#1_0;39.35;0.00;vehroute_7.1133.12 tripinfo_7.1133.12 routing_7.1133.12 emissions_7.1133.12;383.00;7.1133.12;1;3310.95;1.35;0.00;234.32;taxi;;6;145.00;1156497.377259;31825.000752;172.317163;484.739930;24.117361;0;497.136329
2111.00;53292419_0;342.11;12.78;2064.00;0.00;240384794_0;0.00;19.36;vehroute_0.123.86 tripinfo_0.123.86 routing_0.123.86 emissions_0.123.86;47.00;0.123.86;1;563.83;1.16;0.00;7.23;passenger;;0;0.00;153059.486319;2023.370335;12.835681;62.444564;2.741023;0;65.793426
2111.00;53281543_0;136.33;12.77;2088.00;0.00;408074469#0_2;0.00;19.97;vehroute_1.292.29 tripinfo_1.292.29 routing_1.292.29 emissions_1.292.29;23.00;1.292.29;1;313.79;1.20;0.00;3.18;passenger;;0;0.00;71234.226931;1012.873686;6.326694;29.982004;1.430015;0;30.620241
2112.00;47663822#2.31_1;76.83;17.54;1642.00;0.40;408074469#0_1;0.00;18.66;vehroute_1.291.228 tripinfo_1.291.228 routing_1.291.228 emissions_1.291.228;470.00;1.291.228;1;4586.94;1.12;0.00;223.28;passenger;;5;158.00;1326077.975198;34579.603189;188.350562;549.079021;26.406901;0;570.032955
2112.00;47663822#2.31_2;76.83;19.16;1656.00;0.00;192483968#1_0;0.00;1.25;vehroute_1.183.23 tripinfo_1.183.23 routing_1.183.23 emissions_1.183.23;456.00;1.183.23;1;3353.28;1.21;0.00;288.30;passenger;;6;198.00;1324705.139986;41103.511227;218.517432;565.013876;28.258283;0;569.445186
2112.00;-37061736#7_0;33.63;13.30;1772.00;0.80;gneE14_1;0.00;20.50;vehroute_0.3.123 tripinfo_0.3.123 routing_0.3.123 emissions_0.3.123;340.00;0.3.123;1;1597.92;1.23;0.00;260.31;passenger;;5;164.00;889120.223861;33021.696451;171.276043;387.746322;19.510757;0;382.205507
2113.00;47663822#2.31_2;76.83;21.84;1666.00;2.80;408074469#0_2;0.00;1.87;vehroute_1.291.231 tripinfo_1.291.231 routing_1.291.231 emissions_1.291.231;447.00;1.291.231;1;4586.94;1.32;0.00;237.92;passenger;;4;148.00;1414591.442057;33865.490613;187.751228;589.627891;28.819477;0;608.078215
2113.00;47663822#2.31_1;76.83;20.49;1685.00;0.20;408074469#0_1;0.00;20.85;vehroute_1.291.234 tripinfo_1.291.234 routing_1.291.234 emissions_1.291.234;428.00;1.291.234;1;4586.94;1.25;0.00;207.58;passenger;;4;136.00;1345001.696109;31531.260122;175.627907;558.901646;27.467336;0;578.163840
2113.00;48484723_0;142.71;19.11;1968.00;0.00;48484828#4_0;0.00;19.68;vehroute_0.162.41 tripinfo_0.162.41 routing_0.162.41 emissions_0.162.41;145.00;0.162.41;0;347.69;1.18;0.00;127.05;passenger;;1;119.00;405624.359807;20420.319577;102.567440;181.614934;9.655152;0;174.368926
2113.00;37022128_0;106.30;19.49;2090.00;2.00;53281545#2_1;0.00;16.42;vehroute_0.285.29 tripinfo_0.285.29 routing_0.285.29 emissions_0.285.29;23.00;0.285.29;1;390.07;1.20;0.00;2.47;passenger;;0;0.00;111479.597276;1305.089392;8.643282;45.607535;2.199683;0;47.919760
2114.00;gneE4_0;142.09;11.28;1776.00;0.00;49030944#2_1;0.00;1.25;vehroute_0.22.37 tripinfo_0.22.37 routing_0.22.37 emissions_0.22.37;338.00;0.22.37;1;997.75;1.10;0.00;271.27;passenger;;3;211.00;842986.823537;39165.509075;198.182181;374.367910;19.258988;0;362.379570
2114.00;28639939#0_0;139.89;13.44;2088.00;0.00;53281545#2_1;0.00;17.65;vehroute_0.283.29 tripinfo_0.283.29 routing_0.283.29 emissions_0.283.29;26.00;0.283.29;1;333.86;1.06;0.00;3.50;passenger;;0;0.00;85717.986410;1167.972430;7.337725;35.463479;1.624374;0;36.846225
2115.00;47663822#2.31_2;76.83;20.79;1656.00;0.00;408074469#0_1;0.00;21.88;vehroute_1.291.230 tripinfo_1.291.230 routing_1.291.230 emissions_1.291.230;459.00;1.291.230;1;4586.94;1.31;0.00;248.86;passenger;;6;146.00;1498576.626430;36193.997013;200.529035;632.156731;31.396249;0;644.178960
2115.00;47663822#2.31_1;76.83;21.87;1656.00;0.00;37055971_0;0.00;14.94;vehroute_1.330.23 tripinfo_1.330.23 routing_1.330.23 emissions_1.330.23;459.00;1.330.23;1;4743.41;1.34;0.00;240.93;passenger;;4;130.00;1510115.168127;34778.679359;194.501753;636.611501;31.487424;0;649.137670
2115.00;gneE4_0;142.09;13.46;1944.00;0.00;gneE14_1;0.00;4.92;vehroute_0.0.27 tripinfo_0.0.27 routing_0.0.27 emissions_0.0.27;171.00;0.0.27;1;1005.32;1.52;0.00;112.40;passenger;;1;87.00;470462.547680;17569.857694;91.051001;203.028770;10.098125;0;202.237918
2116.00;47663822#2.31_1;76.83;20.36;1692.00;0.00;408074469#0_1;0.00;20.62;vehroute_1.291.235 tripinfo_1.291.235 routing_1.291.235 emissions_1.291.235;424.00;1.291.235;1;4586.94;1.24;0.00;200.98;passenger;;4;112.00;1423177.504766;31532.288913;177.587194;597.186434;29.374982;0;611.766144
2116.00;47663822#2.31_2;76.83;20.55;1700.00;0.80;408074469#0_1;0.00;21.66;vehroute_1.291.236 tripinfo_1.291.236 routing_1.291.236 emissions_1.291.236;416.00;1.291.236;1;4586.94;1.30;0.00;204.17;passenger;;4;129.00;1315956.905928;31677.045234;175.764436;551.667111;27.551380;0;565.678253
2116.00;48484834_0;69.24;12.78;1804.00;4.00;408074469#0_0;12.10;0.00;vehroute_3.1200.1 tripinfo_3.1200.1 routing_3.1200.1 emissions_3.1200.1;312.00;3.1200.1;1;2186.78;1.20;75.00;125.02;bus;;2;16.00;4357423.387174;7598.934926;1544.152014;35007.075276;800.199282;0;1858.170527
2116.00;53283046#0_1;165.89;16.33;1980.00;0.00;192483968#1_1;56.97;16.76;vehroute_0.182.55 tripinfo_0.182.55 routing_0.182.55 emissions_0.182.55;136.00;0.182.55;0;311.32;1.01;0.00;116.80;passenger;;1;109.00;353386.353517;18216.489098;91.262776;158.246941;8.355568;0;151.913373
2117.00;-37061736#7_0;33.63;12.98;1732.00;4.00;gneE14_1;0.00;12.74;vehroute_0.3.120 tripinfo_0.3.120 routing_0.3.120 emissions_0.3.120;385.00;0.3.120;1;1597.92;1.18;0.00;301.48;passenger;;4;171.00;946736.864016;35825.605616;185.432918;412.241787;20.401924;0;406.974115
2117.00;gneE4_0;142.09;14.76;1874.00;2.00;gneE14_1;0.00;14.87;vehroute_0.2.39 tripinfo_0.2.39 routing_0.2.39 emissions_0.2.39;243.00;0.2.39;1;1006.05;1.44;0.00;191.57;passenger;;7;119.00;660882.690074;23281.914181;121.672735;289.277655;14.517432;0;284.092005
2117.00;48484723_1;142.71;21.11;2016.00;0.00;48484828#4_1;0.00;1.25;vehroute_0.162.42 tripinfo_0.162.42 routing_0.162.42 emissions_0.162.42;101.00;0.162.42;0;347.73;1.34;0.00;84.84;passenger;;1;67.00;349356.122199;13565.557797;70.084201;154.046643;7.954500;0;150.177572
2117.00;775830384_0;114.22;19.39;2091.00;3.00;53281545#2_0;0.00;11.13;vehroute_6.1161.29 tripinfo_6.1161.29 routing_6.1161.29 emissions_6.1161.29;26.00;6.1161.29;1;406.55;1.19;0.00;4.26;taxi;;0;0.00;135254.376640;1732.988596;11.135285;56.307954;2.722639;0;58.139379
2118.00;47663822#2.31_1;76.83;18.34;1728.00;0.00;49070929#0_0;0.00;12.80;vehroute_1.350.24 tripinfo_1.350.24 routing_1.350.24 emissions_1.350.24;390.00;1.350.24;1;4072.10;1.15;0.00;172.27;passenger;;3;109.00;1077005.904710;25678.913244;142.055293;444.191999;21.293768;0;462.964133
2118.00;47663822#2.31_2;76.83;21.58;1728.00;0.00;48484724_0;0.00;14.46;vehroute_1.370.12 tripinfo_1.370.12 routing_1.370.12 emissions_1.370.12;390.00;1.370.12;1;3853.50;1.30;0.00;206.96;passenger;;5;125.00;1269645.358369;30632.631582;169.758231;535.332100;26.589849;0;545.770450
2118.00;53283046#0_1;165.89;19.74;2016.00;0.00;192483968#1_1;20.30;0.00;vehroute_7.1132.14 tripinfo_7.1132.14 routing_7.1132.14 emissions_7.1132.14;102.00;7.1132.14;0;347.99;1.20;0.00;84.19;taxi;;1;71.00;340110.846994;13926.180855;71.483911;150.255192;7.757564;0;146.203884
2119.00;47663822#2.31_2;76.83;20.57;1800.00;0.00;408074469#0_0;0.00;21.29;vehroute_7.1021.50 tripinfo_7.1021.50 routing_7.1021.50 emissions_7.1021.50;319.00;7.1021.50;1;4587.04;1.28;0.00;103.41;taxi;;2;13.00;1250581.289216;17456.855053;109.351160;514.118284;24.576506;0;537.567416
2119.00;775830384_1;114.22;22.85;2099.00;0.76;53281545#2_0;0.00;22.86;vehroute_0.281.102 tripinfo_0.281.102 routing_0.281.102 emissions_0.281.102;20.00;0.281.102;1;398.70;1.37;0.00;1.33;passenger;;0;0.00;88065.451380;989.184948;6.661730;35.153592;1.770799;0;37.855163
2120.00;48484723_1;142.71;20.01;2064.00;0.00;48484828#4_1;0.00;1.25;vehroute_0.162.43 tripinfo_0.162.43 routing_0.162.43 emissions_0.162.43;56.00;0.162.43;0;347.73;1.27;0.00;39.01;passenger;;1;23.00;218988.258089;5912.427488;32.163330;95.037532;4.765694;0;94.134521
2121.00;47663822#2.31_0;76.83;13.93;1238.00;10.73;408074469#0_0;12.10;0.00;vehroute_2.2100.1 tripinfo_2.2100.1 routing_2.2100.1 emissions_2.2100.1;883.00;2.2100.1;1;4574.94;1.20;150.00;504.10;bus;;15;220.00;11329493.773255;20919.441691;4293.169168;93006.172874;2187.991014;0;4831.070956
2121.00;47663822#2.31_2;76.83;19.96;1620.00;0.00;408074469#0_1;0.00;20.47;vehroute_1.291.225 tripinfo_1.291.225 routing_1.291.225 emissions_1.291.225;501.00;1.291.225;1;4586.94;1.23;0.00;276.40;passenger;;7;151.00;1597500.343944;38423.989179;213.082167;674.946264;33.004789;0;686.702548
2121.00;47663822#2.31_1;76.83;16.53;1649.00;0.20;408074469#0_1;0.00;17.81;vehroute_1.291.229 tripinfo_1.291.229 routing_1.291.229 emissions_1.291.229;472.00;1.291.229;1;4586.94;1.07;0.00;213.65;passenger;;5;103.00;1343492.525393;30137.602151;168.703752;557.177970;26.222652;0;577.515049
2121.00;-37061736#7_0;33.63;14.82;1714.00;0.40;gneE14_1;0.00;22.46;vehroute_0.3.119 tripinfo_0.3.119 routing_0.3.119 emissions_0.3.119;407.00;0.3.119;1;1597.92;1.35;0.00;333.43;passenger;;7;191.00;1007115.826694;38810.195245;200.406244;440.044052;21.927523;0;432.929479
2122.00;gneE4_0;142.09;11.24;1828.00;4.00;gneE14_1;0.00;1.75;vehroute_0.2.38 tripinfo_0.2.38 routing_0.2.38 emissions_0.2.38;294.00;0.2.38;1;1008.07;1.06;0.00;224.44;passenger;;4;151.00;718721.935486;29738.669630;152.308919;315.443760;15.760990;0;308.958938
2122.00;47663822#2.31_1;76.83;19.13;1872.00;0.00;-52708535#0_0;0.00;13.92;vehroute_1.430.13 tripinfo_1.430.13 routing_1.430.13 emissions_1.430.13;250.00;1.430.13;1;2600.53;1.25;0.00;122.98;passenger;;4;48.00;778215.062895;16045.540438;91.554448;324.394281;15.454162;0;334.522735
2123.00;47663822#2.31_2;76.83;18.39;1800.00;0.00;49070929#0_0;33.25;12.92;vehroute_7.1191.5 tripinfo_7.1191.5 routing_7.1191.5 emissions_7.1191.5;323.00;7.1191.5;1;4038.85;1.16;0.00;109.51;taxi;;2;49.00;964830.821503;16879.991754;99.502311;391.833972;18.327249;0;414.740352
2124.00;47663822#2.31_1;76.83;19.62;1728.00;0.00;408074469#0_1;0.00;19.85;vehroute_1.291.240 tripinfo_1.291.240 routing_1.291.240 emissions_1.291.240;396.00;1.291.240;1;4586.94;1.19;0.00;164.04;passenger;;5;87.00;1232765.624468;25449.677517;144.920711;506.763466;24.321417;0;529.916222
2124.00;47663822#2.31_2;76.83;19.08;1728.00;0.00;-48484728_0;0.00;13.26;vehroute_1.410.12 tripinfo_1.410.12 routing_1.410.12 emissions_1.410.12;396.00;1.410.12;1;3620.01;1.19;0.00;208.18;passenger;;4;116.00;1134867.618550;28447.586856;156.180373;474.944531;22.925022;0;487.836784
2124.00;48484834_0;69.24;12.15;1922.00;2.00;408074469#0_0;0.00;19.43;vehroute_7.1174.8 tripinfo_7.1174.8 routing_7.1174.8 emissions_7.1174.8;202.00;7.1174.8;1;2198.88;1.17;0.00;85.98;taxi;;6;33.00;606809.635339;11310.314602;65.827411;250.958953;11.899650;0;260.841859
2124.00;-37061736#7_0;33.63;12.91;1980.00;0.00;gneE14_0;0.00;20.45;vehroute_6.1012.22 tripinfo_6.1012.22 routing_6.1012.22 emissions_6.1012.22;144.00;6.1012.22;1;1597.92;1.23;0.00;64.02;taxi;;0;0.00;663654.966114;11290.531539;67.432710;284.459432;13.983413;0;285.274511
2125.00;47663822#2.31_1;76.83;18.62;1728.00;0.00;-48484730#0_0;0.00;12.78;vehroute_1.390.12 tripinfo_1.390.12 routing_1.390.12 emissions_1.390.12;397.00;1.390.12;1;3739.69;1.15;0.00;195.02;passenger;;4;97.00;1173138.602032;27677.997291;153.771789;491.024656;23.516509;0;504.286743
2125.00;-292382413_0;152.29;12.34;2090.00;2.00;53281545#2_0;0.00;14.60;vehroute_0.284.29 tripinfo_0.284.29 routing_0.284.29 emissions_0.284.29;35.00;0.284.29;1;410.56;1.13;0.00;7.55;passenger;;0;0.00;131537.640437;1879.384415;11.683363;54.207644;2.442203;0;56.542137
2126.00;47663822#2.31_2;76.83;20.37;1714.00;0.40;408074469#0_1;0.00;20.92;vehroute_1.291.238 tripinfo_1.291.238 routing_1.291.238 emissions_1.291.238;412.00;1.291.238;1;4586.94;1.25;0.00;192.10;passenger;;5;91.00;1191897.319049;25381.092762;143.762809;491.991148;23.679818;0;512.348920
2126.00;47661751#0_0;121.06;13.26;1852.00;0.61;583371595#1_0;7.60;0.00;vehroute_0.35.90 tripinfo_0.35.90 routing_0.35.90 emissions_0.35.90;274.00;0.35.90;1;1404.15;1.23;0.00;201.70;passenger;;4;122.00;820792.198322;27243.315576;143.491406;357.066116;17.753166;0;352.830943
2127.00;47663822#2.31_2;76.83;19.71;1678.00;0.40;408074469#0_1;0.00;20.52;vehroute_1.291.233 tripinfo_1.291.233 routing_1.291.233 emissions_1.291.233;449.00;1.291.233;1;4586.94;1.23;0.00;225.43;passenger;;4;115.00;1424946.193213;32120.016018;180.029224;596.600541;29.065831;0;612.527300
2127.00;47663822#2.31_1;76.83;17.47;1707.00;0.60;408074469#0_1;0.00;17.63;vehroute_1.291.237 tripinfo_1.291.237 routing_1.291.237 emissions_1.291.237;420.00;1.291.237;1;4586.94;1.06;0.00;159.43;passenger;;4;82.00;1089619.945462;23295.936291;130.972147;440.466003;20.161741;0;468.386183
2127.00;48484834_0;69.24;11.66;1908.00;0.00;408074469#0_2;0.00;18.11;vehroute_1.301.106 tripinfo_1.301.106 routing_1.301.106 emissions_1.301.106;219.00;1.301.106;1;2198.88;1.09;0.00;94.21;passenger;;2;55.00;586490.521435;13404.850379;74.502259;240.316701;11.238965;0;252.110052
2128.00;gneE4_0;142.09;11.37;1920.00;0.00;gneE14_1;0.00;1.60;vehroute_0.2.40 tripinfo_0.2.40 routing_0.2.40 emissions_0.2.40;208.00;0.2.40;1;1008.07;1.08;0.00;139.79;passenger;;2;58.00;548398.164493;16974.448930;90.231549;236.101474;11.350789;0;235.737563
2128.00;53292419_0;342.11;13.10;2088.00;0.00;240384794_0;65.82;4.52;vehroute_0.123.87 tripinfo_0.123.87 routing_0.123.87 emissions_0.123.87;40.00;0.123.87;1;498.01;1.29;0.00;8.11;passenger;;0;0.00;140638.224153;1876.846635;11.876804;57.584779;2.553874;0;60.454043
2129.00;-37061736#7_0;33.63;11.64;1786.00;0.40;gneE14_1;0.00;18.12;vehroute_0.3.124 tripinfo_0.3.124 routing_0.3.124 emissions_0.3.124;343.00;0.3.124;1;1597.92;1.09;0.00;252.47;passenger;;3;148.00;833123.306610;30996.357783;160.758855;362.043901;18.009713;0;358.134579
2129.00;47663822#2.31_1;76.83;19.47;1800.00;0.00;49070929#0_0;0.00;13.47;vehroute_1.350.25 tripinfo_1.350.25 routing_1.350.25 emissions_1.350.25;329.00;1.350.25;1;4072.10;1.21;0.00;121.26;passenger;;1;41.00;1029408.901723;18486.971198;108.457606;422.360769;19.979670;0;442.499374
2129.00;gneE4_0;142.09;14.27;1968.00;0.00;gneE14_1;0.00;20.56;vehroute_0.2.41 tripinfo_0.2.41 routing_0.2.41 emissions_0.2.41;161.00;0.2.41;1;1008.07;1.31;0.00;105.25;passenger;;2;55.00;461540.815186;13456.846676;72.213748;198.071184;9.600718;0;198.399883
2130.00;47663822#2.31_2;76.83;19.17;1680.00;0.00;408074469#0_0;0.00;19.18;vehroute_7.1171.35 tripinfo_7.1171.35 routing_7.1171.35 emissions_7.1171.35;450.00;7.1171.35;1;4586.94;1.15;0.00;210.54;taxi;;4;107.00;1337842.840592;30111.056937;168.504633;553.387796;26.365045;0;575.086483
2130.00;-49030944#2_0;126.35;18.97;1739.00;11.00;408074469#0_2;0.00;8.92;vehroute_1.311.12 tripinfo_1.311.12 routing_1.311.12 emissions_1.311.12;391.00;1.311.12;1;4572.41;1.21;0.00;160.12;passenger;;3;66.00;1268262.665364;24509.713074;141.531891;524.424106;25.210431;0;545.173055
2131.00;47663822#2.31_1;76.83;19.74;1665.00;9.00;408074469#0_1;0.00;5.56;vehroute_5.75.23 tripinfo_5.75.23 routing_5.75.23 emissions_5.75.23;466.00;5.75.23;1;4586.94;1.24;0.00;243.81;truck;;5;118.00;7950537.267125;10767.765654;0;67146.488051;1291.868459;0;3370.645393
2131.00;775830384_0;114.22;19.02;2016.00;0.00;48484721#2_0;7.60;0.00;vehroute_6.1141.14 tripinfo_6.1141.14 routing_6.1141.14 emissions_6.1141.14;115.00;6.1141.14;1;496.20;1.19;0.00;88.60;taxi;;2;70.00;383100.000065;13936.020674;72.582434;168.555324;8.633319;0;164.682350
2132.00;775830384_1;114.22;19.54;1320.00;6.00;gneE14_2;0.00;8.13;vehroute_0.1.146 tripinfo_0.1.146 routing_0.1.146 emissions_0.1.146;812.00;0.1.146;1;4598.50;1.24;0.00;588.51;passenger;;10;319.00;2026692.320995;67727.161662;356.212574;872.880338;43.089290;0;871.208752
2132.00;47663822#2.31_2;76.83;18.55;1671.00;0.60;408074469#0_1;0.00;10.63;vehroute_1.291.232 tripinfo_1.291.232 routing_1.291.232 emissions_1.291.232;461.00;1.291.232;1;4586.94;1.16;0.00;222.65;passenger;;6;99.00;1323920.384510;29011.457861;163.464293;549.879742;26.220194;0;569.100794
2132.00;47663822#2.31_1;76.83;19.01;1741.00;5.80;408074469#0_2;0.00;9.46;vehroute_1.291.241 tripinfo_1.291.241 routing_1.291.241 emissions_1.291.241;391.00;1.291.241;1;4586.94;1.22;0.00;165.01;passenger;;3;66.00;1292154.142585;24714.951007;143.263451;532.460653;25.616607;0;555.443074
2132.00;37022128_0;106.30;20.23;1872.00;0.00;190511164#0_0;30.00;13.94;vehroute_0.202.13 tripinfo_0.202.13 routing_0.202.13 emissions_0.202.13;260.00;0.202.13;1;1312.04;1.25;0.00;187.24;passenger;;3;141.00;757001.632568;27675.993661;143.966482;329.404076;16.614889;0;325.411497
2133.00;775830384_1;114.22;20.55;1317.00;21.00;gneE14_2;0.00;5.43;vehroute_4.25.18 tripinfo_4.25.18 routing_4.25.18 emissions_4.25.18;816.00;4.25.18;1;4598.50;1.25;0.00;595.03;truck;;10;325.00;10155269.543683;14884.685355;0;90792.218284;1871.095739;0;4305.334564
2133.00;47663822#2.31_2;76.83;19.47;1656.00;0.00;48484721#2_1;0.00;19.99;vehroute_0.262.23 tripinfo_0.262.23 routing_0.262.23 emissions_0.262.23;477.00;0.262.23;1;4378.26;1.20;0.00;257.23;passenger;;6;155.00;1365426.587253;35635.176855;194.360700;570.816995;27.819764;0;586.946456
2133.00;47661751#0_0;121.06;11.26;1893.00;0.47;583371595#1_1;0.00;1.25;vehroute_0.35.92 tripinfo_0.35.92 routing_0.35.92 emissions_0.35.92;240.00;0.35.92;1;1407.45;1.12;0.00;160.11;passenger;;6;84.00;621254.430212;18831.300336;100.374556;265.751436;12.811713;0;267.055840
2134.00;53292659#0_1;67.48;16.89;1806.00;6.00;408074469#0_2;0.00;15.13;vehroute_1.302.50 tripinfo_1.302.50 routing_1.302.50 emissions_1.302.50;328.00;1.302.50;1;2629.71;1.13;0.00;187.31;passenger;;4;133.00;986107.442339;28755.486240;154.130569;417.531316;20.510471;0;423.892853
2134.00;37022128_0;106.30;19.33;1872.00;0.00;252220162_1;0.00;13.07;vehroute_0.222.13 tripinfo_0.222.13 routing_0.222.13 emissions_0.222.13;262.00;0.222.13;1;1015.92;1.18;0.00;200.83;passenger;;3;152.00;685643.224800;28056.646972;143.917578;300.047707;15.167745;0;294.739011
2134.00;gneE4_0;142.09;10.41;2016.00;0.00;gneE14_1;0.00;16.50;vehroute_0.0.28 tripinfo_0.0.28 routing_0.0.28 emissions_0.0.28;118.00;0.0.28;1;1002.98;0.99;0.00;28.01;passenger;;2;7.00;233317.114621;4527.751308;26.015045;94.074551;3.846695;0;100.294224
2135.00;775830384_2;114.22;19.13;1656.00;0.00;53292340.63_0;0.00;1.25;vehroute_0.101.23 tripinfo_0.101.23 routing_0.101.23 emissions_0.101.23;479.00;0.101.23;1;2404.39;1.17;0.00;353.52;passenger;;6;226.00;1204384.009079;43444.152017;226.188974;518.936806;25.713595;0;517.727924
2135.00;47663822#2.31_2;76.83;18.66;1728.00;0.00;53281545#2_0;7.60;0.00;vehroute_1.282.24 tripinfo_1.282.24 routing_1.282.24 emissions_1.282.24;407.00;1.282.24;1;4302.82;1.20;0.00;189.33;passenger;;5;86.00;1144831.981110;24499.105350;138.643507;471.630252;22.301133;0;492.118020
2135.00;47661751#0_0;121.06;11.63;1891.00;1.00;gneE14_0;0.00;6.78;vehroute_6.1015.21 tripinfo_6.1015.21 routing_6.1015.21 emissions_6.1015.21;244.00;6.1015.21;1;2078.66;1.16;0.00;131.98;taxi;;6;22.00;922768.398413;18680.190195;107.149755;394.921608;19.214197;0;396.658168
2136.00;47663822#2.31_2;76.83;21.07;1743.00;0.60;408074469#0_1;0.00;12.02;vehroute_1.291.242 tripinfo_1.291.242 routing_1.291.242 emissions_1.291.242;393.00;1.291.242;1;4586.94;1.27;0.00;175.13;passenger;;5;49.00;1280994.510664;23304.739327;136.680363;528.648381;25.415463;0;550.644905
2136.00;47661751#0_0;121.06;12.99;1914.00;0.90;583371595#1_1;7.60;0.00;vehroute_0.35.93 tripinfo_0.35.93 routing_0.35.93 emissions_0.35.93;222.00;0.35.93;1;1399.85;1.28;0.00;152.15;passenger;;5;61.00;600035.580745;16890.873057;90.980171;255.273472;12.161649;0;257.933796
2136.00;199263543_0;77.99;12.04;1920.00;0.00;583371595#1_0;0.00;2.48;vehroute_6.1065.8 tripinfo_6.1065.8 routing_6.1065.8 emissions_6.1065.8;216.00;6.1065.8;1;1586.62;1.11;0.00;126.41;taxi;;4;62.00;706947.649858;17857.375410;98.032782;301.263797;14.499668;0;303.889524
