tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
575.00;775830384_0;114.22;20.74;336.00;0.00;48484828#4_0;7.60;0.00;vehroute_6.1121.7 tripinfo_6.1121.7 routing_6.1121.7 emissions_6.1121.7;239.00;6.1121.7;1;1653.68;1.25;0.00;157.26;taxi;;3;97.00;935459.108419;25454.870142;138.343773;406.608059;20.449722;0;402.117460
576.00;53292659#0_1;67.48;18.58;295.00;7.00;408074469#0_1;0.00;15.18;vehroute_1.302.8 tripinfo_1.302.8 routing_1.302.8 emissions_1.302.8;281.00;1.302.8;1;2629.71;1.14;0.00;141.36;passenger;;2;91.00;954549.803961;23789.158851;130.990676;406.548866;20.096191;0;410.323430
576.00;-37061736#7_0;33.63;12.14;436.00;4.00;gneE14_1;0.00;12.83;vehroute_0.3.30 tripinfo_0.3.30 routing_0.3.30 emissions_0.3.30;140.00;0.3.30;1;1597.92;1.10;0.00;51.09;passenger;;1;1.00;387534.429525;6106.739432;36.869552;157.588181;7.076928;0;166.584469
578.00;-37061736#7_0;33.63;13.02;432.00;0.00;583371595#1_0;20.85;0.28;vehroute_6.1062.3 tripinfo_6.1062.3 routing_6.1062.3 emissions_6.1062.3;146.00;6.1062.3;1;912.69;1.18;0.00;97.32;taxi;;1;73.00;550093.415757;17386.387436;92.305161;239.692177;12.133238;0;236.465663
578.00;775830384_2;114.22;20.10;504.00;0.00;48484721#2_0;0.00;20.59;vehroute_0.261.7 tripinfo_0.261.7 routing_0.261.7 emissions_0.261.7;74.00;0.261.7;1;509.16;1.24;0.00;47.97;passenger;;1;24.00;252456.294948;6909.210989;37.472662;108.404551;5.305734;0;108.521489
579.00;199263543_0;77.99;12.52;290.00;2.00;gneE14_2;0.00;20.73;vehroute_0.6.2 tripinfo_0.6.2 routing_0.6.2 emissions_0.6.2;289.00;0.6.2;1;2257.83;1.24;0.00;176.92;passenger;;6;101.00;861137.796003;23802.805878;128.786848;366.493496;18.128319;0;370.171317
579.00;163041337_0;150.93;12.52;364.00;4.00;gneE14_1;0.00;12.41;vehroute_0.4.5 tripinfo_0.4.5 routing_0.4.5 emissions_0.4.5;215.00;0.4.5;1;1969.68;1.20;0.00;111.28;passenger;;5;22.00;685726.831004;13447.808230;77.521631;288.532097;13.619575;0;294.764967
580.00;775830384_0;114.22;17.95;291.00;3.00;240384794_0;0.00;0.11;vehroute_6.1100.6 tripinfo_6.1100.6 routing_6.1100.6 emissions_6.1100.6;289.00;6.1100.6;1;2479.77;1.12;0.00;154.99;taxi;;3;86.00;1008935.221307;25369.820770;139.254424;429.984023;21.021990;0;433.701906
580.00;47661751#0_0;121.06;13.25;326.00;2.00;gneE14_1;0.00;12.52;vehroute_0.5.18 tripinfo_0.5.18 routing_0.5.18 emissions_0.5.18;254.00;0.5.18;1;2078.66;1.19;0.00;145.37;passenger;;4;51.00;764451.599585;17770.407936;99.200553;327.197779;15.953369;0;328.606572
580.00;775830384_2;114.22;19.58;432.00;0.00;252220162_0;0.00;13.45;vehroute_0.221.3 tripinfo_0.221.3 routing_0.221.3 emissions_0.221.3;148.00;0.221.3;1;1024.55;1.21;0.00;88.15;passenger;;1;52.00;441085.845264;12682.179721;68.191988;189.217911;9.222015;0;189.606833
581.00;53292332#0_0;29.81;12.72;292.00;4.00;gneE14_2;0.00;22.57;vehroute_0.7.2 tripinfo_0.7.2 routing_0.7.2 emissions_0.7.2;289.00;0.7.2;1;2322.93;1.38;0.00;186.99;passenger;;4;88.00;884738.171654;22951.570234;125.630121;376.753520;18.606037;0;380.314977
582.00;-37061736#7_0;33.63;12.72;312.00;0.00;49030944#2_0;41.04;8.87;vehroute_0.24.13 tripinfo_0.24.13 routing_0.24.13 emissions_0.24.13;270.00;0.24.13;1;1560.68;1.23;0.00;192.08;passenger;;2;134.00;784873.828857;27994.168628;146.031871;340.752354;17.039687;0;337.392526
582.00;775830384_2;114.22;20.03;332.00;0.80;240384794_1;0.00;20.76;vehroute_0.120.23 tripinfo_0.120.23 routing_0.120.23 emissions_0.120.23;250.00;0.120.23;1;2475.62;1.25;0.00;130.10;passenger;;2;83.00;763627.137468;19599.856593;107.378400;320.601986;15.820598;0;328.254474
583.00;775830384_2;114.22;20.84;216.00;0.00;199263544_0;0.00;1.25;vehroute_0.61.3 tripinfo_0.61.3 routing_0.61.3 emissions_0.61.3;367.00;0.61.3;1;2668.70;1.28;0.00;241.18;passenger;;4;168.00;1145064.434296;35146.204359;187.002764;489.264874;24.516225;0;492.223298
583.00;199263543_0;77.99;10.72;307.00;19.00;49030944#2_1;0.00;2.28;vehroute_0.27.2 tripinfo_0.27.2 routing_0.27.2 emissions_0.27.2;276.00;0.27.2;1;2258.99;1.00;0.00;137.09;passenger;;4;68.00;740084.099448;17984.726954;99.006635;308.071029;14.314500;0;318.134448
583.00;-37061736#7_0;33.63;13.54;336.00;0.00;49030944#2_1;7.60;1.37;vehroute_0.24.14 tripinfo_0.24.14 routing_0.24.14 emissions_0.24.14;247.00;0.24.14;1;1591.48;1.27;0.00;169.94;passenger;;1;109.00;743200.695405;24753.003953;130.284535;319.011653;15.739823;0;319.477775
583.00;775830384_0;114.22;20.27;360.00;0.00;447568492#1_0;36.84;13.61;vehroute_6.1117.2 tripinfo_6.1117.2 routing_6.1117.2 emissions_6.1117.2;223.00;6.1117.2;1;1573.25;1.23;0.00;144.95;taxi;;3;83.00;784904.571792;22031.211753;118.985104;340.246127;16.962707;0;337.400746
586.00;775830384_2;114.22;17.60;288.00;0.00;199263544_0;0.00;18.77;vehroute_0.61.4 tripinfo_0.61.4 routing_0.61.4 emissions_0.61.4;298.00;0.61.4;1;2668.70;1.13;0.00;154.42;passenger;;3;108.00;821157.759104;22944.478132;123.651314;345.202915;16.887073;0;352.986333
586.00;47661751#0_0;121.06;11.63;342.00;0.00;gneE14_1;0.00;1.28;vehroute_0.5.19 tripinfo_0.5.19 routing_0.5.19 emissions_0.5.19;244.00;0.5.19;1;2078.66;1.08;0.00;123.77;passenger;;4;40.00;774661.018032;17433.429446;97.754651;326.218759;15.423556;0;332.995878
586.00;-37061736#7_0;33.63;13.82;360.00;0.00;49030944#2_1;0.00;1.25;vehroute_0.24.15 tripinfo_0.24.15 routing_0.24.15 emissions_0.24.15;226.00;0.24.15;1;1599.08;1.28;0.00;148.81;passenger;;1;86.00;704169.389061;21389.404165;114.065596;302.618331;14.948907;0;302.697645
587.00;775830384_2;114.22;18.06;73.00;1.00;49030944#2_1;12.68;0.00;vehroute_0.21.7 tripinfo_0.21.7 routing_0.21.7 emissions_0.21.7;514.00;0.21.7;1;4586.98;1.12;0.00;267.13;passenger;;6;192.00;1463620.930784;40479.708337;218.568256;612.987107;29.870668;0;629.158354
587.00;775830384_0;114.22;17.96;288.00;0.00;--199263543_0;29.57;12.63;vehroute_6.1091.2 tripinfo_6.1091.2 routing_6.1091.2 emissions_6.1091.2;299.00;6.1091.2;1;2470.92;1.14;0.00;165.89;taxi;;3;99.00;1033657.050112;27146.098165;148.093145;441.563580;21.707189;0;444.329622
587.00;-49049137_0;228.40;11.37;360.00;0.00;583371595#1_1;67.34;5.01;vehroute_0.41.1 tripinfo_0.41.1 routing_0.41.1 emissions_0.41.1;227.00;0.41.1;1;2026.25;1.03;0.00;101.02;passenger;;1;70.00;669043.123389;17263.687196;94.336046;281.099321;13.361027;0;287.596860
588.00;28639939#0_0;139.89;14.69;216.00;0.00;240384794_1;13.95;0.00;vehroute_0.134.3 tripinfo_0.134.3 routing_0.134.3 emissions_0.134.3;372.00;0.134.3;1;2396.83;1.12;0.00;240.45;passenger;;5;165.00;1144972.762975;36502.631568;193.460398;496.894447;24.875912;0;492.184010
588.00;-292382413_0;152.29;11.08;216.00;0.00;240384794_2;20.30;0.00;vehroute_0.135.3 tripinfo_0.135.3 routing_0.135.3 emissions_0.135.3;372.00;0.135.3;1;2463.05;1.03;0.00;221.69;passenger;;5;177.00;978727.475792;33958.521475;177.223065;417.144074;20.426478;0;420.724712
588.00;47661751#0_0;121.06;14.60;307.00;1.00;gneE14_1;0.00;8.51;vehroute_0.5.17 tripinfo_0.5.17 routing_0.5.17 emissions_0.5.17;281.00;0.5.17;1;2078.66;1.32;0.00;182.59;passenger;;4;59.00;822921.794816;20185.192101;111.483417;352.031821;16.985385;0;353.741603
588.00;-37061736#7_0;33.63;12.29;391.00;0.15;583371595#1_0;0.00;19.51;vehroute_0.33.19 tripinfo_0.33.19 routing_0.33.19 emissions_0.33.19;197.00;0.33.19;1;931.01;1.17;0.00;147.47;passenger;;1;114.00;566519.415588;22693.487323;116.651635;248.089866;12.611497;0;243.530471
589.00;775830384_2;114.22;19.05;114.00;0.85;49030944#2_1;0.00;9.51;vehroute_0.21.11 tripinfo_0.21.11 routing_0.21.11 emissions_0.21.11;475.00;0.21.11;1;4599.66;1.18;0.00;239.95;passenger;;6;148.00;1428635.077048;35515.243362;195.440779;598.347721;29.172569;0;614.115782
589.00;252220824_0;71.56;12.71;225.00;9.00;408074469#0_2;0.00;15.73;vehroute_1.305.3 tripinfo_1.305.3 routing_1.305.3 emissions_1.305.3;364.00;1.305.3;1;3134.58;1.21;0.00;205.50;passenger;;4;143.00;1052271.525000;29777.245754;160.303315;441.401960;21.702131;0;452.334261
589.00;-53292327_0;316.56;10.75;360.00;0.00;583371595#1_0;45.05;4.22;vehroute_0.40.1 tripinfo_0.40.1 routing_0.40.1 emissions_0.40.1;229.00;0.40.1;1;2066.02;1.03;0.00;98.70;passenger;;1;65.00;683341.790957;16986.980251;93.420021;286.106988;13.500254;0;293.743007
590.00;775830384_2;114.22;20.77;99.00;0.00;gneE14_1;0.00;23.42;vehroute_0.1.11 tripinfo_0.1.11 routing_0.1.11 emissions_0.1.11;491.00;0.1.11;1;4598.50;1.41;0.00;294.25;passenger;;6;167.00;1526768.857751;39053.769717;213.965733;642.841215;31.804317;0;656.299805
590.00;48484858#0_0;69.31;17.29;224.00;8.00;408074469#0_1;0.00;16.67;vehroute_1.303.3 tripinfo_1.303.3 routing_1.303.3 emissions_1.303.3;366.00;1.303.3;1;2964.77;1.22;0.00;219.68;passenger;;5;119.00;1257477.418463;32406.424315;177.527902;540.395879;26.760775;0;540.540290
592.00;775830384_2;114.22;20.76;118.00;1.00;gneE14_2;0.00;20.99;vehroute_0.1.13 tripinfo_0.1.13 routing_0.1.13 emissions_0.1.13;474.00;0.1.13;1;4598.50;1.26;0.00;253.94;passenger;;5;137.00;1453465.596611;35568.973696;196.479451;612.145324;29.979334;0;624.788413
593.00;775830384_2;114.22;20.31;101.00;0.20;gneE14_0;0.00;20.32;vehroute_6.1000.7 tripinfo_6.1000.7 routing_6.1000.7 emissions_6.1000.7;492.00;6.1000.7;1;4598.50;1.22;0.00;265.17;taxi;;7;151.00;1629746.019678;39887.901800;220.357685;688.023511;33.777672;0;700.564217
593.00;775830384_0;114.22;19.03;180.00;0.00;583371595#1_0;24.62;0.14;vehroute_6.1061.5 tripinfo_6.1061.5 routing_6.1061.5 emissions_6.1061.5;413.00;6.1061.5;1;3909.50;1.21;0.00;218.72;taxi;;5;95.00;1587179.761737;34936.645892;197.043222;678.705608;33.302372;0;682.262074
593.00;28639939#0_0;139.89;14.98;300.00;12.00;240384794_1;0.00;0.33;vehroute_0.134.4 tripinfo_0.134.4 routing_0.134.4 emissions_0.134.4;293.00;0.134.4;1;2410.78;1.11;0.00;158.97;passenger;;4;93.00;877357.287314;23205.260394;126.096132;369.754891;17.800291;0;377.143487
593.00;48484723_0;142.71;20.42;384.00;0.00;408074469#0_2;51.71;21.01;vehroute_1.299.16 tripinfo_1.299.16 routing_1.299.16 emissions_1.299.16;209.00;1.299.16;1;1587.84;1.26;0.00;132.37;passenger;;3;81.00;626913.583084;18055.470191;96.993804;267.961163;13.348330;0;269.487342
594.00;-37061736#7_0;33.63;11.94;412.00;0.58;583371595#1_0;0.00;1.25;vehroute_0.33.20 tripinfo_0.33.20 routing_0.33.20 emissions_0.33.20;182.00;0.33.20;1;931.01;1.09;0.00;128.23;passenger;;2;91.00;563136.303285;20078.527365;104.769507;245.904681;12.320006;0;242.074320
595.00;775830384_2;114.22;21.77;93.00;0.43;49030944#2_0;0.00;1.25;vehroute_0.21.9 tripinfo_0.21.9 routing_0.21.9 emissions_0.21.9;502.00;0.21.9;1;4602.30;1.36;0.00;298.40;passenger;;6;152.00;1606837.173356;39957.238441;220.041526;677.220164;33.148848;0;690.717379
595.00;-292382413_0;152.29;11.71;300.00;12.00;240384794_2;0.00;1.70;vehroute_0.135.4 tripinfo_0.135.4 routing_0.135.4 emissions_0.135.4;295.00;0.135.4;1;2483.35;1.13;0.00;157.26;passenger;;5;103.00;795304.835070;22060.547616;119.155262;331.674051;15.964219;0;341.873598
595.00;47661751#0_0;121.06;11.04;366.00;6.00;gneE14_1;0.00;11.58;vehroute_0.5.20 tripinfo_0.5.20 routing_0.5.20 emissions_0.5.20;229.00;0.5.20;1;2078.66;1.04;0.00;103.21;passenger;;3;22.00;622503.687960;12696.675408;72.419410;257.932288;11.738056;0;267.589373
596.00;-49049137_0;228.40;13.45;299.00;11.00;gneE14_1;0.00;8.06;vehroute_0.11.2 tripinfo_0.11.2 routing_0.11.2 emissions_0.11.2;297.00;0.11.2;1;2764.80;1.27;0.00;160.03;passenger;;4;77.00;903404.978233;21016.530883;117.136503;379.285838;18.386751;0;388.338118
596.00;775830384_2;114.22;22.09;360.00;0.00;--199263543_0;0.00;15.15;vehroute_0.81.5 tripinfo_0.81.5 routing_0.81.5 emissions_0.81.5;236.00;0.81.5;1;2500.49;1.36;0.00;123.14;passenger;;1;43.00;784414.249259;16817.758544;95.086794;329.562640;15.935929;0;337.187453
597.00;50172050#0_0;132.31;11.02;374.00;14.00;--199263543_0;0.00;4.42;vehroute_0.91.2 tripinfo_0.91.2 routing_0.91.2 emissions_0.91.2;223.00;0.91.2;1;2047.90;1.04;0.00;96.58;passenger;;4;22.00;614168.237015;10467.020092;62.033840;253.642327;11.630264;0;264.004555
597.00;37022128_0;106.30;21.92;432.00;0.00;252220162_1;0.00;15.44;vehroute_0.222.3 tripinfo_0.222.3 routing_0.222.3 emissions_0.222.3;165.00;0.222.3;1;1015.92;1.39;0.00;113.29;passenger;;6;61.00;475598.003362;14456.301156;77.090373;206.151538;10.173014;0;204.442610
598.00;775830384_2;114.22;17.32;108.00;0.00;gneE14_1;0.00;18.33;vehroute_0.1.12 tripinfo_0.1.12 routing_0.1.12 emissions_0.1.12;490.00;0.1.12;1;4598.50;1.10;0.00;238.89;passenger;;5;144.00;1390784.418927;34403.151877;188.996519;580.243866;27.787153;0;597.845771
598.00;775830384_1;114.22;17.21;202.00;0.40;240384794_1;0.00;1.25;vehroute_0.120.14 tripinfo_0.120.14 routing_0.120.14 emissions_0.120.14;396.00;0.120.14;1;2475.62;1.06;0.00;255.49;passenger;;6;180.00;1160372.174801;38282.167577;201.401501;498.356025;24.623100;0;498.805756
598.00;gneE5_0;349.68;13.37;432.00;0.00;192483968#1_1;7.60;0.00;vehroute_0.184.9 tripinfo_0.184.9 routing_0.184.9 emissions_0.184.9;166.00;0.184.9;1;1102.75;1.30;0.00;105.24;passenger;;2;78.00;454124.346060;15645.644970;81.840291;194.081042;9.532751;0;195.213852
598.00;53281543_0;136.33;14.68;576.00;0.00;408074469#0_2;0.00;22.05;vehroute_1.292.8 tripinfo_1.292.8 routing_1.292.8 emissions_1.292.8;22.00;1.292.8;1;313.79;1.32;0.00;3.84;passenger;;0;0.00;69213.513588;870.059538;5.590304;28.202331;1.280547;0;29.751719
599.00;53292659#0_1;67.48;20.43;324.00;0.00;408074469#0_1;47.02;20.92;vehroute_1.302.9 tripinfo_1.302.9 routing_1.302.9 emissions_1.302.9;275.00;1.302.9;1;2582.69;1.25;0.00;150.54;passenger;;4;62.00;833162.596266;18926.442227;105.918490;349.914083;16.826658;0;358.143400
599.00;775830384_0;114.22;19.17;336.00;0.00;240384794_0;62.22;6.33;vehroute_6.1100.7 tripinfo_6.1100.7 routing_6.1100.7 emissions_6.1100.7;263.00;6.1100.7;1;2417.55;1.17;0.00;138.99;taxi;;5;50.00;950131.308706;20756.822294;117.048585;403.005412;19.509980;0;408.422186
599.00;775830384_1;114.22;18.74;360.00;0.00;447568492#1_0;0.00;14.37;vehroute_0.145.10 tripinfo_0.145.10 routing_0.145.10 emissions_0.145.10;239.00;0.145.10;1;1610.09;1.29;0.00;162.52;passenger;;3;85.00;725217.490859;21725.282822;116.140868;313.150814;15.526808;0;311.744961
600.00;775830384_2;114.22;20.73;124.00;0.57;49030944#2_1;0.00;6.00;vehroute_0.21.12 tripinfo_0.21.12 routing_0.21.12 emissions_0.21.12;476.00;0.21.12;1;4599.66;1.26;0.00;256.49;passenger;;5;125.00;1469800.525730;33988.861597;189.424935;616.756360;29.829529;0;631.809085
600.00;-37061736#7_0;33.63;12.09;432.00;0.01;583371595#1_1;0.00;1.25;vehroute_0.33.21 tripinfo_0.33.21 routing_0.33.21 emissions_0.33.21;168.00;0.33.21;1;926.71;1.17;0.00;117.91;passenger;;1;72.00;515939.004788;17030.833162;89.768900;223.566522;11.038779;0;221.784933
601.00;775830384_0;114.22;18.22;2.00;2.00;gneE14_0;0.00;19.52;vehroute_6.1001.0 tripinfo_6.1001.0 routing_6.1001.0 emissions_6.1001.0;599.00;6.1001.0;1;4607.87;1.17;0.00;356.79;taxi;;5;246.00;1852485.346973;55694.510937;297.307112;790.622533;39.188468;0;796.318431
601.00;775830384_1;114.22;19.46;87.00;0.60;49030944#2_0;0.00;1.25;vehroute_6.1041.3 tripinfo_6.1041.3 routing_6.1041.3 emissions_6.1041.3;514.00;6.1041.3;1;4599.66;1.20;0.00;283.41;taxi;;6;171.00;1540615.598364;40031.813598;218.555717;645.774872;31.409850;0;662.253407
601.00;775830384_2;114.22;18.73;288.00;0.00;199263544_0;55.20;8.11;vehroute_6.1081.4 tripinfo_6.1081.4 routing_6.1081.4 emissions_6.1081.4;313.00;6.1081.4;1;2607.15;1.20;0.00;181.41;taxi;;4;84.00;1103947.166344;25702.162624;143.106608;468.608294;22.600258;0;474.542638
601.00;163041337_0;150.93;12.65;360.00;0.00;49030944#2_0;26.72;0.02;vehroute_6.1044.1 tripinfo_6.1044.1 routing_6.1044.1 emissions_6.1044.1;241.00;6.1044.1;1;1949.52;1.18;0.00;136.33;taxi;;1;90.00;785424.131263;22485.256869;120.961282;336.247567;16.594039;0;337.625218
602.00;37022128_0;106.30;20.53;216.00;0.00;240384794_1;20.30;0.00;vehroute_0.136.3 tripinfo_0.136.3 routing_0.136.3 emissions_0.136.3;386.00;0.136.3;1;2446.69;1.31;0.00;272.92;passenger;;3;166.00;1272550.493352;40425.816048;214.385166;556.213952;28.133668;0;547.024282
602.00;775830384_1;114.22;19.76;396.00;0.00;447568492#1_0;0.00;13.19;vehroute_0.145.11 tripinfo_0.145.11 routing_0.145.11 emissions_0.145.11;206.00;0.145.11;1;1610.09;1.19;0.00;122.63;passenger;;4;52.00;654316.467058;15892.815313;87.913013;279.655987;13.580403;0;281.264646
602.00;48484723_0;142.71;17.67;408.00;0.00;408074469#0_2;0.00;18.12;vehroute_1.299.17 tripinfo_1.299.17 routing_1.299.17 emissions_1.299.17;194.00;1.299.17;1;1639.55;1.09;0.00;102.44;passenger;;2;71.00;493104.540822;14086.160419;75.644130;207.631523;10.047993;0;211.968308
602.00;49049126_0;160.53;14.74;480.00;0.00;--199263543_0;0.00;14.87;vehroute_0.88.2 tripinfo_0.88.2 routing_0.88.2 emissions_0.88.2;122.00;0.88.2;1;790.06;1.34;0.00;79.41;passenger;;2;60.00;351475.853124;11887.310840;62.354105;151.574202;7.588558;0;151.087959
603.00;775830384_2;114.22;19.91;216.00;0.00;583371595#1_0;47.22;16.66;vehroute_6.1061.6 tripinfo_6.1061.6 routing_6.1061.6 emissions_6.1061.6;387.00;6.1061.6;1;3886.90;1.22;0.00;194.87;taxi;;1;117.00;1422766.698865;34918.562379;192.988043;606.467301;30.224290;0;611.590740
603.00;47661751#0_0;121.06;11.78;360.00;0.00;49030944#2_0;33.10;0.02;vehroute_6.1045.2 tripinfo_6.1045.2 routing_6.1045.2 emissions_6.1045.2;243.00;6.1045.2;1;2052.12;1.10;0.00;126.23;taxi;;1;90.00;853881.077023;22581.054107;122.964715;362.477177;17.680979;0;367.051388
603.00;-37061736#7_0;33.63;8.89;453.00;0.44;583371595#1_1;0.00;1.25;vehroute_0.33.22 tripinfo_0.33.22 routing_0.33.22 emissions_0.33.22;150.00;0.33.22;1;931.01;0.92;0.00;86.47;passenger;;1;54.00;400799.454753;12972.774131;68.476976;171.124429;8.181065;0;172.290668
604.00;775830384_0;114.22;19.25;173.00;0.20;gneE14_0;0.00;19.42;vehroute_6.1000.12 tripinfo_6.1000.12 routing_6.1000.12 emissions_6.1000.12;431.00;6.1000.12;1;4598.50;1.17;0.00;193.56;taxi;;5;10.00;1647641.394337;27970.089094;166.740363;695.925003;33.251162;0;708.246919
604.00;163041337_0;150.93;13.89;291.00;3.00;49030944#2_0;0.00;0.10;vehroute_0.25.2 tripinfo_0.25.2 routing_0.25.2 emissions_0.25.2;313.00;0.25.2;1;1973.48;1.26;0.00;214.15;passenger;;3;141.00;893333.870881;31030.367704;162.434540;385.184431;19.184103;0;384.015826
605.00;53292659#0_0;67.48;18.81;366.00;6.00;408074469#0_1;0.00;10.20;vehroute_1.302.10 tripinfo_1.302.10 routing_1.302.10 emissions_1.302.10;239.00;1.302.10;1;2625.34;1.23;0.00;110.74;passenger;;5;17.00;802927.837966;13874.948492;82.264718;335.386338;15.931612;0;345.143378
605.00;48484723_0;142.71;21.30;437.00;5.00;408074469#0_1;63.45;18.59;vehroute_1.299.18 tripinfo_1.299.18 routing_1.299.18 emissions_1.299.18;168.00;1.299.18;1;1576.10;1.30;0.00;93.71;passenger;;1;53.00;523524.672848;13408.626774;73.510203;222.006988;11.011527;0;225.043096
605.00;-37061736#7_0;33.63;10.80;474.00;0.87;583371595#1_0;0.00;1.25;vehroute_0.33.23 tripinfo_0.33.23 routing_0.33.23 emissions_0.33.23;131.00;0.33.23;1;931.01;1.05;0.00;74.77;passenger;;1;38.00;423067.062829;11162.738963;60.634039;178.843170;8.471303;0;181.860916
606.00;775830384_2;114.22;17.35;42.00;0.86;49030944#2_0;0.00;1.25;vehroute_0.21.4 tripinfo_0.21.4 routing_0.21.4 emissions_0.21.4;564.00;0.21.4;1;4602.30;1.08;0.00;307.09;passenger;;6;197.00;1618495.813807;45280.901461;244.322636;685.057828;33.316204;0;695.733041
606.00;775830384_0;114.22;17.27;188.00;0.80;gneE14_0;0.00;18.30;vehroute_6.1000.13 tripinfo_6.1000.13 routing_6.1000.13 emissions_6.1000.13;418.00;6.1000.13;1;4598.50;1.10;0.00;166.21;taxi;;3;9.00;1504574.757399;25566.513593;152.137610;630.672778;29.797869;0;646.749988
606.00;47661751#0_0;121.06;12.38;396.00;0.00;gneE14_1;0.00;11.20;vehroute_0.5.22 tripinfo_0.5.22 routing_0.5.22 emissions_0.5.22;210.00;0.5.22;1;2078.66;1.13;0.00;95.84;passenger;;3;7.00;598605.591278;10926.277279;63.865860;248.346593;11.391505;0;257.315320
606.00;gneE5_0;349.68;14.01;480.00;0.00;192483968#1_1;0.00;1.25;vehroute_0.184.10 tripinfo_0.184.10 routing_0.184.10 emissions_0.184.10;126.00;0.184.10;1;1110.35;1.32;0.00;66.31;passenger;;1;37.00;389341.450017;9629.804324;52.836601;162.299656;7.627554;0;167.363344
607.00;775830384_2;114.22;18.18;130.00;0.40;gneE14_0;0.00;19.24;vehroute_6.1000.9 tripinfo_6.1000.9 routing_6.1000.9 emissions_6.1000.9;477.00;6.1000.9;1;4598.50;1.15;0.00;237.78;taxi;;8;81.00;1711280.977326;34556.531463;197.940391;724.382485;34.897439;0;735.606908
607.00;53292419_0;342.11;11.02;296.00;8.00;gneE14_1;0.00;15.77;vehroute_0.8.4 tripinfo_0.8.4 routing_0.8.4 emissions_0.8.4;311.00;0.8.4;1;2682.56;1.09;0.00;152.69;passenger;;4;74.00;890817.602196;20449.546032;114.127265;372.734158;17.526718;0;382.927719
607.00;-37061736#7_0;33.63;12.56;494.00;0.30;583371595#1_1;0.00;1.25;vehroute_0.33.24 tripinfo_0.33.24 routing_0.33.24 emissions_0.33.24;113.00;0.33.24;1;931.01;1.24;0.00;65.35;passenger;;1;21.00;396728.737900;8657.955656;48.856716;168.387704;8.030607;0;170.537381
608.00;53292418_0;332.16;13.88;297.00;9.00;gneE14_2;0.00;18.06;vehroute_0.9.2 tripinfo_0.9.2 routing_0.9.2 emissions_0.9.2;311.00;0.9.2;1;2722.09;1.30;0.00;176.35;passenger;;5;88.00;945986.683425;22325.703535;124.200535;398.912110;19.410392;0;406.642283
608.00;37022128_0;106.30;17.77;304.00;16.00;240384794_1;0.00;3.55;vehroute_0.136.4 tripinfo_0.136.4 routing_0.136.4 emissions_0.136.4;304.00;0.136.4;1;2466.99;1.07;0.00;165.16;passenger;;3;87.00;881178.883001;23380.141639;126.903584;371.331542;17.750985;0;378.786417
608.00;775830384_1;114.22;17.02;304.00;1.60;240384794_2;0.00;2.71;vehroute_0.120.21 tripinfo_0.120.21 routing_0.120.21 emissions_0.120.21;304.00;0.120.21;1;2471.49;1.08;0.00;165.60;passenger;;2;85.00;870882.858603;22667.982198;123.617445;366.718558;17.529362;0;374.360235
608.00;47661751#0_0;121.06;14.06;381.00;3.00;gneE14_1;0.00;1.55;vehroute_0.5.21 tripinfo_0.5.21 routing_0.5.21 emissions_0.5.21;227.00;0.5.21;1;2078.66;1.38;0.00;132.80;passenger;;1;5.00;731094.204687;13251.022134;77.621982;305.738446;14.032833;0;314.266166
609.00;775830384_2;114.22;19.35;159.00;0.60;gneE14_0;0.00;3.69;vehroute_6.1000.11 tripinfo_6.1000.11 routing_6.1000.11 emissions_6.1000.11;450.00;6.1000.11;1;4598.50;1.18;0.00;215.91;taxi;;9;46.00;1659774.143412;31573.647235;183.535984;703.946146;33.877487;0;713.464547
609.00;53292659#0_1;67.48;17.77;396.00;0.00;408074469#0_1;45.07;20.90;vehroute_1.302.11 tripinfo_1.302.11 routing_1.302.11 emissions_1.302.11;213.00;1.302.11;1;2584.64;1.25;0.00;88.30;passenger;;3;19.00;716016.065586;12125.949865;72.351241;294.868332;14.054575;0;307.784203
609.00;53283046#0_0;165.89;19.10;480.00;0.00;240384794_0;33.91;7.24;vehroute_6.1108.2 tripinfo_6.1108.2 routing_6.1108.2 emissions_6.1108.2;129.00;6.1108.2;1;1218.69;1.18;0.00;65.81;taxi;;4;30.00;466281.679551;10277.250619;57.936930;197.856430;9.611505;0;200.435277
610.00;775830384_2;114.22;19.48;116.00;0.80;gneE14_0;0.00;19.49;vehroute_6.1000.8 tripinfo_6.1000.8 routing_6.1000.8 emissions_6.1000.8;494.00;6.1000.8;1;4598.50;1.17;0.00;257.68;taxi;;10;112.00;1638948.045538;37361.274505;208.818544;695.473006;33.908480;0;704.517083
