tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
1728.00;48484734_0;182.76;13.07;1658.00;2.00;408074469#0_2;0.00;20.63;vehroute_1.294.23 tripinfo_1.294.23 routing_1.294.23 emissions_1.294.23;70.00;1.294.23;1;1039.42;1.24;0.00;14.47;passenger;;0;0.00;251831.187529;3413.943813;21.628016;105.214082;5.070199;0;108.250297
1729.00;775830384_2;114.22;20.27;1296.00;0.00;53292340.63_0;0.00;13.84;vehroute_0.101.18 tripinfo_0.101.18 routing_0.101.18 emissions_0.101.18;433.00;0.101.18;1;2404.39;1.33;0.00;323.28;passenger;;5;161.00;1162293.887831;37467.862683;198.152826;501.962619;24.711350;0;499.630834
1730.00;775830384_2;114.22;20.89;1053.00;0.00;gneE14_2;0.00;3.99;vehroute_0.1.117 tripinfo_0.1.117 routing_0.1.117 emissions_0.1.117;677.00;0.1.117;1;4598.50;1.40;0.00;479.36;passenger;;6;184.00;1811920.023700;50092.754369;270.962078;769.584580;37.022570;0;778.878637
1730.00;775830384_1;114.22;14.41;1311.00;0.60;gneE14_0;0.00;20.08;vehroute_6.1000.91 tripinfo_6.1000.91 routing_6.1000.91 emissions_6.1000.91;419.00;6.1000.91;1;4598.50;1.20;0.00;189.56;taxi;;5;19.00;1796817.497476;30594.515113;182.441794;762.659107;36.728782;0;772.370328
1730.00;28639939#0_0;139.89;16.57;1442.00;2.00;192483968#1_1;0.00;16.69;vehroute_0.187.20 tripinfo_0.187.20 routing_0.187.20 emissions_0.187.20;288.00;0.187.20;1;1514.06;1.23;0.00;211.39;passenger;;3;77.00;708868.133725;21703.758822;115.444647;304.516303;14.632941;0;304.717977
1730.00;50172050#0_0;132.31;12.14;1443.00;3.00;48484828#4_0;0.00;10.06;vehroute_6.1125.2 tripinfo_6.1125.2 routing_6.1125.2 emissions_6.1125.2;287.00;6.1125.2;1;1208.69;1.14;0.00;217.96;taxi;;3;172.00;916473.030625;34130.666628;177.171708;403.536635;20.643238;0;393.962883
1730.00;583371580_0;93.20;12.48;1680.00;0.00;408074469#0_2;0.00;19.26;vehroute_1.293.70 tripinfo_1.293.70 routing_1.293.70 emissions_1.293.70;50.00;1.293.70;1;725.11;1.16;0.00;8.98;passenger;;0;0.00;179314.483448;2118.408444;13.909624;72.307678;3.282369;0;77.079082
1731.00;-292382413_0;152.29;13.86;1027.00;19.00;gneE14_2;0.00;5.08;vehroute_0.19.7 tripinfo_0.19.7 routing_0.19.7 emissions_0.19.7;704.00;0.19.7;1;4610.36;1.30;0.00;486.66;passenger;;9;152.00;1796840.050948;49259.301764;266.756342;763.083391;36.434969;0;772.396199
1732.00;775830384_1;114.22;16.70;1260.00;0.00;49066175_0;0.00;12.96;vehroute_0.52.7 tripinfo_0.52.7 routing_0.52.7 emissions_0.52.7;472.00;0.52.7;1;2844.02;1.17;0.00;320.91;passenger;;5;94.00;1205833.468719;33863.428945;182.681933;515.964614;24.578411;0;518.344146
1732.00;775830384_2;114.22;17.99;1296.00;0.00;48484828#4_0;0.00;19.21;vehroute_0.161.18 tripinfo_0.161.18 routing_0.161.18 emissions_0.161.18;436.00;0.161.18;1;1667.61;1.15;0.00;347.96;passenger;;5;210.00;1072821.793111;43073.344524;221.459099;471.750074;23.803741;0;461.175343
1732.00;48484834_0;69.24;13.83;1549.00;1.00;408074469#0_1;0.00;11.79;vehroute_1.301.86 tripinfo_1.301.86 routing_1.301.86 emissions_1.301.86;183.00;1.301.86;1;2198.88;1.28;0.00;77.36;passenger;;1;32.00;642704.078844;12174.680964;70.797686;267.286533;12.882146;0;276.271165
1732.00;-37061736#7_0;33.63;13.58;1564.00;0.60;583371595#1_1;0.00;1.25;vehroute_0.33.76 tripinfo_0.33.76 routing_0.33.76 emissions_0.33.76;168.00;0.33.76;1;931.01;1.23;0.00;120.13;passenger;;6;39.00;472791.587019;13314.192324;71.826909;204.267223;9.842908;0;203.235635
1732.00;49049126_0;160.53;13.23;1584.00;0.00;240384794_2;0.00;20.22;vehroute_0.129.22 tripinfo_0.129.22 routing_0.129.22 emissions_0.129.22;148.00;0.129.22;1;761.06;1.21;0.00;104.67;passenger;;2;91.00;401558.344232;16270.823926;83.487265;174.931655;8.987856;0;172.618632
1732.00;583371580_0;93.20;13.12;1632.00;0.00;408074469#0_1;0.00;21.24;vehroute_1.293.68 tripinfo_1.293.68 routing_1.293.68 emissions_1.293.68;100.00;1.293.68;1;725.11;1.27;0.00;62.41;passenger;;2;13.00;288605.931223;6658.816657;37.090146;122.017971;5.684213;0;124.060314
1733.00;775830384_1;114.22;15.05;980.00;23.40;49030944#2_1;0.00;0.33;vehroute_0.21.93 tripinfo_0.21.93 routing_0.21.93 emissions_0.21.93;753.00;0.21.93;1;4599.66;1.00;0.00;477.71;passenger;;12;174.00;1821640.067977;52221.150641;280.423159;772.903136;36.436862;0;783.059241
1733.00;47661751#0_0;121.06;12.06;1461.00;0.46;583371595#1_1;0.00;1.25;vehroute_0.35.71 tripinfo_0.35.71 routing_0.35.71 emissions_0.35.71;272.00;0.35.71;1;1407.45;1.20;0.00;197.44;passenger;;3;135.00;758049.745541;27573.852815;143.453578;329.270255;16.523207;0;325.862077
1733.00;53292419_0;342.11;11.36;1586.00;2.00;240384794_0;0.00;3.54;vehroute_6.1101.11 tripinfo_6.1101.11 routing_6.1101.11 emissions_6.1101.11;147.00;6.1101.11;1;563.83;1.13;0.00;106.51;taxi;;1;89.00;397339.624913;16835.567296;86.012676;174.685980;8.812500;0;170.805679
1733.00;53292419_1;342.11;13.30;1608.00;0.00;240384794_0;0.00;1.25;vehroute_0.123.67 tripinfo_0.123.67 routing_0.123.67 emissions_0.123.67;125.00;0.123.67;1;563.83;1.28;0.00;88.96;passenger;;1;69.00;350956.715283;13435.265859;69.420066;152.220078;7.527494;0;150.866111
1734.00;37022128_0;106.30;19.39;1226.00;2.00;240384794_2;0.00;5.41;vehroute_0.136.17 tripinfo_0.136.17 routing_0.136.17 emissions_0.136.17;508.00;0.136.17;1;2462.86;1.17;0.00;381.04;passenger;;6;238.00;1344193.954013;49070.902157;255.108599;583.363629;29.080504;0;577.827684
1734.00;775830384_2;114.22;21.46;1383.00;0.60;240384794_1;0.00;21.62;vehroute_0.120.96 tripinfo_0.120.96 routing_0.120.96 emissions_0.120.96;351.00;0.120.96;1;2475.62;1.30;0.00;235.40;passenger;;3;115.00;1009374.339245;28588.988629;154.099406;430.011785;21.085488;0;433.893429
1734.00;-37061736#7_0;33.63;11.74;1584.00;0.03;583371595#1_1;24.64;0.16;vehroute_0.33.77 tripinfo_0.33.77 routing_0.33.77 emissions_0.33.77;150.00;0.33.77;1;902.07;1.17;0.00;100.99;passenger;;3;29.00;422284.704497;10920.864067;59.710394;180.043171;8.489806;0;181.524269
1735.00;775830384_1;114.22;15.24;1368.00;0.00;447568492#1_0;0.00;13.49;vehroute_0.145.38 tripinfo_0.145.38 routing_0.145.38 emissions_0.145.38;367.00;0.145.38;1;1610.09;1.21;0.00;285.62;passenger;;4;85.00;872638.013047;28671.368390;151.025675;376.454683;17.907364;0;375.118625
1735.00;47661751#0_0;121.06;14.10;1482.00;0.89;583371595#1_1;7.60;0.00;vehroute_0.35.72 tripinfo_0.35.72 routing_0.35.72 emissions_0.35.72;253.00;0.35.72;1;1399.85;1.37;0.00;187.64;passenger;;2;112.00;700538.251034;24482.060630;127.885447;304.016402;15.121456;0;301.138946
1736.00;775830384_2;114.22;20.18;1080.00;0.00;gneE14_0;0.00;20.30;vehroute_6.1000.75 tripinfo_6.1000.75 routing_6.1000.75 emissions_6.1000.75;656.00;6.1000.75;1;4598.50;1.22;0.00;428.69;taxi;;6;224.00;1696443.101225;50437.072678;269.546412;718.430393;34.714336;0;729.242466
1736.00;28639939#0_0;139.89;15.19;1371.00;3.00;240384794_2;0.00;13.78;vehroute_0.134.19 tripinfo_0.134.19 routing_0.134.19 emissions_0.134.19;365.00;0.134.19;1;2406.65;1.15;0.00;237.11;passenger;;5;120.00;941058.868849;27225.958303;146.058113;400.625314;19.353012;0;404.527844
1737.00;47663822#2.31_2;76.83;18.17;1239.00;0.60;408074469#0_2;0.00;18.98;vehroute_1.291.172 tripinfo_1.291.172 routing_1.291.172 emissions_1.291.172;498.00;1.291.172;1;4586.94;1.14;0.00;256.01;passenger;;4;170.00;1389466.594536;38004.814744;205.323287;578.091772;27.829691;0;597.282511
1737.00;163041337_0;150.93;13.81;1530.00;0.00;583371595#1_1;0.00;1.25;vehroute_0.34.34 tripinfo_0.34.34 routing_0.34.34 emissions_0.34.34;207.00;0.34.34;1;1298.47;1.31;0.00;143.35;passenger;;2;71.00;569094.860764;17168.251292;91.596945;243.589963;11.769199;0;244.634130
1737.00;583371580_0;93.20;13.83;1656.00;0.00;408074469#0_1;43.58;20.95;vehroute_1.293.69 tripinfo_1.293.69 routing_1.293.69 emissions_1.293.69;81.00;1.293.69;1;681.53;1.26;0.00;45.51;passenger;;1;1.00;245683.955432;4919.367327;28.210014;102.936136;4.700432;0;105.609433
1738.00;775830384_1;114.22;15.64;1071.00;0.00;gneE14_1;0.00;16.78;vehroute_0.1.119 tripinfo_0.1.119 routing_0.1.119 emissions_0.1.119;667.00;0.1.119;1;4598.50;1.01;0.00;392.19;passenger;;8;213.00;1621371.662801;46513.303682;249.481045;679.857305;31.991969;0;696.972067
1738.00;775830384_2;114.22;18.23;1080.00;0.00;gneE14_2;0.00;18.29;vehroute_0.1.120 tripinfo_0.1.120 routing_0.1.120 emissions_0.1.120;658.00;0.1.120;1;4598.50;1.10;0.00;406.40;passenger;;7;215.00;1721189.534909;49446.367488;265.391174;727.404194;34.785910;0;739.879124
1738.00;50172050#0_0;132.31;11.95;1090.00;10.00;gneE14_2;0.00;2.23;vehroute_0.16.15 tripinfo_0.16.15 routing_0.16.15 emissions_0.16.15;648.00;0.16.15;1;4145.91;1.17;0.00;431.43;passenger;;15;220.00;1678291.236914;48501.413093;260.277089;712.507042;34.586913;0;721.437996
1738.00;47663822#2.31_1;76.83;17.91;1392.00;0.00;48484828#4_1;0.00;1.25;vehroute_1.163.29 tripinfo_1.163.29 routing_1.163.29 emissions_1.163.29;346.00;1.163.29;1;3282.89;1.10;0.00;165.66;passenger;;2;88.00;1036383.515430;24539.901435;136.082786;432.184376;20.532446;0;445.501468
1738.00;-37061736#7_0;33.63;12.25;1620.00;0.00;gneE14_0;0.00;16.77;vehroute_6.1012.18 tripinfo_6.1012.18 routing_6.1012.18 emissions_6.1012.18;118.00;6.1012.18;1;1597.92;1.21;0.00;37.17;taxi;;0;0.00;624660.485176;9488.271696;58.292410;265.791892;13.016836;0;268.511941
1739.00;47663822#2.31_1;76.83;20.15;1260.00;0.00;408074469#0_0;0.00;21.61;vehroute_7.1021.35 tripinfo_7.1021.35 routing_7.1021.35 emissions_7.1021.35;479.00;7.1021.35;1;4586.94;1.30;0.00;266.38;taxi;;4;158.00;1524179.829640;39510.544647;216.030098;644.658366;31.835594;0;655.186967
1739.00;37022128_0;106.30;23.68;1372.00;4.00;240384794_2;0.00;10.11;vehroute_0.136.19 tripinfo_0.136.19 routing_0.136.19 emissions_0.136.19;367.00;0.136.19;1;2462.86;1.43;0.00;263.00;passenger;;4;119.00;1065208.991323;29753.038107;160.761956;456.575413;22.392054;0;457.893960
1739.00;47663822#2.31_0;76.83;19.96;1512.00;0.00;199263544_2;0.00;7.36;vehroute_7.1082.21 tripinfo_7.1082.21 routing_7.1082.21 emissions_7.1082.21;227.00;7.1082.21;1;2161.00;1.20;0.00;118.08;taxi;;2;61.00;770424.183881;17600.465449;98.389743;323.305075;15.650121;0;331.174685
1739.00;53292659#0_1;67.48;19.90;1728.00;0.00;199263544_1;0.00;21.18;vehroute_0.63.48 tripinfo_0.63.48 routing_0.63.48 emissions_0.63.48;11.00;0.63.48;0;213.16;1.27;0.00;0.35;passenger;;0;0.00;30158.461540;175.717146;1.477378;10.847475;0.490474;0;12.963767
1740.00;775830384_2;114.22;18.20;1224.00;0.00;199263544_0;0.00;18.51;vehroute_0.61.17 tripinfo_0.61.17 routing_0.61.17 emissions_0.61.17;516.00;0.61.17;1;2668.70;1.11;0.00;370.37;passenger;;7;252.00;1343082.849969;47820.032960;249.436707;582.079929;29.038977;0;577.349119
1740.00;775830384_1;114.22;17.53;1404.00;0.00;192483968#1_1;0.00;4.55;vehroute_0.181.39 tripinfo_0.181.39 routing_0.181.39 emissions_0.181.39;336.00;0.181.39;1;1578.90;1.06;0.00;244.91;passenger;;3;78.00;814551.570888;24845.955674;132.291869;349.842405;16.563805;0;350.147811
1740.00;163041337_0;150.93;13.00;1485.00;0.00;583371595#1_0;0.00;1.25;vehroute_0.34.33 tripinfo_0.34.33 routing_0.34.33 emissions_0.34.33;255.00;0.34.33;1;1302.77;1.21;0.00;186.03;passenger;;2;107.00;712334.979799;24413.880000;127.926330;307.920859;15.061193;0;306.209991
1741.00;775830384_2;114.22;19.50;1296.00;0.00;199263544_0;0.00;1.25;vehroute_0.61.18 tripinfo_0.61.18 routing_0.61.18 emissions_0.61.18;445.00;0.61.18;1;2668.70;1.24;0.00;315.38;passenger;;8;170.00;1225635.025019;37324.711464;199.010889;527.847727;25.942811;0;526.857420
1741.00;-37061736#7_0;33.63;13.56;1605.00;0.46;583371595#1_0;0.00;12.78;vehroute_0.33.78 tripinfo_0.33.78 routing_0.33.78 emissions_0.33.78;136.00;0.33.78;1;931.01;1.31;0.00;91.28;passenger;;1;26.00;399638.770989;9817.779957;54.183794;170.434932;8.218474;0;171.789025
1742.00;775830384_1;114.22;15.97;1239.00;0.60;240384794_1;0.00;1.25;vehroute_0.120.86 tripinfo_0.120.86 routing_0.120.86 emissions_0.120.86;503.00;0.120.86;1;2471.49;1.01;0.00;355.25;passenger;;5;214.00;1245026.488421;44433.881939;231.296665;536.894903;26.287721;0;535.198630
1742.00;-292382413_0;152.29;11.23;1296.00;0.00;192483968#1_0;159.79;2.04;vehroute_0.188.18 tripinfo_0.188.18 routing_0.188.18 emissions_0.188.18;446.00;0.188.18;1;1435.22;1.04;0.00;357.56;passenger;;3;181.00;1056212.386834;42026.784810;216.140342;461.850087;22.705528;0;454.036004
1742.00;47663822#2.31_2;76.83;18.77;1440.00;0.00;-52708535#0_0;0.00;12.58;vehroute_1.430.10 tripinfo_1.430.10 routing_1.430.10 emissions_1.430.10;302.00;1.430.10;1;2600.53;1.13;0.00;160.84;passenger;;2;92.00;914640.840435;23677.849695;129.376179;384.741836;18.520524;0;393.170023
1742.00;37022128_0;106.30;20.17;1584.00;0.00;252220162_1;0.00;13.81;vehroute_0.222.11 tripinfo_0.222.11 routing_0.222.11 emissions_0.222.11;158.00;0.222.11;1;1015.92;1.24;0.00;99.75;passenger;;1;53.00;433923.330195;12302.960245;66.270854;184.500485;8.818704;0;186.528170
1742.00;-53292327_0;316.56;12.52;1620.00;0.00;240384794_2;7.60;0.00;vehroute_0.125.9 tripinfo_0.125.9 routing_0.125.9 emissions_0.125.9;122.00;0.125.9;1;643.37;1.16;0.00;79.18;passenger;;1;59.00;317820.779315;12212.152479;63.095300;138.090668;6.855600;0;136.621917
1742.00;53292419_0;342.11;12.28;1632.00;0.00;240384794_0;0.00;1.25;vehroute_0.123.68 tripinfo_0.123.68 routing_0.123.68 emissions_0.123.68;110.00;0.123.68;1;563.83;1.14;0.00;70.28;passenger;;1;47.00;272588.602657;9706.646497;50.599850;117.575766;5.681865;0;117.177521
1742.00;53292419_1;342.11;13.43;1656.00;0.00;240384794_0;7.60;0.00;vehroute_0.123.69 tripinfo_0.123.69 routing_0.123.69 emissions_0.123.69;86.00;0.123.69;1;556.23;1.26;0.00;50.21;passenger;;1;29.00;248665.431076;7465.535691;39.827494;105.871870;5.010218;0;106.892779
1743.00;775830384_2;114.22;20.16;1188.00;0.00;583371595#1_0;0.00;1.25;vehroute_6.1061.33 tripinfo_6.1061.33 routing_6.1061.33 emissions_6.1061.33;555.00;6.1061.33;1;3927.29;1.22;0.00;360.27;taxi;;10;162.00;1524196.737637;39764.391006;217.033194;645.688813;31.152970;0;655.194942
1743.00;47663822#2.31_2;76.83;17.94;1344.00;0.00;48484828#4_1;7.60;0.00;vehroute_1.163.28 tripinfo_1.163.28 routing_1.163.28 emissions_1.163.28;399.00;1.163.28;1;3275.29;1.14;0.00;226.12;passenger;;4;136.00;1231101.895464;33778.402753;182.879014;522.822388;25.540600;0;529.205434
1743.00;-37061736#7_0;33.63;13.02;1383.00;0.60;gneE14_1;0.00;10.19;vehroute_0.3.96 tripinfo_0.3.96 routing_0.3.96 emissions_0.3.96;360.00;0.3.96;1;1597.92;1.29;0.00;283.70;passenger;;7;156.00;909662.923997;32356.971233;168.849495;394.405405;19.587596;0;391.035549
1743.00;gneE5_0;349.68;11.96;1527.00;87.00;240384794_0;0.00;3.38;vehroute_6.1109.2 tripinfo_6.1109.2 routing_6.1109.2 emissions_6.1109.2;216.00;6.1109.2;1;2011.22;1.14;0.00;100.40;taxi;;2;23.00;808167.595812;15965.212497;92.007561;344.109938;16.446884;0;347.396425
1743.00;48484728_0;208.44;10.81;1590.00;6.00;408074469#0_1;0.00;17.99;vehroute_1.297.22 tripinfo_1.297.22 routing_1.297.22 emissions_1.297.22;153.00;1.297.22;1;1389.18;1.08;0.00;68.65;passenger;;2;28.00;387426.778085;8699.251979;48.724238;159.061244;7.263120;0;166.540114
1744.00;775830384_2;114.22;19.27;1066.00;0.40;49030944#2_0;0.00;1.25;vehroute_6.1041.37 tripinfo_6.1041.37 routing_6.1041.37 emissions_6.1041.37;678.00;6.1041.37;1;4605.06;1.16;0.00;440.50;taxi;;13;264.00;2038409.011893;58651.834656;315.407559;875.712091;43.259502;0;876.237561
1744.00;-292382413_0;152.29;12.59;1302.00;6.00;240384794_2;0.00;1.08;vehroute_0.135.18 tripinfo_0.135.18 routing_0.135.18 emissions_0.135.18;442.00;0.135.18;1;2483.35;1.22;0.00;314.11;passenger;;6;169.00;1184991.376277;38131.230795;201.642376;509.238937;24.974549;0;509.388100
1744.00;47661751#0_0;121.06;13.48;1502.00;0.32;583371595#1_1;7.60;0.00;vehroute_0.35.73 tripinfo_0.35.73 routing_0.35.73 emissions_0.35.73;242.00;0.35.73;1;1399.85;1.24;0.00;169.67;passenger;;5;97.00;646175.957636;21866.697189;114.812529;279.733244;13.821450;0;277.769927
1744.00;775830384_1;114.22;18.71;1584.00;0.00;252220162_0;0.00;12.81;vehroute_0.221.11 tripinfo_0.221.11 routing_0.221.11 emissions_0.221.11;160.00;0.221.11;1;1024.55;1.15;0.00;97.11;passenger;;1;52.00;429325.272298;12105.647824;65.205693;182.506355;8.692247;0;184.551594
1744.00;53292419_1;342.11;14.70;1680.00;0.00;240384794_0;0.00;1.25;vehroute_0.123.70 tripinfo_0.123.70 routing_0.123.70 emissions_0.123.70;64.00;0.123.70;1;563.83;1.38;0.00;30.19;passenger;;1;7.00;208620.636812;4240.831460;24.233518;87.612331;4.041474;0;89.677422
1744.00;53292659#0_1;67.48;19.24;1729.00;1.00;199263544_0;0.00;16.94;vehroute_7.1083.24 tripinfo_7.1083.24 routing_7.1083.24 emissions_7.1083.24;15.00;7.1083.24;0;213.16;1.18;0.00;3.51;taxi;;0;0.00;70365.438844;921.190966;5.890911;29.256796;1.394495;0;30.246774
1745.00;47663822#2.31_1;76.83;18.32;1166.00;14.00;408074469#0_1;0.00;4.38;vehroute_5.75.16 tripinfo_5.75.16 routing_5.75.16 emissions_5.75.16;579.00;5.75.16;1;4586.94;1.23;0.00;354.36;truck;;5;132.00;9450454.817400;13000.965943;0;80906.098848;1577.501434;0;4006.542412
1745.00;47663822#2.31_2;76.83;18.34;1296.00;0.00;48484721#2_1;0.00;18.90;vehroute_0.262.18 tripinfo_0.262.18 routing_0.262.18 emissions_0.262.18;449.00;0.262.18;1;4378.26;1.13;0.00;215.93;passenger;;3;115.00;1310335.343802;30757.715083;170.737663;544.073570;25.841974;0;563.262934
1745.00;48484723_0;142.71;20.36;1608.00;0.00;408074469#0_1;54.12;18.54;vehroute_1.299.67 tripinfo_1.299.67 routing_1.299.67 emissions_1.299.67;137.00;1.299.67;1;1585.43;1.26;0.00;61.05;passenger;;1;23.00;410058.634875;7572.283030;43.996654;168.368748;7.949210;0;176.267020
1746.00;775830384_2;114.22;18.05;1196.00;0.80;gneE14_0;0.00;18.94;vehroute_6.1000.83 tripinfo_6.1000.83 routing_6.1000.83 emissions_6.1000.83;550.00;6.1000.83;1;4598.50;1.14;0.00;306.63;taxi;;11;115.00;1590597.095498;36216.670120;202.335702;669.959584;32.049077;0;683.734204
1746.00;47663822#2.31_2;76.83;20.20;1296.00;0.00;48484828#4_1;67.03;23.65;vehroute_1.163.27 tripinfo_1.163.27 routing_1.163.27 emissions_1.163.27;450.00;1.163.27;1;3215.86;1.42;0.00;313.40;passenger;;5;191.00;1391274.096193;43371.173577;230.487785;595.835613;29.663116;0;598.060846
1746.00;50172050#0_0;132.31;12.82;1529.00;89.00;240384794_0;0.00;1.54;vehroute_6.1110.2 tripinfo_6.1110.2 routing_6.1110.2 emissions_6.1110.2;217.00;6.1110.2;1;2027.18;1.18;0.00;109.25;taxi;;3;33.00;865091.658739;16811.917961;97.201943;368.672916;17.819305;0;371.865156
1746.00;47661751#0_0;121.06;12.50;1543.00;0.18;583371595#1_0;7.60;0.00;vehroute_0.35.75 tripinfo_0.35.75 routing_0.35.75 emissions_0.35.75;203.00;0.35.75;1;1404.15;1.21;0.00;128.76;passenger;;4;59.00;585610.224109;16546.739498;89.187425;250.635944;12.145620;0;251.732523
1747.00;47663822#2.31_1;76.83;17.13;1224.00;0.00;53281545#2_0;0.00;1.25;vehroute_1.282.17 tripinfo_1.282.17 routing_1.282.17 emissions_1.282.17;523.00;1.282.17;1;4310.42;1.10;0.00;285.89;passenger;;6;177.00;1434085.602538;40057.259992;216.011789;601.622851;28.858975;0;616.462792
1747.00;775830384_2;114.22;18.15;1296.00;0.00;199263544_0;7.60;0.00;vehroute_6.1081.18 tripinfo_6.1081.18 routing_6.1081.18 emissions_6.1081.18;451.00;6.1081.18;1;2654.75;1.15;0.00;311.68;taxi;;11;179.00;1201810.666734;37701.179931;200.120040;516.030457;25.309725;0;516.617382
1747.00;-678477995_0;47.96;12.79;1454.00;14.00;408074469#0_2;0.00;19.75;vehroute_1.307.10 tripinfo_1.307.10 routing_1.307.10 emissions_1.307.10;293.00;1.307.10;1;3613.26;1.23;0.00;115.29;passenger;;3;35.00;938352.581949;15920.480855;94.679673;384.373087;18.189482;0;403.357404
1747.00;53292418_0;332.16;12.38;1620.00;0.00;240384794_2;0.00;1.25;vehroute_0.124.9 tripinfo_0.124.9 routing_0.124.9 emissions_0.124.9;127.00;0.124.9;1;595.08;1.14;0.00;85.32;passenger;;2;60.00;351909.040577;13181.629557;68.198288;152.136184;7.463474;0;151.275348
1747.00;-49049137_0;228.40;12.38;1620.00;0.00;240384794_1;7.60;1.37;vehroute_0.127.9 tripinfo_0.127.9 routing_0.127.9 emissions_0.127.9;127.00;0.127.9;1;634.32;1.22;0.00;88.80;passenger;;2;62.00;387977.849562;13899.785770;72.483421;169.846040;8.514091;0;166.779282
1747.00;48484730#0_0;230.76;12.02;1660.00;4.00;408074469#0_2;0.00;19.76;vehroute_1.296.23 tripinfo_1.296.23 routing_1.296.23 emissions_1.296.23;87.00;1.296.23;1;1313.24;1.19;0.00;12.99;passenger;;0;0.00;250040.543862;2843.790786;18.892252;99.978919;4.501831;0;107.481035
1748.00;47663822#2.31_1;76.83;18.89;1224.00;0.00;37055971_0;0.00;13.84;vehroute_1.330.17 tripinfo_1.330.17 routing_1.330.17 emissions_1.330.17;524.00;1.330.17;1;4743.41;1.25;0.00;289.67;passenger;;4;157.00;1541233.044321;39340.021188;215.421954;646.227345;31.090813;0;662.518497
1748.00;53283046#0_0;165.89;16.78;1309.00;13.00;gneE14_1;0.00;2.92;vehroute_0.14.18 tripinfo_0.14.18 routing_0.14.18 emissions_0.14.18;439.00;0.14.18;1;3371.33;1.06;0.00;247.87;passenger;;5;107.00;1337263.309688;33346.998385;183.526654;567.145622;27.089376;0;574.838133
1748.00;47663822#2.31_2;76.83;20.82;1440.00;0.00;199263544_2;0.00;1.25;vehroute_1.62.50 tripinfo_1.62.50 routing_1.62.50 emissions_1.62.50;308.00;1.62.50;1;2161.00;1.25;0.00;203.43;passenger;;3;138.00;957327.662258;29253.221655;155.933711;409.358681;20.415186;0;411.521767
1749.00;775830384_2;114.22;19.30;1154.00;2.00;gneE14_0;0.00;20.33;vehroute_6.1001.8 tripinfo_6.1001.8 routing_6.1001.8 emissions_6.1001.8;595.00;6.1001.8;1;4607.87;1.22;0.00;362.48;taxi;;11;178.00;1739409.648178;44989.923272;246.138790;739.709692;36.032495;0;747.705874
1749.00;775830384_1;114.22;13.60;1239.00;0.60;gneE14_0;0.00;20.76;vehroute_6.1000.86 tripinfo_6.1000.86 routing_6.1000.86 emissions_6.1000.86;510.00;6.1000.86;1;4598.50;1.25;0.00;289.25;taxi;;5;58.00;1954231.904216;38963.640164;224.207628;834.473250;40.389819;0;840.039608
1749.00;28639939#0_0;139.89;19.24;1302.00;6.00;240384794_1;0.00;0.82;vehroute_0.134.18 tripinfo_0.134.18 routing_0.134.18 emissions_0.134.18;447.00;0.134.18;1;2410.78;1.40;0.00;341.40;passenger;;5;158.00;1193951.605310;37827.791374;200.418533;514.081979;25.073795;0;513.239263
1749.00;47663822#2.31_2;76.83;21.89;1469.00;0.20;199263544_2;0.00;1.25;vehroute_1.62.51 tripinfo_1.62.51 routing_1.62.51 emissions_1.62.51;280.00;1.62.51;1;2161.00;1.31;0.00;180.54;passenger;;3;110.00;894184.876559;25339.894290;136.514774;379.719152;18.677803;0;384.377781
1750.00;775830384_2;114.22;21.15;1098.00;0.00;gneE14_2;0.00;1.32;vehroute_0.1.122 tripinfo_0.1.122 routing_0.1.122 emissions_0.1.122;652.00;0.1.122;1;4598.50;1.28;0.00;436.62;passenger;;11;184.00;1771077.819655;47535.053614;258.177758;745.510672;35.654368;0;761.321960
1750.00;47663822#2.31_1;76.83;19.85;1412.00;0.80;199263544_2;0.00;20.91;vehroute_1.62.49 tripinfo_1.62.49 routing_1.62.49 emissions_1.62.49;338.00;1.62.49;1;2161.00;1.25;0.00;233.69;passenger;;3;160.00;1017072.213011;33570.936337;176.826627;436.145687;21.716702;0;437.205826
1751.00;37061722_0;195.17;12.90;1228.00;28.00;408074469#0_0;12.10;0.00;vehroute_3.3200.0 tripinfo_3.3200.0 routing_3.3200.0 emissions_3.3200.0;523.00;3.3200.0;1;3832.31;1.20;90.00;235.16;bus;;7;60.00;7731713.785420;13028.971158;2627.894669;61342.885567;1377.633132;0;3297.192140
1751.00;775830384_1;114.22;15.01;1296.00;0.00;gneE14_0;0.00;19.58;vehroute_6.1000.90 tripinfo_6.1000.90 routing_6.1000.90 emissions_6.1000.90;455.00;6.1000.90;1;4598.50;1.17;0.00;219.38;taxi;;7;31.00;1851189.373874;33513.665708;197.007128;788.868399;38.252015;0;795.743350
