tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
2293.00;47663822#2.31_2;76.83;18.52;1810.00;10.00;408074469#0_1;0.00;8.13;vehroute_5.75.25 tripinfo_5.75.25 routing_5.75.25 emissions_5.75.25;483.00;5.75.25;1;4586.94;1.15;0.00;242.11;truck;;4;116.00;7868730.754038;10790.694219;0;66971.346267;1303.706861;0;3335.959570
2293.00;53283046#0_1;165.89;19.57;2160.00;0.00;192483968#1_1;0.00;20.81;vehroute_0.182.60 tripinfo_0.182.60 routing_0.182.60 emissions_0.182.60;133.00;0.182.60;0;368.29;1.25;0.00;115.03;passenger;;1;106.00;359961.580070;17796.660036;89.543950;160.588939;8.492272;0;154.739357
2294.00;47661751#0_0;121.06;12.50;1893.00;93.00;49030944#2_0;0.00;8.03;vehroute_6.1045.10 tripinfo_6.1045.10 routing_6.1045.10 emissions_6.1045.10;401.00;6.1045.10;1;2085.22;1.20;0.00;292.39;taxi;;7;211.00;1291498.472015;44631.408344;233.964370;564.933994;28.664149;0;555.172299
2294.00;47663822#2.31_2;76.83;17.93;1865.00;0.20;408074469#0_1;0.00;19.11;vehroute_1.291.259 tripinfo_1.291.259 routing_1.291.259 emissions_1.291.259;429.00;1.291.259;1;4586.94;1.15;0.00;188.84;passenger;;3;101.00;1173347.974535;25599.674953;143.998634;479.065608;22.472145;0;504.377065
2294.00;47663822#2.31_1;76.83;20.64;2016.00;0.00;-52708535#0_0;0.00;14.34;vehroute_1.430.14 tripinfo_1.430.14 routing_1.430.14 emissions_1.430.14;278.00;1.430.14;1;2600.53;1.29;0.00;154.34;passenger;;3;76.00;867471.644819;20469.771341;113.663618;363.208374;17.472266;0;372.892288
2295.00;775830384_2;114.22;18.08;1395.00;0.00;gneE14_2;0.00;13.92;vehroute_0.1.155 tripinfo_0.1.155 routing_0.1.155 emissions_0.1.155;900.00;0.1.155;1;4598.50;1.10;0.00;648.10;passenger;;13;344.00;2140729.720687;73117.955487;383.153838;920.914127;45.088421;0;920.231503
2295.00;775830384_0;114.22;19.61;1732.00;4.00;gneE14_0;0.00;14.67;vehroute_6.1029.24 tripinfo_6.1029.24 routing_6.1029.24 emissions_6.1029.24;563.00;6.1029.24;1;4598.50;1.18;0.00;328.32;taxi;;9;72.00;2173137.822772;46118.649923;262.051172;931.636862;45.346376;0;934.139417
2295.00;47663822#2.31_0;76.83;18.80;1968.00;0.00;408074469#0_0;0.00;19.49;vehroute_7.1171.41 tripinfo_7.1171.41 routing_7.1171.41 emissions_7.1171.41;327.00;7.1171.41;1;4586.94;1.17;0.00;91.27;taxi;;0;0.00;1258693.103946;17539.174504;109.665449;519.490050;24.605127;0;541.054150
2295.00;gneE4_0;142.09;13.69;2160.00;0.00;gneE14_1;0.00;18.75;vehroute_0.0.30 tripinfo_0.0.30 routing_0.0.30 emissions_0.0.30;135.00;0.0.30;1;1002.98;1.25;0.00;63.49;passenger;;3;41.00;319596.303761;9087.591178;48.896319;134.688674;6.295559;0;137.383377
2295.00;49049126_0;160.53;11.94;2229.00;69.00;240384794_0;0.00;4.40;vehroute_6.1107.3 tripinfo_6.1107.3 routing_6.1107.3 emissions_6.1107.3;66.00;6.1107.3;1;769.34;1.17;0.00;20.92;taxi;;0;0.00;311852.947963;4897.045694;29.801404;132.396565;6.356538;0;134.051096
2296.00;47663822#2.31_2;76.83;20.05;1872.00;0.00;48484721#2_1;7.60;0.00;vehroute_6.1142.13 tripinfo_6.1142.13 routing_6.1142.13 emissions_6.1142.13;424.00;6.1142.13;1;4370.66;1.22;0.00;207.42;taxi;;8;90.00;1292947.732400;26623.903951;151.707751;534.172187;25.386233;0;555.785869
2296.00;47663822#2.31_1;76.83;19.40;1944.00;0.00;408074469#0_0;0.00;20.24;vehroute_7.1021.54 tripinfo_7.1021.54 routing_7.1021.54 emissions_7.1021.54;352.00;7.1021.54;1;4586.94;1.21;0.00;125.10;taxi;;3;27.00;1312003.101853;20926.634024;126.596180;549.370618;26.534883;0;563.970380
2296.00;-37061736#7_0;33.63;11.61;1959.00;0.60;gneE14_1;0.00;18.42;vehroute_0.3.136 tripinfo_0.3.136 routing_0.3.136 emissions_0.3.136;337.00;0.3.136;1;1597.92;1.15;0.00;251.80;passenger;;5;135.00;859149.852760;28444.420013;149.871500;373.439277;18.475709;0;369.319675
2297.00;775830384_2;114.22;20.16;1800.00;0.00;192483968#1_1;0.00;20.85;vehroute_0.181.50 tripinfo_0.181.50 routing_0.181.50 emissions_0.181.50;497.00;0.181.50;1;1578.90;1.25;0.00;419.97;passenger;;8;263.00;1169204.501528;50060.208840;255.481885;514.600945;26.266613;0;502.609837
2297.00;47663822#2.31_2;76.83;18.56;2016.00;0.00;-48484728_0;0.00;12.62;vehroute_1.410.14 tripinfo_1.410.14 routing_1.410.14 emissions_1.410.14;281.00;1.410.14;1;3620.01;1.14;0.00;83.66;passenger;;2;34.00;781341.741048;12293.340437;74.167745;311.716083;14.187643;0;335.866032
2297.00;-37061736#7_0;33.63;13.43;2164.00;4.00;gneE14_0;0.00;14.73;vehroute_6.1012.24 tripinfo_6.1012.24 routing_6.1012.24 emissions_6.1012.24;133.00;6.1012.24;1;1597.92;1.24;0.00;54.43;taxi;;1;1.00;631954.944060;9967.724587;60.590352;267.067214;12.820530;0;271.648291
2297.00;53283046#0_1;165.89;19.71;2162.00;2.00;192483968#1_1;0.00;12.86;vehroute_7.1132.15 tripinfo_7.1132.15 routing_7.1132.15 emissions_7.1132.15;135.00;7.1132.15;0;368.29;1.20;0.00;115.90;taxi;;1;104.00;390182.516575;18140.449201;91.795348;173.373694;9.097141;0;167.729828
2297.00;53292419_0;342.11;12.69;2245.00;37.00;240384794_0;0.00;4.89;vehroute_0.123.92 tripinfo_0.123.92 routing_0.123.92 emissions_0.123.92;52.00;0.123.92;1;563.83;1.15;0.00;12.02;passenger;;0;0.00;173379.193435;2522.164723;15.582645;71.359484;3.143828;0;74.528057
2298.00;-49030944#2_0;126.35;19.10;1886.00;14.00;408074469#0_1;0.00;5.97;vehroute_1.311.13 tripinfo_1.311.13 routing_1.311.13 emissions_1.311.13;412.00;1.311.13;1;4572.41;1.18;0.00;176.44;passenger;;5;92.00;1232591.154620;24258.496355;139.481923;506.802111;24.174221;0;529.840319
2299.00;37022128_0;106.30;17.22;1801.00;1.00;192483968#1_1;0.00;16.60;vehroute_0.189.25 tripinfo_0.189.25 routing_0.189.25 emissions_0.189.25;498.00;0.189.25;1;1570.27;1.10;0.00;411.30;passenger;;7;263.00;1111892.920424;48519.156803;247.108378;490.905283;25.036357;0;477.973694
2299.00;47663822#2.31_2;76.83;18.67;1800.00;0.00;48484721#2_1;0.00;19.06;vehroute_0.262.25 tripinfo_0.262.25 routing_0.262.25 emissions_0.262.25;499.00;0.262.25;1;4378.26;1.14;0.00;268.26;passenger;;5;175.00;1365463.006804;37655.346446;203.289404;569.998946;27.587053;0;586.964096
2299.00;775830384_2;114.22;19.95;1836.00;0.00;192483968#1_0;0.00;1.25;vehroute_0.181.51 tripinfo_0.181.51 routing_0.181.51 emissions_0.181.51;463.00;0.181.51;1;1578.90;1.26;0.00;387.62;passenger;;8;228.00;1089831.145567;43748.285276;224.962217;479.031922;24.271574;0;468.487112
2299.00;gneE4_0;142.09;10.73;2018.00;2.00;gneE14_1;0.00;13.81;vehroute_0.2.42 tripinfo_0.2.42 routing_0.2.42 emissions_0.2.42;281.00;0.2.42;1;1006.05;1.07;0.00;212.55;passenger;;8;111.00;601878.621214;23056.082779;119.123125;262.927273;12.904906;0;258.729986
2299.00;48484834_0;69.24;11.74;2095.00;7.00;408074469#0_2;0.00;17.73;vehroute_1.301.116 tripinfo_1.301.116 routing_1.301.116 emissions_1.301.116;204.00;1.301.116;1;2198.88;1.06;0.00;77.40;passenger;;2;43.00;510330.140301;10272.709589;58.457834;206.822730;9.520599;0;219.370853
2300.00;28639939#0_0;139.89;16.68;1661.00;5.00;240384794_1;0.00;0.47;vehroute_0.134.23 tripinfo_0.134.23 routing_0.134.23 emissions_0.134.23;639.00;0.134.23;1;2410.78;1.28;0.00;523.81;passenger;;11;229.00;1496853.397689;55410.867407;287.580663;654.371906;32.406441;0;643.451448
2300.00;47663822#2.31_1;76.83;20.37;1872.00;0.00;408074469#0_0;63.40;20.56;vehroute_7.1171.39 tripinfo_7.1171.39 routing_7.1171.39 emissions_7.1171.39;428.00;7.1171.39;1;4523.64;1.23;0.00;207.41;taxi;;7;109.00;1455569.310338;32168.032729;181.056352;611.624914;29.896475;0;625.690003
2300.00;-37061736#7_0;33.63;10.01;1973.00;0.20;gneE14_1;0.00;16.76;vehroute_0.3.137 tripinfo_0.3.137 routing_0.3.137 emissions_0.3.137;327.00;0.3.137;1;1597.92;1.01;0.00;229.70;passenger;;7;134.00;754721.051578;26645.984547;139.103113;327.768640;16.184280;0;324.430719
2300.00;47663822#2.31_2;76.83;19.64;2160.00;0.00;-48484858#0_0;0.00;21.84;vehroute_1.450.15 tripinfo_1.450.15 routing_1.450.15 emissions_1.450.15;140.00;1.450.15;1;1764.97;1.31;0.00;58.45;passenger;;2;10.00;452365.293640;7102.730093;43.219259;187.156671;8.944580;0;194.451571
2300.00;53283046#0_1;165.89;18.31;2196.00;0.00;192483968#1_1;0.00;1.25;vehroute_0.182.61 tripinfo_0.182.61 routing_0.182.61 emissions_0.182.61;104.00;0.182.61;0;368.29;1.17;0.00;85.06;passenger;;1;69.00;325622.920258;13369.775348;68.599938;143.765595;7.403735;0;139.976001
2301.00;47663822#2.31_0;76.83;14.12;1511.00;11.00;408074469#0_0;12.10;0.00;vehroute_3.2650.1 tripinfo_3.2650.1 routing_3.2650.1 emissions_3.2650.1;790.00;3.2650.1;1;4574.94;1.20;150.00;410.90;bus;;9;164.00;11125160.208462;19936.232098;4062.105420;90303.484411;2091.954429;0;4744.063817
2301.00;37061722_0;195.17;13.28;1808.00;8.00;408074469#0_0;12.10;0.00;vehroute_3.3100.1 tripinfo_3.3100.1 routing_3.3100.1 emissions_3.3100.1;493.00;3.3100.1;1;3832.31;1.20;90.00;205.54;bus;;7;52.00;7301569.484308;12292.095296;2484.827276;57902.133387;1300.264914;0;3113.765938
2301.00;gneE4_0;142.09;12.24;2112.00;0.00;gneE14_1;0.00;6.97;vehroute_0.2.44 tripinfo_0.2.44 routing_0.2.44 emissions_0.2.44;189.00;0.2.44;1;1008.07;1.21;0.00;128.06;passenger;;2;37.00;437984.277425;12424.474804;66.883653;187.294792;8.795532;0;188.273813
2301.00;775830384_0;114.22;19.69;2160.00;0.00;252220162_0;26.58;13.94;vehroute_6.1138.3 tripinfo_6.1138.3 routing_6.1138.3 emissions_6.1138.3;141.00;6.1138.3;1;997.97;1.25;0.00;84.56;taxi;;2;53.00;437690.651637;12311.244595;66.388445;185.921220;8.954520;0;188.147485
2301.00;48484723_0;142.71;18.53;2208.00;0.00;48484828#4_0;0.00;1.25;vehroute_0.162.46 tripinfo_0.162.46 routing_0.162.46 emissions_0.162.46;93.00;0.162.46;0;347.69;1.18;0.00;75.26;passenger;;1;55.00;287464.238988;11240.678557;57.998424;126.820379;6.494622;0;123.572236
2302.00;199263543_0;77.99;12.96;2160.00;0.00;199263544_0;7.60;0.00;vehroute_0.64.18 tripinfo_0.64.18 routing_0.64.18 emissions_0.64.18;142.00;0.64.18;1;326.43;1.28;0.00;123.01;passenger;;3;88.00;363707.036569;16570.495078;84.024518;162.413760;8.355344;0;156.348413
2302.00;583371580_0;93.20;12.38;2160.00;0.00;408074469#0_1;51.71;20.01;vehroute_1.293.90 tripinfo_1.293.90 routing_1.293.90 emissions_1.293.90;142.00;1.293.90;1;673.40;1.20;0.00;105.32;passenger;;4;74.00;366919.793027;13939.769711;72.092367;160.123805;8.088789;0;157.727784
2302.00;47663822#2.31_2;76.83;21.34;2160.00;0.00;gneE1_0;0.00;15.07;vehroute_1.470.15 tripinfo_1.470.15 routing_1.470.15 emissions_1.470.15;142.00;1.470.15;1;1660.59;1.36;0.00;66.03;passenger;;3;10.00;476611.518215;7962.696620;47.628392;198.942959;9.454083;0;204.874127
2302.00;47663822#2.31_1;76.83;16.58;2160.00;0.00;-252220824_0;0.00;11.22;vehroute_1.490.15 tripinfo_1.490.15 routing_1.490.15 emissions_1.490.15;142.00;1.490.15;1;1601.51;1.01;0.00;43.49;passenger;;2;10.00;386628.812124;5707.679410;34.866760;155.800464;6.910035;0;166.195101
2302.00;-37061736#7_0;33.63;12.52;2166.00;6.00;gneE14_0;0.00;13.36;vehroute_6.1013.6 tripinfo_6.1013.6 routing_6.1013.6 emissions_6.1013.6;136.00;6.1013.6;1;1597.92;1.15;0.00;50.71;taxi;;2;5.00;686613.035951;10975.575354;66.501506;291.713992;14.112745;0;295.143088
2302.00;53292419_0;342.11;12.67;2249.00;17.00;240384794_0;0.00;5.01;vehroute_0.123.93 tripinfo_0.123.93 routing_0.123.93 emissions_0.123.93;53.00;0.123.93;1;563.83;1.17;0.00;14.38;passenger;;0;0.00;168782.683320;2508.102472;15.403836;69.434750;3.043218;0;72.552284
2302.00;53292419_1;342.11;13.85;2256.00;0.00;240384794_0;0.00;9.39;vehroute_0.123.94 tripinfo_0.123.94 routing_0.123.94 emissions_0.123.94;46.00;0.123.94;1;563.83;1.30;0.00;11.04;passenger;;0;0.00;162303.409455;2226.723776;13.972443;67.245005;3.059182;0;69.766800
2303.00;gneE4_0;142.09;11.29;2064.00;0.00;gneE14_1;0.00;18.16;vehroute_0.2.43 tripinfo_0.2.43 routing_0.2.43 emissions_0.2.43;239.00;0.2.43;1;1006.05;1.09;0.00;171.90;passenger;;8;66.00;501970.821392;16959.920161;88.992717;216.526788;10.295042;0;215.781295
2303.00;775830384_1;114.22;19.20;2160.00;0.00;48484721#2_0;0.00;19.74;vehroute_0.261.30 tripinfo_0.261.30 routing_0.261.30 emissions_0.261.30;143.00;0.261.30;1;509.16;1.18;0.00;115.77;passenger;;3;92.00;388705.555469;16027.890859;82.203333;171.702958;8.863261;0;167.093454
2304.00;775830384_2;114.22;16.21;1872.00;0.00;192483968#1_0;0.00;1.25;vehroute_0.181.52 tripinfo_0.181.52 routing_0.181.52 emissions_0.181.52;432.00;0.181.52;1;1578.90;1.03;0.00;339.04;passenger;;10;189.00;947900.473860;36222.710984;187.091735;412.003947;20.413424;0;407.474675
2304.00;47663822#2.31_1;76.83;20.00;1872.00;0.00;408074469#0_1;0.00;23.98;vehroute_1.291.260 tripinfo_1.291.260 routing_1.291.260 emissions_1.291.260;432.00;1.291.260;1;4586.94;1.44;0.00;240.10;passenger;;5;118.00;1377673.915145;31454.629779;176.032090;575.435395;28.200532;0;592.207264
2304.00;47663822#2.31_2;76.83;17.61;1894.00;0.40;408074469#0_2;0.00;14.46;vehroute_1.291.263 tripinfo_1.291.263 routing_1.291.263 emissions_1.291.263;410.00;1.291.263;1;4586.94;1.09;0.00;157.80;passenger;;4;87.00;1085674.025412;21468.684208;122.752526;439.187159;20.359461;0;466.688238
2304.00;-37061736#7_0;33.63;12.97;1988.00;0.80;gneE14_1;0.00;21.34;vehroute_0.3.138 tripinfo_0.3.138 routing_0.3.138 emissions_0.3.138;316.00;0.3.138;1;1597.92;1.28;0.00;239.90;passenger;;5;119.00;846673.494803;28428.426946;149.517911;368.396050;18.300549;0;363.956730
2305.00;775830384_0;114.22;18.63;1757.00;0.20;gneE14_0;0.00;19.43;vehroute_6.1000.122 tripinfo_6.1000.122 routing_6.1000.122 emissions_6.1000.122;548.00;6.1000.122;1;4598.50;1.17;0.00;310.80;taxi;;9;45.00;2012099.062164;40086.057598;230.457598;854.012313;40.808456;0;864.915349
2305.00;775830384_2;114.22;17.37;1800.00;0.00;49140847_0;0.00;12.41;vehroute_0.143.5 tripinfo_0.143.5 routing_0.143.5 emissions_0.143.5;505.00;0.143.5;1;1941.40;1.12;0.00;395.88;passenger;;7;163.00;1072206.257540;38440.417221;200.181312;463.431824;22.496451;0;460.908732
2305.00;28639939#0_0;139.89;14.07;1800.00;0.00;192483968#1_1;65.62;18.40;vehroute_0.187.25 tripinfo_0.187.25 routing_0.187.25 emissions_0.187.25;505.00;0.187.25;1;1448.44;1.10;0.00;422.92;passenger;;11;267.00;1171873.369072;51485.796591;261.880706;516.044421;26.090373;0;503.758400
2305.00;47663822#2.31_1;76.83;17.29;1872.00;0.00;53281545#2_0;7.60;0.00;vehroute_1.282.26 tripinfo_1.282.26 routing_1.282.26 emissions_1.282.26;433.00;1.282.26;1;4302.82;1.09;0.00;196.05;passenger;;7;109.00;1314040.131303;29491.490615;165.064028;546.989657;26.017105;0;564.854083
2305.00;47663822#2.31_2;76.83;20.30;1901.00;0.20;408074469#0_1;0.00;21.14;vehroute_1.291.264 tripinfo_1.291.264 routing_1.291.264 emissions_1.291.264;404.00;1.291.264;1;4586.94;1.27;0.00;186.83;passenger;;4;83.00;1082468.329082;21119.555245;121.778423;440.479580;20.655020;0;465.309534
2307.00;47663822#2.31_2;76.83;21.17;1916.00;0.80;408074469#0_1;0.00;21.52;vehroute_1.291.266 tripinfo_1.291.266 routing_1.291.266 emissions_1.291.266;391.00;1.291.266;1;4586.94;1.29;0.00;177.11;passenger;;4;71.00;1136867.047488;21178.745006;123.304883;466.061813;22.177568;0;488.691693
2307.00;47663822#2.31_1;76.83;18.13;2016.00;0.00;-48484730#0_0;0.00;12.37;vehroute_1.390.14 tripinfo_1.390.14 routing_1.390.14 emissions_1.390.14;291.00;1.390.14;1;3739.69;1.11;0.00;82.61;passenger;;2;17.00;943683.315066;14428.333585;88.001996;387.632892;18.037399;0;405.647615
2307.00;49049126_0;160.53;11.97;2233.00;1.00;240384794_1;0.00;8.55;vehroute_0.129.31 tripinfo_0.129.31 routing_0.129.31 emissions_0.129.31;74.00;0.129.31;1;765.19;1.13;0.00;27.40;passenger;;0;0.00;221526.710994;3476.496811;21.076473;90.448541;4.041121;0;95.224821
2308.00;775830384_1;114.22;18.90;1728.00;0.00;53292340.63_0;0.00;13.45;vehroute_0.101.24 tripinfo_0.101.24 routing_0.101.24 emissions_0.101.24;580.00;0.101.24;1;2404.39;1.21;0.00;458.94;passenger;;8;195.00;1294003.983530;46587.840130;242.567535;560.640783;27.482784;0;556.252549
2308.00;-37061736#7_0;33.63;13.69;2002.00;0.40;gneE14_1;0.00;20.26;vehroute_0.3.139 tripinfo_0.3.139 routing_0.3.139 emissions_0.3.139;306.00;0.3.139;1;1597.92;1.33;0.00;231.86;passenger;;4;130.00;781900.807057;27592.672565;143.981392;338.086083;16.735326;0;336.114591
2308.00;47663822#2.31_2;76.83;21.03;2016.00;0.00;49070929#0_0;0.00;14.76;vehroute_1.350.28 tripinfo_1.350.28 routing_1.350.28 emissions_1.350.28;292.00;1.350.28;1;4072.10;1.33;0.00;103.04;passenger;;2;18.00;941018.751201;13360.375601;83.161481;382.620487;18.005386;0;404.501748
2308.00;48484834_0;69.24;11.58;2124.00;0.00;408074469#0_2;0.00;18.23;vehroute_1.301.118 tripinfo_1.301.118 routing_1.301.118 emissions_1.301.118;184.00;1.301.118;1;2198.88;1.09;0.00;60.64;passenger;;2;25.00;567866.106150;9989.329647;58.810105;232.834855;10.900620;0;244.101569
2309.00;775830384_2;114.22;18.08;1728.00;0.00;240384794_1;0.00;18.77;vehroute_0.120.120 tripinfo_0.120.120 routing_0.120.120 emissions_0.120.120;581.00;0.120.120;1;2475.62;1.13;0.00;448.19;passenger;;7;188.00;1276341.745669;45177.265579;235.600851;551.003401;26.855780;0;548.659834
2309.00;775830384_0;114.22;18.63;1772.00;0.80;gneE14_0;0.00;19.89;vehroute_6.1000.123 tripinfo_6.1000.123 routing_6.1000.123 emissions_6.1000.123;537.00;6.1000.123;1;4598.50;1.19;0.00;305.29;taxi;;12;66.00;2084360.480340;42662.905939;244.134316;890.326536;43.121810;0;895.977121
2309.00;47663822#2.31_1;76.83;20.23;1944.00;0.00;408074469#0_1;0.00;21.29;vehroute_1.291.270 tripinfo_1.291.270 routing_1.291.270 emissions_1.291.270;365.00;1.291.270;1;4586.94;1.28;0.00;148.78;passenger;;3;33.00;1290745.158597;21426.119315;128.240276;535.722893;25.713597;0;554.834094
2309.00;52708535#0_0;69.78;13.81;2095.00;7.00;408074469#0_1;0.00;19.49;vehroute_1.300.29 tripinfo_1.300.29 routing_1.300.29 emissions_1.300.29;214.00;1.300.29;1;2130.65;1.28;0.00;111.03;passenger;;3;34.00;604130.282518;12460.984225;71.021387;249.361689;11.752008;0;259.691292
2309.00;gneE4_0;142.09;11.50;2162.00;2.00;gneE14_1;0.00;14.54;vehroute_0.2.45 tripinfo_0.2.45 routing_0.2.45 emissions_0.2.45;147.00;0.2.45;1;993.95;1.08;0.00;79.80;passenger;;2;38.00;340215.985175;8488.998783;46.663315;142.642297;6.565438;0;146.246243
2309.00;53292332#0_0;29.81;13.81;2160.00;0.00;199263544_1;48.61;20.28;vehroute_0.65.6 tripinfo_0.65.6 routing_0.65.6 emissions_0.65.6;149.00;0.65.6;1;350.52;1.32;0.00;130.18;passenger;;4;107.00;428597.885077;19443.336496;98.677492;191.759048;10.002115;0;184.243096
2310.00;53292659#0_0;67.48;19.48;1908.00;0.00;408074469#0_1;58.75;21.47;vehroute_1.302.53 tripinfo_1.302.53 routing_1.302.53 emissions_1.302.53;402.00;1.302.53;1;2566.59;1.29;0.00;281.33;passenger;;10;169.00;1155256.357973;36423.652783;193.243634;497.054071;24.732833;0;496.604970
2310.00;47663822#2.31_1;76.83;18.72;1960.00;8.80;408074469#0_2;0.00;19.63;vehroute_1.291.271 tripinfo_1.291.271 routing_1.291.271 emissions_1.291.271;350.00;1.291.271;1;4586.94;1.18;0.00;116.12;passenger;;4;36.00;1097169.608832;17261.864026;104.474403;445.532495;20.961365;0;471.625507
2310.00;47663822#2.31_2;76.83;21.05;1966.00;0.40;408074469#0_1;0.00;21.83;vehroute_1.291.273 tripinfo_1.291.273 routing_1.291.273 emissions_1.291.273;344.00;1.291.273;1;4586.94;1.32;0.00;135.50;passenger;;4;34.00;1111363.333057;17869.533299;107.831345;454.666224;21.688047;0;477.726395
2310.00;48484723_0;142.71;17.39;2256.00;0.00;48484828#4_0;0.00;1.25;vehroute_0.162.47 tripinfo_0.162.47 routing_0.162.47 emissions_0.162.47;54.00;0.162.47;0;347.69;1.07;0.00;33.54;passenger;;1;12.00;183900.807390;4172.032477;23.377569;78.610486;3.775639;0;79.051433
2311.00;775830384_2;114.22;15.91;1743.00;0.60;240384794_1;0.00;16.96;vehroute_0.120.121 tripinfo_0.120.121 routing_0.120.121 emissions_0.120.121;568.00;0.120.121;1;2471.49;1.02;0.00;421.84;passenger;;6;173.00;1232981.463411;43331.221143;226.031267;530.650930;25.620163;0;530.020753
2311.00;775830384_0;114.22;18.95;1743.00;0.60;gneE14_0;0.00;20.03;vehroute_6.1000.121 tripinfo_6.1000.121 routing_6.1000.121 emissions_6.1000.121;568.00;6.1000.121;1;4598.50;1.20;0.00;337.50;taxi;;12;51.00;2092964.450717;42059.925360;241.601999;894.633940;43.216082;0;899.674941
2312.00;28639939#0_0;139.89;14.38;1377.00;9.00;gneE14_2;0.00;12.35;vehroute_0.18.19 tripinfo_0.18.19 routing_0.18.19 emissions_0.18.19;935.00;0.18.19;1;4533.66;1.05;0.00;673.53;passenger;;13;318.00;2226533.895755;77173.605840;403.590140;958.478569;46.408538;0;957.117321
2312.00;37022128_0;106.30;23.15;1944.00;0.00;192483968#1_1;73.52;6.78;vehroute_0.189.27 tripinfo_0.189.27 routing_0.189.27 emissions_0.189.27;368.00;0.189.27;1;1496.75;1.40;0.00;303.36;passenger;;6;144.00;865221.194138;29679.444478;155.542797;376.242868;18.685308;0;371.930325
2313.00;47661751#0_0;121.06;13.04;1858.00;94.00;49030944#2_1;0.00;0.33;vehroute_0.26.49 tripinfo_0.26.49 routing_0.26.49 emissions_0.26.49;455.00;0.26.49;1;2079.82;1.24;0.00;349.94;passenger;;8;240.00;1228422.920211;46022.544930;238.589963;536.235940;27.154905;0;528.061463
2313.00;-37061736#7_0;33.63;13.34;1891.00;91.00;49030944#2_1;0.00;2.80;vehroute_0.24.75 tripinfo_0.24.75 routing_0.24.75 emissions_0.24.75;422.00;0.24.75;1;1599.08;1.22;0.00;341.33;passenger;;4;232.00;1139237.604211;45532.385205;234.223975;500.562378;25.326460;0;489.725413
2313.00;775830384_2;114.22;20.11;1944.00;0.00;192483968#1_0;8.33;7.35;vehroute_6.1131.27 tripinfo_6.1131.27 routing_6.1131.27 emissions_6.1131.27;369.00;6.1131.27;1;1570.57;1.25;0.00;292.83;taxi;;5;135.00;854176.970321;29418.865842;154.041565;370.369317;18.222721;0;367.183178
2313.00;gneE4_0;142.09;14.31;2232.00;0.00;gneE14_1;0.00;18.75;vehroute_0.0.31 tripinfo_0.0.31 routing_0.0.31 emissions_0.0.31;81.00;0.0.31;1;1002.98;1.38;0.00;16.18;passenger;;1;3.00;211494.162415;2692.405023;17.171050;84.321286;3.614115;0;90.912129
2314.00;775830384_2;114.22;20.10;1410.00;0.82;49030944#2_1;0.00;1.25;vehroute_0.21.137 tripinfo_0.21.137 routing_0.21.137 emissions_0.21.137;904.00;0.21.137;1;4599.66;1.23;0.00;679.73;passenger;;9;391.00;2271106.435962;80493.739095;419.997713;981.969564;48.557862;0;976.277693
2315.00;775830384_1;114.22;19.04;1620.00;0.00;199290738_0;0.00;13.35;vehroute_0.50.9 tripinfo_0.50.9 routing_0.50.9 emissions_0.50.9;695.00;0.50.9;1;3052.12;1.20;0.00;537.25;passenger;;13;222.00;1664076.217343;57104.449192;299.272773;721.073087;35.299882;0;715.332863
2315.00;47663822#2.31_2;76.83;19.48;1872.00;0.00;408074469#0_0;0.00;20.41;vehroute_7.1021.52 tripinfo_7.1021.52 routing_7.1021.52 emissions_7.1021.52;443.00;7.1021.52;1;4586.94;1.22;0.00;217.50;taxi;;5;107.00;1428938.630401;30812.498061;174.118375;598.840075;28.979221;0;614.242371
2315.00;163041337_0;150.93;12.49;1948.00;4.00;gneE14_1;0.00;17.31;vehroute_0.4.27 tripinfo_0.4.27 routing_0.4.27 emissions_0.4.27;367.00;0.4.27;1;1969.68;1.15;0.00;259.63;passenger;;3;163.00;1024266.478899;34548.786368;181.564770;444.093262;22.009841;0;440.298444
2316.00;775830384_2;114.22;22.62;1430.00;0.25;49030944#2_1;0.00;1.25;vehroute_0.21.139 tripinfo_0.21.139 routing_0.21.139 emissions_0.21.139;886.00;0.21.139;1;4599.66;1.38;0.00;685.41;passenger;;10;371.00;2293596.062110;79189.683228;414.762997;993.843885;49.302234;0;985.943045
2316.00;775830384_0;114.22;19.68;2016.00;0.00;192483968#1_0;33.00;0.00;vehroute_6.1131.28 tripinfo_6.1131.28 routing_6.1131.28 emissions_6.1131.28;300.00;6.1131.28;1;1555.36;1.20;0.00;221.59;taxi;;5;95.00;998616.313290;30115.575842;160.935528;435.711479;21.725407;0;429.268719
2317.00;775830384_1;114.22;19.19;1199.00;36.68;49030944#2_0;0.00;1.25;vehroute_0.21.113 tripinfo_0.21.113 routing_0.21.113 emissions_0.21.113;1118.00;0.21.113;1;4602.30;1.18;0.00;882.49;passenger;;10;432.00;2895588.222984;102879.684423;536.987384;1265.614808;63.034522;0;1244.720780
