interval_begin;interval_end;interval_flow;interval_harmonicMeanSpeed;interval_id;interval_length;interval_nVehContrib;interval_nVehEntered;interval_occupancy;interval_speed
570.00;600.00;0.00;-1.00;9;-1.00;0;0;0.00;-1.00
570.00;600.00;0.00;-1.00;10;-1.00;0;0;0.00;-1.00
570.00;600.00;0.00;-1.00;11;-1.00;0;0;0.00;-1.00
570.00;600.00;120.00;12.94;12;5.00;1;1;1.29;12.94
570.00;600.00;120.00;1.84;13;5.00;1;1;9.06;1.84
570.00;600.00;840.00;4.13;14;5.00;7;9;39.25;4.75
570.00;600.00;600.00;9.84;15;5.00;5;6;75.47;10.79
570.00;600.00;240.00;7.48;110;5.00;2;3;8.06;12.23
570.00;600.00;240.00;3.74;111;5.00;2;2;15.58;3.74
570.00;600.00;960.00;10.68;112;5.00;8;9;12.84;15.34
570.00;600.00;600.00;15.39;113;5.00;5;5;5.41;16.68
570.00;600.00;240.00;3.52;16;12.00;2;1;21.90;8.63
570.00;600.00;360.00;0.36;17;5.00;3;2;7.26;11.22
570.00;600.00;1680.00;10.80;18;5.00;14;14;21.60;12.00
570.00;600.00;1920.00;7.86;19;5.00;16;16;28.94;9.84
570.00;600.00;480.00;16.71;20;5.00;4;4;3.99;17.71
570.00;600.00;360.00;15.41;21;5.00;3;3;3.24;16.21
570.00;600.00;1560.00;16.99;22;5.00;13;13;12.76;17.33
570.00;600.00;2160.00;17.20;23;5.00;18;18;17.45;17.72
570.00;600.00;720.00;11.46;24;6.17;6;6;11.73;12.20
570.00;600.00;1800.00;14.13;25;5.00;15;15;17.70;14.38
570.00;600.00;1920.00;12.14;26;5.13;16;16;22.84;12.93
570.00;600.00;600.00;9.52;28;5.00;5;5;8.76;13.39
570.00;600.00;360.00;8.74;29;5.00;3;4;6.58;12.50
570.00;600.00;1440.00;18.13;30;5.00;12;13;14.08;18.19
570.00;600.00;2040.00;15.93;31;5.00;17;17;17.78;17.73
570.00;600.00;360.00;11.41;150;5.00;3;3;4.38;11.44
570.00;600.00;0.00;-1.00;151;-1.00;0;0;0.00;-1.00
570.00;600.00;120.00;6.46;152;5.00;1;2;60.27;6.46
570.00;600.00;120.00;7.35;153;5.00;1;2;58.97;7.35
570.00;600.00;0.00;-1.00;32;-1.00;0;0;0.00;-1.00
570.00;600.00;120.00;15.43;33;5.00;1;1;1.08;15.43
570.00;600.00;480.00;17.64;34;5.00;4;4;3.78;17.76
570.00;600.00;960.00;17.62;36;5.00;8;7;7.52;17.67
570.00;600.00;1320.00;16.45;37;5.00;11;11;11.15;16.53
570.00;600.00;2040.00;17.89;38;5.12;17;17;16.19;17.98
570.00;600.00;0.00;-1.00;40;-1.00;0;0;0.00;-1.00
570.00;600.00;0.00;-1.00;41;-1.00;0;0;0.00;-1.00
570.00;600.00;360.00;10.66;42;5.00;3;3;4.69;10.77
570.00;600.00;600.00;17.60;43;5.00;5;5;4.74;17.74
570.00;600.00;840.00;12.85;44;5.00;7;7;9.08;13.79
570.00;600.00;1320.00;16.86;45;5.00;11;11;10.87;16.89
570.00;600.00;2040.00;17.81;46;5.12;17;17;16.28;17.87
570.00;600.00;0.00;-1.00;47;-1.00;0;0;100.00;-1.00
570.00;600.00;0.00;-1.00;48;-1.00;0;0;100.00;-1.00
570.00;600.00;0.00;-1.00;49;-1.00;0;0;100.00;-1.00
570.00;600.00;240.00;15.18;50;12.00;2;2;5.27;15.18
570.00;600.00;1200.00;16.04;51;5.21;10;10;10.88;16.15
570.00;600.00;1560.00;17.51;52;5.00;13;12;11.86;17.61
570.00;600.00;360.00;18.44;54;5.00;3;2;2.61;18.44
570.00;600.00;240.00;17.83;55;5.00;2;2;1.87;17.85
570.00;600.00;840.00;16.75;56;5.00;7;7;6.91;16.78
570.00;600.00;1800.00;14.14;57;5.00;15;15;17.68;16.32
570.00;600.00;240.00;12.64;58;12.00;2;2;6.33;12.65
570.00;600.00;120.00;9.80;59;5.00;1;1;1.70;9.80
570.00;600.00;1080.00;13.31;60;5.23;9;9;11.83;13.44
570.00;600.00;1320.00;17.93;61;5.00;11;11;10.22;18.00
570.00;600.00;360.00;19.10;62;5.00;3;3;2.62;19.12
570.00;600.00;240.00;17.75;63;5.00;2;2;1.88;17.77
570.00;600.00;960.00;16.25;64;5.00;8;8;8.21;16.28
570.00;600.00;1800.00;17.22;65;5.00;15;15;14.52;17.34
570.00;600.00;0.00;-1.00;66;-1.00;0;0;100.00;-1.00
570.00;600.00;0.00;-1.00;67;-1.00;0;0;100.00;-1.00
570.00;600.00;0.00;-1.00;68;-1.00;0;0;100.00;-1.00
570.00;600.00;120.00;10.78;69;5.00;1;1;1.55;10.78
570.00;600.00;0.00;-1.00;70;-1.00;0;0;0.00;-1.00
570.00;600.00;0.00;-1.00;71;-1.00;0;0;0.00;-1.00
570.00;600.00;840.00;12.82;72;5.00;7;6;9.08;13.28
570.00;600.00;960.00;13.85;73;5.00;8;7;8.80;14.34
570.00;600.00;1440.00;12.53;74;5.00;12;12;15.96;12.57
570.00;600.00;2160.00;15.42;75;5.00;18;18;19.46;15.44
570.00;600.00;2280.00;18.05;76;5.00;19;19;17.55;18.10
570.00;600.00;0.00;-1.00;78;-1.00;0;0;0.00;-1.00
570.00;600.00;1080.00;14.74;79;5.00;9;8;9.63;14.83
570.00;600.00;1200.00;17.47;80;5.00;10;9;9.48;17.61
570.00;600.00;480.00;1.65;82;5.00;4;4;40.52;2.15
570.00;600.00;720.00;1.72;83;5.00;6;6;58.00;2.11
570.00;600.00;2160.00;15.73;84;5.00;18;17;18.19;15.77
570.00;600.00;2160.00;17.51;85;5.00;18;18;17.13;17.54
570.00;600.00;0.00;-1.00;86;-1.00;0;1;26.00;-1.00
570.00;600.00;0.00;-1.00;87;-1.00;0;1;34.06;-1.00
570.00;600.00;0.00;-1.00;88;-1.00;0;0;0.00;-1.00
570.00;600.00;120.00;19.13;89;5.00;1;1;0.87;19.13
570.00;600.00;240.00;19.45;90;5.00;2;2;1.71;19.53
570.00;600.00;360.00;19.16;92;5.00;3;3;2.61;19.23
570.00;600.00;600.00;18.89;93;5.00;5;5;4.41;18.95
570.00;600.00;840.00;17.52;94;5.00;7;7;6.66;17.55
570.00;600.00;0.00;-1.00;96;-1.00;0;0;0.00;-1.00
570.00;600.00;120.00;18.22;97;5.00;1;1;0.91;18.22
570.00;600.00;120.00;19.81;98;5.00;1;1;0.84;19.81
570.00;600.00;480.00;18.89;100;5.00;4;5;4.19;18.94
570.00;600.00;600.00;18.20;101;5.00;5;5;4.58;18.22
570.00;600.00;1200.00;18.48;102;5.00;10;10;9.02;18.50
570.00;600.00;0.00;-1.00;104;-1.00;0;0;0.00;-1.00
570.00;600.00;0.00;-1.00;105;-1.00;0;0;0.00;-1.00
570.00;600.00;0.00;-1.00;106;-1.00;0;0;100.00;-1.00
570.00;600.00;0.00;-1.00;107;-1.00;0;0;100.00;-1.00
570.00;600.00;0.00;-1.00;108;-1.00;0;0;0.00;-1.00
570.00;600.00;0.00;-1.00;109;-1.00;0;0;0.00;-1.00
600.00;630.00;0.00;-1.00;0;-1.00;0;0;0.00;-1.00
600.00;630.00;0.00;-1.00;1;-1.00;0;0;0.00;-1.00
600.00;630.00;240.00;0.86;2;5.00;2;2;89.23;2.29
600.00;630.00;840.00;1.43;3;5.00;7;7;64.97;6.62
600.00;630.00;120.00;5.22;4;5.00;1;1;3.19;5.22
600.00;630.00;0.00;-1.00;5;-1.00;0;0;0.00;-1.00
600.00;630.00;1080.00;13.97;6;5.00;9;10;27.53;15.58
600.00;630.00;1080.00;15.30;7;5.00;9;10;49.68;17.93
600.00;630.00;240.00;10.08;8;5.00;2;2;3.31;10.10
600.00;630.00;0.00;-1.00;9;-1.00;0;0;0.00;-1.00
600.00;630.00;360.00;4.83;10;5.00;3;3;10.36;5.65
600.00;630.00;480.00;5.10;11;5.00;4;4;13.06;5.86
600.00;630.00;0.00;-1.00;12;-1.00;0;0;0.00;-1.00
600.00;630.00;120.00;8.81;13;5.00;1;1;1.89;8.81
600.00;630.00;480.00;2.12;14;5.53;4;3;25.08;5.64
600.00;630.00;840.00;1.48;15;5.00;7;6;12.01;7.85
600.00;630.00;360.00;17.18;110;5.00;3;3;2.91;17.25
600.00;630.00;0.00;-1.00;111;-1.00;0;0;0.00;-1.00
600.00;630.00;1680.00;15.74;112;5.00;14;13;14.47;15.88
600.00;630.00;1080.00;18.91;113;5.00;9;9;7.93;18.94
600.00;630.00;120.00;15.09;16;12.00;1;1;2.65;15.09
600.00;630.00;120.00;18.22;17;5.00;1;1;0.91;18.22
600.00;630.00;600.00;17.82;18;5.00;5;5;4.68;17.92
600.00;630.00;720.00;18.74;19;5.00;6;6;5.22;19.01
600.00;630.00;720.00;18.99;20;7.33;6;6;7.67;19.04
600.00;630.00;240.00;17.94;21;5.00;2;2;1.86;17.99
600.00;630.00;1680.00;17.54;22;5.00;14;14;13.31;17.55
600.00;630.00;2160.00;18.03;23;5.00;18;19;17.65;18.05
600.00;630.00;360.00;9.69;24;9.67;3;3;10.61;11.92
600.00;630.00;720.00;17.85;25;5.00;6;6;5.60;17.98
600.00;630.00;840.00;18.54;26;5.00;7;7;6.29;18.79
600.00;630.00;960.00;12.78;28;6.75;8;8;13.09;16.57
600.00;630.00;360.00;9.19;29;5.00;3;4;6.56;14.19
600.00;630.00;1680.00;17.34;30;5.00;14;15;15.69;17.46
600.00;630.00;2160.00;18.39;31;5.12;18;18;16.68;18.43
600.00;630.00;120.00;10.78;150;5.00;1;1;1.55;10.78
600.00;630.00;0.00;-1.00;151;-1.00;0;0;0.00;-1.00
600.00;630.00;0.00;-1.00;152;-1.00;0;0;100.00;-1.00
600.00;630.00;0.00;-1.00;153;-1.00;0;0;100.00;-1.00
600.00;630.00;120.00;1.86;32;5.00;1;1;8.95;1.86
600.00;630.00;240.00;7.92;33;5.00;2;4;23.13;11.84
600.00;630.00;120.00;4.58;34;5.00;1;2;21.00;4.58
600.00;630.00;600.00;11.42;36;5.00;5;6;7.83;11.91
600.00;630.00;1080.00;13.73;37;5.00;9;9;10.93;14.26
600.00;630.00;1080.00;14.99;38;5.00;9;9;10.01;15.24
600.00;630.00;0.00;-1.00;40;-1.00;0;0;0.00;-1.00
600.00;630.00;0.00;-1.00;41;-1.00;0;0;0.00;-1.00
600.00;630.00;120.00;17.82;42;5.00;1;1;0.94;17.82
600.00;630.00;0.00;-1.00;43;-1.00;0;0;0.00;-1.00
600.00;630.00;120.00;16.48;44;5.00;1;2;49.19;16.48
600.00;630.00;240.00;8.17;45;5.00;2;3;40.74;10.88
600.00;630.00;480.00;10.06;46;5.00;4;6;35.68;13.42
600.00;630.00;840.00;0.41;47;5.00;7;7;66.66;5.73
600.00;630.00;840.00;0.34;48;5.00;7;7;66.94;6.03
600.00;630.00;720.00;0.29;49;5.00;6;6;68.94;4.39
600.00;630.00;120.00;17.63;50;5.00;1;1;0.95;17.63
600.00;630.00;600.00;14.69;51;5.00;5;5;5.67;14.72
600.00;630.00;0.00;-1.00;52;-1.00;0;0;0.00;-1.00
600.00;630.00;0.00;-1.00;54;-1.00;0;1;79.01;-1.00
600.00;630.00;120.00;6.54;55;5.00;1;2;55.52;6.54
600.00;630.00;120.00;7.77;56;5.00;1;2;75.53;7.77
600.00;630.00;360.00;11.23;57;5.00;3;4;62.73;13.44
600.00;630.00;0.00;-1.00;58;-1.00;0;0;0.00;-1.00
600.00;630.00;0.00;-1.00;59;-1.00;0;0;0.00;-1.00
600.00;630.00;120.00;5.21;60;5.00;1;1;3.20;5.21
600.00;630.00;0.00;-1.00;61;-1.00;0;0;0.00;-1.00
600.00;630.00;240.00;8.97;62;5.00;2;2;3.71;8.98
600.00;630.00;0.00;-1.00;63;-1.00;0;0;0.00;-1.00
600.00;630.00;480.00;10.50;64;5.00;4;4;6.35;10.53
600.00;630.00;360.00;15.87;65;5.00;3;3;3.15;15.94
600.00;630.00;840.00;0.34;66;6.00;7;6;57.35;5.89
600.00;630.00;720.00;0.29;67;6.17;6;5;53.50;6.22
600.00;630.00;480.00;0.24;68;5.00;4;3;45.28;5.75
600.00;630.00;120.00;15.84;69;5.00;1;1;1.05;15.84
600.00;630.00;720.00;14.14;70;6.17;6;6;8.91;14.25
600.00;630.00;360.00;17.86;71;5.00;3;3;2.80;17.91
600.00;630.00;480.00;18.57;72;5.00;4;4;3.59;18.60
600.00;630.00;480.00;19.13;73;5.00;4;5;3.71;19.16
600.00;630.00;720.00;14.08;74;5.00;6;6;7.10;14.49
600.00;630.00;2040.00;15.73;75;5.12;17;17;18.44;15.98
600.00;630.00;1920.00;17.25;76;5.13;16;16;15.81;17.47
600.00;630.00;240.00;18.52;78;5.00;2;2;1.80;18.56
600.00;630.00;240.00;19.04;79;5.00;2;2;1.75;19.04
600.00;630.00;360.00;19.22;80;5.00;3;3;2.60;19.22
600.00;630.00;360.00;14.17;82;5.00;3;3;3.53;16.46
600.00;630.00;0.00;-1.00;83;-1.00;0;0;0.00;-1.00
600.00;630.00;2160.00;14.64;84;5.12;18;19;21.16;16.04
600.00;630.00;2040.00;18.03;85;5.12;17;18;17.09;18.05
600.00;630.00;0.00;-1.00;86;-1.00;0;0;100.00;-1.00
600.00;630.00;0.00;-1.00;87;-1.00;0;0;100.00;-1.00
600.00;630.00;240.00;10.04;88;5.00;2;2;3.32;12.80
600.00;630.00;240.00;9.86;89;6.05;2;3;59.56;12.50
600.00;630.00;720.00;14.42;90;5.00;6;7;62.22;17.01
600.00;630.00;360.00;17.42;92;5.00;3;3;2.87;17.61
600.00;630.00;1440.00;17.40;93;5.00;12;12;11.49;17.47
600.00;630.00;1440.00;18.64;94;5.17;12;12;11.07;18.73
600.00;630.00;120.00;18.57;96;5.00;1;1;0.90;18.57
600.00;630.00;120.00;18.27;97;7.10;1;1;1.30;18.27
600.00;630.00;720.00;18.21;98;5.00;6;6;5.49;18.23
600.00;630.00;120.00;18.02;100;5.00;1;1;40.40;18.02
600.00;630.00;720.00;13.71;101;5.00;6;7;60.09;15.28
600.00;630.00;720.00;13.24;102;5.35;6;7;38.48;15.48
600.00;630.00;120.00;12.26;104;5.00;1;1;1.36;12.26
600.00;630.00;0.00;-1.00;105;-1.00;0;0;0.00;-1.00
600.00;630.00;840.00;0.26;106;5.00;7;7;68.55;6.72
600.00;630.00;840.00;0.27;107;5.00;7;6;67.94;7.41
600.00;630.00;120.00;18.12;108;5.00;1;1;0.92;18.12
600.00;630.00;0.00;-1.00;109;-1.00;0;0;0.00;-1.00
630.00;660.00;0.00;-1.00;0;-1.00;0;1;26.88;-1.00
630.00;660.00;0.00;-1.00;1;-1.00;0;0;0.00;-1.00
630.00;660.00;0.00;-1.00;2;-1.00;0;0;100.00;-1.00
630.00;660.00;0.00;-1.00;3;-1.00;0;0;100.00;-1.00
630.00;660.00;0.00;-1.00;4;-1.00;0;0;0.00;-1.00
630.00;660.00;0.00;-1.00;5;-1.00;0;0;0.00;-1.00
630.00;660.00;0.00;-1.00;6;-1.00;0;0;100.00;-1.00
630.00;660.00;0.00;-1.00;7;-1.00;0;0;100.00;-1.00
630.00;660.00;240.00;9.78;8;5.00;2;2;3.41;9.78
630.00;660.00;0.00;-1.00;9;-1.00;0;0;0.00;-1.00
630.00;660.00;240.00;9.26;10;5.00;2;2;3.60;9.32
630.00;660.00;720.00;12.44;11;5.00;6;6;8.04;13.70
630.00;660.00;0.00;-1.00;12;-1.00;0;0;0.00;-1.00
630.00;660.00;120.00;5.84;13;5.00;1;1;2.85;5.84
630.00;660.00;0.00;-1.00;14;-1.00;0;0;0.00;-1.00
630.00;660.00;0.00;-1.00;15;-1.00;0;0;0.00;-1.00
630.00;660.00;0.00;-1.00;110;-1.00;0;0;0.00;-1.00
630.00;660.00;0.00;-1.00;111;-1.00;0;0;0.00;-1.00
630.00;660.00;960.00;14.79;112;5.00;8;8;9.02;14.90
630.00;660.00;0.00;-1.00;113;-1.00;0;0;0.00;-1.00
630.00;660.00;240.00;19.15;16;5.00;2;2;1.74;19.15
630.00;660.00;120.00;18.14;17;5.00;1;1;0.92;18.14
630.00;660.00;1320.00;17.60;18;5.00;11;11;10.41;17.65
630.00;660.00;1680.00;19.14;19;5.15;14;13;12.24;19.24
630.00;660.00;720.00;18.80;20;6.17;6;6;6.50;18.85
630.00;660.00;480.00;17.97;21;5.00;4;4;3.71;18.08
630.00;660.00;1320.00;17.34;22;5.00;11;11;10.58;17.37
630.00;660.00;1680.00;18.22;23;5.15;14;13;12.19;18.23
630.00;660.00;360.00;18.37;24;5.00;3;3;2.72;18.40
630.00;660.00;1080.00;17.63;25;5.00;9;9;8.51;17.68
630.00;660.00;1680.00;19.04;26;5.15;14;14;12.61;19.13
630.00;660.00;720.00;17.60;28;6.17;6;6;6.93;17.91
630.00;660.00;360.00;17.05;29;5.00;3;3;2.93;17.19
630.00;660.00;1320.00;14.71;30;5.00;11;11;12.46;15.97
630.00;660.00;1680.00;18.26;31;5.00;14;14;12.78;18.28
630.00;660.00;240.00;9.94;150;5.00;2;2;3.36;9.94
630.00;660.00;0.00;-1.00;151;-1.00;0;0;0.00;-1.00
630.00;660.00;0.00;-1.00;152;-1.00;0;0;100.00;-1.00
630.00;660.00;0.00;-1.00;153;-1.00;0;0;100.00;-1.00
630.00;660.00;0.00;-1.00;32;-1.00;0;1;93.49;-1.00
630.00;660.00;0.00;-1.00;33;-1.00;0;0;100.00;-1.00
630.00;660.00;0.00;-1.00;34;-1.00;0;0;100.00;-1.00
630.00;660.00;840.00;8.79;36;7.00;7;7;21.90;8.95
630.00;660.00;1080.00;14.34;37;5.00;9;9;10.46;15.08
630.00;660.00;960.00;13.99;38;5.00;8;8;9.53;14.03
630.00;660.00;0.00;-1.00;40;-1.00;0;0;0.00;-1.00
630.00;660.00;0.00;-1.00;41;-1.00;0;0;0.00;-1.00
630.00;660.00;120.00;10.12;42;5.00;1;1;1.65;10.12
630.00;660.00;0.00;-1.00;43;-1.00;0;0;0.00;-1.00
630.00;660.00;0.00;-1.00;44;-1.00;0;0;100.00;-1.00
630.00;660.00;0.00;-1.00;45;-1.00;0;0;100.00;-1.00
630.00;660.00;0.00;-1.00;46;-1.00;0;0;100.00;-1.00
630.00;660.00;960.00;9.02;47;8.50;8;7;23.03;9.32
630.00;660.00;960.00;5.73;48;5.00;8;8;24.04;5.90
630.00;660.00;960.00;5.17;49;5.00;8;8;26.02;5.24
630.00;660.00;0.00;-1.00;50;-1.00;0;0;0.00;-1.00
630.00;660.00;240.00;18.05;51;5.00;2;2;1.85;18.07
630.00;660.00;0.00;-1.00;52;-1.00;0;0;0.00;-1.00
630.00;660.00;0.00;-1.00;54;-1.00;0;0;100.00;-1.00
630.00;660.00;0.00;-1.00;55;-1.00;0;0;100.00;-1.00
630.00;660.00;0.00;-1.00;56;-1.00;0;0;100.00;-1.00
630.00;660.00;0.00;-1.00;57;-1.00;0;0;100.00;-1.00
630.00;660.00;0.00;-1.00;58;-1.00;0;0;0.00;-1.00
630.00;660.00;0.00;-1.00;59;-1.00;0;0;0.00;-1.00
630.00;660.00;120.00;4.72;60;5.00;1;1;3.53;4.72
630.00;660.00;0.00;-1.00;61;-1.00;0;0;0.00;-1.00
630.00;660.00;120.00;8.27;62;5.00;1;1;2.01;8.27
630.00;660.00;0.00;-1.00;63;-1.00;0;0;0.00;-1.00
630.00;660.00;120.00;11.65;64;5.00;1;1;1.43;11.65
630.00;660.00;0.00;-1.00;65;-1.00;0;0;0.00;-1.00
630.00;660.00;240.00;9.64;66;5.00;2;2;3.46;10.14
630.00;660.00;240.00;19.54;67;5.00;2;2;1.71;19.60
630.00;660.00;240.00;15.99;68;5.00;2;2;2.08;16.21
630.00;660.00;120.00;13.24;69;12.00;1;1;3.02;13.24
630.00;660.00;240.00;20.38;70;5.00;2;2;1.64;20.42
630.00;660.00;120.00;19.25;71;5.00;1;1;0.87;19.25
630.00;660.00;1800.00;15.71;72;5.00;15;15;15.91;15.81
630.00;660.00;1680.00;19.54;73;5.15;14;13;12.05;19.58
630.00;660.00;360.00;18.10;74;5.00;3;3;2.76;18.57
630.00;660.00;840.00;4.26;75;5.00;7;8;59.00;6.04
630.00;660.00;720.00;5.90;76;5.00;6;7;63.64;8.01
630.00;660.00;240.00;18.73;78;5.00;2;2;1.78;18.76
630.00;660.00;1800.00;15.99;79;5.00;15;16;16.27;16.09
630.00;660.00;1800.00;19.31;80;5.14;15;15;13.31;19.34
630.00;660.00;360.00;20.35;82;5.00;3;3;2.46;20.37
630.00;660.00;0.00;-1.00;83;-1.00;0;0;0.00;-1.00
630.00;660.00;1080.00;12.08;84;5.00;9;9;46.56;12.95
630.00;660.00;840.00;10.92;85;5.00;7;8;65.51;12.02
630.00;660.00;0.00;-1.00;86;-1.00;0;0;100.00;-1.00
630.00;660.00;0.00;-1.00;87;-1.00;0;0;100.00;-1.00
630.00;660.00;0.00;-1.00;88;-1.00;0;0;0.00;-1.00
630.00;660.00;0.00;-1.00;89;-1.00;0;0;100.00;-1.00
630.00;660.00;0.00;-1.00;90;-1.00;0;0;100.00;-1.00
630.00;660.00;240.00;18.45;92;5.00;2;3;2.47;18.45
630.00;660.00;1320.00;17.85;93;5.00;11;11;10.27;17.88
630.00;660.00;2280.00;18.10;94;5.00;19;19;17.49;18.16
630.00;660.00;0.00;-1.00;96;-1.00;0;0;0.00;-1.00
630.00;660.00;0.00;-1.00;97;-1.00;0;0;0.00;-1.00
630.00;660.00;0.00;-1.00;98;-1.00;0;0;0.00;-1.00
630.00;660.00;0.00;-1.00;100;-1.00;0;0;100.00;-1.00
630.00;660.00;0.00;-1.00;101;-1.00;0;0;100.00;-1.00
630.00;660.00;0.00;-1.00;102;-1.00;0;0;100.00;-1.00
630.00;660.00;0.00;-1.00;104;-1.00;0;0;0.00;-1.00
630.00;660.00;0.00;-1.00;105;-1.00;0;0;0.00;-1.00
630.00;660.00;1680.00;8.90;106;5.00;14;14;36.05;9.84
630.00;660.00;1920.00;14.36;107;5.00;16;17;23.79;15.46
630.00;660.00;120.00;14.98;108;5.00;1;1;1.11;14.98
630.00;660.00;0.00;-1.00;109;-1.00;0;0;0.00;-1.00
660.00;690.00;360.00;1.33;0;12.00;3;2;63.57;6.80
660.00;690.00;480.00;3.48;1;6.75;4;4;33.69;4.78
660.00;690.00;720.00;0.44;2;5.00;6;5;70.88;5.47
660.00;690.00;720.00;0.46;3;5.00;6;6;71.58;6.09
660.00;690.00;360.00;14.31;4;5.00;3;3;3.49;14.33
660.00;690.00;360.00;14.48;5;5.00;3;3;3.45;14.48
660.00;690.00;720.00;0.54;6;5.00;6;5;68.92;7.90
660.00;690.00;840.00;0.57;7;5.00;7;6;65.61;12.40
660.00;690.00;120.00;10.18;8;5.00;1;1;1.64;10.18
660.00;690.00;0.00;-1.00;9;-1.00;0;0;0.00;-1.00
660.00;690.00;0.00;-1.00;10;-1.00;0;0;0.00;-1.00
660.00;690.00;240.00;9.06;11;5.00;2;2;3.68;10.69
660.00;690.00;240.00;8.86;12;12.00;2;2;9.03;9.54
660.00;690.00;480.00;8.68;13;6.75;4;4;10.75;8.77
660.00;690.00;600.00;5.43;14;5.00;5;5;15.36;5.67
660.00;690.00;720.00;11.23;15;5.00;6;6;8.91;11.46
660.00;690.00;480.00;10.53;110;5.00;4;4;6.33;11.72
660.00;690.00;360.00;11.31;111;5.00;3;3;4.42;12.66
660.00;690.00;960.00;12.69;112;5.00;8;9;10.68;12.88
660.00;690.00;840.00;14.12;113;5.00;7;7;8.26;14.87
660.00;690.00;120.00;5.43;16;5.00;1;1;3.07;5.43
660.00;690.00;0.00;-1.00;17;-1.00;0;0;0.00;-1.00
660.00;690.00;480.00;17.91;18;5.00;4;4;3.72;17.94
660.00;690.00;1080.00;14.30;19;5.00;9;9;10.49;16.70
660.00;690.00;240.00;19.96;20;5.00;2;2;1.67;19.97
660.00;690.00;120.00;17.31;21;5.00;1;1;0.96;17.31
660.00;690.00;840.00;17.08;22;5.00;7;7;6.83;17.38
660.00;690.00;1080.00;17.64;23;5.00;9;9;8.50;18.10
660.00;690.00;0.00;-1.00;24;-1.00;0;0;0.00;-1.00
660.00;690.00;720.00;15.01;25;5.00;6;6;6.66;15.65
660.00;690.00;1080.00;17.60;26;5.00;9;9;8.52;17.65
660.00;690.00;240.00;20.62;28;5.00;2;2;1.62;20.62
660.00;690.00;120.00;17.62;29;5.00;1;1;0.95;17.62
660.00;690.00;720.00;18.11;30;5.00;6;6;5.52;18.16
660.00;690.00;840.00;14.48;31;5.00;7;7;8.06;17.62
660.00;690.00;0.00;-1.00;150;-1.00;0;0;0.00;-1.00
660.00;690.00;0.00;-1.00;151;-1.00;0;1;0.31;-1.00
660.00;690.00;240.00;0.10;152;5.00;2;2;89.65;2.38
660.00;690.00;480.00;0.20;153;5.00;4;3;82.02;4.45
660.00;690.00;0.00;-1.00;32;-1.00;0;0;100.00;-1.00
660.00;690.00;0.00;-1.00;33;-1.00;0;0;100.00;-1.00
660.00;690.00;0.00;-1.00;34;-1.00;0;0;100.00;-1.00
660.00;690.00;600.00;7.64;36;7.80;5;4;15.65;7.95
660.00;690.00;360.00;14.53;37;5.00;3;3;3.44;14.53
660.00;690.00;600.00;14.01;38;5.00;5;5;5.95;14.05
660.00;690.00;0.00;-1.00;40;-1.00;0;0;0.00;-1.00
660.00;690.00;0.00;-1.00;41;-1.00;0;0;0.00;-1.00
660.00;690.00;120.00;9.10;42;5.00;1;1;1.83;9.10
660.00;690.00;0.00;-1.00;43;-1.00;0;0;0.00;-1.00
660.00;690.00;0.00;-1.00;44;-1.00;0;0;100.00;-1.00
660.00;690.00;120.00;0.07;45;5.00;1;0;98.88;0.07
660.00;690.00;120.00;0.08;46;5.00;1;0;98.72;0.08
660.00;690.00;240.00;12.73;47;5.00;2;2;2.62;13.45
660.00;690.00;240.00;5.34;48;5.00;2;1;5.06;5.45
660.00;690.00;360.00;5.19;49;5.00;3;2;7.86;5.21
660.00;690.00;0.00;-1.00;50;-1.00;0;0;0.00;-1.00
660.00;690.00;360.00;12.89;51;5.00;3;3;3.88;13.37
660.00;690.00;120.00;11.46;52;5.00;1;1;1.45;11.46
660.00;690.00;240.00;0.30;54;12.00;2;1;85.37;1.94
660.00;690.00;240.00;0.14;55;8.50;2;1;83.46;2.13
660.00;690.00;360.00;0.20;56;5.00;3;2;79.64;3.98
660.00;690.00;360.00;0.29;57;5.70;3;2;86.79;3.43
660.00;690.00;0.00;-1.00;58;-1.00;0;0;0.00;-1.00
660.00;690.00;0.00;-1.00;59;-1.00;0;0;0.00;-1.00
660.00;690.00;0.00;-1.00;60;-1.00;0;0;0.00;-1.00
660.00;690.00;120.00;5.17;61;5.00;1;1;3.22;5.17
660.00;690.00;240.00;9.06;62;8.50;2;2;6.73;9.37
660.00;690.00;120.00;12.08;63;5.00;1;1;1.38;12.08
660.00;690.00;360.00;12.20;64;5.00;3;3;4.10;12.24
660.00;690.00;240.00;9.82;65;6.05;2;2;4.18;9.94
660.00;690.00;0.00;-1.00;66;-1.00;0;0;0.00;-1.00
660.00;690.00;0.00;-1.00;67;-1.00;0;0;0.00;-1.00
660.00;690.00;120.00;18.04;68;5.00;1;1;0.92;18.04
660.00;690.00;0.00;-1.00;69;-1.00;0;0;0.00;-1.00
660.00;690.00;0.00;-1.00;70;-1.00;0;0;0.00;-1.00
660.00;690.00;0.00;-1.00;71;-1.00;0;0;0.00;-1.00
660.00;690.00;480.00;11.96;72;5.53;4;5;60.84;14.25
660.00;690.00;480.00;14.06;73;5.00;4;5;58.84;16.45
660.00;690.00;120.00;15.31;74;5.00;1;1;1.09;15.31
660.00;690.00;960.00;1.77;75;5.00;8;7;43.88;8.74
660.00;690.00;1080.00;1.60;76;5.00;9;8;46.86;10.23
