step_arrived;step_collisions;step_duration;step_ended;step_halting;step_inserted;step_loaded;step_meanSpeed;step_meanSpeedRelative;step_meanTravelTime;step_meanWaitingTime;step_running;step_teleports;step_time;step_waiting
6;0;209583938;6;81;252;265;8.00;0.50;17.83;4.53;246;0;25.00;12
6;0;209583941;6;86;253;265;8.27;0.52;17.83;4.62;247;0;26.00;11
6;0;209583944;6;88;255;266;8.42;0.53;17.83;4.63;249;0;27.00;10
6;0;209583947;6;91;255;266;8.53;0.53;17.83;4.63;249;0;28.00;10
6;0;209583949;6;93;261;272;8.51;0.53;17.83;4.65;255;0;29.00;10
7;0;209583955;7;94;262;272;8.52;0.53;19.14;4.75;255;0;30.00;9
7;0;209583958;7;94;263;273;8.54;0.53;19.14;4.73;256;0;31.00;9
7;0;209583967;7;96;264;273;8.72;0.54;19.14;4.84;257;0;32.00;8
7;0;209583970;7;98;266;273;8.73;0.54;19.14;5.02;259;0;33.00;6
8;0;209583973;8;101;268;273;8.71;0.54;21.00;5.06;260;0;34.00;4
10;0;209583977;10;102;268;273;8.67;0.54;23.80;5.06;258;0;35.00;4
10;0;209583980;10;105;278;285;8.86;0.55;23.80;4.91;268;0;36.00;6
10;0;209583983;10;108;278;285;8.73;0.54;23.80;4.91;268;0;37.00;6
11;0;209583986;11;109;281;285;8.64;0.53;24.73;4.88;270;0;38.00;3
13;0;209583989;13;113;281;285;8.40;0.52;26.54;4.88;268;0;39.00;3
14;0;209583992;14;117;281;285;8.36;0.52;27.14;4.88;267;0;40.00;3
15;0;209583995;15;122;281;285;8.17;0.51;27.47;4.88;266;0;41.00;3
15;0;209583998;15;124;285;289;8.13;0.50;27.47;4.82;270;0;42.00;3
15;0;209584001;15;129;285;289;7.93;0.49;27.47;4.82;270;0;43.00;3
16;0;209584003;16;133;289;293;7.88;0.49;27.19;4.77;273;0;44.00;3
16;0;209584007;16;136;291;295;7.76;0.49;27.19;4.74;275;0;45.00;3
18;0;209584010;18;138;291;295;7.59;0.47;28.78;4.74;273;0;46.00;3
18;0;209584014;18;139;291;295;7.46;0.47;28.78;4.74;273;0;47.00;3
18;0;209584017;18;144;302;308;7.78;0.48;28.78;4.57;284;0;48.00;5
19;0;209584020;19;146;302;308;7.69;0.48;29.47;4.57;283;0;49.00;5
19;0;209584023;19;150;302;308;7.66;0.48;29.47;4.57;283;0;50.00;5
20;0;209584026;20;148;303;309;7.55;0.47;30.50;4.55;283;0;51.00;5
20;0;209584029;20;150;304;310;7.52;0.47;30.50;4.54;284;0;52.00;5
20;0;209584032;20;152;304;310;7.44;0.46;30.50;4.54;284;0;53.00;5
21;0;209584034;21;154;306;313;7.43;0.46;31.48;4.51;285;0;54.00;6
22;0;209584037;22;155;306;313;7.27;0.45;30.91;4.51;284;0;55.00;6
23;0;209584040;23;143;307;313;7.24;0.45;31.09;4.50;284;0;56.00;5
25;0;209584043;25;141;307;313;7.15;0.44;32.16;4.50;282;0;57.00;5
26;0;209584046;26;140;311;319;7.27;0.45;33.15;4.46;285;0;58.00;7
27;0;209584049;27;138;311;319;7.17;0.44;34.11;4.46;284;0;59.00;7
27;0;209584054;27;141;311;319;7.27;0.45;34.11;4.46;284;0;60.00;7
28;0;209584057;28;146;311;319;7.32;0.45;35.07;4.46;283;0;61.00;7
30;0;209584061;30;146;316;323;7.29;0.45;36.87;4.42;286;0;62.00;6
31;0;209584064;31;149;317;324;7.44;0.46;37.48;4.40;286;0;63.00;6
32;0;209584067;32;150;317;324;7.49;0.46;37.00;4.40;285;0;64.00;6
33;0;209584069;33;151;318;325;7.56;0.46;37.70;4.39;285;0;65.00;6
33;0;209584072;33;153;318;325;7.62;0.47;37.70;4.39;285;0;66.00;6
33;0;209584075;33;143;318;325;7.68;0.47;37.70;4.39;285;0;67.00;6
34;0;209584078;34;139;318;325;7.78;0.47;38.47;4.39;284;0;68.00;6
35;0;209584081;35;134;318;325;7.86;0.48;39.34;4.39;283;0;69.00;6
35;0;209584084;35;133;318;325;7.93;0.48;39.34;4.39;283;0;70.00;6
35;0;209584087;35;128;318;325;8.08;0.49;39.34;4.39;283;0;71.00;6
35;0;209584090;35;135;350;395;8.26;0.51;39.34;3.99;315;0;72.00;44
36;0;209584101;36;127;351;396;8.40;0.51;40.28;3.98;315;0;73.00;44
36;0;209584106;36;122;358;396;8.78;0.54;40.28;3.94;322;0;74.00;37
36;0;209584110;36;119;360;396;8.92;0.54;40.28;3.94;324;0;75.00;35
36;1;209584113;36;116;364;396;9.14;0.56;40.28;3.94;328;1;76.00;31
36;2;209584134;36;116;365;396;9.29;0.57;40.28;3.94;329;2;77.00;30
37;2;209584153;37;117;368;396;9.42;0.57;41.30;3.96;331;2;78.00;27
37;2;209584163;37;121;371;396;9.56;0.58;41.30;3.98;334;2;79.00;24
37;2;209584174;37;119;374;397;9.58;0.58;41.30;4.02;337;2;80.00;22
39;2;209584178;39;119;376;398;9.54;0.58;42.87;4.04;337;2;81.00;21
40;2;209584182;40;120;379;398;9.45;0.57;43.85;4.07;339;2;82.00;18
40;3;209584193;40;125;384;402;9.41;0.57;43.85;4.06;344;3;83.00;17
41;3;209584205;41;127;385;402;9.51;0.58;44.83;4.05;344;3;84.00;16
41;3;209584215;41;130;385;402;9.44;0.57;44.83;4.05;344;3;85.00;16
41;3;209584218;41;130;385;402;9.31;0.57;44.83;4.05;344;3;86.00;16
41;3;209584222;41;131;390;408;9.20;0.56;44.83;4.02;349;3;87.00;17
41;3;209584227;41;132;390;408;9.01;0.55;44.83;4.02;349;3;88.00;17
42;3;209584231;42;130;390;408;8.90;0.54;45.76;4.02;348;3;89.00;17
45;3;209584236;45;129;394;414;8.82;0.54;48.69;3.97;349;3;90.00;19
46;3;209584241;46;128;394;414;8.76;0.53;49.61;3.97;348;3;91.00;19
48;3;209584244;48;128;396;414;8.65;0.53;51.38;3.96;348;3;92.00;17
48;3;209584248;48;129;397;415;8.71;0.53;51.38;3.96;349;3;93.00;17
49;3;209584252;49;129;398;416;8.80;0.54;52.24;3.95;349;3;94.00;17
49;3;209584255;49;130;398;416;8.87;0.54;52.24;3.95;349;3;95.00;17
52;3;209584259;52;134;409;429;8.80;0.54;54.60;3.84;357;3;96.00;19
54;3;209584264;54;132;409;429;8.77;0.54;54.83;3.84;355;3;97.00;19
56;3;209584268;56;133;409;429;8.74;0.53;56.38;3.84;353;3;98.00;19
59;3;209584272;59;129;410;430;8.75;0.53;58.39;3.83;351;3;99.00;19
59;3;209584277;59;129;410;430;8.86;0.54;58.39;3.83;351;3;100.00;19
60;3;209584285;60;126;413;434;9.02;0.55;58.75;3.81;353;3;101.00;20
63;3;209584288;63;121;413;434;9.01;0.55;60.75;3.81;350;3;102.00;20
63;3;209584293;63;117;420;438;8.87;0.54;60.75;4.19;357;3;103.00;17
64;3;209584298;64;112;420;438;8.98;0.55;61.31;4.19;356;3;104.00;17
64;3;209584302;64;110;420;438;9.09;0.55;61.31;4.19;356;3;105.00;17
65;3;209584306;65;105;420;438;9.17;0.56;62.00;4.19;355;3;106.00;17
67;3;209584311;67;98;420;438;9.20;0.56;63.31;4.19;353;3;107.00;17
67;3;209584315;67;94;430;450;9.35;0.57;63.31;4.09;363;3;108.00;19
67;3;209584327;67;91;431;450;9.47;0.58;63.31;4.08;364;3;109.00;18
67;3;209584331;67;86;432;450;9.60;0.59;63.31;4.08;365;3;110.00;17
68;3;209584335;68;85;432;450;9.76;0.60;64.01;4.08;364;3;111.00;17
70;3;209584340;70;81;432;450;9.97;0.61;64.83;4.08;362;3;112.00;17
71;3;209584345;71;82;432;450;10.09;0.62;65.45;4.08;361;3;113.00;17
71;3;209584350;71;80;433;451;10.30;0.63;65.45;4.07;362;3;114.00;17
72;3;209584354;72;77;433;451;10.44;0.64;66.14;4.07;361;3;115.00;17
73;3;209584360;73;78;438;457;10.53;0.65;66.53;4.04;365;3;116.00;18
74;3;209584365;74;76;439;458;10.56;0.65;67.22;4.29;365;3;117.00;18
74;3;209584370;74;77;440;458;10.55;0.65;67.22;4.29;366;3;118.00;17
75;3;209584375;75;77;440;458;10.51;0.64;67.91;4.29;365;3;119.00;17
77;3;209584382;77;77;446;463;10.56;0.65;69.17;4.61;369;3;120.00;16
80;3;209584388;80;78;446;463;10.62;0.65;70.75;4.61;366;3;121.00;16
80;3;209584395;80;78;447;463;10.65;0.65;70.75;4.76;367;3;122.00;15
80;3;209584400;80;80;449;464;10.75;0.66;70.75;4.86;369;3;123.00;14
83;3;209584405;83;78;454;468;10.71;0.65;72.49;4.93;371;3;124.00;13
84;3;209584412;84;78;455;468;10.84;0.66;73.07;5.03;371;3;125.00;12
84;3;209584417;84;81;459;471;10.98;0.67;73.07;5.27;375;3;126.00;11
85;3;209584423;85;83;461;471;11.12;0.68;73.68;5.37;376;3;127.00;9
87;3;209584430;87;84;463;471;11.18;0.68;74.74;5.59;376;3;128.00;7
88;3;209584436;88;86;465;471;11.26;0.69;74.94;5.72;377;3;129.00;5
89;3;209584442;89;87;469;475;11.43;0.70;74.75;5.80;380;3;130.00;5
89;3;209584449;89;89;471;475;11.57;0.71;74.75;5.82;382;3;131.00;3
89;3;209584454;89;89;472;475;11.72;0.72;74.75;5.88;383;3;132.00;2
91;3;209584460;91;89;473;475;11.78;0.72;75.24;5.95;382;3;133.00;1
92;3;209584466;92;89;474;476;11.86;0.73;75.88;5.94;382;3;134.00;1
95;3;209584472;95;91;477;478;11.86;0.73;77.48;5.93;382;3;135.00;0
97;3;209584479;97;93;477;478;11.87;0.73;78.55;5.93;380;3;136.00;0
97;3;209584485;97;94;478;479;11.93;0.73;78.55;5.92;381;3;137.00;0
99;3;209584491;99;94;478;479;11.91;0.73;79.73;5.92;379;3;138.00;0
100;3;209584497;100;98;478;479;11.93;0.73;79.84;5.92;378;3;139.00;0
102;3;209584504;102;100;478;479;11.87;0.73;79.25;5.92;376;3;140.00;0
103;3;209584510;103;100;478;479;11.74;0.72;79.50;5.92;375;3;141.00;0
103;3;209584516;103;100;478;479;11.61;0.72;79.50;5.92;375;3;142.00;0
104;3;209584521;104;102;478;479;11.55;0.72;80.12;5.92;374;3;143.00;0
105;3;209584528;105;122;552;606;11.24;0.71;80.72;5.13;447;3;144.00;53
108;3;209584544;108;115;558;607;11.10;0.70;81.82;5.09;450;3;145.00;48
109;3;209584551;109;114;566;607;10.97;0.69;82.08;5.04;457;3;146.00;40
111;3;209584556;111;115;567;607;10.82;0.68;83.14;5.04;456;3;147.00;39
115;3;209584563;115;119;573;607;10.74;0.67;83.84;5.03;458;3;148.00;33
118;3;209584569;118;120;573;607;10.56;0.66;85.36;5.03;455;3;149.00;33
123;3;209584577;123;121;578;612;10.34;0.64;87.11;5.02;455;3;150.00;33
123;3;209584585;123;119;581;612;10.33;0.64;87.11;5.03;458;3;151.00;30
126;3;209584591;126;123;583;613;10.28;0.64;88.24;5.04;457;3;152.00;29
127;3;209584599;127;123;586;614;10.24;0.64;88.72;5.06;459;3;153.00;27
128;3;209584608;128;124;588;614;10.33;0.64;89.16;5.07;460;3;154.00;25
129;3;209584615;129;126;591;615;10.30;0.64;88.56;5.09;462;3;155.00;23
131;3;209584637;131;132;596;615;10.23;0.63;89.56;5.13;465;3;156.00;18
134;3;209584647;134;131;597;615;10.22;0.63;90.89;5.14;463;3;157.00;17
135;3;209584654;135;136;599;615;10.27;0.63;91.36;5.17;464;3;158.00;15
136;3;209584662;136;139;602;619;10.22;0.63;90.79;5.17;466;3;159.00;16
136;3;209584668;136;145;603;619;10.09;0.62;90.79;5.19;467;3;160.00;15
136;3;209584675;136;148;606;619;10.01;0.62;90.79;5.21;470;3;161.00;12
136;3;209584681;136;151;608;622;10.02;0.62;90.79;5.20;472;3;162.00;13
138;3;209584687;138;149;610;622;9.96;0.62;91.25;5.22;472;3;163.00;11
139;3;209584694;139;149;610;622;9.93;0.61;91.78;5.22;471;3;164.00;11
140;3;209584700;140;147;616;626;9.86;0.61;91.79;5.27;476;3;165.00;9
141;3;209584707;141;148;617;627;9.84;0.61;92.25;5.27;476;3;166.00;9
143;3;209584714;143;147;619;627;9.79;0.61;93.08;5.32;476;3;167.00;7
143;3;209584722;143;147;624;631;9.65;0.60;93.08;5.32;481;3;168.00;6
146;3;209584729;146;156;625;631;9.51;0.59;93.15;5.35;479;3;169.00;5
149;3;209584735;149;143;626;631;9.32;0.58;94.42;5.38;477;3;170.00;4
151;3;209584743;151;143;627;632;9.15;0.57;93.83;5.41;476;3;171.00;4
152;3;209584748;152;140;628;632;9.03;0.56;94.27;5.41;476;3;172.00;3
153;3;209584755;153;141;635;638;8.98;0.55;94.67;5.41;482;3;173.00;2
154;3;209584762;154;137;636;638;8.95;0.55;95.03;5.41;482;3;174.00;1
156;3;209584768;156;134;637;639;8.86;0.54;95.95;5.40;481;3;175.00;1
156;3;209584775;156;137;638;639;8.85;0.54;95.95;5.40;482;3;176.00;0
157;3;209584781;157;136;638;639;8.87;0.54;95.98;5.40;481;3;177.00;0
158;3;209584787;158;135;638;639;9.02;0.55;95.68;5.40;480;3;178.00;0
158;3;209584794;158;131;638;639;9.13;0.56;95.68;5.40;480;3;179.00;0
158;3;209584801;158;129;669;673;9.32;0.58;95.68;5.15;511;3;180.00;3
158;3;209584809;158;129;669;673;9.39;0.58;95.68;5.15;511;3;181.00;3
160;3;209584815;160;122;671;673;9.40;0.58;96.74;5.14;511;3;182.00;1
160;3;209584822;160;123;671;673;9.38;0.58;96.74;5.14;511;3;183.00;1
163;3;209584829;163;125;672;673;9.49;0.59;98.23;5.14;509;3;184.00;0
165;3;209584836;165;128;672;673;9.50;0.59;98.47;5.14;507;3;185.00;0
167;3;209584843;167;136;676;677;9.53;0.59;99.11;5.11;509;3;186.00;0
169;3;209584849;169;144;676;677;9.47;0.58;99.33;5.11;507;3;187.00;0
172;3;209584861;172;148;680;681;9.53;0.59;99.12;5.09;508;3;188.00;0
177;3;209584869;177;151;681;682;9.47;0.58;101.18;5.08;504;3;189.00;0
179;3;209584876;179;158;681;682;9.39;0.58;101.06;5.08;502;3;190.00;0
180;3;209584883;180;163;681;682;9.30;0.57;101.16;5.08;501;3;191.00;0
182;3;209584889;182;168;694;695;9.24;0.57;101.09;4.99;512;3;192.00;0
185;3;209584897;185;172;694;695;9.12;0.56;100.88;4.99;509;3;193.00;0
188;3;209584903;188;173;694;695;9.00;0.55;99.83;4.99;506;3;194.00;0
188;3;209584910;188;178;695;696;8.97;0.55;99.83;4.98;507;3;195.00;0
191;3;209584917;191;180;696;697;8.87;0.55;99.79;4.97;505;3;196.00;0
194;3;209584924;194;185;696;697;8.81;0.54;100.16;4.97;502;3;197.00;0
196;3;209584930;196;191;698;700;8.75;0.54;100.04;4.96;502;3;198.00;1
200;3;209584936;200;196;698;700;8.53;0.52;101.03;4.96;498;3;199.00;1
202;3;209584944;202;201;699;700;8.32;0.51;100.44;4.96;497;3;200.00;0
203;3;209584956;203;205;699;700;8.07;0.49;100.42;4.96;496;3;201.00;0
205;3;209584963;205;213;704;706;7.90;0.48;100.01;4.93;499;3;202.00;1
206;3;209584969;206;219;704;706;7.74;0.48;100.51;4.93;498;3;203.00;1
209;3;209584975;209;225;704;706;7.51;0.46;100.09;4.93;495;3;204.00;1
210;3;209584981;210;226;705;706;7.34;0.45;99.90;4.93;495;3;205.00;0
210;3;209584986;210;231;709;710;7.30;0.45;99.90;4.90;499;3;206.00;0
210;3;209584992;210;235;710;711;7.24;0.45;99.90;4.90;500;3;207.00;0
213;3;209584998;213;242;710;711;7.07;0.43;100.02;4.90;497;3;208.00;0
213;3;209585004;213;242;711;712;7.05;0.43;100.02;4.89;498;3;209.00;0
215;3;209585012;215;248;711;712;6.96;0.43;99.80;4.89;496;3;210.00;0
216;3;209585017;216;253;711;712;6.82;0.42;100.13;4.89;495;3;211.00;0
217;3;209585023;217;255;711;712;6.81;0.42;99.88;4.89;494;3;212.00;0
218;3;209585029;218;259;711;712;6.69;0.41;100.14;4.89;493;3;213.00;0
219;3;209585034;219;264;711;712;6.52;0.40;100.00;4.89;492;3;214.00;0
220;3;209585040;220;268;711;712;6.50;0.40;100.33;4.89;491;3;215.00;0
222;3;209585046;222;286;755;782;6.74;0.42;100.99;4.61;533;3;216.00;26
222;3;209585062;222;271;757;783;6.76;0.42;100.99;4.60;535;3;217.00;25
223;3;209585069;223;267;764;783;6.87;0.42;101.51;4.57;541;3;218.00;18
223;3;209585075;223;252;767;783;6.99;0.43;101.51;4.57;544;3;219.00;15
227;3;209585082;227;238;769;783;7.02;0.43;103.14;4.57;542;3;220.00;13
229;3;209585088;229;234;771;783;7.14;0.44;103.49;4.57;542;3;221.00;11
229;3;209585095;229;230;774;783;7.28;0.45;103.49;4.57;545;3;222.00;8
229;3;209585101;229;227;777;783;7.46;0.46;103.49;4.58;548;3;223.00;5
229;3;209585108;229;228;779;784;7.56;0.46;103.49;4.59;550;3;224.00;4
229;3;209585115;229;229;782;786;7.59;0.47;103.49;4.59;553;3;225.00;3
230;3;209585128;230;218;783;786;7.75;0.48;103.67;4.59;553;3;226.00;2
233;3;209585136;233;205;788;790;7.84;0.48;104.15;4.58;555;3;227.00;1
235;3;209585145;235;194;789;790;8.01;0.49;105.18;4.58;554;3;228.00;0
236;3;209585153;236;192;789;790;8.20;0.50;104.97;4.58;553;3;229.00;0
237;3;209585161;237;191;789;790;8.45;0.52;105.07;4.58;552;3;230.00;0
237;3;209585168;237;185;795;796;8.59;0.53;105.07;4.55;558;3;231.00;0
242;3;209585183;242;180;795;796;8.69;0.53;107.03;4.55;553;3;232.00;0
242;3;209585192;242;180;795;796;8.78;0.54;107.03;4.55;553;3;233.00;0
242;3;209585199;242;176;797;799;8.89;0.54;107.03;4.54;555;3;234.00;1
243;3;209585207;243;171;797;799;8.91;0.54;107.05;4.54;554;3;235.00;1
244;3;209585214;244;172;798;799;8.99;0.55;107.57;4.54;554;3;236.00;0
245;3;209585221;245;164;799;800;9.09;0.56;107.51;4.54;554;3;237.00;0
245;3;209585228;245;154;800;801;9.24;0.57;107.51;4.53;555;3;238.00;0
249;3;209585235;249;150;800;801;9.29;0.57;108.89;4.53;551;3;239.00;0
250;3;209585245;250;153;825;827;9.41;0.58;108.84;4.39;575;3;240.00;1
253;3;209585254;253;146;825;827;9.59;0.59;108.71;4.39;572;3;241.00;1
254;3;209585261;254;137;826;827;9.80;0.60;108.67;4.39;572;3;242.00;0
258;3;209585268;258;131;827;828;9.90;0.61;110.32;4.39;569;3;243.00;0
260;3;209585276;260;129;827;828;9.90;0.61;110.24;4.39;567;3;244.00;0
261;3;209585283;261;126;831;832;9.94;0.61;110.76;4.37;570;3;245.00;0
266;3;209585291;266;128;831;832;9.94;0.61;112.11;4.37;565;3;246.00;0
268;3;209585298;268;125;835;836;9.93;0.60;112.57;4.35;567;3;247.00;0
270;3;209585305;270;122;835;836;9.95;0.61;113.01;4.35;565;3;248.00;0
274;3;209585313;274;130;835;836;9.98;0.61;113.65;4.35;561;3;249.00;0
275;3;209585321;275;128;835;836;9.99;0.61;113.47;4.35;560;3;250.00;0
278;3;209585328;278;130;835;836;10.01;0.61;114.63;4.35;557;3;251.00;0
279;3;209585335;279;130;845;848;10.05;0.61;114.86;4.30;566;3;252.00;2
280;3;209585344;280;131;845;848;10.06;0.61;114.84;4.30;565;3;253.00;2
280;3;209585350;280;134;847;848;10.17;0.62;114.84;4.30;567;3;254.00;0
280;3;209585358;280;133;847;848;10.22;0.62;114.84;4.30;567;3;255.00;0
281;3;209585364;281;138;847;848;10.26;0.63;115.31;4.30;566;3;256.00;0
283;3;209585371;283;146;847;848;10.21;0.62;115.51;4.30;564;3;257.00;0
284;3;209585381;284;148;848;849;10.10;0.61;115.98;4.29;564;3;258.00;0
285;3;209585387;285;153;848;849;10.03;0.61;115.80;4.29;563;3;259.00;0
286;3;209585395;286;149;854;855;10.04;0.61;116.03;4.27;568;3;260.00;0
286;3;209585402;286;148;855;856;10.03;0.61;116.03;4.26;569;3;261.00;0
287;3;209585409;287;148;855;856;10.07;0.61;116.11;4.26;568;3;262.00;0
288;3;209585416;288;144;855;856;10.13;0.61;116.12;4.26;567;3;263.00;0
288;3;209585423;288;137;859;860;10.12;0.61;116.12;4.24;571;3;264.00;0
290;3;209585432;290;136;859;860;10.17;0.62;116.32;4.24;569;3;265.00;0
293;3;209585442;293;136;859;860;10.27;0.62;116.49;4.24;566;3;266.00;0
296;3;209585449;296;135;860;861;10.36;0.63;117.22;4.24;564;3;267.00;0
301;3;209585455;301;134;864;865;10.40;0.63;118.32;4.23;563;3;268.00;0
305;3;209585463;305;128;864;865;10.49;0.64;119.58;4.23;559;3;269.00;0
307;3;209585472;307;126;868;871;10.61;0.64;120.14;4.21;561;3;270.00;2
310;3;209585479;310;124;868;871;10.69;0.65;120.49;4.21;558;3;271.00;2
311;3;209585486;311;115;870;871;10.80;0.65;120.96;4.20;559;3;272.00;0
314;3;209585494;314;114;870;871;10.82;0.65;121.46;4.20;556;3;273.00;0
315;3;209585503;315;109;874;875;10.88;0.66;121.49;4.19;559;3;274.00;0
318;3;209585512;318;102;874;875;10.90;0.66;121.62;4.19;556;3;275.00;0
322;3;209585519;322;98;874;875;10.92;0.66;121.97;4.19;552;3;276.00;0
325;3;209585526;325;89;874;875;10.95;0.66;122.07;4.19;549;3;277.00;0
328;3;209585533;328;84;875;876;10.95;0.66;122.24;4.18;547;3;278.00;0
329;3;209585541;329;90;876;877;11.02;0.67;122.17;4.18;547;3;279.00;0
331;3;209585548;331;85;876;877;11.03;0.67;122.26;4.18;545;3;280.00;0
333;3;209585556;333;81;877;878;11.12;0.67;122.28;4.17;544;3;281.00;0
333;3;209585564;333;76;877;878;11.11;0.67;122.28;4.17;544;3;282.00;0
337;3;209585570;337;75;877;878;11.11;0.67;122.07;4.17;540;3;283.00;0
338;3;209585578;338;77;877;878;11.09;0.67;121.80;4.17;539;3;284.00;0
338;3;209585585;338;80;877;878;11.15;0.68;121.80;4.17;539;3;285.00;0
340;3;209585592;340;81;877;878;11.25;0.68;122.69;4.17;537;3;286.00;0
340;3;209585600;340;83;877;878;11.29;0.69;122.69;4.17;537;3;287.00;0
343;3;209585606;343;102;948;1005;10.98;0.68;122.96;3.86;605;3;288.00;56
346;3;209585626;346;91;952;1006;11.00;0.68;124.30;3.85;606;3;289.00;53
346;3;209585634;346;84;958;1006;11.07;0.68;124.30;3.84;612;3;290.00;47
346;3;209585643;346;82;961;1006;10.97;0.68;124.30;3.84;615;3;291.00;44
346;3;209585650;346;88;965;1006;11.05;0.68;124.30;3.84;619;3;292.00;40
347;3;209585658;347;89;967;1006;11.15;0.69;124.36;3.84;620;3;293.00;38
348;3;209585667;348;90;970;1006;11.23;0.69;124.84;3.85;622;3;294.00;35
350;3;209585683;350;88;971;1006;11.28;0.69;125.26;3.85;621;3;295.00;34
351;3;209585693;351;89;974;1007;11.40;0.70;125.71;3.86;623;3;296.00;32
354;3;209585701;354;90;977;1008;11.52;0.71;125.64;3.88;623;3;297.00;30
354;3;209585710;354;94;980;1008;11.59;0.71;125.64;3.90;626;3;298.00;27
357;3;209585719;357;96;982;1009;11.62;0.71;125.20;3.91;625;3;299.00;26
359;3;209585731;359;100;987;1015;11.56;0.71;125.09;3.93;628;3;300.00;27
361;3;209585744;361;100;992;1015;11.48;0.70;125.85;3.98;631;3;301.00;22
362;3;209585753;362;103;993;1015;11.46;0.70;125.94;3.99;631;3;302.00;21
365;3;209585763;365;107;997;1019;11.32;0.70;127.04;4.00;632;3;303.00;21
368;3;209585772;368;112;1000;1019;11.26;0.69;127.56;4.04;632;3;304.00;18
369;3;209585783;369;119;1003;1019;11.27;0.69;127.79;4.07;634;3;305.00;15
371;3;209585792;371;132;1008;1022;11.20;0.69;128.50;4.09;637;3;306.00;13
372;3;209585802;372;132;1011;1022;11.25;0.69;128.40;4.10;639;3;307.00;10
376;3;209585811;376;134;1013;1022;11.17;0.69;129.67;4.13;637;3;308.00;8
378;3;209585827;378;143;1016;1026;11.03;0.68;130.16;4.12;638;3;309.00;9
378;3;209585836;378;150;1018;1027;10.94;0.67;130.16;4.13;640;3;310.00;8
380;3;209585845;380;154;1020;1027;10.81;0.66;130.45;4.14;640;3;311.00;6
382;3;209585853;382;157;1025;1031;10.68;0.66;130.65;4.13;643;3;312.00;5
384;3;209585863;384;158;1025;1031;10.50;0.64;131.03;4.13;641;3;313.00;5
387;3;209585871;387;162;1026;1031;10.31;0.63;131.37;4.13;639;3;314.00;4
392;3;209585879;392;165;1028;1033;10.14;0.62;132.38;4.13;636;3;315.00;4
392;3;209585895;392;166;1028;1033;9.96;0.61;132.38;4.13;636;3;316.00;4
393;3;209585902;393;170;1034;1039;9.84;0.61;132.39;4.11;641;3;317.00;4
396;3;209585910;396;171;1035;1039;9.71;0.60;133.14;4.13;639;3;318.00;3
399;3;209585918;399;173;1036;1040;9.55;0.59;133.64;4.13;637;3;319.00;3
401;3;209585932;401;177;1037;1040;9.42;0.58;133.83;4.16;636;3;320.00;2
402;3;209585941;402;179;1037;1040;9.35;0.57;133.76;4.16;635;3;321.00;2
405;3;209585948;405;188;1038;1040;9.28;0.57;134.09;4.17;633;3;322.00;1
407;3;209585956;407;189;1039;1040;9.27;0.57;134.23;4.20;632;3;323.00;0
407;3;209585965;407;195;1049;1052;9.30;0.57;134.23;4.16;642;3;324.00;2
409;3;209585973;409;196;1049;1052;9.32;0.57;134.41;4.16;640;3;325.00;2
