step_arrived;step_collisions;step_duration;step_ended;step_halting;step_inserted;step_loaded;step_meanSpeed;step_meanSpeedRelative;step_meanTravelTime;step_meanWaitingTime;step_running;step_teleports;step_time;step_waiting
15;0;628480057;15;141;290;294;7.97;0.49;28.00;5.52;275;0;45.00;4
18;0;628480060;18;142;290;294;7.66;0.47;30.22;5.52;272;0;46.00;4
18;0;628480063;18;141;290;294;7.56;0.47;30.22;5.52;272;0;47.00;4
19;0;628480066;19;145;302;307;7.83;0.48;30.79;5.30;283;0;48.00;5
20;0;628480070;20;144;302;307;7.71;0.48;31.70;5.30;282;0;49.00;5
20;0;628480074;20;146;302;307;7.68;0.48;31.70;5.30;282;0;50.00;5
20;0;628480077;20;147;303;308;7.67;0.48;31.70;5.28;283;0;51.00;5
20;0;628480080;20;149;304;309;7.65;0.48;31.70;5.27;284;0;52.00;5
22;0;628480082;22;152;304;309;7.55;0.47;31.95;5.27;282;0;53.00;5
22;0;628480086;22;153;306;312;7.60;0.47;31.95;5.24;284;0;54.00;6
22;0;628480089;22;154;306;312;7.51;0.47;31.95;5.24;284;0;55.00;6
22;0;628480093;22;143;307;312;7.53;0.47;31.95;5.22;285;0;56.00;5
24;0;628480096;24;138;307;312;7.44;0.46;33.08;5.22;283;0;57.00;5
25;0;628480099;25;138;312;318;7.47;0.46;34.00;5.16;287;0;58.00;6
25;0;628480103;25;139;312;318;7.51;0.46;34.00;5.16;287;0;59.00;6
25;0;628480109;25;142;313;318;7.65;0.47;34.00;5.15;288;0;60.00;5
26;0;628480112;26;144;313;318;7.75;0.48;33.96;5.15;287;0;61.00;5
28;0;628480118;28;145;317;322;7.79;0.48;35.82;5.10;289;0;62.00;5
30;0;628480122;30;147;318;323;7.90;0.48;36.23;5.08;288;0;63.00;5
30;0;628480125;30;148;318;323;7.94;0.49;36.23;5.08;288;0;64.00;5
30;0;628480129;30;148;319;324;8.00;0.49;36.23;5.07;289;0;65.00;5
31;0;628480132;31;152;319;324;7.97;0.49;37.19;5.07;288;0;66.00;5
31;0;628480135;31;141;319;324;8.06;0.49;37.19;5.07;288;0;67.00;5
32;0;628480139;32;136;319;324;8.17;0.50;38.16;5.07;287;0;68.00;5
33;0;628480142;33;135;319;324;8.23;0.50;39.09;5.07;286;0;69.00;5
33;0;628480145;33;132;319;324;8.37;0.51;39.09;5.07;286;0;70.00;5
33;0;628480148;33;127;319;324;8.53;0.52;39.09;5.07;286;0;71.00;5
33;0;628480151;33;134;356;394;8.66;0.53;39.09;4.54;323;0;72.00;38
34;0;628480160;34;126;357;395;8.77;0.54;39.91;4.53;323;0;73.00;38
34;0;628480170;34;118;363;395;9.15;0.56;39.91;4.49;329;0;74.00;32
35;0;628480174;35;115;368;395;9.47;0.58;40.71;4.47;333;0;75.00;27
35;0;628480178;35;112;372;395;9.78;0.60;40.71;4.47;337;0;76.00;23
37;1;628480182;37;109;375;395;9.98;0.61;42.11;4.47;338;1;77.00;20
38;1;628480204;38;107;378;395;10.15;0.62;43.05;4.48;340;1;78.00;17
38;2;628480207;38;109;378;395;10.14;0.62;43.05;4.48;340;2;79.00;17
38;2;628480231;38;111;380;396;10.18;0.62;43.05;4.48;342;2;80.00;16
39;2;628480235;39;111;381;397;10.20;0.62;44.03;4.47;342;2;81.00;16
40;2;628480240;40;110;382;397;10.19;0.62;44.55;4.48;342;2;82.00;15
40;2;628480244;40;113;386;401;10.02;0.61;44.55;4.45;346;2;83.00;15
42;2;628480248;42;117;386;401;9.96;0.60;46.12;4.45;344;2;84.00;15
42;2;628480252;42;119;386;401;9.89;0.60;46.12;4.45;344;2;85.00;15
42;2;628480256;42;121;386;401;9.75;0.59;46.12;4.45;344;2;86.00;15
43;2;628480260;43;119;390;407;9.59;0.59;47.07;4.41;347;2;87.00;17
43;2;628480265;43;123;390;407;9.46;0.58;47.07;4.41;347;2;88.00;17
44;2;628480268;44;123;391;407;9.37;0.57;47.93;4.41;347;2;89.00;16
45;2;628480274;45;127;394;413;9.35;0.57;48.87;4.38;349;2;90.00;19
46;2;628480278;46;130;395;413;9.44;0.57;49.78;4.37;349;2;91.00;18
49;2;628480282;49;133;395;413;9.37;0.57;52.37;4.37;346;2;92.00;18
52;2;628480286;52;134;397;414;9.30;0.57;54.69;4.36;345;2;93.00;17
53;2;628480290;53;138;398;415;9.34;0.57;55.43;4.35;345;2;94.00;17
53;2;628480294;53;136;399;415;9.39;0.58;55.43;4.35;346;2;95.00;16
56;2;628480298;56;138;409;428;9.34;0.57;56.23;4.24;353;2;96.00;19
57;2;628480303;57;138;410;428;9.44;0.58;56.84;4.23;353;2;97.00;18
58;2;628480307;58;140;410;428;9.52;0.58;57.55;4.23;352;2;98.00;18
62;2;628480311;62;136;411;429;9.56;0.58;60.19;4.22;349;2;99.00;18
62;2;628480317;62;135;411;429;9.64;0.59;60.19;4.22;349;2;100.00;18
63;2;628480325;63;130;413;433;9.72;0.59;60.84;4.21;350;2;101.00;20
64;2;628480330;64;124;413;433;9.75;0.59;61.48;4.21;349;2;102.00;20
64;3;628480334;64;118;418;437;9.72;0.59;61.48;4.17;354;3;103.00;19
65;3;628480351;65;112;419;437;9.75;0.59;61.82;4.24;354;3;104.00;18
66;3;628480356;66;111;419;437;9.80;0.60;62.45;4.24;353;3;105.00;18
67;3;628480367;67;104;419;437;9.91;0.60;63.10;4.24;352;3;106.00;18
67;3;628480372;67;98;419;437;10.04;0.61;63.10;4.24;352;3;107.00;18
67;3;628480376;67;92;430;449;10.27;0.63;63.10;4.13;363;3;108.00;19
69;3;628480382;69;90;431;449;10.44;0.64;64.39;4.13;362;3;109.00;18
69;3;628480387;69;83;431;449;10.65;0.65;64.39;4.13;362;3;110.00;18
70;3;628480393;70;79;431;449;10.78;0.66;65.03;4.13;361;3;111.00;18
71;3;628480399;71;72;431;449;10.92;0.66;65.66;4.13;360;3;112.00;18
71;3;628480404;71;72;431;449;11.10;0.68;65.66;4.13;360;3;113.00;18
71;3;628480409;71;68;432;450;11.27;0.69;65.66;4.12;361;3;114.00;18
71;3;628480414;71;68;432;450;11.32;0.69;65.66;4.12;361;3;115.00;18
71;3;628480420;71;66;436;456;11.43;0.70;65.66;4.09;365;3;116.00;20
71;3;628480426;71;68;439;457;11.52;0.70;65.66;4.33;368;3;117.00;18
72;3;628480432;72;70;439;457;11.52;0.70;66.36;4.33;367;3;118.00;18
74;3;628480439;74;71;439;457;11.40;0.69;67.77;4.33;365;3;119.00;18
75;3;628480453;75;73;446;462;11.41;0.70;68.45;4.75;371;3;120.00;16
77;3;628480459;77;75;446;462;11.45;0.70;69.17;4.75;369;3;121.00;16
78;3;628480466;78;76;448;462;11.47;0.70;69.85;4.95;370;3;122.00;14
78;3;628480473;78;77;450;463;11.52;0.70;69.85;5.20;372;3;123.00;13
79;3;628480479;79;81;455;467;11.46;0.70;70.27;5.27;376;3;124.00;12
81;3;628480486;81;82;457;467;11.54;0.71;71.53;5.64;376;3;125.00;10
81;3;628480493;81;82;459;470;11.61;0.71;71.53;5.61;378;3;126.00;11
83;3;628480500;83;85;463;470;11.59;0.71;72.42;5.94;380;3;127.00;7
84;3;628480507;84;88;466;470;11.54;0.71;72.65;6.11;382;3;128.00;4
86;3;628480513;86;91;466;470;11.55;0.70;72.86;6.11;380;3;129.00;4
86;3;628480519;86;93;468;474;11.66;0.71;72.86;6.09;382;3;130.00;6
88;3;628480526;88;94;470;474;11.59;0.71;74.16;6.20;382;3;131.00;4
90;3;628480532;90;94;471;474;11.70;0.72;75.21;6.19;381;3;132.00;3
92;3;628480538;92;97;472;474;11.74;0.72;76.21;6.25;380;3;133.00;2
94;3;628480545;94;98;473;475;11.75;0.72;77.40;6.24;379;3;134.00;2
97;3;628480551;97;100;476;477;11.67;0.71;77.62;6.29;379;3;135.00;1
97;3;628480558;97;102;476;477;11.62;0.71;77.62;6.29;379;3;136.00;1
98;3;628480564;98;104;478;478;11.61;0.71;78.16;6.30;380;3;137.00;0
99;3;628480569;99;108;478;478;11.57;0.71;78.62;6.30;379;3;138.00;0
99;3;628480575;99;109;478;478;11.54;0.71;78.62;6.30;379;3;139.00;0
103;3;628480581;103;109;478;478;11.48;0.70;79.89;6.30;375;3;140.00;0
105;3;628480587;105;110;478;478;11.33;0.70;81.06;6.30;373;3;141.00;0
109;3;628480594;109;111;478;478;11.25;0.69;81.94;6.30;369;3;142.00;0
110;3;628480600;110;113;478;478;11.19;0.69;82.43;6.30;368;3;143.00;0
112;3;628480606;112;136;552;605;10.81;0.68;83.49;5.46;440;3;144.00;53
113;3;628480626;113;130;558;606;10.80;0.68;83.40;5.41;445;3;145.00;48
113;3;628480635;113;124;567;606;10.78;0.68;83.40;5.36;454;3;146.00;39
114;3;628480644;114;127;569;606;10.77;0.68;83.91;5.35;455;3;147.00;37
116;3;628480652;116;127;575;606;10.86;0.68;84.96;5.33;459;3;148.00;31
118;3;628480661;118;123;576;606;10.84;0.68;85.64;5.33;458;3;149.00;30
118;3;628480673;118;123;580;611;10.81;0.68;85.64;5.33;462;3;150.00;31
121;3;628480685;121;119;583;611;10.86;0.68;86.21;5.34;462;3;151.00;28
121;3;628480692;121;120;586;612;11.07;0.69;86.21;5.35;465;3;152.00;26
122;3;628480699;122;119;588;613;11.15;0.70;85.57;5.36;466;3;153.00;25
125;3;628480706;125;121;590;613;11.20;0.70;86.35;5.38;465;3;154.00;23
127;3;628480712;127;121;594;614;11.17;0.70;87.27;5.40;467;3;155.00;20
129;3;628480719;129;125;598;614;11.09;0.69;88.19;5.43;469;3;156.00;16
131;3;628480726;131;125;600;614;11.04;0.69;88.15;5.46;469;3;157.00;14
132;3;628480732;132;129;604;614;11.01;0.69;88.48;5.50;472;3;158.00;10
137;3;628480740;137;135;607;618;10.91;0.68;89.42;5.50;470;3;159.00;11
138;3;628480746;138;143;609;618;10.81;0.67;89.62;5.54;471;3;160.00;9
140;3;628480760;140;142;610;618;10.67;0.66;90.61;5.54;470;3;161.00;8
141;3;628480767;141;142;612;621;10.54;0.65;91.04;5.55;471;3;162.00;9
143;3;628480774;143;143;613;621;10.45;0.65;91.78;5.55;470;3;163.00;8
145;3;628480786;145;146;614;621;10.34;0.64;92.74;5.56;469;3;164.00;7
146;3;628480793;146;146;617;625;10.22;0.63;93.24;5.54;471;3;165.00;8
147;3;628480800;147;144;618;626;10.20;0.63;93.23;5.53;471;3;166.00;8
150;3;628480807;150;142;618;626;10.14;0.63;93.25;5.53;468;3;167.00;8
153;3;628480814;153;142;623;630;10.06;0.62;93.99;5.52;470;3;168.00;7
157;3;628480822;157;146;625;630;9.93;0.61;95.10;5.55;468;3;169.00;5
160;3;628480828;160;139;625;630;9.88;0.61;95.44;5.55;465;3;170.00;5
162;3;628480835;162;134;627;631;9.81;0.60;96.17;5.57;465;3;171.00;4
163;3;628480848;163;131;628;631;9.75;0.60;96.34;5.58;465;3;172.00;3
163;3;628480854;163;129;633;637;9.70;0.60;96.34;5.57;470;3;173.00;4
164;3;628480860;164;128;634;637;9.70;0.60;96.77;5.58;470;3;174.00;3
165;3;628480867;165;120;636;638;9.65;0.59;97.16;5.57;471;3;175.00;2
167;3;628480874;167;120;637;638;9.55;0.59;97.82;5.60;470;3;176.00;1
169;3;628480879;169;120;637;638;9.57;0.59;97.95;5.60;468;3;177.00;1
169;3;628480886;169;118;638;638;9.65;0.59;97.95;5.60;469;3;178.00;0
169;3;628480892;169;113;638;638;9.67;0.59;97.95;5.60;469;3;179.00;0
170;3;628480899;170;125;669;672;9.68;0.60;98.39;5.34;499;3;180.00;3
170;3;628480908;170;122;670;672;9.66;0.60;98.39;5.34;500;3;181.00;2
171;3;628480914;171;119;671;672;9.71;0.60;98.76;5.33;500;3;182.00;1
172;3;628480920;172;125;671;672;9.79;0.61;98.74;5.33;499;3;183.00;1
173;3;628480926;173;129;672;672;9.80;0.61;99.24;5.33;499;3;184.00;0
175;3;628480935;175;131;672;672;9.74;0.60;99.51;5.33;497;3;185.00;0
179;3;628480943;179;137;676;676;9.66;0.59;100.26;5.30;497;3;186.00;0
179;3;628480950;179;141;676;676;9.57;0.59;100.26;5.30;497;3;187.00;0
180;3;628480956;180;147;679;680;9.46;0.58;100.75;5.28;499;3;188.00;1
182;3;628480963;182;152;680;681;9.30;0.58;100.85;5.28;498;3;189.00;1
184;3;628480971;184;162;681;681;9.20;0.57;101.23;5.27;497;3;190.00;0
188;3;628480977;188;167;681;681;9.04;0.56;101.29;5.27;493;3;191.00;0
191;3;628480984;191;175;694;694;9.02;0.56;101.57;5.17;503;3;192.00;0
194;3;628480997;194;184;694;694;8.82;0.54;101.44;5.17;500;3;193.00;0
196;3;628481003;196;185;694;694;8.74;0.54;101.77;5.17;498;3;194.00;0
200;3;628481010;200;190;695;695;8.62;0.53;102.47;5.17;495;3;195.00;0
200;3;628481017;200;190;696;696;8.54;0.53;102.47;5.16;496;3;196.00;0
203;3;628481023;203;190;696;696;8.48;0.52;102.21;5.16;493;3;197.00;0
207;3;628481030;207;193;698;699;8.43;0.52;101.51;5.15;491;3;198.00;1
208;3;628481037;208;198;699;699;8.33;0.51;101.17;5.14;491;3;199.00;0
210;3;628481050;210;204;699;699;8.26;0.51;101.05;5.14;489;3;200.00;0
212;3;628481060;212;204;699;699;8.19;0.50;101.04;5.14;487;3;201.00;0
214;3;628481068;214;204;704;705;8.09;0.49;100.95;5.11;490;3;202.00;1
215;3;628481075;215;212;704;705;7.99;0.49;101.42;5.11;489;3;203.00;1
215;3;628481081;215;218;705;705;7.95;0.49;101.42;5.11;490;3;204.00;0
218;3;628481087;218;219;705;705;7.83;0.48;100.58;5.11;487;3;205.00;0
218;3;628481094;218;228;709;709;7.87;0.48;100.58;5.09;491;3;206.00;0
219;3;628481100;219;231;710;710;7.77;0.48;100.41;5.08;491;3;207.00;0
220;3;628481112;220;239;710;710;7.68;0.47;100.86;5.08;490;3;208.00;0
221;3;628481119;221;243;711;711;7.57;0.46;100.59;5.07;490;3;209.00;0
221;3;628481127;221;246;711;711;7.45;0.46;100.59;5.07;490;3;210.00;0
221;3;628481133;221;249;711;711;7.43;0.46;100.59;5.07;490;3;211.00;0
222;3;628481139;222;255;711;711;7.38;0.45;101.09;5.07;489;3;212.00;0
223;3;628481144;223;257;711;711;7.29;0.45;100.73;5.07;488;3;213.00;0
226;3;628481151;226;262;711;711;7.18;0.44;100.76;5.07;485;3;214.00;0
227;3;628481157;227;262;711;711;7.12;0.44;100.84;5.07;484;3;215.00;0
227;3;628481163;227;277;753;781;7.34;0.46;100.84;4.79;526;3;216.00;28
228;3;628481176;228;259;755;782;7.37;0.46;101.32;4.78;527;3;217.00;27
231;3;628481183;231;248;763;782;7.53;0.47;102.41;4.75;532;3;218.00;19
231;4;628481196;231;229;765;782;7.65;0.47;102.41;4.75;534;4;219.00;17
232;4;628481214;232;214;770;782;7.97;0.49;102.73;4.74;538;4;220.00;12
235;4;628481221;235;205;773;782;8.14;0.50;103.33;4.74;538;4;221.00;9
236;4;628481228;236;199;779;782;8.42;0.52;103.83;4.75;543;4;222.00;3
237;4;628481235;237;193;780;782;8.54;0.52;103.99;4.76;543;4;223.00;2
237;4;628481242;237;184;782;783;8.70;0.53;103.99;4.75;545;4;224.00;1
240;4;628481251;240;181;784;785;8.69;0.53;105.04;4.74;544;4;225.00;1
240;4;628481264;240;161;785;785;8.82;0.54;105.04;4.75;545;4;226.00;0
242;4;628481272;242;152;789;789;8.93;0.55;106.02;4.73;547;4;227.00;0
245;4;628481281;245;140;789;789;9.14;0.56;106.81;4.73;544;4;228.00;0
248;4;628481294;248;131;789;789;9.33;0.57;106.73;4.73;541;4;229.00;0
249;4;628481303;249;124;789;789;9.57;0.59;106.65;4.73;540;4;230.00;0
252;4;628481317;252;115;794;795;9.80;0.60;107.20;4.71;542;4;231.00;1
254;4;628481326;254;110;794;795;10.08;0.62;107.59;4.71;540;4;232.00;1
254;4;628481334;254;103;795;795;10.33;0.63;107.59;4.70;541;4;233.00;0
255;4;628481341;255;95;797;798;10.59;0.65;107.44;4.69;542;4;234.00;1
256;4;628481349;256;91;798;798;10.85;0.66;107.93;4.69;542;4;235.00;0
257;4;628481357;257;87;798;798;11.03;0.67;108.39;4.69;541;4;236.00;0
261;4;628481364;261;85;799;799;11.09;0.67;109.79;4.68;538;4;237.00;0
262;4;628481372;262;86;800;800;11.26;0.68;110.11;4.68;538;4;238.00;0
263;4;628481379;263;85;800;800;11.33;0.69;109.78;4.68;537;4;239.00;0
268;4;628481389;268;94;824;826;11.22;0.68;111.00;4.54;556;4;240.00;2
269;4;628481399;269;90;825;826;11.34;0.69;111.21;4.54;556;4;241.00;1
270;4;628481407;270;87;826;826;11.49;0.70;111.16;4.54;556;4;242.00;0
271;4;628481414;271;89;827;827;11.66;0.71;111.64;4.53;556;4;243.00;0
273;4;628481422;273;90;827;827;11.78;0.72;112.08;4.53;554;4;244.00;0
276;4;628481429;276;91;830;831;11.85;0.72;112.82;4.52;554;4;245.00;1
279;4;628481443;279;94;830;831;11.87;0.72;113.72;4.52;551;4;246.00;1
281;4;628481451;281;92;835;835;11.84;0.72;114.07;4.50;554;4;247.00;0
284;4;628481458;284;96;835;835;11.88;0.72;114.47;4.50;551;4;248.00;0
288;4;628481466;288;94;835;835;11.96;0.73;114.60;4.50;547;4;249.00;0
290;4;628481474;290;96;835;835;12.06;0.74;115.49;4.50;545;4;250.00;0
291;4;628481481;291;96;835;835;12.18;0.74;115.59;4.50;544;4;251.00;0
295;4;628481489;295;94;846;847;12.15;0.74;116.31;4.44;551;4;252.00;1
295;4;628481497;295;95;846;847;12.25;0.75;116.31;4.44;551;4;253.00;1
298;4;628481504;298;95;847;847;12.29;0.75;116.90;4.44;549;4;254.00;0
301;4;628481512;301;97;847;847;12.29;0.75;117.27;4.44;546;4;255.00;0
302;4;628481520;302;100;847;847;12.31;0.75;117.25;4.44;545;4;256.00;0
304;4;628481528;304;103;847;847;12.31;0.75;117.06;4.44;543;4;257.00;0
307;4;628481535;307;106;848;848;12.23;0.74;117.92;4.43;541;4;258.00;0
307;4;628481543;307;106;848;848;12.29;0.75;117.92;4.43;541;4;259.00;0
309;4;628481554;309;110;853;854;12.20;0.74;118.06;4.41;544;4;260.00;1
311;4;628481562;311;108;854;855;12.26;0.74;118.44;4.41;543;4;261.00;1
313;4;628481569;313;109;855;855;12.28;0.74;118.67;4.41;542;4;262.00;0
316;4;628481577;316;111;855;855;12.30;0.74;119.14;4.41;539;4;263.00;0
317;4;628481584;317;113;859;859;12.23;0.74;119.03;4.39;542;4;264.00;0
318;4;628481592;318;116;859;859;12.22;0.74;119.26;4.39;541;4;265.00;0
318;4;628481599;318;116;859;859;12.23;0.74;119.26;4.39;541;4;266.00;0
319;4;628481606;319;117;860;860;12.28;0.74;119.45;4.38;541;4;267.00;0
323;4;628481613;323;120;864;864;12.18;0.73;120.10;4.37;541;4;268.00;0
327;4;628481620;327;117;864;864;12.09;0.73;120.42;4.37;537;4;269.00;0
329;4;628481629;329;111;867;870;12.10;0.73;120.88;4.35;538;4;270.00;3
332;4;628481637;332;109;867;870;12.12;0.74;121.58;4.35;535;4;271.00;3
334;4;628481643;334;103;868;870;12.15;0.74;121.84;4.35;534;4;272.00;2
336;4;628481651;336;98;868;870;12.22;0.74;122.15;4.35;532;4;273.00;2
342;4;628481658;342;96;871;874;12.29;0.75;123.52;4.34;529;4;274.00;3
342;4;628481666;342;93;871;874;12.38;0.75;123.52;4.34;529;4;275.00;3
345;4;628481673;345;88;872;874;12.45;0.76;124.13;4.34;527;4;276.00;2
350;4;628481680;350;85;872;874;12.45;0.76;124.81;4.34;522;4;277.00;2
354;4;628481688;354;82;874;875;12.51;0.76;125.41;4.34;520;4;278.00;1
355;4;628481695;355;79;875;876;12.54;0.76;125.44;4.33;520;4;279.00;1
356;4;628481702;356;78;876;876;12.64;0.77;125.84;4.34;520;4;280.00;0
358;4;628481710;358;71;877;877;12.68;0.77;125.60;4.33;519;4;281.00;0
360;4;628481718;360;70;877;877;12.70;0.77;125.47;4.33;517;4;282.00;0
361;4;628481726;361;71;877;877;12.79;0.78;125.66;4.33;516;4;283.00;0
363;4;628481734;363;76;877;877;12.75;0.77;125.44;4.33;514;4;284.00;0
364;4;628481742;364;77;877;877;12.77;0.77;125.83;4.33;513;4;285.00;0
365;4;628481750;365;75;877;877;12.78;0.78;125.67;4.33;512;4;286.00;0
366;4;628481757;366;77;877;877;12.78;0.78;125.61;4.33;511;4;287.00;0
366;4;628481764;366;97;947;1004;12.17;0.75;125.61;4.02;581;4;288.00;57
367;4;628481782;367;89;949;1005;12.12;0.75;125.46;4.01;582;4;289.00;56
368;4;628481790;368;84;953;1005;12.25;0.76;125.90;4.00;585;4;290.00;52
369;4;628481798;369;84;958;1005;12.29;0.76;126.02;4.00;589;4;291.00;47
369;4;628481806;369;84;962;1005;12.32;0.76;126.02;4.00;593;4;292.00;43
371;4;628481815;371;89;965;1005;12.33;0.76;126.58;4.00;594;4;293.00;40
374;4;628481825;374;90;971;1005;12.32;0.76;127.09;4.01;597;4;294.00;34
378;4;628481838;378;91;972;1005;12.41;0.76;127.23;4.01;594;4;295.00;33
379;4;628481853;379;96;976;1006;12.50;0.77;126.92;4.03;597;4;296.00;30
382;4;628481866;382;98;981;1007;12.55;0.77;127.52;4.06;599;4;297.00;26
382;4;628481883;382;103;986;1007;12.55;0.77;127.52;4.09;604;4;298.00;21
383;4;628481897;383;106;990;1008;12.44;0.77;127.34;4.11;607;4;299.00;18
385;4;628481915;385;110;994;1014;12.25;0.76;127.40;4.14;609;4;300.00;20
389;4;628481935;389;112;995;1014;12.07;0.74;127.95;4.15;606;4;301.00;19
391;4;628481947;391;118;998;1014;11.94;0.74;128.48;4.17;607;4;302.00;16
391;4;628481956;391;125;1002;1018;11.82;0.73;128.48;4.18;611;4;303.00;16
393;4;628481967;393;136;1004;1018;11.59;0.71;128.80;4.20;611;4;304.00;14
394;4;628481978;394;140;1004;1018;11.48;0.71;128.87;4.20;610;4;305.00;14
396;4;628481988;396;152;1009;1021;11.38;0.70;129.70;4.22;613;4;306.00;12
397;4;628481999;397;157;1009;1021;11.28;0.69;129.60;4.22;612;4;307.00;12
401;4;628482008;401;170;1011;1021;11.11;0.68;130.98;4.24;610;4;308.00;10
405;4;628482025;405;173;1015;1025;10.90;0.67;132.25;4.23;610;4;309.00;10
408;4;628482036;408;179;1016;1026;10.76;0.66;132.36;4.23;608;4;310.00;10
413;4;628482045;413;184;1016;1026;10.59;0.65;133.59;4.23;603;4;311.00;10
417;4;628482054;417;191;1020;1030;10.49;0.64;133.86;4.21;603;4;312.00;10
418;4;628482064;418;193;1020;1030;10.36;0.64;133.86;4.21;602;4;313.00;10
422;4;628482072;422;196;1021;1030;10.20;0.63;133.71;4.22;599;4;314.00;9
425;4;628482081;425;200;1024;1032;10.01;0.62;134.12;4.22;599;4;315.00;8
427;4;628482090;427;203;1024;1032;9.84;0.61;134.56;4.22;597;4;316.00;8
431;4;628482098;431;206;1028;1038;9.68;0.60;134.87;4.21;597;4;317.00;10
433;4;628482108;433;207;1028;1038;9.46;0.58;134.92;4.21;595;4;318.00;10
436;4;628482131;436;207;1029;1039;9.30;0.57;135.33;4.21;593;4;319.00;10
437;4;628482139;437;209;1032;1039;9.19;0.57;135.44;4.28;595;4;320.00;7
438;4;628482148;438;205;1032;1039;9.14;0.56;135.79;4.28;594;4;321.00;7
441;4;628482156;441;210;1032;1039;9.13;0.56;136.51;4.28;591;4;322.00;7
445;4;628482164;445;216;1033;1039;9.12;0.56;136.68;4.29;588;4;323.00;6
447;4;628482172;447;213;1047;1051;9.09;0.56;137.11;4.31;600;4;324.00;4
449;4;628482182;449;209;1048;1051;9.10;0.56;137.34;4.32;599;4;325.00;3
