interval_begin;interval_end;interval_flow;interval_harmonicMeanSpeed;interval_id;interval_length;interval_nVehContrib;interval_nVehEntered;interval_occupancy;interval_speed
1080.00;1110.00;1920.00;17.73;76;5.00;16;16;15.04;17.81
1080.00;1110.00;120.00;13.99;78;5.00;1;1;1.19;13.99
1080.00;1110.00;960.00;15.18;79;5.00;8;7;7.92;15.22
1080.00;1110.00;1200.00;13.76;80;5.00;10;10;12.11;14.19
1080.00;1110.00;480.00;2.31;82;8.50;4;4;74.59;2.45
1080.00;1110.00;720.00;1.57;83;5.00;6;6;63.83;2.43
1080.00;1110.00;2280.00;14.97;84;5.00;19;19;21.15;15.13
1080.00;1110.00;2040.00;17.14;85;5.00;17;17;16.53;17.18
1080.00;1110.00;0.00;-1.00;86;-1.00;0;1;54.07;-1.00
1080.00;1110.00;0.00;-1.00;87;-1.00;0;1;97.11;-1.00
1080.00;1110.00;120.00;19.71;88;5.00;1;1;0.85;19.71
1080.00;1110.00;360.00;18.83;89;5.00;3;3;2.66;18.85
1080.00;1110.00;120.00;19.65;90;5.00;1;1;0.85;19.65
1080.00;1110.00;240.00;15.19;92;8.50;2;2;4.06;15.93
1080.00;1110.00;600.00;20.00;93;5.00;5;5;4.17;20.07
1080.00;1110.00;120.00;18.53;94;5.00;1;1;0.90;18.53
1080.00;1110.00;120.00;20.22;96;5.00;1;1;0.82;20.22
1080.00;1110.00;120.00;18.34;97;5.00;1;1;0.91;18.34
1080.00;1110.00;120.00;18.86;98;5.00;1;1;0.88;18.86
1080.00;1110.00;480.00;2.02;100;6.75;4;3;35.27;14.15
1080.00;1110.00;360.00;19.40;101;5.00;3;3;2.58;19.40
1080.00;1110.00;120.00;17.96;102;5.00;1;1;0.93;17.96
1080.00;1110.00;120.00;12.58;104;5.00;1;1;1.33;12.58
1080.00;1110.00;0.00;-1.00;105;-1.00;0;0;0.00;-1.00
1080.00;1110.00;0.00;-1.00;106;-1.00;0;0;100.00;-1.00
1080.00;1110.00;0.00;-1.00;107;-1.00;0;0;100.00;-1.00
1080.00;1110.00;0.00;-1.00;108;-1.00;0;0;0.00;-1.00
1080.00;1110.00;0.00;-1.00;109;-1.00;0;0;0.00;-1.00
1110.00;1140.00;120.00;0.35;0;12.00;1;0;87.89;0.35
1110.00;1140.00;360.00;0.44;1;5.00;3;2;84.82;2.89
1110.00;1140.00;480.00;0.30;2;5.00;4;3;85.17;4.84
1110.00;1140.00;360.00;0.23;3;5.00;3;3;84.27;3.23
1110.00;1140.00;120.00;12.95;4;5.00;1;1;1.29;12.95
1110.00;1140.00;120.00;13.42;5;5.00;1;1;1.24;13.42
1110.00;1140.00;360.00;0.29;6;5.00;3;2;82.93;8.42
1110.00;1140.00;360.00;0.38;7;5.00;3;2;82.58;8.97
1110.00;1140.00;0.00;-1.00;8;-1.00;0;0;0.00;-1.00
1110.00;1140.00;0.00;-1.00;9;-1.00;0;0;0.00;-1.00
1110.00;1140.00;0.00;-1.00;10;-1.00;0;0;0.00;-1.00
1110.00;1140.00;240.00;10.10;11;5.00;2;2;3.30;11.04
1110.00;1140.00;120.00;9.75;12;5.00;1;2;3.71;9.75
1110.00;1140.00;240.00;4.71;13;5.00;2;2;7.08;4.72
1110.00;1140.00;360.00;10.65;14;5.00;3;3;4.70;10.65
1110.00;1140.00;360.00;10.82;15;5.00;3;3;4.62;10.90
1110.00;1140.00;240.00;11.83;110;5.00;2;2;2.82;12.76
1110.00;1140.00;0.00;-1.00;111;-1.00;0;0;0.00;-1.00
1110.00;1140.00;360.00;11.67;112;5.00;3;4;5.47;12.07
1110.00;1140.00;240.00;9.99;113;5.00;2;3;4.58;10.02
1110.00;1140.00;120.00;14.98;16;12.00;1;1;2.67;14.98
1110.00;1140.00;240.00;18.37;17;5.00;2;2;1.81;18.37
1110.00;1140.00;1080.00;17.39;18;5.23;9;10;9.23;17.55
1110.00;1140.00;840.00;17.24;19;5.00;7;7;6.77;17.26
1110.00;1140.00;240.00;13.64;20;5.00;2;2;2.44;13.98
1110.00;1140.00;480.00;14.64;21;5.00;4;4;4.56;14.91
1110.00;1140.00;1680.00;12.71;22;5.15;14;14;18.79;13.50
1110.00;1140.00;1560.00;9.61;23;5.16;13;14;34.02;11.13
1110.00;1140.00;360.00;17.69;24;7.33;3;3;4.20;17.71
1110.00;1140.00;1320.00;16.62;25;5.19;11;11;11.46;16.74
1110.00;1140.00;1080.00;16.87;26;5.00;9;9;8.89;16.91
1110.00;1140.00;240.00;9.60;28;5.00;2;2;3.47;12.58
1110.00;1140.00;600.00;6.23;29;5.00;5;5;13.37;10.66
1110.00;1140.00;1800.00;12.91;30;5.14;15;17;20.68;14.62
1110.00;1140.00;1920.00;11.95;31;5.13;16;16;22.57;13.56
1110.00;1140.00;240.00;10.51;150;5.00;2;2;3.17;10.51
1110.00;1140.00;0.00;-1.00;151;-1.00;0;0;0.00;-1.00
1110.00;1140.00;0.00;-1.00;152;-1.00;0;0;100.00;-1.00
1110.00;1140.00;0.00;-1.00;153;-1.00;0;0;100.00;-1.00
1110.00;1140.00;120.00;5.00;32;5.00;1;1;3.33;5.00
1110.00;1140.00;120.00;4.72;33;5.00;1;2;11.77;4.72
1110.00;1140.00;120.00;5.57;34;5.00;1;2;24.77;5.57
1110.00;1140.00;720.00;10.71;36;5.00;6;6;9.33;11.50
1110.00;1140.00;1320.00;13.58;37;5.00;11;11;13.50;14.26
1110.00;1140.00;1440.00;16.04;38;5.00;12;12;13.24;16.27
1110.00;1140.00;0.00;-1.00;40;-1.00;0;0;0.00;-1.00
1110.00;1140.00;0.00;-1.00;41;-1.00;0;0;0.00;-1.00
1110.00;1140.00;240.00;14.92;42;5.00;2;2;2.23;15.95
1110.00;1140.00;0.00;-1.00;43;-1.00;0;0;0.00;-1.00
1110.00;1140.00;360.00;5.90;44;5.00;3;4;52.23;7.58
1110.00;1140.00;360.00;11.41;45;5.00;3;4;52.91;12.61
1110.00;1140.00;600.00;12.52;46;5.00;5;6;57.32;15.28
1110.00;1140.00;960.00;0.62;47;5.00;8;7;66.72;6.55
1110.00;1140.00;840.00;0.41;48;5.00;7;6;69.31;5.08
1110.00;1140.00;840.00;0.51;49;5.00;7;7;67.95;5.51
1110.00;1140.00;120.00;14.63;50;12.00;1;1;2.73;14.63
1110.00;1140.00;600.00;14.31;51;5.00;5;5;5.83;14.32
1110.00;1140.00;0.00;-1.00;52;-1.00;0;0;0.00;-1.00
1110.00;1140.00;0.00;-1.00;54;-1.00;0;0;0.00;-1.00
1110.00;1140.00;0.00;-1.00;55;-1.00;0;0;0.00;-1.00
1110.00;1140.00;360.00;10.76;56;5.00;3;4;62.03;13.43
1110.00;1140.00;480.00;12.24;57;5.53;4;5;76.02;14.79
1110.00;1140.00;120.00;12.14;58;12.00;1;2;38.28;12.14
1110.00;1140.00;0.00;-1.00;59;-1.00;0;0;0.00;-1.00
1110.00;1140.00;120.00;3.38;60;5.00;1;1;4.94;3.38
1110.00;1140.00;0.00;-1.00;61;-1.00;0;0;0.00;-1.00
1110.00;1140.00;120.00;8.31;62;5.00;1;1;2.01;8.31
1110.00;1140.00;0.00;-1.00;63;-1.00;0;0;0.00;-1.00
1110.00;1140.00;600.00;13.85;64;5.00;5;5;6.02;14.96
1110.00;1140.00;720.00;13.77;65;5.35;6;6;7.67;14.82
1110.00;1140.00;480.00;0.59;66;5.00;4;3;48.23;4.90
1110.00;1140.00;360.00;0.41;67;5.00;3;2;50.76;2.08
1110.00;1140.00;480.00;0.44;68;5.00;4;3;46.54;7.15
1110.00;1140.00;240.00;15.06;69;5.00;2;2;2.21;15.10
1110.00;1140.00;120.00;13.51;70;5.00;1;2;1.97;13.51
1110.00;1140.00;360.00;19.08;71;5.00;3;3;2.62;19.11
1110.00;1140.00;480.00;18.76;72;5.00;4;4;3.55;18.77
1110.00;1140.00;360.00;19.11;73;5.00;3;3;2.62;19.17
1110.00;1140.00;960.00;10.79;74;6.75;8;8;17.62;11.00
1110.00;1140.00;2040.00;13.17;75;5.12;17;17;21.99;13.61
1110.00;1140.00;2160.00;14.08;76;5.00;18;18;21.31;14.87
1110.00;1140.00;240.00;18.72;78;5.00;2;2;1.78;18.74
1110.00;1140.00;360.00;18.71;79;5.00;3;3;2.67;18.74
1110.00;1140.00;240.00;19.92;80;5.00;2;2;1.67;19.93
1110.00;1140.00;360.00;1.63;82;9.67;3;2;37.08;2.07
1110.00;1140.00;240.00;1.24;83;5.00;2;2;26.89;2.69
1110.00;1140.00;2160.00;14.58;84;5.12;18;18;20.99;14.71
1110.00;1140.00;2160.00;16.20;85;5.00;18;19;19.18;16.29
1110.00;1140.00;0.00;-1.00;86;-1.00;0;0;100.00;-1.00
1110.00;1140.00;0.00;-1.00;87;-1.00;0;0;100.00;-1.00
1110.00;1140.00;240.00;9.79;88;5.00;2;2;3.40;12.39
1110.00;1140.00;600.00;12.88;89;5.42;5;6;61.67;15.38
1110.00;1140.00;600.00;12.48;90;5.42;5;6;65.80;14.70
1110.00;1140.00;720.00;18.72;92;5.00;6;6;5.34;18.76
1110.00;1140.00;600.00;17.67;93;5.00;5;5;4.72;17.73
1110.00;1140.00;840.00;17.29;94;5.00;7;7;6.75;17.52
1110.00;1140.00;120.00;18.15;96;5.00;1;1;0.92;18.15
1110.00;1140.00;600.00;17.62;97;5.42;5;5;5.12;17.66
1110.00;1140.00;360.00;16.88;98;5.70;3;3;3.38;16.88
1110.00;1140.00;480.00;12.16;100;5.00;4;4;5.48;14.97
1110.00;1140.00;360.00;12.29;101;5.00;3;4;60.67;14.91
1110.00;1140.00;480.00;12.18;102;5.53;4;5;51.54;15.44
1110.00;1140.00;240.00;13.51;104;5.00;2;2;2.47;13.51
1110.00;1140.00;0.00;-1.00;105;-1.00;0;0;0.00;-1.00
1110.00;1140.00;840.00;0.26;106;5.00;7;6;66.85;7.56
1110.00;1140.00;840.00;0.27;107;5.00;7;7;68.41;6.76
1110.00;1140.00;120.00;18.20;108;5.00;1;1;0.92;18.20
1110.00;1140.00;0.00;-1.00;109;-1.00;0;0;0.00;-1.00
1140.00;1170.00;0.00;-1.00;0;-1.00;0;0;0.00;-1.00
1140.00;1170.00;0.00;-1.00;1;-1.00;0;0;0.00;-1.00
1140.00;1170.00;1320.00;5.43;2;5.19;11;11;36.48;7.35
1140.00;1170.00;2040.00;9.47;3;5.00;17;16;29.59;9.61
1140.00;1170.00;360.00;9.68;4;9.67;3;3;10.06;9.74
1140.00;1170.00;1800.00;11.59;5;5.00;15;15;21.58;12.22
1140.00;1170.00;1680.00;11.29;6;5.00;14;14;20.67;12.01
1140.00;1170.00;1920.00;14.37;7;5.00;16;17;18.86;15.32
1140.00;1170.00;120.00;9.01;8;5.00;1;1;1.85;9.01
1140.00;1170.00;0.00;-1.00;9;-1.00;0;0;0.00;-1.00
1140.00;1170.00;120.00;6.24;10;5.00;1;2;40.56;6.24
1140.00;1170.00;0.00;-1.00;11;-1.00;0;0;0.00;-1.00
1140.00;1170.00;120.00;8.41;12;12.00;1;0;2.76;8.41
1140.00;1170.00;240.00;8.94;13;5.00;2;2;3.73;8.94
1140.00;1170.00;1320.00;5.49;14;5.19;11;11;34.38;7.68
1140.00;1170.00;1920.00;10.80;15;5.00;16;16;24.70;11.08
1140.00;1170.00;240.00;11.32;110;8.50;2;3;10.30;11.32
1140.00;1170.00;1560.00;8.67;111;5.00;13;14;28.18;9.76
1140.00;1170.00;1800.00;12.32;112;5.00;15;15;20.30;12.50
1140.00;1170.00;1920.00;14.58;113;5.00;16;15;17.06;16.36
1140.00;1170.00;120.00;15.60;16;12.00;1;1;2.56;15.60
1140.00;1170.00;0.00;-1.00;17;-1.00;0;0;0.00;-1.00
1140.00;1170.00;1320.00;18.02;18;5.00;11;10;9.94;18.15
1140.00;1170.00;1320.00;18.59;19;5.19;11;11;10.21;18.68
1140.00;1170.00;600.00;16.49;20;6.40;5;5;6.67;16.59
1140.00;1170.00;1080.00;12.44;21;5.00;9;9;12.06;12.62
1140.00;1170.00;600.00;1.55;22;5.00;5;6;57.63;3.65
1140.00;1170.00;240.00;0.34;23;5.00;2;1;86.01;0.70
1140.00;1170.00;120.00;16.80;24;12.00;1;1;2.38;16.80
1140.00;1170.00;1320.00;18.08;25;5.00;11;11;10.14;18.12
1140.00;1170.00;1320.00;18.66;26;5.19;11;11;10.17;18.69
1140.00;1170.00;600.00;16.67;28;6.40;5;5;6.42;16.78
1140.00;1170.00;1200.00;15.20;29;5.00;10;10;10.97;15.42
1140.00;1170.00;840.00;1.91;30;5.00;7;7;62.30;10.25
1140.00;1170.00;0.00;-1.00;31;-1.00;0;1;96.96;-1.00
1140.00;1170.00;0.00;-1.00;150;-1.00;0;0;0.00;-1.00
1140.00;1170.00;0.00;-1.00;151;-1.00;0;0;0.00;-1.00
1140.00;1170.00;0.00;-1.00;152;-1.00;0;0;100.00;-1.00
1140.00;1170.00;0.00;-1.00;153;-1.00;0;0;100.00;-1.00
1140.00;1170.00;0.00;-1.00;32;-1.00;0;1;92.65;-1.00
1140.00;1170.00;0.00;-1.00;33;-1.00;0;0;100.00;-1.00
1140.00;1170.00;0.00;-1.00;34;-1.00;0;0;100.00;-1.00
1140.00;1170.00;960.00;10.36;36;5.00;8;8;12.86;10.54
1140.00;1170.00;1200.00;13.91;37;5.00;10;10;11.98;14.06
1140.00;1170.00;1080.00;14.25;38;5.00;9;8;9.53;14.29
1140.00;1170.00;0.00;-1.00;40;-1.00;0;0;0.00;-1.00
1140.00;1170.00;0.00;-1.00;41;-1.00;0;0;0.00;-1.00
1140.00;1170.00;120.00;10.48;42;5.00;1;1;1.59;10.48
1140.00;1170.00;0.00;-1.00;43;-1.00;0;0;0.00;-1.00
1140.00;1170.00;0.00;-1.00;44;-1.00;0;0;100.00;-1.00
1140.00;1170.00;0.00;-1.00;45;-1.00;0;0;100.00;-1.00
1140.00;1170.00;0.00;-1.00;46;-1.00;0;0;100.00;-1.00
1140.00;1170.00;480.00;10.21;47;5.00;4;4;6.53;10.34
1140.00;1170.00;960.00;4.89;48;5.00;8;8;27.25;5.25
1140.00;1170.00;720.00;5.64;49;5.00;6;5;16.46;5.77
1140.00;1170.00;120.00;17.18;50;5.00;1;1;0.97;17.18
1140.00;1170.00;120.00;16.65;51;5.00;1;1;1.00;16.65
1140.00;1170.00;0.00;-1.00;52;-1.00;0;0;0.00;-1.00
1140.00;1170.00;0.00;-1.00;54;-1.00;0;0;0.00;-1.00
1140.00;1170.00;0.00;-1.00;55;-1.00;0;0;0.00;-1.00
1140.00;1170.00;0.00;-1.00;56;-1.00;0;0;100.00;-1.00
1140.00;1170.00;0.00;-1.00;57;-1.00;0;0;100.00;-1.00
1140.00;1170.00;0.00;-1.00;58;-1.00;0;0;100.00;-1.00
1140.00;1170.00;0.00;-1.00;59;-1.00;0;0;0.00;-1.00
1140.00;1170.00;120.00;5.03;60;5.00;1;1;3.31;5.03
1140.00;1170.00;0.00;-1.00;61;-1.00;0;1;1.34;-1.00
1140.00;1170.00;120.00;9.41;62;5.00;1;1;1.77;9.41
1140.00;1170.00;0.00;-1.00;63;-1.00;0;0;0.00;-1.00
1140.00;1170.00;120.00;10.22;64;5.00;1;1;1.63;10.22
1140.00;1170.00;0.00;-1.00;65;-1.00;0;0;0.00;-1.00
1140.00;1170.00;360.00;9.48;66;5.00;3;3;5.27;9.58
1140.00;1170.00;240.00;17.48;67;5.00;2;2;1.91;17.74
1140.00;1170.00;120.00;20.27;68;5.00;1;1;0.82;20.27
1140.00;1170.00;0.00;-1.00;69;-1.00;0;0;0.00;-1.00
1140.00;1170.00;360.00;16.45;70;5.00;3;2;2.31;17.28
1140.00;1170.00;240.00;18.57;71;5.00;2;2;1.80;18.57
1140.00;1170.00;1200.00;17.99;72;5.00;10;11;9.94;18.03
1140.00;1170.00;1800.00;18.85;73;5.00;15;15;13.26;18.88
1140.00;1170.00;840.00;14.02;74;6.00;7;7;10.24;14.22
1140.00;1170.00;600.00;3.02;75;5.00;5;6;63.31;5.00
1140.00;1170.00;480.00;2.29;76;5.00;4;5;59.20;4.03
1140.00;1170.00;360.00;18.29;78;5.00;3;3;2.73;18.30
1140.00;1170.00;1200.00;17.87;79;5.00;10;10;9.33;17.98
1140.00;1170.00;1680.00;18.65;80;5.00;14;14;12.51;18.69
1140.00;1170.00;120.00;10.46;82;12.00;1;1;3.83;10.46
1140.00;1170.00;840.00;13.65;83;5.00;7;7;8.55;13.89
1140.00;1170.00;480.00;8.72;84;5.53;4;5;73.61;9.11
1140.00;1170.00;480.00;10.29;85;5.00;4;4;80.74;11.11
1140.00;1170.00;0.00;-1.00;86;-1.00;0;0;100.00;-1.00
1140.00;1170.00;0.00;-1.00;87;-1.00;0;0;100.00;-1.00
1140.00;1170.00;0.00;-1.00;88;-1.00;0;0;0.00;-1.00
1140.00;1170.00;0.00;-1.00;89;-1.00;0;0;100.00;-1.00
1140.00;1170.00;0.00;-1.00;90;-1.00;0;0;100.00;-1.00
1140.00;1170.00;600.00;17.69;92;5.00;5;5;4.71;17.73
1140.00;1170.00;1320.00;18.02;93;5.00;11;11;10.17;18.09
1140.00;1170.00;2040.00;18.42;94;5.00;17;18;15.54;18.58
1140.00;1170.00;0.00;-1.00;96;-1.00;0;0;0.00;-1.00
1140.00;1170.00;0.00;-1.00;97;-1.00;0;0;0.00;-1.00
1140.00;1170.00;0.00;-1.00;98;-1.00;0;0;0.00;-1.00
1140.00;1170.00;0.00;-1.00;100;-1.00;0;1;61.86;-1.00
1140.00;1170.00;0.00;-1.00;101;-1.00;0;0;100.00;-1.00
1140.00;1170.00;0.00;-1.00;102;-1.00;0;0;100.00;-1.00
1140.00;1170.00;0.00;-1.00;104;-1.00;0;0;0.00;-1.00
1140.00;1170.00;0.00;-1.00;105;-1.00;0;0;0.00;-1.00
1140.00;1170.00;1680.00;9.53;106;5.00;14;15;32.27;10.37
1140.00;1170.00;2040.00;14.61;107;5.00;17;17;21.10;15.69
1140.00;1170.00;0.00;-1.00;108;-1.00;0;0;0.00;-1.00
1140.00;1170.00;0.00;-1.00;109;-1.00;0;0;0.00;-1.00
1170.00;1200.00;240.00;19.22;0;5.00;2;2;1.73;19.28
1170.00;1200.00;0.00;-1.00;1;-1.00;0;0;0.00;-1.00
1170.00;1200.00;1800.00;8.70;2;5.00;15;15;28.74;9.23
1170.00;1200.00;2160.00;14.72;3;5.12;18;18;20.91;14.91
1170.00;1200.00;600.00;5.21;4;6.40;5;5;18.91;5.81
1170.00;1200.00;1200.00;5.86;5;5.00;10;10;28.45;6.85
1170.00;1200.00;1320.00;5.82;6;5.00;11;11;31.52;7.57
1170.00;1200.00;2280.00;15.59;7;5.00;19;18;20.00;16.15
1170.00;1200.00;480.00;10.11;8;5.00;4;5;7.58;10.19
1170.00;1200.00;0.00;-1.00;9;-1.00;0;0;0.00;-1.00
1170.00;1200.00;0.00;-1.00;10;-1.00;0;0;100.00;-1.00
1170.00;1200.00;0.00;-1.00;11;-1.00;0;0;0.00;-1.00
1170.00;1200.00;240.00;19.55;12;5.00;2;2;1.70;19.60
1170.00;1200.00;0.00;-1.00;13;-1.00;0;0;0.00;-1.00
1170.00;1200.00;1800.00;8.14;14;5.00;15;15;30.72;8.47
1170.00;1200.00;2280.00;14.97;15;5.11;19;19;21.60;15.15
1170.00;1200.00;600.00;2.34;110;6.40;5;5;58.66;3.09
1170.00;1200.00;720.00;1.57;111;5.00;6;6;64.14;2.65
1170.00;1200.00;1440.00;4.92;112;5.00;12;12;40.63;6.01
1170.00;1200.00;2160.00;14.11;113;5.00;18;18;21.26;15.01
1170.00;1200.00;120.00;15.06;16;12.00;1;1;2.66;15.06
1170.00;1200.00;120.00;5.06;17;5.00;1;1;3.30;5.06
1170.00;1200.00;120.00;4.88;18;5.00;1;1;3.41;4.88
1170.00;1200.00;240.00;8.26;19;5.00;2;3;29.83;13.33
1170.00;1200.00;240.00;18.50;20;8.50;2;2;2.97;18.61
1170.00;1200.00;240.00;15.70;21;5.00;2;2;2.12;15.96
1170.00;1200.00;840.00;3.40;22;5.00;7;6;30.52;5.85
1170.00;1200.00;1080.00;7.31;23;5.00;9;9;20.51;10.04
1170.00;1200.00;120.00;16.95;24;12.00;1;1;2.36;16.95
1170.00;1200.00;120.00;11.29;25;5.00;1;1;1.48;11.29
1170.00;1200.00;120.00;20.79;26;5.00;1;1;0.80;20.79
1170.00;1200.00;480.00;7.84;28;6.75;4;4;9.69;11.97
1170.00;1200.00;120.00;12.87;29;5.00;1;2;3.00;12.87
1170.00;1200.00;600.00;2.92;30;5.00;5;5;64.95;4.42
1170.00;1200.00;600.00;0.62;31;5.00;5;5;71.36;5.10
1170.00;1200.00;120.00;11.23;150;5.00;1;1;1.48;11.23
1170.00;1200.00;0.00;-1.00;151;-1.00;0;0;0.00;-1.00
1170.00;1200.00;240.00;0.09;152;5.00;2;2;89.69;2.09
1170.00;1200.00;480.00;0.19;153;5.00;4;3;83.40;4.31
1170.00;1200.00;0.00;-1.00;32;-1.00;0;0;100.00;-1.00
1170.00;1200.00;0.00;-1.00;33;-1.00;0;0;100.00;-1.00
1170.00;1200.00;0.00;-1.00;34;-1.00;0;0;100.00;-1.00
1170.00;1200.00;120.00;9.78;36;5.00;1;1;1.70;9.78
1170.00;1200.00;240.00;15.74;37;5.00;2;2;2.12;15.77
1170.00;1200.00;120.00;16.30;38;5.00;1;1;1.02;16.30
1170.00;1200.00;0.00;-1.00;40;-1.00;0;0;0.00;-1.00
1170.00;1200.00;0.00;-1.00;41;-1.00;0;0;0.00;-1.00
1170.00;1200.00;0.00;-1.00;42;-1.00;0;0;0.00;-1.00
1170.00;1200.00;0.00;-1.00;43;-1.00;0;0;0.00;-1.00
1170.00;1200.00;120.00;0.07;44;5.00;1;0;99.14;0.07
1170.00;1200.00;0.00;-1.00;45;-1.00;0;0;100.00;-1.00
1170.00;1200.00;120.00;0.07;46;5.00;1;0;98.91;0.07
1170.00;1200.00;120.00;18.12;47;5.00;1;1;0.92;18.12
1170.00;1200.00;120.00;5.00;48;5.00;1;1;3.34;5.00
1170.00;1200.00;120.00;5.84;49;5.00;1;1;2.85;5.84
1170.00;1200.00;120.00;7.79;50;12.00;1;1;5.13;7.79
1170.00;1200.00;240.00;11.95;51;5.00;2;2;2.79;11.95
1170.00;1200.00;120.00;11.32;52;5.00;1;1;1.47;11.32
1170.00;1200.00;0.00;-1.00;54;-1.00;0;0;0.00;-1.00
1170.00;1200.00;0.00;-1.00;55;-1.00;0;0;0.00;-1.00
1170.00;1200.00;360.00;0.21;56;5.00;3;2;80.71;3.45
1170.00;1200.00;480.00;0.26;57;5.00;4;3;81.50;4.81
1170.00;1200.00;120.00;0.19;58;12.00;1;0;76.34;0.19
1170.00;1200.00;0.00;-1.00;59;-1.00;0;0;0.00;-1.00
1170.00;1200.00;0.00;-1.00;60;-1.00;0;0;0.00;-1.00
1170.00;1200.00;120.00;4.40;61;5.00;1;0;2.44;4.40
1170.00;1200.00;0.00;-1.00;62;-1.00;0;0;0.00;-1.00
1170.00;1200.00;0.00;-1.00;63;-1.00;0;0;0.00;-1.00
1170.00;1200.00;360.00;12.05;64;5.00;3;3;4.15;12.08
1170.00;1200.00;360.00;11.64;65;5.00;3;3;4.30;11.66
1170.00;1200.00;120.00;5.71;66;5.00;1;1;2.92;5.71
1170.00;1200.00;0.00;-1.00;67;-1.00;0;0;0.00;-1.00
1170.00;1200.00;120.00;5.18;68;5.00;1;1;3.22;5.18
1170.00;1200.00;0.00;-1.00;69;-1.00;0;0;0.00;-1.00
1170.00;1200.00;0.00;-1.00;70;-1.00;0;0;0.00;-1.00
1170.00;1200.00;360.00;10.54;71;7.33;3;3;6.32;12.56
1170.00;1200.00;600.00;12.41;72;5.42;5;5;62.51;13.90
1170.00;1200.00;720.00;12.10;73;5.35;6;7;58.06;14.00
1170.00;1200.00;600.00;15.29;74;5.00;5;5;5.45;15.36
1170.00;1200.00;600.00;1.32;75;5.42;5;5;51.01;9.79
1170.00;1200.00;960.00;1.67;76;5.00;8;8;50.25;9.53
1170.00;1200.00;360.00;6.74;78;7.33;3;3;9.28;8.35
1170.00;1200.00;480.00;15.57;79;5.53;4;5;4.93;15.81
1170.00;1200.00;840.00;13.40;80;5.00;7;7;8.71;14.74
1170.00;1200.00;0.00;-1.00;82;-1.00;0;0;0.00;-1.00
1170.00;1200.00;360.00;11.28;83;5.00;3;3;4.43;12.77
1170.00;1200.00;240.00;0.36;84;5.00;2;2;88.70;2.46
1170.00;1200.00;120.00;0.15;85;5.00;1;1;94.77;0.15
1170.00;1200.00;840.00;0.36;86;5.00;7;6;67.63;6.33
1170.00;1200.00;840.00;0.32;87;5.00;7;6;67.99;6.83
1170.00;1200.00;960.00;15.08;88;5.00;8;8;8.84;15.48
1170.00;1200.00;1800.00;1.35;89;5.00;15;14;30.78;10.90
1170.00;1200.00;1800.00;1.31;90;5.00;15;14;32.11;10.68
1170.00;1200.00;1080.00;17.07;92;5.00;9;9;8.79;17.11
1170.00;1200.00;1680.00;16.38;93;5.00;14;14;14.24;16.46
1170.00;1200.00;1680.00;14.88;94;5.15;14;13;16.09;15.05
1170.00;1200.00;960.00;17.24;96;5.00;8;8;7.73;17.34
1170.00;1200.00;1800.00;16.74;97;5.00;15;15;14.93;16.83
1170.00;1200.00;1680.00;16.84;98;5.00;14;15;14.48;16.99
1170.00;1200.00;960.00;1.61;100;5.00;8;7;20.87;8.17
1170.00;1200.00;1920.00;1.46;101;5.00;16;16;26.77;11.67
1170.00;1200.00;1800.00;1.38;102;5.00;15;14;36.24;8.95
1170.00;1200.00;120.00;13.75;104;5.00;1;1;1.21;13.75
1170.00;1200.00;0.00;-1.00;105;-1.00;0;0;0.00;-1.00
1170.00;1200.00;0.00;-1.00;106;-1.00;0;0;100.00;-1.00
1170.00;1200.00;0.00;-1.00;107;-1.00;0;0;100.00;-1.00
1170.00;1200.00;0.00;-1.00;108;-1.00;0;0;0.00;-1.00
1170.00;1200.00;0.00;-1.00;109;-1.00;0;0;0.00;-1.00
1200.00;1230.00;240.00;19.14;0;5.00;2;2;1.74;19.14
1200.00;1230.00;240.00;9.35;1;5.00;2;2;3.57;9.89
1200.00;1230.00;1560.00;10.11;2;5.16;13;13;21.96;10.73
1200.00;1230.00;1680.00;13.73;3;5.00;14;15;35.00;14.48
1200.00;1230.00;240.00;7.78;4;5.00;2;2;4.28;10.00
1200.00;1230.00;120.00;5.08;5;5.00;1;1;3.28;5.08
1200.00;1230.00;1200.00;6.33;6;5.21;10;11;49.47;6.53
1200.00;1230.00;1320.00;10.18;7;5.00;11;12;31.87;11.00
1200.00;1230.00;120.00;10.16;8;5.00;1;0;0.66;10.16
1200.00;1230.00;0.00;-1.00;9;-1.00;0;0;0.00;-1.00
1200.00;1230.00;120.00;0.07;10;5.00;1;0;94.25;0.07
1200.00;1230.00;120.00;2.69;11;5.00;1;1;6.20;2.69
1200.00;1230.00;240.00;19.00;12;5.00;2;2;1.75;19.01
1200.00;1230.00;360.00;11.91;13;5.00;3;3;4.20;12.44
1200.00;1230.00;1560.00;12.13;14;5.16;13;13;18.41;12.35
1200.00;1230.00;1680.00;15.96;15;5.00;14;14;14.62;16.15
1200.00;1230.00;480.00;2.51;110;6.75;4;3;40.55;3.87
1200.00;1230.00;480.00;1.86;111;5.00;4;3;32.13;2.40
1200.00;1230.00;1080.00;5.68;112;5.23;9;10;34.17;5.87
1200.00;1230.00;1680.00;11.50;113;5.00;14;14;20.28;13.22
1200.00;1230.00;0.00;-1.00;16;-1.00;0;1;45.03;-1.00
1200.00;1230.00;0.00;-1.00;17;-1.00;0;1;77.71;-1.00
1200.00;1230.00;0.00;-1.00;18;-1.00;0;1;98.66;-1.00
1200.00;1230.00;0.00;-1.00;19;-1.00;0;0;100.00;-1.00
