step_arrived;step_collisions;step_duration;step_ended;step_halting;step_inserted;step_loaded;step_meanSpeed;step_meanSpeedRelative;step_meanTravelTime;step_meanWaitingTime;step_running;step_teleports;step_time;step_waiting
5;0;621757783;5;78;243;260;9.02;0.57;17.40;4.46;238;0;23.00;17
6;0;621757786;6;79;249;264;8.91;0.56;18.33;4.58;243;0;24.00;15
7;0;621757789;7;86;250;264;8.77;0.55;19.29;4.66;243;0;25.00;14
7;0;621757792;7;86;253;264;8.73;0.55;19.29;4.82;246;0;26.00;11
7;0;621757795;7;90;254;265;8.70;0.54;19.29;4.91;247;0;27.00;11
7;0;621757798;7;93;255;265;8.72;0.54;19.29;4.93;248;0;28.00;10
7;0;621757801;7;95;262;271;8.61;0.53;19.29;5.04;255;0;29.00;9
7;0;621757806;7;100;264;271;8.49;0.53;19.29;5.23;257;0;30.00;7
7;0;621757809;7;100;265;272;8.37;0.52;19.29;5.21;258;0;31.00;7
9;0;621757812;9;103;267;272;8.13;0.50;21.78;5.27;258;0;32.00;5
9;0;621757815;9;108;268;272;8.07;0.50;21.78;5.31;259;0;33.00;4
10;0;621757818;10;110;268;272;8.15;0.51;23.00;5.31;258;0;34.00;4
11;0;621757821;11;113;269;272;8.17;0.51;23.55;5.32;258;0;35.00;3
11;0;621757824;11;116;280;284;8.55;0.53;23.55;5.11;269;0;36.00;4
11;0;621757828;11;118;281;284;8.54;0.53;23.55;5.10;270;0;37.00;3
12;0;621757831;12;120;281;284;8.47;0.52;24.42;5.10;269;0;38.00;3
12;0;621757834;12;122;281;284;8.39;0.52;24.42;5.10;269;0;39.00;3
12;0;621757837;12;122;281;284;8.30;0.51;24.42;5.10;269;0;40.00;3
12;0;621757840;12;124;281;284;8.13;0.51;24.42;5.10;269;0;41.00;3
15;0;621757843;15;129;285;288;8.02;0.50;26.20;5.04;270;0;42.00;3
16;0;621757847;16;129;285;288;7.81;0.48;26.94;5.04;269;0;43.00;3
17;0;621757850;17;133;289;292;7.79;0.48;27.94;4.98;272;0;44.00;3
19;0;621757853;19;139;291;294;7.67;0.48;29.05;4.95;272;0;45.00;3
19;0;621757856;19;141;291;294;7.56;0.47;29.05;4.95;272;0;46.00;3
19;0;621757859;19;139;291;294;7.51;0.47;29.05;4.95;272;0;47.00;3
19;0;621757862;19;140;302;307;7.76;0.48;29.05;4.77;283;0;48.00;5
19;0;621757865;19;142;302;307;7.61;0.47;29.05;4.77;283;0;49.00;5
19;0;621757868;19;145;302;307;7.57;0.47;29.05;4.77;283;0;50.00;5
19;0;621757871;19;146;303;308;7.65;0.48;29.05;4.76;284;0;51.00;5
19;0;621757874;19;148;304;309;7.58;0.48;29.05;4.74;285;0;52.00;5
21;0;621757876;21;150;304;309;7.51;0.47;31.10;4.74;283;0;53.00;5
23;0;621757879;23;153;306;312;7.47;0.46;31.52;4.71;283;0;54.00;6
23;0;621757882;23;155;306;312;7.37;0.46;31.52;4.71;283;0;55.00;6
23;0;621757885;23;144;307;312;7.34;0.45;31.52;4.70;284;0;56.00;5
25;0;621757888;25;143;307;312;7.27;0.45;32.56;4.70;282;0;57.00;5
26;0;621757890;26;142;312;318;7.33;0.45;33.46;4.64;286;0;58.00;6
27;0;621757894;27;141;312;318;7.29;0.45;34.41;4.64;285;0;59.00;6
28;0;621757898;28;145;312;318;7.31;0.45;35.32;4.64;284;0;60.00;6
30;0;621757901;30;147;313;318;7.18;0.44;36.13;4.64;283;0;61.00;5
30;0;621757904;30;149;317;322;7.29;0.45;36.13;4.60;287;0;62.00;5
30;0;621757907;30;152;318;323;7.43;0.46;36.13;4.58;288;0;63.00;5
31;0;621757910;31;154;318;323;7.52;0.46;36.84;4.58;287;0;64.00;5
32;0;621757913;32;153;319;324;7.71;0.47;37.50;4.57;287;0;65.00;5
33;0;621757916;33;154;319;324;7.74;0.47;37.09;4.57;286;0;66.00;5
34;0;621757919;34;142;319;324;7.81;0.48;37.85;4.57;285;0;67.00;5
34;0;621757922;34;138;319;324;7.88;0.48;37.85;4.57;285;0;68.00;5
34;0;621757925;34;134;319;324;7.91;0.48;37.85;4.57;285;0;69.00;5
34;0;621757928;34;131;319;324;7.98;0.49;37.85;4.57;285;0;70.00;5
35;0;621757931;35;130;319;324;8.05;0.49;38.80;4.57;284;0;71.00;5
35;0;621757934;35;133;352;394;8.23;0.51;38.80;4.14;317;0;72.00;42
36;0;621757946;36;128;353;395;8.38;0.51;39.17;4.13;317;0;73.00;42
36;0;621757950;36;122;360;395;8.68;0.53;39.17;4.09;324;0;74.00;35
36;0;621757953;36;123;362;395;8.87;0.54;39.17;4.09;326;0;75.00;33
37;0;621757956;37;119;364;395;9.06;0.55;40.16;4.09;327;0;76.00;31
37;0;621757965;37;119;365;395;9.16;0.56;40.16;4.09;328;0;77.00;30
37;0;621757970;37;121;369;395;9.33;0.57;40.16;4.11;332;0;78.00;26
37;0;621757973;37;122;370;395;9.20;0.56;40.16;4.12;333;0;79.00;25
38;0;621757977;38;123;373;396;9.18;0.56;40.66;4.15;335;0;80.00;23
38;0;621757981;38;123;377;397;9.14;0.56;40.66;4.20;339;0;81.00;20
40;0;621757984;40;124;380;397;9.15;0.56;42.73;4.22;340;0;82.00;17
40;0;621757988;40;127;386;401;8.98;0.55;42.73;4.20;346;0;83.00;15
42;0;621757992;42;132;386;401;8.91;0.54;44.57;4.20;344;0;84.00;15
42;0;621757995;42;131;386;401;8.81;0.53;44.57;4.20;344;0;85.00;15
42;0;621757999;42;133;386;401;8.71;0.53;44.57;4.20;344;0;86.00;15
42;0;621758002;42;134;391;407;8.68;0.53;44.57;4.16;349;0;87.00;16
43;0;621758006;43;136;391;407;8.55;0.52;45.56;4.16;348;0;88.00;16
43;0;621758010;43;137;391;407;8.46;0.51;45.56;4.16;348;0;89.00;16
47;0;621758016;47;138;395;413;8.22;0.50;49.15;4.12;348;0;90.00;18
47;0;621758020;47;136;395;413;8.08;0.49;49.15;4.12;348;0;91.00;18
48;0;621758024;48;133;397;413;8.03;0.49;50.04;4.11;349;0;92.00;16
50;0;621758027;50;135;398;414;7.96;0.48;50.32;4.10;348;0;93.00;16
51;0;621758031;51;135;399;415;8.01;0.49;51.18;4.10;348;0;94.00;16
54;0;621758034;54;133;399;415;8.04;0.49;53.50;4.10;345;0;95.00;16
56;0;621758038;56;135;410;428;8.08;0.49;55.02;3.99;354;0;96.00;18
58;0;621758042;58;132;410;428;8.13;0.50;56.45;3.99;352;0;97.00;18
58;0;621758046;58;133;410;428;8.21;0.50;56.45;3.99;352;0;98.00;18
61;0;621758049;61;132;411;429;8.32;0.51;58.54;3.98;350;0;99.00;18
62;0;621758055;62;129;411;429;8.43;0.52;59.21;3.98;349;0;100.00;18
63;0;621758065;63;126;414;433;8.60;0.53;59.76;3.95;351;0;101.00;19
64;0;621758069;64;119;414;433;8.71;0.53;60.39;3.95;350;0;102.00;19
65;0;621758073;65;114;418;437;8.72;0.53;60.98;3.93;353;0;103.00;19
66;0;621758077;66;110;418;437;8.90;0.54;61.61;3.93;352;0;104.00;19
66;0;621758082;66;104;420;437;8.99;0.55;61.61;4.06;354;0;105.00;17
67;0;621758093;67;97;420;437;9.15;0.56;62.24;4.06;353;0;106.00;17
67;0;621758098;67;93;420;437;9.23;0.56;62.24;4.06;353;0;107.00;17
67;0;621758102;67;85;430;449;9.46;0.58;62.24;3.97;363;0;108.00;19
67;0;621758107;67;79;431;449;9.55;0.58;62.24;3.96;364;0;109.00;18
68;0;621758111;68;78;432;449;9.58;0.59;62.94;3.96;364;0;110.00;17
68;0;621758115;68;74;432;449;9.73;0.60;62.94;3.96;364;0;111.00;17
68;0;621758119;68;75;432;449;9.81;0.60;62.94;3.96;364;0;112.00;17
69;0;621758124;69;74;432;449;9.93;0.61;63.67;3.96;363;0;113.00;17
69;0;621758129;69;72;433;450;10.08;0.62;63.67;3.95;364;0;114.00;17
70;0;621758134;70;70;433;450;10.24;0.63;64.36;3.95;363;0;115.00;17
70;0;621758139;70;67;438;456;10.54;0.65;64.36;3.92;368;0;116.00;18
71;0;621758144;71;68;438;457;10.61;0.65;65.04;3.92;367;0;117.00;19
73;0;621758149;73;69;440;457;10.66;0.65;66.49;4.17;367;0;118.00;17
73;0;621758154;73;73;440;457;10.77;0.66;66.49;4.17;367;0;119.00;17
75;1;621758161;75;74;445;462;10.87;0.67;67.83;4.39;370;1;120.00;17
75;1;621758179;75;76;447;462;10.93;0.67;67.83;4.59;372;1;121.00;15
78;1;621758184;78;77;447;462;10.98;0.67;69.83;4.59;369;1;122.00;15
78;1;621758190;78;77;449;463;11.02;0.67;69.83;4.85;371;1;123.00;14
78;1;621758195;78;77;455;467;11.03;0.67;69.83;5.02;377;1;124.00;12
81;1;621758201;81;80;456;467;11.11;0.68;71.75;5.18;375;1;125.00;11
83;1;621758207;83;83;460;470;11.23;0.68;72.89;5.37;377;1;126.00;10
84;1;621758213;84;85;462;470;11.37;0.69;73.11;5.52;378;1;127.00;8
85;1;621758219;85;85;464;470;11.57;0.70;73.71;5.65;379;1;128.00;6
86;1;621758225;86;84;466;470;11.64;0.71;74.19;5.77;380;1;129.00;4
87;1;621758231;87;85;470;474;11.83;0.72;74.41;5.86;383;1;130.00;4
88;2;621758237;88;85;471;474;11.94;0.73;75.06;5.85;383;2;131.00;3
89;2;621758255;89;85;472;474;11.98;0.73;74.89;5.91;383;2;132.00;2
90;2;621758261;90;88;472;474;12.05;0.74;75.51;5.91;382;2;133.00;2
91;2;621758267;91;88;473;475;12.06;0.74;75.89;5.90;382;2;134.00;2
91;2;621758273;91;91;476;477;11.94;0.73;75.89;5.95;385;2;135.00;1
91;2;621758279;91;92;476;477;11.90;0.73;75.89;5.95;385;2;136.00;1
91;2;621758285;91;93;478;478;11.78;0.72;75.89;5.96;387;2;137.00;0
94;2;621758291;94;94;478;478;11.64;0.71;77.11;5.96;384;2;138.00;0
99;2;621758297;99;95;478;478;11.47;0.70;78.66;5.96;379;2;139.00;0
100;2;621758303;100;98;478;478;11.37;0.70;79.25;5.96;378;2;140.00;0
104;2;621758309;104;97;478;478;11.19;0.69;80.52;5.96;374;2;141.00;0
105;2;621758315;105;98;478;478;11.10;0.68;81.10;5.96;373;2;142.00;0
106;2;621758320;106;99;478;478;11.07;0.68;81.49;5.96;372;2;143.00;0
106;2;621758325;106;122;552;605;10.89;0.69;81.49;5.16;446;2;144.00;53
107;2;621758343;107;116;559;606;10.83;0.68;81.64;5.11;452;2;145.00;47
108;2;621758350;108;116;565;606;10.86;0.68;82.19;5.08;457;2;146.00;41
111;2;621758357;111;116;569;606;10.67;0.67;83.51;5.07;458;2;147.00;37
112;2;621758363;112;120;573;606;10.60;0.67;84.09;5.06;461;2;148.00;33
114;2;621758370;114;121;574;606;10.45;0.66;83.89;5.06;460;2;149.00;32
117;2;621758377;117;121;578;611;10.34;0.65;85.49;5.04;461;2;150.00;33
119;2;621758388;119;118;580;611;10.35;0.65;86.45;5.05;461;2;151.00;31
119;2;621758396;119;119;582;612;10.48;0.65;86.45;5.06;463;2;152.00;30
121;2;621758403;121;120;585;613;10.56;0.66;87.16;5.08;464;2;153.00;28
121;2;621758410;121;124;587;613;10.66;0.66;87.16;5.10;466;2;154.00;26
124;2;621758416;124;129;590;614;10.58;0.66;86.88;5.10;466;2;155.00;24
127;2;621758423;127;129;595;614;10.45;0.65;87.37;5.15;468;2;156.00;19
127;2;621758429;127;130;597;614;10.38;0.65;87.37;5.17;470;2;157.00;17
129;2;621758436;129;132;598;614;10.37;0.65;88.43;5.19;469;2;158.00;16
131;2;621758444;131;138;603;618;10.28;0.64;89.32;5.20;472;2;159.00;15
132;2;621758461;132;145;604;618;10.13;0.63;89.86;5.22;472;2;160.00;14
134;2;621758468;134;147;606;618;10.01;0.62;90.84;5.26;472;2;161.00;12
136;2;621758478;136;147;608;621;9.76;0.60;91.70;5.30;472;2;162.00;13
138;2;621758489;138;149;610;621;9.63;0.60;92.69;5.34;472;2;163.00;11
138;2;621758497;138;151;612;621;9.63;0.60;92.69;5.38;474;2;164.00;9
140;2;621758503;140;153;617;625;9.49;0.59;93.01;5.39;477;2;165.00;8
141;2;621758510;141;154;620;626;9.37;0.58;93.47;5.42;479;2;166.00;6
144;2;621758517;144;154;622;626;9.23;0.57;93.44;5.42;478;2;167.00;4
145;2;621758522;145;156;626;630;9.14;0.56;93.13;5.42;481;2;168.00;4
147;2;621758528;147;160;627;630;8.99;0.56;93.54;5.41;480;2;169.00;3
149;2;621758534;149;147;628;630;8.99;0.56;93.89;5.42;479;2;170.00;2
150;2;621758540;150;140;629;631;8.93;0.55;94.34;5.41;479;2;171.00;2
154;2;621758546;154;136;629;631;8.84;0.54;95.99;5.41;475;2;172.00;2
155;2;621758552;155;133;635;637;8.99;0.55;96.01;5.37;480;2;173.00;2
155;2;621758558;155;132;635;637;8.96;0.55;96.01;5.37;480;2;174.00;2
155;2;621758564;155;136;638;638;9.00;0.55;96.01;5.40;483;2;175.00;0
156;2;621758570;156;134;638;638;9.04;0.55;95.72;5.40;482;2;176.00;0
156;2;621758576;156;134;638;638;9.12;0.56;95.72;5.40;482;2;177.00;0
157;2;621758583;157;133;638;638;9.14;0.56;96.24;5.40;481;2;178.00;0
157;2;621758588;157;131;638;638;9.22;0.56;96.24;5.40;481;2;179.00;0
157;2;621758596;157;131;669;672;9.36;0.58;96.24;5.15;512;2;180.00;3
157;2;621758605;157;133;670;672;9.41;0.58;96.24;5.14;513;2;181.00;2
158;2;621758611;158;132;671;672;9.45;0.59;96.77;5.14;513;2;182.00;1
160;2;621758617;160;130;672;672;9.42;0.58;96.99;5.14;512;2;183.00;0
160;2;621758624;160;133;672;672;9.47;0.59;96.99;5.14;512;2;184.00;0
163;2;621758630;163;137;672;672;9.61;0.59;98.04;5.14;509;2;185.00;0
164;2;621758636;164;140;676;676;9.60;0.59;98.28;5.11;512;2;186.00;0
165;2;621758644;165;145;676;676;9.65;0.60;98.53;5.11;511;2;187.00;0
166;2;621758657;166;150;680;680;9.67;0.60;99.02;5.09;514;2;188.00;0
169;2;621758664;169;156;681;681;9.65;0.60;98.77;5.08;512;2;189.00;0
172;2;621758671;172;164;681;681;9.60;0.59;99.28;5.08;509;2;190.00;0
176;2;621758677;176;168;681;681;9.48;0.58;99.45;5.08;505;2;191.00;0
176;2;621758684;176;175;694;694;9.50;0.59;99.45;4.99;518;2;192.00;0
179;2;621758691;179;175;694;694;9.37;0.58;99.68;4.99;515;2;193.00;0
180;2;621758697;180;179;694;694;9.37;0.58;99.81;4.99;514;2;194.00;0
183;2;621758704;183;178;695;695;9.28;0.57;99.91;4.98;512;2;195.00;0
185;2;621758710;185;181;696;696;9.20;0.57;100.17;4.97;511;2;196.00;0
187;2;621758717;187;189;696;696;9.10;0.56;100.05;4.97;509;2;197.00;0
192;2;621758724;192;193;698;699;8.96;0.55;100.64;4.96;506;2;198.00;1
193;2;621758730;193;200;698;699;8.85;0.54;100.65;4.96;505;2;199.00;1
198;2;621758737;198;203;699;699;8.63;0.53;100.40;4.96;501;2;200.00;0
200;2;621758748;200;207;699;699;8.36;0.51;100.41;4.96;499;2;201.00;0
203;2;621758754;203;213;705;705;8.14;0.50;100.20;4.92;502;2;202.00;0
204;2;621758760;204;217;705;705;7.90;0.48;100.00;4.92;501;2;203.00;0
206;2;621758766;206;224;705;705;7.61;0.47;99.61;4.92;499;2;204.00;0
207;2;621758772;207;228;705;705;7.39;0.45;99.25;4.92;498;2;205.00;0
208;2;621758777;208;235;709;709;7.29;0.45;99.67;4.90;501;2;206.00;0
211;2;621758783;211;240;710;710;7.17;0.44;99.45;4.89;499;2;207.00;0
213;2;621758791;213;243;710;710;6.97;0.43;99.77;4.89;497;2;208.00;0
214;2;621758796;214;249;711;711;6.89;0.42;99.92;4.89;497;2;209.00;0
214;2;621758804;214;254;711;711;6.81;0.42;99.92;4.89;497;2;210.00;0
215;2;621758809;215;264;711;711;6.64;0.41;100.39;4.89;496;2;211.00;0
215;2;621758815;215;269;711;711;6.48;0.40;100.39;4.89;496;2;212.00;0
218;2;621758820;218;269;711;711;6.31;0.39;101.03;4.89;493;2;213.00;0
218;2;621758825;218;273;711;711;6.17;0.38;101.03;4.89;493;2;214.00;0
220;2;621758831;220;279;711;711;6.06;0.37;101.41;4.89;491;2;215.00;0
221;2;621758837;221;297;755;781;6.39;0.40;101.89;4.60;534;2;216.00;26
222;2;621758849;222;283;757;782;6.46;0.40;102.06;4.59;535;2;217.00;25
223;2;621758855;223;272;763;782;6.59;0.41;102.39;4.57;540;2;218.00;19
223;2;621758861;223;255;764;782;6.69;0.41;102.39;4.57;541;2;219.00;18
225;2;621758868;225;245;768;782;6.84;0.42;102.75;4.57;543;2;220.00;14
226;2;621758875;226;238;768;782;7.06;0.43;103.27;4.57;542;2;221.00;14
228;2;621758881;228;235;771;782;7.24;0.44;103.89;4.57;543;2;222.00;11
228;2;621758888;228;229;772;782;7.40;0.45;103.89;4.58;544;2;223.00;10
230;2;621758895;230;228;775;783;7.49;0.46;104.92;4.59;545;2;224.00;8
231;2;621758903;231;229;781;785;7.51;0.46;105.41;4.60;550;2;225.00;4
231;2;621758916;231;211;783;785;7.58;0.46;105.41;4.61;552;2;226.00;2
231;2;621758924;231;204;789;789;7.72;0.47;105.41;4.60;558;2;227.00;0
232;2;621758931;232;195;789;789;7.87;0.48;105.93;4.60;557;2;228.00;0
233;2;621758938;233;189;789;789;8.08;0.50;106.10;4.60;556;2;229.00;0
235;2;621758946;235;184;789;789;8.24;0.51;105.53;4.60;554;2;230.00;0
236;2;621758953;236;182;795;795;8.48;0.52;105.63;4.58;559;2;231.00;0
236;2;621758962;236;172;795;795;8.67;0.53;105.63;4.58;559;2;232.00;0
238;2;621758970;238;172;795;795;8.81;0.54;106.45;4.58;557;2;233.00;0
239;2;621758977;239;164;797;798;8.96;0.55;106.38;4.56;558;2;234.00;1
241;2;621758985;241;162;797;798;9.02;0.55;107.02;4.56;556;2;235.00;1
243;2;621758992;243;161;798;798;9.11;0.56;108.01;4.56;555;2;236.00;0
244;2;621759000;244;153;799;799;9.16;0.56;108.03;4.56;555;2;237.00;0
245;2;621759007;245;143;800;800;9.26;0.57;108.37;4.55;555;2;238.00;0
249;2;621759015;249;139;800;800;9.32;0.57;110.07;4.55;551;2;239.00;0
249;2;621759024;249;141;824;826;9.32;0.57;110.07;4.42;575;2;240.00;2
251;2;621759033;251;133;824;826;9.39;0.57;110.25;4.42;573;2;241.00;2
252;2;621759040;252;129;826;826;9.56;0.58;110.21;4.41;574;2;242.00;0
255;2;621759047;255;131;827;827;9.72;0.59;109.79;4.41;572;2;243.00;0
256;2;621759055;256;129;827;827;9.88;0.60;109.67;4.41;571;2;244.00;0
260;2;621759062;260;127;831;831;9.97;0.61;111.18;4.39;571;2;245.00;0
264;2;621759069;264;127;831;831;10.06;0.61;112.61;4.39;567;2;246.00;0
267;2;621759076;267;128;835;835;10.02;0.61;113.61;4.38;568;2;247.00;0
268;2;621759084;268;126;835;835;10.00;0.61;113.57;4.38;567;2;248.00;0
269;2;621759091;269;126;835;835;10.02;0.61;114.07;4.38;566;2;249.00;0
272;3;621759098;272;125;835;835;9.97;0.60;114.73;4.38;563;3;250.00;0
274;3;621759117;274;129;835;835;10.00;0.61;115.16;4.38;561;3;251.00;0
275;3;621759125;275;127;846;847;10.05;0.61;115.66;4.32;571;3;252.00;1
276;3;621759132;276;129;846;847;9.99;0.61;115.63;4.32;570;3;253.00;1
278;3;621759140;278;130;847;847;9.95;0.60;116.60;4.32;569;3;254.00;0
279;3;621759147;279;136;847;847;9.88;0.60;116.58;4.32;568;3;255.00;0
279;3;621759154;279;137;847;847;9.92;0.60;116.58;4.32;568;3;256.00;0
279;3;621759161;279;141;847;847;9.93;0.60;116.58;4.32;568;3;257.00;0
279;3;621759173;279;145;848;848;9.93;0.60;116.58;4.31;569;3;258.00;0
282;3;621759180;282;150;848;848;9.87;0.60;117.43;4.31;566;3;259.00;0
283;3;621759186;283;147;854;854;9.85;0.60;117.42;4.29;571;3;260.00;0
284;3;621759194;284;145;855;855;9.84;0.60;117.42;4.28;571;3;261.00;0
284;3;621759200;284;144;855;855;9.83;0.60;117.42;4.28;571;3;262.00;0
287;3;621759206;287;143;855;855;9.85;0.60;117.90;4.28;568;3;263.00;0
289;3;621759212;289;143;859;859;9.81;0.59;117.79;4.26;570;3;264.00;0
292;3;621759220;292;145;859;859;9.80;0.59;118.75;4.26;567;3;265.00;0
292;3;621759227;292;142;859;859;9.85;0.60;118.75;4.26;567;3;266.00;0
293;3;621759233;293;141;860;860;9.95;0.60;118.80;4.26;567;3;267.00;0
295;3;621759240;295;136;864;864;9.95;0.60;118.67;4.25;569;3;268.00;0
298;3;621759247;298;130;864;864;10.03;0.61;119.74;4.25;566;3;269.00;0
301;3;621759255;301;125;868;870;10.14;0.61;120.66;4.23;567;3;270.00;2
305;3;621759262;305;124;869;870;10.15;0.61;121.70;4.22;564;3;271.00;1
307;3;621759269;307;117;870;870;10.25;0.62;122.00;4.22;563;3;272.00;0
310;3;621759275;310;113;870;870;10.23;0.62;122.16;4.22;560;3;273.00;0
310;3;621759282;310;110;874;874;10.39;0.63;122.16;4.20;564;3;274.00;0
312;3;621759290;312;109;874;874;10.42;0.63;122.28;4.20;562;3;275.00;0
315;3;621759297;315;104;874;874;10.43;0.63;122.60;4.20;559;3;276.00;0
316;3;621759303;316;105;874;874;10.54;0.64;122.86;4.20;558;3;277.00;0
320;3;621759311;320;94;875;875;10.57;0.64;122.89;4.20;555;3;278.00;0
323;3;621759318;323;87;876;876;10.68;0.65;123.26;4.20;553;3;279.00;0
326;3;621759325;326;82;876;876;10.66;0.65;123.30;4.20;550;3;280.00;0
327;3;621759332;327;81;877;877;10.75;0.65;123.40;4.19;550;3;281.00;0
330;3;621759340;330;82;877;877;10.78;0.65;123.18;4.19;547;3;282.00;0
330;3;621759347;330;80;877;877;10.86;0.66;123.18;4.19;547;3;283.00;0
333;3;621759354;333;82;877;877;10.87;0.66;123.23;4.19;544;3;284.00;0
333;3;621759366;333;88;877;877;10.91;0.66;123.23;4.19;544;3;285.00;0
336;3;621759380;336;86;877;877;11.02;0.67;123.68;4.19;541;3;286.00;0
339;3;621759394;339;85;877;877;11.19;0.68;124.14;4.19;538;3;287.00;0
339;3;621759405;339;101;948;1004;10.87;0.67;124.14;3.88;609;3;288.00;56
340;3;621759429;340;95;952;1005;10.97;0.68;124.21;3.87;612;3;289.00;53
341;3;621759441;341;90;959;1005;11.05;0.68;124.34;3.86;618;3;290.00;46
342;3;621759451;342;87;961;1005;11.07;0.68;124.78;3.85;619;3;291.00;44
343;3;621759463;343;91;968;1005;11.11;0.69;124.73;3.86;625;3;292.00;37
346;3;621759477;346;89;970;1005;11.15;0.69;125.91;3.86;624;3;293.00;35
347;3;621759487;347;89;973;1005;11.14;0.69;126.24;3.86;626;3;294.00;32
348;3;621759496;348;88;976;1005;11.24;0.69;126.30;3.87;628;3;295.00;29
349;3;621759505;349;93;979;1006;11.30;0.69;126.65;3.89;630;3;296.00;27
350;3;621759515;350;94;984;1007;11.27;0.69;126.72;3.91;634;3;297.00;23
352;3;621759524;352;95;985;1007;11.29;0.69;126.33;3.92;633;3;298.00;22
355;3;621759533;355;97;986;1008;11.21;0.69;126.74;3.93;631;3;299.00;22
356;3;621759545;356;97;992;1014;11.07;0.68;127.15;3.95;636;3;300.00;22
357;3;621759559;357;101;994;1014;10.94;0.67;127.04;3.97;637;3;301.00;20
360;3;621759569;360;106;996;1014;10.85;0.67;127.96;3.99;636;3;302.00;18
361;3;621759586;361;108;1000;1018;10.77;0.66;128.25;4.00;639;3;303.00;18
361;3;621759596;361;114;1003;1018;10.73;0.66;128.25;4.03;642;3;304.00;15
364;3;621759605;364;120;1007;1018;10.68;0.66;128.77;4.05;643;3;305.00;11
364;3;621759623;364;125;1011;1021;10.66;0.66;128.77;4.06;647;3;306.00;10
366;3;621759635;366;133;1011;1021;10.65;0.66;129.26;4.06;645;3;307.00;10
369;3;621759645;369;137;1011;1021;10.72;0.66;129.33;4.06;642;3;308.00;10
371;3;621759654;371;142;1016;1025;10.55;0.65;129.81;4.08;645;3;309.00;9
373;3;621759664;373;146;1017;1026;10.48;0.65;129.49;4.08;644;3;310.00;9
376;3;621759673;376;149;1018;1026;10.34;0.64;130.27;4.09;642;3;311.00;8
377;3;621759683;377;154;1024;1030;10.23;0.63;130.70;4.09;647;3;312.00;6
378;3;621759692;378;154;1025;1030;10.05;0.62;131.17;4.09;647;3;313.00;5
382;3;621759707;382;163;1027;1030;9.93;0.61;131.91;4.12;645;3;314.00;3
387;3;621759716;387;169;1028;1032;9.85;0.60;132.56;4.12;641;3;315.00;4
388;3;621759731;388;175;1030;1032;9.74;0.60;132.64;4.14;642;3;316.00;2
392;3;621759739;392;176;1036;1038;9.61;0.59;133.19;4.12;644;3;317.00;2
393;3;621759747;393;181;1036;1038;9.49;0.58;133.11;4.12;643;3;318.00;2
399;3;621759755;399;179;1037;1039;9.23;0.56;134.62;4.11;638;3;319.00;2
399;3;621759764;399;184;1038;1039;9.13;0.56;134.62;4.14;639;3;320.00;1
401;3;621759772;401;184;1038;1039;9.03;0.55;134.81;4.14;637;3;321.00;1
404;3;621759779;404;190;1039;1039;8.88;0.54;134.56;4.15;635;3;322.00;0
404;3;621759786;404;195;1039;1039;8.85;0.54;134.56;4.15;635;3;323.00;0
406;3;621759794;406;199;1050;1051;8.87;0.54;134.71;4.11;644;3;324.00;1
407;3;621759803;407;200;1050;1051;8.90;0.55;134.74;4.11;643;3;325.00;1
