step_arrived;step_collisions;step_duration;step_ended;step_halting;step_inserted;step_loaded;step_meanSpeed;step_meanSpeedRelative;step_meanTravelTime;step_meanWaitingTime;step_running;step_teleports;step_time;step_waiting
1202;1;620627231;1202;302;2006;2007;7.25;0.44;201.08;3.35;804;1;667.00;1
1202;1;620627239;1202;304;2007;2007;7.23;0.44;201.08;3.35;805;1;668.00;0
1205;1;620627246;1205;304;2008;2008;7.14;0.44;200.95;3.35;803;1;669.00;0
1205;1;620627255;1205;305;2009;2009;7.12;0.44;200.95;3.35;804;1;670.00;0
1209;1;620627264;1209;307;2009;2009;7.02;0.43;201.16;3.35;800;1;671.00;0
1213;1;620627272;1213;317;2022;2022;6.89;0.42;201.14;3.32;809;1;672.00;0
1216;1;620627287;1216;327;2022;2022;6.78;0.41;201.01;3.32;806;1;673.00;0
1217;1;620627299;1217;327;2022;2022;6.76;0.41;200.86;3.32;805;1;674.00;0
1220;1;620627310;1220;315;2024;2024;6.68;0.41;201.37;3.32;804;1;675.00;0
1222;1;620627323;1222;306;2024;2024;6.58;0.40;201.64;3.32;802;1;676.00;0
1225;1;620627334;1225;302;2028;2028;6.59;0.40;201.48;3.32;803;1;677.00;0
1227;1;620627346;1227;301;2028;2028;6.54;0.40;201.39;3.32;801;1;678.00;0
1228;1;620627357;1228;300;2032;2032;6.47;0.40;201.48;3.31;804;1;679.00;0
1232;1;620627368;1232;285;2032;2032;6.42;0.39;201.53;3.31;800;1;680.00;0
1236;1;620627380;1236;279;2032;2032;6.35;0.39;201.41;3.31;796;1;681.00;0
1238;1;620627398;1238;273;2032;2032;6.37;0.39;201.40;3.31;794;1;682.00;0
1240;1;620627407;1240;272;2032;2032;6.36;0.39;201.34;3.31;792;1;683.00;0
1243;1;620627415;1243;275;2043;2044;6.48;0.40;201.34;3.29;800;1;684.00;1
1247;1;620627426;1247;276;2043;2044;6.50;0.40;201.45;3.29;796;1;685.00;1
1249;2;620627435;1249;278;2044;2044;6.58;0.40;201.76;3.29;795;2;686.00;0
1250;2;620627457;1250;269;2044;2044;6.78;0.41;201.80;3.29;794;2;687.00;0
1253;2;620627467;1253;266;2044;2044;6.86;0.42;202.27;3.29;791;2;688.00;0
1256;2;620627483;1256;261;2044;2044;7.01;0.43;202.50;3.29;788;2;689.00;0
1257;2;620627494;1257;257;2045;2045;7.08;0.43;202.65;3.29;788;2;690.00;0
1258;2;620627503;1258;250;2045;2045;7.13;0.43;202.85;3.29;787;2;691.00;0
1258;2;620627512;1258;250;2051;2051;7.31;0.45;202.85;3.29;793;2;692.00;0
1260;2;620627522;1260;251;2051;2052;7.35;0.45;203.07;3.29;791;2;693.00;1
1264;2;620627531;1264;250;2052;2052;7.44;0.45;203.46;3.29;788;2;694.00;0
1267;2;620627541;1267;250;2052;2052;7.50;0.46;203.28;3.29;785;2;695.00;0
1270;2;620627550;1270;249;2056;2056;7.65;0.47;203.44;3.28;786;2;696.00;0
1273;2;620627560;1273;246;2056;2056;7.70;0.47;203.53;3.28;783;2;697.00;0
1279;2;620627568;1279;243;2056;2056;7.69;0.47;203.63;3.28;777;2;698.00;0
1282;2;620627578;1282;245;2057;2057;7.70;0.47;204.12;3.28;775;2;699.00;0
1286;2;620627588;1286;247;2061;2061;7.73;0.47;204.46;3.27;775;2;700.00;0
1291;2;620627601;1291;242;2061;2061;7.72;0.47;204.84;3.27;770;2;701.00;0
1295;2;620627611;1295;236;2063;2064;7.70;0.47;205.02;3.27;768;2;702.00;1
1299;2;620627621;1299;231;2063;2064;7.67;0.47;205.18;3.27;764;2;703.00;1
1303;2;620627630;1303;232;2064;2064;7.66;0.47;205.26;3.27;761;2;704.00;0
1308;2;620627639;1308;231;2064;2064;7.63;0.47;205.79;3.27;756;2;705.00;0
1312;2;620627649;1312;234;2068;2068;7.66;0.47;206.00;3.26;756;2;706.00;0
1317;2;620627658;1317;230;2068;2068;7.69;0.47;206.58;3.26;751;2;707.00;0
1321;2;620627668;1321;228;2068;2068;7.76;0.47;206.87;3.26;747;2;708.00;0
1328;2;620627677;1328;229;2068;2068;7.74;0.47;207.50;3.26;740;2;709.00;0
1334;2;620627687;1334;228;2069;2069;7.75;0.47;208.04;3.26;735;2;710.00;0
1338;2;620627696;1338;226;2070;2070;7.75;0.47;208.10;3.26;732;2;711.00;0
1341;2;620627706;1341;227;2070;2070;7.73;0.47;208.56;3.26;729;2;712.00;0
1345;2;620627715;1345;230;2071;2071;7.74;0.47;208.59;3.26;726;2;713.00;0
1350;2;620627724;1350;226;2071;2071;7.71;0.47;209.30;3.26;721;2;714.00;0
1352;2;620627733;1352;224;2071;2071;7.72;0.47;209.46;3.26;719;2;715.00;0
1355;2;620627742;1355;224;2071;2071;7.76;0.47;209.74;3.26;716;2;716.00;0
1359;2;620627751;1359;230;2071;2071;7.75;0.47;210.14;3.26;712;2;717.00;0
1363;2;620627761;1363;223;2071;2071;7.77;0.47;210.62;3.26;708;2;718.00;0
1366;2;620627770;1366;223;2071;2071;7.72;0.47;210.76;3.26;705;2;719.00;0
1367;2;620627780;1367;257;2196;2301;7.89;0.50;210.77;3.08;829;2;720.00;105
1369;2;620627807;1369;250;2205;2302;7.89;0.50;211.12;3.07;836;2;721.00;97
1370;2;620627817;1370;240;2217;2302;7.94;0.50;211.37;3.06;847;2;722.00;85
1374;2;620627832;1374;237;2222;2302;7.92;0.50;211.88;3.06;848;2;723.00;80
1379;2;620627847;1379;242;2234;2302;7.89;0.49;212.38;3.07;855;2;724.00;68
1382;2;620627857;1382;243;2237;2302;7.77;0.49;212.57;3.07;855;2;725.00;65
1385;2;620627866;1385;250;2243;2302;7.63;0.48;212.75;3.08;858;2;726.00;59
1386;2;620627876;1386;245;2247;2302;7.56;0.47;212.73;3.09;861;2;727.00;55
1387;2;620627892;1387;242;2253;2303;7.46;0.47;212.79;3.10;866;2;728.00;50
1391;2;620627903;1391;241;2256;2304;7.38;0.46;212.82;3.11;865;2;729.00;48
1392;2;620627913;1392;247;2263;2304;7.29;0.46;212.83;3.13;871;2;730.00;41
1395;2;620627923;1395;247;2266;2305;7.21;0.45;213.05;3.13;871;2;731.00;39
1398;2;620627934;1398;250;2271;2305;7.15;0.44;212.79;3.15;873;2;732.00;34
1398;2;620627945;1398;251;2272;2305;7.19;0.45;212.79;3.16;874;2;733.00;33
1400;2;620627955;1400;257;2274;2305;7.20;0.45;212.89;3.17;874;2;734.00;31
1403;2;620627965;1403;263;2279;2309;7.20;0.45;212.99;3.18;876;2;735.00;30
1404;2;620627978;1404;257;2279;2309;7.31;0.45;212.96;3.18;875;2;736.00;30
1406;2;620627989;1406;260;2279;2309;7.38;0.46;212.98;3.18;873;2;737.00;30
1411;2;620628006;1411;258;2281;2312;7.38;0.46;212.98;3.19;870;2;738.00;31
1416;2;620628017;1416;261;2281;2312;7.42;0.46;213.47;3.19;865;2;739.00;31
1419;2;620628029;1419;264;2285;2312;7.37;0.45;213.58;3.22;866;2;740.00;27
1423;2;620628040;1423;271;2290;2316;7.35;0.45;213.66;3.23;867;2;741.00;26
1427;2;620628051;1427;276;2291;2317;7.38;0.45;213.74;3.23;864;2;742.00;26
1431;2;620628062;1431;279;2292;2317;7.39;0.45;213.84;3.24;861;2;743.00;25
1433;2;620628073;1433;283;2294;2321;7.41;0.45;214.05;3.24;861;2;744.00;27
1435;2;620628084;1435;282;2295;2321;7.41;0.45;214.08;3.25;860;2;745.00;26
1438;2;620628095;1438;281;2297;2321;7.40;0.45;214.09;3.26;859;2;746.00;24
1439;2;620628105;1439;281;2297;2322;7.37;0.45;214.15;3.26;858;2;747.00;25
1440;2;620628122;1440;277;2300;2322;7.36;0.45;214.30;3.27;860;2;748.00;22
1441;2;620628133;1441;270;2305;2328;7.40;0.45;214.27;3.27;864;2;749.00;23
1445;2;620628146;1445;267;2307;2328;7.44;0.45;214.39;3.28;862;2;750.00;21
1447;2;620628158;1447;266;2308;2329;7.44;0.45;214.60;3.28;861;2;751.00;21
1448;2;620628168;1448;264;2310;2329;7.49;0.46;214.65;3.29;862;2;752.00;19
1450;2;620628179;1450;266;2311;2329;7.51;0.46;214.85;3.30;861;2;753.00;18
1453;2;620628190;1453;271;2311;2329;7.53;0.46;214.92;3.30;858;2;754.00;18
1453;2;620628200;1453;264;2312;2329;7.61;0.46;214.92;3.31;859;2;755.00;17
1454;2;620628210;1454;260;2321;2341;7.69;0.47;214.95;3.30;867;2;756.00;20
1455;2;620628222;1455;260;2322;2341;7.76;0.47;215.11;3.30;867;2;757.00;19
1459;2;620628232;1459;264;2323;2341;7.79;0.47;215.15;3.31;864;2;758.00;18
1460;2;620628243;1460;260;2323;2341;7.87;0.48;215.22;3.31;863;2;759.00;18
1461;2;620628254;1461;257;2323;2341;7.96;0.49;215.20;3.31;862;2;760.00;18
1461;2;620628264;1461;258;2325;2341;7.99;0.49;215.20;3.34;864;2;761.00;16
1464;2;620628276;1464;252;2330;2345;7.90;0.48;215.14;3.34;866;2;762.00;15
1466;2;620628288;1466;258;2330;2345;7.91;0.48;215.27;3.34;864;2;763.00;15
1467;2;620628300;1467;261;2335;2349;7.94;0.49;215.39;3.36;868;2;764.00;14
1469;2;620628311;1469;264;2337;2351;7.87;0.48;215.42;3.37;868;2;765.00;14
1470;2;620628325;1470;270;2339;2351;7.87;0.48;215.42;3.38;869;2;766.00;12
1470;2;620628336;1470;273;2339;2351;7.89;0.48;215.42;3.38;869;2;767.00;12
1473;2;620628346;1473;276;2349;2364;7.86;0.48;215.46;3.37;876;2;768.00;15
1474;2;620628357;1474;276;2350;2364;7.86;0.48;215.70;3.38;876;2;769.00;14
1475;2;620628368;1475;278;2351;2364;7.92;0.48;215.72;3.38;876;2;770.00;13
1479;2;620628381;1479;275;2353;2365;7.95;0.48;215.89;3.38;874;2;771.00;12
1481;2;620628394;1481;276;2353;2366;7.95;0.48;216.09;3.38;872;2;772.00;13
1485;2;620628433;1485;272;2354;2366;7.93;0.48;216.13;3.38;869;2;773.00;12
1487;2;620628444;1487;268;2356;2369;7.93;0.48;216.39;3.38;869;2;774.00;13
1490;2;620628454;1490;268;2357;2369;7.87;0.48;216.49;3.38;867;2;775.00;12
1497;2;620628464;1497;267;2357;2369;7.73;0.47;216.87;3.38;860;2;776.00;12
1498;2;620628474;1498;276;2357;2369;7.72;0.47;216.76;3.38;859;2;777.00;12
1499;2;620628484;1499;276;2362;2375;7.74;0.47;216.89;3.37;863;2;778.00;13
1501;2;620628494;1501;274;2362;2375;7.75;0.47;216.88;3.37;861;2;779.00;13
1503;2;620628505;1503;273;2362;2375;7.69;0.47;217.19;3.37;859;2;780.00;13
1504;2;620628514;1504;271;2362;2375;7.73;0.47;217.23;3.37;858;2;781.00;13
1507;2;620628524;1507;266;2365;2379;7.65;0.47;217.74;3.37;858;2;782.00;14
1508;2;620628533;1508;262;2366;2380;7.63;0.47;217.90;3.37;858;2;783.00;14
1509;2;620628543;1509;263;2366;2380;7.56;0.46;217.94;3.37;857;2;784.00;14
1511;2;620628553;1511;260;2369;2381;7.51;0.46;218.11;3.37;858;2;785.00;12
1514;2;620628562;1514;257;2369;2381;7.48;0.46;218.20;3.37;855;2;786.00;12
1515;2;620628571;1515;260;2369;2381;7.49;0.46;218.20;3.37;854;2;787.00;12
1519;2;620628581;1519;264;2369;2381;7.43;0.45;218.50;3.37;850;2;788.00;12
1522;2;620628592;1522;260;2369;2381;7.38;0.45;218.61;3.37;847;2;789.00;12
1525;2;620628603;1525;256;2369;2381;7.38;0.45;218.52;3.37;844;2;790.00;12
1526;2;620628614;1526;254;2369;2381;7.46;0.45;218.49;3.37;843;2;791.00;12
1527;2;620628624;1527;261;2401;2451;7.61;0.46;218.67;3.33;874;2;792.00;50
1528;2;620628647;1528;264;2402;2452;7.62;0.47;218.84;3.33;874;2;793.00;50
1531;2;620628659;1531;264;2410;2452;7.70;0.47;218.57;3.32;879;2;794.00;42
1532;2;620628668;1532;271;2412;2452;7.78;0.48;218.75;3.32;880;2;795.00;40
1534;2;620628678;1534;265;2414;2452;7.80;0.48;218.79;3.32;880;2;796.00;38
1536;2;620628689;1536;264;2417;2452;7.79;0.48;218.73;3.35;881;2;797.00;35
1537;2;620628705;1537;268;2420;2452;7.74;0.47;218.63;3.36;883;2;798.00;32
1540;2;620628717;1540;272;2424;2452;7.69;0.47;218.62;3.39;884;2;799.00;28
1541;2;620628728;1541;273;2427;2453;7.68;0.47;218.57;3.40;886;2;800.00;26
1545;2;620628742;1545;278;2431;2454;7.61;0.46;218.32;3.41;886;2;801.00;23
1548;2;620628758;1548;279;2434;2454;7.55;0.46;218.34;3.41;886;2;802.00;20
1550;2;620628769;1550;279;2440;2458;7.45;0.45;218.15;3.45;890;2;803.00;18
1552;2;620628780;1552;281;2441;2458;7.38;0.45;218.29;3.45;889;2;804.00;17
1553;2;620628790;1553;288;2443;2458;7.33;0.45;218.18;3.49;890;2;805.00;15
1554;2;620628800;1554;296;2443;2458;7.25;0.44;218.19;3.49;889;2;806.00;15
1555;2;620628810;1555;302;2449;2464;7.26;0.44;218.06;3.52;894;2;807.00;15
1556;2;620628820;1556;309;2449;2464;7.21;0.44;217.98;3.52;893;2;808.00;15
1558;2;620628831;1558;319;2450;2464;7.17;0.44;217.88;3.55;892;2;809.00;14
1558;2;620628843;1558;319;2456;2470;7.14;0.43;217.88;3.56;898;2;810.00;14
1560;2;620628854;1560;325;2456;2470;7.13;0.43;217.86;3.56;896;2;811.00;14
1561;2;620628864;1561;331;2460;2470;7.11;0.43;217.73;3.63;899;2;812.00;10
1563;2;620628874;1563;341;2463;2471;7.03;0.43;217.63;3.68;900;2;813.00;8
1565;2;620628885;1565;347;2465;2472;6.99;0.42;217.56;3.70;900;2;814.00;7
1566;2;620628895;1566;356;2467;2472;6.98;0.43;217.57;3.71;901;2;815.00;5
1567;2;620628905;1567;362;2475;2485;6.97;0.43;217.61;3.70;908;2;816.00;10
1567;2;620628916;1567;364;2479;2485;6.89;0.42;217.61;3.72;912;2;817.00;6
1570;2;620628926;1570;369;2479;2485;6.83;0.42;217.33;3.72;909;2;818.00;6
1572;2;620628935;1572;371;2482;2486;6.73;0.41;217.11;3.73;910;2;819.00;4
1573;2;620628945;1573;375;2484;2486;6.68;0.41;217.03;3.74;911;2;820.00;2
1574;2;620628954;1574;377;2488;2490;6.66;0.41;217.06;3.73;914;2;821.00;2
1577;2;620628964;1577;381;2489;2490;6.60;0.40;216.90;3.73;912;2;822.00;1
1578;2;620628974;1578;388;2493;2494;6.55;0.40;216.91;3.73;915;2;823.00;1
1581;2;620628984;1581;393;2494;2494;6.51;0.40;216.94;3.73;913;2;824.00;0
1582;2;620628994;1582;394;2494;2494;6.42;0.39;216.96;3.73;912;2;825.00;0
1585;2;620629003;1585;396;2494;2494;6.33;0.39;216.95;3.73;909;2;826.00;0
1587;2;620629013;1587;390;2494;2494;6.28;0.39;216.83;3.73;907;2;827.00;0
1588;2;620629022;1588;380;2505;2506;6.32;0.39;216.71;3.71;917;2;828.00;1
1590;2;620629032;1590;373;2505;2506;6.31;0.39;216.66;3.71;915;2;829.00;1
1591;2;620629042;1591;371;2506;2506;6.38;0.39;216.54;3.71;915;2;830.00;0
1592;2;620629051;1592;358;2506;2506;6.45;0.40;216.49;3.71;914;2;831.00;0
1593;2;620629063;1593;351;2506;2506;6.51;0.40;216.56;3.71;913;2;832.00;0
1595;2;620629079;1595;344;2506;2506;6.59;0.41;216.49;3.71;911;2;833.00;0
1597;2;620629090;1597;346;2507;2507;6.61;0.41;216.39;3.71;910;2;834.00;0
1598;3;620629101;1598;341;2507;2507;6.68;0.41;216.41;3.71;909;3;835.00;0
1598;3;620629123;1598;338;2513;2513;6.76;0.41;216.41;3.71;915;3;836.00;0
1600;3;620629133;1600;338;2514;2514;6.80;0.42;216.50;3.71;914;3;837.00;0
1600;3;620629150;1600;335;2514;2514;6.82;0.42;216.50;3.71;914;3;838.00;0
1601;3;620629160;1601;336;2514;2514;6.83;0.42;216.37;3.71;913;3;839.00;0
1602;3;620629173;1602;337;2519;2519;6.85;0.42;216.31;3.70;917;3;840.00;0
1607;4;620629184;1607;332;2519;2519;6.78;0.42;216.39;3.70;912;4;841.00;0
1610;4;620629204;1610;333;2519;2519;6.77;0.41;216.46;3.70;909;4;842.00;0
1613;4;620629215;1613;334;2520;2520;6.75;0.41;216.46;3.70;907;4;843.00;0
1618;4;620629224;1618;328;2524;2524;6.64;0.41;216.89;3.69;906;4;844.00;0
1621;4;620629234;1621;327;2524;2524;6.63;0.40;216.71;3.69;903;4;845.00;0
1624;4;620629244;1624;326;2526;2527;6.62;0.40;217.07;3.69;902;4;846.00;1
1626;4;620629254;1626;327;2526;2527;6.58;0.40;217.39;3.69;900;4;847.00;1
1628;4;620629263;1628;329;2527;2527;6.53;0.40;217.49;3.69;899;4;848.00;0
1631;4;620629285;1631;334;2527;2527;6.50;0.40;217.62;3.69;896;4;849.00;0
1635;4;620629300;1635;326;2531;2531;6.49;0.40;217.72;3.68;896;4;850.00;0
1639;4;620629314;1639;320;2531;2531;6.47;0.39;217.86;3.68;892;4;851.00;0
1644;4;620629328;1644;316;2531;2531;6.44;0.39;218.00;3.68;887;4;852.00;0
1647;4;620629343;1647;309;2531;2531;6.44;0.39;218.05;3.68;884;4;853.00;0
1651;4;620629355;1651;302;2532;2532;6.44;0.39;218.49;3.68;881;4;854.00;0
1654;4;620629369;1654;296;2534;2534;6.50;0.40;218.78;3.68;880;4;855.00;0
1658;4;620629381;1658;294;2534;2534;6.55;0.40;219.15;3.68;876;4;856.00;0
1661;4;620629393;1661;288;2535;2535;6.60;0.40;219.22;3.68;874;4;857.00;0
1664;4;620629403;1664;282;2535;2535;6.66;0.41;219.57;3.68;871;4;858.00;0
1667;4;620629414;1667;276;2535;2535;6.71;0.41;220.04;3.68;868;4;859.00;0
1671;4;620629424;1671;268;2535;2535;6.78;0.41;220.19;3.68;864;4;860.00;0
1673;4;620629435;1673;258;2535;2535;6.84;0.42;220.16;3.68;862;4;861.00;0
1677;4;620629445;1677;251;2535;2535;6.84;0.42;220.42;3.68;858;4;862.00;0
1680;4;620629455;1680;245;2535;2535;6.79;0.41;220.76;3.68;855;4;863.00;0
1681;4;620629465;1681;252;2613;2662;7.09;0.44;220.71;3.57;932;4;864.00;49
1684;4;620629486;1684;249;2617;2663;7.09;0.44;221.01;3.57;933;4;865.00;46
1688;4;620629497;1688;249;2622;2663;7.13;0.44;221.20;3.56;934;4;866.00;41
1690;4;620629511;1690;250;2625;2663;7.18;0.44;221.27;3.56;935;4;867.00;38
1695;4;620629522;1695;251;2629;2663;7.21;0.45;221.65;3.56;934;4;868.00;34
1697;4;620629534;1697;251;2631;2663;7.23;0.45;221.85;3.57;934;4;869.00;32
1700;4;620629551;1700;248;2632;2663;7.19;0.44;222.07;3.57;932;4;870.00;31
1705;4;620629562;1705;244;2633;2663;7.17;0.44;222.35;3.57;928;4;871.00;30
1711;4;620629572;1711;247;2634;2664;7.14;0.44;222.72;3.57;923;4;872.00;30
1717;4;620629584;1717;250;2635;2665;7.07;0.43;222.91;3.57;918;4;873.00;30
1720;4;620629595;1720;252;2638;2665;7.06;0.43;223.19;3.58;918;4;874.00;27
1725;4;620629606;1725;248;2640;2666;7.11;0.44;223.74;3.58;915;4;875.00;26
1729;4;620629617;1729;255;2642;2666;7.14;0.44;223.70;3.59;913;4;876.00;24
1732;4;620629628;1732;262;2642;2666;7.25;0.45;223.90;3.59;910;4;877.00;24
1734;4;620629640;1734;263;2644;2666;7.35;0.45;224.05;3.59;910;4;878.00;22
1739;4;620629650;1739;261;2647;2670;7.43;0.46;224.33;3.59;908;4;879.00;23
1742;4;620629662;1742;257;2648;2670;7.48;0.46;224.34;3.60;906;4;880.00;22
1750;4;620629673;1750;255;2648;2670;7.47;0.46;224.53;3.60;898;4;881.00;22
1753;4;620629684;1753;259;2650;2673;7.49;0.46;224.49;3.61;897;4;882.00;23
1758;4;620629695;1758;256;2650;2673;7.54;0.46;225.20;3.61;892;4;883.00;23
1765;4;620629706;1765;253;2650;2673;7.63;0.47;225.71;3.61;885;4;884.00;23
1767;4;620629718;1767;253;2656;2677;7.75;0.47;225.92;3.61;889;4;885.00;21
1773;4;620629730;1773;249;2656;2678;7.81;0.48;226.45;3.61;883;4;886.00;22
1776;4;620629746;1776;249;2657;2678;7.85;0.48;226.64;3.61;881;4;887.00;21
1782;4;620629760;1782;247;2660;2682;7.84;0.48;226.92;3.61;878;4;888.00;22
1785;4;620629776;1785;248;2660;2682;7.92;0.48;227.12;3.61;875;4;889.00;22
1790;4;620629789;1790;251;2661;2682;7.96;0.48;227.44;3.62;871;4;890.00;21
1794;4;620629801;1794;252;2662;2683;8.05;0.49;227.88;3.62;868;4;891.00;21
1799;4;620629812;1799;253;2662;2683;8.06;0.49;228.28;3.62;863;4;892.00;21
1803;4;620629823;1803;263;2668;2689;7.99;0.49;228.84;3.62;865;4;893.00;21
1807;4;620629835;1807;263;2668;2689;7.96;0.48;229.09;3.62;861;4;894.00;21
1809;4;620629847;1809;269;2670;2690;7.98;0.49;229.21;3.63;861;4;895.00;20
1812;4;620629858;1812;274;2671;2690;7.91;0.48;229.40;3.64;859;4;896.00;19
1817;4;620629870;1817;264;2672;2690;7.86;0.48;230.00;3.65;855;4;897.00;18
1819;4;620629882;1819;266;2672;2690;7.81;0.48;230.43;3.65;853;4;898.00;18
1821;4;620629893;1821;257;2673;2690;7.76;0.47;230.55;3.67;852;4;899.00;17
1825;4;620629907;1825;259;2703;2736;7.70;0.47;230.78;3.65;878;4;900.00;33
1828;4;620629927;1828;255;2704;2736;7.70;0.47;231.08;3.66;876;4;901.00;32
1829;4;620629946;1829;255;2708;2736;7.73;0.47;231.06;3.66;879;4;902.00;28
1832;4;620629958;1832;265;2709;2736;7.72;0.47;231.27;3.67;877;4;903.00;27
1834;4;620629970;1834;265;2711;2736;7.79;0.48;231.43;3.68;877;4;904.00;25
1835;4;620629981;1835;264;2712;2736;7.78;0.48;231.52;3.69;877;4;905.00;24
1837;4;620629993;1837;263;2719;2740;7.72;0.47;231.47;3.71;882;4;906.00;21
1839;4;620630004;1839;254;2722;2740;7.71;0.47;231.56;3.73;883;4;907.00;18
1844;4;620630016;1844;259;2724;2744;7.76;0.47;231.79;3.73;880;4;908.00;20
1846;4;620630029;1846;253;2726;2745;7.86;0.48;231.96;3.74;880;4;909.00;19
1848;4;620630041;1848;252;2726;2745;7.91;0.48;232.00;3.74;878;4;910.00;19
1850;4;620630053;1850;249;2729;2745;7.92;0.49;232.21;3.78;879;4;911.00;16
1853;4;620630066;1853;252;2740;2758;7.88;0.48;232.41;3.77;887;4;912.00;18
1854;4;620630079;1854;258;2742;2758;7.91;0.48;232.41;3.78;888;4;913.00;16
1856;4;620630091;1856;260;2742;2758;7.95;0.49;232.58;3.78;886;4;914.00;16
1860;4;620630103;1860;262;2743;2759;7.93;0.48;232.89;3.79;883;4;915.00;16
1862;4;620630114;1862;267;2745;2760;7.91;0.48;233.11;3.80;883;4;916.00;15
1866;4;620630126;1866;270;2746;2760;7.87;0.48;233.25;3.81;880;4;917.00;14
1867;4;620630138;1867;273;2750;2763;7.82;0.48;233.23;3.83;883;4;918.00;13
1869;4;620630150;1869;265;2751;2763;7.84;0.48;233.26;3.83;882;4;919.00;12
1871;4;620630161;1871;266;2753;2763;7.86;0.48;233.30;3.84;882;4;920.00;10
1873;4;620630172;1873;261;2754;2763;7.88;0.48;233.31;3.85;881;4;921.00;9
1875;4;620630183;1875;253;2760;2769;7.89;0.48;233.44;3.85;885;4;922.00;9
1877;4;620630197;1877;253;2762;2769;7.92;0.48;233.31;3.85;885;4;923.00;7
1881;4;620630212;1881;261;2767;2769;7.92;0.48;233.37;3.87;886;4;924.00;2
1882;4;620630228;1882;258;2767;2769;7.92;0.48;233.43;3.87;885;4;925.00;2
1885;4;620630245;1885;266;2773;2773;7.86;0.48;233.84;3.87;888;4;926.00;0
1888;4;620630270;1888;268;2774;2774;7.89;0.48;233.99;3.87;886;4;927.00;0
1890;4;620630305;1890;265;2774;2774;7.89;0.48;233.99;3.87;884;4;928.00;0
1893;4;620630328;1893;269;2775;2775;7.86;0.48;234.02;3.87;882;4;929.00;0
1896;4;620630356;1896;269;2775;2775;7.82;0.47;233.98;3.87;879;4;930.00;0
1898;4;620630373;1898;269;2775;2775;7.74;0.47;233.99;3.87;877;4;931.00;0
1899;4;620630392;1899;268;2775;2775;7.71;0.47;234.02;3.87;876;4;932.00;0
1899;4;620630408;1899;273;2775;2775;7.64;0.46;234.02;3.87;876;4;933.00;0
1899;4;620630422;1899;276;2775;2775;7.63;0.46;234.02;3.87;876;4;934.00;0
1902;4;620630437;1902;285;2775;2775;7.57;0.46;234.06;3.87;873;4;935.00;0
1902;4;620630451;1902;294;2812;2845;7.53;0.46;234.06;3.82;910;4;936.00;33
1907;4;620630472;1907;288;2813;2846;7.44;0.45;234.15;3.82;906;4;937.00;33
1907;4;620630487;1907;288;2819;2846;7.49;0.45;234.15;3.81;912;4;938.00;27
1908;4;620630504;1908;299;2819;2846;7.48;0.45;234.17;3.81;911;4;939.00;27
1910;4;620630522;1910;298;2825;2846;7.51;0.46;234.36;3.81;915;4;940.00;21
1911;4;620630543;1911;297;2826;2846;7.52;0.46;234.38;3.81;915;4;941.00;20
1914;4;620630558;1914;296;2829;2846;7.59;0.46;234.26;3.82;915;4;942.00;17
1914;4;620630576;1914;297;2832;2846;7.74;0.47;234.26;3.82;918;4;943.00;14
1914;4;620630597;1914;302;2835;2847;7.73;0.47;234.26;3.82;921;4;944.00;12
1916;4;620630629;1916;293;2838;2849;7.70;0.47;234.27;3.83;922;4;945.00;11
1921;4;620630644;1921;295;2841;2849;7.62;0.46;234.25;3.83;920;4;946.00;8
1921;4;620630659;1921;292;2847;2853;7.60;0.46;234.25;3.83;926;4;947.00;6
1923;4;620630671;1923;292;2848;2853;7.55;0.46;234.30;3.83;925;4;948.00;5
1925;4;620630686;1925;293;2848;2853;7.47;0.45;234.22;3.83;923;4;949.00;5
1929;4;620630700;1929;293;2848;2853;7.33;0.44;234.47;3.83;919;4;950.00;5
1930;4;620630712;1930;294;2852;2859;7.30;0.44;234.47;3.83;922;4;951.00;7
1934;4;620630725;1934;289;2852;2859;7.11;0.43;234.31;3.83;918;4;952.00;7
1934;4;620630740;1934;285;2852;2859;7.04;0.43;234.31;3.83;918;4;953.00;7
1937;4;620630752;1937;289;2854;2862;6.99;0.42;234.31;3.82;917;4;954.00;8
1938;4;620630772;1938;293;2857;2862;6.94;0.42;234.45;3.83;919;4;955.00;5
1939;4;620630783;1939;286;2857;2862;6.94;0.42;234.45;3.83;918;4;956.00;5
1942;4;620630794;1942;298;2859;2863;6.93;0.42;234.57;3.83;917;4;957.00;4
1944;4;620630809;1944;293;2860;2864;6.96;0.42;234.50;3.83;916;4;958.00;4
1947;4;620630825;1947;289;2860;2864;6.97;0.42;234.78;3.83;913;4;959.00;4
1949;4;620630840;1949;302;2877;2890;6.94;0.42;234.60;3.81;928;4;960.00;13
1953;4;620630855;1953;297;2878;2890;6.97;0.42;234.46;3.81;925;4;961.00;12
1956;4;620630878;1956;294;2880;2890;7.03;0.43;234.32;3.81;924;4;962.00;10
1959;4;620630895;1959;292;2882;2891;7.06;0.43;234.17;3.81;923;4;963.00;9
1961;4;620630909;1961;289;2883;2891;7.11;0.43;233.98;3.81;922;4;964.00;8
1962;4;620630922;1962;286;2886;2895;7.13;0.43;233.87;3.80;924;4;965.00;9
1962;4;620630940;1962;289;2887;2895;7.12;0.43;233.87;3.80;925;4;966.00;8
1966;4;620630961;1966;296;2890;2899;7.15;0.44;233.91;3.80;924;4;967.00;9
1967;4;620630994;1967;296;2890;2899;7.19;0.44;233.95;3.80;923;4;968.00;9
