tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
3403.00;50172050#0_0;132.31;14.27;2808.00;0.00;240384794_1;13.95;0.00;vehroute_0.132.39 tripinfo_0.132.39 routing_0.132.39 emissions_0.132.39;595.00;0.132.39;1;2009.08;1.31;0.00;498.84;passenger;;12;197.00;1298265.545256;50501.102133;260.436734;567.168466;27.869021;0;558.086949
3403.00;53283046#0_0;165.89;18.52;3168.00;0.00;240384794_2;0.00;5.30;vehroute_0.130.44 tripinfo_0.130.44 routing_0.130.44 emissions_0.130.44;235.00;0.130.44;1;1244.32;1.25;0.00;173.96;passenger;;4;75.00;616022.303325;18589.786621;99.250804;265.485565;12.949454;0;264.806253
3403.00;47663822#2.31_2;76.83;19.75;3168.00;0.00;199263544_1;59.04;20.36;vehroute_7.1082.44 tripinfo_7.1082.44 routing_7.1082.44 emissions_7.1082.44;235.00;7.1082.44;1;2101.96;1.22;0.00;130.39;taxi;;2;80.00;727222.343119;19413.887664;105.625376;308.092946;15.189652;0;312.605671
3404.00;37061722_0;195.17;12.29;3033.00;9.00;408074469#0_2;0.00;8.81;vehroute_1.308.21 tripinfo_1.308.21 routing_1.308.21 emissions_1.308.21;371.00;1.308.21;1;3844.41;1.20;0.00;172.18;passenger;;4;79.00;1168580.578243;24985.292567;141.525713;489.900354;23.475111;0;502.325097
3404.00;47663822#2.31_1;76.83;16.03;3111.00;0.60;199263544_2;0.00;1.25;vehroute_1.62.108 tripinfo_1.62.108 routing_1.62.108 emissions_1.62.108;293.00;1.62.108;1;2161.00;0.99;0.00;161.14;passenger;;3;118.00;782711.145092;24236.086505;128.534606;330.738964;15.894834;0;336.461540
3404.00;47663822#2.31_2;76.83;19.73;3197.00;0.20;199263544_2;0.00;20.73;vehroute_1.62.111 tripinfo_1.62.111 routing_1.62.111 emissions_1.62.111;207.00;1.62.111;1;2161.00;1.24;0.00;102.02;passenger;;3;61.00;686873.142034;15495.982179;87.042547;288.764396;14.242628;0;295.258974
3406.00;47663822#2.31_2;76.83;20.48;3120.00;0.00;240384794_0;20.30;0.00;vehroute_6.1115.13 tripinfo_6.1115.13 routing_6.1115.13 emissions_6.1115.13;286.00;6.1115.13;1;2257.25;1.25;0.00;175.95;taxi;;3;125.00;927401.864193;27602.258014;147.711093;396.354598;19.888036;0;398.656997
3406.00;47663822#2.31_1;76.83;17.45;3140.00;0.80;199263544_2;0.00;1.25;vehroute_1.62.109 tripinfo_1.62.109 routing_1.62.109 emissions_1.62.109;266.00;1.62.109;1;2161.00;1.05;0.00;141.74;passenger;;3;87.00;772626.417109;20402.195962;110.832564;323.492419;15.375354;0;332.124003
3407.00;47663822#2.31_1;76.83;18.49;3168.00;0.00;199263544_2;0.00;19.91;vehroute_1.62.110 tripinfo_1.62.110 routing_1.62.110 emissions_1.62.110;239.00;1.62.110;1;2161.00;1.19;0.00;129.99;passenger;;2;74.00;698731.654518;18604.607858;101.179186;295.394835;14.362700;0;300.358806
3408.00;47663822#2.31_2;76.83;18.60;3096.00;0.00;240384794_0;0.00;1.25;vehroute_1.121.43 tripinfo_1.121.43 routing_1.121.43 emissions_1.121.43;312.00;1.121.43;1;2283.97;1.12;0.00;187.84;passenger;;3;141.00;887636.488636;28074.752407;148.811532;378.151083;18.705159;0;381.565109
3409.00;47663822#2.31_2;76.83;19.88;3096.00;0.00;192483968#1_0;0.00;4.50;vehroute_1.183.43 tripinfo_1.183.43 routing_1.183.43 emissions_1.183.43;313.00;1.183.43;1;3353.28;1.28;0.00;154.40;passenger;;3;97.00;1023139.929349;24741.344910;137.113791;428.183743;21.159622;0;439.808120
3409.00;47663822#2.31_1;76.83;19.21;3168.00;0.00;240384794_0;0.00;7.07;vehroute_1.121.44 tripinfo_1.121.44 routing_1.121.44 emissions_1.121.44;241.00;1.121.44;1;2283.97;1.34;0.00;137.81;passenger;;2;69.00;855037.548547;21020.777248;116.209545;361.599693;17.902083;0;367.547161
3409.00;28639939#0_0;139.89;14.54;3384.00;0.00;53281545#2_1;0.00;18.69;vehroute_0.283.47 tripinfo_0.283.47 routing_0.283.47 emissions_0.283.47;25.00;0.283.47;1;333.86;1.12;0.00;4.13;passenger;;0;0.00;82812.818298;1178.119053;7.313665;34.981740;1.674546;0;35.597300
3409.00;37022128_0;106.30;20.85;3386.00;2.00;53281545#2_1;0.00;17.66;vehroute_0.285.47 tripinfo_0.285.47 routing_0.285.47 emissions_0.285.47;23.00;0.285.47;1;390.07;1.31;0.00;3.76;passenger;;0;0.00;123571.421723;1764.749123;11.052736;52.785561;2.668566;0;53.117302
3410.00;-37061736#7_0;33.63;11.86;2876.00;380.00;49030944#2_1;31.14;0.52;vehroute_0.24.104 tripinfo_0.24.104 routing_0.24.104 emissions_0.24.104;534.00;0.24.104;1;1567.94;1.11;0.00;446.68;passenger;;7;330.00;1334590.533538;59962.025356;304.423441;591.093609;30.343874;0;573.706600
3410.00;163041337_0;150.93;11.91;3240.00;0.00;583371595#1_0;30.65;7.70;vehroute_0.34.72 tripinfo_0.34.72 routing_0.34.72 emissions_0.34.72;170.00;0.34.72;1;1272.12;1.09;0.00;94.52;passenger;;2;28.00;432798.740586;10070.591076;55.992979;182.106780;8.432582;0;186.043362
3410.00;47663822#2.31_1;76.83;18.83;3312.00;0.00;678477995_0;0.00;13.22;vehroute_1.510.23 tripinfo_1.510.23 routing_1.510.23 emissions_1.510.23;98.00;1.510.23;1;1074.13;1.19;0.00;42.00;passenger;;1;25.00;307621.422510;6469.732716;36.777003;126.524271;6.041915;0;132.234176
3411.00;gneE4_0;142.09;15.18;2892.00;348.00;49030944#2_1;0.00;1.25;vehroute_0.22.53 tripinfo_0.22.53 routing_0.22.53 emissions_0.22.53;519.00;0.22.53;1;995.11;1.39;0.00;466.75;passenger;;4;385.00;1307688.338808;66267.178081;332.481554;585.271843;30.669276;0;562.147028
3411.00;47663822#2.31_1;76.83;20.07;3024.00;0.00;-48484728_0;0.00;13.63;vehroute_1.410.21 tripinfo_1.410.21 routing_1.410.21 emissions_1.410.21;387.00;1.410.21;1;3620.01;1.23;0.00;203.86;passenger;;4;143.00;1161750.951751;31342.504074;170.088290;488.896886;24.112017;0;499.393987
3412.00;47663822#2.31_1;76.83;19.55;3024.00;0.00;192483968#1_0;13.95;0.00;vehroute_1.183.42 tripinfo_1.183.42 routing_1.183.42 emissions_1.183.42;388.00;1.183.42;1;3339.33;1.49;0.00;252.99;passenger;;7;156.00;1220595.468250;35290.242344;189.835857;516.564227;25.998716;0;524.690286
3412.00;47663822#2.31_2;76.83;19.47;3024.00;0.00;192483968#1_0;39.35;0.00;vehroute_7.1133.21 tripinfo_7.1133.21 routing_7.1133.21 emissions_7.1133.21;388.00;7.1133.21;1;3310.95;1.22;0.00;225.15;taxi;;7;102.00;1298467.388482;30654.771659;170.597481;553.713274;27.160666;0;558.158732
3412.00;53281543_0;136.33;10.20;3384.00;0.00;408074469#0_2;0.00;16.40;vehroute_1.292.47 tripinfo_1.292.47 routing_1.292.47 emissions_1.292.47;28.00;1.292.47;1;313.79;0.98;0.00;3.66;passenger;;0;0.00;65626.299154;961.855344;5.917536;26.415146;1.113638;0;28.209981
3413.00;gneE5_0;349.68;12.90;2529.00;9.00;gneE14_1;0.00;5.55;vehroute_0.15.35 tripinfo_0.15.35 routing_0.15.35 emissions_0.15.35;884.00;0.15.35;1;4129.95;1.25;0.00;677.25;passenger;;11;289.00;2036023.130219;68797.100095;361.073641;878.868056;42.621369;0;875.220778
3413.00;gneE4_0;142.09;14.10;3031.00;439.00;49030944#2_0;0.00;2.73;vehroute_0.22.54 tripinfo_0.22.54 routing_0.22.54 emissions_0.22.54;382.00;0.22.54;1;997.75;1.37;0.00;328.95;passenger;;3;265.00;964383.706423;46723.188017;235.422346;429.264264;22.240780;0;414.566500
3413.00;53292419_0;342.11;10.10;3360.00;0.00;240384794_0;0.00;16.96;vehroute_0.123.140 tripinfo_0.123.140 routing_0.123.140 emissions_0.123.140;53.00;0.123.140;1;563.83;1.02;0.00;7.90;passenger;;0;0.00;121640.615156;1688.855556;10.540827;49.124179;2.064084;0;52.288078
3414.00;47663822#2.31_1;76.83;18.37;2880.00;0.00;192483968#1_0;0.00;1.25;vehroute_1.183.40 tripinfo_1.183.40 routing_1.183.40 emissions_1.183.40;534.00;1.183.40;1;3353.28;1.14;0.00;355.49;passenger;;7;259.00;1448592.171376;50709.679181;264.943274;619.261389;30.927559;0;622.704711
3414.00;47663822#2.31_2;76.83;21.76;2938.00;0.40;408074469#0_1;0.00;22.07;vehroute_1.291.408 tripinfo_1.291.408 routing_1.291.408 emissions_1.291.408;476.00;1.291.408;1;4586.94;1.32;0.00;267.60;passenger;;6;167.00;1422090.586116;36726.491493;200.489842;594.580240;29.064725;0;611.303760
3414.00;-37061736#7_0;33.63;12.61;2996.00;0.80;gneE14_1;0.00;20.46;vehroute_0.3.208 tripinfo_0.3.208 routing_0.3.208 emissions_0.3.208;418.00;0.3.208;1;1597.92;1.23;0.00;338.44;passenger;;4;239.00;1050576.328453;43298.457246;222.014037;462.805704;23.660768;0;451.613225
3414.00;53283046#0_0;165.89;20.43;3276.00;0.00;192483968#1_0;0.00;21.18;vehroute_0.182.91 tripinfo_0.182.91 routing_0.182.91 emissions_0.182.91;138.00;0.182.91;0;368.27;1.27;0.00;120.43;passenger;;1;111.00;388738.995441;19185.138200;96.561692;173.816595;9.240201;0;167.109989
3415.00;47663822#2.31_1;76.83;17.91;2924.00;0.80;408074469#0_1;0.00;18.37;vehroute_1.291.406 tripinfo_1.291.406 routing_1.291.406 emissions_1.291.406;491.00;1.291.406;1;4586.94;1.10;0.00;241.03;passenger;;5;171.00;1321888.187063;35670.055324;193.286914;549.026434;26.432622;0;568.232694
3415.00;48484723_1;142.71;20.25;3312.00;0.00;48484828#4_1;0.00;20.64;vehroute_0.162.69 tripinfo_0.162.69 routing_0.162.69 emissions_0.162.69;103.00;0.162.69;0;347.73;1.24;0.00;85.59;passenger;;1;75.00;291465.536095;13289.639697;67.417508;128.812736;6.749896;0;125.293730
3415.00;775830384_0;114.22;18.09;3387.00;3.00;53281545#2_0;0.00;10.67;vehroute_6.1161.47 tripinfo_6.1161.47 routing_6.1161.47 emissions_6.1161.47;28.00;6.1161.47;1;406.55;1.12;0.00;5.27;taxi;;0;0.00;141151.934702;1849.737299;11.818917;58.838980;2.792388;0;60.674531
3416.00;47663822#2.31_2;76.83;16.97;2931.00;0.60;408074469#0_1;0.00;17.79;vehroute_1.291.407 tripinfo_1.291.407 routing_1.291.407 emissions_1.291.407;485.00;1.291.407;1;4586.94;1.07;0.00;226.97;passenger;;5;161.00;1393410.401708;36174.070264;197.246490;582.761546;28.098466;0;598.975697
3416.00;gneE4_0;142.09;13.78;3240.00;0.00;gneE14_1;0.00;2.09;vehroute_0.0.45 tripinfo_0.0.45 routing_0.0.45 emissions_0.0.45;176.00;0.0.45;1;1003.30;1.26;0.00;105.25;passenger;;3;77.00;442476.071986;15696.634879;81.851497;189.290583;9.122298;0;190.207155
3417.00;47663822#2.31_1;76.83;17.12;2909.00;0.20;408074469#0_1;0.00;17.28;vehroute_1.291.404 tripinfo_1.291.404 routing_1.291.404 emissions_1.291.404;508.00;1.291.404;1;4586.94;1.04;0.00;242.28;passenger;;4;179.00;1337799.969175;36998.217256;199.301882;554.450445;26.356568;0;575.073779
3417.00;-37061736#7_0;33.63;12.19;3010.00;0.40;gneE14_1;0.00;19.82;vehroute_0.3.209 tripinfo_0.3.209 routing_0.3.209 emissions_0.3.209;407.00;0.3.209;1;1597.92;1.19;0.00;324.45;passenger;;4;224.00;999583.972729;41455.197676;212.395361;440.570731;22.499686;0;429.693252
3417.00;53283046#0_1;165.89;18.26;3312.00;0.00;192483968#1_1;26.65;0.00;vehroute_7.1132.23 tripinfo_7.1132.23 routing_7.1132.23 emissions_7.1132.23;105.00;7.1132.23;0;341.64;1.12;0.00;85.83;taxi;;1;73.00;338018.891828;13998.102470;71.759701;149.582878;7.732442;0;145.304702
3418.00;47663822#2.31_2;76.83;20.34;2967.00;0.60;408074469#0_2;0.00;12.89;vehroute_1.291.412 tripinfo_1.291.412 routing_1.291.412 emissions_1.291.412;451.00;1.291.412;1;4586.94;1.30;0.00;238.33;passenger;;5;122.00;1335502.147410;31159.888907;173.163591;555.111795;26.684630;0;574.080642
3418.00;48484723_1;142.71;19.44;3360.00;0.00;48484828#4_1;0.00;1.25;vehroute_0.162.70 tripinfo_0.162.70 routing_0.162.70 emissions_0.162.70;58.00;0.162.70;0;347.73;1.18;0.00;39.82;passenger;;1;24.00;225641.022363;6673.902071;35.785224;98.247762;4.942958;0;96.994723
3419.00;47663822#2.31_1;76.83;18.91;2952.00;0.00;192483968#1_0;7.60;0.00;vehroute_1.183.41 tripinfo_1.183.41 routing_1.183.41 emissions_1.183.41;467.00;1.183.41;1;3345.68;1.17;0.00;294.00;passenger;;6;205.00;1339135.647869;42245.383309;223.975805;571.836921;28.290325;0;575.649131
3419.00;47663822#2.31_2;76.83;17.79;2996.00;0.80;408074469#0_1;0.00;18.75;vehroute_1.291.416 tripinfo_1.291.416 routing_1.291.416 emissions_1.291.416;423.00;1.291.416;1;4586.94;1.13;0.00;178.18;passenger;;5;100.00;1253250.382077;26898.576237;151.970038;516.995654;24.654966;0;538.722551
3419.00;gneE4_0;142.09;13.32;3170.00;2.00;gneE14_1;0.00;14.19;vehroute_0.2.66 tripinfo_0.2.66 routing_0.2.66 emissions_0.2.66;249.00;0.2.66;1;1006.05;1.29;0.00;192.57;passenger;;5;122.00;624809.498995;23210.332742;120.431401;272.192789;13.555972;0;268.586619
3419.00;48484725_0;183.86;14.17;3246.00;6.00;408074469#0_1;0.00;19.54;vehroute_1.298.45 tripinfo_1.298.45 routing_1.298.45 emissions_1.298.45;173.00;1.298.45;1;1478.03;1.36;0.00;102.92;passenger;;3;22.00;501699.430507;11072.975883;62.352974;212.539043;10.275815;0;215.660007
3419.00;48484723_0;142.71;18.15;3360.00;0.00;48484828#4_0;7.60;0.00;vehroute_7.1122.14 tripinfo_7.1122.14 routing_7.1122.14 emissions_7.1122.14;59.00;7.1122.14;0;340.09;1.15;0.00;40.28;taxi;;1;27.00;214317.106229;6305.950400;33.745488;92.883523;4.635616;0;92.127043
3420.00;47663822#2.31_1;76.83;19.35;2981.00;0.20;408074469#0_1;0.00;20.19;vehroute_1.291.414 tripinfo_1.291.414 routing_1.291.414 emissions_1.291.414;439.00;1.291.414;1;4586.94;1.21;0.00;211.47;passenger;;3;110.00;1315413.273218;30341.626559;169.201228;548.656719;26.538136;0;565.444532
3420.00;775830384_1;114.22;16.80;3395.00;0.79;53281545#2_0;0.00;18.07;vehroute_0.281.165 tripinfo_0.281.165 routing_0.281.165 emissions_0.281.165;25.00;0.281.165;1;398.70;1.08;0.00;1.51;passenger;;0;0.00;70777.796841;759.824860;5.068007;28.328977;1.291053;0;30.424078
3421.00;gneE4_0;142.09;13.22;3216.00;0.00;gneE14_1;0.00;3.32;vehroute_0.2.67 tripinfo_0.2.67 routing_0.2.67 emissions_0.2.67;205.00;0.2.67;1;1006.05;1.24;0.00;145.69;passenger;;5;77.00;517324.344241;17340.229610;91.141947;222.781379;10.822937;0;222.381022
3422.00;-37061736#7_0;33.63;11.45;3028.00;4.00;gneE14_1;0.00;12.92;vehroute_0.3.210 tripinfo_0.3.210 routing_0.3.210 emissions_0.3.210;394.00;0.3.210;1;1597.92;1.13;0.00;306.84;passenger;;4;203.00;1002764.156160;39330.975429;202.772792;439.545170;22.224587;0;431.058937
3422.00;47663822#2.31_1;76.83;17.60;3168.00;0.00;-52708535#0_0;0.00;11.84;vehroute_1.430.22 tripinfo_1.430.22 routing_1.430.22 emissions_1.430.22;254.00;1.430.22;1;2600.53;1.07;0.00;104.43;passenger;;2;53.00;766235.599892;15809.355265;89.774001;314.761612;14.691374;0;329.374133
3422.00;-292382413_0;152.29;14.01;3386.00;2.00;53281545#2_0;0.00;15.07;vehroute_0.284.47 tripinfo_0.284.47 routing_0.284.47 emissions_0.284.47;36.00;0.284.47;1;410.56;1.35;0.00;12.86;passenger;;1;1.00;159161.992848;2488.596601;15.121949;66.871373;3.148659;0;68.416488
3423.00;47663822#2.31_2;76.83;20.50;2963.00;11.00;408074469#0_2;0.00;9.57;vehroute_5.75.41 tripinfo_5.75.41 routing_5.75.41 emissions_5.75.41;460.00;5.75.41;1;4586.94;1.24;0.00;238.26;truck;;5;128.00;7371361.801015;10079.626002;0;62576.732294;1215.219648;0;3125.098563
3423.00;48484834_0;69.24;13.29;3178.00;10.00;408074469#0_1;0.00;15.94;vehroute_1.301.176 tripinfo_1.301.176 routing_1.301.176 emissions_1.301.176;245.00;1.301.176;1;2198.88;1.25;0.00;137.01;passenger;;3;73.00;718591.668300;17564.915449;96.756949;301.300203;14.516287;0;308.894992
3423.00;53283046#0_1;165.89;18.78;3312.00;0.00;192483968#1_1;0.00;1.25;vehroute_0.182.92 tripinfo_0.182.92 routing_0.182.92 emissions_0.182.92;111.00;0.182.92;0;368.29;1.14;0.00;90.96;passenger;;2;72.00;332562.649847;13901.789964;71.125383;146.993023;7.591884;0;142.959350
3424.00;47663822#2.31_0;76.83;13.69;2450.00;50.00;408074469#0_0;12.10;0.00;vehroute_3.4850.0 tripinfo_3.4850.0 routing_3.4850.0 emissions_3.4850.0;974.00;3.4850.0;1;4574.94;1.20;150.00;595.07;bus;;17;279.00;11252345.954846;21653.558955;4528.349755;93803.791321;2257.648766;0;4798.039324
3424.00;47663822#2.31_1;76.83;17.96;2974.00;0.40;408074469#0_1;0.00;20.98;vehroute_1.291.413 tripinfo_1.291.413 routing_1.291.413 emissions_1.291.413;450.00;1.291.413;1;4586.94;1.26;0.00;230.52;passenger;;4;119.00;1328031.783866;31335.142235;174.152333;555.686381;27.017486;0;570.868981
3424.00;-37061736#7_0;33.63;13.77;3046.00;7.60;gneE14_1;12.02;10.77;vehroute_0.3.211 tripinfo_0.3.211 routing_0.3.211 emissions_0.3.211;378.00;0.3.211;1;1585.90;1.38;0.00;307.59;passenger;;4;165.00;944691.028715;34351.183461;178.799981;413.626008;20.773130;0;406.092884
3424.00;-49049137_0;228.40;15.11;3241.00;1.00;240384794_2;0.00;6.15;vehroute_0.127.18 tripinfo_0.127.18 routing_0.127.18 emissions_0.127.18;183.00;0.127.18;1;637.79;1.42;0.00;149.91;passenger;;3;98.00;465195.680162;19046.205969;97.569118;203.788308;10.272718;0;199.974705
3424.00;gneE4_0;142.09;13.16;3312.00;0.00;gneE14_1;0.00;18.75;vehroute_0.0.46 tripinfo_0.0.46 routing_0.0.46 emissions_0.0.46;112.00;0.0.46;1;1002.98;1.24;0.00;40.87;passenger;;2;21.00;265215.448548;5602.922453;31.730484;109.022201;4.852954;0;114.005875
3424.00;53283046#0_1;165.89;19.64;3348.00;0.00;192483968#1_1;7.60;0.00;vehroute_0.182.93 tripinfo_0.182.93 routing_0.182.93 emissions_0.182.93;76.00;0.182.93;0;360.69;1.19;0.00;57.77;passenger;;1;43.00;283159.545556;9720.661197;51.017755;124.124008;6.331830;0;121.720762
3425.00;47663822#2.31_2;76.83;19.46;2964.00;4.80;408074469#0_1;0.00;11.81;vehroute_1.291.411 tripinfo_1.291.411 routing_1.291.411 emissions_1.291.411;461.00;1.291.411;1;4586.94;1.17;0.00;225.50;passenger;;6;113.00;1312498.828761;30740.800299;170.871469;545.141685;26.220383;0;564.192583
3425.00;47663822#2.31_1;76.83;18.99;3024.00;0.00;408074469#0_1;0.00;20.42;vehroute_1.291.420 tripinfo_1.291.420 routing_1.291.420 emissions_1.291.420;401.00;1.291.420;1;4586.94;1.23;0.00;176.14;passenger;;3;80.00;1322709.458015;27149.823081;155.051608;553.432853;27.029028;0;568.577533
3426.00;47663822#2.31_2;76.83;21.18;3010.00;0.40;408074469#0_1;0.00;21.39;vehroute_1.291.418 tripinfo_1.291.418 routing_1.291.418 emissions_1.291.418;416.00;1.291.418;1;4586.94;1.28;0.00;201.46;passenger;;5;102.00;1283272.985719;28208.577458;158.913713;532.286017;25.819306;0;551.627885
3426.00;52708535#0_0;69.78;11.84;3248.00;8.00;408074469#0_2;0.00;18.70;vehroute_1.300.45 tripinfo_1.300.45 routing_1.300.45 emissions_1.300.45;178.00;1.300.45;1;2130.65;1.12;0.00;60.82;passenger;;2;32.00;472455.046668;8351.846221;49.026041;190.254456;8.801041;0;203.089011
3426.00;163041337_0;150.93;12.69;3246.00;6.00;gneE14_0;0.00;17.09;vehroute_6.1014.18 tripinfo_6.1014.18 routing_6.1014.18 emissions_6.1014.18;180.00;6.1014.18;1;1969.68;1.22;0.00;78.01;taxi;;2;3.00;732588.025982;11701.619808;70.874787;308.937262;14.729763;0;314.906120
3427.00;48484834_0;69.24;12.91;3018.00;18.00;408074469#0_0;12.10;0.00;vehroute_3.3000.1 tripinfo_3.3000.1 routing_3.3000.1 emissions_3.3000.1;409.00;3.3000.1;1;2186.78;1.20;75.00;222.16;bus;;6;63.00;4686647.835067;8848.017134;1857.076727;38762.941607;925.293907;0;1998.452907
3427.00;199263543_0;77.99;12.22;3060.00;0.00;583371595#1_0;0.00;5.93;vehroute_0.36.17 tripinfo_0.36.17 routing_0.36.17 emissions_0.36.17;367.00;0.36.17;1;1586.62;1.19;0.00;283.66;passenger;;7;166.00;949784.425698;35372.348734;183.473318;414.273640;20.632048;0;408.283467
3428.00;47663822#2.31_2;76.83;18.98;2952.00;0.00;408074469#0_1;0.00;20.20;vehroute_1.291.410 tripinfo_1.291.410 routing_1.291.410 emissions_1.291.410;476.00;1.291.410;1;4586.94;1.21;0.00;248.37;passenger;;4;111.00;1425598.366514;32823.465380;183.286937;596.406670;28.906640;0;612.808448
3428.00;47661751#0_0;121.06;11.35;3152.00;2.00;gneE14_0;0.00;18.52;vehroute_6.1015.35 tripinfo_6.1015.35 routing_6.1015.35 emissions_6.1015.35;276.00;6.1015.35;1;2078.66;1.11;0.00;159.38;taxi;;6;86.00;998337.326283;25075.405594;138.074114;430.322059;21.244818;0;429.145442
3429.00;47663822#2.31_1;76.83;19.30;2976.00;0.00;408074469#0_0;0.00;19.45;vehroute_7.1171.62 tripinfo_7.1171.62 routing_7.1171.62 emissions_7.1171.62;453.00;7.1171.62;1;4586.94;1.17;0.00;216.46;taxi;;4;132.00;1515239.174146;34667.701285;193.728092;634.272894;30.834795;0;651.341150
3429.00;47663822#2.31_2;76.83;20.99;3024.00;0.00;-48484730#0_0;0.00;14.58;vehroute_1.390.21 tripinfo_1.390.21 routing_1.390.21 emissions_1.390.21;405.00;1.390.21;1;3739.69;1.31;0.00;227.87;passenger;;5;118.00;1264394.590952;31281.080762;172.551910;533.439270;26.289408;0;543.514155
3429.00;53292659#0_0;67.48;18.96;3122.00;2.00;408074469#0_0;0.00;18.69;vehroute_7.1175.13 tripinfo_7.1175.13 routing_7.1175.13 emissions_7.1175.13;307.00;7.1175.13;1;2625.34;1.25;0.00;179.43;taxi;;2;92.00;1152110.534404;28416.030251;156.965327;495.257170;24.557526;0;495.246068
3429.00;gneE4_0;142.09;15.54;3276.00;12.00;gneE14_1;0.00;6.19;vehroute_0.2.68 tripinfo_0.2.68 routing_0.2.68 emissions_0.2.68;153.00;0.2.68;1;993.95;1.44;0.00;102.90;passenger;;1;50.00;397639.208493;11818.580707;63.166100;169.574040;8.198527;0;170.931224
3429.00;48484723_1;142.71;20.28;3408.00;0.00;48484828#4_0;0.00;8.45;vehroute_0.162.71 tripinfo_0.162.71 routing_0.162.71 emissions_0.162.71;21.00;0.162.71;0;347.73;1.22;0.00;3.55;passenger;;0;0.00;128158.537851;1502.976165;9.904997;51.981523;2.457839;0;55.089345
3430.00;47663822#2.31_1;76.83;19.48;2880.00;0.00;192483968#1_0;33.00;0.00;vehroute_7.1133.20 tripinfo_7.1133.20 routing_7.1133.20 emissions_7.1133.20;550.00;7.1133.20;1;3317.20;1.17;0.00;379.00;taxi;;11;252.00;1615290.657887;53259.701907;280.722656;700.063450;35.253608;0;694.358757
3430.00;199263543_0;77.99;10.11;3360.00;0.00;199263544_0;0.00;16.69;vehroute_0.64.28 tripinfo_0.64.28 routing_0.64.28 emissions_0.64.28;70.00;0.64.28;1;328.03;1.00;0.00;46.17;passenger;;2;35.00;176091.436255;6664.690521;34.465231;76.459865;3.772960;0;75.696526
3430.00;53292419_0;342.11;11.92;3384.00;0.00;240384794_0;66.96;3.41;vehroute_0.123.141 tripinfo_0.123.141 routing_0.123.141 emissions_0.123.141;46.00;0.123.141;1;496.87;1.12;0.00;8.33;passenger;;0;0.00;145300.515406;2109.675856;13.032328;59.590670;2.594370;0;62.458327
3431.00;775830384_2;114.22;21.57;2700.00;0.00;49066175_0;0.00;14.66;vehroute_0.52.15 tripinfo_0.52.15 routing_0.52.15 emissions_0.52.15;731.00;0.52.15;1;2844.02;1.32;0.00;597.71;passenger;;15;251.00;1681621.710918;61685.630870;320.455331;732.869506;36.235253;0;722.877579
3431.00;47663822#2.31_2;76.83;20.98;3096.00;0.00;49070929#0_0;0.00;14.10;vehroute_1.350.43 tripinfo_1.350.43 routing_1.350.43 emissions_1.350.43;335.00;1.350.43;1;4072.10;1.27;0.00;136.86;passenger;;3;38.00;1177968.453119;21370.755865;125.257181;485.788441;23.122938;0;506.358576
3432.00;775830384_0;114.22;19.96;2808.00;0.00;gneE14_0;0.00;19.99;vehroute_6.1000.195 tripinfo_6.1000.195 routing_6.1000.195 emissions_6.1000.195;624.00;6.1000.195;1;4598.50;1.20;0.00;393.33;taxi;;12;156.00;2172141.802243;54170.807514;298.366779;929.340996;45.329549;0;933.718349
3432.00;47663822#2.31_1;76.83;20.28;2988.00;0.00;408074469#0_0;0.00;20.64;vehroute_7.1021.83 tripinfo_7.1021.83 routing_7.1021.83 emissions_7.1021.83;444.00;7.1021.83;1;4586.94;1.24;0.00;221.07;taxi;;8;69.00;1605372.212968;30531.350658;177.194766;673.466850;32.425484;0;690.080529
3432.00;37022128_0;106.30;19.25;3168.00;0.00;252220162_1;0.00;13.51;vehroute_0.222.22 tripinfo_0.222.22 routing_0.222.22 emissions_0.222.22;264.00;0.222.22;1;1019.01;1.22;0.00;204.67;passenger;;9;160.00;679690.684036;28570.302159;146.100464;297.769034;15.093035;0;292.180743
3432.00;199263543_0;77.99;12.63;3240.00;0.00;199263544_0;48.82;20.03;vehroute_0.64.27 tripinfo_0.64.27 routing_0.64.27 emissions_0.64.27;192.00;0.64.27;1;279.21;1.20;0.00;174.44;passenger;;3;161.00;507684.828552;26873.366965;134.323125;229.071412;12.151209;0;218.243346
3433.00;47663822#2.31_1;76.83;18.67;2952.00;0.00;48484721#2_1;0.00;19.48;vehroute_0.262.41 tripinfo_0.262.41 routing_0.262.41 emissions_0.262.41;481.00;0.262.41;1;4378.26;1.17;0.00;254.82;passenger;;4;173.00;1324787.629323;37463.358391;201.890078;554.973667;27.232242;0;569.479453
3433.00;53283046#0_1;165.89;20.41;3384.00;0.00;192483968#1_1;0.00;1.25;vehroute_0.182.94 tripinfo_0.182.94 routing_0.182.94 emissions_0.182.94;49.00;0.182.94;0;368.29;1.27;0.00;30.85;passenger;;1;12.00;175212.447503;3732.062950;21.153976;74.025945;3.565485;0;75.316568
