tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
2627.00;775830384_2;114.22;18.69;1523.00;0.67;49030944#2_0;0.00;1.25;vehroute_0.21.148 tripinfo_0.21.148 routing_0.21.148 emissions_0.21.148;1104.00;0.21.148;1;4602.30;1.16;0.00;866.23;passenger;;16;466.00;2677436.501465;100858.593969;522.255531;1163.768234;57.965540;0;1150.950147
2627.00;37022128_0;106.30;17.46;2232.00;0.00;192483968#1_1;20.30;0.00;vehroute_0.189.31 tripinfo_0.189.31 routing_0.189.31 emissions_0.189.31;395.00;0.189.31;1;1549.97;1.12;0.00;310.53;passenger;;9;139.00;967573.147330;34375.739990;179.299153;422.743824;20.928649;0;415.928868
2627.00;53292419_1;342.11;13.78;2520.00;0.00;240384794_0;13.95;0.00;vehroute_0.123.105 tripinfo_0.123.105 routing_0.123.105 emissions_0.123.105;107.00;0.123.105;1;549.88;1.35;0.00;73.48;passenger;;2;45.00;277973.699939;9691.017472;50.656634;119.988306;5.826254;0;119.492193
2628.00;775830384_1;114.22;15.39;2124.00;0.00;583371595#1_0;0.00;1.25;vehroute_6.1061.59 tripinfo_6.1061.59 routing_6.1061.59 emissions_6.1061.59;504.00;6.1061.59;1;3927.29;1.17;0.00;301.82;taxi;;11;87.00;1780011.687875;38786.143693;218.881592;761.081768;36.677263;0;765.152661
2629.00;775830384_2;114.22;20.45;1728.00;0.00;583371595#1_0;16.38;2.43;vehroute_6.1061.48 tripinfo_6.1061.48 routing_6.1061.48 emissions_6.1061.48;901.00;6.1061.48;1;3910.91;1.24;0.00;710.56;taxi;;14;387.00;2230635.572734;83960.707750;434.774608;969.087587;48.360602;0;958.883669
2629.00;-37061736#7_0;33.63;13.55;2448.00;0.05;583371595#1_1;7.60;0.00;vehroute_0.33.119 tripinfo_0.33.119 routing_0.33.119 emissions_0.33.119;181.00;0.33.119;1;919.11;1.29;0.00;135.98;passenger;;4;49.00;506440.485985;14836.144729;79.511715;218.912886;10.531509;0;217.700540
2629.00;53281543_0;136.33;12.10;2592.00;0.00;408074469#0_2;0.00;19.09;vehroute_1.292.36 tripinfo_1.292.36 routing_1.292.36 emissions_1.292.36;37.00;1.292.36;1;313.79;1.14;0.00;15.61;passenger;;1;4.00;87129.895852;1938.785247;10.864467;35.992944;1.577658;0;37.453856
2630.00;775830384_2;114.22;20.12;1800.00;0.00;583371595#1_0;0.00;1.25;vehroute_0.31.25 tripinfo_0.31.25 routing_0.31.25 emissions_0.31.25;830.00;0.31.25;1;3931.59;1.25;0.00;640.53;passenger;;15;283.00;1995062.595757;67966.358099;356.548657;863.266469;42.586979;0;857.612722
2630.00;775830384_1;114.22;19.08;2232.00;0.00;199263544_0;7.60;0.00;vehroute_6.1081.31 tripinfo_6.1081.31 routing_6.1081.31 emissions_6.1081.31;398.00;6.1081.31;1;2654.75;1.28;0.00;271.40;taxi;;11;90.00;1472929.787232;36766.847282;202.590820;636.604587;31.138372;0;633.153634
2631.00;775830384_1;114.22;19.85;1844.00;0.80;240384794_1;0.00;1.25;vehroute_0.120.128 tripinfo_0.120.128 routing_0.120.128 emissions_0.120.128;787.00;0.120.128;1;2475.62;1.25;0.00;668.21;passenger;;11;263.00;1767473.754536;70007.887013;360.344276;774.420270;38.424027;0;759.786463
2632.00;775830384_2;114.22;20.03;1574.00;0.24;49030944#2_1;0.00;1.25;vehroute_0.21.153 tripinfo_0.21.153 routing_0.21.153 emissions_0.21.153;1058.00;0.21.153;1;4599.66;1.24;0.00;834.08;passenger;;16;445.00;2577961.100358;96859.284130;501.868000;1121.868377;56.229963;0;1108.187935
2632.00;163041337_0;150.93;13.34;2430.00;0.00;583371595#1_1;0.00;1.25;vehroute_0.34.54 tripinfo_0.34.54 routing_0.34.54 emissions_0.34.54;202.00;0.34.54;1;1298.47;1.25;0.00;134.89;passenger;;3;63.00;564118.703780;16277.446206;87.367557;240.457417;11.506292;0;242.494651
2632.00;53292419_0;342.11;13.45;2544.00;0.00;240384794_0;0.00;1.25;vehroute_0.123.106 tripinfo_0.123.106 routing_0.123.106 emissions_0.123.106;88.00;0.123.106;1;563.83;1.25;0.00;51.37;passenger;;1;24.00;233252.778972;6750.357128;36.191613;97.910321;4.485720;0;100.267522
2633.00;775830384_1;114.22;17.68;2304.00;0.00;199263544_0;74.19;18.97;vehroute_6.1081.32 tripinfo_6.1081.32 routing_6.1081.32 emissions_6.1081.32;329.00;6.1081.32;1;2588.16;1.14;0.00;191.29;taxi;;8;46.00;1192495.862762;24415.742476;139.579863;506.900379;24.109102;0;512.603539
2634.00;37022128_0;106.30;21.47;1872.00;0.00;240384794_1;26.65;0.00;vehroute_0.136.26 tripinfo_0.136.26 routing_0.136.26 emissions_0.136.26;762.00;0.136.26;1;2440.34;1.29;0.00;647.70;passenger;;11;237.00;1687542.279603;65496.949935;337.805544;735.354569;36.131287;0;725.425940
2634.00;775830384_2;114.22;19.78;1980.00;0.00;49066175_0;0.00;13.21;vehroute_0.52.11 tripinfo_0.52.11 routing_0.52.11 emissions_0.52.11;654.00;0.52.11;1;2844.02;1.19;0.00;505.29;passenger;;12;234.00;1549251.134618;55613.682403;289.780103;672.387080;33.433027;0;665.974736
2634.00;-292382413_0;152.29;13.90;2304.00;0.00;192483968#1_1;20.30;0.00;vehroute_0.188.32 tripinfo_0.188.32 routing_0.188.32 emissions_0.188.32;330.00;0.188.32;1;1570.46;1.26;0.00;249.50;passenger;;11;78.00;759661.817730;22888.655202;122.159344;327.583042;15.730181;0;326.551966
2634.00;53292418_0;332.16;11.62;2520.00;0.00;240384794_0;20.30;0.00;vehroute_6.1102.7 tripinfo_6.1102.7 routing_6.1102.7 emissions_6.1102.7;114.00;6.1102.7;1;583.06;1.14;0.00;72.62;taxi;;1;45.00;302045.170561;10397.422036;54.431590;129.958371;6.222861;0;129.839790
2635.00;775830384_2;114.22;19.72;1728.00;0.00;49030944#2_0;20.30;0.00;vehroute_6.1041.60 tripinfo_6.1041.60 routing_6.1041.60 emissions_6.1041.60;907.00;6.1041.60;1;4584.76;1.22;0.00;681.71;taxi;;15;309.00;2506133.728195;80376.268698;425.305887;1085.032174;53.561731;0;1077.301236
2635.00;775830384_1;114.22;19.43;1920.00;0.00;-48484826_0;0.00;15.79;vehroute_0.141.8 tripinfo_0.141.8 routing_0.141.8 emissions_0.141.8;715.00;0.141.8;1;2272.06;1.42;0.00;612.26;passenger;;12;208.00;1442693.276903;55748.108303;287.639615;629.344782;30.859414;0;620.172128
2636.00;775830384_2;114.22;19.66;1620.00;0.00;gneE14_1;0.00;18.38;vehroute_0.1.180 tripinfo_0.1.180 routing_0.1.180 emissions_0.1.180;1016.00;0.1.180;1;4598.50;1.22;0.00;790.51;passenger;;13;361.00;2442168.813661;86329.053334;450.462455;1056.386042;52.077905;0;1049.811921
2636.00;47663822#2.31_1;76.83;20.10;2052.00;0.00;408074469#0_1;13.16;1.55;vehroute_1.291.285 tripinfo_1.291.285 routing_1.291.285 emissions_1.291.285;584.00;1.291.285;1;4573.78;1.26;0.00;365.44;passenger;;5;170.00;1668581.677949;44617.185953;242.401920;706.823748;34.131009;0;717.261495
2636.00;47663822#2.31_2;76.83;23.65;2362.00;0.40;199263544_2;0.00;1.25;vehroute_1.62.82 tripinfo_1.62.82 routing_1.62.82 emissions_1.62.82;274.00;1.62.82;1;2161.00;1.49;0.00;186.62;passenger;;3;121.00;908123.392116;27148.442886;145.307669;389.074395;19.712416;0;390.369682
2636.00;48484834_0;69.24;12.85;2394.00;0.00;408074469#0_1;0.00;20.48;vehroute_1.301.133 tripinfo_1.301.133 routing_1.301.133 emissions_1.301.133;242.00;1.301.133;1;2198.88;1.23;0.00;132.39;passenger;;3;63.00;699024.710705;16880.756369;93.531331;295.311647;14.335342;0;300.483377
2636.00;48484723_0;142.71;20.97;2425.00;1.00;408074469#0_1;0.00;21.91;vehroute_1.299.101 tripinfo_1.299.101 routing_1.299.101 emissions_1.299.101;211.00;1.299.101;1;1639.55;1.31;0.00;134.83;passenger;;3;78.00;589335.781133;18125.466555;96.542813;249.755898;12.452870;0;253.335330
2637.00;47826546_0;201.15;12.90;2192.00;32.00;408074469#0_2;0.00;5.29;vehroute_1.310.6 tripinfo_1.310.6 routing_1.310.6 emissions_1.310.6;445.00;1.310.6;1;4215.87;1.22;0.00;225.56;passenger;;4;138.00;1255251.622374;31574.903642;173.614065;526.842091;25.636282;0;539.585083
2637.00;775830384_1;114.22;19.36;2448.00;0.00;252220162_0;0.00;13.72;vehroute_0.221.17 tripinfo_0.221.17 routing_0.221.17 emissions_0.221.17;189.00;0.221.17;1;1024.55;1.23;0.00;130.21;passenger;;6;58.00;514631.505262;15595.175742;83.145230;220.972194;10.590707;0;221.222260
2638.00;775830384_1;114.22;18.19;2052.00;0.00;583371595#1_0;0.00;1.25;vehroute_6.1061.57 tripinfo_6.1061.57 routing_6.1061.57 emissions_6.1061.57;586.00;6.1061.57;1;3927.29;1.14;0.00;378.86;taxi;;13;163.00;1970107.334929;51150.142233;279.658100;846.784919;41.151017;0;846.872959
2638.00;53292419_1;342.11;13.26;2592.00;0.00;240384794_0;68.81;1.56;vehroute_0.123.108 tripinfo_0.123.108 routing_0.123.108 emissions_0.123.108;46.00;0.123.108;1;495.02;1.28;0.00;12.82;passenger;;0;0.00;156747.108079;2357.336597;14.410654;63.803362;2.764338;0;67.378862
2639.00;47663822#2.31_2;76.83;21.31;2333.00;0.20;199263544_2;0.00;1.25;vehroute_1.62.81 tripinfo_1.62.81 routing_1.62.81 emissions_1.62.81;306.00;1.62.81;1;2161.00;1.33;0.00;207.60;passenger;;3;151.00;974661.345059;31282.494230;165.614543;419.159417;21.209044;0;418.973582
2639.00;47663822#2.31_0;76.83;19.28;2448.00;0.00;199263544_1;75.74;20.22;vehroute_7.1082.34 tripinfo_7.1082.34 routing_7.1082.34 emissions_7.1082.34;191.00;7.1082.34;1;2089.06;1.21;0.00;86.44;taxi;;2;51.00;668826.918238;14598.475321;82.517039;282.562542;13.924264;0;287.501018
2639.00;53292659#0_0;67.48;19.92;2628.00;0.00;199263544_0;0.00;21.18;vehroute_0.63.73 tripinfo_0.63.73 routing_0.63.73 emissions_0.63.73;11.00;0.63.73;0;213.07;1.27;0.00;0.35;passenger;;0;0.00;30122.917847;315.456946;2.171971;11.928608;0.589951;0;12.948418
2640.00;775830384_2;114.22;19.74;1948.00;47.20;49030944#2_0;12.25;4.98;vehroute_6.1041.66 tripinfo_6.1041.66 routing_6.1041.66 emissions_6.1041.66;692.00;6.1041.66;1;4592.81;1.22;0.00;465.61;taxi;;15;229.00;2632338.962562;68556.745391;375.065653;1139.841825;56.545950;0;1131.538718
2640.00;775830384_1;114.22;20.20;2163.00;3.00;583371595#1_0;0.00;12.90;vehroute_6.1061.60 tripinfo_6.1061.60 routing_6.1061.60 emissions_6.1061.60;477.00;6.1061.60;1;3934.12;1.27;0.00;290.28;taxi;;11;89.00;1954585.582838;42292.542993;239.422936;839.669811;41.175117;0;840.193291
2640.00;-49030944#2_0;126.35;18.47;2171.00;11.00;408074469#0_0;0.00;0.00;vehroute_7.1184.3 tripinfo_7.1184.3 routing_7.1184.3 emissions_7.1184.3;469.00;7.1184.3;1;4559.94;1.13;0.00;223.58;taxi;;6;125.00;1560159.723384;35267.979335;197.451968;654.961113;31.510856;0;670.650353
2640.00;-37061736#7_0;33.63;14.15;2234.00;2.00;gneE14_1;0.00;14.23;vehroute_0.3.155 tripinfo_0.3.155 routing_0.3.155 emissions_0.3.155;406.00;0.3.155;1;1597.92;1.34;0.00;332.53;passenger;;7;216.00;1078317.900158;41210.171755;213.122546;472.933225;23.955090;0;463.536268
2640.00;47663822#2.31_1;76.83;21.07;2304.00;0.00;199263544_2;0.00;21.26;vehroute_1.62.80 tripinfo_1.62.80 routing_1.62.80 emissions_1.62.80;336.00;1.62.80;1;2161.00;1.28;0.00;233.19;passenger;;3;180.00;1032485.884356;36121.339773;189.038050;447.424368;22.865750;0;443.832240
2640.00;48484834_0;69.24;11.02;2343.00;21.00;408074469#0_1;0.00;6.51;vehroute_1.301.129 tripinfo_1.301.129 routing_1.301.129 emissions_1.301.129;297.00;1.301.129;1;2198.88;1.00;0.00;160.87;passenger;;3;69.00;709665.394727;19077.276635;103.316890;296.504453;13.779696;0;305.060011
2640.00;52708535#0_0;69.78;13.07;2453.00;5.00;408074469#0_2;0.00;13.94;vehroute_1.300.34 tripinfo_1.300.34 routing_1.300.34 emissions_1.300.34;187.00;1.300.34;1;2130.65;1.25;0.00;81.60;passenger;;2;24.00;571779.989865;9745.285103;57.862596;234.367770;10.896008;0;245.783805
2640.00;48484723_0;142.71;20.85;2472.00;0.00;408074469#0_2;9.60;0.78;vehroute_1.299.103 tripinfo_1.299.103 routing_1.299.103 emissions_1.299.103;168.00;1.299.103;1;1629.95;1.27;0.00;89.88;passenger;;2;59.00;530385.234612;14214.730073;77.422774;224.391758;11.168855;0;227.992786
2640.00;53292419_0;342.11;11.17;2568.00;0.00;240384794_0;0.00;1.25;vehroute_0.123.107 tripinfo_0.123.107 routing_0.123.107 emissions_0.123.107;72.00;0.123.107;1;563.83;1.10;0.00;29.76;passenger;;2;8.00;185829.876574;3651.852162;20.989496;77.039865;3.390089;0;79.880792
2641.00;775830384_2;114.22;20.13;1786.00;0.40;gneE14_0;0.00;20.19;vehroute_6.1000.124 tripinfo_6.1000.124 routing_6.1000.124 emissions_6.1000.124;855.00;6.1000.124;1;4598.50;1.21;0.00;627.16;taxi;;15;221.00;2279653.971928;67545.575819;361.575724;981.986284;48.121871;0;979.941595
2641.00;53283046#0_0;165.89;19.39;2261.00;29.00;240384794_1;0.00;3.45;vehroute_0.130.31 tripinfo_0.130.31 routing_0.130.31 emissions_0.130.31;380.00;0.130.31;1;1248.45;1.18;0.00;315.22;passenger;;4;164.00;921455.861305;36003.699686;185.618123;403.010060;20.120321;0;396.107114
2641.00;47663822#2.31_2;76.83;21.79;2448.00;0.00;-252220824_0;0.00;14.74;vehroute_1.490.17 tripinfo_1.490.17 routing_1.490.17 emissions_1.490.17;193.00;1.490.17;1;1601.51;1.33;0.00;118.16;passenger;;2;79.00;707274.424311;18558.215639;101.342697;300.237364;14.996782;0;304.030281
2642.00;50172050#0_0;132.31;13.84;2016.00;0.00;240384794_1;13.95;0.00;vehroute_0.132.28 tripinfo_0.132.28 routing_0.132.28 emissions_0.132.28;626.00;0.132.28;1;2009.08;1.36;0.00;532.63;passenger;;10;211.00;1385749.581247;55791.178565;286.578328;607.496681;30.233543;0;595.694785
2642.00;47663822#2.31_1;76.83;19.72;2391.00;0.60;199263544_2;0.00;1.25;vehroute_1.62.83 tripinfo_1.62.83 routing_1.62.83 emissions_1.62.83;251.00;1.62.83;1;2161.00;1.18;0.00;140.37;passenger;;4;93.00;849031.173355;22166.937159;121.081027;359.887967;17.743033;0;364.966278
2643.00;28639939#0_0;139.89;12.79;1872.00;0.00;240384794_1;20.30;0.00;vehroute_0.134.26 tripinfo_0.134.26 routing_0.134.26 emissions_0.134.26;771.00;0.134.26;1;2390.48;1.00;0.00;624.46;passenger;;16;245.00;1578317.066819;63075.363216;324.060072;688.349544;33.744756;0;678.474679
2643.00;-37061736#7_0;33.63;11.55;2193.00;18.60;gneE14_1;0.00;0.06;vehroute_0.3.151 tripinfo_0.3.151 routing_0.3.151 emissions_0.3.151;450.00;0.3.151;1;1597.92;1.14;0.00;364.14;passenger;;6;245.00;1128575.116311;45587.900210;234.186757;496.761112;25.187731;0;485.142145
2643.00;48484834_0;69.24;13.90;2385.00;9.00;408074469#0_1;0.00;20.35;vehroute_1.301.132 tripinfo_1.301.132 routing_1.301.132 emissions_1.301.132;258.00;1.301.132;1;2198.88;1.25;0.00;149.68;passenger;;2;50.00;813619.915220;19091.468144;106.341115;345.127204;16.711090;0;349.742729
2643.00;47663822#2.31_1;76.83;19.59;2420.00;0.80;199263544_2;0.00;20.04;vehroute_1.62.84 tripinfo_1.62.84 routing_1.62.84 emissions_1.62.84;223.00;1.62.84;1;2161.00;1.20;0.00;114.59;passenger;;2;83.00;697796.016331;18455.677886;100.601992;293.879191;14.544056;0;299.956458
2644.00;775830384_2;114.22;16.33;1607.00;5.00;gneE14_1;0.00;1.98;vehroute_0.1.178 tripinfo_0.1.178 routing_0.1.178 emissions_0.1.178;1037.00;0.1.178;1;4598.50;1.04;0.00;772.21;passenger;;14;362.00;2389112.878744;86311.305459;449.147511;1032.449255;50.543237;0;1027.006905
2644.00;47663822#2.31_2;76.83;18.93;2448.00;0.00;-48484858#0_0;0.00;19.18;vehroute_1.450.17 tripinfo_1.450.17 routing_1.450.17 emissions_1.450.17;196.00;1.450.17;1;1764.97;1.15;0.00;102.02;passenger;;2;71.00;617491.892554;16335.876150;89.053616;259.409228;12.718558;0;265.436922
2645.00;775830384_2;114.22;19.55;1611.00;0.00;gneE14_2;0.00;9.77;vehroute_0.1.179 tripinfo_0.1.179 routing_0.1.179 emissions_0.1.179;1034.00;0.1.179;1;4598.50;1.18;0.00;800.11;passenger;;13;355.00;2415302.874034;86031.955429;448.347322;1043.862511;51.270410;0;1038.263937
2645.00;775830384_1;114.22;18.82;1901.00;0.20;240384794_1;0.00;1.25;vehroute_0.120.132 tripinfo_0.120.132 routing_0.120.132 emissions_0.120.132;744.00;0.120.132;1;2475.62;1.20;0.00;619.59;passenger;;14;213.00;1578586.323854;60676.655558;313.259577;689.036499;33.881351;0;678.588194
2645.00;47663822#2.31_2;76.83;20.47;2448.00;0.00;240384794_0;0.00;4.89;vehroute_1.121.34 tripinfo_1.121.34 routing_1.121.34 emissions_1.121.34;197.00;1.121.34;1;2283.97;1.28;0.00;88.47;passenger;;1;42.00;701126.792792;14679.285147;83.618732;292.632682;14.363664;0;301.385426
2645.00;47663822#2.31_1;76.83;20.85;2448.00;0.00;gneE1_0;0.00;14.07;vehroute_1.470.17 tripinfo_1.470.17 routing_1.470.17 emissions_1.470.17;197.00;1.470.17;1;1660.59;1.27;0.00;115.60;passenger;;2;77.00;666592.456425;17653.916362;96.168447;282.197305;13.940872;0;286.543034
2646.00;775830384_1;114.22;17.89;1916.00;0.80;240384794_2;0.00;4.54;vehroute_0.120.133 tripinfo_0.120.133 routing_0.120.133 emissions_0.120.133;730.00;0.120.133;1;2471.49;1.12;0.00;596.53;passenger;;11;194.00;1502708.075841;56667.648985;293.336057;654.941568;32.058860;0;645.969704
2646.00;48484734_0;182.76;13.55;2520.00;0.00;408074469#0_2;48.56;22.02;vehroute_1.294.35 tripinfo_1.294.35 routing_1.294.35 emissions_1.294.35;126.00;1.294.35;1;990.86;1.32;0.00;75.69;passenger;;1;49.00;360380.985940;10277.469206;55.304985;152.837183;7.409579;0;154.914951
2646.00;53292419_0;342.11;11.28;2595.00;3.00;240384794_0;0.00;14.89;vehroute_6.1101.18 tripinfo_6.1101.18 routing_6.1101.18 emissions_6.1101.18;51.00;6.1101.18;1;563.83;1.10;0.00;9.67;taxi;;0;0.00;137744.980702;1848.531781;11.633638;55.501361;2.332308;0;59.210613
2647.00;775830384_2;114.22;17.94;1674.00;0.00;gneE14_1;0.00;4.20;vehroute_0.1.186 tripinfo_0.1.186 routing_0.1.186 emissions_0.1.186;973.00;0.1.186;1;4598.50;1.10;0.00;721.62;passenger;;11;316.00;2359888.740658;82048.576255;429.148647;1019.045134;50.044877;0;1014.441563
2647.00;775830384_0;114.22;7.11;1910.00;110.00;--199263543_0;12.10;0.00;vehroute_2.1150.1 tripinfo_2.1150.1 routing_2.1150.1 emissions_2.1150.1;737.00;2.1150.1;1;2488.39;1.20;60.00;550.33;bus;;13;331.00;6795853.986121;14807.015020;3212.917107;59529.984390;1527.520064;0;2897.464013
2647.00;-37061736#7_0;33.63;14.08;1974.00;6.00;49030944#2_0;0.00;1.25;vehroute_0.24.82 tripinfo_0.24.82 routing_0.24.82 emissions_0.24.82;673.00;0.24.82;1;1601.72;1.31;0.00;597.14;passenger;;8;445.00;1639488.753365;77940.733114;393.427550;729.584868;37.673402;0;704.777576
2647.00;47663822#2.31_2;76.83;20.00;2400.00;0.00;240384794_0;20.30;0.00;vehroute_6.1115.10 tripinfo_6.1115.10 routing_6.1115.10 emissions_6.1115.10;247.00;6.1115.10;1;2257.25;1.23;0.00;135.27;taxi;;3;89.00;828564.650978;21777.058814;118.834797;351.141611;17.465044;0;356.168495
2647.00;47663822#2.31_1;76.83;16.46;2448.00;0.00;199263544_2;0.00;16.90;vehroute_1.62.85 tripinfo_1.62.85 routing_1.62.85 emissions_1.62.85;199.00;1.62.85;1;2161.00;1.01;0.00;70.47;passenger;;2;45.00;537841.748507;10673.825251;61.165993;218.888987;10.045956;0;231.196823
2648.00;-292382413_0;152.29;13.14;1603.00;19.00;gneE14_2;0.00;8.09;vehroute_0.19.11 tripinfo_0.19.11 routing_0.19.11 emissions_0.19.11;1045.00;0.19.11;1;4610.36;1.20;0.00;810.74;passenger;;13;371.00;2549544.663938;90756.492791;473.327986;1107.459071;54.880554;0;1095.969082
2648.00;47663822#2.31_2;76.83;19.53;2376.00;0.00;240384794_0;0.00;1.25;vehroute_1.121.33 tripinfo_1.121.33 routing_1.121.33 emissions_1.121.33;272.00;1.121.33;1;2283.97;1.20;0.00;156.49;passenger;;3;110.00;875801.026824;24579.842291;132.716489;371.919241;18.490937;0;376.474860
2649.00;775830384_1;114.22;18.53;1564.00;0.53;49030944#2_0;0.00;1.25;vehroute_0.21.152 tripinfo_0.21.152 routing_0.21.152 emissions_0.21.152;1085.00;0.21.152;1;4602.30;1.23;0.00;860.04;passenger;;17;458.00;2669259.907625;99580.602768;516.405080;1162.727272;57.901252;0;1147.434111
2649.00;775830384_2;114.22;17.37;1638.00;0.00;gneE14_2;0.00;15.32;vehroute_0.1.182 tripinfo_0.1.182 routing_0.1.182 emissions_0.1.182;1011.00;0.1.182;1;4598.50;1.12;0.00;763.61;passenger;;17;337.00;2363197.583444;83113.146380;434.033897;1020.246846;49.966272;0;1015.864899
2649.00;47663822#2.31_1;76.83;19.08;2160.00;0.00;192483968#1_0;9.05;0.14;vehroute_1.183.30 tripinfo_1.183.30 routing_1.183.30 emissions_1.183.30;489.00;1.183.30;1;3344.23;1.15;0.00;313.29;passenger;;7;243.00;1352029.409242;46423.415701;242.950075;575.841323;28.767609;0;581.194870
2649.00;252219606_0;189.04;13.86;2450.00;2.00;408074469#0_1;0.00;19.88;vehroute_1.295.34 tripinfo_1.295.34 routing_1.295.34 emissions_1.295.34;199.00;1.295.34;1;1181.68;1.27;0.00;138.11;passenger;;4;80.00;618401.961329;18529.801838;99.040875;267.870976;13.287100;0;265.828673
2649.00;583371580_0;93.20;12.40;2520.00;0.00;408074469#0_1;59.76;19.69;vehroute_1.293.105 tripinfo_1.293.105 routing_1.293.105 emissions_1.293.105;129.00;1.293.105;1;665.35;1.18;0.00;91.43;passenger;;2;46.00;318435.249467;11183.103200;58.409930;136.990417;6.672241;0;136.885467
2650.00;775830384_2;114.22;19.12;1665.00;0.00;gneE14_2;0.00;6.06;vehroute_0.1.185 tripinfo_0.1.185 routing_0.1.185 emissions_0.1.185;985.00;0.1.185;1;4598.50;1.20;0.00;754.89;passenger;;16;342.00;2314919.509761;81110.128345;423.694835;999.498677;49.301291;0;995.111050
2650.00;50172050#0_0;132.31;12.63;1883.00;83.00;--199263543_0;0.00;1.25;vehroute_0.91.10 tripinfo_0.91.10 routing_0.91.10 emissions_0.91.10;767.00;0.91.10;1;2047.90;1.16;0.00;654.11;passenger;;15;296.00;1611538.948107;71058.426895;361.265409;706.797565;35.163473;0;692.760546
2650.00;47663822#2.31_1;76.83;18.22;2160.00;0.00;192483968#1_0;34.99;0.14;vehroute_7.1133.15 tripinfo_7.1133.15 routing_7.1133.15 emissions_7.1133.15;490.00;7.1133.15;1;3315.31;1.16;0.00;317.37;taxi;;6;241.00;1482421.107378;49411.657924;260.006046;638.370761;32.163392;0;637.243675
2650.00;47663822#2.31_2;76.83;19.40;2232.00;0.00;408074469#0_0;0.00;19.93;vehroute_7.1021.62 tripinfo_7.1021.62 routing_7.1021.62 emissions_7.1021.62;418.00;7.1021.62;1;4587.04;1.20;0.00;187.24;taxi;;8;66.00;1597100.083145;29584.646735;172.801254;671.993326;32.554135;0;686.523566
2650.00;37022128_0;106.30;17.47;2400.00;0.00;447568492#1_0;12.10;0.00;vehroute_2.1300.1 tripinfo_2.1300.1 routing_2.1300.1 emissions_2.1300.1;250.00;2.1300.1;1;1589.36;1.20;45.00;122.76;bus;;2;2.00;3874074.263195;6665.717886;1340.534930;30982.805368;702.398544;0;1652.060622
2651.00;775830384_2;114.22;19.30;1710.00;0.00;gneE14_1;0.00;19.55;vehroute_0.1.190 tripinfo_0.1.190 routing_0.1.190 emissions_0.1.190;941.00;0.1.190;1;4598.50;1.17;0.00;705.80;passenger;;14;324.00;2233806.098871;79777.574718;415.760849;964.282287;47.700445;0;960.244159
2651.00;775830384_1;114.22;19.28;1973.00;0.20;240384794_1;0.00;20.49;vehroute_0.120.137 tripinfo_0.120.137 routing_0.120.137 emissions_0.120.137;678.00;0.120.137;1;2475.62;1.23;0.00;556.15;passenger;;10;189.00;1486757.443065;54616.029156;283.685988;647.071371;31.798514;0;639.111783
2651.00;53281792_0;131.79;12.96;2160.00;0.00;192483968#1_1;14.45;0.50;vehroute_0.186.9 tripinfo_0.186.9 routing_0.186.9 emissions_0.186.9;491.00;0.186.9;1;1249.06;1.19;0.00;423.61;passenger;;11;153.00;988949.552679;42306.506139;215.791106;435.532539;21.575381;0;425.123540
2652.00;gneE5_0;349.68;13.84;2091.00;3.00;240384794_1;0.00;1.51;vehroute_0.131.29 tripinfo_0.131.29 routing_0.131.29 emissions_0.131.29;561.00;0.131.29;1;2007.07;1.32;0.00;460.26;passenger;;8;221.00;1274159.162457;50629.193993;260.524841;558.046027;28.003145;0;547.724506
2652.00;775830384_1;114.22;19.04;2160.00;0.00;447568492#1_0;0.00;13.22;vehroute_0.145.60 tripinfo_0.145.60 routing_0.145.60 emissions_0.145.60;492.00;0.145.60;1;1610.09;1.19;0.00;408.71;passenger;;10;117.00;1004216.192868;36808.039327;191.011086;435.717955;20.976080;0;431.682462
2652.00;47663822#2.31_2;76.83;18.76;2160.00;0.00;48484721#2_1;72.91;18.80;vehroute_6.1142.15 tripinfo_6.1142.15 routing_6.1142.15 emissions_6.1142.15;492.00;6.1142.15;1;4305.35;1.13;0.00;261.80;taxi;;6;173.00;1508872.109215;40475.848834;219.891439;639.505083;31.345507;0;648.607922
2652.00;47663822#2.31_1;76.83;18.02;2160.00;0.00;408074469#0_0;0.00;18.82;vehroute_7.1021.60 tripinfo_7.1021.60 routing_7.1021.60 emissions_7.1021.60;492.00;7.1021.60;1;4586.94;1.13;0.00;247.69;taxi;;8;136.00;1526531.760247;36142.309092;200.849570;640.629416;30.958032;0;656.196390
2653.00;775830384_2;114.22;20.92;1683.00;0.00;gneE14_2;0.00;16.97;vehroute_0.1.187 tripinfo_0.1.187 routing_0.1.187 emissions_0.1.187;970.00;0.1.187;1;4598.50;1.30;0.00;757.73;passenger;;11;325.00;2276250.255299;80069.514768;418.177174;983.991906;48.597069;0;978.488420
