step_arrived;step_collisions;step_duration;step_ended;step_halting;step_inserted;step_loaded;step_meanSpeed;step_meanSpeedRelative;step_meanTravelTime;step_meanWaitingTime;step_running;step_teleports;step_time;step_waiting
27;0;5135121;27;141;312;318;7.29;0.45;34.41;4.64;285;0;59.00;6
28;0;5135125;28;145;312;318;7.31;0.45;35.32;4.64;284;0;60.00;6
30;0;5135129;30;147;313;318;7.18;0.44;36.13;4.64;283;0;61.00;5
30;0;5135131;30;149;317;322;7.29;0.45;36.13;4.60;287;0;62.00;5
30;0;5135134;30;152;318;323;7.43;0.46;36.13;4.58;288;0;63.00;5
31;0;5135137;31;154;318;323;7.52;0.46;36.84;4.58;287;0;64.00;5
32;0;5135140;32;153;319;324;7.71;0.47;37.50;4.57;287;0;65.00;5
33;0;5135142;33;154;319;324;7.74;0.47;37.09;4.57;286;0;66.00;5
34;0;5135145;34;142;319;324;7.81;0.48;37.85;4.57;285;0;67.00;5
34;0;5135148;34;138;319;324;7.88;0.48;37.85;4.57;285;0;68.00;5
34;0;5135151;34;134;319;324;7.91;0.48;37.85;4.57;285;0;69.00;5
34;0;5135154;34;131;319;324;7.98;0.49;37.85;4.57;285;0;70.00;5
35;0;5135156;35;130;319;324;8.05;0.49;38.80;4.57;284;0;71.00;5
35;0;5135159;35;133;352;394;8.23;0.51;38.80;4.14;317;0;72.00;42
36;0;5135167;36;128;353;395;8.38;0.51;39.17;4.13;317;0;73.00;42
36;0;5135170;36;122;360;395;8.68;0.53;39.17;4.09;324;0;74.00;35
36;0;5135173;36;123;362;395;8.87;0.54;39.17;4.09;326;0;75.00;33
37;0;5135176;37;119;364;395;9.06;0.55;40.16;4.09;327;0;76.00;31
37;0;5135187;37;119;365;395;9.16;0.56;40.16;4.09;328;0;77.00;30
37;0;5135192;37;121;369;395;9.33;0.57;40.16;4.11;332;0;78.00;26
37;0;5135197;37;122;370;395;9.20;0.56;40.16;4.12;333;0;79.00;25
38;0;5135201;38;123;373;396;9.18;0.56;40.66;4.15;335;0;80.00;23
38;0;5135205;38;123;377;397;9.14;0.56;40.66;4.20;339;0;81.00;20
40;0;5135208;40;124;380;397;9.15;0.56;42.73;4.22;340;0;82.00;17
40;0;5135212;40;127;386;401;8.98;0.55;42.73;4.20;346;0;83.00;15
42;0;5135219;42;132;386;401;8.91;0.54;44.57;4.20;344;0;84.00;15
42;0;5135222;42;131;386;401;8.81;0.53;44.57;4.20;344;0;85.00;15
42;0;5135226;42;133;386;401;8.71;0.53;44.57;4.20;344;0;86.00;15
42;0;5135230;42;134;391;407;8.68;0.53;44.57;4.16;349;0;87.00;16
43;0;5135235;43;136;391;407;8.55;0.52;45.56;4.16;348;0;88.00;16
43;0;5135239;43;137;391;407;8.46;0.51;45.56;4.16;348;0;89.00;16
47;0;5135245;47;138;395;413;8.22;0.50;49.15;4.12;348;0;90.00;18
47;0;5135250;47;136;395;413;8.08;0.49;49.15;4.12;348;0;91.00;18
48;0;5135253;48;133;397;413;8.02;0.49;50.04;4.11;349;0;92.00;16
50;0;5135257;50;135;398;414;7.95;0.48;50.32;4.10;348;0;93.00;16
51;0;5135261;51;132;399;415;8.00;0.49;51.18;4.10;348;0;94.00;16
54;0;5135265;54;127;399;415;8.04;0.49;53.50;4.10;345;0;95.00;16
56;0;5135269;56;126;410;428;8.11;0.50;55.02;3.99;354;0;96.00;18
58;0;5135274;58;117;410;428;8.23;0.50;56.45;3.99;352;0;97.00;18
58;0;5135278;58;112;410;428;8.39;0.51;56.45;3.99;352;0;98.00;18
61;0;5135281;61;109;411;429;8.54;0.52;58.54;3.98;350;0;99.00;18
62;0;5135289;62;106;411;429;8.73;0.53;59.21;3.98;349;0;100.00;18
63;0;5135296;63;99;416;433;8.93;0.54;59.76;4.07;353;0;101.00;17
64;0;5135302;64;95;416;433;9.13;0.56;60.39;4.07;352;0;102.00;17
65;0;5135307;65;95;420;437;9.26;0.56;60.98;4.05;355;0;103.00;17
66;0;5135311;66;89;420;437;9.45;0.57;61.61;4.05;354;0;104.00;17
66;0;5135316;66;86;420;437;9.67;0.59;61.61;4.05;354;0;105.00;17
68;0;5135320;68;80;420;437;9.79;0.59;62.88;4.05;352;0;106.00;17
68;0;5135324;68;75;420;437;9.87;0.60;62.88;4.05;352;0;107.00;17
68;0;5135328;68;71;430;449;10.02;0.61;62.88;3.95;362;0;108.00;19
68;0;5135334;68;66;431;449;10.05;0.61;62.88;3.94;363;0;109.00;18
68;0;5135338;68;66;432;449;10.16;0.62;62.88;3.94;364;0;110.00;17
68;0;5135343;68;68;432;449;10.31;0.63;62.88;3.94;364;0;111.00;17
68;0;5135348;68;69;433;449;10.36;0.64;62.88;4.19;365;0;112.00;16
69;0;5135353;69;70;433;449;10.42;0.64;63.61;4.19;364;0;113.00;16
70;0;5135358;70;73;434;450;10.43;0.64;64.33;4.18;364;0;114.00;16
71;0;5135363;71;75;435;450;10.50;0.64;65.00;4.44;364;0;115.00;15
71;0;5135368;71;75;442;456;10.54;0.65;65.00;4.58;371;0;116.00;14
72;0;5135373;72;76;444;457;10.59;0.65;65.67;4.82;372;0;117.00;13
73;0;5135378;73;79;445;457;10.58;0.65;66.38;4.91;372;0;118.00;12
74;0;5135384;74;80;445;457;10.69;0.66;67.08;4.91;371;0;119.00;12
75;0;5135391;75;83;451;462;10.78;0.66;67.71;5.11;376;0;120.00;11
76;0;5135396;76;82;452;462;10.91;0.67;68.25;5.21;376;0;121.00;10
79;0;5135402;79;86;454;462;10.94;0.67;70.22;5.46;375;0;122.00;8
80;0;5135408;80;84;456;463;11.04;0.68;70.42;5.52;376;0;123.00;7
80;0;5135414;80;84;461;467;11.04;0.68;70.42;5.52;381;0;124.00;6
83;0;5135419;83;85;463;467;11.13;0.68;72.28;5.63;380;0;125.00;4
84;0;5135425;84;87;466;470;11.21;0.68;72.89;5.71;382;0;126.00;4
85;0;5135431;85;87;467;470;11.36;0.69;72.68;5.70;382;0;127.00;3
86;0;5135436;86;88;468;470;11.48;0.70;73.28;5.76;382;0;128.00;2
88;0;5135442;88;89;468;470;11.54;0.70;73.16;5.76;380;0;129.00;2
89;0;5135448;89;89;473;474;11.67;0.71;73.39;5.78;384;0;130.00;1
90;0;5135454;90;91;473;474;11.78;0.72;74.03;5.78;383;0;131.00;1
90;0;5135460;90;90;474;474;11.86;0.72;74.03;5.79;384;0;132.00;0
90;0;5135465;90;91;474;474;11.89;0.73;74.03;5.79;384;0;133.00;0
90;0;5135470;90;90;475;475;11.89;0.73;74.03;5.78;385;0;134.00;0
91;0;5135476;91;90;477;477;11.87;0.73;74.44;5.76;386;0;135.00;0
92;0;5135482;92;91;477;477;11.80;0.72;75.09;5.76;385;0;136.00;0
92;0;5135488;92;93;478;478;11.86;0.73;75.09;5.75;386;0;137.00;0
96;0;5135493;96;94;478;478;11.79;0.72;76.81;5.75;382;0;138.00;0
101;0;5135499;101;95;478;478;11.71;0.72;78.82;5.75;377;0;139.00;0
102;0;5135505;102;99;478;478;11.57;0.71;79.42;5.75;376;0;140.00;0
104;0;5135510;104;105;478;478;11.33;0.70;80.54;5.75;374;0;141.00;0
105;0;5135515;105;103;478;478;11.17;0.69;81.12;5.75;373;0;142.00;0
106;0;5135520;106;105;478;478;10.98;0.68;81.51;5.75;372;0;143.00;0
107;0;5135525;107;124;553;605;10.73;0.68;81.42;4.97;446;0;144.00;52
109;0;5135540;109;122;559;606;10.60;0.67;82.28;4.93;450;0;145.00;47
111;0;5135546;111;121;567;606;10.58;0.67;83.32;4.89;456;0;146.00;39
114;0;5135551;114;121;569;606;10.42;0.66;84.39;4.88;455;0;147.00;37
115;0;5135557;115;125;573;606;10.34;0.65;84.95;4.88;458;0;148.00;33
116;0;5135563;116;124;574;606;10.26;0.65;85.47;4.88;458;0;149.00;32
119;0;5135570;119;125;578;611;10.16;0.64;86.66;4.86;459;0;150.00;33
119;0;5135578;119;124;580;611;10.25;0.64;86.66;4.87;461;0;151.00;31
120;0;5135583;120;124;582;612;10.30;0.64;86.72;4.88;462;0;152.00;30
122;0;5135588;122;125;586;613;10.37;0.65;86.82;4.91;464;0;153.00;27
122;0;5135594;122;126;588;613;10.40;0.65;86.82;4.93;466;0;154.00;25
125;0;5135599;125;130;591;614;10.22;0.64;86.98;4.94;466;0;155.00;23
129;0;5135605;129;127;594;614;9.99;0.62;87.95;4.96;465;0;156.00;20
129;0;5135611;129;125;599;614;9.83;0.61;87.95;5.02;470;0;157.00;15
131;0;5135616;131;130;600;614;9.80;0.61;88.29;5.04;469;0;158.00;14
131;0;5135622;131;130;604;618;9.72;0.61;88.29;5.06;473;0;159.00;14
134;0;5135627;134;130;606;618;9.64;0.60;89.67;5.09;472;0;160.00;12
136;0;5135633;136;133;607;618;9.63;0.60;90.15;5.11;471;0;161.00;11
138;0;5135638;138;140;611;621;9.49;0.59;91.11;5.20;473;0;162.00;10
140;0;5135644;140;144;612;621;9.32;0.58;91.98;5.22;472;0;163.00;9
141;0;5135649;141;146;614;621;9.19;0.57;91.96;5.23;473;0;164.00;7
144;0;5135654;144;139;618;625;9.06;0.56;93.39;5.22;474;0;165.00;7
145;0;5135660;145;135;619;626;8.93;0.55;93.71;5.21;474;0;166.00;7
146;0;5135665;146;137;622;626;8.90;0.55;93.23;5.24;476;0;167.00;4
148;0;5135670;148;133;626;630;8.93;0.55;94.03;5.23;478;0;168.00;4
149;0;5135675;149;130;628;630;8.89;0.55;94.05;5.22;479;0;169.00;2
151;0;5135681;151;128;628;630;8.93;0.55;94.18;5.22;477;0;170.00;2
152;0;5135688;152;132;631;631;8.95;0.55;93.89;5.24;479;0;171.00;0
153;0;5135694;153;126;631;631;8.97;0.55;94.31;5.24;478;0;172.00;0
154;0;5135700;154;126;637;637;9.20;0.56;94.34;5.20;483;0;173.00;0
154;0;5135708;154;120;637;637;9.39;0.57;94.34;5.20;483;0;174.00;0
154;0;5135717;154;120;638;638;9.51;0.58;94.34;5.20;484;0;175.00;0
154;0;5135725;154;119;638;638;9.71;0.60;94.34;5.20;484;0;176.00;0
155;0;5135731;155;120;638;638;9.85;0.60;94.86;5.20;483;0;177.00;0
157;0;5135737;157;123;638;638;9.92;0.61;95.11;5.20;481;0;178.00;0
158;0;5135747;158;129;638;638;9.96;0.61;95.25;5.20;480;0;179.00;0
160;0;5135756;160;133;669;672;10.14;0.62;96.26;4.96;509;0;180.00;3
161;0;5135765;161;139;670;672;10.17;0.63;96.49;4.95;509;0;181.00;2
162;0;5135775;162;141;671;672;10.15;0.63;96.56;4.95;509;0;182.00;1
165;0;5135784;165;143;671;672;10.10;0.62;96.45;4.95;506;0;183.00;1
167;0;5135791;167;148;672;672;10.01;0.62;96.49;4.94;505;0;184.00;0
170;0;5135797;170;149;672;672;9.90;0.61;97.28;4.94;502;0;185.00;0
173;0;5135805;173;154;676;676;9.77;0.60;98.32;4.92;503;0;186.00;0
174;0;5135811;174;158;676;676;9.64;0.59;98.21;4.92;502;0;187.00;0
177;0;5135818;177;164;680;680;9.54;0.59;98.41;4.90;503;0;188.00;0
179;0;5135824;179;167;681;681;9.33;0.57;98.22;4.89;502;0;189.00;0
180;0;5135831;180;171;681;681;9.19;0.57;97.83;4.89;501;0;190.00;0
183;0;5135837;183;179;681;681;9.03;0.56;96.91;4.89;498;0;191.00;0
183;0;5135843;183;184;694;694;8.99;0.55;96.91;4.80;511;0;192.00;0
187;0;5135850;187;190;694;694;8.77;0.54;96.60;4.80;507;0;193.00;0
188;0;5135856;188;192;694;694;8.62;0.53;96.57;4.80;506;0;194.00;0
191;0;5135862;191;196;695;695;8.44;0.52;96.66;4.79;504;0;195.00;0
193;0;5135868;193;204;696;696;8.27;0.51;96.45;4.79;503;0;196.00;0
195;0;5135874;195;208;696;696;8.14;0.50;97.34;4.79;501;0;197.00;0
198;0;5135880;198;213;698;699;8.00;0.49;97.41;4.78;500;0;198.00;1
198;0;5135886;198;217;698;699;7.91;0.49;97.41;4.78;500;0;199.00;1
200;0;5135892;200;227;699;699;7.77;0.48;97.34;4.77;499;0;200.00;0
202;0;5135901;202;232;699;699;7.51;0.46;97.80;4.77;497;0;201.00;0
203;0;5135907;203;237;705;705;7.31;0.45;97.47;4.74;502;0;202.00;0
204;0;5135912;204;242;705;705;7.19;0.44;97.28;4.74;501;0;203.00;0
205;0;5135918;205;252;705;705;7.08;0.44;97.53;4.74;500;0;204.00;0
207;0;5135923;207;254;705;705;6.98;0.43;97.86;4.74;498;0;205.00;0
209;0;5135928;209;257;709;709;6.96;0.43;97.99;4.72;500;0;206.00;0
210;0;5135934;210;262;710;710;6.81;0.42;97.62;4.71;500;0;207.00;0
211;0;5135939;211;267;710;710;6.67;0.41;97.79;4.71;499;0;208.00;0
211;0;5135944;211;270;711;711;6.56;0.40;97.79;4.71;500;0;209.00;0
212;0;5135951;212;275;711;711;6.41;0.40;98.27;4.71;499;0;210.00;0
212;0;5135956;212;275;711;711;6.30;0.39;98.27;4.71;499;0;211.00;0
214;0;5135960;214;268;711;711;6.21;0.38;98.43;4.71;497;0;212.00;0
216;0;5135965;216;264;711;711;6.21;0.38;99.13;4.71;495;0;213.00;0
217;0;5135970;217;245;711;711;6.31;0.39;99.47;4.71;494;0;214.00;0
217;0;5135976;217;240;711;711;6.46;0.40;99.47;4.71;494;0;215.00;0
220;0;5135981;220;240;755;781;6.92;0.43;100.77;4.43;535;0;216.00;26
220;0;5135993;220;231;757;782;7.14;0.44;100.77;4.42;537;0;217.00;25
221;0;5136000;221;223;763;782;7.44;0.46;101.29;4.40;542;0;218.00;19
221;0;5136007;221;220;764;782;7.64;0.47;101.29;4.40;543;0;219.00;18
224;0;5136013;224;214;768;782;7.81;0.48;102.44;4.40;544;0;220.00;14
225;0;5136024;225;203;768;782;7.98;0.49;102.96;4.40;543;0;221.00;14
225;0;5136031;225;194;771;782;8.17;0.50;102.96;4.41;546;0;222.00;11
225;0;5136037;225;192;772;782;8.28;0.51;102.96;4.41;547;0;223.00;10
226;0;5136049;226;184;775;783;8.38;0.51;103.48;4.42;549;0;224.00;8
227;0;5136056;227;179;781;785;8.44;0.52;103.65;4.44;554;0;225.00;4
228;0;5136062;228;175;783;785;8.49;0.52;103.43;4.45;555;0;226.00;2
228;0;5136069;228;171;789;789;8.49;0.52;103.43;4.44;561;0;227.00;0
230;0;5136076;230;175;789;789;8.51;0.52;104.29;4.44;559;0;228.00;0
231;0;5136083;231;176;789;789;8.61;0.53;104.21;4.44;558;0;229.00;0
234;0;5136090;234;174;789;789;8.74;0.54;104.86;4.44;555;0;230.00;0
235;0;5136097;235;174;795;795;8.91;0.55;105.36;4.41;560;0;231.00;0
236;0;5136104;236;168;795;795;9.03;0.55;105.46;4.41;559;0;232.00;0
237;0;5136111;237;160;795;795;9.10;0.56;105.80;4.41;558;0;233.00;0
239;0;5136119;239;155;797;798;9.26;0.57;106.15;4.40;558;0;234.00;1
240;0;5136126;240;147;797;798;9.34;0.57;106.50;4.40;557;0;235.00;1
245;0;5136133;245;148;798;798;9.36;0.57;107.25;4.40;553;0;236.00;0
245;0;5136141;245;140;799;799;9.43;0.57;107.25;4.40;554;0;237.00;0
250;0;5136147;250;140;800;800;9.50;0.58;108.03;4.39;550;0;238.00;0
250;0;5136153;250;140;800;800;9.58;0.58;108.03;4.39;550;0;239.00;0
251;0;5136161;251;144;824;826;9.61;0.59;107.98;4.26;573;0;240.00;2
256;0;5136169;256;137;824;826;9.69;0.59;109.96;4.26;568;0;241.00;2
260;0;5136176;260;139;826;826;9.81;0.60;109.89;4.26;566;0;242.00;0
262;0;5136182;262;134;827;827;9.87;0.60;110.34;4.25;565;0;243.00;0
264;0;5136189;264;135;827;827;9.94;0.60;111.06;4.25;563;0;244.00;0
265;0;5136195;265;134;831;831;9.99;0.61;111.29;4.24;566;0;245.00;0
266;0;5136202;266;133;831;831;10.03;0.61;111.80;4.24;565;0;246.00;0
272;0;5136208;272;136;835;835;9.85;0.60;113.04;4.22;563;0;247.00;0
273;0;5136221;273;131;835;835;9.81;0.59;113.50;4.22;562;0;248.00;0
274;0;5136227;274;135;835;835;9.71;0.59;113.47;4.22;561;0;249.00;0
274;0;5136233;274;142;835;835;9.63;0.58;113.47;4.22;561;0;250.00;0
275;0;5136239;275;147;835;835;9.56;0.58;113.93;4.22;560;0;251.00;0
275;0;5136245;275;146;846;847;9.57;0.58;113.93;4.17;571;0;252.00;1
276;0;5136252;276;149;846;847;9.49;0.58;114.17;4.17;570;0;253.00;1
278;0;5136258;278;152;847;847;9.50;0.58;114.31;4.16;569;0;254.00;0
278;0;5136265;278;149;847;847;9.56;0.58;114.31;4.16;569;0;255.00;0
278;0;5136270;278;148;847;847;9.67;0.59;114.31;4.16;569;0;256.00;0
279;0;5136276;279;147;847;847;9.79;0.59;114.30;4.16;568;0;257.00;0
283;0;5136282;283;141;848;848;9.83;0.60;114.04;4.16;565;0;258.00;0
285;0;5136289;285;136;848;848;9.92;0.60;114.63;4.16;563;0;259.00;0
285;0;5136296;285;133;854;854;9.95;0.60;114.63;4.14;569;0;260.00;0
287;0;5136302;287;124;855;855;10.00;0.61;114.97;4.13;568;0;261.00;0
288;0;5136308;288;119;855;855;10.06;0.61;115.23;4.13;567;0;262.00;0
290;0;5136314;290;113;855;855;10.11;0.61;115.54;4.13;565;0;263.00;0
294;0;5136321;294;109;859;859;10.13;0.61;116.32;4.11;565;0;264.00;0
295;0;5136328;295;107;859;859;10.25;0.62;116.66;4.11;564;0;265.00;0
299;0;5136336;299;107;859;859;10.35;0.62;117.72;4.11;560;0;266.00;0
300;0;5136342;300;104;860;860;10.48;0.63;118.12;4.11;560;0;267.00;0
303;0;5136349;303;103;864;864;10.48;0.63;118.29;4.10;561;0;268.00;0
304;0;5136356;304;102;864;864;10.64;0.64;118.50;4.10;560;0;269.00;0
308;0;5136364;308;98;868;870;10.81;0.65;119.00;4.08;560;0;270.00;2
313;0;5136371;313;93;869;870;10.94;0.66;119.56;4.07;556;0;271.00;1
316;0;5136378;316;89;870;870;11.03;0.67;119.67;4.07;554;0;272.00;0
321;0;5136384;321;90;870;870;11.13;0.67;119.62;4.07;549;0;273.00;0
322;0;5136392;322;87;874;874;11.32;0.68;119.65;4.06;552;0;274.00;0
324;0;5136399;324;90;874;874;11.42;0.69;119.94;4.06;550;0;275.00;0
327;0;5136406;327;88;874;874;11.48;0.69;119.98;4.06;547;0;276.00;0
327;0;5136414;327;84;874;874;11.53;0.70;119.98;4.06;547;0;277.00;0
328;0;5136420;328;83;875;875;11.56;0.70;120.09;4.05;547;0;278.00;0
328;0;5136427;328;85;876;876;11.62;0.70;120.09;4.05;548;0;279.00;0
328;0;5136433;328;85;876;876;11.59;0.70;120.09;4.05;548;0;280.00;0
330;0;5136440;330;83;877;877;11.66;0.71;120.09;4.05;547;0;281.00;0
330;0;5136446;330;84;877;877;11.65;0.71;120.09;4.05;547;0;282.00;0
331;0;5136453;331;86;877;877;11.62;0.71;120.14;4.05;546;0;283.00;0
332;0;5136460;332;87;877;877;11.67;0.71;120.62;4.05;545;0;284.00;0
333;1;5136466;333;86;877;877;11.68;0.71;121.09;4.05;544;1;285.00;0
333;1;5136483;333;88;877;877;11.67;0.71;121.09;4.05;544;1;286.00;0
333;1;5136490;333;90;877;877;11.68;0.71;121.09;4.05;544;1;287.00;0
335;1;5136496;335;111;947;1004;11.35;0.70;121.64;3.75;612;1;288.00;57
339;1;5136513;339;102;951;1005;11.37;0.70;122.69;3.74;612;1;289.00;54
339;1;5136521;339;97;962;1005;11.38;0.70;122.69;3.72;623;1;290.00;43
341;1;5136528;341;98;964;1005;11.42;0.71;123.24;3.72;623;1;291.00;41
341;1;5136536;341;99;970;1005;11.50;0.71;123.24;3.72;629;1;292.00;35
342;1;5136543;342;101;972;1005;11.47;0.71;123.72;3.72;630;1;293.00;33
342;1;5136551;342;102;974;1005;11.52;0.71;123.72;3.73;632;1;294.00;31
343;1;5136559;343;104;977;1005;11.61;0.72;124.21;3.74;634;1;295.00;28
344;1;5136567;344;105;980;1006;11.69;0.72;124.61;3.75;636;1;296.00;26
346;1;5136576;346;106;985;1007;11.72;0.72;124.68;3.78;639;1;297.00;22
348;1;5136583;348;111;987;1007;11.73;0.73;125.40;3.79;639;1;298.00;20
350;1;5136592;350;113;990;1008;11.66;0.72;125.02;3.81;640;1;299.00;18
352;1;5136602;352;117;997;1014;11.40;0.71;125.54;3.83;645;1;300.00;17
355;1;5136614;355;117;999;1014;11.16;0.69;126.23;3.85;644;1;301.00;15
357;1;5136622;357;118;1000;1014;10.98;0.68;126.79;3.86;643;1;302.00;14
360;1;5136629;360;118;1004;1018;10.67;0.66;127.88;3.86;644;1;303.00;14
363;1;5136638;363;127;1004;1018;10.44;0.64;128.20;3.86;641;1;304.00;14
368;1;5136645;368;135;1005;1018;10.26;0.63;128.90;3.87;637;1;305.00;13
370;1;5136653;370;139;1010;1021;10.04;0.62;129.18;3.88;640;1;306.00;11
373;1;5136660;373;143;1012;1021;9.87;0.61;129.27;3.91;639;1;307.00;9
377;1;5136673;377;152;1012;1021;9.73;0.60;130.12;3.91;635;1;308.00;9
377;1;5136680;377;160;1017;1025;9.62;0.59;130.12;3.94;640;1;309.00;8
378;1;5136688;378;168;1018;1026;9.54;0.59;130.57;3.93;640;1;310.00;8
381;1;5136695;381;175;1021;1026;9.41;0.58;130.70;3.97;640;1;311.00;5
383;1;5136702;383;179;1027;1030;9.37;0.58;130.93;3.98;644;1;312.00;3
386;1;5136709;386;189;1028;1030;9.28;0.57;131.24;3.98;642;1;313.00;2
387;1;5136716;387;188;1029;1030;9.18;0.56;131.67;3.99;642;1;314.00;1
390;1;5136723;390;193;1032;1032;8.97;0.55;131.39;3.99;642;1;315.00;0
391;1;5136730;391;195;1032;1032;8.91;0.55;131.13;3.99;641;1;316.00;0
393;1;5136738;393;198;1038;1038;8.84;0.54;131.60;3.97;645;1;317.00;0
394;1;5136745;394;202;1038;1038;8.76;0.54;131.69;3.97;644;1;318.00;0
395;1;5136752;395;206;1039;1039;8.79;0.54;131.61;3.97;644;1;319.00;0
396;1;5136759;396;213;1039;1039;8.70;0.53;131.79;3.97;643;1;320.00;0
396;1;5136766;396;214;1039;1039;8.57;0.53;131.79;3.97;643;1;321.00;0
399;1;5136773;399;217;1039;1039;8.48;0.52;132.10;3.97;640;1;322.00;0
401;1;5136794;401;225;1039;1039;8.38;0.51;131.86;3.97;638;1;323.00;0
404;1;5136805;404;222;1050;1051;8.38;0.51;131.76;3.92;646;1;324.00;1
405;1;5136813;405;227;1050;1051;8.32;0.51;132.23;3.92;645;1;325.00;1
