interval_begin;interval_end;interval_flow;interval_harmonicMeanSpeed;interval_id;interval_length;interval_nVehContrib;interval_nVehEntered;interval_occupancy;interval_speed
660.00;690.00;1200.00;0.75;33;5.21;10;9;50.30;8.42
660.00;690.00;1200.00;0.72;34;5.21;10;9;52.08;8.19
660.00;690.00;840.00;14.20;36;5.00;7;7;8.22;14.27
660.00;690.00;1440.00;14.14;37;5.00;12;12;14.14;14.30
660.00;690.00;1560.00;15.22;38;5.00;13;13;14.24;15.45
660.00;690.00;840.00;12.77;40;7.00;7;7;12.98;12.91
660.00;690.00;120.00;13.27;41;5.00;1;1;1.26;13.27
660.00;690.00;1080.00;13.60;42;5.23;9;9;11.61;13.69
660.00;690.00;1080.00;13.81;43;5.23;9;9;11.41;13.91
660.00;690.00;960.00;0.49;44;5.88;8;8;50.61;7.53
660.00;690.00;1080.00;0.88;45;5.00;9;8;53.12;8.66
660.00;690.00;1320.00;0.66;46;5.00;11;11;51.30;9.05
660.00;690.00;120.00;4.89;47;5.00;1;2;41.69;4.89
660.00;690.00;240.00;5.88;48;5.00;2;1;3.84;6.05
660.00;690.00;120.00;5.60;49;5.00;1;1;2.98;5.60
660.00;690.00;240.00;18.74;50;5.00;2;2;1.78;18.75
660.00;690.00;720.00;16.06;51;5.00;6;6;6.23;17.14
660.00;690.00;720.00;17.09;52;5.00;6;6;5.85;17.51
660.00;690.00;240.00;0.33;54;12.00;2;1;16.42;2.07
660.00;690.00;600.00;0.40;55;6.40;5;4;20.02;8.12
660.00;690.00;720.00;0.41;56;5.00;6;5;16.77;10.37
660.00;690.00;1800.00;0.96;57;5.00;15;14;24.63;15.71
660.00;690.00;360.00;16.05;58;5.00;3;3;3.12;16.68
660.00;690.00;120.00;9.78;59;5.00;1;1;1.70;9.78
660.00;690.00;600.00;11.53;60;5.00;5;6;7.70;15.14
660.00;690.00;720.00;18.90;61;5.00;6;7;6.05;19.08
660.00;690.00;360.00;10.49;62;7.33;3;4;11.87;11.88
660.00;690.00;240.00;12.25;63;5.00;2;2;2.72;12.25
660.00;690.00;840.00;13.32;64;5.00;7;8;9.63;13.65
660.00;690.00;1680.00;15.24;65;5.00;14;14;15.31;15.63
660.00;690.00;0.00;-1.00;66;-1.00;0;0;0.00;-1.00
660.00;690.00;0.00;-1.00;67;-1.00;0;0;0.00;-1.00
660.00;690.00;120.00;5.88;68;5.00;1;1;2.84;5.88
660.00;690.00;120.00;11.41;69;5.00;1;1;1.46;11.41
660.00;690.00;120.00;12.64;70;5.00;1;1;1.32;12.64
660.00;690.00;120.00;7.08;71;5.00;1;2;52.12;7.08
660.00;690.00;0.00;-1.00;72;-1.00;0;0;100.00;-1.00
660.00;690.00;0.00;-1.00;73;-1.00;0;0;100.00;-1.00
660.00;690.00;600.00;14.72;74;9.20;5;6;10.87;14.76
660.00;690.00;1320.00;7.32;75;5.00;11;11;25.06;8.61
660.00;690.00;1560.00;6.27;76;5.00;13;13;34.55;6.46
660.00;690.00;0.00;-1.00;78;-1.00;0;0;0.00;-1.00
660.00;690.00;0.00;-1.00;79;-1.00;0;0;0.00;-1.00
660.00;690.00;120.00;9.35;80;5.00;1;1;1.78;9.35
660.00;690.00;0.00;-1.00;82;-1.00;0;0;0.00;-1.00
660.00;690.00;120.00;7.24;83;5.00;1;1;2.30;7.24
660.00;690.00;0.00;-1.00;84;-1.00;0;0;100.00;-1.00
660.00;690.00;0.00;-1.00;85;-1.00;0;0;100.00;-1.00
660.00;690.00;1560.00;9.45;86;6.62;13;13;29.26;10.26
660.00;690.00;1560.00;6.28;87;5.00;13;13;34.48;6.58
660.00;690.00;360.00;15.37;88;5.00;3;3;3.25;15.46
660.00;690.00;1920.00;13.01;89;5.00;16;16;20.50;13.55
660.00;690.00;2040.00;15.94;90;5.12;17;17;18.25;16.12
660.00;690.00;120.00;12.23;92;12.00;1;1;3.27;12.23
660.00;690.00;1800.00;17.40;93;5.00;15;16;14.49;17.44
660.00;690.00;2160.00;17.18;94;5.23;18;18;18.34;17.22
660.00;690.00;600.00;15.24;96;5.00;5;5;5.47;15.34
660.00;690.00;2280.00;15.11;97;5.00;19;18;20.88;15.25
660.00;690.00;2040.00;17.74;98;5.12;17;17;16.32;17.84
660.00;690.00;120.00;0.53;100;12.00;1;1;94.60;0.53
660.00;690.00;1920.00;14.90;101;5.00;16;17;19.98;15.05
660.00;690.00;1920.00;12.62;102;5.26;16;15;22.18;13.03
660.00;690.00;120.00;13.92;104;5.00;1;1;1.20;13.92
660.00;690.00;0.00;-1.00;105;-1.00;0;0;0.00;-1.00
660.00;690.00;0.00;-1.00;106;-1.00;0;1;97.25;-1.00
660.00;690.00;0.00;-1.00;107;-1.00;0;0;100.00;-1.00
660.00;690.00;0.00;-1.00;108;-1.00;0;0;0.00;-1.00
660.00;690.00;0.00;-1.00;109;-1.00;0;0;0.00;-1.00
690.00;720.00;240.00;9.93;0;12.00;2;2;8.06;9.99
690.00;720.00;0.00;-1.00;1;-1.00;0;0;0.00;-1.00
690.00;720.00;960.00;2.72;2;5.00;8;9;53.16;4.35
690.00;720.00;2160.00;14.81;3;5.12;18;18;20.73;14.96
690.00;720.00;480.00;2.69;4;5.00;4;5;34.25;3.17
690.00;720.00;600.00;1.15;5;5.00;5;5;52.26;1.84
690.00;720.00;1560.00;11.39;6;5.00;13;13;19.02;12.87
690.00;720.00;1320.00;17.32;7;5.00;11;11;10.59;17.83
690.00;720.00;120.00;8.46;8;5.00;1;1;1.97;8.46
690.00;720.00;0.00;-1.00;9;-1.00;0;0;0.00;-1.00
690.00;720.00;0.00;-1.00;10;-1.00;0;0;100.00;-1.00
690.00;720.00;0.00;-1.00;11;-1.00;0;0;100.00;-1.00
690.00;720.00;360.00;12.66;12;12.00;3;3;9.48;12.68
690.00;720.00;0.00;-1.00;13;-1.00;0;0;0.00;-1.00
690.00;720.00;960.00;3.37;14;5.00;8;9;40.95;4.85
690.00;720.00;2280.00;15.24;15;5.11;19;19;21.20;15.52
690.00;720.00;720.00;1.91;110;5.00;6;6;52.31;2.39
690.00;720.00;720.00;2.00;111;5.00;6;6;50.10;2.62
690.00;720.00;1920.00;13.36;112;5.00;16;16;19.96;14.16
690.00;720.00;1440.00;18.48;113;5.00;12;12;10.82;18.64
690.00;720.00;0.00;-1.00;16;-1.00;0;0;0.00;-1.00
690.00;720.00;120.00;10.37;17;5.00;1;1;1.61;10.37
690.00;720.00;120.00;0.09;18;5.00;1;0;97.60;0.09
690.00;720.00;120.00;0.09;19;5.00;1;0;96.80;0.09
690.00;720.00;0.00;-1.00;20;-1.00;0;0;0.00;-1.00
690.00;720.00;0.00;-1.00;21;-1.00;0;0;0.00;-1.00
690.00;720.00;120.00;13.25;22;5.00;1;1;1.26;13.25
690.00;720.00;240.00;14.69;23;5.00;2;2;2.27;14.87
690.00;720.00;120.00;16.58;24;5.00;1;1;1.01;16.58
690.00;720.00;120.00;8.65;25;5.00;1;1;1.93;8.65
690.00;720.00;0.00;-1.00;26;-1.00;0;0;0.00;-1.00
690.00;720.00;0.00;-1.00;28;-1.00;0;0;100.00;-1.00
690.00;720.00;0.00;-1.00;29;-1.00;0;0;100.00;-1.00
690.00;720.00;120.00;0.09;30;5.00;1;0;95.44;0.09
690.00;720.00;120.00;0.09;31;5.00;1;0;96.78;0.09
690.00;720.00;0.00;-1.00;150;-1.00;0;0;0.00;-1.00
690.00;720.00;240.00;19.55;151;5.00;2;2;1.71;19.62
690.00;720.00;120.00;0.53;152;5.00;1;0;23.07;0.53
690.00;720.00;360.00;13.97;153;5.00;3;3;3.58;14.78
690.00;720.00;240.00;13.52;32;8.50;2;2;3.99;13.70
690.00;720.00;2040.00;14.86;33;5.00;17;17;19.07;15.03
690.00;720.00;2040.00;15.35;34;5.00;17;17;18.46;15.65
690.00;720.00;1080.00;14.17;36;8.89;9;9;19.50;14.40
690.00;720.00;720.00;17.84;37;5.00;6;6;5.61;17.95
690.00;720.00;1920.00;17.95;38;5.00;16;16;14.85;18.01
690.00;720.00;360.00;15.46;40;7.33;3;3;4.70;15.53
690.00;720.00;120.00;18.97;41;5.00;1;1;0.88;18.97
690.00;720.00;2280.00;15.21;42;5.00;19;19;20.82;15.24
690.00;720.00;2280.00;16.59;43;5.00;19;19;19.09;16.71
690.00;720.00;960.00;9.28;44;8.50;8;7;22.99;9.73
690.00;720.00;720.00;14.45;45;5.00;6;6;6.92;15.55
690.00;720.00;1800.00;17.28;46;5.00;15;14;13.66;17.43
690.00;720.00;0.00;-1.00;47;-1.00;0;0;100.00;-1.00
690.00;720.00;0.00;-1.00;48;-1.00;0;1;60.21;-1.00
690.00;720.00;0.00;-1.00;49;-1.00;0;1;13.43;-1.00
690.00;720.00;600.00;18.57;50;5.00;5;6;5.88;18.58
690.00;720.00;1920.00;16.41;51;5.13;16;16;16.61;16.55
690.00;720.00;2040.00;17.07;52;5.12;17;17;16.95;17.28
690.00;720.00;480.00;14.78;54;6.75;4;4;7.20;16.66
690.00;720.00;120.00;17.27;55;5.00;1;1;0.96;17.27
690.00;720.00;840.00;16.60;56;5.00;7;7;7.03;16.71
690.00;720.00;1560.00;18.38;57;5.00;13;13;11.79;18.49
690.00;720.00;120.00;11.82;58;12.00;1;1;3.38;11.82
690.00;720.00;720.00;15.31;59;5.00;6;6;6.53;16.42
690.00;720.00;1920.00;16.37;60;5.13;16;15;16.18;16.54
690.00;720.00;2040.00;16.85;61;5.12;17;18;18.11;17.02
690.00;720.00;600.00;14.28;62;7.80;5;4;6.39;15.55
690.00;720.00;240.00;12.33;63;8.50;2;2;5.01;12.95
690.00;720.00;840.00;15.96;64;5.00;7;6;6.44;16.05
690.00;720.00;1680.00;16.44;65;5.00;14;14;14.20;16.98
690.00;720.00;120.00;5.82;66;5.00;1;1;2.86;5.82
690.00;720.00;0.00;-1.00;67;-1.00;0;0;0.00;-1.00
690.00;720.00;0.00;-1.00;68;-1.00;0;1;51.73;-1.00
690.00;720.00;0.00;-1.00;69;-1.00;0;0;0.00;-1.00
690.00;720.00;0.00;-1.00;70;-1.00;0;0;0.00;-1.00
690.00;720.00;360.00;0.42;71;9.67;3;2;79.35;3.75
690.00;720.00;600.00;0.44;72;5.00;5;5;76.80;5.31
690.00;720.00;720.00;0.52;73;5.00;6;5;75.71;6.56
690.00;720.00;360.00;12.98;74;5.00;3;3;3.85;13.03
690.00;720.00;840.00;15.25;75;5.00;7;7;7.65;15.58
690.00;720.00;1080.00;11.95;76;5.00;9;9;12.55;12.70
690.00;720.00;360.00;10.13;78;7.33;3;3;7.23;10.26
690.00;720.00;480.00;14.13;79;5.00;4;4;4.72;14.16
690.00;720.00;480.00;14.34;80;5.00;4;5;5.70;14.40
690.00;720.00;360.00;6.71;82;5.00;3;3;7.45;7.71
690.00;720.00;240.00;8.88;83;5.00;2;3;10.37;9.55
690.00;720.00;480.00;0.37;84;5.00;4;4;67.73;11.54
690.00;720.00;600.00;0.42;85;5.00;5;4;67.22;13.21
690.00;720.00;240.00;9.90;86;5.00;2;2;3.37;12.14
690.00;720.00;360.00;8.00;87;5.00;3;3;6.25;9.69
690.00;720.00;0.00;-1.00;88;-1.00;0;0;0.00;-1.00
690.00;720.00;0.00;-1.00;89;-1.00;0;0;0.00;-1.00
690.00;720.00;0.00;-1.00;90;-1.00;0;0;0.00;-1.00
690.00;720.00;360.00;12.56;92;7.33;3;3;5.93;12.57
690.00;720.00;1320.00;18.18;93;5.00;11;10;9.97;18.22
690.00;720.00;960.00;18.81;94;5.00;8;8;7.09;18.87
690.00;720.00;0.00;-1.00;96;-1.00;0;0;0.00;-1.00
690.00;720.00;240.00;19.37;97;5.00;2;2;1.72;19.37
690.00;720.00;360.00;19.43;98;5.00;3;3;2.57;19.43
690.00;720.00;360.00;1.52;100;7.33;3;2;15.36;5.75
690.00;720.00;1200.00;12.15;101;5.00;10;9;11.64;14.36
690.00;720.00;720.00;11.99;102;5.00;6;6;8.34;13.01
690.00;720.00;0.00;-1.00;104;-1.00;0;0;0.00;-1.00
690.00;720.00;0.00;-1.00;105;-1.00;0;0;0.00;-1.00
690.00;720.00;0.00;-1.00;106;-1.00;0;0;100.00;-1.00
690.00;720.00;0.00;-1.00;107;-1.00;0;0;100.00;-1.00
690.00;720.00;120.00;18.06;108;5.00;1;1;0.92;18.06
690.00;720.00;0.00;-1.00;109;-1.00;0;0;0.00;-1.00
720.00;750.00;240.00;10.05;0;5.00;2;3;10.33;12.24
720.00;750.00;360.00;11.25;1;5.00;3;4;15.95;13.80
720.00;750.00;1080.00;5.25;2;5.00;9;9;56.26;6.67
720.00;750.00;360.00;9.19;3;5.00;3;4;84.42;10.08
720.00;750.00;120.00;19.41;4;5.00;1;1;0.86;19.41
720.00;750.00;0.00;-1.00;5;-1.00;0;0;0.00;-1.00
720.00;750.00;240.00;7.88;6;5.00;2;2;4.23;12.83
720.00;750.00;240.00;7.93;7;5.00;2;2;4.20;13.04
720.00;750.00;240.00;10.21;8;5.00;2;2;3.27;10.28
720.00;750.00;0.00;-1.00;9;-1.00;0;0;0.00;-1.00
720.00;750.00;240.00;0.11;10;5.00;2;1;90.91;2.31
720.00;750.00;240.00;0.12;11;5.00;2;1;90.80;2.25
720.00;750.00;120.00;16.45;12;5.00;1;1;1.01;16.45
720.00;750.00;360.00;3.68;13;5.00;3;3;13.58;7.88
720.00;750.00;1080.00;7.00;14;5.00;9;9;36.70;7.97
720.00;750.00;240.00;4.09;15;5.00;2;4;71.46;5.11
720.00;750.00;120.00;19.38;110;5.00;1;1;0.86;19.38
720.00;750.00;0.00;-1.00;111;-1.00;0;0;0.00;-1.00
720.00;750.00;120.00;20.85;112;5.00;1;1;0.80;20.85
720.00;750.00;120.00;20.61;113;5.00;1;1;0.81;20.61
720.00;750.00;240.00;19.10;16;5.00;2;2;1.75;19.10
720.00;750.00;120.00;11.16;17;5.00;1;1;1.49;11.16
720.00;750.00;1680.00;10.70;18;5.00;14;14;21.80;12.25
720.00;750.00;1800.00;9.13;19;5.28;15;15;29.56;10.06
720.00;750.00;1080.00;16.41;20;5.00;9;9;9.14;17.07
720.00;750.00;480.00;14.95;21;5.00;4;4;4.46;15.76
720.00;750.00;1680.00;16.23;22;5.00;14;14;14.38;16.80
720.00;750.00;2160.00;16.94;23;5.00;18;18;17.70;17.33
720.00;750.00;360.00;13.94;24;5.00;3;3;3.59;14.58
720.00;750.00;1800.00;13.99;25;5.00;15;15;17.87;14.17
720.00;750.00;1920.00;12.44;26;5.26;16;16;22.74;12.79
720.00;750.00;1080.00;0.94;28;5.00;9;8;15.17;14.78
720.00;750.00;600.00;0.49;29;5.00;5;5;15.24;9.25
720.00;750.00;1560.00;15.20;30;5.00;13;14;14.38;16.67
720.00;750.00;2040.00;15.35;31;5.00;17;17;18.45;17.21
720.00;750.00;240.00;11.90;150;5.00;2;2;2.80;12.08
720.00;750.00;0.00;-1.00;151;-1.00;0;0;0.00;-1.00
720.00;750.00;120.00;7.67;152;5.00;1;2;79.06;7.67
720.00;750.00;120.00;7.79;153;5.00;1;2;78.00;7.79
720.00;750.00;0.00;-1.00;32;-1.00;0;0;0.00;-1.00
720.00;750.00;240.00;20.59;33;5.00;2;2;1.62;20.59
720.00;750.00;0.00;-1.00;34;-1.00;0;0;0.00;-1.00
720.00;750.00;1320.00;15.11;36;5.00;11;12;13.00;15.32
720.00;750.00;1320.00;13.24;37;5.00;11;11;13.85;15.06
720.00;750.00;1680.00;17.16;38;5.15;14;14;14.00;17.21
720.00;750.00;0.00;-1.00;40;-1.00;0;0;0.00;-1.00
720.00;750.00;0.00;-1.00;41;-1.00;0;0;0.00;-1.00
720.00;750.00;240.00;20.80;42;5.00;2;2;1.60;20.80
720.00;750.00;0.00;-1.00;43;-1.00;0;0;0.00;-1.00
720.00;750.00;1440.00;10.15;44;5.00;12;12;19.71;10.28
720.00;750.00;1560.00;15.70;45;5.00;13;13;13.80;15.96
720.00;750.00;1680.00;17.14;46;5.15;14;14;14.00;17.20
720.00;750.00;0.00;-1.00;47;-1.00;0;0;100.00;-1.00
720.00;750.00;0.00;-1.00;48;-1.00;0;0;100.00;-1.00
720.00;750.00;0.00;-1.00;49;-1.00;0;0;100.00;-1.00
720.00;750.00;360.00;15.60;50;9.67;3;2;4.95;15.72
720.00;750.00;480.00;15.42;51;5.00;4;4;4.32;15.48
720.00;750.00;1080.00;17.65;52;5.00;9;9;8.50;17.74
720.00;750.00;600.00;18.89;54;5.00;5;5;4.41;18.89
720.00;750.00;0.00;-1.00;55;-1.00;0;0;0.00;-1.00
720.00;750.00;1320.00;16.73;56;5.00;11;11;10.96;16.87
720.00;750.00;1920.00;16.57;57;5.26;16;16;16.92;16.73
720.00;750.00;240.00;12.38;58;12.00;2;2;6.46;12.42
720.00;750.00;120.00;13.33;59;5.00;1;1;1.25;13.33
720.00;750.00;480.00;8.09;60;5.00;4;5;9.05;8.73
720.00;750.00;960.00;12.26;61;5.00;8;7;9.95;15.27
720.00;750.00;600.00;20.01;62;5.00;5;5;4.17;20.01
720.00;750.00;0.00;-1.00;63;-1.00;0;0;0.00;-1.00
720.00;750.00;1440.00;16.95;64;5.00;12;12;11.80;17.05
720.00;750.00;1680.00;16.96;65;5.30;14;14;14.61;17.09
720.00;750.00;0.00;-1.00;66;-1.00;0;1;63.34;-1.00
720.00;750.00;120.00;4.97;67;5.00;1;2;75.33;4.97
720.00;750.00;0.00;-1.00;68;-1.00;0;0;100.00;-1.00
720.00;750.00;0.00;-1.00;69;-1.00;0;0;0.00;-1.00
720.00;750.00;240.00;9.17;70;5.00;2;2;3.64;9.17
720.00;750.00;0.00;-1.00;71;-1.00;0;0;0.00;-1.00
720.00;750.00;960.00;13.07;72;5.00;8;7;8.83;13.60
720.00;750.00;840.00;13.99;73;5.00;7;7;8.34;14.41
720.00;750.00;1080.00;14.13;74;5.78;9;9;12.05;14.43
720.00;750.00;2160.00;16.00;75;5.00;18;18;18.75;16.13
720.00;750.00;2160.00;17.63;76;5.00;18;18;17.01;17.68
720.00;750.00;120.00;11.26;78;12.00;1;1;3.55;11.26
720.00;750.00;1200.00;16.51;79;5.00;10;10;10.10;16.60
720.00;750.00;1200.00;17.19;80;5.00;10;9;8.65;17.27
720.00;750.00;120.00;13.42;82;12.00;1;1;2.98;13.42
720.00;750.00;480.00;6.77;83;5.00;4;3;3.23;13.65
720.00;750.00;2160.00;16.00;84;5.00;18;17;18.20;16.11
720.00;750.00;2160.00;17.37;85;5.00;18;18;17.27;17.41
720.00;750.00;0.00;-1.00;86;-1.00;0;1;59.49;-1.00
720.00;750.00;0.00;-1.00;87;-1.00;0;1;53.49;-1.00
720.00;750.00;0.00;-1.00;88;-1.00;0;0;0.00;-1.00
720.00;750.00;240.00;18.40;89;5.00;2;2;1.81;18.41
720.00;750.00;480.00;18.87;90;5.00;4;4;3.53;18.90
720.00;750.00;480.00;18.81;92;5.00;4;4;3.54;18.82
720.00;750.00;240.00;20.71;93;5.00;2;2;1.61;20.72
720.00;750.00;120.00;16.62;94;5.00;1;2;1.88;16.62
720.00;750.00;0.00;-1.00;96;-1.00;0;0;0.00;-1.00
720.00;750.00;120.00;18.88;97;5.00;1;1;0.88;18.88
720.00;750.00;120.00;18.71;98;5.00;1;1;0.89;18.71
720.00;750.00;600.00;17.85;100;5.00;5;5;4.67;18.06
720.00;750.00;240.00;16.32;101;5.00;2;2;2.04;16.59
720.00;750.00;360.00;18.17;102;5.00;3;3;2.75;18.26
720.00;750.00;120.00;13.92;104;5.00;1;1;1.20;13.92
720.00;750.00;0.00;-1.00;105;-1.00;0;0;0.00;-1.00
720.00;750.00;0.00;-1.00;106;-1.00;0;0;100.00;-1.00
720.00;750.00;0.00;-1.00;107;-1.00;0;0;100.00;-1.00
720.00;750.00;0.00;-1.00;108;-1.00;0;0;0.00;-1.00
720.00;750.00;0.00;-1.00;109;-1.00;0;0;0.00;-1.00
750.00;780.00;0.00;-1.00;0;-1.00;0;0;100.00;-1.00
750.00;780.00;0.00;-1.00;1;-1.00;0;0;100.00;-1.00
750.00;780.00;0.00;-1.00;2;-1.00;0;0;100.00;-1.00
750.00;780.00;0.00;-1.00;3;-1.00;0;0;100.00;-1.00
750.00;780.00;120.00;5.59;4;5.00;1;1;2.98;5.59
750.00;780.00;0.00;-1.00;5;-1.00;0;0;0.00;-1.00
750.00;780.00;0.00;-1.00;6;-1.00;0;1;96.66;-1.00
750.00;780.00;0.00;-1.00;7;-1.00;0;1;84.07;-1.00
750.00;780.00;240.00;8.94;8;5.00;2;2;3.73;8.94
750.00;780.00;0.00;-1.00;9;-1.00;0;0;0.00;-1.00
750.00;780.00;480.00;8.18;10;5.00;4;5;8.76;8.23
750.00;780.00;840.00;7.18;11;5.00;7;7;16.24;7.83
750.00;780.00;0.00;-1.00;12;-1.00;0;0;0.00;-1.00
750.00;780.00;0.00;-1.00;13;-1.00;0;1;19.00;-1.00
750.00;780.00;0.00;-1.00;14;-1.00;0;1;60.00;-1.00
750.00;780.00;0.00;-1.00;15;-1.00;0;0;100.00;-1.00
750.00;780.00;600.00;15.82;110;5.00;5;5;5.27;15.85
750.00;780.00;120.00;6.46;111;5.00;1;1;2.58;6.46
750.00;780.00;1080.00;13.91;112;5.00;9;9;10.78;14.22
750.00;780.00;120.00;9.24;113;5.00;1;1;1.80;9.24
750.00;780.00;120.00;18.57;16;5.00;1;1;0.90;18.57
750.00;780.00;0.00;-1.00;17;-1.00;0;0;0.00;-1.00
750.00;780.00;600.00;18.49;18;5.00;5;5;4.51;18.56
750.00;780.00;720.00;17.81;19;5.00;6;6;5.61;18.22
750.00;780.00;360.00;14.48;20;7.33;3;3;4.98;14.96
750.00;780.00;960.00;16.63;21;5.00;8;8;8.02;16.84
750.00;780.00;1920.00;16.42;22;5.00;16;16;16.24;16.47
750.00;780.00;2160.00;18.06;23;5.00;18;19;17.10;18.07
750.00;780.00;240.00;18.24;24;5.00;2;2;1.83;18.26
750.00;780.00;720.00;17.88;25;5.00;6;6;5.59;18.09
750.00;780.00;840.00;19.10;26;5.00;7;7;6.11;19.21
750.00;780.00;480.00;6.27;28;6.75;4;4;12.21;13.50
750.00;780.00;960.00;13.08;29;5.00;8;8;10.19;15.20
750.00;780.00;1800.00;16.50;30;5.00;15;16;15.29;16.58
750.00;780.00;2280.00;18.33;31;5.00;19;19;17.27;18.37
750.00;780.00;120.00;10.33;150;5.00;1;1;1.61;10.33
750.00;780.00;0.00;-1.00;151;-1.00;0;0;0.00;-1.00
750.00;780.00;0.00;-1.00;152;-1.00;0;0;100.00;-1.00
750.00;780.00;0.00;-1.00;153;-1.00;0;0;100.00;-1.00
750.00;780.00;120.00;4.94;32;5.00;1;1;3.37;4.94
750.00;780.00;120.00;5.01;33;5.00;1;2;17.08;5.01
750.00;780.00;120.00;5.41;34;5.00;1;2;14.61;5.41
750.00;780.00;1080.00;10.85;36;5.00;9;9;13.82;11.07
750.00;780.00;1560.00;12.42;37;5.00;13;13;17.44;13.88
750.00;780.00;1200.00;15.27;38;5.21;10;12;13.30;15.39
750.00;780.00;0.00;-1.00;40;-1.00;0;0;0.00;-1.00
750.00;780.00;0.00;-1.00;41;-1.00;0;0;0.00;-1.00
750.00;780.00;0.00;-1.00;42;-1.00;0;0;0.00;-1.00
750.00;780.00;0.00;-1.00;43;-1.00;0;0;0.00;-1.00
750.00;780.00;120.00;5.12;44;5.00;1;2;78.52;5.12
750.00;780.00;240.00;6.83;45;5.00;2;3;36.99;7.48
750.00;780.00;360.00;9.67;46;5.70;3;4;80.38;13.35
750.00;780.00;1200.00;0.57;47;5.00;10;9;55.41;6.01
750.00;780.00;1080.00;0.69;48;5.00;9;9;57.30;5.73
750.00;780.00;1080.00;0.88;49;5.00;9;8;56.93;5.99
750.00;780.00;120.00;14.54;50;12.00;1;1;2.75;14.54
750.00;780.00;600.00;14.34;51;5.00;5;5;5.81;14.43
750.00;780.00;0.00;-1.00;52;-1.00;0;0;0.00;-1.00
750.00;780.00;0.00;-1.00;54;-1.00;0;0;0.00;-1.00
750.00;780.00;0.00;-1.00;55;-1.00;0;0;0.00;-1.00
750.00;780.00;120.00;6.59;56;5.00;1;2;88.68;6.59
750.00;780.00;120.00;6.90;57;5.00;1;2;79.96;6.90
750.00;780.00;0.00;-1.00;58;-1.00;0;0;0.00;-1.00
750.00;780.00;0.00;-1.00;59;-1.00;0;0;0.00;-1.00
750.00;780.00;120.00;4.38;60;5.00;1;1;3.81;4.38
750.00;780.00;0.00;-1.00;61;-1.00;0;0;0.00;-1.00
750.00;780.00;120.00;9.61;62;5.00;1;1;1.73;9.61
750.00;780.00;0.00;-1.00;63;-1.00;0;0;0.00;-1.00
750.00;780.00;1080.00;11.22;64;5.00;9;9;13.37;11.69
750.00;780.00;840.00;11.71;65;5.00;7;7;9.96;12.52
750.00;780.00;1200.00;1.59;66;5.00;10;9;41.57;6.79
750.00;780.00;960.00;1.03;67;5.00;8;8;61.31;3.46
750.00;780.00;480.00;0.37;68;5.00;4;3;29.07;5.29
750.00;780.00;240.00;14.55;69;5.00;2;2;2.29;14.55
750.00;780.00;120.00;13.45;70;5.00;1;1;1.24;13.45
750.00;780.00;480.00;17.93;71;5.00;4;4;3.72;17.96
750.00;780.00;360.00;18.64;72;5.00;3;4;3.47;18.66
750.00;780.00;480.00;18.85;73;5.00;4;4;3.54;18.85
750.00;780.00;840.00;15.40;74;6.00;7;7;9.14;15.58
750.00;780.00;2040.00;11.93;75;5.00;17;17;23.76;12.60
750.00;780.00;1920.00;9.50;76;5.26;16;16;29.71;11.39
750.00;780.00;240.00;16.79;78;5.00;2;3;2.26;16.82
750.00;780.00;240.00;19.18;79;5.00;2;2;1.74;19.18
750.00;780.00;360.00;18.43;80;5.00;3;3;2.71;18.44
750.00;780.00;240.00;16.18;82;8.50;2;2;3.74;16.64
750.00;780.00;720.00;16.46;83;5.00;6;6;6.08;16.59
750.00;780.00;2040.00;14.31;84;5.00;17;18;20.86;14.58
750.00;780.00;2040.00;12.82;85;5.25;17;18;24.07;13.38
750.00;780.00;0.00;-1.00;86;-1.00;0;0;100.00;-1.00
750.00;780.00;0.00;-1.00;87;-1.00;0;0;100.00;-1.00
750.00;780.00;120.00;17.83;88;5.00;1;1;0.93;17.83
750.00;780.00;720.00;13.94;89;5.00;6;7;64.04;16.06
750.00;780.00;720.00;14.48;90;5.00;6;7;61.17;16.01
750.00;780.00;600.00;18.08;92;5.00;5;5;4.61;18.09
750.00;780.00;1080.00;17.94;93;5.00;9;9;8.36;18.10
750.00;780.00;1440.00;18.18;94;5.00;12;11;10.12;18.30
750.00;780.00;120.00;18.32;96;5.00;1;1;0.91;18.32
750.00;780.00;600.00;18.19;97;5.00;5;5;4.58;18.20
750.00;780.00;840.00;18.72;98;5.00;7;7;6.23;18.76
750.00;780.00;600.00;14.54;100;5.00;5;5;5.73;16.56
750.00;780.00;720.00;13.57;101;5.00;6;7;61.94;16.29
750.00;780.00;840.00;14.41;102;5.00;7;8;59.83;16.78
750.00;780.00;240.00;13.66;104;5.00;2;2;2.44;13.68
750.00;780.00;0.00;-1.00;105;-1.00;0;0;0.00;-1.00
750.00;780.00;840.00;0.32;106;5.00;7;6;70.17;5.52
750.00;780.00;840.00;0.28;107;5.00;7;6;69.65;6.43
750.00;780.00;120.00;15.03;108;5.00;1;1;1.11;15.03
750.00;780.00;0.00;-1.00;109;-1.00;0;0;0.00;-1.00
780.00;810.00;360.00;0.26;0;5.00;3;2;88.31;2.97
780.00;810.00;120.00;0.08;1;5.00;1;0;94.20;0.08
780.00;810.00;120.00;0.07;2;5.00;1;0;94.40;0.07
780.00;810.00;120.00;0.06;3;5.00;1;0;93.43;0.06
780.00;810.00;120.00;13.48;4;5.00;1;1;1.24;13.48
