interval_begin;interval_end;interval_flow;interval_harmonicMeanSpeed;interval_id;interval_length;interval_nVehContrib;interval_nVehEntered;interval_occupancy;interval_speed
1710.00;1740.00;840.00;12.15;72;5.00;7;6;9.13;12.30
1710.00;1740.00;1200.00;14.18;73;5.00;10;9;10.47;14.57
1710.00;1740.00;1080.00;12.00;74;5.78;9;10;17.92;12.50
1710.00;1740.00;2040.00;16.65;75;5.00;17;17;17.02;16.73
1710.00;1740.00;2160.00;17.48;76;5.00;18;18;17.16;17.53
1710.00;1740.00;480.00;10.57;78;8.50;4;4;10.49;10.72
1710.00;1740.00;1080.00;13.37;79;5.00;9;8;11.06;14.09
1710.00;1740.00;1320.00;18.29;80;5.00;11;11;10.03;18.35
1710.00;1740.00;360.00;1.46;82;5.00;3;4;76.97;1.96
1710.00;1740.00;720.00;2.19;83;6.17;6;6;61.04;3.38
1710.00;1740.00;2040.00;16.30;84;5.00;17;17;17.38;16.36
1710.00;1740.00;2040.00;17.17;85;5.12;17;18;17.24;17.28
1710.00;1740.00;0.00;-1.00;86;-1.00;0;1;49.66;-1.00
1710.00;1740.00;0.00;-1.00;87;-1.00;0;0;100.00;-1.00
1710.00;1740.00;0.00;-1.00;88;-1.00;0;0;0.00;-1.00
1710.00;1740.00;120.00;19.56;89;5.00;1;1;0.85;19.56
1710.00;1740.00;240.00;19.21;90;5.00;2;2;1.74;19.24
1710.00;1740.00;120.00;12.68;92;12.00;1;2;4.41;12.68
1710.00;1740.00;1200.00;15.81;93;5.21;10;10;11.00;16.04
1710.00;1740.00;1320.00;11.89;94;5.00;11;11;15.42;12.26
1710.00;1740.00;120.00;0.66;96;12.00;1;0;37.11;0.66
1710.00;1740.00;120.00;19.19;97;5.00;1;1;0.87;19.19
1710.00;1740.00;120.00;19.88;98;5.00;1;1;0.84;19.88
1710.00;1740.00;120.00;0.54;100;12.00;1;1;93.82;0.54
1710.00;1740.00;960.00;11.16;101;5.00;8;8;11.95;12.36
1710.00;1740.00;1080.00;18.47;102;5.00;9;9;8.12;18.52
1710.00;1740.00;0.00;-1.00;104;-1.00;0;0;0.00;-1.00
1710.00;1740.00;0.00;-1.00;105;-1.00;0;0;0.00;-1.00
1710.00;1740.00;0.00;-1.00;106;-1.00;0;0;100.00;-1.00
1710.00;1740.00;0.00;-1.00;107;-1.00;0;0;100.00;-1.00
1710.00;1740.00;0.00;-1.00;108;-1.00;0;0;0.00;-1.00
1710.00;1740.00;0.00;-1.00;109;-1.00;0;0;0.00;-1.00
1740.00;1770.00;0.00;-1.00;0;-1.00;0;0;0.00;-1.00
1740.00;1770.00;240.00;12.25;1;5.00;2;2;2.72;12.84
1740.00;1770.00;1320.00;4.01;2;5.00;11;11;45.68;5.59
1740.00;1770.00;1560.00;2.34;3;5.00;13;13;39.23;8.40
1740.00;1770.00;120.00;10.20;4;12.00;1;1;3.92;10.20
1740.00;1770.00;1080.00;17.70;5;5.00;9;9;8.48;17.72
1740.00;1770.00;1800.00;17.25;6;5.00;15;15;14.49;17.33
1740.00;1770.00;2040.00;17.86;7;5.00;17;17;15.86;17.97
1740.00;1770.00;240.00;10.03;8;5.00;2;2;3.33;10.03
1740.00;1770.00;0.00;-1.00;9;-1.00;0;0;0.00;-1.00
1740.00;1770.00;0.00;-1.00;10;-1.00;0;0;100.00;-1.00
1740.00;1770.00;0.00;-1.00;11;-1.00;0;0;100.00;-1.00
1740.00;1770.00;0.00;-1.00;12;-1.00;0;0;0.00;-1.00
1740.00;1770.00;360.00;8.28;13;5.00;3;2;2.71;10.49
1740.00;1770.00;1320.00;4.94;14;5.00;11;11;37.13;5.58
1740.00;1770.00;1800.00;2.77;15;5.00;15;14;27.53;9.29
1740.00;1770.00;120.00;12.87;110;12.00;1;1;3.11;12.87
1740.00;1770.00;1200.00;17.57;111;5.00;10;10;9.48;17.64
1740.00;1770.00;1920.00;16.63;112;5.00;16;16;16.26;16.89
1740.00;1770.00;2040.00;17.52;113;5.00;17;18;17.01;17.63
1740.00;1770.00;120.00;15.67;16;12.00;1;1;2.55;15.67
1740.00;1770.00;0.00;-1.00;17;-1.00;0;0;0.00;-1.00
1740.00;1770.00;240.00;16.18;18;5.00;2;2;2.06;16.19
1740.00;1770.00;240.00;21.18;19;5.00;2;2;1.57;21.36
1740.00;1770.00;480.00;14.26;20;6.75;4;4;6.07;14.49
1740.00;1770.00;840.00;16.27;21;5.00;7;7;7.17;16.56
1740.00;1770.00;1440.00;6.23;22;5.17;12;12;28.94;9.18
1740.00;1770.00;1920.00;10.15;23;5.00;16;16;26.28;10.34
1740.00;1770.00;240.00;14.82;24;12.00;2;2;5.40;15.26
1740.00;1770.00;120.00;16.30;25;5.00;1;1;1.02;16.30
1740.00;1770.00;120.00;23.06;26;5.00;1;1;0.72;23.06
1740.00;1770.00;600.00;8.70;28;6.40;5;5;11.20;10.99
1740.00;1770.00;1080.00;11.12;29;5.00;9;9;13.49;13.96
1740.00;1770.00;1560.00;6.12;30;5.32;13;12;29.80;8.49
1740.00;1770.00;1920.00;9.76;31;5.00;16;16;27.34;10.20
1740.00;1770.00;360.00;10.70;150;5.00;3;3;4.67;10.71
1740.00;1770.00;0.00;-1.00;151;-1.00;0;0;0.00;-1.00
1740.00;1770.00;0.00;-1.00;152;-1.00;0;0;100.00;-1.00
1740.00;1770.00;0.00;-1.00;153;-1.00;0;0;100.00;-1.00
1740.00;1770.00;120.00;4.38;32;5.00;1;2;20.57;4.38
1740.00;1770.00;120.00;4.98;33;5.00;1;2;50.21;4.98
1740.00;1770.00;120.00;3.78;34;5.00;1;2;44.54;3.78
1740.00;1770.00;840.00;10.62;36;5.00;7;8;11.20;11.43
1740.00;1770.00;1440.00;13.42;37;5.00;12;12;14.90;13.95
1740.00;1770.00;1200.00;15.61;38;5.00;10;10;10.67;15.87
1740.00;1770.00;120.00;8.67;40;5.00;1;1;1.92;8.67
1740.00;1770.00;0.00;-1.00;41;-1.00;0;0;0.00;-1.00
1740.00;1770.00;240.00;11.21;42;5.00;2;2;2.97;11.23
1740.00;1770.00;0.00;-1.00;43;-1.00;0;0;0.00;-1.00
1740.00;1770.00;240.00;6.20;44;5.00;2;3;75.09;6.79
1740.00;1770.00;120.00;15.50;45;5.00;1;2;86.31;15.50
1740.00;1770.00;360.00;9.79;46;5.00;3;4;71.24;14.43
1740.00;1770.00;1200.00;0.53;47;5.00;10;9;53.66;6.65
1740.00;1770.00;960.00;0.41;48;5.00;8;7;63.92;5.58
1740.00;1770.00;840.00;0.36;49;5.00;7;6;63.86;4.50
1740.00;1770.00;240.00;15.50;50;5.00;2;2;2.15;15.66
1740.00;1770.00;720.00;14.99;51;5.00;6;6;6.67;15.15
1740.00;1770.00;240.00;17.46;52;5.00;2;2;1.91;17.46
1740.00;1770.00;0.00;-1.00;54;-1.00;0;1;88.88;-1.00
1740.00;1770.00;120.00;6.54;55;5.00;1;2;36.92;6.54
1740.00;1770.00;0.00;-1.00;56;-1.00;0;1;41.04;-1.00
1740.00;1770.00;360.00;8.11;57;5.00;3;3;64.86;10.69
1740.00;1770.00;0.00;-1.00;58;-1.00;0;1;86.36;-1.00
1740.00;1770.00;0.00;-1.00;59;-1.00;0;1;13.36;-1.00
1740.00;1770.00;120.00;5.22;60;5.00;1;1;3.20;5.22
1740.00;1770.00;240.00;4.46;61;5.00;2;2;7.47;4.46
1740.00;1770.00;240.00;9.25;62;5.00;2;2;3.60;9.26
1740.00;1770.00;0.00;-1.00;63;-1.00;0;0;0.00;-1.00
1740.00;1770.00;360.00;10.64;64;5.00;3;3;4.70;10.68
1740.00;1770.00;240.00;17.34;65;5.00;2;1;1.26;17.37
1740.00;1770.00;720.00;0.35;66;5.00;6;5;33.80;8.25
1740.00;1770.00;600.00;0.29;67;5.00;5;4;31.66;6.24
1740.00;1770.00;480.00;0.30;68;5.00;4;3;29.10;6.75
1740.00;1770.00;120.00;14.58;69;5.00;1;1;1.14;14.58
1740.00;1770.00;600.00;14.51;70;5.00;5;5;5.74;14.77
1740.00;1770.00;120.00;19.21;71;5.00;1;1;0.87;19.21
1740.00;1770.00;600.00;19.22;72;5.00;5;5;4.34;19.47
1740.00;1770.00;360.00;19.70;73;5.00;3;3;2.54;19.71
1740.00;1770.00;1200.00;9.73;74;7.80;10;9;25.34;9.93
1740.00;1770.00;1920.00;10.51;75;5.00;16;16;25.36;12.05
1740.00;1770.00;1800.00;10.47;76;5.28;15;16;26.40;12.52
1740.00;1770.00;120.00;19.88;78;5.00;1;1;0.84;19.88
1740.00;1770.00;480.00;19.98;79;5.00;4;4;3.34;20.16
1740.00;1770.00;240.00;19.92;80;5.00;2;2;1.67;19.96
1740.00;1770.00;480.00;1.97;82;10.25;4;3;33.48;3.28
1740.00;1770.00;600.00;1.67;83;5.00;5;5;49.76;4.94
1740.00;1770.00;2040.00;14.32;84;5.00;17;17;19.78;14.79
1740.00;1770.00;2160.00;15.21;85;5.12;18;17;19.77;15.86
1740.00;1770.00;0.00;-1.00;86;-1.00;0;0;100.00;-1.00
1740.00;1770.00;0.00;-1.00;87;-1.00;0;0;100.00;-1.00
1740.00;1770.00;360.00;12.13;88;5.00;3;4;48.93;14.27
1740.00;1770.00;360.00;10.65;89;5.00;3;4;52.35;13.20
1740.00;1770.00;720.00;13.90;90;5.00;6;7;62.29;16.35
1740.00;1770.00;240.00;15.25;92;8.50;2;1;2.79;15.96
1740.00;1770.00;600.00;16.67;93;5.00;5;6;5.77;17.14
1740.00;1770.00;1440.00;16.42;94;5.00;12;12;12.18;16.73
1740.00;1770.00;120.00;19.21;96;5.00;1;1;0.87;19.21
1740.00;1770.00;240.00;16.66;97;5.00;2;2;2.00;16.66
1740.00;1770.00;600.00;18.92;98;5.00;5;5;4.40;18.93
1740.00;1770.00;0.00;-1.00;100;-1.00;0;0;100.00;-1.00
1740.00;1770.00;360.00;12.45;101;5.00;3;4;53.60;14.01
1740.00;1770.00;840.00;14.19;102;5.00;7;8;56.64;15.84
1740.00;1770.00;120.00;10.71;104;5.00;1;1;1.56;10.71
1740.00;1770.00;0.00;-1.00;105;-1.00;0;0;0.00;-1.00
1740.00;1770.00;840.00;0.27;106;5.00;7;6;67.72;6.96
1740.00;1770.00;840.00;0.28;107;5.00;7;6;68.26;7.03
1740.00;1770.00;120.00;16.82;108;5.00;1;1;0.99;16.82
1740.00;1770.00;0.00;-1.00;109;-1.00;0;0;0.00;-1.00
1770.00;1800.00;120.00;6.79;0;5.00;1;1;2.45;6.79
1770.00;1800.00;0.00;-1.00;1;-1.00;0;0;0.00;-1.00
1770.00;1800.00;0.00;-1.00;2;-1.00;0;1;97.34;-1.00
1770.00;1800.00;120.00;6.95;3;5.00;1;1;94.06;6.95
1770.00;1800.00;120.00;5.34;4;5.00;1;1;3.12;5.34
1770.00;1800.00;120.00;5.30;5;5.00;1;1;3.14;5.30
1770.00;1800.00;120.00;5.46;6;5.00;1;2;89.45;5.46
1770.00;1800.00;120.00;4.74;7;5.00;1;2;64.61;4.74
1770.00;1800.00;360.00;10.41;8;5.00;3;3;4.80;10.57
1770.00;1800.00;0.00;-1.00;9;-1.00;0;0;0.00;-1.00
1770.00;1800.00;480.00;0.22;10;5.00;4;3;26.81;4.62
1770.00;1800.00;960.00;0.61;11;5.00;8;7;33.54;7.56
1770.00;1800.00;0.00;-1.00;12;-1.00;0;0;0.00;-1.00
1770.00;1800.00;120.00;3.95;13;5.00;1;1;4.22;3.95
1770.00;1800.00;120.00;3.62;14;5.00;1;1;4.60;3.62
1770.00;1800.00;120.00;8.74;15;5.00;1;1;1.91;8.74
1770.00;1800.00;480.00;15.71;110;5.00;4;4;4.24;15.72
1770.00;1800.00;0.00;-1.00;111;-1.00;0;0;0.00;-1.00
1770.00;1800.00;1200.00;13.93;112;5.00;10;9;11.43;14.17
1770.00;1800.00;120.00;16.85;113;5.00;1;0;0.16;16.85
1770.00;1800.00;120.00;15.39;16;12.00;1;1;2.60;15.39
1770.00;1800.00;0.00;-1.00;17;-1.00;0;0;0.00;-1.00
1770.00;1800.00;1440.00;16.96;18;5.00;12;12;11.80;17.01
1770.00;1800.00;1440.00;18.37;19;5.00;12;12;10.89;18.41
1770.00;1800.00;360.00;16.64;20;7.33;3;3;4.40;16.66
1770.00;1800.00;840.00;14.65;21;5.00;7;7;7.96;14.84
1770.00;1800.00;1320.00;4.77;22;5.19;11;11;43.18;7.83
1770.00;1800.00;2160.00;13.45;23;5.00;18;19;23.42;13.51
1770.00;1800.00;120.00;16.96;24;12.00;1;1;2.36;16.96
1770.00;1800.00;1440.00;16.82;25;5.00;12;12;11.89;16.86
1770.00;1800.00;1560.00;18.34;26;5.00;13;13;11.82;18.39
1770.00;1800.00;600.00;8.16;28;6.40;5;5;11.78;14.55
1770.00;1800.00;840.00;6.93;29;5.00;7;7;16.83;9.67
1770.00;1800.00;1440.00;10.62;30;5.00;12;14;29.07;11.74
1770.00;1800.00;2160.00;13.06;31;5.00;18;18;22.96;13.11
1770.00;1800.00;120.00;10.48;150;5.00;1;1;1.59;10.48
1770.00;1800.00;0.00;-1.00;151;-1.00;0;0;0.00;-1.00
1770.00;1800.00;0.00;-1.00;152;-1.00;0;0;100.00;-1.00
1770.00;1800.00;0.00;-1.00;153;-1.00;0;0;100.00;-1.00
1770.00;1800.00;0.00;-1.00;32;-1.00;0;0;100.00;-1.00
1770.00;1800.00;0.00;-1.00;33;-1.00;0;0;100.00;-1.00
1770.00;1800.00;0.00;-1.00;34;-1.00;0;0;100.00;-1.00
1770.00;1800.00;600.00;9.65;36;5.00;5;4;8.43;9.72
1770.00;1800.00;840.00;15.43;37;5.00;7;7;7.56;15.56
1770.00;1800.00;720.00;14.27;38;5.00;6;6;7.01;14.32
1770.00;1800.00;0.00;-1.00;40;-1.00;0;0;0.00;-1.00
1770.00;1800.00;0.00;-1.00;41;-1.00;0;0;0.00;-1.00
1770.00;1800.00;0.00;-1.00;42;-1.00;0;0;0.00;-1.00
1770.00;1800.00;0.00;-1.00;43;-1.00;0;0;0.00;-1.00
1770.00;1800.00;0.00;-1.00;44;-1.00;0;0;100.00;-1.00
1770.00;1800.00;0.00;-1.00;45;-1.00;0;0;100.00;-1.00
1770.00;1800.00;0.00;-1.00;46;-1.00;0;0;100.00;-1.00
1770.00;1800.00;240.00;11.64;47;5.00;2;2;2.86;12.30
1770.00;1800.00;600.00;5.65;48;5.00;5;5;14.76;5.86
1770.00;1800.00;480.00;5.35;49;5.00;4;4;12.47;5.40
1770.00;1800.00;0.00;-1.00;50;-1.00;0;0;0.00;-1.00
1770.00;1800.00;120.00;14.40;51;5.00;1;1;1.16;14.40
1770.00;1800.00;0.00;-1.00;52;-1.00;0;0;0.00;-1.00
1770.00;1800.00;0.00;-1.00;54;-1.00;0;0;100.00;-1.00
1770.00;1800.00;0.00;-1.00;55;-1.00;0;0;100.00;-1.00
1770.00;1800.00;0.00;-1.00;56;-1.00;0;0;100.00;-1.00
1770.00;1800.00;0.00;-1.00;57;-1.00;0;0;100.00;-1.00
1770.00;1800.00;0.00;-1.00;58;-1.00;0;0;100.00;-1.00
1770.00;1800.00;0.00;-1.00;59;-1.00;0;0;100.00;-1.00
1770.00;1800.00;0.00;-1.00;60;-1.00;0;0;0.00;-1.00
1770.00;1800.00;0.00;-1.00;61;-1.00;0;0;0.00;-1.00
1770.00;1800.00;0.00;-1.00;62;-1.00;0;0;0.00;-1.00
1770.00;1800.00;0.00;-1.00;63;-1.00;0;0;0.00;-1.00
1770.00;1800.00;0.00;-1.00;64;-1.00;0;0;0.00;-1.00
1770.00;1800.00;0.00;-1.00;65;-1.00;0;0;0.00;-1.00
1770.00;1800.00;0.00;-1.00;66;-1.00;0;0;0.00;-1.00
1770.00;1800.00;0.00;-1.00;67;-1.00;0;0;0.00;-1.00
1770.00;1800.00;120.00;12.36;68;5.00;1;1;1.35;12.36
1770.00;1800.00;120.00;21.39;69;5.00;1;1;0.78;21.39
1770.00;1800.00;0.00;-1.00;70;-1.00;0;0;0.00;-1.00
1770.00;1800.00;480.00;17.55;71;5.00;4;4;3.80;17.56
1770.00;1800.00;1680.00;17.42;72;5.00;14;14;13.39;17.47
1770.00;1800.00;1800.00;18.21;73;5.28;15;15;14.47;18.23
1770.00;1800.00;1320.00;14.62;74;5.64;11;11;14.13;14.83
1770.00;1800.00;480.00;1.49;75;5.00;4;4;44.73;2.45
1770.00;1800.00;360.00;1.20;76;5.00;3;2;39.91;2.24
1770.00;1800.00;480.00;17.21;78;5.00;4;4;3.87;17.21
1770.00;1800.00;1440.00;16.90;79;5.00;12;12;11.83;16.94
1770.00;1800.00;1800.00;18.25;80;5.28;15;15;14.45;18.29
1770.00;1800.00;120.00;14.74;82;12.00;1;1;2.71;14.74
1770.00;1800.00;960.00;15.49;83;5.00;8;8;8.61;15.61
1770.00;1800.00;360.00;8.04;84;5.00;3;4;84.11;8.06
1770.00;1800.00;120.00;6.76;85;5.00;1;2;92.51;6.76
1770.00;1800.00;0.00;-1.00;86;-1.00;0;0;100.00;-1.00
1770.00;1800.00;0.00;-1.00;87;-1.00;0;0;100.00;-1.00
1770.00;1800.00;0.00;-1.00;88;-1.00;0;0;100.00;-1.00
1770.00;1800.00;0.00;-1.00;89;-1.00;0;0;100.00;-1.00
1770.00;1800.00;0.00;-1.00;90;-1.00;0;0;100.00;-1.00
1770.00;1800.00;120.00;16.75;92;5.00;1;1;1.00;16.75
1770.00;1800.00;1560.00;10.82;93;5.00;13;13;22.81;12.05
1770.00;1800.00;960.00;7.37;94;5.00;8;9;55.51;9.59
1770.00;1800.00;0.00;-1.00;96;-1.00;0;0;0.00;-1.00
1770.00;1800.00;0.00;-1.00;97;-1.00;0;0;0.00;-1.00
1770.00;1800.00;0.00;-1.00;98;-1.00;0;0;0.00;-1.00
1770.00;1800.00;0.00;-1.00;100;-1.00;0;0;100.00;-1.00
1770.00;1800.00;0.00;-1.00;101;-1.00;0;0;100.00;-1.00
1770.00;1800.00;0.00;-1.00;102;-1.00;0;0;100.00;-1.00
1770.00;1800.00;0.00;-1.00;104;-1.00;0;0;0.00;-1.00
1770.00;1800.00;0.00;-1.00;105;-1.00;0;0;0.00;-1.00
1770.00;1800.00;1560.00;8.24;106;5.00;13;14;38.20;8.89
1770.00;1800.00;1440.00;13.07;107;5.00;12;13;42.55;13.86
1770.00;1800.00;120.00;16.34;108;5.00;1;1;1.02;16.34
1770.00;1800.00;0.00;-1.00;109;-1.00;0;0;0.00;-1.00
1800.00;1830.00;0.00;-1.00;0;-1.00;0;1;22.04;-1.00
1800.00;1830.00;120.00;7.49;1;5.00;1;1;2.22;7.49
1800.00;1830.00;0.00;-1.00;2;-1.00;0;0;100.00;-1.00
1800.00;1830.00;0.00;-1.00;3;-1.00;0;0;100.00;-1.00
1800.00;1830.00;0.00;-1.00;4;-1.00;0;0;0.00;-1.00
1800.00;1830.00;0.00;-1.00;5;-1.00;0;0;0.00;-1.00
1800.00;1830.00;0.00;-1.00;6;-1.00;0;0;100.00;-1.00
1800.00;1830.00;0.00;-1.00;7;-1.00;0;0;100.00;-1.00
1800.00;1830.00;120.00;9.56;8;5.00;1;1;1.74;9.56
1800.00;1830.00;0.00;-1.00;9;-1.00;0;0;0.00;-1.00
1800.00;1830.00;240.00;12.77;10;5.00;2;2;2.61;13.34
1800.00;1830.00;480.00;17.49;11;5.00;4;4;3.81;17.87
1800.00;1830.00;0.00;-1.00;12;-1.00;0;0;0.00;-1.00
1800.00;1830.00;0.00;-1.00;13;-1.00;0;1;3.72;-1.00
1800.00;1830.00;120.00;1.98;14;5.00;1;1;8.41;1.98
1800.00;1830.00;0.00;-1.00;15;-1.00;0;0;0.00;-1.00
1800.00;1830.00;120.00;16.76;110;5.00;1;1;0.99;16.76
1800.00;1830.00;0.00;-1.00;111;-1.00;0;0;0.00;-1.00
1800.00;1830.00;480.00;15.88;112;5.00;4;4;4.20;15.93
1800.00;1830.00;0.00;-1.00;113;-1.00;0;0;0.00;-1.00
1800.00;1830.00;120.00;14.54;16;12.00;1;2;6.49;14.54
1800.00;1830.00;0.00;-1.00;17;-1.00;0;0;0.00;-1.00
1800.00;1830.00;840.00;12.55;18;5.00;7;8;55.97;14.62
1800.00;1830.00;720.00;12.41;19;5.35;6;7;52.58;15.79
1800.00;1830.00;120.00;19.58;20;12.00;1;1;2.04;19.58
1800.00;1830.00;240.00;13.83;21;5.00;2;2;2.41;13.87
1800.00;1830.00;840.00;6.22;22;5.00;7;6;14.44;8.37
1800.00;1830.00;1440.00;11.89;23;5.00;12;11;15.71;12.11
1800.00;1830.00;120.00;16.48;24;12.00;1;1;2.43;16.48
1800.00;1830.00;960.00;15.49;25;5.00;8;8;8.61;15.97
1800.00;1830.00;600.00;17.49;26;5.42;5;5;5.18;17.58
1800.00;1830.00;360.00;10.67;28;7.33;3;3;5.87;14.59
1800.00;1830.00;120.00;5.45;29;5.00;1;1;3.06;5.45
1800.00;1830.00;480.00;1.85;30;5.00;4;4;79.78;4.34
1800.00;1830.00;960.00;11.67;31;5.00;8;9;61.57;12.75
1800.00;1830.00;120.00;11.06;150;5.00;1;1;1.51;11.06
1800.00;1830.00;240.00;16.68;151;5.00;2;2;2.00;16.69
1800.00;1830.00;240.00;0.12;152;5.00;2;2;89.53;2.07
1800.00;1830.00;720.00;0.36;153;5.00;6;6;69.55;6.57
1800.00;1830.00;240.00;0.16;32;5.00;2;2;89.24;2.69
1800.00;1830.00;360.00;0.21;33;5.00;3;2;88.30;4.26
1800.00;1830.00;360.00;0.22;34;5.00;3;2;87.46;4.32
1800.00;1830.00;600.00;11.20;36;6.40;5;6;10.07;11.44
1800.00;1830.00;840.00;12.80;37;5.00;7;8;9.13;13.00
1800.00;1830.00;840.00;12.98;38;5.00;7;7;8.99;13.18
1800.00;1830.00;120.00;12.22;40;5.00;1;1;1.36;12.22
1800.00;1830.00;0.00;-1.00;41;-1.00;0;0;0.00;-1.00
1800.00;1830.00;360.00;12.27;42;5.00;3;3;4.08;12.28
1800.00;1830.00;240.00;12.54;43;5.00;2;2;2.66;12.55
1800.00;1830.00;240.00;0.13;44;5.00;2;1;86.29;2.75
1800.00;1830.00;360.00;0.26;45;5.70;3;2;84.63;2.11
1800.00;1830.00;360.00;0.20;46;5.00;3;2;88.21;3.83
1800.00;1830.00;480.00;11.03;47;6.75;4;5;35.52;11.12
1800.00;1830.00;720.00;4.09;48;5.00;6;7;48.75;4.69
1800.00;1830.00;720.00;5.38;49;5.00;6;6;18.59;5.51
1800.00;1830.00;120.00;8.43;50;12.00;1;1;4.74;8.43
1800.00;1830.00;600.00;10.68;51;6.40;5;5;10.69;11.19
1800.00;1830.00;360.00;12.44;52;5.00;3;3;4.02;12.46
1800.00;1830.00;240.00;0.31;54;8.50;2;1;60.49;1.94
1800.00;1830.00;240.00;0.17;55;5.00;2;1;60.37;2.62
1800.00;1830.00;240.00;0.16;56;5.00;2;1;61.71;2.07
1800.00;1830.00;600.00;0.37;57;5.00;5;4;65.25;11.32
1800.00;1830.00;120.00;0.16;58;12.00;1;0;60.56;0.16
1800.00;1830.00;120.00;0.09;59;5.00;1;0;68.21;0.09
1800.00;1830.00;120.00;2.30;60;12.00;1;1;17.40;2.30
1800.00;1830.00;240.00;3.68;61;5.00;2;2;9.06;4.24
1800.00;1830.00;240.00;9.12;62;8.50;2;2;6.74;9.52
1800.00;1830.00;360.00;12.45;63;5.00;3;3;4.02;12.48
1800.00;1830.00;720.00;11.76;64;5.00;6;6;8.50;11.82
1800.00;1830.00;600.00;12.76;65;5.00;5;5;6.53;13.56
1800.00;1830.00;480.00;7.70;66;5.00;4;5;64.42;8.86
1800.00;1830.00;240.00;17.42;67;5.00;2;3;43.54;17.51
1800.00;1830.00;240.00;8.03;68;5.00;2;2;4.15;10.48
1800.00;1830.00;0.00;-1.00;69;-1.00;0;0;0.00;-1.00
1800.00;1830.00;240.00;17.94;70;5.00;2;2;1.86;17.99
1800.00;1830.00;120.00;6.76;71;5.00;1;2;59.89;6.76
1800.00;1830.00;240.00;10.28;72;5.00;2;3;50.26;12.07
1800.00;1830.00;360.00;11.14;73;5.00;3;4;59.15;14.46
1800.00;1830.00;360.00;16.01;74;5.00;3;3;3.12;16.08
1800.00;1830.00;960.00;5.90;75;5.00;8;8;22.62;11.37
1800.00;1830.00;960.00;5.90;76;5.00;8;10;24.10;11.29
1800.00;1830.00;0.00;-1.00;78;-1.00;0;0;0.00;-1.00
1800.00;1830.00;360.00;15.65;79;5.00;3;3;3.19;15.68
1800.00;1830.00;480.00;17.23;80;5.00;4;4;3.87;17.49
1800.00;1830.00;0.00;-1.00;82;-1.00;0;1;20.10;-1.00
1800.00;1830.00;240.00;7.07;83;5.00;2;3;18.17;7.09
1800.00;1830.00;0.00;-1.00;84;-1.00;0;0;100.00;-1.00
1800.00;1830.00;0.00;-1.00;85;-1.00;0;0;100.00;-1.00
1800.00;1830.00;1200.00;0.55;86;5.00;10;9;53.72;9.24
1800.00;1830.00;1200.00;0.44;87;5.00;10;9;56.31;8.67
1800.00;1830.00;960.00;0.79;88;6.75;8;8;56.40;6.08
1800.00;1830.00;1800.00;1.41;89;5.00;15;15;30.10;11.23
1800.00;1830.00;1800.00;1.34;90;5.00;15;14;31.02;11.15
1800.00;1830.00;1080.00;12.14;92;5.78;9;9;14.38;12.42
1800.00;1830.00;840.00;1.67;93;5.00;7;6;66.17;6.35
1800.00;1830.00;840.00;1.12;94;5.00;7;6;66.40;6.35
1800.00;1830.00;840.00;13.59;96;6.00;7;8;34.58;14.72
1800.00;1830.00;1800.00;16.42;97;5.00;15;15;15.22;16.57
1800.00;1830.00;1680.00;18.10;98;5.00;14;15;13.30;18.25
1800.00;1830.00;1200.00;1.48;100;5.70;10;9;22.28;9.64
1800.00;1830.00;1080.00;0.71;101;5.23;9;8;61.95;4.18
1800.00;1830.00;480.00;0.36;102;5.00;4;5;73.97;1.65
1800.00;1830.00;120.00;13.77;104;5.00;1;1;1.21;13.77
1800.00;1830.00;0.00;-1.00;105;-1.00;0;0;0.00;-1.00
1800.00;1830.00;0.00;-1.00;106;-1.00;0;0;100.00;-1.00
1800.00;1830.00;0.00;-1.00;107;-1.00;0;0;100.00;-1.00
1800.00;1830.00;0.00;-1.00;108;-1.00;0;0;0.00;-1.00
1800.00;1830.00;0.00;-1.00;109;-1.00;0;0;0.00;-1.00
1830.00;1860.00;240.00;0.96;0;8.50;2;1;15.03;4.94
1830.00;1860.00;120.00;14.33;1;5.00;1;1;1.16;14.33
1830.00;1860.00;1440.00;0.84;2;5.00;12;12;43.15;6.45
1830.00;1860.00;1560.00;0.94;3;5.16;13;12;39.28;7.75
1830.00;1860.00;360.00;10.80;4;7.33;3;3;7.12;11.11
1830.00;1860.00;1200.00;11.21;5;5.00;10;10;14.87;12.26
1830.00;1860.00;1680.00;1.06;6;5.15;14;13;35.31;10.52
1830.00;1860.00;1800.00;1.31;7;5.00;15;14;29.11;14.59
1830.00;1860.00;120.00;10.56;8;5.00;1;1;1.58;10.56
1830.00;1860.00;0.00;-1.00;9;-1.00;0;0;0.00;-1.00
1830.00;1860.00;120.00;6.20;10;5.00;1;1;2.69;6.20
1830.00;1860.00;120.00;5.95;11;5.00;1;1;2.80;5.95
1830.00;1860.00;360.00;10.67;12;7.33;3;3;6.63;10.76
1830.00;1860.00;240.00;7.35;13;5.00;2;2;4.54;11.42
1830.00;1860.00;1200.00;6.40;14;5.00;10;10;26.06;7.19
1830.00;1860.00;1680.00;10.67;15;5.15;14;14;22.67;10.95
1830.00;1860.00;600.00;7.70;110;6.40;5;5;14.11;8.16
1830.00;1860.00;960.00;5.20;111;5.00;8;8;25.62;7.58
1830.00;1860.00;1680.00;11.90;112;5.15;14;14;20.10;12.28
