tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
1043.00;-37061736#7_0;33.63;12.30;794.00;2.00;gneE14_1;0.00;15.16;vehroute_0.3.55 tripinfo_0.3.55 routing_0.3.55 emissions_0.3.55;249.00;0.3.55;1;1597.92;1.18;0.00;165.41;passenger;;5;56.00;683870.520412;17292.142000;94.968057;292.910574;14.026173;0;293.969432
1043.00;37022128_0;106.30;19.51;864.00;0.00;252220162_1;0.00;13.31;vehroute_0.222.6 tripinfo_0.222.6 routing_0.222.6 emissions_0.222.6;179.00;0.222.6;1;1015.92;1.20;0.00;119.06;passenger;;5;39.00;462794.465801;12908.262286;69.708871;198.280348;9.422090;0;198.938491
1044.00;47663822#2.31_0;76.83;14.23;306.00;6.00;408074469#0_0;12.10;0.00;vehroute_3.900.0 tripinfo_3.900.0 routing_3.900.0 emissions_3.900.0;738.00;3.900.0;1;4574.94;1.20;150.00;358.61;bus;;8;96.00;10235396.433794;18040.143421;3659.755600;82572.056421;1896.417131;0;4364.705515
1044.00;775830384_2;114.22;19.33;504.00;0.00;583371595#1_1;0.00;11.11;vehroute_0.31.7 tripinfo_0.31.7 routing_0.31.7 emissions_0.31.7;540.00;0.31.7;1;3927.29;1.20;0.00;342.57;passenger;;13;110.00;1475014.233148;36516.355667;201.172214;627.980503;30.342463;0;634.051061
1044.00;47661751#0_0;121.06;12.81;720.00;0.00;49030944#2_0;46.63;0.15;vehroute_6.1045.4 tripinfo_6.1045.4 routing_6.1045.4 emissions_6.1045.4;324.00;6.1045.4;1;2033.19;1.17;0.00;216.13;taxi;;4;121.00;872639.976605;27810.539021;147.303332;372.877632;18.292859;0;375.118777
1045.00;37022128_0;106.30;20.30;450.00;18.00;gneE14_1;0.00;2.68;vehroute_0.20.3 tripinfo_0.20.3 routing_0.20.3 emissions_0.20.3;595.00;0.20.3;1;4589.87;1.25;0.00;374.80;passenger;;7;130.00;1593580.837984;40370.735903;221.343655;673.235408;32.458199;0;685.019798
1045.00;50172050#0_0;132.31;11.83;511.00;7.00;gneE14_1;16.08;6.49;vehroute_0.16.7 tripinfo_0.16.7 routing_0.16.7 emissions_0.16.7;534.00;0.16.7;1;4129.83;1.12;0.00;308.28;passenger;;6;80.00;1410846.956815;31890.235126;178.372509;591.636768;27.799095;0;606.467422
1045.00;48484858#0_0;69.31;18.35;656.00;8.00;408074469#0_2;0.00;15.07;vehroute_1.303.9 tripinfo_1.303.9 routing_1.303.9 emissions_1.303.9;389.00;1.303.9;1;2964.77;1.21;0.00;241.75;passenger;;5;177.00;1126583.139384;34934.959075;185.674431;478.779718;23.864037;0;484.279649
1045.00;47663822#2.31_0;76.83;15.79;720.00;0.00;-48484728_0;42.60;12.93;vehroute_7.1221.1 tripinfo_7.1221.1 routing_7.1221.1 emissions_7.1221.1;325.00;7.1221.1;1;3577.51;1.16;0.00;135.21;taxi;;4;50.00;1035298.933263;18110.294409;107.079449;431.289196;20.499886;0;445.029843
1046.00;775830384_2;114.22;21.05;451.00;19.00;gneE14_2;0.00;3.16;vehroute_4.25.6 tripinfo_4.25.6 routing_4.25.6 emissions_4.25.6;595.00;4.25.6;1;4598.50;1.29;0.00;379.82;truck;;7;125.00;8293896.771657;11481.428700;0;71156.470313;1396.309966;0;3516.210995
1046.00;775830384_1;114.22;14.40;504.00;0.00;gneE14_0;0.00;20.28;vehroute_6.1000.35 tripinfo_6.1000.35 routing_6.1000.35 emissions_6.1000.35;542.00;6.1000.35;1;4598.50;1.22;0.00;314.62;taxi;;10;47.00;1997616.575845;40225.640968;230.994745;855.156431;41.463102;0;858.688761
1046.00;53292419_0;342.11;12.91;728.00;8.00;gneE14_2;0.00;6.92;vehroute_0.8.10 tripinfo_0.8.10 routing_0.8.10 emissions_0.8.10;318.00;0.8.10;1;2682.56;1.19;0.00;172.45;passenger;;3;79.00;851356.609913;22242.028754;121.287449;356.320260;17.031109;0;365.967025
1046.00;47661751#0_0;121.06;12.63;844.00;0.59;583371595#1_0;25.83;9.70;vehroute_0.35.41 tripinfo_0.35.41 routing_0.35.41 emissions_0.35.41;202.00;0.35.41;1;1381.62;1.20;0.00;128.79;passenger;;2;26.00;554044.392159;13593.970089;74.972245;236.708018;11.222371;0;238.162027
1046.00;53281543_0;136.33;14.03;1008.00;0.00;408074469#0_2;20.48;8.69;vehroute_1.292.14 tripinfo_1.292.14 routing_1.292.14 emissions_1.292.14;38.00;1.292.14;1;293.31;1.38;0.00;21.52;passenger;;0;0.00;99286.538487;2003.516508;11.448571;41.098028;1.804816;0;42.679348
1047.00;775830384_2;114.22;20.59;459.00;0.00;gneE14_2;0.00;18.50;vehroute_0.1.51 tripinfo_0.1.51 routing_0.1.51 emissions_0.1.51;588.00;0.1.51;1;4598.50;1.30;0.00;374.68;passenger;;8;127.00;1433585.379910;36220.029456;198.622100;597.581917;28.298151;0;616.245377
1047.00;53292419_1;342.11;13.74;900.00;0.00;199263544_0;7.60;0.00;vehroute_0.66.5 tripinfo_0.66.5 routing_0.66.5 emissions_0.66.5;147.00;0.66.5;1;745.16;1.27;0.00;101.89;passenger;;2;75.00;452158.883241;15643.824238;81.920047;196.652566;9.760541;0;194.368453
1048.00;775830384_1;114.22;13.92;533.00;0.20;gneE14_0;0.00;21.02;vehroute_6.1000.37 tripinfo_6.1000.37 routing_6.1000.37 emissions_6.1000.37;515.00;6.1000.37;1;4598.50;1.26;0.00;295.69;taxi;;8;36.00;1705233.728247;33752.471550;194.221224;722.094321;34.449437;0;733.007150
1048.00;47661751#0_0;121.06;14.52;684.00;0.00;49030944#2_1;0.00;1.25;vehroute_0.26.19 tripinfo_0.26.19 routing_0.26.19 emissions_0.26.19;364.00;0.26.19;1;2079.82;1.33;0.00;266.49;passenger;;4;151.00;1036918.347739;34683.552634;182.480864;447.430188;22.232458;0;445.737078
1048.00;583371580_0;93.20;10.87;898.00;10.00;408074469#0_1;0.00;10.14;vehroute_1.293.37 tripinfo_1.293.37 routing_1.293.37 emissions_1.293.37;150.00;1.293.37;1;725.11;1.06;0.00;105.06;passenger;;2;54.00;362061.318602;12245.561659;64.265843;155.948338;7.523019;0;155.638598
1049.00;775830384_2;114.22;17.82;477.00;0.00;gneE14_2;0.00;17.65;vehroute_0.1.53 tripinfo_0.1.53 routing_0.1.53 emissions_0.1.53;572.00;0.1.53;1;4598.50;1.12;0.00;325.95;passenger;;8;109.00;1330077.871257;33094.783104;181.567418;549.442024;25.574842;0;571.751936
1049.00;-37061736#7_0;33.63;12.24;807.00;0.60;gneE14_1;0.00;15.95;vehroute_0.3.56 tripinfo_0.3.56 routing_0.3.56 emissions_0.3.56;242.00;0.3.56;1;1597.92;1.16;0.00;156.80;passenger;;3;50.00;611668.276372;15000.586722;82.593145;256.005293;11.762954;0;262.933359
1050.00;775830384_1;114.22;14.33;721.00;1.00;48484828#4_0;0.00;12.39;vehroute_6.1121.15 tripinfo_6.1121.15 routing_6.1121.15 emissions_6.1121.15;329.00;6.1121.15;1;1661.28;1.17;0.00;242.62;taxi;;5;139.00;1080234.581236;35391.151286;186.866161;472.508586;23.730819;0;464.355523
1050.00;48484728_0;208.44;13.69;875.00;11.00;408074469#0_2;0.00;2.85;vehroute_1.297.12 tripinfo_1.297.12 routing_1.297.12 emissions_1.297.12;175.00;1.297.12;1;1389.18;1.25;0.00;101.92;passenger;;2;58.00;537926.119331;13917.598745;76.125455;227.671660;11.045667;0;231.234125
1051.00;775830384_0;114.22;7.89;300.00;0.00;gneE14_0;12.10;0.00;vehroute_2.750.0 tripinfo_2.750.0 routing_2.750.0 emissions_2.750.0;751.00;2.750.0;1;4586.40;1.20;135.00;386.73;bus;;9;118.00;10715230.602291;18951.045690;3834.591118;86569.772283;1990.554339;0;4569.295053
1051.00;775830384_2;114.22;20.50;486.00;0.00;gneE14_2;0.00;16.10;vehroute_0.1.54 tripinfo_0.1.54 routing_0.1.54 emissions_0.1.54;565.00;0.1.54;1;4598.50;1.27;0.00;347.27;passenger;;10;105.00;1372365.128441;33011.271920;182.436969;570.200055;26.851341;0;589.928002
1051.00;53292418_0;332.16;11.69;729.00;9.00;gneE14_1;0.00;6.09;vehroute_0.9.5 tripinfo_0.9.5 routing_0.9.5 emissions_0.9.5;322.00;0.9.5;1;2722.09;1.11;0.00;164.66;passenger;;2;81.00;865738.444622;22507.690539;122.796983;363.343552;17.281682;0;372.149078
1051.00;199263543_0;77.99;12.82;720.00;0.00;583371595#1_1;13.95;0.00;vehroute_0.36.4 tripinfo_0.36.4 routing_0.36.4 emissions_0.36.4;331.00;0.36.4;1;1572.67;1.23;0.00;251.37;passenger;;6;151.00;897232.758314;31832.184513;165.991674;388.702406;19.134374;0;385.692307
1052.00;775830384_2;114.22;21.94;495.00;0.00;gneE14_2;0.00;1.26;vehroute_0.1.55 tripinfo_0.1.55 routing_0.1.55 emissions_0.1.55;557.00;0.1.55;1;4598.50;1.39;0.00;358.95;passenger;;8;101.00;1464598.202146;34109.029584;189.964018;611.952209;29.148636;0;629.573830
1052.00;775830384_1;114.22;16.31;620.00;0.80;240384794_1;0.00;8.96;vehroute_0.120.43 tripinfo_0.120.43 routing_0.120.43 emissions_0.120.43;432.00;0.120.43;1;2475.62;1.26;0.00;313.70;passenger;;7;119.00;1140299.708829;34318.147046;183.230543;490.558187;23.883846;0;490.174687
1052.00;-292382413_0;152.29;13.03;785.00;65.00;240384794_0;10.09;6.42;vehroute_6.1113.1 tripinfo_6.1113.1 routing_6.1113.1 emissions_6.1113.1;267.00;6.1113.1;1;2477.39;1.17;0.00;135.58;taxi;;3;34.00;915018.299352;18868.020584;107.782259;387.328803;18.678029;0;393.327800
1052.00;50172050#0_0;132.31;12.84;768.00;0.00;192483968#1_1;0.00;1.25;vehroute_0.185.16 tripinfo_0.185.16 routing_0.185.16 emissions_0.185.16;284.00;0.185.16;1;1126.31;1.19;0.00;222.45;passenger;;4;101.00;685752.810718;24664.165517;128.498548;299.030000;14.791774;0;294.783650
1053.00;gneE4_0;142.09;11.89;589.00;13.00;408074469#0_2;0.00;11.46;vehroute_1.309.4 tripinfo_1.309.4 routing_1.309.4 emissions_1.309.4;464.00;1.309.4;1;3930.30;1.16;0.00;256.38;passenger;;6;164.00;1237749.604823;35423.060576;190.609787;520.153895;25.418512;0;532.065109
1053.00;775830384_1;114.22;17.02;611.00;20.60;240384794_2;0.00;4.43;vehroute_0.120.41 tripinfo_0.120.41 routing_0.120.41 emissions_0.120.41;442.00;0.120.41;1;2471.49;1.21;0.00;318.95;passenger;;7;119.00;1142458.551964;34158.911439;182.472748;489.472782;23.672385;0;491.102926
1054.00;775830384_2;114.22;20.44;514.00;1.00;gneE14_1;0.00;3.15;vehroute_0.1.57 tripinfo_0.1.57 routing_0.1.57 emissions_0.1.57;540.00;0.1.57;1;4598.50;1.25;0.00;318.82;passenger;;8;83.00;1401229.397850;31426.752006;176.381676;586.469004;27.936949;0;602.332884
1054.00;-37061736#7_0;33.63;13.49;836.00;0.80;gneE14_1;0.00;20.04;vehroute_0.3.58 tripinfo_0.3.58 routing_0.3.58 emissions_0.3.58;218.00;0.3.58;1;1597.92;1.31;0.00;142.83;passenger;;2;45.00;546215.936212;13052.559864;72.350702;232.196278;11.056045;0;234.796710
1054.00;775830384_0;114.22;12.44;864.00;0.00;192483968#1_0;133.84;13.75;vehroute_6.1131.12 tripinfo_6.1131.12 routing_6.1131.12 emissions_6.1131.12;190.00;6.1131.12;1;1445.06;1.19;0.00;116.43;taxi;;2;11.00;587593.295216;12818.155931;72.209648;247.579546;11.477974;0;252.582744
1055.00;47661751#0_0;121.06;11.34;648.00;0.00;49030944#2_1;7.60;0.10;vehroute_0.26.18 tripinfo_0.26.18 routing_0.26.18 emissions_0.26.18;407.00;0.26.18;1;2072.22;1.09;0.00;288.17;passenger;;3;183.00;1068471.151585;39318.491316;204.141243;463.170712;23.040340;0;459.303302
1055.00;775830384_1;114.22;16.68;648.00;0.00;53292340.63_0;0.00;13.07;vehroute_0.101.9 tripinfo_0.101.9 routing_0.101.9 emissions_0.101.9;407.00;0.101.9;1;2404.39;1.18;0.00;282.31;passenger;;6;96.00;1027592.749106;29986.025055;160.773741;440.865224;21.407782;0;441.725339
1056.00;775830384_2;114.22;18.76;505.00;1.00;gneE14_2;0.00;16.11;vehroute_0.1.56 tripinfo_0.1.56 routing_0.1.56 emissions_0.1.56;551.00;0.1.56;1;4598.50;1.14;0.00;307.37;passenger;;7;102.00;1362487.147547;31368.211930;174.890957;565.841757;26.645469;0;585.680688
1056.00;47661751#0_0;121.06;12.10;720.00;0.00;49030944#2_1;13.95;0.00;vehroute_0.26.20 tripinfo_0.26.20 routing_0.26.20 emissions_0.26.20;336.00;0.26.20;1;2065.87;1.17;0.00;225.79;passenger;;3;115.00;868415.285388;27103.276858;143.918952;370.750571;18.034211;0;373.302405
1056.00;53292332#0_0;29.81;11.34;720.00;0.00;583371595#1_0;20.30;0.00;vehroute_0.37.2 tripinfo_0.37.2 routing_0.37.2 emissions_0.37.2;336.00;0.37.2;1;1635.72;1.13;0.00;247.10;passenger;;7;138.00;942540.672236;32099.114443;168.465632;410.016113;20.259745;0;405.167329
1056.00;775830384_0;114.22;13.58;816.00;0.00;48484828#4_0;7.60;0.00;vehroute_6.1121.17 tripinfo_6.1121.17 routing_6.1121.17 emissions_6.1121.17;240.00;6.1121.17;1;1653.68;1.16;0.00;153.34;taxi;;4;36.00;844559.197200;20464.548640;113.328459;364.322108;17.668354;0;363.041941
1056.00;-37061736#7_0;33.63;13.99;850.00;0.40;gneE14_1;0.00;21.68;vehroute_0.3.59 tripinfo_0.3.59 routing_0.3.59 emissions_0.3.59;206.00;0.3.59;1;1597.92;1.30;0.00;130.27;passenger;;2;40.00;512478.903512;12635.662566;69.648067;214.863626;10.073327;0;220.295399
1057.00;775830384_2;114.22;19.37;648.00;0.00;--199263543_0;0.00;13.39;vehroute_0.81.9 tripinfo_0.81.9 routing_0.81.9 emissions_0.81.9;409.00;0.81.9;1;2500.49;1.20;0.00;281.49;passenger;;5;97.00;1038462.237379;30182.695821;161.916000;445.551678;21.701400;0;446.397574
1057.00;775830384_1;114.22;17.85;648.00;0.00;240384794_1;0.00;19.47;vehroute_0.120.45 tripinfo_0.120.45 routing_0.120.45 emissions_0.120.45;409.00;0.120.45;1;2475.62;1.17;0.00;280.84;passenger;;6;91.00;1026862.379627;29026.978128;156.526834;443.232625;21.653828;0;441.410088
1057.00;-53292327_0;316.56;10.91;730.00;10.00;gneE14_2;0.00;2.26;vehroute_0.10.5 tripinfo_0.10.5 routing_0.10.5 emissions_0.10.5;327.00;0.10.5;1;2777.98;1.09;0.00;165.05;passenger;;2;79.00;887811.540732;22339.656388;122.607369;371.479390;17.538758;0;381.637143
1058.00;775830384_1;114.22;16.93;576.00;0.00;--199263543_0;0.00;11.72;vehroute_0.81.8 tripinfo_0.81.8 routing_0.81.8 emissions_0.81.8;482.00;0.81.8;1;2500.49;1.05;0.00;336.88;passenger;;7;153.00;1135488.079774;37564.308390;197.595706;485.577550;23.377739;0;488.109865
1058.00;48484826_0;279.83;13.32;732.00;12.00;gneE14_2;0.00;3.02;vehroute_0.12.5 tripinfo_0.12.5 routing_0.12.5 emissions_0.12.5;326.00;0.12.5;1;2890.78;1.24;0.00;178.16;passenger;;4;79.00;973760.004385;23797.218764;131.398780;409.353210;19.702076;0;418.581990
1058.00;50172050#0_0;132.31;12.02;816.00;0.00;192483968#1_1;7.60;0.00;vehroute_0.185.17 tripinfo_0.185.17 routing_0.185.17 emissions_0.185.17;242.00;0.185.17;1;1118.71;1.10;0.00;175.83;passenger;;5;59.00;547497.385996;16811.626808;89.454252;235.708403;11.267295;0;235.350289
1058.00;-37061736#7_0;33.63;15.57;821.00;0.20;gneE14_1;0.00;15.55;vehroute_0.3.57 tripinfo_0.3.57 routing_0.3.57 emissions_0.3.57;237.00;0.3.57;1;1597.92;1.56;0.00;173.98;passenger;;2;41.00;635404.144915;15393.049019;85.098193;269.717851;12.657979;0;273.135608
1059.00;775830384_2;114.22;20.52;412.00;0.56;49030944#2_1;0.00;1.25;vehroute_0.21.40 tripinfo_0.21.40 routing_0.21.40 emissions_0.21.40;647.00;0.21.40;1;4599.66;1.27;0.00;428.88;passenger;;9;162.00;1753965.046194;47759.520316;259.181610;746.001663;36.373761;0;753.964715
1060.00;775830384_2;114.22;21.00;381.00;0.42;49030944#2_1;0.00;1.25;vehroute_0.21.37 tripinfo_0.21.37 routing_0.21.37 emissions_0.21.37;679.00;0.21.37;1;4599.66;1.28;0.00;463.52;passenger;;10;192.00;1792925.736934;50595.886629;272.748622;762.036045;37.093026;0;770.714088
1060.00;775830384_1;114.22;18.37;504.00;0.00;199263544_0;0.00;20.22;vehroute_0.61.7 tripinfo_0.61.7 routing_0.61.7 emissions_0.61.7;556.00;0.61.7;1;2668.70;1.21;0.00;422.75;passenger;;9;214.00;1385481.798071;48448.168113;253.364524;600.952412;29.820953;0;595.574420
1060.00;-292382413_0;152.29;12.70;650.00;2.00;240384794_1;0.00;4.49;vehroute_0.135.9 tripinfo_0.135.9 routing_0.135.9 emissions_0.135.9;410.00;0.135.9;1;2487.48;1.16;0.00;275.35;passenger;;7;85.00;981017.926963;27142.112705;146.556009;415.787697;19.689508;0;421.704376
1060.00;50172050#0_0;132.31;12.54;720.00;0.00;192483968#1_0;115.12;18.34;vehroute_0.185.15 tripinfo_0.185.15 routing_0.185.15 emissions_0.185.15;340.00;0.185.15;1;1015.44;1.14;0.00;281.88;passenger;;6;145.00;775507.855717;32302.840502;165.310716;340.609300;17.010704;0;333.369810
1060.00;252219606_0;189.04;13.43;938.00;2.00;408074469#0_2;0.00;20.45;vehroute_1.295.13 tripinfo_1.295.13 routing_1.295.13 emissions_1.295.13;122.00;1.295.13;1;1181.68;1.23;0.00;58.35;passenger;;1;33.00;353555.083483;8414.240139;46.522253;147.096258;7.001412;0;151.979807
1061.00;49049126_0;160.53;10.78;733.00;13.00;gneE14_1;0.00;2.22;vehroute_0.13.5 tripinfo_0.13.5 routing_0.13.5 emissions_0.13.5;328.00;0.13.5;1;2888.07;1.08;0.00;162.39;passenger;;3;63.00;902935.396139;20969.445306;116.597252;375.380475;17.611376;0;388.137245
1061.00;53292419_0;342.11;10.99;720.00;0.00;583371595#1_1;20.30;0.00;vehroute_0.38.4 tripinfo_0.38.4 routing_0.38.4 emissions_0.38.4;341.00;0.38.4;1;1991.05;1.08;0.00;219.13;passenger;;4;139.00;935021.545239;30971.625923;163.051101;402.870163;19.662362;0;401.935122
1062.00;775830384_2;114.22;17.17;648.00;0.00;199263544_0;0.00;17.42;vehroute_0.61.9 tripinfo_0.61.9 routing_0.61.9 emissions_0.61.9;414.00;0.61.9;1;2668.70;1.04;0.00;259.57;passenger;;8;75.00;940108.572657;25701.387991;138.891821;396.489066;18.567915;0;404.119092
1062.00;-49049137_0;228.40;14.40;720.00;0.00;583371595#1_0;33.00;0.00;vehroute_0.41.2 tripinfo_0.41.2 routing_0.41.2 emissions_0.41.2;342.00;0.41.2;1;2064.89;1.33;0.00;242.87;passenger;;5;132.00;1069775.837716;31990.722253;171.027156;461.768171;22.723491;0;459.858348
1062.00;48484858#0_0;69.31;17.83;729.00;9.00;408074469#0_2;0.00;4.15;vehroute_1.303.10 tripinfo_1.303.10 routing_1.303.10 emissions_1.303.10;333.00;1.303.10;1;2964.77;1.15;0.00;177.60;passenger;;2;110.00;1003166.853801;26608.928995;145.067350;425.292308;20.867394;0;431.223817
1063.00;775830384_1;114.22;18.37;540.00;0.00;199290738_0;0.00;12.26;vehroute_0.50.3 tripinfo_0.50.3 routing_0.50.3 emissions_0.50.3;523.00;0.50.3;1;3052.12;1.10;0.00;350.18;passenger;;10;139.00;1248964.895978;37965.704910;202.214039;533.681350;25.610028;0;536.887180
1063.00;47661751#0_0;121.06;12.80;756.00;0.00;49030944#2_0;0.00;1.25;vehroute_0.26.21 tripinfo_0.26.21 routing_0.26.21 emissions_0.26.21;307.00;0.26.21;1;2082.46;1.19;0.00;197.65;passenger;;3;88.00;862441.846124;24012.486742;129.701710;369.787262;17.948013;0;370.731928
1064.00;775830384_2;114.22;19.76;540.00;0.00;583371595#1_0;161.94;9.82;vehroute_6.1061.15 tripinfo_6.1061.15 routing_6.1061.15 emissions_6.1061.15;524.00;6.1061.15;1;3772.18;1.22;0.00;337.26;taxi;;7;187.00;1949871.690725;53429.421837;289.977997;844.732469;42.255709;0;838.174871
1066.00;199263543_0;77.99;11.25;720.00;0.00;49030944#2_0;14.10;0.15;vehroute_0.27.5 tripinfo_0.27.5 routing_0.27.5 emissions_0.27.5;346.00;0.27.5;1;2247.53;1.09;0.00;218.86;passenger;;5;123.00;937207.258604;29609.563254;156.834513;400.958202;19.545684;0;402.873878
1066.00;37022128_0;106.30;18.55;787.00;67.00;240384794_0;0.00;11.55;vehroute_6.1114.1 tripinfo_6.1114.1 routing_6.1114.1 emissions_6.1114.1;279.00;6.1114.1;1;2471.14;1.15;0.00;149.15;taxi;;6;27.00;951988.853827;18960.572418;109.062123;403.107257;19.218971;0;409.219483
1066.00;775830384_2;114.22;19.49;947.00;0.73;53281545#2_0;0.00;17.69;vehroute_0.281.46 tripinfo_0.281.46 routing_0.281.46 emissions_0.281.46;119.00;0.281.46;1;398.70;1.21;0.00;97.71;passenger;;1;86.00;369558.500472;15605.947380;79.836100;163.933363;8.529610;0;158.862835
1067.00;252220824_0;71.56;13.71;657.00;9.00;408074469#0_2;0.00;15.47;vehroute_1.305.9 tripinfo_1.305.9 routing_1.305.9 emissions_1.305.9;410.00;1.305.9;1;3134.58;1.28;0.00;260.08;passenger;;6;176.00;1248271.960377;37029.052990;198.302964;531.534496;26.548304;0;536.587913
1067.00;-49049137_0;228.40;13.81;730.00;10.00;gneE14_1;0.00;3.42;vehroute_0.11.5 tripinfo_0.11.5 routing_0.11.5 emissions_0.11.5;337.00;0.11.5;1;2764.80;1.29;0.00;201.74;passenger;;4;64.00;994054.635857;24270.106593;133.909283;419.982817;19.995651;0;427.305722
1067.00;-53292327_0;316.56;13.35;720.00;0.00;583371595#1_1;26.65;0.00;vehroute_0.40.2 tripinfo_0.40.2 routing_0.40.2 emissions_0.40.2;347.00;0.40.2;1;2080.12;1.21;0.00;234.49;passenger;;4;137.00;960764.035928;31555.419187;166.405807;413.445942;20.297429;0;413.000728
1068.00;163041337_0;150.93;10.98;796.00;4.00;gneE14_1;0.00;12.47;vehroute_0.4.11 tripinfo_0.4.11 routing_0.4.11 emissions_0.4.11;272.00;0.4.11;1;1969.68;1.04;0.00;153.27;passenger;;3;62.00;718421.617688;17830.051642;97.891959;300.602242;13.926130;0;308.822710
1068.00;47661751#0_0;121.06;14.52;904.00;4.00;gneE14_0;0.00;20.08;vehroute_6.1015.10 tripinfo_6.1015.10 routing_6.1015.10 emissions_6.1015.10;164.00;6.1015.10;1;2078.66;1.31;0.00;64.28;taxi;;0;0.00;722911.901495;11265.400929;68.732725;305.485963;14.812236;0;310.746253
1069.00;53292659#0_1;67.48;16.99;728.00;8.00;408074469#0_1;0.00;7.89;vehroute_1.302.20 tripinfo_1.302.20 routing_1.302.20 emissions_1.302.20;341.00;1.302.20;1;2629.71;1.13;0.00;200.53;passenger;;3;96.00;836606.266466;23422.070241;126.229439;350.885314;16.719560;0;359.627665
1069.00;775830384_1;114.22;14.25;720.00;0.00;240384794_0;20.30;0.00;vehroute_6.1100.15 tripinfo_6.1100.15 routing_6.1100.15 emissions_6.1100.15;349.00;6.1100.15;1;2459.47;1.09;0.00;213.07;taxi;;9;89.00;1061808.598512;27460.786462;150.027668;453.585903;21.905848;0;456.430856
1069.00;53283046#0_0;165.89;19.35;961.00;1.00;240384794_0;0.00;12.32;vehroute_6.1108.4 tripinfo_6.1108.4 routing_6.1108.4 emissions_6.1108.4;108.00;6.1108.4;1;1248.45;1.18;0.00;42.92;taxi;;1;28.00;376484.352307;7801.694022;44.390795;156.380711;7.591434;0;161.835151
1069.00;-49030944#2_0;126.35;19.26;1008.00;0.00;-47826546_0;0.00;13.64;vehroute_1.530.7 tripinfo_1.530.7 routing_1.530.7 emissions_1.530.7;61.00;1.530.7;1;772.29;1.23;0.00;8.02;passenger;;0;0.00;168328.411000;2197.985669;14.001969;68.745194;3.081933;0;72.356763
1069.00;28639939#0_0;139.89;15.53;1008.00;0.00;53281545#2_0;26.65;0.00;vehroute_6.1162.7 tripinfo_6.1162.7 routing_6.1162.7 emissions_6.1162.7;61.00;6.1162.7;1;315.06;1.20;0.00;41.58;taxi;;1;27.00;186278.068591;5735.154906;30.474857;80.325541;3.921821;0;80.074447
1070.00;47661751#0_0;121.06;13.21;761.00;5.00;gneE14_1;0.00;7.68;vehroute_0.5.42 tripinfo_0.5.42 routing_0.5.42 emissions_0.5.42;309.00;0.5.42;1;2078.66;1.22;0.00;203.03;passenger;;3;94.00;830924.896897;23969.627121;128.719404;354.664792;17.138473;0;357.184968
1070.00;-37061736#7_0;33.63;12.09;864.00;0.02;583371595#1_0;55.93;18.53;vehroute_0.33.42 tripinfo_0.33.42 routing_0.33.42 emissions_0.33.42;206.00;0.33.42;1;875.08;1.11;0.00;156.95;passenger;;2;110.00;550194.206122;21814.194270;112.224572;240.313164;12.020144;0;236.512801
1070.00;775830384_1;114.22;13.15;967.00;0.16;53281545#2_1;0.00;1.25;vehroute_0.281.47 tripinfo_0.281.47 routing_0.281.47 emissions_0.281.47;103.00;0.281.47;1;398.70;1.13;0.00;81.15;passenger;;1;62.00;319661.994480;12371.124114;63.892933;140.247113;7.079694;0;137.413178
1071.00;53292659#0_1;67.48;18.53;758.00;2.00;408074469#0_1;0.00;16.17;vehroute_1.302.21 tripinfo_1.302.21 routing_1.302.21 emissions_1.302.21;313.00;1.302.21;1;2629.71;1.16;0.00;176.38;passenger;;3;74.00;895400.708079;22159.011397;121.915018;375.490583;18.007084;0;384.898740
1072.00;47661751#0_0;121.06;12.58;753.00;15.00;gneE14_1;0.00;4.29;vehroute_0.5.41 tripinfo_0.5.41 routing_0.5.41 emissions_0.5.41;319.00;0.5.41;1;2078.66;1.18;0.00;209.29;passenger;;3;99.00;826778.847236;23744.719741;127.651685;352.191328;16.862958;0;355.402893
1072.00;775830384_1;114.22;15.33;988.00;0.59;53281545#2_0;0.00;1.25;vehroute_0.281.48 tripinfo_0.281.48 routing_0.281.48 emissions_0.281.48;84.00;0.281.48;1;398.70;1.05;0.00;60.10;passenger;;1;43.00;255756.304289;8939.128622;46.762686;111.538118;5.559173;0;109.941363
1072.00;28639939#0_0;139.89;15.72;1008.00;0.00;53281545#2_1;0.00;1.25;vehroute_0.283.14 tripinfo_0.283.14 routing_0.283.14 emissions_0.283.14;64.00;0.283.14;1;333.86;1.14;0.00;43.42;passenger;;2;25.00;183610.415804;5680.889690;30.198971;79.136935;3.852111;0;78.927762
1072.00;37022128_0;106.30;15.48;1008.00;0.00;53281545#2_1;7.60;0.00;vehroute_0.285.14 tripinfo_0.285.14 routing_0.285.14 emissions_0.285.14;64.00;0.285.14;1;382.47;0.99;0.00;39.93;passenger;;2;27.00;192414.438555;6036.412501;32.048094;82.973557;4.072530;0;82.712346
