interval_begin;interval_end;interval_flow;interval_harmonicMeanSpeed;interval_id;interval_length;interval_nVehContrib;interval_nVehEntered;interval_occupancy;interval_speed
390.00;420.00;120.00;19.46;108;5.00;1;1;0.86;19.46
390.00;420.00;0.00;-1.00;109;-1.00;0;0;0.00;-1.00
420.00;450.00;0.00;-1.00;0;-1.00;0;1;1.96;-1.00
420.00;450.00;0.00;-1.00;1;-1.00;0;0;0.00;-1.00
420.00;450.00;960.00;2.26;2;5.26;8;8;55.39;3.67
420.00;450.00;1800.00;2.60;3;5.00;15;15;31.11;9.40
420.00;450.00;0.00;-1.00;4;-1.00;0;0;0.00;-1.00
420.00;450.00;0.00;-1.00;5;-1.00;0;0;0.00;-1.00
420.00;450.00;2040.00;13.61;6;5.00;17;17;20.81;14.82
420.00;450.00;1560.00;15.43;7;5.16;13;14;14.73;16.97
420.00;450.00;240.00;10.15;8;5.00;2;2;3.28;10.16
420.00;450.00;0.00;-1.00;9;-1.00;0;0;0.00;-1.00
420.00;450.00;0.00;-1.00;10;-1.00;0;0;100.00;-1.00
420.00;450.00;0.00;-1.00;11;-1.00;0;0;100.00;-1.00
420.00;450.00;0.00;-1.00;12;-1.00;0;0;0.00;-1.00
420.00;450.00;0.00;-1.00;13;-1.00;0;0;0.00;-1.00
420.00;450.00;1080.00;3.42;14;5.00;9;8;30.51;4.72
420.00;450.00;1800.00;12.29;15;5.00;15;15;20.34;12.75
420.00;450.00;0.00;-1.00;110;-1.00;0;0;0.00;-1.00
420.00;450.00;0.00;-1.00;111;-1.00;0;0;0.00;-1.00
420.00;450.00;2160.00;15.87;112;5.00;18;17;18.59;15.97
420.00;450.00;1560.00;17.65;113;5.16;13;13;12.65;17.67
420.00;450.00;120.00;19.56;16;5.00;1;1;0.85;19.56
420.00;450.00;0.00;-1.00;17;-1.00;0;0;0.00;-1.00
420.00;450.00;120.00;18.34;18;5.00;1;1;0.91;18.34
420.00;450.00;120.00;19.02;19;5.00;1;1;0.88;19.02
420.00;450.00;600.00;18.23;20;5.00;5;5;4.57;18.24
420.00;450.00;840.00;17.15;21;5.00;7;7;6.80;17.19
420.00;450.00;1440.00;17.20;22;5.00;12;13;11.82;17.26
420.00;450.00;2040.00;17.82;23;5.00;17;17;15.90;17.92
420.00;450.00;0.00;-1.00;24;-1.00;0;0;0.00;-1.00
420.00;450.00;240.00;15.78;25;5.00;2;1;2.09;15.78
420.00;450.00;120.00;19.31;26;5.00;1;1;0.86;19.31
420.00;450.00;600.00;17.80;28;5.00;5;5;4.68;17.84
420.00;450.00;840.00;10.39;29;5.00;7;7;11.23;15.53
420.00;450.00;1440.00;17.21;30;5.00;12;13;12.17;17.27
420.00;450.00;2040.00;18.19;31;5.00;17;17;15.58;18.26
420.00;450.00;120.00;12.56;150;5.00;1;1;1.33;12.56
420.00;450.00;0.00;-1.00;151;-1.00;0;0;0.00;-1.00
420.00;450.00;0.00;-1.00;152;-1.00;0;0;100.00;-1.00
420.00;450.00;0.00;-1.00;153;-1.00;0;0;100.00;-1.00
420.00;450.00;120.00;4.02;32;5.00;1;1;4.15;4.02
420.00;450.00;120.00;4.87;33;5.00;1;2;7.08;4.87
420.00;450.00;120.00;4.57;34;5.00;1;2;19.20;4.57
420.00;450.00;600.00;9.23;36;5.00;5;6;9.96;9.61
420.00;450.00;1320.00;12.75;37;5.19;11;11;14.81;13.34
420.00;450.00;960.00;14.58;38;5.00;8;9;9.75;14.86
420.00;450.00;0.00;-1.00;40;-1.00;0;0;0.00;-1.00
420.00;450.00;0.00;-1.00;41;-1.00;0;0;0.00;-1.00
420.00;450.00;120.00;8.76;42;5.00;1;1;1.90;8.76
420.00;450.00;0.00;-1.00;43;-1.00;0;0;0.00;-1.00
420.00;450.00;0.00;-1.00;44;-1.00;0;1;65.36;-1.00
420.00;450.00;360.00;8.69;45;5.00;3;4;65.32;11.25
420.00;450.00;360.00;9.08;46;5.00;3;3;75.27;13.56
420.00;450.00;960.00;0.41;47;5.00;8;7;61.50;4.77
420.00;450.00;840.00;0.48;48;5.00;7;7;64.21;3.94
420.00;450.00;840.00;0.49;49;5.00;7;7;64.74;4.23
420.00;450.00;0.00;-1.00;50;-1.00;0;0;0.00;-1.00
420.00;450.00;720.00;15.19;51;5.00;6;6;6.58;15.25
420.00;450.00;0.00;-1.00;52;-1.00;0;0;0.00;-1.00
420.00;450.00;0.00;-1.00;54;-1.00;0;1;92.29;-1.00
420.00;450.00;0.00;-1.00;55;-1.00;0;0;0.00;-1.00
420.00;450.00;120.00;3.13;56;5.00;1;1;5.33;3.13
420.00;450.00;120.00;6.81;57;5.00;1;2;3.67;6.81
420.00;450.00;0.00;-1.00;58;-1.00;0;0;0.00;-1.00
420.00;450.00;0.00;-1.00;59;-1.00;0;0;0.00;-1.00
420.00;450.00;0.00;-1.00;60;-1.00;0;0;0.00;-1.00
420.00;450.00;0.00;-1.00;61;-1.00;0;0;0.00;-1.00
420.00;450.00;360.00;9.54;62;7.33;3;2;3.95;9.58
420.00;450.00;0.00;-1.00;63;-1.00;0;0;0.00;-1.00
420.00;450.00;360.00;10.33;64;5.00;3;3;4.84;10.39
420.00;450.00;360.00;10.82;65;5.00;3;3;4.62;12.06
420.00;450.00;840.00;0.58;66;5.00;7;6;38.52;5.98
420.00;450.00;480.00;0.31;67;5.00;4;3;39.39;2.77
420.00;450.00;600.00;0.44;68;5.00;5;4;29.93;9.34
420.00;450.00;360.00;15.65;69;5.00;3;3;3.19;15.80
420.00;450.00;240.00;14.27;70;5.00;2;3;3.61;14.28
420.00;450.00;0.00;-1.00;71;-1.00;0;0;0.00;-1.00
420.00;450.00;600.00;19.92;72;5.00;5;5;4.18;19.93
420.00;450.00;360.00;20.83;73;5.00;3;3;2.40;20.89
420.00;450.00;600.00;15.82;74;7.80;5;4;8.10;15.91
420.00;450.00;2040.00;16.01;75;5.12;17;17;18.10;16.07
420.00;450.00;2160.00;16.77;76;5.00;18;18;17.88;16.81
420.00;450.00;120.00;4.47;78;5.00;1;1;3.73;4.47
420.00;450.00;360.00;20.11;79;5.00;3;4;3.03;20.12
420.00;450.00;240.00;20.85;80;5.00;2;3;1.66;20.88
420.00;450.00;240.00;15.14;82;12.00;2;2;5.28;15.16
420.00;450.00;360.00;15.00;83;5.00;3;3;3.33;15.03
420.00;450.00;2040.00;16.33;84;5.12;17;17;17.75;16.41
420.00;450.00;2160.00;17.20;85;5.00;18;18;17.44;17.25
420.00;450.00;0.00;-1.00;86;-1.00;0;0;100.00;-1.00
420.00;450.00;0.00;-1.00;87;-1.00;0;0;100.00;-1.00
420.00;450.00;240.00;10.02;88;5.00;2;2;3.33;12.73
420.00;450.00;600.00;14.96;89;5.00;5;4;5.02;16.95
420.00;450.00;360.00;19.02;90;5.00;3;3;2.63;19.02
420.00;450.00;360.00;19.34;92;5.00;3;3;2.59;19.42
420.00;450.00;480.00;17.48;93;5.00;4;5;4.36;17.48
420.00;450.00;720.00;12.27;94;5.00;6;7;9.10;16.46
420.00;450.00;240.00;19.29;96;5.00;2;2;1.73;19.32
420.00;450.00;480.00;18.66;97;5.00;4;4;3.57;18.71
420.00;450.00;480.00;19.07;98;5.00;4;4;3.50;19.09
420.00;450.00;240.00;9.89;100;5.00;2;3;14.85;12.35
420.00;450.00;600.00;9.56;101;5.00;5;5;8.72;15.26
420.00;450.00;120.00;7.15;102;5.00;1;3;17.65;7.15
420.00;450.00;0.00;-1.00;104;-1.00;0;0;0.00;-1.00
420.00;450.00;0.00;-1.00;105;-1.00;0;0;0.00;-1.00
420.00;450.00;840.00;0.30;106;5.00;7;6;67.21;7.21
420.00;450.00;840.00;0.28;107;5.00;7;6;66.25;7.31
420.00;450.00;0.00;-1.00;108;-1.00;0;0;0.00;-1.00
420.00;450.00;0.00;-1.00;109;-1.00;0;0;0.00;-1.00
450.00;480.00;120.00;7.14;0;5.00;1;0;0.37;7.14
450.00;480.00;120.00;6.78;1;5.00;1;1;2.46;6.78
450.00;480.00;0.00;-1.00;2;-1.00;0;0;100.00;-1.00
450.00;480.00;0.00;-1.00;3;-1.00;0;0;100.00;-1.00
450.00;480.00;120.00;5.64;4;5.00;1;1;2.95;5.64
450.00;480.00;0.00;-1.00;5;-1.00;0;0;0.00;-1.00
450.00;480.00;0.00;-1.00;6;-1.00;0;1;97.58;-1.00
450.00;480.00;0.00;-1.00;7;-1.00;0;0;100.00;-1.00
450.00;480.00;360.00;9.94;8;5.00;3;3;5.03;9.96
450.00;480.00;0.00;-1.00;9;-1.00;0;0;0.00;-1.00
450.00;480.00;840.00;0.38;10;5.00;7;6;28.02;6.97
450.00;480.00;960.00;0.43;11;5.00;8;7;28.59;6.31
450.00;480.00;0.00;-1.00;12;-1.00;0;0;0.00;-1.00
450.00;480.00;240.00;6.07;13;5.00;2;2;5.49;6.32
450.00;480.00;0.00;-1.00;14;-1.00;0;0;0.00;-1.00
450.00;480.00;0.00;-1.00;15;-1.00;0;0;0.00;-1.00
450.00;480.00;240.00;15.44;110;5.00;2;2;2.16;15.44
450.00;480.00;0.00;-1.00;111;-1.00;0;1;1.84;-1.00
450.00;480.00;1440.00;11.43;112;5.00;12;12;17.49;12.53
450.00;480.00;0.00;-1.00;113;-1.00;0;0;0.00;-1.00
450.00;480.00;120.00;18.28;16;5.00;1;1;0.91;18.28
450.00;480.00;0.00;-1.00;17;-1.00;0;0;0.00;-1.00
450.00;480.00;720.00;17.68;18;5.00;6;6;5.65;17.76
450.00;480.00;1800.00;18.69;19;5.00;15;15;13.37;18.71
450.00;480.00;360.00;19.48;20;5.00;3;3;2.57;19.49
450.00;480.00;120.00;18.21;21;5.00;1;1;0.92;18.21
450.00;480.00;1440.00;17.71;22;5.00;12;11;11.10;17.78
450.00;480.00;1560.00;18.30;23;5.16;13;13;12.19;18.35
450.00;480.00;240.00;18.65;24;5.00;2;2;1.79;18.68
450.00;480.00;720.00;18.26;25;5.00;6;6;5.48;18.31
450.00;480.00;1800.00;18.81;26;5.00;15;15;13.29;18.85
450.00;480.00;480.00;18.73;28;5.00;4;4;3.56;18.74
450.00;480.00;240.00;4.83;29;5.00;2;2;6.90;10.79
450.00;480.00;1320.00;15.01;30;5.19;11;12;12.69;15.92
450.00;480.00;1800.00;18.56;31;5.14;15;16;14.10;18.59
450.00;480.00;240.00;11.56;150;5.00;2;2;2.88;11.56
450.00;480.00;0.00;-1.00;151;-1.00;0;0;0.00;-1.00
450.00;480.00;0.00;-1.00;152;-1.00;0;0;100.00;-1.00
450.00;480.00;0.00;-1.00;153;-1.00;0;0;100.00;-1.00
450.00;480.00;0.00;-1.00;32;-1.00;0;1;89.37;-1.00
450.00;480.00;0.00;-1.00;33;-1.00;0;0;100.00;-1.00
450.00;480.00;0.00;-1.00;34;-1.00;0;0;100.00;-1.00
450.00;480.00;960.00;9.98;36;5.00;8;7;12.42;10.09
450.00;480.00;1080.00;12.68;37;5.00;9;9;11.83;13.10
450.00;480.00;1080.00;14.94;38;5.00;9;8;9.43;15.00
450.00;480.00;0.00;-1.00;40;-1.00;0;0;0.00;-1.00
450.00;480.00;0.00;-1.00;41;-1.00;0;0;0.00;-1.00
450.00;480.00;120.00;9.52;42;5.00;1;1;1.75;9.52
450.00;480.00;0.00;-1.00;43;-1.00;0;0;0.00;-1.00
450.00;480.00;0.00;-1.00;44;-1.00;0;0;100.00;-1.00
450.00;480.00;0.00;-1.00;45;-1.00;0;0;100.00;-1.00
450.00;480.00;0.00;-1.00;46;-1.00;0;0;100.00;-1.00
450.00;480.00;600.00;8.13;47;5.00;5;5;10.25;8.60
450.00;480.00;840.00;6.11;48;5.00;7;6;17.43;6.27
450.00;480.00;840.00;5.91;49;5.00;7;6;18.37;6.05
450.00;480.00;0.00;-1.00;50;-1.00;0;0;0.00;-1.00
450.00;480.00;120.00;15.08;51;5.00;1;1;1.11;15.08
450.00;480.00;0.00;-1.00;52;-1.00;0;0;0.00;-1.00
450.00;480.00;0.00;-1.00;54;-1.00;0;0;100.00;-1.00
450.00;480.00;120.00;2.21;55;5.00;1;2;30.50;2.21
450.00;480.00;0.00;-1.00;56;-1.00;0;2;35.96;-1.00
450.00;480.00;0.00;-1.00;57;-1.00;0;1;43.06;-1.00
450.00;480.00;0.00;-1.00;58;-1.00;0;0;0.00;-1.00
450.00;480.00;0.00;-1.00;59;-1.00;0;0;0.00;-1.00
450.00;480.00;240.00;4.65;60;5.00;2;2;7.16;4.65
450.00;480.00;0.00;-1.00;61;-1.00;0;0;0.00;-1.00
450.00;480.00;0.00;-1.00;62;-1.00;0;0;0.00;-1.00
450.00;480.00;0.00;-1.00;63;-1.00;0;0;0.00;-1.00
450.00;480.00;0.00;-1.00;64;-1.00;0;0;0.00;-1.00
450.00;480.00;0.00;-1.00;65;-1.00;0;0;0.00;-1.00
450.00;480.00;120.00;21.13;66;5.00;1;1;0.79;21.13
450.00;480.00;0.00;-1.00;67;-1.00;0;0;0.00;-1.00
450.00;480.00;120.00;14.16;68;5.00;1;1;1.18;14.16
450.00;480.00;120.00;21.51;69;5.00;1;1;0.77;21.51
450.00;480.00;120.00;12.59;70;5.00;1;0;0.05;12.59
450.00;480.00;360.00;18.29;71;5.00;3;3;2.73;18.34
450.00;480.00;1680.00;17.53;72;5.15;14;14;13.70;17.57
450.00;480.00;1800.00;18.60;73;5.14;15;15;13.80;18.62
450.00;480.00;360.00;16.61;74;7.33;3;3;4.40;16.69
450.00;480.00;1200.00;11.56;75;5.00;10;10;14.42;12.08
450.00;480.00;1200.00;9.33;76;5.21;10;10;18.62;10.05
450.00;480.00;360.00;18.30;78;5.00;3;3;2.73;18.30
450.00;480.00;1560.00;18.50;79;5.16;13;13;12.07;18.52
450.00;480.00;1680.00;18.97;80;5.15;14;13;12.59;19.00
450.00;480.00;120.00;14.09;82;12.00;1;1;2.84;14.09
450.00;480.00;120.00;16.39;83;5.00;1;1;1.02;16.39
450.00;480.00;1080.00;16.29;84;5.00;9;9;9.21;16.40
450.00;480.00;840.00;16.64;85;5.30;7;8;7.96;16.82
450.00;480.00;0.00;-1.00;86;-1.00;0;0;100.00;-1.00
450.00;480.00;0.00;-1.00;87;-1.00;0;0;100.00;-1.00
450.00;480.00;0.00;-1.00;88;-1.00;0;0;0.00;-1.00
450.00;480.00;0.00;-1.00;89;-1.00;0;1;5.71;-1.00
450.00;480.00;120.00;7.03;90;5.00;1;1;2.37;7.03
450.00;480.00;480.00;17.71;92;5.00;4;5;4.13;17.86
450.00;480.00;1320.00;13.75;93;5.00;11;11;13.33;16.37
450.00;480.00;2040.00;17.19;94;5.00;17;17;16.17;17.27
450.00;480.00;0.00;-1.00;96;-1.00;0;0;0.00;-1.00
450.00;480.00;0.00;-1.00;97;-1.00;0;0;0.00;-1.00
450.00;480.00;0.00;-1.00;98;-1.00;0;0;0.00;-1.00
450.00;480.00;0.00;-1.00;100;-1.00;0;0;100.00;-1.00
450.00;480.00;0.00;-1.00;101;-1.00;0;1;98.71;-1.00
450.00;480.00;0.00;-1.00;102;-1.00;0;0;100.00;-1.00
450.00;480.00;120.00;12.65;104;5.00;1;1;1.32;12.65
450.00;480.00;0.00;-1.00;105;-1.00;0;0;0.00;-1.00
450.00;480.00;1680.00;9.38;106;5.00;14;15;31.77;9.90
450.00;480.00;1920.00;14.91;107;5.00;16;17;23.33;15.68
450.00;480.00;0.00;-1.00;108;-1.00;0;0;0.00;-1.00
450.00;480.00;0.00;-1.00;109;-1.00;0;0;0.00;-1.00
480.00;510.00;0.00;-1.00;0;-1.00;0;1;28.97;-1.00
480.00;510.00;0.00;-1.00;1;-1.00;0;1;72.64;-1.00
480.00;510.00;0.00;-1.00;2;-1.00;0;0;100.00;-1.00
480.00;510.00;0.00;-1.00;3;-1.00;0;0;100.00;-1.00
480.00;510.00;0.00;-1.00;4;-1.00;0;0;0.00;-1.00
480.00;510.00;0.00;-1.00;5;-1.00;0;0;0.00;-1.00
480.00;510.00;0.00;-1.00;6;-1.00;0;0;100.00;-1.00
480.00;510.00;0.00;-1.00;7;-1.00;0;0;100.00;-1.00
480.00;510.00;120.00;8.99;8;5.00;1;1;1.85;8.99
480.00;510.00;0.00;-1.00;9;-1.00;0;0;0.00;-1.00
480.00;510.00;360.00;11.82;10;5.00;3;3;4.23;15.10
480.00;510.00;240.00;10.01;11;5.00;2;2;3.33;11.25
480.00;510.00;0.00;-1.00;12;-1.00;0;0;0.00;-1.00
480.00;510.00;0.00;-1.00;13;-1.00;0;0;0.00;-1.00
480.00;510.00;0.00;-1.00;14;-1.00;0;0;0.00;-1.00
480.00;510.00;0.00;-1.00;15;-1.00;0;0;0.00;-1.00
480.00;510.00;240.00;16.59;110;5.00;2;2;2.01;16.66
480.00;510.00;0.00;-1.00;111;-1.00;0;0;0.00;-1.00
480.00;510.00;240.00;14.51;112;5.00;2;2;2.30;14.53
480.00;510.00;0.00;-1.00;113;-1.00;0;0;0.00;-1.00
480.00;510.00;0.00;-1.00;16;-1.00;0;0;0.00;-1.00
480.00;510.00;240.00;7.95;17;5.00;2;2;4.20;10.64
480.00;510.00;600.00;11.47;18;5.42;5;6;47.58;14.63
480.00;510.00;840.00;12.87;19;5.00;7;8;55.34;15.93
480.00;510.00;120.00;18.30;20;5.00;1;1;0.91;18.30
480.00;510.00;0.00;-1.00;21;-1.00;0;0;0.00;-1.00
480.00;510.00;720.00;15.43;22;5.35;6;6;6.90;15.70
480.00;510.00;1200.00;16.64;23;5.00;10;10;10.02;16.99
480.00;510.00;240.00;11.69;24;5.00;2;2;2.85;12.86
480.00;510.00;600.00;17.05;25;5.42;5;5;5.28;17.09
480.00;510.00;840.00;17.62;26;5.00;7;7;6.62;17.65
480.00;510.00;0.00;-1.00;28;-1.00;0;1;15.08;-1.00
480.00;510.00;240.00;5.28;29;5.00;2;2;6.31;5.44
480.00;510.00;480.00;11.16;30;5.00;4;4;5.98;14.60
480.00;510.00;720.00;13.24;31;5.00;6;5;7.27;16.99
480.00;510.00;0.00;-1.00;150;-1.00;0;0;0.00;-1.00
480.00;510.00;240.00;14.08;151;5.00;2;2;2.37;14.10
480.00;510.00;360.00;0.16;152;5.00;3;3;84.97;1.79
480.00;510.00;840.00;0.38;153;5.00;7;6;71.02;6.80
480.00;510.00;360.00;0.28;32;5.00;3;2;88.77;4.25
480.00;510.00;360.00;0.26;33;5.00;3;2;88.95;4.07
480.00;510.00;360.00;0.24;34;5.00;3;2;89.35;3.97
480.00;510.00;240.00;11.54;36;5.00;2;2;2.89;11.55
480.00;510.00;600.00;14.24;37;5.00;5;5;5.85;14.61
480.00;510.00;240.00;11.77;38;5.00;2;2;2.83;11.79
480.00;510.00;360.00;10.97;40;5.00;3;3;4.56;11.54
480.00;510.00;0.00;-1.00;41;-1.00;0;0;0.00;-1.00
480.00;510.00;240.00;12.38;42;5.00;2;2;2.69;12.44
480.00;510.00;240.00;12.79;43;5.00;2;2;2.61;12.80
480.00;510.00;240.00;0.29;44;8.50;2;1;92.65;0.88
480.00;510.00;360.00;0.20;45;5.00;3;2;87.64;3.93
480.00;510.00;360.00;0.19;46;5.00;3;2;88.26;3.98
480.00;510.00;480.00;8.46;47;5.00;4;4;7.88;10.54
480.00;510.00;480.00;6.03;48;5.00;4;5;11.15;6.27
480.00;510.00;120.00;5.19;49;5.00;1;1;3.21;5.19
480.00;510.00;120.00;13.53;50;5.00;1;1;1.23;13.53
480.00;510.00;240.00;11.38;51;5.00;2;2;2.93;11.38
480.00;510.00;0.00;-1.00;52;-1.00;0;0;0.00;-1.00
480.00;510.00;120.00;0.16;54;12.00;1;1;57.42;0.16
480.00;510.00;240.00;0.41;55;5.00;2;1;58.31;8.97
480.00;510.00;600.00;0.86;56;5.00;5;4;67.07;9.14
480.00;510.00;360.00;0.47;57;5.00;3;3;62.99;7.65
480.00;510.00;0.00;-1.00;58;-1.00;0;0;0.00;-1.00
480.00;510.00;120.00;9.24;59;5.00;1;1;1.80;9.24
480.00;510.00;0.00;-1.00;60;-1.00;0;0;0.00;-1.00
480.00;510.00;0.00;-1.00;61;-1.00;0;0;0.00;-1.00
480.00;510.00;240.00;9.07;62;8.50;2;2;6.67;9.32
480.00;510.00;360.00;13.37;63;5.00;3;3;3.74;13.84
480.00;510.00;720.00;9.62;64;5.00;6;6;10.40;11.73
480.00;510.00;240.00;11.84;65;5.00;2;3;3.72;11.84
480.00;510.00;240.00;8.06;66;5.00;2;2;4.13;9.36
480.00;510.00;120.00;6.09;67;5.00;1;1;2.74;6.09
480.00;510.00;120.00;4.84;68;5.00;1;1;3.45;4.84
480.00;510.00;0.00;-1.00;69;-1.00;0;0;0.00;-1.00
480.00;510.00;0.00;-1.00;70;-1.00;0;0;0.00;-1.00
480.00;510.00;0.00;-1.00;71;-1.00;0;0;0.00;-1.00
480.00;510.00;480.00;12.40;72;5.00;4;5;62.19;14.30
480.00;510.00;240.00;9.94;73;5.00;2;3;74.02;12.31
480.00;510.00;360.00;13.92;74;5.00;3;3;3.59;14.18
480.00;510.00;1200.00;11.66;75;5.00;10;10;14.29;13.10
480.00;510.00;1080.00;6.20;76;5.00;9;9;24.19;12.33
480.00;510.00;0.00;-1.00;78;-1.00;0;0;0.00;-1.00
480.00;510.00;480.00;14.35;79;5.00;4;4;4.64;14.88
480.00;510.00;480.00;15.20;80;5.00;4;4;4.39;15.49
480.00;510.00;120.00;18.74;82;5.00;1;1;0.89;18.74
480.00;510.00;0.00;-1.00;83;-1.00;0;1;0.32;-1.00
480.00;510.00;360.00;11.23;84;5.00;3;4;25.53;13.12
480.00;510.00;360.00;11.53;85;5.00;3;3;7.85;13.95
480.00;510.00;1200.00;0.41;86;5.00;10;9;55.48;8.60
480.00;510.00;1200.00;0.43;87;5.00;10;9;55.35;8.58
480.00;510.00;360.00;15.68;88;5.00;3;4;3.71;16.15
480.00;510.00;1080.00;7.04;89;5.23;9;8;15.98;12.82
480.00;510.00;1320.00;13.24;90;5.19;11;11;14.21;16.58
480.00;510.00;1200.00;17.81;92;5.00;10;10;9.36;17.86
480.00;510.00;1560.00;17.68;93;5.00;13;13;12.26;17.70
480.00;510.00;1680.00;17.84;94;5.00;14;13;12.44;17.87
480.00;510.00;360.00;17.24;96;5.00;3;3;2.90;17.30
480.00;510.00;960.00;17.25;97;5.00;8;9;8.32;17.27
480.00;510.00;1200.00;17.93;98;5.21;10;10;9.66;18.03
480.00;510.00;960.00;1.03;100;5.00;8;7;18.26;8.15
480.00;510.00;1800.00;1.97;101;5.00;15;14;27.92;10.84
480.00;510.00;1800.00;1.75;102;5.14;15;15;30.19;10.03
480.00;510.00;0.00;-1.00;104;-1.00;0;0;0.00;-1.00
480.00;510.00;0.00;-1.00;105;-1.00;0;0;0.00;-1.00
480.00;510.00;0.00;-1.00;106;-1.00;0;0;100.00;-1.00
480.00;510.00;0.00;-1.00;107;-1.00;0;0;100.00;-1.00
480.00;510.00;0.00;-1.00;108;-1.00;0;0;0.00;-1.00
480.00;510.00;0.00;-1.00;109;-1.00;0;0;0.00;-1.00
510.00;540.00;240.00;0.99;0;5.00;2;1;4.69;2.36
510.00;540.00;360.00;0.64;1;5.00;3;2;5.28;8.44
510.00;540.00;1200.00;0.64;2;5.00;10;10;49.65;4.38
510.00;540.00;2040.00;1.22;3;5.00;17;16;27.29;11.00
510.00;540.00;1320.00;9.40;4;5.00;11;11;19.51;11.83
510.00;540.00;1200.00;10.34;5;5.00;10;11;30.92;11.91
510.00;540.00;1560.00;0.92;6;5.00;13;12;37.55;5.87
510.00;540.00;1680.00;1.01;7;5.00;14;14;31.05;8.08
510.00;540.00;120.00;8.77;8;5.00;1;1;1.90;8.77
510.00;540.00;0.00;-1.00;9;-1.00;0;0;0.00;-1.00
510.00;540.00;0.00;-1.00;10;-1.00;0;1;99.24;-1.00
510.00;540.00;0.00;-1.00;11;-1.00;0;1;99.44;-1.00
510.00;540.00;360.00;11.19;12;5.00;3;3;4.47;11.25
510.00;540.00;480.00;8.03;13;5.00;4;4;8.30;9.21
510.00;540.00;1200.00;4.95;14;5.21;10;11;35.71;5.54
510.00;540.00;1800.00;14.25;15;5.00;15;17;19.43;14.65
510.00;540.00;1080.00;3.96;110;5.00;9;9;37.92;8.84
510.00;540.00;960.00;3.89;111;5.00;8;8;34.25;8.50
510.00;540.00;1680.00;8.13;112;5.00;14;14;28.70;9.31
510.00;540.00;1560.00;10.72;113;5.00;13;14;20.25;11.47
510.00;540.00;0.00;-1.00;16;-1.00;0;0;0.00;-1.00
510.00;540.00;0.00;-1.00;17;-1.00;0;0;0.00;-1.00
510.00;540.00;0.00;-1.00;18;-1.00;0;0;100.00;-1.00
510.00;540.00;0.00;-1.00;19;-1.00;0;0;100.00;-1.00
510.00;540.00;120.00;12.33;20;5.00;1;1;1.35;12.33
510.00;540.00;0.00;-1.00;21;-1.00;0;0;0.00;-1.00
510.00;540.00;240.00;13.74;22;5.00;2;2;2.43;13.74
510.00;540.00;1200.00;15.00;23;5.00;10;10;11.11;15.04
510.00;540.00;0.00;-1.00;24;-1.00;0;0;0.00;-1.00
510.00;540.00;240.00;9.69;25;5.00;2;2;3.44;9.70
510.00;540.00;0.00;-1.00;26;-1.00;0;0;0.00;-1.00
510.00;540.00;0.00;-1.00;28;-1.00;0;0;100.00;-1.00
510.00;540.00;0.00;-1.00;29;-1.00;0;1;86.71;-1.00
510.00;540.00;0.00;-1.00;30;-1.00;0;1;93.50;-1.00
510.00;540.00;0.00;-1.00;31;-1.00;0;1;51.33;-1.00
510.00;540.00;120.00;19.04;150;5.00;1;1;0.88;19.04
510.00;540.00;240.00;18.75;151;5.00;2;2;1.78;18.76
510.00;540.00;720.00;3.37;152;5.00;6;5;20.21;7.70
510.00;540.00;1320.00;9.23;153;5.00;11;11;19.86;10.58
510.00;540.00;840.00;10.25;32;7.00;7;8;16.41;10.46
510.00;540.00;1920.00;12.82;33;5.13;16;17;21.58;13.22
510.00;540.00;1920.00;12.07;34;5.00;16;16;22.09;13.96
510.00;540.00;1440.00;11.85;36;6.17;12;12;21.58;12.41
510.00;540.00;1080.00;13.98;37;5.00;9;9;10.73;14.06
510.00;540.00;1680.00;15.98;38;5.00;14;14;14.61;16.24
510.00;540.00;960.00;14.58;40;6.75;8;9;13.87;14.71
510.00;540.00;120.00;4.80;41;5.00;1;1;3.47;4.80
510.00;540.00;2040.00;16.00;42;5.12;17;17;18.15;16.09
510.00;540.00;2040.00;17.35;43;5.00;17;17;16.33;17.57
510.00;540.00;960.00;4.48;44;5.88;8;9;35.13;7.95
510.00;540.00;1320.00;6.75;45;5.00;11;11;27.14;7.54
510.00;540.00;1560.00;15.88;46;5.00;13;13;13.64;16.51
510.00;540.00;0.00;-1.00;47;-1.00;0;1;98.56;-1.00
510.00;540.00;0.00;-1.00;48;-1.00;0;0;100.00;-1.00
510.00;540.00;0.00;-1.00;49;-1.00;0;1;96.71;-1.00
510.00;540.00;840.00;16.37;50;5.00;7;8;7.63;16.54
510.00;540.00;1320.00;16.88;51;5.00;11;11;10.86;17.01
510.00;540.00;1680.00;18.54;52;5.00;14;14;12.58;18.56
510.00;540.00;1080.00;18.59;54;5.00;9;8;7.76;18.60
510.00;540.00;0.00;-1.00;55;-1.00;0;0;0.00;-1.00
510.00;540.00;840.00;10.08;56;5.00;7;7;11.58;11.56
510.00;540.00;2160.00;17.39;57;5.00;18;18;17.74;17.55
510.00;540.00;480.00;16.74;58;5.00;4;4;3.98;17.02
510.00;540.00;840.00;10.10;59;5.00;7;7;11.56;13.88
510.00;540.00;1320.00;16.42;60;5.00;11;12;11.37;16.56
510.00;540.00;1800.00;17.95;61;5.00;15;15;13.93;18.01
510.00;540.00;600.00;17.82;62;5.00;5;5;4.68;17.90
510.00;540.00;240.00;16.54;63;5.00;2;3;2.19;16.69
