tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
742.00;775830384_2;114.22;18.31;375.00;0.60;240384794_1;0.00;1.25;vehroute_0.120.26 tripinfo_0.120.26 routing_0.120.26 emissions_0.120.26;367.00;0.120.26;1;2475.62;1.13;0.00;234.92;passenger;;5;173.00;1038144.924054;34270.806973;180.409748;440.794976;21.818189;0;446.265037
743.00;775830384_0;114.22;18.88;324.00;0.00;583371595#1_0;0.00;1.25;vehroute_6.1061.9 tripinfo_6.1061.9 routing_6.1061.9 emissions_6.1061.9;419.00;6.1061.9;1;3927.29;1.13;0.00;210.22;taxi;;5;91.00;1457241.011456;31650.403509;178.756067;614.877714;29.548884;0;626.408214
743.00;252220826_0;65.83;13.08;366.00;6.00;408074469#0_2;0.00;6.19;vehroute_1.304.5 tripinfo_1.304.5 routing_1.304.5 emissions_1.304.5;377.00;1.304.5;1;3061.95;1.29;0.00;232.15;passenger;;5;146.00;1159053.847782;32518.232172;175.487882;492.202461;24.400976;0;498.234934
744.00;gneE5_0;349.68;12.28;369.00;9.00;gneE14_1;0.00;6.90;vehroute_0.15.5 tripinfo_0.15.5 routing_0.15.5 emissions_0.15.5;375.00;0.15.5;1;4129.95;1.21;0.00;161.11;passenger;;1;6.00;1074236.261159;17611.510482;105.380546;441.373585;20.050402;0;461.767950
744.00;775830384_2;114.22;20.65;418.00;0.40;240384794_2;0.00;1.25;vehroute_0.120.29 tripinfo_0.120.29 routing_0.120.29 emissions_0.120.29;326.00;0.120.29;1;2471.49;1.26;0.00;206.67;passenger;;4;129.00;938374.179068;28126.773437;150.132070;396.905894;19.503344;0;403.374715
745.00;48484858#0_0;69.31;17.00;366.00;6.00;408074469#0_1;0.00;11.71;vehroute_1.303.5 tripinfo_1.303.5 routing_1.303.5 emissions_1.303.5;379.00;1.303.5;1;2964.77;1.24;0.00;235.41;passenger;;3;113.00;1212133.790900;31901.153583;174.000525;518.241642;25.489559;0;521.049933
745.00;775830384_2;114.22;20.35;464.00;17.60;240384794_2;0.00;4.07;vehroute_0.120.31 tripinfo_0.120.31 routing_0.120.31 emissions_0.120.31;281.00;0.120.31;1;2471.49;1.23;0.00;159.70;passenger;;3;95.00;894217.551162;22839.809835;125.253610;377.119130;18.550013;0;384.390077
746.00;47661751#0_0;121.06;14.12;439.00;7.00;gneE14_1;0.00;6.94;vehroute_0.5.24 tripinfo_0.5.24 routing_0.5.24 emissions_0.5.24;307.00;0.5.24;1;2078.66;1.28;0.00;205.33;passenger;;5;93.00;843681.165148;23931.509554;128.917747;360.556328;17.602954;0;362.667868
747.00;775830384_2;114.22;18.85;504.00;0.00;447568492#1_0;0.00;13.36;vehroute_0.145.14 tripinfo_0.145.14 routing_0.145.14 emissions_0.145.14;243.00;0.145.14;1;1610.09;1.20;0.00;159.99;passenger;;5;91.00;702357.213220;21788.495854;115.721137;301.835166;14.964959;0;301.918974
747.00;28639939#0_0;139.89;15.14;504.00;0.00;192483968#1_1;7.60;0.00;vehroute_0.187.7 tripinfo_0.187.7 routing_0.187.7 emissions_0.187.7;243.00;0.187.7;1;1506.46;1.13;0.00;160.35;passenger;;7;81.00;644162.229386;19509.096900;103.897011;274.961723;13.370189;0;276.903060
747.00;53292419_0;342.11;12.09;540.00;0.00;583371595#1_1;53.13;18.11;vehroute_0.38.3 tripinfo_0.38.3 routing_0.38.3 emissions_0.38.3;207.00;0.38.3;1;1958.22;1.19;0.00;97.77;passenger;;2;46.00;543578.686885;11873.471422;66.821169;226.056409;10.687777;0;233.662875
748.00;775830384_0;114.22;19.46;231.00;0.60;49030944#2_0;0.00;1.25;vehroute_6.1041.8 tripinfo_6.1041.8 routing_6.1041.8 emissions_6.1041.8;517.00;6.1041.8;1;4599.66;1.17;0.00;280.30;taxi;;5;148.00;1698800.129657;40205.340791;223.402470;717.069016;34.739390;0;730.247131
748.00;gneE5_1;349.68;13.96;576.00;0.00;192483968#1_1;70.35;21.11;vehroute_0.184.12 tripinfo_0.184.12 routing_0.184.12 emissions_0.184.12;172.00;0.184.12;1;1040.00;1.27;0.00;112.49;passenger;;1;96.00;469315.501820;18049.774317;93.299359;203.344239;10.279737;0;201.745035
748.00;775830384_2;114.22;21.47;576.00;0.00;190511164#0_0;0.00;16.88;vehroute_0.201.4 tripinfo_0.201.4 routing_0.201.4 emissions_0.201.4;172.00;0.201.4;1;1350.67;1.52;0.00;110.49;passenger;;1;39.00;525862.411576;13301.896040;73.007438;223.633236;10.834360;0;226.047984
749.00;-292382413_0;152.29;13.83;432.00;0.00;192483968#1_0;20.30;0.00;vehroute_0.188.6 tripinfo_0.188.6 routing_0.188.6 emissions_0.188.6;317.00;0.188.6;1;1574.71;1.28;0.00;238.10;passenger;;5;143.00;837592.179403;30459.476808;158.398382;362.905328;18.082206;0;360.055134
749.00;gneE5_0;349.68;12.36;506.00;2.00;240384794_2;0.00;18.18;vehroute_0.131.7 tripinfo_0.131.7 routing_0.131.7 emissions_0.131.7;243.00;0.131.7;1;2002.94;1.12;0.00;124.01;passenger;;1;98.00;611136.303378;19485.827216;102.969086;255.248423;12.261220;0;262.708144
749.00;37022128_0;106.30;18.09;504.00;0.00;192483968#1_1;13.95;0.00;vehroute_0.189.7 tripinfo_0.189.7 routing_0.189.7 emissions_0.189.7;245.00;0.189.7;1;1556.32;1.13;0.00;161.67;passenger;;5;78.00;665335.501316;19481.244263;104.392321;284.276622;13.829984;0;286.004118
749.00;48484723_0;142.71;17.40;510.00;6.00;408074469#0_1;0.00;17.70;vehroute_1.299.21 tripinfo_1.299.21 routing_1.299.21 emissions_1.299.21;239.00;1.299.21;1;1639.55;1.06;0.00;144.93;passenger;;3;85.00;582034.852967;18615.340574;98.207750;246.617142;11.940360;0;250.197782
750.00;gneE4_0;142.09;12.36;302.00;14.00;408074469#0_2;0.00;13.26;vehroute_1.309.2 tripinfo_1.309.2 routing_1.309.2 emissions_1.309.2;448.00;1.309.2;1;3930.30;1.17;0.00;242.08;passenger;;6;142.00;1249667.531440;32031.223806;175.291729;521.499151;25.114632;0;537.185832
751.00;37022128_0;106.30;19.49;432.00;0.00;192483968#1_1;20.30;0.00;vehroute_0.189.6 tripinfo_0.189.6 routing_0.189.6 emissions_0.189.6;319.00;0.189.6;1;1549.97;1.18;0.00;238.71;passenger;;6;152.00;882780.315327;31768.726241;165.478026;382.649672;19.157330;0;379.479740
751.00;163041337_0;150.93;12.72;504.00;0.00;gneE14_1;13.95;0.00;vehroute_0.4.7 tripinfo_0.4.7 routing_0.4.7 emissions_0.4.7;247.00;0.4.7;1;1955.73;1.24;0.00;146.90;passenger;;3;46.00;715481.232407;16838.184303;93.705603;303.514644;14.540078;0;307.557002
753.00;775830384_2;114.22;19.55;576.00;0.00;252220162_0;0.00;13.21;vehroute_0.221.4 tripinfo_0.221.4 routing_0.221.4 emissions_0.221.4;177.00;0.221.4;1;1024.55;1.19;0.00;115.29;passenger;;4;67.00;476389.615329;15635.686019;82.490555;206.629363;10.219343;0;204.783852
754.00;775830384_0;114.22;18.76;404.00;0.80;gneE14_0;0.00;19.88;vehroute_6.1000.28 tripinfo_6.1000.28 routing_6.1000.28 emissions_6.1000.28;350.00;6.1000.28;1;4598.50;1.19;0.00;118.29;taxi;;2;2.00;1621193.874925;24929.794541;152.461288;683.408703;33.028756;0;696.875978
756.00;28639939#0_0;139.89;16.02;366.00;6.00;240384794_2;0.00;3.83;vehroute_0.134.5 tripinfo_0.134.5 routing_0.134.5 emissions_0.134.5;390.00;0.134.5;1;2406.65;1.16;0.00;262.11;passenger;;5;169.00;1056213.307740;35636.651359;187.116824;450.797848;22.276547;0;454.032419
756.00;53292659#0_1;67.48;17.19;468.00;0.00;408074469#0_1;54.05;19.59;vehroute_1.302.13 tripinfo_1.302.13 routing_1.302.13 emissions_1.302.13;288.00;1.302.13;1;2575.66;1.18;0.00;155.39;passenger;;4;91.00;807128.441588;19776.902766;108.938955;337.959577;16.374436;0;346.953588
756.00;37022128_0;106.30;21.27;576.00;0.00;252220162_1;0.00;14.28;vehroute_0.222.4 tripinfo_0.222.4 routing_0.222.4 emissions_0.222.4;180.00;0.222.4;1;1015.92;1.28;0.00;124.23;passenger;;4;71.00;527844.618098;16921.390064;89.496661;226.882289;11.081429;0;226.902694
757.00;53292419_0;342.11;14.11;438.00;6.00;gneE14_2;0.00;16.62;vehroute_0.8.6 tripinfo_0.8.6 routing_0.8.6 emissions_0.8.6;319.00;0.8.6;1;2682.56;1.35;0.00;190.55;passenger;;4;110.00;942935.404456;25079.229516;136.685261;401.059962;19.930182;0;405.332219
757.00;-37061736#7_0;33.63;13.63;476.00;20.00;49030944#2_1;0.00;2.77;vehroute_0.24.19 tripinfo_0.24.19 routing_0.24.19 emissions_0.24.19;281.00;0.24.19;1;1599.08;1.23;0.00;201.30;passenger;;1;124.00;823616.919585;28683.958875;150.003006;355.472696;17.652483;0;354.046767
758.00;199263543_0;77.99;13.85;432.00;0.00;49030944#2_1;13.95;0.00;vehroute_0.27.3 tripinfo_0.27.3 routing_0.27.3 emissions_0.27.3;326.00;0.27.3;1;2245.04;1.26;0.00;216.20;passenger;;6;104.00;937697.697109;26490.204700;142.799165;401.577961;19.748077;0;403.081814
759.00;47661751#0_0;121.06;11.52;452.00;2.00;gneE14_1;0.00;6.78;vehroute_0.5.25 tripinfo_0.5.25 routing_0.5.25 emissions_0.5.25;307.00;0.5.25;1;2078.66;1.05;0.00;183.50;passenger;;3;84.00;764195.850808;20722.437789;112.302048;322.334647;15.130231;0;328.500346
759.00;775830384_2;114.22;20.50;720.00;0.00;gneE8_0;0.00;14.13;vehroute_0.241.5 tripinfo_0.241.5 routing_0.241.5 emissions_0.241.5;39.00;0.241.5;1;583.53;1.27;0.00;7.19;passenger;;0;0.00;159577.738648;2159.476295;13.682957;66.726878;3.238863;0;68.594877
760.00;252220824_0;71.56;12.15;367.00;7.00;408074469#0_1;0.00;9.01;vehroute_1.305.5 tripinfo_1.305.5 routing_1.305.5 emissions_1.305.5;393.00;1.305.5;1;3134.58;1.18;0.00;230.39;passenger;;5;124.00;1087904.281827;30311.154745;163.674870;461.287571;22.592485;0;467.650490
760.00;252220826_0;65.83;11.84;439.00;7.00;408074469#0_2;0.00;11.20;vehroute_1.304.6 tripinfo_1.304.6 routing_1.304.6 emissions_1.304.6;321.00;1.304.6;1;3061.95;1.07;0.00;146.01;passenger;;2;99.00;839411.954863;21231.399090;116.271147;345.305986;16.250204;0;360.832930
761.00;37022128_0;106.30;18.08;368.00;8.00;240384794_2;0.00;1.27;vehroute_0.136.5 tripinfo_0.136.5 routing_0.136.5 emissions_0.136.5;393.00;0.136.5;1;2462.86;1.14;0.00;263.25;passenger;;4;163.00;1040143.349300;34751.848428;182.735451;445.807251;22.083398;0;447.123844
761.00;53292659#0_1;67.48;17.95;511.00;7.00;408074469#0_2;0.00;14.40;vehroute_1.302.14 tripinfo_1.302.14 routing_1.302.14 emissions_1.302.14;250.00;1.302.14;1;2629.71;1.09;0.00;104.67;passenger;;3;52.00;714629.892856;14721.343542;83.770443;293.826667;13.706073;0;307.190875
761.00;47661751#0_0;121.06;13.56;544.00;4.00;gneE14_0;0.00;20.60;vehroute_6.1015.6 tripinfo_6.1015.6 routing_6.1015.6 emissions_6.1015.6;217.00;6.1015.6;1;2078.66;1.24;0.00;112.07;taxi;;4;11.00;733700.339398;13480.844623;78.894875;308.269503;14.740406;0;315.385876
761.00;53292419_0;342.11;13.97;720.00;0.00;--199263543_0;71.13;5.68;vehroute_0.83.2 tripinfo_0.83.2 routing_0.83.2 emissions_0.83.2;41.00;0.83.2;1;513.42;1.27;0.00;6.08;passenger;;0;0.00;122777.819297;1527.838146;9.845656;49.656945;2.165324;0;52.776681
762.00;-53292327_0;316.56;13.36;443.00;11.00;gneE14_2;0.00;15.31;vehroute_0.10.3 tripinfo_0.10.3 routing_0.10.3 emissions_0.10.3;319.00;0.10.3;1;2777.98;1.30;0.00;183.14;passenger;;4;96.00;954434.481149;24047.965568;132.122873;403.043416;19.747119;0;410.274740
762.00;-292382413_0;152.29;12.69;504.00;0.00;192483968#1_0;13.95;0.00;vehroute_0.188.7 tripinfo_0.188.7 routing_0.188.7 emissions_0.188.7;258.00;0.188.7;1;1576.81;1.21;0.00;174.50;passenger;;7;69.00;687323.616153;19635.791830;105.635654;291.798938;14.048280;0;295.456018
762.00;48484730#0_0;230.76;10.63;580.00;4.00;408074469#0_2;0.00;17.32;vehroute_1.296.8 tripinfo_1.296.8 routing_1.296.8 emissions_1.296.8;182.00;1.296.8;1;1313.24;1.04;0.00;98.22;passenger;;2;68.00;381190.896035;12166.660942;64.151798;159.311608;7.578146;0;163.861934
764.00;-292382413_0;152.29;14.99;368.00;8.00;240384794_1;0.00;1.25;vehroute_0.135.5 tripinfo_0.135.5 routing_0.135.5 emissions_0.135.5;396.00;0.135.5;1;2483.35;1.42;0.00;285.98;passenger;;4;168.00;1118230.846915;37387.144919;196.705845;482.295730;24.119446;0;480.690521
765.00;47661751#0_0;121.06;10.76;470.00;2.00;gneE14_1;0.00;17.99;vehroute_0.5.26 tripinfo_0.5.26 routing_0.5.26 emissions_0.5.26;295.00;0.5.26;1;2078.66;1.08;0.00;174.31;passenger;;4;49.00;838448.287158;20466.765155;113.085870;357.793382;17.019201;0;360.416085
766.00;775830384_2;114.22;19.88;292.00;4.00;gneE14_0;0.00;18.83;vehroute_6.1029.4 tripinfo_6.1029.4 routing_6.1029.4 emissions_6.1029.4;474.00;6.1029.4;1;4598.50;1.19;0.00;242.43;taxi;;7;59.00;1809333.034251;34743.695024;201.481953;769.912272;37.365653;0;777.753008
766.00;47661751#0_0;121.06;12.81;504.00;0.00;gneE14_1;20.31;0.00;vehroute_0.5.28 tripinfo_0.5.28 routing_0.5.28 emissions_0.5.28;262.00;0.5.28;1;2058.35;1.42;0.00;171.93;passenger;;3;21.00;866346.889640;18188.838174;103.452990;368.707333;17.550098;0;372.406200
768.00;199263543_0;77.99;12.39;434.00;2.00;gneE14_2;0.00;20.50;vehroute_0.6.3 tripinfo_0.6.3 routing_0.6.3 emissions_0.6.3;334.00;0.6.3;1;2257.83;1.23;0.00;221.37;passenger;;5;97.00;924716.844867;25609.478144;138.372171;394.628430;19.200055;0;397.501749
768.00;47661751#0_0;121.06;12.49;488.00;2.00;gneE14_1;0.00;12.02;vehroute_0.5.27 tripinfo_0.5.27 routing_0.5.27 emissions_0.5.27;280.00;0.5.27;1;2078.66;1.24;0.00;175.45;passenger;;4;57.00;811918.817874;19113.596680;106.299900;342.378590;16.301516;0;349.012076
769.00;gneE5_0;349.68;11.58;624.00;0.00;192483968#1_0;0.00;1.25;vehroute_0.184.13 tripinfo_0.184.13 routing_0.184.13 emissions_0.184.13;145.00;0.184.13;1;1110.35;1.06;0.00;70.58;passenger;;1;48.00;375146.527464;11047.295877;59.090931;158.106969;7.484585;0;161.262727
770.00;163041337_0;150.93;13.46;582.00;6.00;gneE14_1;0.00;15.56;vehroute_0.4.8 tripinfo_0.4.8 routing_0.4.8 emissions_0.4.8;188.00;0.4.8;1;1969.68;1.26;0.00;90.00;passenger;;1;1.00;577240.804654;10351.953390;60.710026;239.936182;11.077065;0;248.131203
771.00;-49049137_0;228.40;11.82;445.00;13.00;gneE14_2;0.00;17.80;vehroute_0.11.3 tripinfo_0.11.3 routing_0.11.3 emissions_0.11.3;326.00;0.11.3;1;2764.80;1.11;0.00;169.43;passenger;;3;93.00;817364.695015;20972.929429;114.430413;339.629403;16.074646;0;351.355265
772.00;49049126_0;160.53;13.01;447.00;15.00;gneE14_2;0.00;19.83;vehroute_0.13.3 tripinfo_0.13.3 routing_0.13.3 emissions_0.13.3;325.00;0.13.3;1;2888.07;1.28;0.00;185.15;passenger;;4;92.00;889495.068092;22620.759487;123.915604;372.258709;17.967110;0;382.360665
773.00;583371580_0;93.20;12.82;552.00;0.00;408074469#0_1;0.00;20.07;vehroute_1.293.23 tripinfo_1.293.23 routing_1.293.23 emissions_1.293.23;221.00;1.293.23;1;725.11;1.20;0.00;180.61;passenger;;4;85.00;502777.737835;19880.431179;102.346718;220.700237;10.940903;0;216.129702
773.00;53283046#0_0;165.89;20.61;576.00;0.00;240384794_1;0.00;1.25;vehroute_0.130.8 tripinfo_0.130.8 routing_0.130.8 emissions_0.130.8;197.00;0.130.8;1;1248.45;1.24;0.00;135.18;passenger;;4;83.00;690844.339586;20521.482236;109.968939;300.334053;15.134619;0;296.968533
774.00;47663822#2.31_1;76.83;19.38;336.00;0.00;408074469#0_0;0.00;19.54;vehroute_7.1171.7 tripinfo_7.1171.7 routing_7.1171.7 emissions_7.1171.7;438.00;7.1171.7;1;4586.94;1.17;0.00;202.89;taxi;;5;116.00;1262120.713273;28510.177318;159.537423;520.318519;24.923275;0;542.536731
774.00;53292332#0_0;29.81;11.25;436.00;4.00;gneE14_2;0.00;17.04;vehroute_0.7.3 tripinfo_0.7.3 routing_0.7.3 emissions_0.7.3;338.00;0.7.3;1;2322.93;1.02;0.00;200.04;passenger;;5;92.00;891877.542533;24840.698289;133.734209;377.917476;18.005118;0;383.386133
774.00;48484858#0_0;69.31;18.83;439.00;7.00;408074469#0_1;0.00;11.73;vehroute_1.303.6 tripinfo_1.303.6 routing_1.303.6 emissions_1.303.6;335.00;1.303.6;1;2964.77;1.16;0.00;179.29;passenger;;5;82.00;1066713.951071;25085.095591;139.703047;453.034036;22.140760;0;458.537541
774.00;47661751#0_0;121.06;11.10;524.00;2.00;gneE14_1;0.00;13.17;vehroute_0.5.29 tripinfo_0.5.29 routing_0.5.29 emissions_0.5.29;250.00;0.5.29;1;2078.66;1.08;0.00;129.66;passenger;;2;17.00;731949.426503;14614.122973;83.836789;306.176524;14.202480;0;314.634800
774.00;48484723_0;142.71;21.05;582.00;6.00;408074469#0_2;0.00;12.27;vehroute_1.299.24 tripinfo_1.299.24 routing_1.299.24 emissions_1.299.24;192.00;1.299.24;1;1639.55;1.30;0.00;114.77;passenger;;2;67.00;557415.009630;14804.558599;80.634027;234.280643;11.447181;0;239.612159
776.00;-292382413_0;152.29;13.19;462.00;30.00;240384794_2;0.00;5.83;vehroute_0.135.6 tripinfo_0.135.6 routing_0.135.6 emissions_0.135.6;314.00;0.135.6;1;2483.35;1.27;0.00;191.05;passenger;;4;97.00;910205.876701;24904.799725;134.844854;386.522779;18.824077;0;391.264023
776.00;48484860#0_0;52.90;15.52;440.00;8.00;408074469#0_2;0.00;8.57;vehroute_1.306.3 tripinfo_1.306.3 routing_1.306.3 emissions_1.306.3;336.00;1.306.3;1;3329.43;1.20;0.00;168.92;passenger;;3;102.00;982664.321579;24385.909177;134.279031;411.179742;20.023258;0;422.409997
776.00;775830384_1;114.22;19.59;482.00;2.00;240384794_0;0.00;16.99;vehroute_6.1100.10 tripinfo_6.1100.10 routing_6.1100.10 emissions_6.1100.10;294.00;6.1100.10;1;2475.62;1.18;0.00;167.36;taxi;;4;108.00;870587.869852;23986.453511;129.679691;365.896058;17.943649;0;374.234273
776.00;48484725_0;183.86;10.56;581.00;5.00;408074469#0_2;0.00;15.33;vehroute_1.298.8 tripinfo_1.298.8 routing_1.298.8 emissions_1.298.8;195.00;1.298.8;1;1478.03;1.03;0.00;102.98;passenger;;2;68.00;451019.725729;13538.860352;71.976003;186.963729;8.770739;0;193.878734
777.00;47663822#2.31_2;76.83;18.32;288.00;0.00;53281545#2_0;7.60;0.00;vehroute_1.282.4 tripinfo_1.282.4 routing_1.282.4 emissions_1.282.4;489.00;1.282.4;1;4302.82;1.12;0.00;258.15;passenger;;6;167.00;1413067.463331;37420.909903;203.209868;592.348717;28.624599;0;607.425887
777.00;53292418_0;332.16;12.64;721.00;1.00;--199263543_0;0.00;11.33;vehroute_0.84.2 tripinfo_0.84.2 routing_0.84.2 emissions_0.84.2;56.00;0.84.2;1;624.08;1.18;0.00;11.70;passenger;;1;1.00;158859.357333;2398.555876;14.681704;65.187980;2.897163;0;68.286702
778.00;775830384_1;114.22;16.94;466.00;5.20;240384794_1;0.00;6.85;vehroute_0.120.32 tripinfo_0.120.32 routing_0.120.32 emissions_0.120.32;312.00;0.120.32;1;2475.62;1.09;0.00;174.74;passenger;;3;104.00;839173.084760;23297.444556;125.726665;352.858955;17.060242;0;360.730527
778.00;775830384_2;114.22;18.99;504.00;0.00;240384794_1;0.00;19.21;vehroute_0.120.35 tripinfo_0.120.35 routing_0.120.35 emissions_0.120.35;274.00;0.120.35;1;2475.62;1.15;0.00;144.70;passenger;;3;83.00;742865.217206;18757.510366;102.945600;309.887665;14.914687;0;319.330057
778.00;47661751#0_0;121.06;11.44;560.00;2.00;gneE14_1;0.00;18.37;vehroute_0.5.31 tripinfo_0.5.31 routing_0.5.31 emissions_0.5.31;218.00;0.5.31;1;2078.66;1.10;0.00;100.22;passenger;;0;0.00;544950.012695;10088.251674;58.654675;224.362413;10.166337;0;234.251505
779.00;48484826_0;279.83;13.72;446.00;14.00;gneE14_1;0.00;3.05;vehroute_0.12.3 tripinfo_0.12.3 routing_0.12.3 emissions_0.12.3;333.00;0.12.3;1;2890.78;1.27;0.00;187.72;passenger;;3;89.00;936500.047783;22878.376724;126.281779;392.964422;18.846791;0;402.565515
779.00;775830384_1;114.22;19.42;476.00;0.80;240384794_1;0.00;8.11;vehroute_0.120.33 tripinfo_0.120.33 routing_0.120.33 emissions_0.120.33;303.00;0.120.33;1;2475.62;1.31;0.00;188.86;passenger;;3;102.00;909270.503405;24538.052853;133.331452;385.296045;19.004929;0;390.861582
779.00;48484834_0;69.24;14.02;511.00;7.00;408074469#0_1;0.00;15.04;vehroute_1.301.28 tripinfo_1.301.28 routing_1.301.28 emissions_1.301.28;268.00;1.301.28;1;2198.88;1.28;0.00;161.93;passenger;;3;84.00;782711.144893;20974.330375;113.958430;331.967326;16.382366;0;336.458214
779.00;53281543_0;136.33;10.99;720.00;0.00;408074469#0_2;7.67;0.03;vehroute_1.292.10 tripinfo_1.292.10 routing_1.292.10 emissions_1.292.10;59.00;1.292.10;1;306.12;1.10;0.00;36.99;passenger;;1;1.00;134928.548190;4005.825306;21.391436;57.494854;2.632072;0;58.001209
780.00;775830384_2;114.22;21.21;432.00;0.00;199263544_0;0.00;1.25;vehroute_0.61.6 tripinfo_0.61.6 routing_0.61.6 emissions_0.61.6;348.00;0.61.6;1;2674.70;1.36;0.00;228.55;passenger;;4;128.00;1072630.854852;30477.094884;164.255503;457.393322;22.758999;0;461.084842
780.00;47663822#2.31_1;76.83;17.54;432.00;0.00;-48484728_0;0.00;12.46;vehroute_1.410.3 tripinfo_1.410.3 routing_1.410.3 emissions_1.410.3;348.00;1.410.3;1;3620.01;1.12;0.00;147.63;passenger;;3;71.00;1038667.787001;22267.929114;125.655702;428.797879;20.176554;0;446.482164
780.00;-49049137_0;228.40;13.86;723.00;3.00;--199263543_0;0.00;3.41;vehroute_0.86.2 tripinfo_0.86.2 routing_0.86.2 emissions_0.86.2;57.00;0.86.2;1;666.79;1.32;0.00;18.10;passenger;;0;0.00;217887.824754;3543.075224;21.249730;91.472537;4.289371;0;93.660178
781.00;775830384_2;114.22;20.47;173.00;0.20;49030944#2_0;0.00;1.25;vehroute_6.1041.6 tripinfo_6.1041.6 routing_6.1041.6 emissions_6.1041.6;608.00;6.1041.6;1;4605.06;1.23;0.00;383.48;taxi;;7;255.00;1962590.715847;57220.701942;307.127857;839.374007;41.897237;0;843.646856
781.00;47663822#2.31_2;76.83;19.17;216.00;0.00;53281545#2_0;0.00;17.69;vehroute_1.282.3 tripinfo_1.282.3 routing_1.282.3 emissions_1.282.3;565.00;1.282.3;1;4310.42;1.20;0.00;347.71;passenger;;7;252.00;1639093.970667;52395.269031;277.062331;699.308412;34.822871;0;704.591507
781.00;47661751#0_0;121.06;14.21;542.00;2.00;gneE14_1;0.00;21.78;vehroute_0.5.30 tripinfo_0.5.30 routing_0.5.30 emissions_0.5.30;239.00;0.5.30;1;2078.66;1.31;0.00;139.57;passenger;;2;39.00;595504.444506;13015.414277;73.108242;243.998960;11.193443;0;255.984516
781.00;583371580_0;93.20;13.35;648.00;0.00;408074469#0_1;54.43;20.54;vehroute_1.293.27 tripinfo_1.293.27 routing_1.293.27 emissions_1.293.27;133.00;1.293.27;1;670.68;1.23;0.00;96.06;passenger;;2;66.00;362377.947637;12065.410144;63.477272;156.723038;7.810319;0;155.774227
782.00;47663822#2.31_1;76.83;15.87;360.00;0.00;49070929#0_0;0.00;10.99;vehroute_1.350.5 tripinfo_1.350.5 routing_1.350.5 emissions_1.350.5;422.00;1.350.5;1;4072.10;0.99;0.00;167.27;passenger;;3;100.00;1091281.020185;25081.325206;139.124816;446.901537;20.417030;0;469.100932
782.00;47663822#2.31_2;76.83;18.89;432.00;0.00;-48484730#0_0;0.00;12.98;vehroute_1.390.3 tripinfo_1.390.3 routing_1.390.3 emissions_1.390.3;350.00;1.390.3;1;3739.69;1.17;0.00;151.44;passenger;;3;69.00;1087225.771023;22740.829176;129.151732;451.857635;21.574896;0;467.354150
782.00;47663822#2.31_0;76.83;16.98;432.00;0.00;48484828#4_0;13.95;0.00;vehroute_7.1123.3 tripinfo_7.1123.3 routing_7.1123.3 emissions_7.1123.3;350.00;7.1123.3;1;3272.81;1.09;0.00;169.70;taxi;;4;109.00;1071926.436919;26602.640185;146.322440;448.263309;21.637126;0;460.780568
782.00;53283046#0_0;165.89;18.19;648.00;0.00;240384794_1;0.00;8.84;vehroute_0.130.9 tripinfo_0.130.9 routing_0.130.9 emissions_0.130.9;134.00;0.130.9;1;1248.45;1.13;0.00;65.67;passenger;;1;34.00;441847.302535;10273.121086;57.234587;186.187669;8.980294;0;189.932635
783.00;775830384_1;114.22;16.96;260.00;0.80;49030944#2_0;0.00;1.25;vehroute_6.1041.9 tripinfo_6.1041.9 routing_6.1041.9 emissions_6.1041.9;523.00;6.1041.9;1;4587.16;1.19;0.00;292.64;taxi;;8;130.00;1888073.629605;41529.166074;234.203782;803.551737;39.051376;0;811.604604
783.00;47663822#2.31_1;76.83;17.85;576.00;0.00;-48484858#0_0;0.00;20.41;vehroute_1.450.4 tripinfo_1.450.4 routing_1.450.4 emissions_1.450.4;207.00;1.450.4;1;1764.97;1.22;0.00;119.45;passenger;;3;58.00;577944.450816;14893.084038;81.410745;242.618890;11.524949;0;248.436936
783.00;-53292327_0;316.56;12.08;722.00;2.00;--199263543_0;0.00;7.53;vehroute_0.85.2 tripinfo_0.85.2 routing_0.85.2 emissions_0.85.2;61.00;0.85.2;1;679.97;1.12;0.00;12.54;passenger;;0;0.00;174682.620599;2642.447647;16.087351;71.053642;3.111818;0;75.088552
784.00;775830384_1;114.22;15.70;288.00;0.00;gneE14_0;0.00;20.60;vehroute_6.1000.20 tripinfo_6.1000.20 routing_6.1000.20 emissions_6.1000.20;496.00;6.1000.20;1;4598.50;1.24;0.00;272.69;taxi;;8;105.00;1720236.715810;36299.328442;206.306535;728.823439;35.181506;0;739.457828
