step_arrived;step_collisions;step_duration;step_ended;step_halting;step_inserted;step_loaded;step_meanSpeed;step_meanSpeedRelative;step_meanTravelTime;step_meanWaitingTime;step_running;step_teleports;step_time;step_waiting
2740;7;211835767;2740;370;3678;3679;6.44;0.40;259.12;3.49;938;7;1241.00;0
2742;7;211835778;2742;373;3680;3682;6.50;0.40;259.15;3.49;938;7;1242.00;1
2746;7;211835790;2746;376;3680;3682;6.53;0.40;259.00;3.49;934;7;1243.00;1
2749;7;211835802;2749;376;3681;3682;6.53;0.40;258.95;3.49;932;7;1244.00;0
2752;7;211835813;2752;374;3682;3683;6.45;0.40;259.07;3.49;930;7;1245.00;0
2754;7;211835824;2754;361;3683;3684;6.41;0.39;259.17;3.49;929;7;1246.00;0
2755;7;211835836;2755;351;3683;3684;6.43;0.39;259.13;3.49;928;7;1247.00;0
2758;7;211835847;2758;347;3696;3697;6.52;0.40;259.42;3.48;938;7;1248.00;0
2763;7;211835859;2763;344;3696;3697;6.58;0.40;259.41;3.48;933;7;1249.00;0
2766;7;211835877;2766;345;3696;3697;6.64;0.41;259.51;3.48;930;7;1250.00;0
2768;7;211835890;2768;343;3697;3698;6.68;0.41;259.55;3.47;929;7;1251.00;0
2773;7;211835902;2773;343;3697;3698;6.71;0.41;259.87;3.47;924;7;1252.00;0
2775;7;211835914;2775;340;3701;3702;6.79;0.41;259.89;3.47;926;7;1253.00;0
2777;7;211835925;2777;337;3701;3702;6.80;0.41;259.85;3.47;924;7;1254.00;0
2780;7;211835940;2780;338;3705;3706;6.76;0.41;259.77;3.47;925;7;1255.00;0
2782;7;211835957;2782;341;3705;3706;6.77;0.41;259.84;3.47;923;7;1256.00;0
2784;7;211835970;2784;343;3705;3706;6.76;0.41;259.97;3.47;921;7;1257.00;0
2787;7;211835982;2787;335;3705;3706;6.71;0.41;259.96;3.47;918;7;1258.00;0
2789;7;211835994;2789;332;3705;3706;6.71;0.41;260.13;3.47;916;7;1259.00;0
2792;7;211836008;2792;337;3735;3740;6.78;0.42;260.01;3.44;943;7;1260.00;4
2796;7;211836024;2796;334;3735;3740;6.84;0.42;260.03;3.44;939;7;1261.00;4
2797;7;211836036;2797;332;3737;3740;6.93;0.42;260.05;3.44;940;7;1262.00;2
2800;7;211836047;2800;327;3737;3740;6.96;0.43;260.26;3.44;937;7;1263.00;2
2802;7;211836059;2802;327;3738;3740;7.00;0.43;260.29;3.44;936;7;1264.00;1
2805;7;211836071;2805;334;3738;3740;7.00;0.43;260.16;3.44;933;7;1265.00;1
2809;7;211836082;2809;338;3738;3741;7.05;0.43;260.11;3.44;929;7;1266.00;2
2810;7;211836093;2810;335;3738;3741;7.06;0.43;260.03;3.44;928;7;1267.00;2
2813;7;211836106;2813;339;3743;3747;7.02;0.43;260.01;3.44;930;7;1268.00;3
2815;7;211836123;2815;340;3744;3748;6.92;0.42;260.01;3.44;929;7;1269.00;3
2819;7;211836136;2819;346;3744;3748;6.84;0.42;260.12;3.44;925;7;1270.00;3
2823;7;211836154;2823;352;3744;3748;6.72;0.41;260.01;3.44;921;7;1271.00;3
2823;7;211836168;2823;346;3747;3752;6.74;0.41;260.01;3.43;924;7;1272.00;4
2823;7;211836180;2823;347;3747;3752;6.69;0.41;260.01;3.43;924;7;1273.00;4
2824;7;211836191;2824;347;3747;3752;6.57;0.40;259.94;3.43;923;7;1274.00;4
2826;7;211836202;2826;347;3748;3753;6.55;0.40;260.00;3.43;922;7;1275.00;4
2828;7;211836213;2828;354;3751;3757;6.53;0.40;259.93;3.43;923;7;1276.00;5
2831;7;211836225;2831;354;3751;3757;6.48;0.39;259.89;3.43;920;7;1277.00;5
2832;7;211836243;2832;358;3753;3760;6.46;0.39;259.80;3.43;921;7;1278.00;6
2835;7;211836254;2835;361;3753;3760;6.47;0.39;259.78;3.43;918;7;1279.00;6
2836;7;211836266;2836;358;3754;3760;6.47;0.39;259.83;3.43;918;7;1280.00;5
2837;7;211836277;2837;357;3754;3760;6.46;0.39;259.92;3.43;917;7;1281.00;5
2838;7;211836288;2838;346;3758;3764;6.47;0.39;259.90;3.43;920;7;1282.00;5
2840;7;211836301;2840;332;3758;3764;6.52;0.39;259.96;3.43;918;7;1283.00;5
2841;7;211836314;2841;316;3758;3764;6.56;0.40;259.94;3.43;917;7;1284.00;5
2843;7;211836325;2843;305;3758;3764;6.60;0.40;259.96;3.43;915;7;1285.00;5
2844;7;211836336;2844;296;3758;3765;6.70;0.40;260.04;3.43;914;7;1286.00;6
2845;7;211836349;2845;285;3759;3766;6.82;0.41;260.02;3.43;914;7;1287.00;6
2845;7;211836363;2845;278;3759;3766;6.96;0.42;260.02;3.43;914;7;1288.00;6
2847;7;211836375;2847;263;3760;3767;7.01;0.42;260.18;3.42;913;7;1289.00;6
2848;7;211836403;2848;256;3760;3767;7.08;0.43;260.18;3.42;912;7;1290.00;6
2848;7;211836415;2848;249;3760;3767;7.08;0.43;260.18;3.42;912;7;1291.00;6
2849;7;211836424;2849;241;3760;3767;7.10;0.43;260.19;3.42;911;7;1292.00;6
2851;7;211836436;2851;235;3760;3767;7.10;0.43;260.27;3.42;909;7;1293.00;6
2852;7;211836453;2852;225;3761;3767;7.08;0.43;260.35;3.43;909;7;1294.00;5
2854;7;211836470;2854;223;3762;3767;7.13;0.43;260.38;3.44;908;7;1295.00;4
2856;7;211836481;2856;234;3826;3894;7.29;0.45;260.48;3.38;970;7;1296.00;67
2860;7;211836502;2860;223;3826;3895;7.25;0.45;260.47;3.38;966;7;1297.00;68
2863;7;211836514;2863;213;3834;3895;7.36;0.45;260.48;3.38;971;7;1298.00;60
2866;7;211836526;2866;212;3837;3895;7.42;0.46;260.39;3.38;971;7;1299.00;57
2866;7;211836537;2866;208;3843;3895;7.48;0.46;260.39;3.38;977;7;1300.00;51
2866;7;211836552;2866;202;3846;3895;7.54;0.46;260.39;3.38;980;7;1301.00;48
2867;7;211836569;2867;202;3849;3895;7.56;0.46;260.35;3.38;982;7;1302.00;45
2870;7;211836588;2870;196;3852;3895;7.57;0.46;260.48;3.39;982;7;1303.00;42
2873;7;211836601;2873;197;3855;3896;7.60;0.46;260.54;3.39;982;7;1304.00;40
2878;7;211836614;2878;196;3861;3898;7.61;0.46;260.63;3.40;983;7;1305.00;36
2878;7;211836625;2878;184;3863;3898;7.71;0.47;260.63;3.40;985;7;1306.00;34
2881;7;211836637;2881;187;3867;3899;7.75;0.47;260.72;3.41;986;7;1307.00;31
2883;7;211836648;2883;183;3867;3899;7.79;0.47;260.87;3.41;984;7;1308.00;31
2883;7;211836660;2883;177;3868;3899;7.79;0.47;260.87;3.41;985;7;1309.00;30
2885;7;211836671;2885;180;3875;3899;7.77;0.47;260.74;3.43;990;7;1310.00;23
2885;7;211836683;2885;181;3878;3903;7.79;0.47;260.74;3.43;993;7;1311.00;24
2886;7;211836694;2886;180;3882;3903;7.73;0.47;260.66;3.45;996;7;1312.00;20
2890;7;211836706;2890;180;3884;3903;7.68;0.47;260.51;3.45;994;7;1313.00;18
2892;7;211836718;2892;186;3887;3906;7.68;0.47;260.59;3.46;995;7;1314.00;18
2894;7;211836731;2894;186;3889;3906;7.73;0.47;260.73;3.46;995;7;1315.00;16
2896;7;211836743;2896;192;3891;3906;7.65;0.46;260.92;3.47;995;7;1316.00;14
2898;7;211836755;2898;194;3895;3910;7.60;0.46;260.92;3.47;997;7;1317.00;14
2900;7;211836768;2900;202;3896;3911;7.65;0.46;260.89;3.47;996;7;1318.00;14
2902;7;211836780;2902;210;3897;3911;7.61;0.46;260.96;3.47;995;7;1319.00;13
2904;7;211836793;2904;217;3903;3916;7.65;0.47;261.01;3.49;999;7;1320.00;12
2907;7;211836807;2907;221;3903;3916;7.65;0.46;260.98;3.49;996;7;1321.00;12
2908;7;211836821;2908;226;3904;3916;7.64;0.46;261.00;3.49;996;7;1322.00;11
2910;7;211836834;2910;232;3906;3917;7.65;0.46;261.11;3.50;996;7;1323.00;10
2913;7;211836848;2913;235;3906;3917;7.64;0.46;261.08;3.50;993;7;1324.00;10
2915;7;211836860;2915;240;3912;3923;7.67;0.46;261.12;3.49;997;7;1325.00;10
2920;7;211836874;2920;236;3913;3923;7.61;0.46;261.40;3.50;993;7;1326.00;9
2923;7;211836888;2923;243;3913;3924;7.57;0.46;261.55;3.50;990;7;1327.00;10
2925;7;211836900;2925;246;3914;3924;7.54;0.46;261.64;3.51;989;7;1328.00;9
2926;7;211836914;2926;252;3915;3924;7.54;0.46;261.75;3.52;989;7;1329.00;8
2927;7;211836925;2927;251;3918;3924;7.49;0.45;261.93;3.54;991;7;1330.00;5
2929;7;211836939;2929;255;3919;3924;7.47;0.45;261.89;3.55;990;7;1331.00;4
2931;7;211836952;2931;253;3930;3936;7.54;0.46;262.24;3.55;999;7;1332.00;5
2935;7;211836966;2935;253;3930;3936;7.52;0.46;262.50;3.55;995;7;1333.00;5
2936;7;211836980;2936;259;3933;3936;7.50;0.46;262.45;3.55;997;7;1334.00;2
2940;7;211836991;2940;257;3933;3936;7.44;0.45;262.51;3.55;993;7;1335.00;2
2943;7;211837004;2943;261;3935;3936;7.39;0.45;262.59;3.55;992;7;1336.00;0
2945;7;211837018;2945;265;3935;3936;7.33;0.45;262.64;3.55;990;7;1337.00;0
2946;7;211837030;2946;269;3939;3940;7.26;0.44;262.69;3.55;993;7;1338.00;0
2950;7;211837045;2950;263;3939;3940;7.21;0.44;262.81;3.55;989;7;1339.00;0
2952;7;211837058;2952;267;3943;3944;7.24;0.44;262.98;3.55;991;7;1340.00;0
2956;7;211837073;2956;262;3944;3945;7.23;0.44;262.94;3.55;988;7;1341.00;0
2958;7;211837088;2958;257;3944;3945;7.23;0.44;262.94;3.55;986;7;1342.00;0
2962;7;211837102;2962;257;3944;3945;7.20;0.44;262.79;3.55;982;7;1343.00;0
2964;7;211837117;2964;262;3957;3958;7.27;0.44;262.84;3.54;993;7;1344.00;0
2967;7;211837130;2967;267;3957;3958;7.30;0.45;262.89;3.54;990;7;1345.00;0
2972;7;211837142;2972;266;3957;3958;7.32;0.45;262.84;3.54;985;7;1346.00;0
2973;7;211837156;2973;272;3958;3959;7.42;0.45;262.86;3.54;985;7;1347.00;0
2975;7;211837170;2975;269;3959;3960;7.45;0.45;262.95;3.54;984;7;1348.00;0
2977;7;211837187;2977;270;3959;3960;7.51;0.46;263.07;3.54;982;7;1349.00;0
2978;7;211837201;2978;273;3966;3969;7.56;0.46;263.23;3.53;988;7;1350.00;2
2983;7;211837215;2983;269;3966;3969;7.57;0.46;263.65;3.53;983;7;1351.00;2
2985;7;211837227;2985;271;3967;3969;7.54;0.46;263.60;3.53;982;7;1352.00;1
2989;7;211837239;2989;270;3967;3969;7.48;0.46;263.70;3.53;978;7;1353.00;1
2996;7;211837252;2996;265;3973;3975;7.45;0.46;263.96;3.53;977;7;1354.00;1
3000;7;211837265;3000;265;3974;3975;7.32;0.45;264.02;3.53;974;7;1355.00;0
3008;7;211837278;3008;268;3974;3975;7.15;0.44;264.23;3.53;966;7;1356.00;0
3011;7;211837290;3011;268;3974;3975;7.02;0.43;264.26;3.53;963;7;1357.00;0
3019;7;211837302;3019;273;3978;3979;6.81;0.42;264.12;3.52;959;7;1358.00;0
3022;7;211837315;3022;280;3979;3980;6.68;0.41;264.36;3.52;957;7;1359.00;0
3026;7;211837325;3026;268;3979;3980;6.61;0.40;264.25;3.52;953;7;1360.00;0
3031;7;211837337;3031;263;3980;3981;6.54;0.40;264.60;3.52;949;7;1361.00;0
3034;7;211837350;3034;265;3980;3981;6.59;0.40;264.69;3.52;946;7;1362.00;0
3038;7;211837362;3038;259;3980;3981;6.65;0.41;264.68;3.52;942;7;1363.00;0
3039;7;211837373;3039;254;3980;3981;6.75;0.41;264.72;3.52;941;7;1364.00;0
3044;7;211837385;3044;259;3980;3981;6.80;0.42;264.70;3.52;936;7;1365.00;0
3046;7;211837397;3046;260;3980;3981;6.84;0.42;264.69;3.52;934;7;1366.00;0
3049;7;211837407;3049;255;3980;3981;6.89;0.42;264.98;3.52;931;7;1367.00;0
3054;7;211837420;3054;252;4017;4051;7.07;0.43;264.98;3.49;963;7;1368.00;33
3056;7;211837439;3056;254;4019;4052;7.14;0.44;265.12;3.49;963;7;1369.00;32
3059;7;211837452;3059;251;4024;4052;7.18;0.44;265.31;3.49;965;7;1370.00;27
3062;7;211837464;3062;255;4027;4052;7.22;0.44;265.44;3.49;965;7;1371.00;24
3065;7;211837476;3065;255;4032;4052;7.23;0.44;265.54;3.49;967;7;1372.00;19
3068;7;211837488;3068;265;4033;4052;7.20;0.44;265.55;3.49;965;7;1373.00;18
3071;7;211837502;3071;270;4036;4052;7.18;0.44;265.66;3.49;965;7;1374.00;15
3075;7;211837515;3075;276;4039;4052;7.08;0.43;265.75;3.49;964;7;1375.00;12
3080;7;211837527;3080;279;4042;4053;6.99;0.43;265.81;3.49;962;7;1376.00;10
3083;7;211837540;3083;279;4044;4054;6.95;0.43;265.94;3.50;961;7;1377.00;9
3089;7;211837552;3089;292;4046;4054;6.88;0.42;265.94;3.50;957;7;1378.00;7
3094;7;211837565;3094;301;4051;4058;6.79;0.42;265.96;3.50;957;7;1379.00;6
3097;7;211837579;3097;302;4053;4058;6.75;0.41;266.30;3.50;956;7;1380.00;4
3104;7;211837591;3104;309;4053;4058;6.65;0.41;266.30;3.50;949;7;1381.00;4
3109;7;211837604;3109;318;4053;4058;6.59;0.40;266.35;3.50;944;7;1382.00;4
3117;7;211837617;3117;318;4059;4064;6.51;0.40;266.78;3.50;942;7;1383.00;4
3122;7;211837630;3122;316;4060;4064;6.48;0.40;267.06;3.50;938;7;1384.00;3
3124;7;211837642;3124;322;4060;4064;6.46;0.39;267.06;3.50;936;7;1385.00;3
3128;7;211837655;3128;322;4063;4067;6.46;0.39;267.31;3.50;935;7;1386.00;3
3134;7;211837670;3134;327;4064;4067;6.41;0.39;267.55;3.51;930;7;1387.00;2
3136;7;211837683;3136;334;4065;4067;6.37;0.39;267.65;3.51;929;7;1388.00;1
3141;7;211837696;3141;333;4066;4068;6.29;0.38;267.88;3.51;925;7;1389.00;1
3144;7;211837707;3144;345;4068;4069;6.30;0.38;267.91;3.51;924;7;1390.00;0
3147;7;211837720;3147;350;4068;4069;6.23;0.38;268.02;3.51;921;7;1391.00;0
3151;7;211837734;3151;354;4081;4082;6.30;0.38;268.08;3.50;930;7;1392.00;0
3155;7;211837747;3155;357;4081;4082;6.29;0.38;268.14;3.50;926;7;1393.00;0
3158;7;211837759;3158;361;4081;4082;6.29;0.38;268.33;3.50;923;7;1394.00;0
3163;7;211837771;3163;366;4083;4084;6.31;0.39;268.43;3.49;920;7;1395.00;0
3167;7;211837785;3167;370;4083;4084;6.32;0.39;268.47;3.49;916;7;1396.00;0
3171;7;211837798;3171;375;4087;4088;6.23;0.38;268.64;3.49;916;7;1397.00;0
3174;7;211837810;3174;384;4087;4088;6.16;0.38;268.91;3.49;913;7;1398.00;0
3179;7;211837822;3179;379;4091;4092;6.09;0.37;268.96;3.49;912;7;1399.00;0
3182;7;211837837;3182;383;4091;4092;5.98;0.37;269.19;3.49;909;7;1400.00;0
3183;7;211837853;3183;384;4091;4092;5.94;0.36;269.17;3.49;908;7;1401.00;0
3186;7;211837866;3186;391;4091;4092;5.86;0.36;269.19;3.49;905;7;1402.00;0
3189;7;211837876;3189;399;4091;4092;5.82;0.36;269.21;3.49;902;7;1403.00;0
3190;7;211837889;3190;407;4101;4104;5.90;0.36;269.15;3.48;911;7;1404.00;2
3192;7;211837902;3192;411;4101;4104;5.87;0.36;269.19;3.48;909;7;1405.00;2
3194;7;211837915;3194;420;4103;4104;5.88;0.36;269.18;3.48;909;7;1406.00;0
3199;7;211837926;3199;413;4103;4104;5.89;0.36;269.15;3.48;904;7;1407.00;0
3202;7;211837939;3202;416;4103;4104;5.87;0.36;269.13;3.48;901;7;1408.00;0
3205;7;211837951;3205;415;4103;4104;5.84;0.36;269.24;3.48;898;7;1409.00;0
3205;7;211837966;3205;416;4104;4105;5.90;0.36;269.24;3.48;899;7;1410.00;0
3209;7;211837977;3209;415;4104;4105;5.92;0.36;269.30;3.48;895;7;1411.00;0
3210;7;211837990;3210;412;4110;4111;6.03;0.37;269.47;3.48;900;7;1412.00;0
3215;8;211838002;3215;412;4111;4112;6.03;0.37;269.58;3.48;896;8;1413.00;0
3218;8;211838031;3218;413;4111;4112;6.03;0.37;269.50;3.48;893;8;1414.00;0
3220;8;211838042;3220;412;4111;4112;6.02;0.37;269.45;3.48;891;8;1415.00;0
3222;8;211838052;3222;402;4115;4116;6.06;0.37;269.37;3.47;893;8;1416.00;0
3227;8;211838063;3227;393;4115;4116;6.08;0.37;269.44;3.47;888;8;1417.00;0
3227;8;211838074;3227;381;4115;4116;6.16;0.38;269.44;3.47;888;8;1418.00;0
3230;8;211838085;3230;376;4116;4117;6.22;0.38;269.49;3.47;886;8;1419.00;0
3230;8;211838103;3230;370;4120;4121;6.28;0.38;269.49;3.47;890;8;1420.00;0
3233;8;211838115;3233;370;4120;4121;6.27;0.38;269.52;3.47;887;8;1421.00;0
3233;8;211838126;3233;376;4122;4124;6.30;0.38;269.52;3.47;889;8;1422.00;1
3236;8;211838137;3236;376;4122;4124;6.25;0.38;269.30;3.47;886;8;1423.00;1
3238;8;211838148;3238;378;4123;4124;6.29;0.38;269.23;3.47;885;8;1424.00;0
3238;8;211838159;3238;379;4123;4124;6.36;0.39;269.23;3.47;885;8;1425.00;0
3239;8;211838169;3239;379;4127;4128;6.48;0.39;269.28;3.46;888;8;1426.00;0
3242;8;211838181;3242;379;4127;4128;6.54;0.40;269.25;3.46;885;8;1427.00;0
3246;8;211838192;3246;375;4127;4128;6.57;0.40;269.15;3.46;881;8;1428.00;0
3247;8;211838204;3247;377;4127;4128;6.64;0.40;269.17;3.46;880;8;1429.00;0
3249;8;211838215;3249;372;4128;4129;6.66;0.40;269.27;3.46;879;8;1430.00;0
3250;8;211838226;3250;368;4129;4130;6.74;0.41;269.27;3.46;879;8;1431.00;0
3251;8;211838237;3251;372;4129;4130;6.73;0.41;269.30;3.46;878;8;1432.00;0
3251;8;211838247;3251;370;4130;4131;6.74;0.41;269.30;3.46;879;8;1433.00;0
3251;8;211838258;3251;372;4130;4131;6.69;0.41;269.30;3.46;879;8;1434.00;0
3251;8;211838268;3251;360;4130;4131;6.63;0.40;269.30;3.46;879;8;1435.00;0
3251;8;211838278;3251;351;4130;4131;6.65;0.40;269.30;3.46;879;8;1436.00;0
3254;8;211838288;3254;348;4130;4131;6.67;0.40;269.49;3.46;876;8;1437.00;0
3254;8;211838300;3254;339;4130;4131;6.68;0.41;269.49;3.46;876;8;1438.00;0
3257;8;211838310;3257;333;4130;4131;6.76;0.41;269.54;3.46;873;8;1439.00;0
3260;8;211838323;3260;378;4257;4361;6.83;0.43;269.60;3.36;997;8;1440.00;103
3264;9;211838354;3264;364;4260;4362;6.86;0.43;269.56;3.36;996;9;1441.00;101
3266;9;211838383;3266;348;4269;4362;6.98;0.44;269.50;3.36;1003;9;1442.00;92
3267;10;211838396;3267;345;4273;4362;7.03;0.44;269.47;3.36;1006;10;1443.00;88
3267;10;211838419;3267;342;4279;4362;7.06;0.44;269.47;3.36;1012;10;1444.00;82
3267;10;211838431;3267;326;4283;4362;7.09;0.44;269.47;3.36;1016;10;1445.00;78
3268;10;211838443;3268;323;4289;4362;7.13;0.44;269.50;3.36;1021;10;1446.00;72
3268;10;211838454;3268;324;4296;4362;7.10;0.44;269.50;3.37;1028;10;1447.00;65
3268;10;211838466;3268;324;4300;4363;7.17;0.44;269.50;3.37;1032;10;1448.00;62
3268;10;211838483;3268;318;4303;4364;7.17;0.44;269.50;3.38;1035;10;1449.00;60
3270;10;211838496;3270;319;4307;4364;7.21;0.45;269.50;3.38;1037;10;1450.00;56
3271;10;211838509;3271;318;4309;4365;7.22;0.45;269.51;3.39;1038;10;1451.00;55
3273;10;211838521;3273;310;4311;4365;7.27;0.45;269.53;3.39;1038;10;1452.00;53
3274;10;211838534;3274;301;4312;4365;7.30;0.45;269.50;3.39;1038;10;1453.00;52
3275;10;211838546;3275;300;4314;4365;7.34;0.45;269.56;3.40;1039;10;1454.00;50
3278;10;211838558;3278;301;4316;4369;7.34;0.45;269.60;3.40;1038;10;1455.00;52
3280;10;211838571;3280;300;4319;4369;7.32;0.45;269.61;3.41;1039;10;1456.00;49
3284;10;211838584;3284;298;4322;4369;7.29;0.45;269.89;3.41;1038;10;1457.00;46
3286;10;211838597;3286;302;4323;4372;7.29;0.45;270.02;3.42;1037;10;1458.00;48
3290;10;211838609;3290;301;4325;4372;7.28;0.45;270.29;3.42;1035;10;1459.00;46
3291;10;211838622;3291;299;4327;4372;7.29;0.45;270.32;3.43;1036;10;1460.00;44
3296;10;211838643;3296;295;4332;4376;7.24;0.44;270.53;3.44;1036;10;1461.00;43
3297;10;211838664;3297;294;4334;4377;7.29;0.45;270.59;3.45;1037;10;1462.00;42
3301;10;211838677;3301;290;4338;4377;7.32;0.45;270.44;3.46;1037;10;1463.00;38
3305;10;211838690;3305;283;4342;4381;7.35;0.45;270.58;3.47;1037;10;1464.00;38
3305;10;211838704;3305;279;4345;4381;7.38;0.45;270.58;3.48;1040;10;1465.00;35
3309;10;211838717;3309;278;4348;4381;7.40;0.45;270.56;3.49;1039;10;1466.00;32
3311;10;211838731;3311;268;4350;4382;7.50;0.46;270.60;3.50;1039;10;1467.00;31
3312;10;211838743;3312;263;4351;4382;7.58;0.46;270.55;3.50;1039;10;1468.00;30
3317;10;211838756;3317;261;4355;4388;7.66;0.47;270.67;3.50;1038;10;1469.00;32
3317;10;211838771;3317;250;4356;4388;7.70;0.47;270.67;3.51;1039;10;1470.00;31
3321;10;211838783;3321;244;4356;4389;7.72;0.47;270.64;3.51;1035;10;1471.00;32
3323;10;211838796;3323;246;4357;4389;7.73;0.47;270.60;3.51;1034;10;1472.00;31
3326;10;211838808;3326;245;4357;4389;7.78;0.47;270.65;3.51;1031;10;1473.00;31
3327;10;211838821;3327;242;4358;4389;7.78;0.47;270.58;3.52;1031;10;1474.00;30
3331;10;211838839;3331;240;4359;4389;7.82;0.47;270.66;3.52;1028;10;1475.00;29
3334;10;211838851;3334;244;4368;4401;7.86;0.48;270.66;3.51;1034;10;1476.00;32
3335;10;211838865;3335;243;4370;4401;7.91;0.48;270.77;3.51;1035;10;1477.00;30
3338;10;211838877;3338;250;4372;4401;7.89;0.48;270.91;3.52;1034;10;1478.00;28
3339;10;211838889;3339;244;4372;4401;7.91;0.48;270.89;3.52;1033;10;1479.00;28
3342;10;211838902;3342;241;4373;4401;7.92;0.48;270.96;3.53;1031;10;1480.00;27
3344;10;211838914;3344;242;4375;4401;7.86;0.48;271.14;3.55;1031;10;1481.00;25
3348;11;211838926;3348;248;4378;4405;7.82;0.48;271.37;3.54;1030;11;1482.00;26
3352;11;211838960;3352;245;4379;4405;7.73;0.47;271.45;3.55;1027;11;1483.00;25
3352;11;211838973;3352;249;4384;4409;7.74;0.47;271.45;3.56;1032;11;1484.00;24
3353;11;211838986;3353;249;4387;4411;7.73;0.47;271.57;3.57;1034;11;1485.00;23
3355;11;211838999;3355;253;4387;4411;7.69;0.47;271.50;3.57;1032;11;1486.00;23
3356;11;211839011;3356;257;4389;4411;7.67;0.47;271.52;3.58;1033;11;1487.00;21
3361;11;211839025;3361;266;4399;4424;7.64;0.47;271.75;3.58;1038;11;1488.00;24
3364;11;211839041;3364;271;4399;4424;7.65;0.47;271.69;3.58;1035;11;1489.00;24
3365;11;211839055;3365;275;4400;4424;7.72;0.47;271.68;3.59;1035;11;1490.00;23
3367;11;211839069;3367;277;4403;4425;7.71;0.47;271.69;3.61;1036;11;1491.00;21
3371;11;211839083;3371;280;4403;4426;7.66;0.47;271.71;3.61;1032;11;1492.00;22
3376;11;211839097;3376;282;4406;4426;7.63;0.47;271.96;3.64;1030;11;1493.00;19
3377;11;211839110;3377;291;4408;4429;7.63;0.47;272.01;3.64;1031;11;1494.00;20
3383;11;211839124;3383;292;4409;4429;7.62;0.46;272.02;3.65;1026;11;1495.00;19
3386;11;211839138;3386;298;4412;4429;7.58;0.46;272.30;3.67;1026;11;1496.00;16
3386;11;211839152;3386;301;4412;4429;7.58;0.46;272.30;3.67;1026;11;1497.00;16
3392;11;211839166;3392;304;4419;4435;7.57;0.46;272.13;3.69;1027;11;1498.00;15
3393;11;211839183;3393;308;4421;4435;7.52;0.46;272.15;3.71;1028;11;1499.00;13
3395;11;211839199;3395;323;4428;4454;7.45;0.45;272.25;3.74;1033;11;1500.00;25
3395;11;211839222;3395;321;4429;4454;7.38;0.45;272.25;3.75;1034;11;1501.00;24
3399;11;211839237;3399;318;4433;4458;7.33;0.45;272.28;3.75;1034;11;1502.00;24
3400;11;211839251;3400;325;4436;4459;7.30;0.45;272.22;3.76;1036;11;1503.00;22
3402;11;211839264;3402;323;4438;4459;7.24;0.44;272.32;3.77;1036;11;1504.00;20
3404;11;211839276;3404;320;4441;4460;7.25;0.44;272.23;3.77;1037;11;1505.00;18
3404;11;211839290;3404;317;4443;4460;7.23;0.44;272.23;3.77;1039;11;1506.00;16
3408;11;211839302;3408;321;4445;4460;7.20;0.44;272.33;3.78;1037;11;1507.00;14
3411;11;211839314;3411;320;4445;4460;7.18;0.44;272.34;3.78;1034;11;1508.00;14
3417;11;211839326;3417;315;4447;4460;7.12;0.43;272.36;3.78;1030;11;1509.00;12
3419;11;211839338;3419;314;4447;4460;7.13;0.44;272.48;3.78;1028;11;1510.00;12
3422;11;211839350;3422;312;4448;4460;7.07;0.43;272.44;3.78;1026;11;1511.00;11
3426;11;211839362;3426;317;4485;4530;7.03;0.43;272.50;3.76;1059;11;1512.00;44
3429;11;211839380;3429;309;4491;4531;7.01;0.43;272.67;3.76;1062;11;1513.00;39
3431;11;211839392;3431;306;4497;4531;7.06;0.43;272.76;3.75;1066;11;1514.00;33
3434;11;211839406;3434;308;4500;4531;7.06;0.43;272.83;3.75;1066;11;1515.00;30
3438;11;211839418;3438;301;4500;4531;7.10;0.44;272.89;3.75;1062;11;1516.00;30
3441;11;211839432;3441;300;4504;4531;7.14;0.44;273.20;3.76;1063;11;1517.00;26
3444;11;211839444;3444;299;4506;4531;7.14;0.44;273.27;3.76;1062;11;1518.00;24
3448;11;211839456;3448;296;4509;4531;7.15;0.44;273.45;3.76;1061;11;1519.00;21
3449;11;211839469;3449;299;4509;4532;7.15;0.44;273.38;3.76;1060;11;1520.00;22
3451;11;211839481;3451;304;4512;4533;7.16;0.44;273.52;3.77;1061;11;1521.00;20
3454;11;211839493;3454;316;4514;4533;7.15;0.44;273.74;3.77;1060;11;1522.00;18
3458;11;211839506;3458;327;4521;4537;7.09;0.43;273.87;3.78;1063;11;1523.00;15
3460;11;211839519;3460;326;4523;4537;7.05;0.43;274.00;3.78;1063;11;1524.00;13
3468;11;211839532;3468;330;4523;4537;6.95;0.43;274.12;3.78;1055;11;1525.00;13
3473;11;211839543;3473;337;4523;4537;6.90;0.42;274.30;3.78;1050;11;1526.00;13
3475;11;211839555;3475;337;4527;4543;6.85;0.42;274.38;3.78;1052;11;1527.00;15
3479;11;211839567;3479;349;4527;4543;6.73;0.41;274.48;3.78;1048;11;1528.00;15
3482;11;211839579;3482;354;4529;4543;6.56;0.40;274.48;3.79;1047;11;1529.00;13
3486;11;211839592;3486;338;4531;4549;6.48;0.40;274.56;3.79;1045;11;1530.00;17
3492;11;211839605;3492;326;4534;4549;6.37;0.39;274.57;3.80;1042;11;1531.00;14
3497;11;211839617;3497;324;4534;4549;6.29;0.39;274.55;3.80;1037;11;1532.00;14
3504;11;211839628;3504;320;4536;4550;6.23;0.38;274.52;3.80;1032;11;1533.00;13
