interval_begin;interval_end;interval_flow;interval_harmonicMeanSpeed;interval_id;interval_length;interval_nVehContrib;interval_nVehEntered;interval_occupancy;interval_speed
270.00;300.00;0.00;-1.00;57;-1.00;0;0;0.00;-1.00
270.00;300.00;120.00;4.79;58;5.00;1;1;3.48;4.79
270.00;300.00;0.00;-1.00;59;-1.00;0;0;0.00;-1.00
270.00;300.00;120.00;3.41;60;5.00;1;1;4.88;3.41
270.00;300.00;0.00;-1.00;61;-1.00;0;0;0.00;-1.00
270.00;300.00;240.00;9.70;62;5.00;2;2;3.44;9.74
270.00;300.00;0.00;-1.00;63;-1.00;0;0;0.00;-1.00
270.00;300.00;480.00;10.34;64;5.00;4;4;6.45;10.40
270.00;300.00;0.00;-1.00;65;-1.00;0;0;0.00;-1.00
270.00;300.00;720.00;0.63;66;5.00;6;6;18.52;7.24
270.00;300.00;720.00;0.64;67;5.00;6;5;16.51;8.66
270.00;300.00;480.00;0.33;68;5.00;4;3;11.78;7.01
270.00;300.00;120.00;14.73;69;5.00;1;1;1.13;14.73
270.00;300.00;480.00;16.29;70;5.00;4;4;4.09;16.41
270.00;300.00;600.00;18.83;71;5.00;5;5;4.43;18.88
270.00;300.00;720.00;18.87;72;5.00;6;6;5.30;18.92
270.00;300.00;1200.00;19.19;73;5.00;10;10;8.69;19.22
270.00;300.00;480.00;17.49;74;6.75;4;4;5.21;17.54
270.00;300.00;1680.00;16.38;75;5.00;14;14;14.25;16.40
270.00;300.00;1920.00;15.86;76;5.13;16;16;17.31;16.10
270.00;300.00;600.00;18.54;78;5.00;5;5;4.50;18.64
270.00;300.00;600.00;18.43;79;5.00;5;5;4.52;18.48
270.00;300.00;1080.00;19.31;80;5.00;9;9;7.77;19.32
270.00;300.00;120.00;14.40;82;12.00;1;1;2.78;14.40
270.00;300.00;240.00;16.45;83;5.00;2;2;2.03;16.48
270.00;300.00;1560.00;15.76;84;5.00;13;13;13.75;16.05
270.00;300.00;1800.00;17.01;85;5.14;15;15;15.09;17.09
270.00;300.00;0.00;-1.00;86;-1.00;0;0;100.00;-1.00
270.00;300.00;0.00;-1.00;87;-1.00;0;0;100.00;-1.00
270.00;300.00;120.00;6.29;88;5.00;1;1;2.65;6.29
270.00;300.00;120.00;6.31;89;5.00;1;1;2.64;6.31
270.00;300.00;0.00;-1.00;90;-1.00;0;0;0.00;-1.00
270.00;300.00;600.00;18.49;92;5.00;5;5;4.51;18.55
270.00;300.00;840.00;18.37;93;5.00;7;7;6.35;18.42
270.00;300.00;1200.00;18.68;94;5.00;10;10;8.92;18.73
270.00;300.00;0.00;-1.00;96;-1.00;0;0;0.00;-1.00
270.00;300.00;120.00;16.81;97;5.00;1;1;0.99;16.81
270.00;300.00;120.00;21.18;98;5.00;1;1;0.79;21.18
270.00;300.00;120.00;7.38;100;5.00;1;2;63.75;7.38
270.00;300.00;0.00;-1.00;101;-1.00;0;1;65.03;-1.00
270.00;300.00;240.00;7.16;102;5.00;2;3;58.55;7.17
270.00;300.00;0.00;-1.00;104;-1.00;0;0;0.00;-1.00
270.00;300.00;0.00;-1.00;105;-1.00;0;0;0.00;-1.00
270.00;300.00;1560.00;0.50;106;5.00;13;12;43.68;8.95
270.00;300.00;1560.00;0.50;107;5.00;13;12;41.39;10.44
270.00;300.00;0.00;-1.00;108;-1.00;0;0;0.00;-1.00
270.00;300.00;0.00;-1.00;109;-1.00;0;0;0.00;-1.00
300.00;330.00;240.00;10.20;0;5.00;2;2;3.27;12.99
300.00;330.00;0.00;-1.00;1;-1.00;0;0;0.00;-1.00
300.00;330.00;240.00;10.77;2;5.00;2;3;56.93;14.48
300.00;330.00;240.00;11.22;3;5.00;2;3;48.27;14.47
300.00;330.00;240.00;6.79;4;5.00;2;2;4.91;11.61
300.00;330.00;0.00;-1.00;5;-1.00;0;0;0.00;-1.00
300.00;330.00;480.00;9.69;6;5.00;4;5;41.18;13.82
300.00;330.00;600.00;12.25;7;5.00;5;6;56.45;16.02
300.00;330.00;360.00;10.43;8;5.00;3;3;4.79;10.49
300.00;330.00;0.00;-1.00;9;-1.00;0;0;0.00;-1.00
300.00;330.00;600.00;0.26;10;5.00;5;4;67.25;5.75
300.00;330.00;720.00;0.30;11;5.00;6;6;72.18;4.85
300.00;330.00;120.00;18.99;12;5.00;1;1;0.88;18.99
300.00;330.00;120.00;8.74;13;5.00;1;1;1.91;8.74
300.00;330.00;120.00;22.06;14;5.00;1;1;0.76;22.06
300.00;330.00;240.00;15.17;15;5.00;2;2;2.20;15.34
300.00;330.00;600.00;16.50;110;5.00;5;5;5.05;16.72
300.00;330.00;0.00;-1.00;111;-1.00;0;1;1.00;-1.00
300.00;330.00;1200.00;10.63;112;5.00;10;10;15.68;12.59
300.00;330.00;600.00;19.01;113;5.00;5;5;4.38;19.05
300.00;330.00;120.00;19.82;16;5.00;1;1;0.84;19.82
300.00;330.00;0.00;-1.00;17;-1.00;0;0;0.00;-1.00
300.00;330.00;1440.00;17.17;18;5.17;12;12;12.07;17.20
300.00;330.00;1800.00;17.32;19;5.00;15;15;14.44;17.41
300.00;330.00;240.00;18.19;20;5.00;2;2;1.83;18.20
300.00;330.00;0.00;-1.00;21;-1.00;0;0;0.00;-1.00
300.00;330.00;1080.00;17.28;22;5.23;9;8;8.16;17.35
300.00;330.00;1440.00;18.01;23;5.00;12;12;11.10;18.09
300.00;330.00;240.00;18.99;24;5.00;2;2;1.75;18.99
300.00;330.00;1320.00;17.15;25;5.19;11;11;11.06;17.21
300.00;330.00;1800.00;16.92;26;5.00;15;15;14.78;17.10
300.00;330.00;120.00;18.56;28;5.00;1;1;0.90;18.56
300.00;330.00;120.00;6.32;29;5.00;1;1;2.64;6.32
300.00;330.00;1080.00;16.73;30;5.23;9;9;9.36;16.90
300.00;330.00;1200.00;17.74;31;5.00;10;9;9.13;17.79
300.00;330.00;120.00;12.98;150;5.00;1;1;1.28;12.98
300.00;330.00;0.00;-1.00;151;-1.00;0;0;0.00;-1.00
300.00;330.00;0.00;-1.00;152;-1.00;0;0;100.00;-1.00
300.00;330.00;0.00;-1.00;153;-1.00;0;0;100.00;-1.00
300.00;330.00;0.00;-1.00;32;-1.00;0;0;100.00;-1.00
300.00;330.00;0.00;-1.00;33;-1.00;0;0;100.00;-1.00
300.00;330.00;0.00;-1.00;34;-1.00;0;0;100.00;-1.00
300.00;330.00;600.00;9.73;36;5.00;5;5;8.56;9.85
300.00;330.00;960.00;14.54;37;5.00;8;8;9.17;14.62
300.00;330.00;840.00;14.39;38;5.00;7;7;8.11;14.45
300.00;330.00;0.00;-1.00;40;-1.00;0;0;0.00;-1.00
300.00;330.00;0.00;-1.00;41;-1.00;0;0;0.00;-1.00
300.00;330.00;120.00;8.91;42;5.00;1;1;1.87;8.91
300.00;330.00;0.00;-1.00;43;-1.00;0;0;0.00;-1.00
300.00;330.00;0.00;-1.00;44;-1.00;0;0;100.00;-1.00
300.00;330.00;0.00;-1.00;45;-1.00;0;0;100.00;-1.00
300.00;330.00;0.00;-1.00;46;-1.00;0;1;71.71;-1.00
300.00;330.00;120.00;17.95;47;5.00;1;1;0.93;17.95
300.00;330.00;720.00;5.17;48;5.00;6;5;16.18;5.20
300.00;330.00;600.00;5.85;49;5.00;5;4;12.08;5.96
300.00;330.00;0.00;-1.00;50;-1.00;0;0;0.00;-1.00
300.00;330.00;120.00;16.64;51;5.00;1;1;1.00;16.64
300.00;330.00;0.00;-1.00;52;-1.00;0;0;0.00;-1.00
300.00;330.00;0.00;-1.00;54;-1.00;0;0;0.00;-1.00
300.00;330.00;120.00;2.25;55;5.00;1;2;49.47;2.25
300.00;330.00;0.00;-1.00;56;-1.00;0;2;80.16;-1.00
300.00;330.00;120.00;6.00;57;5.00;1;2;62.26;6.00
300.00;330.00;0.00;-1.00;58;-1.00;0;0;0.00;-1.00
300.00;330.00;0.00;-1.00;59;-1.00;0;0;0.00;-1.00
300.00;330.00;120.00;4.37;60;5.00;1;1;3.82;4.37
300.00;330.00;0.00;-1.00;61;-1.00;0;0;0.00;-1.00
300.00;330.00;0.00;-1.00;62;-1.00;0;0;0.00;-1.00
300.00;330.00;0.00;-1.00;63;-1.00;0;0;0.00;-1.00
300.00;330.00;0.00;-1.00;64;-1.00;0;0;0.00;-1.00
300.00;330.00;0.00;-1.00;65;-1.00;0;0;0.00;-1.00
300.00;330.00;0.00;-1.00;66;-1.00;0;0;0.00;-1.00
300.00;330.00;0.00;-1.00;67;-1.00;0;0;0.00;-1.00
300.00;330.00;120.00;15.59;68;5.00;1;1;1.07;15.59
300.00;330.00;0.00;-1.00;69;-1.00;0;0;0.00;-1.00
300.00;330.00;120.00;17.28;70;5.00;1;1;0.96;17.28
300.00;330.00;120.00;17.16;71;5.00;1;1;0.97;17.16
300.00;330.00;600.00;17.57;72;5.00;5;5;4.74;17.63
300.00;330.00;600.00;19.09;73;5.42;5;5;4.73;19.18
300.00;330.00;240.00;18.99;74;5.00;2;2;1.76;19.03
300.00;330.00;600.00;18.16;75;5.00;5;5;4.59;18.21
300.00;330.00;840.00;19.43;76;5.00;7;7;6.00;19.44
300.00;330.00;360.00;17.24;78;5.00;3;3;2.90;17.26
300.00;330.00;360.00;17.17;79;5.00;3;3;2.91;17.19
300.00;330.00;720.00;18.99;80;5.35;6;6;5.64;19.09
300.00;330.00;360.00;18.89;82;5.00;3;3;2.65;18.91
300.00;330.00;0.00;-1.00;83;-1.00;0;0;0.00;-1.00
300.00;330.00;600.00;19.17;84;5.00;5;5;4.35;19.21
300.00;330.00;720.00;18.78;85;5.00;6;6;5.33;18.78
300.00;330.00;0.00;-1.00;86;-1.00;0;0;100.00;-1.00
300.00;330.00;0.00;-1.00;87;-1.00;0;0;100.00;-1.00
300.00;330.00;360.00;1.93;88;5.00;3;3;25.93;4.25
300.00;330.00;480.00;4.50;89;5.00;4;5;16.49;5.74
300.00;330.00;840.00;9.90;90;5.00;7;7;11.79;10.91
300.00;330.00;360.00;17.46;92;5.00;3;3;2.86;17.53
300.00;330.00;1080.00;17.87;93;5.00;9;9;8.39;17.92
300.00;330.00;1800.00;18.45;94;5.00;15;15;13.55;18.51
300.00;330.00;240.00;14.46;96;5.00;2;2;2.30;14.51
300.00;330.00;360.00;17.87;97;5.00;3;3;2.80;17.89
300.00;330.00;360.00;19.17;98;5.00;3;3;2.61;19.17
300.00;330.00;480.00;0.48;100;5.00;4;3;78.49;4.82
300.00;330.00;600.00;0.57;101;5.00;5;4;81.00;5.10
300.00;330.00;480.00;0.50;102;5.00;4;4;80.55;4.36
300.00;330.00;120.00;12.07;104;5.00;1;1;1.38;12.07
300.00;330.00;0.00;-1.00;105;-1.00;0;0;0.00;-1.00
300.00;330.00;960.00;9.70;106;5.00;8;9;52.09;10.36
300.00;330.00;1200.00;15.77;107;5.00;10;11;46.47;17.02
300.00;330.00;0.00;-1.00;108;-1.00;0;0;0.00;-1.00
300.00;330.00;0.00;-1.00;109;-1.00;0;0;0.00;-1.00
330.00;360.00;0.00;-1.00;0;-1.00;0;0;0.00;-1.00
330.00;360.00;120.00;6.85;1;5.00;1;1;2.43;6.85
330.00;360.00;0.00;-1.00;2;-1.00;0;0;100.00;-1.00
330.00;360.00;0.00;-1.00;3;-1.00;0;0;100.00;-1.00
330.00;360.00;0.00;-1.00;4;-1.00;0;0;0.00;-1.00
330.00;360.00;0.00;-1.00;5;-1.00;0;0;0.00;-1.00
330.00;360.00;0.00;-1.00;6;-1.00;0;0;100.00;-1.00
330.00;360.00;0.00;-1.00;7;-1.00;0;0;100.00;-1.00
330.00;360.00;240.00;10.95;8;5.00;2;2;3.04;11.07
330.00;360.00;0.00;-1.00;9;-1.00;0;0;0.00;-1.00
330.00;360.00;120.00;11.80;10;5.00;1;1;1.41;11.80
330.00;360.00;480.00;11.00;11;5.00;4;3;5.74;11.32
330.00;360.00;0.00;-1.00;12;-1.00;0;0;0.00;-1.00
330.00;360.00;120.00;8.59;13;5.00;1;1;1.94;8.59
330.00;360.00;0.00;-1.00;14;-1.00;0;0;0.00;-1.00
330.00;360.00;0.00;-1.00;15;-1.00;0;0;0.00;-1.00
330.00;360.00;0.00;-1.00;110;-1.00;0;0;0.00;-1.00
330.00;360.00;0.00;-1.00;111;-1.00;0;1;1.57;-1.00
330.00;360.00;840.00;10.65;112;5.00;7;7;10.95;12.30
330.00;360.00;0.00;-1.00;113;-1.00;0;0;0.00;-1.00
330.00;360.00;0.00;-1.00;16;-1.00;0;0;0.00;-1.00
330.00;360.00;240.00;4.69;17;5.00;2;3;39.01;4.77
330.00;360.00;600.00;10.35;18;5.00;5;6;69.78;13.76
330.00;360.00;600.00;12.04;19;5.00;5;6;62.04;17.01
330.00;360.00;0.00;-1.00;20;-1.00;0;0;0.00;-1.00
330.00;360.00;0.00;-1.00;21;-1.00;0;0;0.00;-1.00
330.00;360.00;120.00;13.94;22;5.00;1;1;1.20;13.94
330.00;360.00;840.00;14.13;23;5.00;7;7;8.26;14.27
330.00;360.00;0.00;-1.00;24;-1.00;0;0;0.00;-1.00
330.00;360.00;720.00;14.98;25;5.00;6;6;6.68;15.84
330.00;360.00;480.00;19.39;26;5.00;4;4;3.44;19.42
330.00;360.00;0.00;-1.00;28;-1.00;0;0;0.00;-1.00
330.00;360.00;240.00;5.86;29;5.00;2;2;5.69;5.87
330.00;360.00;120.00;5.00;30;5.00;1;2;34.29;5.00
330.00;360.00;120.00;4.91;31;5.00;1;2;60.19;4.91
330.00;360.00;120.00;15.97;150;5.00;1;1;1.04;15.97
330.00;360.00;240.00;17.24;151;5.00;2;2;1.93;17.27
330.00;360.00;360.00;0.13;152;5.00;3;3;85.16;3.11
330.00;360.00;1200.00;0.41;153;5.00;10;9;59.68;7.68
330.00;360.00;600.00;0.42;32;5.00;5;4;76.52;6.39
330.00;360.00;600.00;0.40;33;5.00;5;4;74.18;6.37
330.00;360.00;600.00;0.36;34;5.00;5;5;76.75;5.80
330.00;360.00;720.00;12.94;36;5.00;6;6;7.73;13.11
330.00;360.00;480.00;13.30;37;5.00;4;4;5.01;13.48
330.00;360.00;480.00;14.38;38;5.00;4;5;5.33;14.72
330.00;360.00;480.00;13.60;40;5.00;4;5;5.38;13.61
330.00;360.00;0.00;-1.00;41;-1.00;0;0;0.00;-1.00
330.00;360.00;480.00;13.49;42;5.00;4;5;6.01;13.65
330.00;360.00;480.00;12.95;43;5.00;4;4;5.15;12.97
330.00;360.00;480.00;0.31;44;5.00;4;3;72.71;6.44
330.00;360.00;360.00;0.29;45;5.00;3;2;70.24;6.32
330.00;360.00;600.00;0.59;46;5.00;5;4;69.96;12.56
330.00;360.00;240.00;15.34;47;5.00;2;2;2.17;15.44
330.00;360.00;240.00;5.02;48;5.00;2;2;6.64;5.08
330.00;360.00;0.00;-1.00;49;-1.00;0;0;0.00;-1.00
330.00;360.00;120.00;11.05;50;5.00;1;1;1.51;11.05
330.00;360.00;240.00;12.04;51;5.00;2;2;2.77;12.04
330.00;360.00;0.00;-1.00;52;-1.00;0;0;0.00;-1.00
330.00;360.00;120.00;18.58;54;5.00;1;1;0.90;18.58
330.00;360.00;120.00;0.20;55;5.00;1;0;40.33;0.20
330.00;360.00;240.00;0.30;56;5.00;2;1;45.19;2.31
330.00;360.00;960.00;1.18;57;5.00;8;7;53.14;12.31
330.00;360.00;0.00;-1.00;58;-1.00;0;0;0.00;-1.00
330.00;360.00;0.00;-1.00;59;-1.00;0;0;0.00;-1.00
330.00;360.00;0.00;-1.00;60;-1.00;0;0;0.00;-1.00
330.00;360.00;0.00;-1.00;61;-1.00;0;0;0.00;-1.00
330.00;360.00;120.00;12.05;62;5.00;1;2;1.56;12.05
330.00;360.00;360.00;6.97;63;5.00;3;3;7.18;8.45
330.00;360.00;360.00;12.15;64;5.00;3;3;4.11;12.21
330.00;360.00;960.00;14.69;65;5.00;8;8;9.08;15.08
330.00;360.00;120.00;17.29;66;5.00;1;1;0.96;17.29
330.00;360.00;0.00;-1.00;67;-1.00;0;0;0.00;-1.00
330.00;360.00;120.00;4.92;68;5.00;1;1;3.38;4.92
330.00;360.00;120.00;17.59;69;5.00;1;1;0.95;17.59
330.00;360.00;0.00;-1.00;70;-1.00;0;0;0.00;-1.00
330.00;360.00;0.00;-1.00;71;-1.00;0;0;0.00;-1.00
330.00;360.00;120.00;6.22;72;5.00;1;2;54.09;6.22
330.00;360.00;120.00;6.05;73;5.00;1;2;70.87;6.05
330.00;360.00;360.00;18.18;74;5.00;3;3;2.75;18.19
330.00;360.00;1080.00;16.07;75;5.00;9;9;9.33;16.14
330.00;360.00;1440.00;15.93;76;5.00;12;12;12.56;16.04
330.00;360.00;0.00;-1.00;78;-1.00;0;0;0.00;-1.00
330.00;360.00;120.00;14.32;79;5.00;1;1;1.16;14.32
330.00;360.00;0.00;-1.00;80;-1.00;0;0;0.00;-1.00
330.00;360.00;0.00;-1.00;82;-1.00;0;0;0.00;-1.00
330.00;360.00;120.00;4.40;83;5.00;1;1;3.78;4.40
330.00;360.00;120.00;6.66;84;5.00;1;3;71.10;6.66
330.00;360.00;120.00;6.22;85;5.00;1;2;24.65;6.22
330.00;360.00;1440.00;0.53;86;5.00;12;11;39.33;10.05
330.00;360.00;1560.00;0.56;87;5.00;13;12;42.71;10.50
330.00;360.00;0.00;-1.00;88;-1.00;0;0;0.00;-1.00
330.00;360.00;720.00;15.19;89;5.00;6;5;4.91;16.11
330.00;360.00;840.00;19.39;90;5.30;7;7;6.39;19.40
330.00;360.00;360.00;16.81;92;5.00;3;3;2.97;16.84
330.00;360.00;2040.00;16.86;93;5.00;17;18;17.33;16.94
330.00;360.00;2160.00;17.21;94;5.12;18;18;17.85;17.28
330.00;360.00;360.00;17.63;96;5.00;3;3;2.84;17.67
330.00;360.00;1080.00;17.57;97;5.00;9;9;8.54;17.63
330.00;360.00;1200.00;19.18;98;5.21;10;10;9.06;19.19
330.00;360.00;120.00;0.56;100;12.00;1;2;89.87;0.56
330.00;360.00;2040.00;13.57;101;5.00;17;17;20.88;14.04
330.00;360.00;1920.00;13.06;102;5.13;16;15;20.70;13.74
330.00;360.00;0.00;-1.00;104;-1.00;0;0;0.00;-1.00
330.00;360.00;0.00;-1.00;105;-1.00;0;0;0.00;-1.00
330.00;360.00;0.00;-1.00;106;-1.00;0;0;100.00;-1.00
330.00;360.00;0.00;-1.00;107;-1.00;0;0;100.00;-1.00
330.00;360.00;120.00;17.12;108;5.00;1;1;0.97;17.12
330.00;360.00;0.00;-1.00;109;-1.00;0;0;0.00;-1.00
360.00;390.00;240.00;1.75;0;12.00;2;2;45.72;3.34
360.00;390.00;360.00;1.37;1;5.00;3;3;36.57;8.43
360.00;390.00;1080.00;0.70;2;5.00;9;8;61.22;7.66
360.00;390.00;960.00;0.65;3;5.00;8;8;59.03;7.45
360.00;390.00;840.00;13.75;4;5.00;7;7;8.48;13.94
360.00;390.00;840.00;12.96;5;5.00;7;7;9.01;13.10
360.00;390.00;1080.00;0.77;6;5.00;9;8;59.38;10.43
360.00;390.00;1080.00;0.72;7;5.00;9;8;59.79;9.51
360.00;390.00;120.00;8.92;8;5.00;1;1;1.87;8.92
360.00;390.00;0.00;-1.00;9;-1.00;0;0;0.00;-1.00
360.00;390.00;240.00;9.51;10;5.00;2;2;3.50;9.54
360.00;390.00;360.00;10.63;11;5.00;3;4;47.34;12.18
360.00;390.00;360.00;8.75;12;9.67;3;3;11.24;8.83
360.00;390.00;600.00;9.47;13;5.00;5;5;8.80;10.80
360.00;390.00;960.00;10.96;14;5.00;8;8;12.17;11.16
360.00;390.00;1080.00;12.90;15;5.00;9;9;11.63;13.09
360.00;390.00;720.00;7.04;110;5.00;6;6;14.20;10.11
360.00;390.00;480.00;11.57;111;5.00;4;5;15.43;12.65
360.00;390.00;1320.00;13.50;112;5.00;11;11;13.58;13.84
360.00;390.00;1080.00;13.13;113;5.00;9;9;11.43;13.53
360.00;390.00;0.00;-1.00;16;-1.00;0;1;98.25;-1.00
360.00;390.00;0.00;-1.00;17;-1.00;0;0;100.00;-1.00
360.00;390.00;0.00;-1.00;18;-1.00;0;0;100.00;-1.00
360.00;390.00;0.00;-1.00;19;-1.00;0;0;100.00;-1.00
360.00;390.00;0.00;-1.00;20;-1.00;0;0;0.00;-1.00
360.00;390.00;0.00;-1.00;21;-1.00;0;0;0.00;-1.00
360.00;390.00;360.00;14.20;22;5.00;3;3;3.52;14.26
360.00;390.00;1320.00;14.99;23;5.00;11;11;12.23;15.03
360.00;390.00;120.00;7.47;24;5.00;1;1;2.23;7.47
360.00;390.00;240.00;9.18;25;5.00;2;2;3.63;9.26
360.00;390.00;0.00;-1.00;26;-1.00;0;0;0.00;-1.00
360.00;390.00;0.00;-1.00;28;-1.00;0;1;94.24;-1.00
360.00;390.00;0.00;-1.00;29;-1.00;0;0;0.00;-1.00
360.00;390.00;0.00;-1.00;30;-1.00;0;0;100.00;-1.00
360.00;390.00;0.00;-1.00;31;-1.00;0;0;100.00;-1.00
360.00;390.00;120.00;15.93;150;5.00;1;1;1.05;15.93
360.00;390.00;240.00;19.34;151;5.00;2;2;1.72;19.36
360.00;390.00;720.00;1.88;152;5.00;6;5;15.35;5.92
360.00;390.00;1320.00;10.98;153;5.00;11;11;16.70;11.72
360.00;390.00;240.00;12.66;32;5.00;2;2;2.63;12.85
360.00;390.00;2160.00;13.08;33;5.00;18;18;22.93;13.45
360.00;390.00;2040.00;14.35;34;5.12;17;16;19.85;14.75
360.00;390.00;720.00;16.08;36;5.00;6;6;6.22;16.15
360.00;390.00;1200.00;17.14;37;5.00;10;11;10.56;17.24
360.00;390.00;1800.00;18.06;38;5.00;15;15;13.25;18.15
360.00;390.00;480.00;16.35;40;5.00;4;3;3.59;16.46
360.00;390.00;0.00;-1.00;41;-1.00;0;0;0.00;-1.00
360.00;390.00;2280.00;15.33;42;5.00;19;18;19.59;15.41
360.00;390.00;2040.00;17.48;43;5.12;17;17;16.62;17.64
360.00;390.00;600.00;10.17;44;5.00;5;6;8.25;10.18
360.00;390.00;1440.00;10.17;45;5.00;12;12;19.67;12.39
360.00;390.00;1800.00;17.99;46;5.00;15;15;13.89;18.09
360.00;390.00;120.00;2.63;47;5.00;1;2;86.48;2.63
360.00;390.00;0.00;-1.00;48;-1.00;0;1;64.89;-1.00
360.00;390.00;120.00;4.73;49;5.00;1;2;74.47;4.73
360.00;390.00;1080.00;16.71;50;5.00;9;9;8.98;16.89
360.00;390.00;1440.00;16.52;51;5.00;12;12;12.10;16.77
360.00;390.00;1800.00;17.48;52;5.00;15;15;14.30;17.60
360.00;390.00;480.00;18.25;54;5.00;4;4;3.65;18.25
360.00;390.00;0.00;-1.00;55;-1.00;0;0;0.00;-1.00
360.00;390.00;960.00;18.01;56;5.00;8;9;7.82;18.08
360.00;390.00;1800.00;18.90;57;5.00;15;16;13.24;19.03
360.00;390.00;720.00;16.55;58;5.00;6;6;6.04;17.02
360.00;390.00;720.00;8.46;59;5.00;6;6;11.82;10.74
360.00;390.00;1680.00;15.61;60;5.00;14;16;20.58;15.91
360.00;390.00;1920.00;17.63;61;5.00;16;16;15.12;17.77
360.00;390.00;480.00;19.13;62;5.00;4;4;3.49;19.16
360.00;390.00;0.00;-1.00;63;-1.00;0;0;0.00;-1.00
360.00;390.00;1080.00;17.98;64;5.00;9;9;8.34;18.07
360.00;390.00;1680.00;18.99;65;5.00;14;14;12.29;19.11
360.00;390.00;120.00;3.11;66;5.00;1;2;87.51;3.11
360.00;390.00;120.00;5.81;67;5.00;1;2;76.42;5.81
360.00;390.00;0.00;-1.00;68;-1.00;0;1;59.86;-1.00
360.00;390.00;0.00;-1.00;69;-1.00;0;0;0.00;-1.00
360.00;390.00;360.00;12.08;70;5.00;3;3;4.14;12.15
360.00;390.00;0.00;-1.00;71;-1.00;0;0;0.00;-1.00
360.00;390.00;120.00;0.11;72;5.00;1;0;96.61;0.11
360.00;390.00;120.00;0.10;73;5.00;1;0;97.14;0.10
360.00;390.00;240.00;17.83;74;5.00;2;2;1.87;17.86
360.00;390.00;840.00;17.33;75;5.00;7;7;6.73;17.42
360.00;390.00;960.00;17.07;76;5.00;8;8;7.81;17.20
360.00;390.00;0.00;-1.00;78;-1.00;0;0;0.00;-1.00
360.00;390.00;0.00;-1.00;79;-1.00;0;0;0.00;-1.00
360.00;390.00;120.00;10.23;80;5.00;1;1;1.63;10.23
360.00;390.00;0.00;-1.00;82;-1.00;0;0;0.00;-1.00
360.00;390.00;120.00;6.36;83;5.00;1;1;2.62;6.36
360.00;390.00;120.00;0.10;84;5.00;1;0;96.89;0.10
360.00;390.00;0.00;-1.00;85;-1.00;0;0;0.00;-1.00
360.00;390.00;960.00;12.91;86;5.00;8;8;10.33;13.85
360.00;390.00;720.00;15.72;87;5.00;6;6;6.36;15.84
360.00;390.00;0.00;-1.00;88;-1.00;0;0;0.00;-1.00
360.00;390.00;0.00;-1.00;89;-1.00;0;0;0.00;-1.00
360.00;390.00;0.00;-1.00;90;-1.00;0;0;0.00;-1.00
360.00;390.00;240.00;12.55;92;12.00;2;2;6.38;12.55
360.00;390.00;840.00;18.36;93;5.00;7;6;5.83;18.40
360.00;390.00;720.00;18.25;94;5.00;6;6;5.48;18.42
360.00;390.00;0.00;-1.00;96;-1.00;0;0;0.00;-1.00
360.00;390.00;0.00;-1.00;97;-1.00;0;0;0.00;-1.00
360.00;390.00;0.00;-1.00;98;-1.00;0;0;0.00;-1.00
360.00;390.00;120.00;0.57;100;12.00;1;1;94.54;0.57
360.00;390.00;720.00;16.37;101;5.00;6;6;6.11;16.91
360.00;390.00;720.00;16.02;102;5.00;6;6;6.24;16.14
360.00;390.00;0.00;-1.00;104;-1.00;0;0;0.00;-1.00
360.00;390.00;120.00;14.02;105;5.00;1;1;1.19;14.02
360.00;390.00;0.00;-1.00;106;-1.00;0;0;100.00;-1.00
360.00;390.00;0.00;-1.00;107;-1.00;0;0;100.00;-1.00
360.00;390.00;120.00;15.75;108;5.00;1;1;1.06;15.75
360.00;390.00;0.00;-1.00;109;-1.00;0;0;0.00;-1.00
390.00;420.00;360.00;14.41;0;7.33;3;3;5.98;16.35
390.00;420.00;0.00;-1.00;1;-1.00;0;0;0.00;-1.00
390.00;420.00;1200.00;4.12;2;5.00;10;11;44.61;5.62
390.00;420.00;1200.00;10.66;3;5.21;10;10;54.79;11.33
390.00;420.00;0.00;-1.00;4;-1.00;0;0;0.00;-1.00
390.00;420.00;0.00;-1.00;5;-1.00;0;0;0.00;-1.00
390.00;420.00;1320.00;16.59;6;5.00;11;11;11.05;16.63
390.00;420.00;840.00;16.36;7;5.30;7;7;7.60;16.48
390.00;420.00;480.00;10.36;8;5.00;4;4;6.44;10.44
390.00;420.00;0.00;-1.00;9;-1.00;0;0;0.00;-1.00
390.00;420.00;0.00;-1.00;10;-1.00;0;0;0.00;-1.00
390.00;420.00;0.00;-1.00;11;-1.00;0;0;100.00;-1.00
390.00;420.00;240.00;13.69;12;8.50;2;2;4.40;14.02
390.00;420.00;120.00;15.39;13;5.00;1;2;4.42;15.39
390.00;420.00;1200.00;4.11;14;5.00;10;11;40.95;6.05
390.00;420.00;960.00;6.65;15;5.26;8;9;52.00;10.00
390.00;420.00;240.00;1.64;110;5.00;2;2;20.38;1.90
390.00;420.00;360.00;1.52;111;5.00;3;2;23.21;1.97
390.00;420.00;1200.00;15.76;112;5.00;10;11;10.60;15.87
390.00;420.00;960.00;18.13;113;5.26;8;8;7.77;18.23
390.00;420.00;240.00;0.23;16;8.50;2;1;61.67;0.90
390.00;420.00;480.00;0.36;17;6.75;4;3;62.72;2.37
390.00;420.00;1320.00;0.88;18;5.00;11;11;48.49;9.57
390.00;420.00;1200.00;0.83;19;5.21;10;10;48.93;7.84
390.00;420.00;480.00;14.38;20;5.00;4;4;4.64;15.25
